,dt,open,close,high,low,vol
124,2023-08-24 23:35:00,230.955,230.637,230.955,230.637,146028
125,2023-08-24 23:36:00,230.6,231.0,231.08,230.525,404828
126,2023-08-24 23:37:00,231.114,230.24,231.114,230.24,349512
127,2023-08-24 23:38:00,230.64,230.15,230.64,230.15,279084
128,2023-08-24 23:39:00,229.98,229.82,230.03,229.785,718848
129,2023-08-24 23:40:00,229.9,230.11,230.23,229.9,222644
130,2023-08-24 23:41:00,230.35,230.341,230.55,230.11,325516
131,2023-08-24 23:42:00,230.24,229.97,230.24,229.97,240504
132,2023-08-24 23:43:00,229.94,230.1,230.239,229.94,183628
133,2023-08-24 23:44:00,230.13,230.6,230.6,230.13,163496
134,2023-08-24 23:45:00,230.63,230.47,230.63,230.439,189820
135,2023-08-24 23:46:00,230.72,230.54,230.72,230.54,148460
136,2023-08-24 23:47:00,230.76,230.87,230.98,230.76,232612
137,2023-08-24 23:48:00,230.75,230.65,230.75,230.607,154072
138,2023-08-24 23:49:00,230.36,230.87,230.87,230.36,300908
139,2023-08-24 23:50:00,230.74,230.8,230.8,230.58,129400
140,2023-08-24 23:51:00,230.759,230.374,230.765,230.374,154672
141,2023-08-24 23:52:00,230.575,230.78,230.78,230.575,172552
142,2023-08-24 23:53:00,230.695,230.34,230.695,230.33,290776
143,2023-08-24 23:54:00,230.7,230.71,230.765,230.645,189020
144,2023-08-24 23:55:00,230.766,230.58,230.766,230.53,173696
145,2023-08-24 23:56:00,230.472,230.762,230.775,230.42,220500
146,2023-08-24 23:57:00,230.869,231.04,231.04,230.763,261616
147,2023-08-24 23:58:00,230.868,231.074,231.219,230.868,261872
148,2023-08-24 23:59:00,230.98,231.28,231.37,230.98,246328
149,2023-08-25 00:00:00,231.37,230.92,231.37,230.92,263464
150,2023-08-25 00:01:00,231.031,231.14,231.26,231.031,172560
151,2023-08-25 00:02:00,231.26,231.01,231.359,230.92,225768
152,2023-08-25 00:03:00,231.18,231.04,231.18,230.987,60604
153,2023-08-25 00:04:00,231.04,231.39,231.39,231.04,165772
154,2023-08-25 00:05:00,231.275,231.15,231.275,231.12,162264
155,2023-08-25 00:06:00,231.08,231.41,231.41,231.08,193320
156,2023-08-25 00:07:00,231.41,231.583,231.583,231.32,243708
157,2023-08-25 00:08:00,231.582,231.655,231.755,231.58,225432
158,2023-08-25 00:09:00,231.62,231.57,231.65,231.552,160676
159,2023-08-25 00:10:00,231.56,231.615,231.661,231.56,89172
160,2023-08-25 00:11:00,231.61,232.03,232.03,231.61,261208
161,2023-08-25 00:12:00,232.011,231.94,232.11,231.94,275612
162,2023-08-25 00:13:00,231.84,232.083,232.09,231.84,174168
163,2023-08-25 00:14:00,232.11,232.041,232.11,232.02,153772
164,2023-08-25 00:15:00,232.045,232.358,232.358,232.045,175480
165,2023-08-25 00:16:00,232.365,232.84,232.84,232.365,353748
166,2023-08-25 00:17:00,232.72,232.59,232.72,232.59,187416
167,2023-08-25 00:18:00,232.57,232.47,232.61,232.47,244948
168,2023-08-25 00:19:00,232.55,232.62,232.711,232.55,176108
169,2023-08-25 00:20:00,232.65,232.57,232.69,232.55,172496
170,2023-08-25 00:21:00,232.514,232.559,232.69,232.499,131528
171,2023-08-25 00:22:00,232.612,232.653,232.683,232.59,148880
172,2023-08-25 00:23:00,232.75,232.907,232.94,232.749,244988
173,2023-08-25 00:24:00,232.845,232.941,233.025,232.707,287000
174,2023-08-25 00:25:00,233.028,233.03,233.04,232.938,169364
175,2023-08-25 00:26:00,233.005,232.994,233.06,232.99,147468
176,2023-08-25 00:27:00,232.92,232.92,233.099,232.92,167716
177,2023-08-25 00:28:00,232.819,232.97,232.97,232.72,209888
178,2023-08-25 00:29:00,232.79,232.67,232.79,232.63,212756
179,2023-08-25 00:30:00,232.76,232.707,232.76,232.619,163684
180,2023-08-25 00:31:00,232.7,232.815,232.815,232.59,212208
181,2023-08-25 00:32:00,232.89,232.72,232.89,232.72,200828
182,2023-08-25 00:33:00,232.82,232.79,232.82,232.696,131580
183,2023-08-25 00:34:00,232.83,233.22,233.22,232.83,219552
184,2023-08-25 00:35:00,233.3,233.4,233.4,233.189,279540
185,2023-08-25 00:36:00,233.43,233.41,233.43,233.28,175356
186,2023-08-25 00:37:00,233.36,233.456,233.456,233.35,165464
187,2023-08-25 00:38:00,233.37,233.38,233.38,233.287,137904
188,2023-08-25 00:39:00,233.36,233.28,233.38,233.28,135460
189,2023-08-25 00:40:00,233.4,233.475,233.475,233.34,97500
190,2023-08-25 00:41:00,233.425,233.44,233.496,233.35,185608
191,2023-08-25 00:42:00,233.475,234.025,234.025,233.475,297080
192,2023-08-25 00:43:00,234.005,234.143,234.143,234.005,247008
193,2023-08-25 00:44:00,234.1,234.26,234.38,234.1,308688
194,2023-08-25 00:45:00,234.26,234.035,234.34,234.035,299880
195,2023-08-25 00:46:00,234.135,233.97,234.135,233.97,204160
196,2023-08-25 00:47:00,234.01,234.022,234.022,233.84,241524
197,2023-08-25 00:48:00,234.12,234.23,234.23,234.1,209480
198,2023-08-25 00:49:00,234.212,234.055,234.212,234.02,161444
199,2023-08-25 00:50:00,234.09,234.02,234.19,234.02,111508
200,2023-08-25 00:51:00,234.043,233.96,234.043,233.96,121480
201,2023-08-25 00:52:00,233.91,233.78,233.94,233.74,250084
202,2023-08-25 00:53:00,233.816,233.67,233.816,233.67,178316
203,2023-08-25 00:54:00,233.551,233.71,233.74,233.54,264748
204,2023-08-25 00:55:00,233.56,233.2,233.56,233.2,289280
205,2023-08-25 00:56:00,233.13,232.84,233.13,232.84,224048
206,2023-08-25 00:57:00,232.902,232.779,232.91,232.779,144792
207,2023-08-25 00:58:00,232.86,232.57,232.86,232.57,213264
208,2023-08-25 00:59:00,232.625,232.84,232.853,232.625,237016
209,2023-08-25 01:00:00,232.89,232.81,232.89,232.79,121216
210,2023-08-25 01:01:00,232.935,232.73,232.99,232.73,196448
211,2023-08-25 01:02:00,232.46,232.49,232.59,232.447,260560
212,2023-08-25 01:03:00,232.53,232.58,232.731,232.53,151416
213,2023-08-25 01:04:00,232.551,232.44,232.551,232.363,180408
214,2023-08-25 01:05:00,232.42,232.54,232.545,232.38,138128
215,2023-08-25 01:06:00,232.565,232.46,232.615,232.46,132672
216,2023-08-25 01:07:00,232.54,232.6,232.697,232.54,106864
217,2023-08-25 01:08:00,232.66,232.695,232.735,232.66,121800
218,2023-08-25 01:09:00,232.66,232.91,232.91,232.54,187032
219,2023-08-25 01:10:00,232.875,232.87,232.875,232.81,116600
220,2023-08-25 01:11:00,232.827,232.83,232.96,232.827,136328
221,2023-08-25 01:12:00,232.962,232.955,233.04,232.89,133296
222,2023-08-25 01:13:00,232.961,232.675,232.961,232.55,190328
223,2023-08-25 01:14:00,232.645,232.545,232.78,232.545,212280
224,2023-08-25 01:15:00,232.58,232.61,232.69,232.58,96960
225,2023-08-25 01:16:00,232.59,232.551,232.768,232.551,93624
226,2023-08-25 01:17:00,232.371,232.62,232.62,232.35,201408
227,2023-08-25 01:18:00,232.6,232.425,232.6,232.4,123576
228,2023-08-25 01:19:00,232.38,232.49,232.49,232.36,128488
229,2023-08-25 01:20:00,232.481,232.41,232.481,232.401,66232
230,2023-08-25 01:21:00,232.36,232.23,232.368,232.23,117600
231,2023-08-25 01:22:00,232.41,232.65,232.65,232.33,153360
232,2023-08-25 01:23:00,232.78,232.655,232.78,232.58,124080
233,2023-08-25 01:24:00,232.68,232.69,232.751,232.62,116752
234,2023-08-25 01:25:00,232.77,232.59,232.779,232.552,156952
235,2023-08-25 01:26:00,232.595,232.361,232.595,232.3,122808
236,2023-08-25 01:27:00,232.159,231.92,232.159,231.92,256344
237,2023-08-25 01:28:00,231.99,232.0,232.06,231.97,195352
238,2023-08-25 01:29:00,232.049,231.93,232.049,231.93,100144
239,2023-08-25 01:30:00,231.98,232.14,232.19,231.98,148280
240,2023-08-25 01:31:00,232.17,232.091,232.17,232.02,140552
241,2023-08-25 01:32:00,232.07,232.26,232.315,232.07,171336
242,2023-08-25 01:33:00,232.29,232.312,232.43,232.29,91704
243,2023-08-25 01:34:00,232.405,232.255,232.456,232.255,141808
244,2023-08-25 01:35:00,232.24,232.05,232.24,231.99,145720
245,2023-08-25 01:36:00,232.08,232.15,232.15,232.0,153384
246,2023-08-25 01:37:00,232.07,232.1,232.235,232.07,116880
247,2023-08-25 01:38:00,232.13,232.205,232.205,232.101,93560
248,2023-08-25 01:39:00,232.228,232.04,232.302,232.04,111016
249,2023-08-25 01:40:00,232.09,232.6,232.65,232.09,185640
250,2023-08-25 01:41:00,232.61,232.64,232.75,232.61,183160
251,2023-08-25 01:42:00,232.72,232.72,232.72,232.645,123408
252,2023-08-25 01:43:00,232.71,232.638,232.71,232.584,124032
253,2023-08-25 01:44:00,232.61,232.715,232.74,232.61,96664
254,2023-08-25 01:45:00,232.65,232.215,232.65,232.21,150496
255,2023-08-25 01:46:00,232.45,232.96,232.96,232.45,218608
256,2023-08-25 01:47:00,232.825,233.0,233.0,232.77,171968
257,2023-08-25 01:48:00,232.921,233.136,233.136,232.921,166080
258,2023-08-25 01:49:00,233.28,233.03,233.28,233.03,160096
259,2023-08-25 01:50:00,233.03,232.871,233.106,232.871,172400
260,2023-08-25 01:51:00,232.9,232.532,232.9,232.53,185160
261,2023-08-25 01:52:00,232.478,232.57,232.698,232.478,131784
262,2023-08-25 01:53:00,232.593,232.55,232.593,232.425,103896
263,2023-08-25 01:54:00,232.455,232.61,232.62,232.455,114912
264,2023-08-25 01:55:00,232.578,232.562,232.605,232.492,106856
265,2023-08-25 01:56:00,232.595,232.67,232.75,232.595,137168
266,2023-08-25 01:57:00,232.705,232.53,232.705,232.51,95072
267,2023-08-25 01:58:00,232.49,232.48,232.542,232.47,86608
268,2023-08-25 01:59:00,232.509,232.14,232.509,232.14,169688
269,2023-08-25 02:00:00,232.2,232.425,232.425,232.131,131688
270,2023-08-25 02:01:00,232.73,232.8,232.8,232.69,211944
271,2023-08-25 02:02:00,232.981,232.912,233.025,232.912,183760
272,2023-08-25 02:03:00,232.85,232.93,232.93,232.84,149672
273,2023-08-25 02:04:00,232.921,232.945,232.975,232.89,116304
274,2023-08-25 02:05:00,232.96,232.87,233.07,232.87,114176
275,2023-08-25 02:06:00,232.785,233.14,233.14,232.785,145696
276,2023-08-25 02:07:00,233.14,232.945,233.361,232.945,257080
277,2023-08-25 02:08:00,233.04,233.34,233.34,232.945,184816
278,2023-08-25 02:09:00,233.295,233.483,233.483,233.295,165744
279,2023-08-25 02:10:00,233.52,233.4,233.59,233.4,197432
280,2023-08-25 02:11:00,233.43,233.45,233.56,233.43,181192
281,2023-08-25 02:12:00,233.4,233.34,233.4,233.325,119320
282,2023-08-25 02:13:00,233.315,233.64,233.64,233.24,153176
283,2023-08-25 02:14:00,233.644,233.66,233.68,233.565,178488
284,2023-08-25 02:15:00,233.61,233.642,233.642,233.53,124376
285,2023-08-25 02:16:00,233.47,233.41,233.51,233.23,167176
286,2023-08-25 02:17:00,233.41,233.02,233.41,233.02,139168
287,2023-08-25 02:18:00,233.101,233.155,233.155,233.055,148008
288,2023-08-25 02:19:00,233.04,233.055,233.055,232.958,122648
289,2023-08-25 02:20:00,233.05,232.99,233.096,232.941,86984
290,2023-08-25 02:21:00,232.945,233.1,233.1,232.945,142096
291,2023-08-25 02:22:00,233.201,233.12,233.43,233.12,277152
292,2023-08-25 02:23:00,233.101,233.038,233.197,233.03,137072
293,2023-08-25 02:24:00,233.162,232.93,233.162,232.93,127680
294,2023-08-25 02:25:00,232.979,232.976,233.0,232.94,130256
295,2023-08-25 02:26:00,232.94,232.648,232.986,232.648,175656
296,2023-08-25 02:27:00,232.66,232.495,232.66,232.495,141680
297,2023-08-25 02:28:00,232.43,232.61,232.61,232.38,203336
298,2023-08-25 02:29:00,232.6,232.651,232.651,232.57,70312
299,2023-08-25 02:30:00,232.576,232.503,232.576,232.5,84744
300,2023-08-25 02:31:00,232.63,232.84,232.84,232.619,152744
301,2023-08-25 02:32:00,232.788,232.762,232.86,232.76,85528
302,2023-08-25 02:33:00,232.65,232.72,232.777,232.65,100248
303,2023-08-25 02:34:00,232.89,232.86,232.952,232.855,100976
304,2023-08-25 02:35:00,232.88,232.79,232.88,232.732,96664
305,2023-08-25 02:36:00,232.82,232.791,232.88,232.791,70952
306,2023-08-25 02:37:00,232.68,232.137,232.68,232.137,239680
307,2023-08-25 02:38:00,231.96,231.85,232.115,231.842,289672
308,2023-08-25 02:39:00,231.902,231.96,232.02,231.902,123368
309,2023-08-25 02:40:00,231.94,232.031,232.031,231.94,90256
310,2023-08-25 02:41:00,231.98,231.69,231.98,231.665,199200
311,2023-08-25 02:42:00,231.78,231.87,231.87,231.59,245080
312,2023-08-25 02:43:00,231.835,231.61,231.835,231.57,149936
313,2023-08-25 02:44:00,231.61,231.604,231.659,231.45,202016
314,2023-08-25 02:45:00,231.4,231.435,231.49,231.385,144776
315,2023-08-25 02:46:00,231.51,231.58,231.58,231.418,148680
316,2023-08-25 02:47:00,231.687,231.805,231.92,231.687,278456
317,2023-08-25 02:48:00,231.874,231.76,231.874,231.76,129496
318,2023-08-25 02:49:00,231.682,231.72,231.81,231.682,95112
319,2023-08-25 02:50:00,231.57,231.611,231.66,231.57,112808
320,2023-08-25 02:51:00,231.655,231.805,231.84,231.635,133024
321,2023-08-25 02:52:00,231.83,231.76,231.88,231.76,81640
322,2023-08-25 02:53:00,231.85,231.736,231.967,231.73,146600
323,2023-08-25 02:54:00,231.72,231.57,231.72,231.56,120840
324,2023-08-25 02:55:00,231.761,231.67,231.824,231.67,116456
325,2023-08-25 02:56:00,231.66,231.72,231.72,231.26,293656
326,2023-08-25 02:57:00,231.7,231.84,231.88,231.7,135608
327,2023-08-25 02:58:00,231.88,232.22,232.22,231.88,182416
328,2023-08-25 02:59:00,232.24,232.08,232.24,232.08,165144
329,2023-08-25 03:00:00,232.12,231.948,232.12,231.948,128384
330,2023-08-25 03:01:00,231.995,232.34,232.34,231.952,119496
331,2023-08-25 03:02:00,232.185,231.93,232.2,231.93,184296
332,2023-08-25 03:03:00,231.911,232.223,232.32,231.858,215784
333,2023-08-25 03:04:00,232.175,232.225,232.225,232.045,116584
334,2023-08-25 03:05:00,232.325,232.3,232.35,232.2,110464
335,2023-08-25 03:06:00,232.26,232.508,232.508,232.26,135408
336,2023-08-25 03:07:00,232.37,231.947,232.37,231.947,218152
337,2023-08-25 03:08:00,231.98,231.91,232.02,231.91,119584
338,2023-08-25 03:09:00,231.924,231.903,232.16,231.78,240768
339,2023-08-25 03:10:00,231.87,231.73,231.87,231.73,159096
340,2023-08-25 03:11:00,231.6,231.92,232.03,231.6,217472
341,2023-08-25 03:12:00,231.955,232.107,232.107,231.899,128344
342,2023-08-25 03:13:00,231.905,231.95,232.05,231.905,129144
343,2023-08-25 03:14:00,232.13,231.96,232.13,231.853,124264
344,2023-08-25 03:15:00,231.905,231.81,231.905,231.78,76400
345,2023-08-25 03:16:00,231.84,231.786,231.84,231.76,92072
346,2023-08-25 03:17:00,231.8,231.59,231.8,231.575,129816
347,2023-08-25 03:18:00,231.551,231.661,231.661,231.44,160904
348,2023-08-25 03:19:00,231.58,231.664,231.76,231.58,114376
349,2023-08-25 03:20:00,231.67,231.72,231.749,231.56,92160
350,2023-08-25 03:21:00,231.8,232.0,232.0,231.78,147768
351,2023-08-25 03:22:00,232.01,231.45,232.029,231.45,210344
352,2023-08-25 03:23:00,231.33,231.25,231.51,231.25,239760
353,2023-08-25 03:24:00,231.223,231.12,231.24,231.1,162784
354,2023-08-25 03:25:00,231.121,231.05,231.175,231.05,131040
355,2023-08-25 03:26:00,231.08,230.931,231.088,230.931,204432
356,2023-08-25 03:27:00,231.015,230.84,231.09,230.84,143456
357,2023-08-25 03:28:00,230.81,230.714,230.81,230.695,180184
358,2023-08-25 03:29:00,230.67,230.93,230.93,230.67,165984
359,2023-08-25 03:30:00,231.0,230.88,231.0,230.88,126584
360,2023-08-25 03:31:00,230.74,231.08,231.111,230.74,201432
361,2023-08-25 03:32:00,231.11,231.08,231.14,231.08,135056
362,2023-08-25 03:33:00,230.901,230.745,230.901,230.66,195232
363,2023-08-25 03:34:00,230.86,230.515,230.86,230.515,186344
364,2023-08-25 03:35:00,230.575,230.77,230.77,230.52,170464
365,2023-08-25 03:36:00,230.775,230.78,230.81,230.645,153120
366,2023-08-25 03:37:00,230.71,230.63,230.872,230.63,197016
367,2023-08-25 03:38:00,230.66,230.502,230.66,230.502,192896
368,2023-08-25 03:39:00,230.57,230.81,230.81,230.57,156608
369,2023-08-25 03:40:00,230.71,230.72,230.72,230.64,120840
370,2023-08-25 03:41:00,230.68,230.65,230.735,230.65,146312
371,2023-08-25 03:42:00,230.64,230.861,230.861,230.64,182008
372,2023-08-25 03:43:00,230.755,230.42,230.755,230.42,196672
373,2023-08-25 03:44:00,230.385,230.465,230.47,230.319,235304
374,2023-08-25 03:45:00,230.5,230.611,230.619,230.445,157496
375,2023-08-25 03:46:00,230.512,230.37,230.574,230.37,153096
376,2023-08-25 03:47:00,230.354,230.3,230.42,230.28,184560
377,2023-08-25 03:48:00,230.25,230.21,230.305,230.21,209592
378,2023-08-25 03:49:00,230.28,230.3,230.33,230.04,289880
379,2023-08-25 03:50:00,230.47,230.63,230.63,230.42,166448
380,2023-08-25 03:51:00,230.82,230.72,230.82,230.685,250912
381,2023-08-25 03:52:00,230.76,230.683,230.804,230.617,189496
382,2023-08-25 03:53:00,230.74,230.75,230.835,230.725,185736
383,2023-08-25 03:54:00,230.65,230.52,230.65,230.52,183472
384,2023-08-25 03:55:00,230.52,230.56,230.64,230.51,221912
385,2023-08-25 03:56:00,230.6,230.03,230.6,230.03,371704
386,2023-08-25 03:57:00,230.019,230.08,230.08,229.99,340024
387,2023-08-25 03:58:00,230.21,230.43,230.43,230.21,227272
388,2023-08-25 03:59:00,230.381,230.42,230.52,230.381,239352
389,2023-08-25 04:00:00,230.443,230.04,230.47,228.5,3640888
