,dt,open,close,high,low,vol
133,2023-07-18 23:44:00,287.831,287.681,287.87,287.552,303744
134,2023-07-18 23:45:00,287.7,287.764,287.888,287.7,222384
135,2023-07-18 23:46:00,287.82,287.88,287.97,287.82,124528
136,2023-07-18 23:47:00,287.94,288.21,288.21,287.785,223112
137,2023-07-18 23:48:00,288.19,288.58,288.58,288.19,299984
138,2023-07-18 23:49:00,288.51,288.37,288.58,288.37,342384
139,2023-07-18 23:50:00,288.39,288.51,288.62,288.39,191420
140,2023-07-18 23:51:00,288.44,288.545,288.545,288.36,143152
141,2023-07-18 23:52:00,288.615,288.721,288.74,288.615,229760
142,2023-07-18 23:53:00,288.69,288.79,288.79,288.67,124980
143,2023-07-18 23:54:00,288.735,288.48,288.735,288.48,120952
144,2023-07-18 23:55:00,288.33,288.17,288.33,288.12,256764
145,2023-07-18 23:56:00,288.23,288.4,288.4,288.215,138832
146,2023-07-18 23:57:00,288.38,288.4,288.4,288.28,100460
147,2023-07-18 23:58:00,288.39,288.62,288.623,288.39,159544
148,2023-07-18 23:59:00,288.67,288.701,288.701,288.59,117488
149,2023-07-19 00:00:00,288.71,288.639,288.71,288.545,123680
150,2023-07-19 00:01:00,288.64,288.637,288.64,288.55,81172
151,2023-07-19 00:02:00,288.75,288.315,288.82,288.315,265096
152,2023-07-19 00:03:00,288.345,288.46,288.46,288.301,156736
153,2023-07-19 00:04:00,288.444,288.45,288.53,288.42,135676
154,2023-07-19 00:05:00,288.47,288.3,288.52,288.3,124032
155,2023-07-19 00:06:00,288.42,288.28,288.42,288.19,144176
156,2023-07-19 00:07:00,288.52,288.63,288.652,288.44,210944
157,2023-07-19 00:08:00,288.69,288.345,288.69,288.345,175884
158,2023-07-19 00:09:00,288.27,288.225,288.28,288.22,241500
159,2023-07-19 00:10:00,288.228,288.34,288.405,288.228,123240
160,2023-07-19 00:11:00,288.25,288.11,288.27,287.99,205344
161,2023-07-19 00:12:00,288.01,288.137,288.19,288.01,147920
162,2023-07-19 00:13:00,288.125,287.94,288.125,287.912,104908
163,2023-07-19 00:14:00,287.975,287.9,288.06,287.9,105556
164,2023-07-19 00:15:00,287.9,287.87,287.9,287.819,109700
165,2023-07-19 00:16:00,287.93,288.04,288.04,287.86,183908
166,2023-07-19 00:17:00,287.986,288.13,288.165,287.986,140984
167,2023-07-19 00:18:00,288.16,288.34,288.36,288.16,147144
168,2023-07-19 00:19:00,288.315,288.26,288.35,288.243,101860
169,2023-07-19 00:20:00,288.33,288.313,288.33,288.22,83072
170,2023-07-19 00:21:00,288.32,288.234,288.43,288.234,185264
171,2023-07-19 00:22:00,288.176,288.1,288.23,288.1,153048
172,2023-07-19 00:23:00,288.07,288.14,288.25,288.07,148324
173,2023-07-19 00:24:00,288.1,287.937,288.1,287.91,127820
174,2023-07-19 00:25:00,287.925,287.72,287.925,287.65,273116
175,2023-07-19 00:26:00,287.825,288.245,288.245,287.825,256684
176,2023-07-19 00:27:00,288.38,288.29,288.38,288.281,187612
177,2023-07-19 00:28:00,288.332,288.335,288.43,288.332,118728
178,2023-07-19 00:29:00,288.34,288.55,288.55,288.34,193892
179,2023-07-19 00:30:00,288.47,288.455,288.47,288.4,85672
180,2023-07-19 00:31:00,288.44,288.59,288.59,288.4,152628
181,2023-07-19 00:32:00,288.47,288.47,288.54,288.45,78028
182,2023-07-19 00:33:00,288.46,288.395,288.533,288.37,144756
183,2023-07-19 00:34:00,288.41,288.524,288.524,288.41,131820
184,2023-07-19 00:35:00,288.475,288.63,288.63,288.475,115660
185,2023-07-19 00:36:00,288.68,289.051,289.15,288.68,952608
186,2023-07-19 00:37:00,289.02,288.96,289.05,288.905,231108
187,2023-07-19 00:38:00,289.043,289.072,289.072,288.97,131376
188,2023-07-19 00:39:00,289.13,289.015,289.185,289.015,205076
189,2023-07-19 00:40:00,288.89,289.09,289.09,288.89,153852
190,2023-07-19 00:41:00,289.14,289.02,289.175,289.02,137960
191,2023-07-19 00:42:00,288.99,289.07,289.07,288.941,138136
192,2023-07-19 00:43:00,289.042,289.394,289.394,289.042,235316
193,2023-07-19 00:44:00,289.315,289.335,289.36,289.291,135800
194,2023-07-19 00:45:00,289.605,289.69,289.71,289.605,382344
195,2023-07-19 00:46:00,289.61,289.722,289.722,289.595,196992
196,2023-07-19 00:47:00,289.732,289.59,289.732,289.59,186360
197,2023-07-19 00:48:00,289.491,289.51,289.6,289.432,224816
198,2023-07-19 00:49:00,289.39,289.33,289.45,289.33,135056
199,2023-07-19 00:50:00,289.34,289.37,289.44,289.34,153456
200,2023-07-19 00:51:00,289.42,289.46,289.46,289.401,103248
201,2023-07-19 00:52:00,289.67,289.922,289.922,289.6,331072
202,2023-07-19 00:53:00,289.95,290.23,290.316,289.95,550968
203,2023-07-19 00:54:00,290.212,290.32,290.34,290.16,277400
204,2023-07-19 00:55:00,290.31,290.05,290.35,290.04,270200
205,2023-07-19 00:56:00,290.06,289.84,290.06,289.76,194288
206,2023-07-19 00:57:00,289.8,289.445,289.8,289.445,269284
207,2023-07-19 00:58:00,289.413,289.25,289.413,289.22,181276
208,2023-07-19 00:59:00,289.166,289.436,289.436,289.166,197204
209,2023-07-19 01:00:00,289.515,289.51,289.64,289.48,224196
210,2023-07-19 01:01:00,289.66,289.62,289.66,289.43,154140
211,2023-07-19 01:02:00,289.695,289.61,289.695,289.57,147440
212,2023-07-19 01:03:00,289.698,289.519,289.698,289.519,93320
213,2023-07-19 01:04:00,289.46,289.4,289.55,289.4,114236
214,2023-07-19 01:05:00,289.391,289.53,289.59,289.391,133788
215,2023-07-19 01:06:00,289.64,289.75,289.82,289.608,163228
216,2023-07-19 01:07:00,289.875,289.971,290.035,289.875,208008
217,2023-07-19 01:08:00,290.05,290.15,290.258,290.05,210868
218,2023-07-19 01:09:00,290.2,290.42,290.42,290.17,212872
219,2023-07-19 01:10:00,290.41,290.76,290.9,290.41,448636
220,2023-07-19 01:11:00,290.75,290.785,290.99,290.729,357472
221,2023-07-19 01:12:00,291.04,291.04,291.269,291.04,529720
222,2023-07-19 01:13:00,290.965,291.175,291.18,290.965,283432
223,2023-07-19 01:14:00,291.099,291.069,291.115,291.021,183608
224,2023-07-19 01:15:00,291.0,290.92,291.12,290.92,203376
225,2023-07-19 01:16:00,291.08,291.055,291.16,291.006,205384
226,2023-07-19 01:17:00,290.99,290.775,291.0,290.775,226784
227,2023-07-19 01:18:00,290.78,290.9,290.9,290.78,180712
228,2023-07-19 01:19:00,290.865,290.77,290.865,290.71,107696
229,2023-07-19 01:20:00,290.91,290.723,290.91,290.723,132160
230,2023-07-19 01:21:00,290.66,290.49,290.77,290.41,240848
231,2023-07-19 01:22:00,290.52,290.143,290.52,290.143,212536
232,2023-07-19 01:23:00,290.199,290.28,290.28,290.199,160648
233,2023-07-19 01:24:00,290.298,290.11,290.3,289.935,265560
234,2023-07-19 01:25:00,290.07,290.079,290.229,290.07,248288
235,2023-07-19 01:26:00,290.1,290.19,290.19,290.065,161016
236,2023-07-19 01:27:00,290.19,290.455,290.455,290.19,187936
237,2023-07-19 01:28:00,290.485,290.558,290.58,290.485,171896
238,2023-07-19 01:29:00,290.465,290.57,290.622,290.465,143544
239,2023-07-19 01:30:00,290.58,290.63,290.664,290.555,137400
240,2023-07-19 01:31:00,290.58,290.56,290.647,290.56,114360
241,2023-07-19 01:32:00,290.608,290.885,290.9,290.608,153552
242,2023-07-19 01:33:00,290.969,291.125,291.125,290.96,278120
243,2023-07-19 01:34:00,291.085,290.99,291.155,290.985,194960
244,2023-07-19 01:35:00,290.95,290.975,291.047,290.95,149272
245,2023-07-19 01:36:00,290.89,290.63,290.9,290.63,185736
246,2023-07-19 01:37:00,290.555,290.4,290.623,290.4,208568
247,2023-07-19 01:38:00,290.44,290.8,290.8,290.44,199400
248,2023-07-19 01:39:00,290.851,290.69,290.851,290.641,126536
249,2023-07-19 01:40:00,290.73,290.82,290.82,290.66,102680
250,2023-07-19 01:41:00,290.95,291.008,291.03,290.95,186960
251,2023-07-19 01:42:00,291.03,290.93,291.03,290.83,118184
252,2023-07-19 01:43:00,290.89,291.285,291.285,290.89,194496
253,2023-07-19 01:44:00,291.07,290.964,291.07,290.95,203504
254,2023-07-19 01:45:00,290.94,290.94,290.999,290.865,131680
255,2023-07-19 01:46:00,290.95,290.95,290.95,290.84,114040
256,2023-07-19 01:47:00,290.97,290.701,290.97,290.561,153256
257,2023-07-19 01:48:00,290.8,290.98,290.99,290.8,171952
258,2023-07-19 01:49:00,290.89,290.88,290.95,290.83,90128
259,2023-07-19 01:50:00,290.949,290.989,291.02,290.9,104360
260,2023-07-19 01:51:00,290.96,290.815,290.96,290.815,117392
261,2023-07-19 01:52:00,290.77,290.82,290.937,290.77,156920
262,2023-07-19 01:53:00,290.805,290.68,290.805,290.68,119344
263,2023-07-19 01:54:00,290.73,290.75,290.81,290.715,111536
264,2023-07-19 01:55:00,290.785,290.92,290.93,290.74,110864
265,2023-07-19 01:56:00,290.915,290.79,290.99,290.79,167072
266,2023-07-19 01:57:00,290.81,290.714,290.81,290.605,140488
267,2023-07-19 01:58:00,290.601,290.455,290.611,290.455,220792
268,2023-07-19 01:59:00,290.478,290.772,290.772,290.478,146712
269,2023-07-19 02:00:00,290.741,290.73,290.856,290.689,106552
270,2023-07-19 02:01:00,290.7,290.81,290.81,290.622,103040
271,2023-07-19 02:02:00,290.85,290.89,290.89,290.838,115152
272,2023-07-19 02:03:00,290.92,291.04,291.04,290.904,232576
273,2023-07-19 02:04:00,291.078,291.0,291.1,291.0,149280
274,2023-07-19 02:05:00,290.99,291.005,291.045,290.985,106440
275,2023-07-19 02:06:00,291.0,290.985,291.0,290.94,131416
276,2023-07-19 02:07:00,290.95,291.09,291.09,290.904,123704
277,2023-07-19 02:08:00,291.01,290.8,291.01,290.8,150816
278,2023-07-19 02:09:00,290.831,290.88,290.91,290.784,118856
279,2023-07-19 02:10:00,290.88,290.97,290.97,290.803,112192
280,2023-07-19 02:11:00,290.98,291.36,291.36,290.96,289704
281,2023-07-19 02:12:00,291.43,291.57,291.57,291.43,362120
282,2023-07-19 02:13:00,291.53,291.42,291.53,291.39,174408
283,2023-07-19 02:14:00,291.415,291.5,291.546,291.37,145984
284,2023-07-19 02:15:00,291.48,291.7,291.7,291.48,252008
285,2023-07-19 02:16:00,291.674,291.525,291.674,291.447,190032
286,2023-07-19 02:17:00,291.556,291.87,291.87,291.556,225480
287,2023-07-19 02:18:00,291.813,291.775,291.93,291.775,234568
288,2023-07-19 02:19:00,291.79,291.646,291.8,291.646,140176
289,2023-07-19 02:20:00,291.66,291.735,291.735,291.58,165208
290,2023-07-19 02:21:00,291.77,292.112,292.112,291.77,433568
291,2023-07-19 02:22:00,291.939,291.91,291.939,291.892,236064
292,2023-07-19 02:23:00,291.94,292.075,292.21,291.94,323488
293,2023-07-19 02:24:00,292.07,291.95,292.09,291.84,241520
294,2023-07-19 02:25:00,291.93,291.89,291.95,291.85,107120
295,2023-07-19 02:26:00,291.82,291.7,291.83,291.7,255896
296,2023-07-19 02:27:00,291.675,291.59,291.74,291.59,166688
297,2023-07-19 02:28:00,291.73,291.845,291.86,291.682,153800
298,2023-07-19 02:29:00,291.845,291.736,291.845,291.7,112680
299,2023-07-19 02:30:00,291.778,291.877,291.9,291.778,119864
300,2023-07-19 02:31:00,291.875,291.82,291.875,291.76,112000
301,2023-07-19 02:32:00,291.83,291.667,291.87,291.667,99312
302,2023-07-19 02:33:00,291.709,291.745,291.79,291.709,87768
303,2023-07-19 02:34:00,291.71,291.84,291.84,291.71,106976
304,2023-07-19 02:35:00,291.845,291.79,292.024,291.79,267680
305,2023-07-19 02:36:00,291.71,291.63,291.78,291.61,215800
306,2023-07-19 02:37:00,291.777,291.792,291.84,291.68,124584
307,2023-07-19 02:38:00,291.96,292.32,292.485,291.96,510840
308,2023-07-19 02:39:00,292.29,292.24,292.331,292.228,193112
309,2023-07-19 02:40:00,292.215,292.284,292.326,292.215,130728
310,2023-07-19 02:41:00,292.24,292.06,292.24,292.06,173832
311,2023-07-19 02:42:00,292.0,291.98,292.0,291.934,162720
312,2023-07-19 02:43:00,292.075,292.37,292.37,292.075,207224
313,2023-07-19 02:44:00,292.36,292.62,292.62,292.36,352392
314,2023-07-19 02:45:00,292.47,292.65,292.65,292.47,200432
315,2023-07-19 02:46:00,292.61,292.58,292.68,292.5,313624
316,2023-07-19 02:47:00,292.614,292.935,292.935,292.614,316088
317,2023-07-19 02:48:00,292.975,293.01,293.089,292.9,534336
318,2023-07-19 02:49:00,292.98,293.26,293.26,292.98,356192
319,2023-07-19 02:50:00,293.36,293.5,293.5,293.265,315520
320,2023-07-19 02:51:00,293.38,293.45,293.49,293.375,296376
321,2023-07-19 02:52:00,293.48,293.535,293.6,293.47,308224
322,2023-07-19 02:53:00,293.52,293.45,293.52,293.37,253080
323,2023-07-19 02:54:00,293.58,293.48,293.64,293.44,254832
324,2023-07-19 02:55:00,293.434,293.48,293.59,293.434,231312
325,2023-07-19 02:56:00,293.335,293.51,293.51,293.335,262712
326,2023-07-19 02:57:00,293.44,293.51,293.51,293.44,160856
327,2023-07-19 02:58:00,293.49,293.66,293.699,293.49,317256
328,2023-07-19 02:59:00,293.44,293.48,293.48,293.235,357672
329,2023-07-19 03:00:00,293.49,293.419,293.49,293.37,169696
330,2023-07-19 03:01:00,293.34,293.12,293.34,293.11,218656
331,2023-07-19 03:02:00,292.95,292.82,293.075,292.8,345064
332,2023-07-19 03:03:00,292.84,293.004,293.055,292.835,200368
333,2023-07-19 03:04:00,293.003,293.13,293.136,293.003,214304
334,2023-07-19 03:05:00,293.2,293.33,293.475,293.2,294160
335,2023-07-19 03:06:00,293.28,293.211,293.478,293.211,244312
336,2023-07-19 03:07:00,293.23,293.175,293.293,293.14,190752
337,2023-07-19 03:08:00,293.245,293.29,293.35,293.245,114640
338,2023-07-19 03:09:00,293.121,293.115,293.25,293.085,208904
339,2023-07-19 03:10:00,293.024,293.225,293.225,293.024,149952
340,2023-07-19 03:11:00,293.13,293.225,293.225,293.075,125656
341,2023-07-19 03:12:00,293.325,293.42,293.42,293.325,275440
342,2023-07-19 03:13:00,293.3,293.3,293.355,293.255,234088
343,2023-07-19 03:14:00,293.28,293.35,293.46,293.28,269000
344,2023-07-19 03:15:00,293.2,293.24,293.25,293.181,162936
345,2023-07-19 03:16:00,293.3,293.365,293.378,293.3,138152
346,2023-07-19 03:17:00,293.37,293.005,293.62,293.005,439912
347,2023-07-19 03:18:00,293.05,293.18,293.18,293.05,155744
348,2023-07-19 03:19:00,293.16,293.013,293.2,292.97,170888
349,2023-07-19 03:20:00,292.953,292.96,293.018,292.916,239552
350,2023-07-19 03:21:00,292.92,292.62,292.92,292.5,365240
351,2023-07-19 03:22:00,292.669,292.636,292.669,292.52,162824
352,2023-07-19 03:23:00,292.67,292.76,292.77,292.67,200816
353,2023-07-19 03:24:00,292.77,293.08,293.08,292.77,240224
354,2023-07-19 03:25:00,293.06,293.074,293.195,293.06,267208
355,2023-07-19 03:26:00,293.04,293.03,293.09,293.0,134264
356,2023-07-19 03:27:00,292.89,292.75,292.89,292.66,224064
357,2023-07-19 03:28:00,292.735,292.834,292.895,292.735,195288
358,2023-07-19 03:29:00,292.87,292.87,292.987,292.839,122768
359,2023-07-19 03:30:00,292.8,292.8,292.81,292.691,181680
360,2023-07-19 03:31:00,292.925,292.96,293.03,292.925,215528
361,2023-07-19 03:32:00,292.915,293.06,293.06,292.87,226832
362,2023-07-19 03:33:00,293.067,293.078,293.078,293.032,160592
363,2023-07-19 03:34:00,293.035,292.98,293.145,292.98,263120
364,2023-07-19 03:35:00,292.925,293.39,293.39,292.925,334568
365,2023-07-19 03:36:00,293.33,293.289,293.41,293.289,315144
366,2023-07-19 03:37:00,293.19,293.565,293.565,293.19,341352
367,2023-07-19 03:38:00,293.499,293.64,293.64,293.43,328744
368,2023-07-19 03:39:00,293.7,293.9,293.9,293.7,404072
369,2023-07-19 03:40:00,293.971,293.73,294.099,293.73,597464
370,2023-07-19 03:41:00,293.815,294.105,294.145,293.815,386784
371,2023-07-19 03:42:00,294.04,294.07,294.119,294.04,243848
372,2023-07-19 03:43:00,294.08,293.956,294.08,293.911,227016
373,2023-07-19 03:44:00,293.958,293.965,293.98,293.918,226192
374,2023-07-19 03:45:00,294.085,294.39,294.39,294.085,490624
375,2023-07-19 03:46:00,294.54,294.47,294.54,293.875,611696
376,2023-07-19 03:47:00,294.47,294.57,294.645,294.425,431672
377,2023-07-19 03:48:00,294.475,294.82,294.82,294.475,360128
378,2023-07-19 03:49:00,294.88,295.05,295.05,294.88,947008
379,2023-07-19 03:50:00,294.88,294.655,294.88,294.64,358032
380,2023-07-19 03:51:00,295.02,294.815,295.02,294.815,497424
381,2023-07-19 03:52:00,294.81,294.93,295.0,294.8,375712
382,2023-07-19 03:53:00,295.01,295.085,295.22,295.01,543280
383,2023-07-19 03:54:00,295.0,294.941,295.13,294.941,361304
384,2023-07-19 03:55:00,294.95,294.28,294.95,294.28,540480
385,2023-07-19 03:56:00,293.745,293.898,293.925,293.745,552744
386,2023-07-19 03:57:00,294.08,293.854,294.08,293.775,364648
387,2023-07-19 03:58:00,293.78,293.825,293.86,293.73,378448
388,2023-07-19 03:59:00,293.595,293.535,293.595,293.42,488944
389,2023-07-19 04:00:00,293.48,293.34,293.55,292.22,5252360
