,dt,open,close,high,low,vol
58,2023-07-24 22:29:00,261.88,262.36,262.36,261.88,542400
59,2023-07-24 22:30:00,262.485,262.24,262.575,262.24,606700
60,2023-07-24 22:31:00,262.025,262.14,262.3,262.025,407380
61,2023-07-24 22:32:00,262.29,262.045,262.367,262.045,373348
62,2023-07-24 22:33:00,262.19,261.785,262.219,261.785,355112
63,2023-07-24 22:34:00,261.495,261.399,261.535,261.38,452148
64,2023-07-24 22:35:00,261.28,261.4,261.4,260.965,461036
65,2023-07-24 22:36:00,261.251,261.54,261.58,261.251,355548
66,2023-07-24 22:37:00,261.55,261.39,261.679,261.39,323328
67,2023-07-24 22:38:00,261.42,260.92,261.42,260.81,481924
68,2023-07-24 22:39:00,260.945,261.0,261.078,260.9,282528
69,2023-07-24 22:40:00,260.81,260.8,260.81,260.57,347752
70,2023-07-24 22:41:00,261.115,261.524,261.563,261.115,461304
71,2023-07-24 22:42:00,261.584,261.35,261.584,261.35,208316
72,2023-07-24 22:43:00,261.357,260.195,261.45,260.195,494568
73,2023-07-24 22:44:00,260.005,259.886,260.005,259.74,593708
74,2023-07-24 22:45:00,259.844,259.77,259.844,259.644,410748
75,2023-07-24 22:46:00,259.755,260.022,260.022,259.755,448004
76,2023-07-24 22:47:00,260.008,259.94,260.025,259.84,264376
77,2023-07-24 22:48:00,259.741,260.3,260.3,259.741,377432
78,2023-07-24 22:49:00,260.36,260.35,260.36,259.875,323996
79,2023-07-24 22:50:00,260.25,260.42,260.5,260.25,346596
80,2023-07-24 22:51:00,260.59,260.04,260.59,260.04,311728
81,2023-07-24 22:52:00,260.115,259.925,260.33,259.925,277476
82,2023-07-24 22:53:00,260.01,260.19,260.345,259.72,382732
83,2023-07-24 22:54:00,260.58,260.91,260.91,260.58,402104
84,2023-07-24 22:55:00,261.05,261.29,261.29,261.05,377920
85,2023-07-24 22:56:00,261.13,261.155,261.21,261.11,211636
86,2023-07-24 22:57:00,261.185,261.217,261.32,260.96,375040
87,2023-07-24 22:58:00,261.185,261.22,261.353,261.159,255652
88,2023-07-24 22:59:00,261.23,261.185,261.275,261.15,227176
89,2023-07-24 23:00:00,261.2,261.38,261.38,261.11,228860
90,2023-07-24 23:01:00,261.36,261.599,261.75,261.245,443580
91,2023-07-24 23:02:00,261.36,261.41,261.695,261.36,355948
92,2023-07-24 23:03:00,261.2,261.278,261.278,260.9,326724
93,2023-07-24 23:04:00,261.485,261.7,261.82,261.485,412596
94,2023-07-24 23:05:00,261.77,261.9,261.9,261.72,219660
95,2023-07-24 23:06:00,261.86,261.69,261.886,261.69,192040
96,2023-07-24 23:07:00,261.624,262.02,262.04,261.624,427704
97,2023-07-24 23:08:00,261.89,262.508,262.508,261.89,457460
98,2023-07-24 23:09:00,262.515,262.285,262.68,262.275,457460
99,2023-07-24 23:10:00,262.1,262.02,262.26,262.02,339572
100,2023-07-24 23:11:00,262.05,262.61,262.61,261.986,434512
101,2023-07-24 23:12:00,262.98,263.34,263.56,262.94,859236
102,2023-07-24 23:13:00,263.5,263.845,264.165,263.5,728544
103,2023-07-24 23:14:00,263.764,264.17,264.17,263.764,440132
104,2023-07-24 23:15:00,264.11,264.19,264.19,264.02,412604
105,2023-07-24 23:16:00,264.25,264.08,264.25,264.0,428320
106,2023-07-24 23:17:00,264.17,264.17,264.225,264.105,279600
107,2023-07-24 23:18:00,264.567,264.41,264.567,264.38,461400
108,2023-07-24 23:19:00,264.464,264.43,264.61,264.28,378024
109,2023-07-24 23:20:00,264.09,264.69,264.709,264.09,441264
110,2023-07-24 23:21:00,264.55,264.838,264.87,264.55,489488
111,2023-07-24 23:22:00,264.79,264.95,265.04,264.79,648096
112,2023-07-24 23:23:00,265.095,265.0,265.095,264.825,422004
113,2023-07-24 23:24:00,265.07,264.96,265.07,264.89,314120
114,2023-07-24 23:25:00,264.889,264.86,264.89,264.77,285660
115,2023-07-24 23:26:00,264.671,264.0,264.671,263.85,668664
116,2023-07-24 23:27:00,264.17,264.271,264.38,264.17,384332
117,2023-07-24 23:28:00,264.2,264.335,264.47,264.2,232388
118,2023-07-24 23:29:00,264.39,264.39,264.434,264.271,180744
119,2023-07-24 23:30:00,264.45,263.95,264.605,263.95,447148
120,2023-07-24 23:31:00,263.87,263.965,264.16,263.765,430052
121,2023-07-24 23:32:00,264.04,263.911,264.295,263.911,380048
122,2023-07-24 23:33:00,263.88,264.216,264.33,263.88,301900
123,2023-07-24 23:34:00,263.78,263.91,264.0,263.78,274596
124,2023-07-24 23:35:00,263.6,264.061,264.15,263.6,354828
125,2023-07-24 23:36:00,264.243,264.448,264.68,263.92,437632
126,2023-07-24 23:37:00,264.355,263.7,264.355,263.7,258580
127,2023-07-24 23:38:00,263.57,263.93,263.93,263.57,380416
128,2023-07-24 23:39:00,263.928,263.875,264.006,263.86,197248
129,2023-07-24 23:40:00,263.965,263.845,263.965,263.8,160476
130,2023-07-24 23:41:00,263.741,263.8,263.872,263.675,215628
131,2023-07-24 23:42:00,263.7,263.78,263.78,263.585,298088
132,2023-07-24 23:43:00,263.8,264.33,264.33,263.8,286092
133,2023-07-24 23:44:00,264.38,264.4,264.6,264.38,304768
134,2023-07-24 23:45:00,264.41,264.6,264.6,264.4,253052
135,2023-07-24 23:46:00,264.54,264.64,264.64,264.45,150248
136,2023-07-24 23:47:00,264.69,264.67,264.727,264.67,272960
137,2023-07-24 23:48:00,264.709,264.86,264.923,264.709,279824
138,2023-07-24 23:49:00,264.781,264.705,264.822,264.551,238372
139,2023-07-24 23:50:00,264.705,264.77,264.8,264.6,227608
140,2023-07-24 23:51:00,264.98,265.9,265.9,264.98,961344
141,2023-07-24 23:52:00,265.83,265.935,265.935,265.83,305708
142,2023-07-24 23:53:00,265.915,265.97,266.059,265.84,383704
143,2023-07-24 23:54:00,265.89,265.835,265.891,265.77,288232
144,2023-07-24 23:55:00,265.76,265.725,265.79,265.67,208168
145,2023-07-24 23:56:00,265.607,265.65,265.655,265.5,194760
146,2023-07-24 23:57:00,265.683,265.481,265.71,265.481,180688
147,2023-07-24 23:58:00,265.34,265.53,265.53,265.34,296120
148,2023-07-24 23:59:00,265.61,265.98,265.982,265.61,328696
149,2023-07-25 00:00:00,265.94,265.815,266.13,265.815,354064
150,2023-07-25 00:01:00,265.76,265.5,265.76,265.451,241800
151,2023-07-25 00:02:00,265.46,266.0,266.0,265.391,378040
152,2023-07-25 00:03:00,266.15,266.05,266.26,265.96,451888
153,2023-07-25 00:04:00,266.105,265.84,266.105,265.623,240440
154,2023-07-25 00:05:00,266.26,266.372,266.51,266.23,481128
155,2023-07-25 00:06:00,266.4,266.62,266.62,266.26,479992
156,2023-07-25 00:07:00,266.666,266.51,266.666,266.47,251160
157,2023-07-25 00:08:00,266.54,266.11,266.54,266.11,299880
158,2023-07-25 00:09:00,266.21,266.385,266.385,266.08,264384
159,2023-07-25 00:10:00,266.315,266.44,266.44,266.287,243160
160,2023-07-25 00:11:00,266.432,266.71,266.796,266.432,377144
161,2023-07-25 00:12:00,266.779,266.905,266.961,266.779,438176
162,2023-07-25 00:13:00,266.9,267.25,267.25,266.877,362360
163,2023-07-25 00:14:00,267.26,267.435,267.435,267.26,431048
164,2023-07-25 00:15:00,267.456,267.165,267.498,267.065,604688
165,2023-07-25 00:16:00,267.13,267.195,267.195,267.11,260128
166,2023-07-25 00:17:00,267.265,267.325,267.46,267.265,374992
167,2023-07-25 00:18:00,267.3,267.09,267.3,267.09,317576
168,2023-07-25 00:19:00,266.872,266.61,266.961,266.61,374376
169,2023-07-25 00:20:00,266.59,266.68,266.82,266.59,371216
170,2023-07-25 00:21:00,266.63,266.69,266.806,266.425,379992
171,2023-07-25 00:22:00,266.589,266.68,266.77,266.589,158152
172,2023-07-25 00:23:00,266.768,266.67,266.768,266.517,314544
173,2023-07-25 00:24:00,266.7,266.34,266.762,266.34,266952
174,2023-07-25 00:25:00,266.47,266.63,266.63,266.402,221720
175,2023-07-25 00:26:00,266.68,266.64,266.835,266.64,269808
176,2023-07-25 00:27:00,266.64,266.87,266.87,266.611,303584
177,2023-07-25 00:28:00,266.831,266.755,267.03,266.755,318976
178,2023-07-25 00:29:00,266.64,266.71,266.71,266.57,252544
179,2023-07-25 00:30:00,266.531,266.885,266.89,266.531,246344
180,2023-07-25 00:31:00,266.75,266.847,266.847,266.735,298800
181,2023-07-25 00:32:00,266.84,266.44,266.898,266.44,310368
182,2023-07-25 00:33:00,266.498,266.571,266.61,266.46,249616
183,2023-07-25 00:34:00,266.491,266.14,266.491,265.941,363080
184,2023-07-25 00:35:00,266.156,266.405,266.405,266.156,247808
185,2023-07-25 00:36:00,266.38,266.445,266.445,266.32,196488
186,2023-07-25 00:37:00,266.45,266.057,266.45,266.045,265240
187,2023-07-25 00:38:00,266.08,265.82,266.08,265.775,299616
188,2023-07-25 00:39:00,265.96,266.015,266.062,265.831,278544
189,2023-07-25 00:40:00,265.95,265.91,266.05,265.91,175704
190,2023-07-25 00:41:00,266.049,266.29,266.475,266.049,251800
191,2023-07-25 00:42:00,266.39,266.43,266.49,266.39,182712
192,2023-07-25 00:43:00,266.4,266.6,266.6,266.23,206896
193,2023-07-25 00:44:00,266.679,266.54,266.725,266.45,315776
194,2023-07-25 00:45:00,266.432,266.4,266.432,266.285,151664
195,2023-07-25 00:46:00,266.4,266.135,266.4,265.833,313088
196,2023-07-25 00:47:00,266.12,265.99,266.12,265.921,172856
197,2023-07-25 00:48:00,266.22,266.21,266.304,266.13,224392
198,2023-07-25 00:49:00,266.085,265.7,266.085,265.7,255576
199,2023-07-25 00:50:00,265.4,265.59,265.68,265.4,351864
200,2023-07-25 00:51:00,265.55,265.68,265.68,265.5,237320
201,2023-07-25 00:52:00,265.605,265.81,265.816,265.565,209152
202,2023-07-25 00:53:00,265.83,265.95,265.95,265.78,186704
203,2023-07-25 00:54:00,265.96,266.01,266.01,265.775,229040
204,2023-07-25 00:55:00,266.163,266.16,266.2,266.12,258312
205,2023-07-25 00:56:00,266.105,265.945,266.105,265.906,184496
206,2023-07-25 00:57:00,265.89,265.92,265.995,265.83,195008
207,2023-07-25 00:58:00,266.025,266.549,266.549,266.025,299328
208,2023-07-25 00:59:00,266.539,266.92,266.92,266.41,311408
209,2023-07-25 01:00:00,266.83,266.94,266.977,266.767,295864
210,2023-07-25 01:01:00,266.83,266.751,266.83,266.63,262288
211,2023-07-25 01:02:00,266.68,266.48,266.68,266.36,239696
212,2023-07-25 01:03:00,266.55,266.39,266.7,266.39,198816
213,2023-07-25 01:04:00,266.43,266.23,266.56,266.112,258144
214,2023-07-25 01:05:00,266.2,266.5,266.5,266.2,182904
215,2023-07-25 01:06:00,266.55,266.38,266.55,266.29,234808
216,2023-07-25 01:07:00,266.28,266.5,266.5,266.28,160304
217,2023-07-25 01:08:00,266.5,266.08,266.57,265.99,308312
218,2023-07-25 01:09:00,265.942,266.22,266.22,265.942,184616
219,2023-07-25 01:10:00,266.4,266.23,266.4,266.16,144144
220,2023-07-25 01:11:00,266.25,266.32,266.32,266.15,114072
221,2023-07-25 01:12:00,266.29,266.3,266.3,266.19,147384
222,2023-07-25 01:13:00,266.58,266.85,266.85,266.51,260728
223,2023-07-25 01:14:00,266.824,266.965,267.05,266.824,375088
224,2023-07-25 01:15:00,267.002,267.03,267.073,266.96,302816
225,2023-07-25 01:16:00,267.18,267.03,267.18,266.935,221032
226,2023-07-25 01:17:00,266.94,266.93,267.009,266.88,122536
227,2023-07-25 01:18:00,267.0,267.125,267.19,267.0,227640
228,2023-07-25 01:19:00,267.29,266.871,267.29,266.871,317624
229,2023-07-25 01:20:00,266.9,267.03,267.03,266.74,194296
230,2023-07-25 01:21:00,267.06,267.12,267.12,266.88,162800
231,2023-07-25 01:22:00,267.09,267.44,267.52,267.09,403008
232,2023-07-25 01:23:00,267.641,267.38,267.641,267.38,314464
233,2023-07-25 01:24:00,267.62,267.51,267.62,267.47,244984
234,2023-07-25 01:25:00,267.6,267.48,267.64,267.41,268048
235,2023-07-25 01:26:00,267.752,267.66,267.752,267.61,280400
236,2023-07-25 01:27:00,267.74,267.76,267.77,267.73,238504
237,2023-07-25 01:28:00,267.519,267.135,267.519,267.135,385248
238,2023-07-25 01:29:00,267.2,267.16,267.21,267.13,171464
239,2023-07-25 01:30:00,267.056,267.19,267.19,267.056,154424
240,2023-07-25 01:31:00,267.204,267.03,267.204,266.92,266392
241,2023-07-25 01:32:00,267.084,267.005,267.19,266.985,194576
242,2023-07-25 01:33:00,266.88,267.02,267.04,266.88,131120
243,2023-07-25 01:34:00,266.918,267.0,267.03,266.9,191144
244,2023-07-25 01:35:00,267.025,267.24,267.24,267.025,158576
245,2023-07-25 01:36:00,267.26,267.465,267.465,267.26,194080
246,2023-07-25 01:37:00,267.73,267.665,267.73,267.52,316656
247,2023-07-25 01:38:00,267.566,267.54,267.62,267.49,168688
248,2023-07-25 01:39:00,267.63,267.981,267.981,267.604,384384
249,2023-07-25 01:40:00,268.05,268.24,268.24,268.05,443064
250,2023-07-25 01:41:00,268.25,268.187,268.32,268.16,331304
251,2023-07-25 01:42:00,268.14,268.06,268.2,268.06,196168
252,2023-07-25 01:43:00,268.08,268.285,268.285,268.073,173032
253,2023-07-25 01:44:00,268.31,268.01,268.31,268.0,295896
254,2023-07-25 01:45:00,268.13,268.1,268.2,268.04,154512
255,2023-07-25 01:46:00,268.28,268.44,268.575,268.28,440768
256,2023-07-25 01:47:00,268.63,268.695,268.84,268.63,411176
257,2023-07-25 01:48:00,268.759,268.48,268.759,268.48,221048
258,2023-07-25 01:49:00,268.576,268.789,268.789,268.576,247056
259,2023-07-25 01:50:00,268.818,268.96,268.96,268.81,341976
260,2023-07-25 01:51:00,268.92,268.75,268.92,268.75,252608
261,2023-07-25 01:52:00,268.77,268.68,268.77,268.65,203200
262,2023-07-25 01:53:00,268.698,268.813,268.813,268.698,186784
263,2023-07-25 01:54:00,268.918,269.238,269.238,268.918,566816
264,2023-07-25 01:55:00,269.24,269.385,269.43,269.18,419720
265,2023-07-25 01:56:00,269.28,269.26,269.331,269.221,273040
266,2023-07-25 01:57:00,269.33,269.02,269.33,269.02,280488
267,2023-07-25 01:58:00,269.109,269.2,269.2,269.109,273456
268,2023-07-25 01:59:00,269.237,269.308,269.308,269.2,169368
269,2023-07-25 02:00:00,269.222,269.15,269.33,269.11,188512
270,2023-07-25 02:01:00,269.12,269.24,269.24,268.99,263544
271,2023-07-25 02:02:00,269.625,269.685,269.7,269.48,469288
272,2023-07-25 02:03:00,269.499,269.461,269.53,269.42,201720
273,2023-07-25 02:04:00,269.5,269.635,269.635,269.5,187784
274,2023-07-25 02:05:00,269.59,269.77,269.77,269.59,251448
275,2023-07-25 02:06:00,269.77,269.51,269.77,269.51,256488
276,2023-07-25 02:07:00,269.43,269.385,269.48,269.34,232432
277,2023-07-25 02:08:00,269.47,269.461,269.54,269.44,225576
278,2023-07-25 02:09:00,269.5,269.47,269.5,269.46,156560
279,2023-07-25 02:10:00,269.395,269.435,269.45,269.38,152040
280,2023-07-25 02:11:00,269.27,269.56,269.652,269.27,293648
281,2023-07-25 02:12:00,269.497,269.555,269.555,269.34,254488
282,2023-07-25 02:13:00,269.59,269.44,269.59,269.435,299344
283,2023-07-25 02:14:00,269.459,269.343,269.459,269.294,165384
284,2023-07-25 02:15:00,269.335,269.227,269.335,269.21,141824
285,2023-07-25 02:16:00,269.23,269.384,269.4,269.23,201832
286,2023-07-25 02:17:00,269.36,269.36,269.36,269.3,136576
287,2023-07-25 02:18:00,269.3,269.35,269.35,269.285,105840
288,2023-07-25 02:19:00,269.356,268.795,269.58,268.795,504736
289,2023-07-25 02:20:00,268.84,268.955,268.955,268.74,238400
290,2023-07-25 02:21:00,268.835,268.431,269.01,268.431,393360
291,2023-07-25 02:22:00,268.47,268.341,268.47,268.341,264560
292,2023-07-25 02:23:00,268.445,268.725,268.745,268.445,269208
293,2023-07-25 02:24:00,268.59,268.496,268.59,268.455,209016
294,2023-07-25 02:25:00,268.602,268.42,268.66,268.42,226040
295,2023-07-25 02:26:00,268.502,268.613,268.613,268.402,178480
296,2023-07-25 02:27:00,268.68,268.63,268.767,268.548,265144
297,2023-07-25 02:28:00,268.54,268.335,268.54,268.335,173376
298,2023-07-25 02:29:00,268.311,268.325,268.325,268.25,244672
299,2023-07-25 02:30:00,268.287,268.16,268.349,268.16,191376
300,2023-07-25 02:31:00,268.26,268.205,268.26,268.095,239968
301,2023-07-25 02:32:00,268.14,268.23,268.32,268.14,223488
302,2023-07-25 02:33:00,268.205,268.13,268.22,268.13,137264
303,2023-07-25 02:34:00,268.205,268.145,268.32,268.145,242056
304,2023-07-25 02:35:00,268.246,268.57,268.57,268.246,319472
305,2023-07-25 02:36:00,268.45,268.436,268.483,268.364,156920
306,2023-07-25 02:37:00,268.36,268.24,268.389,268.24,150072
307,2023-07-25 02:38:00,268.29,268.3,268.32,268.175,235152
308,2023-07-25 02:39:00,268.35,268.388,268.559,268.35,227360
309,2023-07-25 02:40:00,268.19,268.43,268.474,268.185,218504
310,2023-07-25 02:41:00,268.425,268.6,268.71,268.425,301016
311,2023-07-25 02:42:00,268.586,268.8,268.8,268.581,219672
312,2023-07-25 02:43:00,268.713,267.89,268.725,267.88,437608
313,2023-07-25 02:44:00,267.756,267.89,267.89,267.67,388832
314,2023-07-25 02:45:00,267.869,267.67,267.91,267.67,205248
315,2023-07-25 02:46:00,267.85,267.685,267.85,267.685,202592
316,2023-07-25 02:47:00,267.779,267.705,267.78,267.705,183184
317,2023-07-25 02:48:00,267.87,267.82,267.87,267.76,198432
318,2023-07-25 02:49:00,267.931,268.1,268.12,267.93,319072
319,2023-07-25 02:50:00,268.18,268.31,268.313,268.18,183728
320,2023-07-25 02:51:00,268.26,268.46,268.56,268.26,254272
321,2023-07-25 02:52:00,268.515,268.435,268.515,268.28,220576
322,2023-07-25 02:53:00,268.4,268.458,268.458,268.36,92240
323,2023-07-25 02:54:00,268.455,268.76,268.76,268.455,219888
324,2023-07-25 02:55:00,268.795,268.92,268.94,268.795,332912
325,2023-07-25 02:56:00,268.88,268.9,269.013,268.86,173752
326,2023-07-25 02:57:00,268.845,269.12,269.13,268.845,227952
327,2023-07-25 02:58:00,269.152,269.178,269.19,269.135,183568
328,2023-07-25 02:59:00,269.12,269.126,269.15,269.035,169072
329,2023-07-25 03:00:00,269.195,269.35,269.35,269.195,269096
330,2023-07-25 03:01:00,269.322,268.93,269.322,268.93,274304
331,2023-07-25 03:02:00,269.055,269.34,269.34,269.055,288568
332,2023-07-25 03:03:00,269.345,269.51,269.51,269.345,216872
333,2023-07-25 03:04:00,269.519,269.3,269.519,269.29,239424
334,2023-07-25 03:05:00,269.16,269.41,269.41,269.135,193656
335,2023-07-25 03:06:00,269.42,269.298,269.5,269.278,220600
336,2023-07-25 03:07:00,269.281,269.49,269.49,269.281,172264
337,2023-07-25 03:08:00,269.38,269.085,269.42,269.085,229664
338,2023-07-25 03:09:00,268.97,269.11,269.18,268.97,200896
339,2023-07-25 03:10:00,269.09,269.06,269.22,269.06,186920
340,2023-07-25 03:11:00,269.169,269.027,269.169,268.9,143128
341,2023-07-25 03:12:00,268.96,268.751,268.96,268.751,219256
342,2023-07-25 03:13:00,268.64,268.786,268.809,268.64,254960
343,2023-07-25 03:14:00,268.99,268.85,269.12,268.85,244960
344,2023-07-25 03:15:00,268.73,268.7,268.78,268.7,167776
345,2023-07-25 03:16:00,268.79,268.41,268.846,268.41,270192
346,2023-07-25 03:17:00,268.455,268.445,268.47,268.415,192552
347,2023-07-25 03:18:00,268.5,268.4,268.586,268.4,208136
348,2023-07-25 03:19:00,268.324,268.36,268.52,268.324,189728
349,2023-07-25 03:20:00,268.41,268.418,268.455,268.36,149360
350,2023-07-25 03:21:00,268.318,268.15,268.4,268.15,232048
351,2023-07-25 03:22:00,268.155,268.31,268.33,268.155,172152
352,2023-07-25 03:23:00,268.35,267.96,268.35,267.93,298872
353,2023-07-25 03:24:00,267.97,268.051,268.179,267.97,191072
354,2023-07-25 03:25:00,267.981,267.92,268.202,267.92,203456
355,2023-07-25 03:26:00,268.15,268.22,268.22,268.15,249952
356,2023-07-25 03:27:00,267.825,267.67,267.825,267.64,422592
357,2023-07-25 03:28:00,267.77,267.861,267.861,267.77,155680
358,2023-07-25 03:29:00,267.775,267.56,267.841,267.535,316464
359,2023-07-25 03:30:00,267.59,267.645,267.645,267.555,183168
360,2023-07-25 03:31:00,267.69,268.157,268.157,267.69,346352
361,2023-07-25 03:32:00,268.27,268.25,268.28,268.13,329624
362,2023-07-25 03:33:00,268.081,268.39,268.39,268.081,267624
363,2023-07-25 03:34:00,268.42,268.335,268.42,268.25,231048
364,2023-07-25 03:35:00,268.284,268.4,268.418,268.27,164664
365,2023-07-25 03:36:00,268.54,268.787,268.787,268.54,296248
366,2023-07-25 03:37:00,268.775,268.84,268.912,268.775,370168
367,2023-07-25 03:38:00,268.79,268.805,268.805,268.73,199680
368,2023-07-25 03:39:00,268.86,268.775,268.86,268.61,305472
369,2023-07-25 03:40:00,268.545,268.55,268.63,268.47,224656
370,2023-07-25 03:41:00,268.54,268.68,268.77,268.54,214832
371,2023-07-25 03:42:00,268.75,268.85,268.955,268.75,335632
372,2023-07-25 03:43:00,268.91,269.135,269.135,268.91,326488
373,2023-07-25 03:44:00,269.043,268.99,269.043,268.98,157920
374,2023-07-25 03:45:00,269.001,268.98,269.09,268.93,214008
375,2023-07-25 03:46:00,268.965,268.861,268.965,268.85,168432
376,2023-07-25 03:47:00,268.77,268.649,268.77,268.525,366576
377,2023-07-25 03:48:00,268.67,268.779,268.83,268.67,230632
378,2023-07-25 03:49:00,268.815,268.73,268.815,268.53,257000
379,2023-07-25 03:50:00,268.73,268.94,268.94,268.73,197640
380,2023-07-25 03:51:00,268.882,268.54,268.882,268.54,314024
381,2023-07-25 03:52:00,268.475,268.33,268.475,268.33,301832
382,2023-07-25 03:53:00,268.171,268.559,268.559,268.13,415080
383,2023-07-25 03:54:00,268.685,268.441,268.685,268.441,238352
384,2023-07-25 03:55:00,268.51,268.65,268.88,268.51,397696
385,2023-07-25 03:56:00,268.76,269.1,269.1,268.76,447408
386,2023-07-25 03:57:00,269.105,268.99,269.105,268.901,300992
387,2023-07-25 03:58:00,269.02,268.85,269.07,268.85,250968
388,2023-07-25 03:59:00,268.89,268.98,268.98,268.89,356200
389,2023-07-25 04:00:00,268.97,269.06,270.88,265.392,5806848
