,dt,open,close,high,low,vol
30,2023-07-28 22:01:00,262.265,262.26,262.53,262.08,481326
31,2023-07-28 22:02:00,262.269,262.76,262.76,262.269,273316
32,2023-07-28 22:03:00,262.742,262.99,263.125,262.742,675628
33,2023-07-28 22:04:00,262.962,262.84,262.962,262.581,371488
34,2023-07-28 22:05:00,262.9,263.13,263.13,262.9,345348
35,2023-07-28 22:06:00,263.359,263.03,263.359,262.95,400788
36,2023-07-28 22:07:00,262.99,263.07,263.1,262.99,236922
37,2023-07-28 22:08:00,263.033,262.92,263.033,262.7,307570
38,2023-07-28 22:09:00,263.03,263.16,263.26,263.03,330132
39,2023-07-28 22:10:00,263.249,263.52,263.52,263.249,462936
40,2023-07-28 22:11:00,263.341,263.175,263.439,263.175,338924
41,2023-07-28 22:12:00,262.982,263.765,263.765,262.982,568530
42,2023-07-28 22:13:00,263.61,263.63,263.73,263.61,277744
43,2023-07-28 22:14:00,263.609,263.6,263.625,263.531,199052
44,2023-07-28 22:15:00,263.565,263.451,263.59,263.38,283154
45,2023-07-28 22:16:00,263.52,263.92,263.92,263.52,359172
46,2023-07-28 22:17:00,263.88,263.53,263.88,263.53,321888
47,2023-07-28 22:18:00,263.48,263.38,263.48,263.24,324426
48,2023-07-28 22:19:00,263.32,263.28,263.42,263.255,206962
49,2023-07-28 22:20:00,263.135,263.52,263.52,263.08,369148
50,2023-07-28 22:21:00,263.52,263.47,263.52,263.344,269988
51,2023-07-28 22:22:00,263.595,263.49,263.72,263.49,283358
52,2023-07-28 22:23:00,263.64,263.47,263.92,263.47,482378
53,2023-07-28 22:24:00,263.51,262.88,263.51,262.88,444604
54,2023-07-28 22:25:00,262.915,262.948,262.95,262.78,311388
55,2023-07-28 22:26:00,262.89,262.565,262.89,262.435,475952
56,2023-07-28 22:27:00,262.43,262.62,262.64,262.18,436836
57,2023-07-28 22:28:00,262.59,262.221,262.619,262.2,305932
58,2023-07-28 22:29:00,262.23,261.96,262.23,261.86,496864
59,2023-07-28 22:30:00,261.801,262.2,262.215,261.801,374286
60,2023-07-28 22:31:00,262.21,262.47,262.47,262.21,282058
61,2023-07-28 22:32:00,262.41,262.406,262.41,262.18,246228
62,2023-07-28 22:33:00,262.4,262.31,262.55,262.24,233052
63,2023-07-28 22:34:00,262.235,262.297,262.334,262.11,209170
64,2023-07-28 22:35:00,262.231,262.505,262.505,262.231,177494
65,2023-07-28 22:36:00,262.705,262.37,262.96,262.37,434136
66,2023-07-28 22:37:00,262.29,262.232,262.36,262.17,306424
67,2023-07-28 22:38:00,262.37,262.35,262.405,262.29,190036
68,2023-07-28 22:39:00,262.22,261.762,262.22,261.762,349640
69,2023-07-28 22:40:00,261.68,261.25,261.68,261.196,550384
70,2023-07-28 22:41:00,261.195,261.46,261.46,261.195,278362
71,2023-07-28 22:42:00,261.36,261.593,261.66,261.36,277578
72,2023-07-28 22:43:00,261.57,260.91,261.57,260.835,435948
73,2023-07-28 22:44:00,260.97,260.92,261.07,260.92,318234
74,2023-07-28 22:45:00,260.94,260.91,260.94,260.67,311066
75,2023-07-28 22:46:00,260.87,261.06,261.15,260.672,371432
76,2023-07-28 22:47:00,261.1,260.9,261.22,260.9,270500
77,2023-07-28 22:48:00,261.17,261.44,261.44,261.17,249088
78,2023-07-28 22:49:00,261.555,261.66,261.735,261.555,234432
79,2023-07-28 22:50:00,261.775,262.03,262.03,261.775,298320
80,2023-07-28 22:51:00,262.07,262.215,262.215,262.015,313300
81,2023-07-28 22:52:00,262.2,262.207,262.207,261.954,300068
82,2023-07-28 22:53:00,262.153,262.39,262.39,262.14,232864
83,2023-07-28 22:54:00,262.31,262.17,262.31,262.06,693748
84,2023-07-28 22:55:00,262.15,261.7,262.15,261.7,293644
85,2023-07-28 22:56:00,261.92,262.071,262.18,261.92,266884
86,2023-07-28 22:57:00,262.08,262.498,262.536,262.08,278264
87,2023-07-28 22:58:00,262.68,262.575,262.68,262.575,258752
88,2023-07-28 22:59:00,262.691,262.989,262.989,262.691,258252
89,2023-07-28 23:00:00,263.05,262.905,263.05,262.905,314404
90,2023-07-28 23:01:00,263.02,263.11,263.131,263.02,196276
91,2023-07-28 23:02:00,263.085,262.91,263.145,262.8,422948
92,2023-07-28 23:03:00,262.88,263.035,263.09,262.785,178336
93,2023-07-28 23:04:00,263.1,263.16,263.228,263.1,183912
94,2023-07-28 23:05:00,263.13,263.127,263.13,262.982,182640
95,2023-07-28 23:06:00,263.21,262.97,263.21,262.97,195096
96,2023-07-28 23:07:00,262.98,262.77,262.98,262.641,247092
97,2023-07-28 23:08:00,262.79,262.91,262.916,262.79,140296
98,2023-07-28 23:09:00,262.91,262.788,262.963,262.788,173176
99,2023-07-28 23:10:00,262.7,262.89,262.89,262.59,214148
100,2023-07-28 23:11:00,262.98,262.83,262.985,262.662,344644
101,2023-07-28 23:12:00,262.88,262.978,262.992,262.78,201604
102,2023-07-28 23:13:00,262.94,263.05,263.05,262.88,166320
103,2023-07-28 23:14:00,262.99,262.91,263.1,262.91,193060
104,2023-07-28 23:15:00,263.1,262.535,263.191,262.535,389748
105,2023-07-28 23:16:00,262.375,262.98,262.98,262.375,297872
106,2023-07-28 23:17:00,262.97,263.22,263.22,262.938,345004
107,2023-07-28 23:18:00,263.45,263.46,263.59,263.45,332524
108,2023-07-28 23:19:00,263.54,263.68,263.68,263.387,240172
109,2023-07-28 23:20:00,263.72,263.915,263.915,263.63,296480
110,2023-07-28 23:21:00,263.865,263.96,263.96,263.824,234808
111,2023-07-28 23:22:00,264.2,264.285,264.35,264.2,542004
112,2023-07-28 23:23:00,264.319,264.23,264.319,264.15,283216
113,2023-07-28 23:24:00,264.182,264.42,264.482,264.182,297504
114,2023-07-28 23:25:00,264.45,264.675,264.675,264.45,330748
115,2023-07-28 23:26:00,264.42,264.875,264.875,264.42,457140
116,2023-07-28 23:27:00,264.87,264.951,264.965,264.715,444348
117,2023-07-28 23:28:00,264.905,264.75,264.905,264.75,249156
118,2023-07-28 23:29:00,264.634,264.634,264.71,264.575,302752
119,2023-07-28 23:30:00,264.5,264.356,264.5,264.34,258592
120,2023-07-28 23:31:00,264.34,264.56,264.56,264.31,257220
121,2023-07-28 23:32:00,264.625,264.54,264.795,264.34,379448
122,2023-07-28 23:33:00,264.56,264.5,264.56,264.36,181980
123,2023-07-28 23:34:00,264.534,264.565,264.645,264.49,148216
124,2023-07-28 23:35:00,264.55,264.675,264.705,264.51,223544
125,2023-07-28 23:36:00,264.695,264.59,264.72,264.476,241240
126,2023-07-28 23:37:00,264.5,264.62,264.63,264.5,182584
127,2023-07-28 23:38:00,264.59,264.64,264.66,264.56,207336
128,2023-07-28 23:39:00,264.62,264.72,264.72,264.62,180472
129,2023-07-28 23:40:00,264.72,265.066,265.066,264.72,597364
130,2023-07-28 23:41:00,265.141,265.17,265.32,265.105,494692
131,2023-07-28 23:42:00,265.22,265.18,265.245,265.18,207216
132,2023-07-28 23:43:00,265.16,265.365,265.365,265.16,249752
133,2023-07-28 23:44:00,265.24,265.45,265.48,265.24,356840
134,2023-07-28 23:45:00,265.542,265.41,265.542,265.38,357400
135,2023-07-28 23:46:00,265.175,265.24,265.34,265.175,220464
136,2023-07-28 23:47:00,265.24,265.25,265.39,265.23,220536
137,2023-07-28 23:48:00,264.875,265.14,265.14,264.875,329116
138,2023-07-28 23:49:00,265.115,265.04,265.17,265.04,148864
139,2023-07-28 23:50:00,265.11,265.26,265.315,265.11,194340
140,2023-07-28 23:51:00,265.24,265.31,265.356,265.24,186192
141,2023-07-28 23:52:00,265.22,265.13,265.22,265.05,236224
142,2023-07-28 23:53:00,265.07,265.25,265.25,265.07,148032
143,2023-07-28 23:54:00,265.255,265.635,265.635,265.255,292796
144,2023-07-28 23:55:00,265.76,265.91,265.91,265.76,367928
145,2023-07-28 23:56:00,265.965,265.945,265.98,265.87,453248
146,2023-07-28 23:57:00,266.156,266.31,266.31,266.156,380340
147,2023-07-28 23:58:00,266.27,266.385,266.385,266.16,338924
148,2023-07-28 23:59:00,266.24,266.34,266.34,266.212,226572
149,2023-07-29 00:00:00,266.415,266.2,266.415,266.2,272152
150,2023-07-29 00:01:00,266.186,265.95,266.186,265.85,436600
151,2023-07-29 00:02:00,265.93,266.048,266.1,265.93,198652
152,2023-07-29 00:03:00,266.076,265.57,266.076,265.53,293508
153,2023-07-29 00:04:00,265.36,265.38,265.41,265.305,342532
154,2023-07-29 00:05:00,265.38,265.46,265.46,265.295,181184
155,2023-07-29 00:06:00,265.53,265.441,265.53,265.4,154492
156,2023-07-29 00:07:00,265.52,265.13,265.52,265.119,226056
157,2023-07-29 00:08:00,265.155,264.94,265.23,264.94,262308
158,2023-07-29 00:09:00,265.05,265.03,265.12,264.93,223540
159,2023-07-29 00:10:00,264.95,264.63,265.03,264.63,293284
160,2023-07-29 00:11:00,264.7,265.09,265.09,264.7,333700
161,2023-07-29 00:12:00,265.05,265.089,265.089,265.038,164260
162,2023-07-29 00:13:00,265.115,265.251,265.255,265.02,223936
163,2023-07-29 00:14:00,265.405,265.52,265.52,265.355,269804
164,2023-07-29 00:15:00,265.49,265.97,265.97,265.49,457080
165,2023-07-29 00:16:00,265.935,265.95,265.99,265.83,278088
166,2023-07-29 00:17:00,266.22,265.98,266.22,265.98,418368
167,2023-07-29 00:18:00,265.926,265.9,265.926,265.815,187180
168,2023-07-29 00:19:00,265.835,265.97,265.97,265.78,202700
169,2023-07-29 00:20:00,265.92,265.83,265.92,265.602,214992
170,2023-07-29 00:21:00,265.851,265.97,265.97,265.82,151324
171,2023-07-29 00:22:00,266.001,266.2,266.2,265.902,207600
172,2023-07-29 00:23:00,266.228,266.59,266.59,266.228,390352
173,2023-07-29 00:24:00,266.525,266.77,266.77,266.525,253780
174,2023-07-29 00:25:00,266.635,266.635,266.758,266.635,240032
175,2023-07-29 00:26:00,266.6,266.59,266.6,266.46,222784
176,2023-07-29 00:27:00,266.55,266.75,266.767,266.55,173560
177,2023-07-29 00:28:00,266.77,266.54,266.8,266.479,230532
178,2023-07-29 00:29:00,266.64,266.663,266.715,266.612,162012
179,2023-07-29 00:30:00,266.715,266.746,266.746,266.58,159204
180,2023-07-29 00:31:00,266.69,266.47,266.69,266.45,204244
181,2023-07-29 00:32:00,266.559,266.57,266.57,266.545,101896
182,2023-07-29 00:33:00,266.26,266.618,266.618,266.26,385792
183,2023-07-29 00:34:00,266.97,266.71,266.97,266.71,409344
184,2023-07-29 00:35:00,266.564,266.14,266.564,266.14,282856
185,2023-07-29 00:36:00,265.954,265.671,265.954,265.671,419968
186,2023-07-29 00:37:00,265.66,265.91,265.91,265.66,197952
187,2023-07-29 00:38:00,265.826,265.92,265.92,265.74,157008
188,2023-07-29 00:39:00,265.86,265.815,265.966,265.775,210680
189,2023-07-29 00:40:00,265.9,266.129,266.129,265.857,163568
190,2023-07-29 00:41:00,266.09,266.241,266.37,266.09,341084
191,2023-07-29 00:42:00,266.14,266.282,266.412,266.14,163556
192,2023-07-29 00:43:00,266.33,266.21,266.47,266.21,270164
193,2023-07-29 00:44:00,266.15,266.001,266.15,265.93,187940
194,2023-07-29 00:45:00,265.96,266.1,266.1,265.91,134016
195,2023-07-29 00:46:00,266.12,266.165,266.205,266.12,165104
196,2023-07-29 00:47:00,266.263,265.839,266.3,265.839,223656
197,2023-07-29 00:48:00,265.67,265.95,265.95,265.43,302400
198,2023-07-29 00:49:00,265.903,265.77,265.903,265.754,158312
199,2023-07-29 00:50:00,265.892,265.958,265.958,265.69,169680
200,2023-07-29 00:51:00,265.93,265.814,265.94,265.71,148268
201,2023-07-29 00:52:00,265.87,266.164,266.164,265.79,260568
202,2023-07-29 00:53:00,266.075,266.24,266.4,266.075,305688
203,2023-07-29 00:54:00,266.129,265.996,266.129,265.996,218648
204,2023-07-29 00:55:00,266.01,266.03,266.03,265.97,106200
205,2023-07-29 00:56:00,265.877,265.701,265.877,265.691,252548
206,2023-07-29 00:57:00,265.758,265.691,265.758,265.56,166240
207,2023-07-29 00:58:00,265.67,265.482,265.67,265.45,226672
208,2023-07-29 00:59:00,265.31,265.5,265.5,265.31,164952
209,2023-07-29 01:00:00,265.699,265.63,265.75,265.63,224584
210,2023-07-29 01:01:00,265.476,265.47,265.63,265.455,261544
211,2023-07-29 01:02:00,265.275,265.47,265.47,265.275,175360
212,2023-07-29 01:03:00,265.505,265.79,265.923,265.505,214352
213,2023-07-29 01:04:00,265.72,265.87,265.87,265.71,130568
214,2023-07-29 01:05:00,265.96,265.935,266.06,265.91,187608
215,2023-07-29 01:06:00,266.006,266.07,266.07,265.93,128560
216,2023-07-29 01:07:00,266.16,265.731,266.21,265.731,248640
217,2023-07-29 01:08:00,265.765,265.84,265.89,265.765,169448
218,2023-07-29 01:09:00,265.84,266.04,266.04,265.84,121968
219,2023-07-29 01:10:00,266.078,265.99,266.12,265.99,136344
220,2023-07-29 01:11:00,266.01,265.92,266.01,265.793,363720
221,2023-07-29 01:12:00,265.95,266.14,266.14,265.938,161216
222,2023-07-29 01:13:00,266.13,266.28,266.28,266.13,203288
223,2023-07-29 01:14:00,266.265,266.2,266.265,266.15,155872
224,2023-07-29 01:15:00,266.251,266.25,266.27,266.24,146440
225,2023-07-29 01:16:00,266.256,266.29,266.321,266.256,178864
226,2023-07-29 01:17:00,266.32,266.185,266.36,266.185,118312
227,2023-07-29 01:18:00,266.32,266.16,266.32,266.16,133112
228,2023-07-29 01:19:00,266.1,265.986,266.24,265.986,158600
229,2023-07-29 01:20:00,265.98,266.07,266.07,265.87,174632
230,2023-07-29 01:21:00,266.1,265.994,266.1,265.994,124024
231,2023-07-29 01:22:00,265.815,265.83,265.83,265.71,232816
232,2023-07-29 01:23:00,265.8,266.01,266.02,265.8,133816
233,2023-07-29 01:24:00,266.1,265.97,266.12,265.97,134616
234,2023-07-29 01:25:00,265.969,265.769,265.969,265.754,122632
235,2023-07-29 01:26:00,265.863,265.79,265.95,265.78,135904
236,2023-07-29 01:27:00,265.86,265.74,265.86,265.62,178992
237,2023-07-29 01:28:00,265.84,265.86,265.86,265.75,108400
238,2023-07-29 01:29:00,265.75,265.797,265.814,265.75,120472
239,2023-07-29 01:30:00,265.71,265.85,265.85,265.71,99984
240,2023-07-29 01:31:00,265.68,266.0,266.0,265.68,187616
241,2023-07-29 01:32:00,265.822,265.985,265.985,265.82,131304
242,2023-07-29 01:33:00,266.04,265.801,266.18,265.801,281280
243,2023-07-29 01:34:00,265.96,265.94,266.02,265.86,158024
244,2023-07-29 01:35:00,265.93,265.798,265.93,265.73,149688
245,2023-07-29 01:36:00,265.815,265.18,265.815,265.115,352520
246,2023-07-29 01:37:00,265.17,265.397,265.4,265.17,172104
247,2023-07-29 01:38:00,265.36,265.082,265.42,265.082,208504
248,2023-07-29 01:39:00,265.15,265.49,265.49,265.15,211840
249,2023-07-29 01:40:00,265.33,265.32,265.4,265.25,136040
250,2023-07-29 01:41:00,265.41,265.12,265.41,265.12,192832
251,2023-07-29 01:42:00,265.085,264.88,265.085,264.88,259360
252,2023-07-29 01:43:00,264.76,264.96,264.96,264.76,280248
253,2023-07-29 01:44:00,264.92,264.38,264.92,264.38,340976
254,2023-07-29 01:45:00,264.155,264.35,264.5,264.155,393360
255,2023-07-29 01:46:00,264.397,264.168,264.397,264.031,312432
256,2023-07-29 01:47:00,264.178,264.32,264.34,264.178,199592
257,2023-07-29 01:48:00,264.24,264.162,264.24,264.162,109928
258,2023-07-29 01:49:00,264.189,264.225,264.38,264.01,295904
259,2023-07-29 01:50:00,264.29,264.07,264.29,263.97,204616
260,2023-07-29 01:51:00,264.109,264.274,264.274,264.109,235352
261,2023-07-29 01:52:00,264.35,264.6,264.6,264.35,288368
262,2023-07-29 01:53:00,264.619,264.88,264.88,264.619,287448
263,2023-07-29 01:54:00,264.89,264.81,264.95,264.81,470872
264,2023-07-29 01:55:00,264.755,264.98,264.98,264.755,160544
265,2023-07-29 01:56:00,264.905,264.91,264.97,264.87,141816
266,2023-07-29 01:57:00,265.04,265.16,265.22,265.04,271856
267,2023-07-29 01:58:00,265.13,265.25,265.3,265.07,143168
268,2023-07-29 01:59:00,265.21,265.26,265.33,265.19,133608
269,2023-07-29 02:00:00,265.22,265.31,265.31,265.18,127632
270,2023-07-29 02:01:00,265.285,265.31,265.31,265.186,111488
271,2023-07-29 02:02:00,265.265,265.31,265.375,265.265,161824
272,2023-07-29 02:03:00,265.41,265.23,265.41,265.215,184152
273,2023-07-29 02:04:00,265.3,265.3,265.38,265.3,69192
274,2023-07-29 02:05:00,265.259,265.305,265.305,265.215,103688
275,2023-07-29 02:06:00,265.44,265.355,265.44,265.28,126280
276,2023-07-29 02:07:00,265.46,265.542,265.542,265.36,226648
277,2023-07-29 02:08:00,265.536,265.42,265.536,265.36,116944
278,2023-07-29 02:09:00,265.45,265.326,265.45,265.28,94384
279,2023-07-29 02:10:00,265.427,265.61,265.61,265.38,146296
280,2023-07-29 02:11:00,265.677,265.62,265.677,265.576,158504
281,2023-07-29 02:12:00,265.654,265.666,265.72,265.63,155632
282,2023-07-29 02:13:00,265.665,265.465,265.665,265.4,187016
283,2023-07-29 02:14:00,265.372,265.245,265.429,265.245,126464
284,2023-07-29 02:15:00,265.37,265.45,265.45,265.35,104072
285,2023-07-29 02:16:00,265.3,265.35,265.44,265.3,109128
286,2023-07-29 02:17:00,265.35,265.19,265.35,265.055,176768
287,2023-07-29 02:18:00,265.23,264.92,265.23,264.92,157584
288,2023-07-29 02:19:00,265.03,264.94,265.05,264.92,153056
289,2023-07-29 02:20:00,264.97,264.938,264.97,264.78,221736
290,2023-07-29 02:21:00,264.968,265.13,265.13,264.955,188784
291,2023-07-29 02:22:00,265.14,265.4,265.435,265.14,194520
292,2023-07-29 02:23:00,265.395,265.63,265.63,265.385,197352
293,2023-07-29 02:24:00,265.511,265.451,265.52,265.451,164240
294,2023-07-29 02:25:00,265.46,265.531,265.54,265.46,94896
295,2023-07-29 02:26:00,265.586,265.57,265.69,265.57,181424
296,2023-07-29 02:27:00,265.61,265.81,265.84,265.61,208792
297,2023-07-29 02:28:00,265.795,265.79,265.957,265.79,200568
298,2023-07-29 02:29:00,265.88,266.08,266.08,265.78,227032
299,2023-07-29 02:30:00,266.12,266.219,266.219,266.035,257728
300,2023-07-29 02:31:00,266.203,266.37,266.37,266.154,318208
301,2023-07-29 02:32:00,266.38,266.43,266.5,266.38,287840
302,2023-07-29 02:33:00,266.48,266.35,266.48,266.35,176448
303,2023-07-29 02:34:00,266.395,266.38,266.43,266.35,132728
304,2023-07-29 02:35:00,266.3,266.255,266.3,266.165,170296
305,2023-07-29 02:36:00,266.365,266.242,266.365,266.228,130096
306,2023-07-29 02:37:00,266.16,265.99,266.16,265.99,233400
307,2023-07-29 02:38:00,266.05,266.3,266.3,266.045,155696
308,2023-07-29 02:39:00,266.185,266.15,266.28,266.15,217936
309,2023-07-29 02:40:00,266.178,266.09,266.178,265.965,162648
310,2023-07-29 02:41:00,265.932,265.99,266.025,265.88,158720
311,2023-07-29 02:42:00,266.015,266.098,266.11,266.015,129368
312,2023-07-29 02:43:00,266.18,266.33,266.4,266.18,282048
313,2023-07-29 02:44:00,266.47,266.515,266.515,266.395,218520
314,2023-07-29 02:45:00,266.62,266.66,266.665,266.583,233112
315,2023-07-29 02:46:00,266.55,266.59,266.665,266.55,207904
316,2023-07-29 02:47:00,266.49,266.61,266.61,266.35,219736
317,2023-07-29 02:48:00,266.681,266.54,266.681,266.54,175048
318,2023-07-29 02:49:00,266.49,266.625,266.63,266.49,145680
319,2023-07-29 02:50:00,266.568,266.48,266.568,266.41,146272
320,2023-07-29 02:51:00,266.476,266.35,266.476,266.335,105504
321,2023-07-29 02:52:00,266.445,266.601,266.601,266.39,150160
322,2023-07-29 02:53:00,266.62,266.768,266.768,266.555,244520
323,2023-07-29 02:54:00,266.666,266.93,266.98,266.666,314640
324,2023-07-29 02:55:00,266.928,266.845,266.971,266.845,172128
325,2023-07-29 02:56:00,266.79,266.905,266.905,266.79,140272
326,2023-07-29 02:57:00,266.966,266.92,266.966,266.771,200336
327,2023-07-29 02:58:00,266.93,267.22,267.237,266.93,558376
328,2023-07-29 02:59:00,267.206,266.844,267.206,266.842,271208
329,2023-07-29 03:00:00,266.885,266.89,266.89,266.845,219296
330,2023-07-29 03:01:00,266.95,266.34,266.95,266.317,338288
331,2023-07-29 03:02:00,266.365,266.524,266.524,266.345,202904
332,2023-07-29 03:03:00,266.375,266.28,266.432,266.28,107712
333,2023-07-29 03:04:00,266.19,266.583,266.65,266.19,306240
334,2023-07-29 03:05:00,266.505,266.515,266.561,266.485,150184
335,2023-07-29 03:06:00,266.51,266.445,266.524,266.445,128584
336,2023-07-29 03:07:00,266.44,266.45,266.45,266.33,133312
337,2023-07-29 03:08:00,266.454,266.63,266.63,266.454,136440
338,2023-07-29 03:09:00,266.59,266.47,266.59,266.47,131896
339,2023-07-29 03:10:00,266.4,266.49,266.49,266.37,119784
340,2023-07-29 03:11:00,266.38,266.37,266.482,266.351,137368
341,2023-07-29 03:12:00,266.41,266.485,266.485,266.41,134976
342,2023-07-29 03:13:00,266.485,266.12,266.488,266.12,216600
343,2023-07-29 03:14:00,266.135,266.014,266.135,265.92,218128
344,2023-07-29 03:15:00,265.96,265.79,265.98,265.79,254360
345,2023-07-29 03:16:00,265.86,265.87,265.96,265.83,174712
346,2023-07-29 03:17:00,265.676,265.57,265.676,265.51,303056
347,2023-07-29 03:18:00,265.63,265.51,265.67,265.51,129776
348,2023-07-29 03:19:00,265.6,265.825,265.85,265.6,205024
349,2023-07-29 03:20:00,265.75,265.95,265.98,265.73,167840
350,2023-07-29 03:21:00,265.952,265.955,265.98,265.9,131368
351,2023-07-29 03:22:00,265.88,265.48,265.88,265.48,321808
352,2023-07-29 03:23:00,265.48,265.415,265.54,265.38,221696
353,2023-07-29 03:24:00,265.302,265.378,265.38,265.265,160208
354,2023-07-29 03:25:00,265.32,265.431,265.49,265.32,210816
355,2023-07-29 03:26:00,265.35,265.35,265.35,265.25,139280
356,2023-07-29 03:27:00,265.37,265.36,265.45,265.36,151016
357,2023-07-29 03:28:00,265.288,265.24,265.288,265.16,185968
358,2023-07-29 03:29:00,265.23,265.63,265.64,265.223,249528
359,2023-07-29 03:30:00,265.695,265.43,265.718,265.43,282864
360,2023-07-29 03:31:00,265.39,265.93,265.93,265.39,282896
361,2023-07-29 03:32:00,265.968,265.866,265.968,265.79,280912
362,2023-07-29 03:33:00,265.975,265.94,265.99,265.94,188664
363,2023-07-29 03:34:00,266.228,266.39,266.39,266.2,275376
364,2023-07-29 03:35:00,266.38,266.41,266.502,266.38,244536
365,2023-07-29 03:36:00,266.4,266.44,266.515,266.374,184432
366,2023-07-29 03:37:00,266.425,266.33,266.425,266.255,167936
367,2023-07-29 03:38:00,266.29,266.25,266.29,266.18,146312
368,2023-07-29 03:39:00,266.085,266.038,266.085,265.97,207792
369,2023-07-29 03:40:00,266.08,265.866,266.08,265.83,150552
370,2023-07-29 03:41:00,265.83,266.1,266.135,265.782,267448
371,2023-07-29 03:42:00,266.19,265.99,266.19,265.99,219816
372,2023-07-29 03:43:00,266.01,266.08,266.145,265.98,126528
373,2023-07-29 03:44:00,265.9,265.901,265.968,265.9,140136
374,2023-07-29 03:45:00,265.817,265.745,265.82,265.64,253888
375,2023-07-29 03:46:00,265.62,265.49,265.64,265.459,263344
376,2023-07-29 03:47:00,265.49,265.496,265.496,265.46,209560
377,2023-07-29 03:48:00,265.5,265.75,265.75,265.5,176648
378,2023-07-29 03:49:00,265.74,265.552,265.9,265.552,272616
379,2023-07-29 03:50:00,265.59,265.39,265.62,265.39,195120
380,2023-07-29 03:51:00,265.46,265.78,265.78,265.39,301584
381,2023-07-29 03:52:00,265.77,265.38,265.77,265.36,261288
382,2023-07-29 03:53:00,265.39,265.614,265.63,265.39,222728
383,2023-07-29 03:54:00,265.65,265.83,265.86,265.65,233872
384,2023-07-29 03:55:00,265.73,266.02,266.06,265.73,517448
385,2023-07-29 03:56:00,266.02,265.97,266.045,265.97,293544
386,2023-07-29 03:57:00,266.005,266.31,266.31,265.965,275432
387,2023-07-29 03:58:00,266.33,266.55,266.551,266.33,470392
388,2023-07-29 03:59:00,266.59,266.52,266.59,266.35,379368
389,2023-07-29 04:00:00,266.435,266.44,267.33,266.3,7629488
