,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-01-26 22:31:00,194.27,193.99,194.86,193.0,1478940,1706279460,,,,,,,,,,,19.52272886642494,8.524204535823529,33.49036849093548
1,2024-01-26 22:32:00,193.88,194.31,194.419,193.88,236355,1706279520,,,,,,,,,,,25.90043358820617,8.524204535823529,33.49036849093548
2,2024-01-26 22:33:00,194.181,194.44,194.44,194.181,210505,1706279580,,,,,,,,,,,32.98975551627899,8.524204535823529,33.49036849093548
3,2024-01-26 22:34:00,194.465,194.315,194.465,194.315,133768,1706279640,,,,,,,,,,,38.07845863895034,8.524204535823529,33.49036849093548
4,2024-01-26 22:35:00,194.29,194.209,194.363,194.209,120460,1706279700,,,,,,,,,,,41.56713648203909,12.332781515803816,33.49036849093548
5,2024-01-26 22:36:00,194.21,194.07,194.21,194.036,124435,1706279760,,,,,,,,,,,43.28211263644722,12.332781515803816,33.49036849093548
6,2024-01-26 22:37:00,193.982,193.943,194.045,193.935,104171,1706279820,,,,,,,,,,,43.53445905782671,12.332781515803816,33.49036849093548
7,2024-01-26 22:38:00,193.86,193.91,194.015,193.83,141863,1706279880,,,,,,,,,,,43.44705479864028,12.332781515803816,33.49036849093548
8,2024-01-26 22:39:00,194.0,193.95,194.04,193.93,111577,1706279940,,,,,,,,,,,43.80625284247658,12.332781515803816,33.49036849093548
9,2024-01-26 22:40:00,193.955,194.01,194.155,193.955,116376,1706280000,,,,,,,,,,,44.76794844241435,14.501599971165874,33.49036849093548
10,2024-01-26 22:41:00,194.115,193.97,194.115,193.97,101783,1706280060,,,,,,,,,,,45.23706998079058,14.501599971165874,33.49036849093548
11,2024-01-26 22:42:00,193.98,194.065,194.065,193.98,109019,1706280120,,,,,,,,,,,46.65255862563211,14.501599971165874,33.49036849093548
12,2024-01-26 22:43:00,194.08,194.035,194.08,194.02,99184,1706280180,,,,,,,,,,,47.6244983659421,14.501599971165874,33.49036849093548
13,2024-01-26 22:44:00,193.97,193.885,193.99,193.885,133759,1706280240,,,,,,,,,,,46.96559462583872,14.501599971165874,33.49036849093548
14,2024-01-26 22:45:00,193.9,194.04,194.04,193.9,106033,1706280300,,,,,,,,,,,47.98694240720994,16.81710281097338,33.49036849093548
15,2024-01-26 22:46:00,193.966,193.805,193.966,193.805,94770,1706280360,,,,,,,,,,,46.49730521318213,16.81710281097338,33.49036849093548
16,2024-01-26 22:47:00,193.845,193.86,193.87,193.83,109683,1706280420,,,,,,,,,,,45.7504781566677,16.81710281097338,33.49036849093548
17,2024-01-26 22:48:00,193.835,193.909,193.909,193.78,93439,1706280480,,,,,,,,,,,45.605533924662,16.81710281097338,33.49036849093548
18,2024-01-26 22:49:00,193.94,193.94,193.987,193.93,105529,1706280540,,,,,,,,,,,45.812302951376836,16.81710281097338,33.49036849093548
19,2024-01-26 22:50:00,193.925,194.06,194.069,193.925,115877,1706280600,,,,,,,,,,,47.24639813151927,19.048613686271167,33.49036849093548
20,2024-01-26 22:51:00,194.146,194.165,194.18,194.146,172593,1706280660,,,,,,,,,,,49.617808975839594,19.048613686271167,33.49036849093548
21,2024-01-26 22:52:00,194.145,194.181,194.265,194.145,166349,1706280720,,,,,,,,,,,51.90581951995054,19.048613686271167,33.49036849093548
22,2024-01-26 22:53:00,194.22,194.18,194.22,194.175,111008,1706280780,,,,,,,,,,,53.94016193250482,19.048613686271167,33.49036849093548
23,2024-01-26 22:54:00,194.12,194.093,194.18,194.09,102885,1706280840,,,,,,,,,,,54.86061872754962,19.048613686271167,33.49036849093548
24,2024-01-26 22:55:00,194.115,194.235,194.235,194.115,129213,1706280900,,,,,,,,,,,57.13880505578952,22.21454420710306,33.49036849093548
25,2024-01-26 22:56:00,194.155,194.21,194.21,194.155,112258,1706280960,,,,,,,,,,,58.90764001497553,22.21454420710306,33.49036849093548
26,2024-01-26 22:57:00,194.22,194.31,194.385,194.22,165714,1706281020,,,,,,,,,,,61.5032869977544,22.21454420710306,33.49036849093548
27,2024-01-26 22:58:00,194.3,194.375,194.38,194.3,124991,1706281080,,,,,,,,,,,64.47192009267921,22.21454420710306,33.49036849093548
28,2024-01-26 22:59:00,194.41,194.545,194.545,194.41,205326,1706281140,,,,,,,,,,,68.84665631660596,22.21454420710306,33.49036849093548
29,2024-01-26 23:00:00,194.6,194.625,194.625,194.565,173297,1706281200,,,,,,,,,,,73.54271141110031,27.614177215623187,32.13309685879295
30,2024-01-26 23:01:00,194.47,194.527,194.527,194.47,243748,1706281260,,,,,,,,,,,76.68800269431217,27.614177215623187,32.13309685879295
31,2024-01-26 23:02:00,194.56,194.48,194.665,194.48,131213,1706281320,,,,,,,,,,,78.96902469000231,27.614177215623187,32.13309685879295
32,2024-01-26 23:03:00,194.54,194.545,194.545,194.4,95824,1706281380,,,,,,,,,,,81.62658022841417,27.614177215623187,32.13309685879295
33,2024-01-26 23:04:00,194.6,194.68,194.73,194.6,151616,1706281440,,,,,,,,,,,85.33509398673833,27.614177215623187,32.13309685879295
34,2024-01-26 23:05:00,194.67,194.64,194.71,194.64,100883,1706281500,,,,,,,,,,,88.1767964978954,32.54063774220852,32.13309685879295
35,2024-01-26 23:06:00,194.57,194.46,194.57,194.46,113245,1706281560,,,,,,,,,,,88.80275163763602,32.54063774220852,32.13309685879295
36,2024-01-26 23:07:00,194.42,194.49,194.49,194.325,111276,1706281620,,,,,,,,,,,89.61045794037871,32.54063774220852,32.13309685879295
37,2024-01-26 23:08:00,194.43,194.56,194.61,194.42,115343,1706281680,,,,,,,,,,,90.99105999045935,32.54063774220852,32.13309685879295
38,2024-01-26 23:09:00,194.54,194.44,194.54,194.44,79794,1706281740,,,,,,,,,,,90.92909801147519,32.54063774220852,32.13309685879295
39,2024-01-26 23:10:00,194.34,194.515,194.56,194.34,97592,1706281800,,,,,,,,,,,91.58568825912188,36.11901403805031,32.13309685879295
40,2024-01-26 23:11:00,194.505,194.465,194.53,194.411,59202,1706281860,,,,,,,,,,,91.59887143838154,36.11901403805031,32.13309685879295
41,2024-01-26 23:12:00,194.47,194.435,194.47,194.41,44177,1706281920,,,,,,,,,,,91.24506536659068,36.11901403805031,32.13309685879295
42,2024-01-26 23:13:00,194.475,194.53,194.53,194.41,79750,1706281980,,,,,,,,,,,91.85032375819414,36.11901403805031,32.13309685879295
43,2024-01-26 23:14:00,194.515,194.5,194.515,194.42,74715,1706282040,,,,,,,,,,,92.02669507731648,36.11901403805031,32.13309685879295
44,2024-01-26 23:15:00,194.475,194.52,194.56,194.475,90900,1706282100,,,,,,,,,,,92.33524531687559,39.33896655044785,32.13309685879295
