,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-10-18 21:31:00,175.58,175.45,176.76,175.35,1527865,1697635860,,,,,,,,,,,78.29612408521594,1.3602354995248618,32.39571442596386
1,2023-10-18 21:32:00,175.65,175.67,175.75,175.555,220591,1697635920,,,,,,,,,,,69.39876230473183,1.3602354995248618,32.39571442596386
2,2023-10-18 21:33:00,175.568,175.806,175.806,175.568,212665,1697635980,,,,,,,,,,,62.79788868296929,1.3602354995248618,32.39571442596386
3,2023-10-18 21:34:00,175.75,176.155,176.155,175.749,320030,1697636040,,,,,,,,,,,60.42424815608727,1.3602354995248618,32.39571442596386
4,2023-10-18 21:35:00,176.17,176.455,176.455,176.17,234331,1697636100,,,,,,,,,,,61.32794402398591,4.13226709776761,32.39571442596386
5,2023-10-18 21:36:00,176.45,176.541,176.625,176.45,207481,1697636160,,,,,,,,,,,62.97805588837865,4.13226709776761,32.39571442596386
6,2023-10-18 21:37:00,176.41,176.34,176.475,176.33,259738,1697636220,,,,,,,,,,,62.37388206975294,4.13226709776761,32.39571442596386
7,2023-10-18 21:38:00,176.35,176.025,176.35,176.025,217459,1697636280,,,,,,,,,,,58.60227718327933,4.13226709776761,32.39571442596386
8,2023-10-18 21:39:00,176.15,176.19,176.265,176.14,172396,1697636340,,,,,,,,,,,56.89321512731621,4.13226709776761,32.39571442596386
9,2023-10-18 21:40:00,176.332,176.14,176.438,176.1,203867,1697636400,,,,,,,,,,,54.84188077549429,4.721822557524746,32.39571442596386
10,2023-10-18 21:41:00,176.125,176.26,176.29,176.02,213731,1697636460,,,,,,,,,,,54.21781832202558,4.721822557524746,32.39571442596386
11,2023-10-18 21:42:00,176.27,176.378,176.51,176.27,172004,1697636520,,,,,,,,,,,54.84787971375235,4.721822557524746,32.39571442596386
12,2023-10-18 21:43:00,176.38,176.2,176.38,176.2,156836,1697636580,,,,,,,,,,,53.58653457843708,4.721822557524746,32.39571442596386
13,2023-10-18 21:44:00,176.2,176.09,176.23,176.09,224155,1697636640,,,,,,,,,,,51.33234275699884,4.721822557524746,32.39571442596386
