,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-03-25 21:31:00,170.565,170.284,172.22,170.12,2059027,1711373460,,,,,,,,,,,-12.32222765492287,64.86405253471256,32.848846304048365
1,2024-03-25 21:32:00,170.275,170.01,170.275,170.01,381420,1711373520,,,,,,,,,,,-15.281835778340593,64.86405253471256,32.848846304048365
2,2024-03-25 21:33:00,170.128,170.14,170.28,170.125,307713,1711373580,,,,,,,,,,,-16.97373581942601,64.86405253471256,32.848846304048365
3,2024-03-25 21:34:00,170.37,170.2,170.39,170.2,289061,1711373640,,,,,,,,,,,-17.975409086737272,64.86405253471256,32.848846304048365
4,2024-03-25 21:35:00,170.28,170.36,170.36,170.17,283094,1711373700,,,,,,,,,,,-17.73309953581608,53.35286219942486,32.848846304048365
5,2024-03-25 21:36:00,170.41,170.27,170.41,170.26,203059,1711373760,,,,,,,,,,,-17.958505124567807,53.35286219942486,32.848846304048365
6,2024-03-25 21:37:00,170.1,169.79,170.1,169.79,1077932,1711373820,,,,,,,,,,,-19.673637501177595,53.35286219942486,32.848846304048365
7,2024-03-25 21:38:00,169.97,169.84,169.97,169.84,407890,1711373880,,,,,,,,,,,-20.78679468909931,53.35286219942486,32.848846304048365
8,2024-03-25 21:39:00,169.88,169.75,169.89,169.75,215442,1711373940,,,,,,,,,,,-21.950742816387688,53.35286219942486,32.848846304048365
9,2024-03-25 21:40:00,169.759,169.84,169.84,169.73,377639,1711374000,,,,,,,,,,,-22.233148830163472,41.57022151407634,32.848846304048365
10,2024-03-25 21:41:00,169.89,169.995,169.995,169.871,297402,1711374060,,,,,,,,,,,-21.472286631327577,41.57022151407634,32.848846304048365
11,2024-03-25 21:42:00,169.93,169.77,169.93,169.765,211559,1711374120,,,,,,,,,,,-21.975283767727376,41.57022151407634,32.848846304048365
12,2024-03-25 21:43:00,169.79,169.61,169.79,169.61,311883,1711374180,,,,,,,,,,,-22.54095312286669,41.57022151407634,32.848846304048365
13,2024-03-25 21:44:00,169.543,169.55,169.62,169.528,219516,1711374240,,,,,,,,,,,-22.81401962027578,41.57022151407634,32.848846304048365
14,2024-03-25 21:45:00,169.569,169.64,169.64,169.475,327403,1711374300,,,,,,,,,,,-22.18418893166573,31.385295109118545,32.848846304048365
15,2024-03-25 21:46:00,169.665,169.89,169.954,169.665,315920,1711374360,,,,,,,,,,,-20.17846589744044,31.385295109118545,32.848846304048365
16,2024-03-25 21:47:00,169.93,169.911,170.02,169.911,286024,1711374420,,,,,,,,,,,-18.177538743586673,31.385295109118545,32.848846304048365
17,2024-03-25 21:48:00,169.92,169.975,169.98,169.92,153842,1711374480,,,,,,,,,,,-15.956943304189025,31.385295109118545,32.848846304048365
18,2024-03-25 21:49:00,169.96,170.005,170.005,169.95,161491,1711374540,,,,,,,,,,,-13.728855906198156,31.385295109118545,32.848846304048365
19,2024-03-25 21:50:00,170.032,170.09,170.102,170.03,291100,1711374600,,,,,,,,,,,-11.206064576420324,24.802427143734405,32.848846304048365
20,2024-03-25 21:51:00,170.096,170.295,170.338,170.096,258092,1711374660,,,,,,,,,,,-7.78497633724038,24.802427143734405,32.848846304048365
21,2024-03-25 21:52:00,170.32,170.285,170.325,170.262,195418,1711374720,,,,,,,,,,,-4.721689307134653,24.802427143734405,32.848846304048365
22,2024-03-25 21:53:00,170.26,170.225,170.277,170.225,133778,1711374780,,,,,,,,,,,-2.245778385867375,24.802427143734405,32.848846304048365
23,2024-03-25 21:54:00,170.15,170.16,170.16,170.07,189337,1711374840,,,,,,,,,,,-0.31323424551384704,24.802427143734405,32.848846304048365
24,2024-03-25 21:55:00,170.24,170.146,170.335,170.146,203060,1711374900,,,,,,,,,,,1.3820244725563455,19.334025411023163,32.848846304048365
25,2024-03-25 21:56:00,170.13,169.995,170.13,169.955,272359,1711374960,,,,,,,,,,,2.1227239061678915,19.334025411023163,32.848846304048365
