,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-07-31 21:31:00,196.06,196.26,196.71,195.59,1614546,1690810260,,,,,,,,,,,24.296859097354726,40.47020439613932,63.295191586318
1,2023-07-31 21:32:00,196.183,196.19,196.24,196.15,123527,1690810320,,,,,,,,,,,29.744011404078563,40.47020439613932,63.295191586318
2,2023-07-31 21:33:00,196.26,196.05,196.26,196.05,200804,1690810380,,,,,,,,,,,32.51262122982338,40.47020439613932,63.295191586318
3,2023-07-31 21:34:00,196.17,195.85,196.17,195.85,214137,1690810440,,,,,,,,,,,31.98373699137177,40.47020439613932,63.295191586318
4,2023-07-31 21:35:00,195.839,195.595,195.839,195.595,255918,1690810500,,,,,,,,,,,27.687081836115837,37.34822272546687,63.295191586318
5,2023-07-31 21:36:00,195.65,195.8,195.84,195.65,220141,1690810560,,,,,,,,,,,26.960271704258872,37.34822272546687,63.295191586318
6,2023-07-31 21:37:00,195.86,195.82,195.86,195.71,191148,1690810620,,,,,,,,,,,26.634262524604182,37.34822272546687,63.295191586318
7,2023-07-31 21:38:00,195.93,195.988,196.0,195.909,181693,1690810680,,,,,,,,,,,28.89296517235269,37.34822272546687,63.295191586318
8,2023-07-31 21:39:00,195.965,196.12,196.12,195.965,219181,1690810740,,,,,,,,,,,32.910260700992,37.34822272546687,63.295191586318
9,2023-07-31 21:40:00,196.122,196.075,196.127,196.075,199290,1690810800,,,,,,,,,,,35.8243085466563,40.19841006018024,63.295191586318
10,2023-07-31 21:41:00,195.95,195.96,196.031,195.93,167590,1690810860,,,,,,,,,,,36.69523739316055,40.19841006018024,63.295191586318
11,2023-07-31 21:42:00,196.0,196.01,196.03,195.999,108058,1690810920,,,,,,,,,,,38.22520644646744,40.19841006018024,63.295191586318
12,2023-07-31 21:43:00,196.03,195.94,196.04,195.92,142007,1690810980,,,,,,,,,,,38.53419641868851,40.19841006018024,63.295191586318
13,2023-07-31 21:44:00,196.05,196.005,196.09,196.0,114854,1690811040,,,,,,,,,,,39.78520378328528,40.19841006018024,63.295191586318
14,2023-07-31 21:45:00,196.035,196.096,196.15,196.035,119949,1690811100,,,,,,,,,,,42.26525118272774,43.019653486661625,63.295191586318
15,2023-07-31 21:46:00,196.12,196.11,196.13,196.045,80955,1690811160,,,,,,,,,,,44.67804743703114,43.019653486661625,63.295191586318
16,2023-07-31 21:47:00,196.114,196.18,196.18,196.09,90593,1690811220,,,,,,,,,,,47.86913098340435,43.019653486661625,63.295191586318
17,2023-07-31 21:48:00,196.11,195.92,196.11,195.92,131807,1690811280,,,,,,,,,,,46.78262431678745,43.019653486661625,63.295191586318
18,2023-07-31 21:49:00,196.005,195.91,196.005,195.88,130608,1690811340,,,,,,,,,,,45.64573132523341,43.019653486661625,63.295191586318
19,2023-07-31 21:50:00,195.88,195.955,195.96,195.88,106172,1690811400,,,,,,,,,,,45.294146085546245,43.9210308722716,63.295191586318
20,2023-07-31 21:51:00,195.98,195.87,195.98,195.87,122815,1690811460,,,,,,,,,,,43.68770631864652,43.9210308722716,63.295191586318
21,2023-07-31 21:52:00,195.855,195.94,195.94,195.855,100590,1690811520,,,,,,,,,,,43.29800072354102,43.9210308722716,63.295191586318
22,2023-07-31 21:53:00,195.925,195.962,196.04,195.88,97675,1690811580,,,,,,,,,,,43.27212503621786,43.9210308722716,63.295191586318
23,2023-07-31 21:54:00,195.93,195.83,195.93,195.79,97055,1690811640,,,,,,,,,,,41.25358934108441,43.9210308722716,63.295191586318
24,2023-07-31 21:55:00,195.83,195.84,195.86,195.8,93910,1690811700,,,,,,,,,,,39.5988353124026,43.41075514381613,63.295191586318
25,2023-07-31 21:56:00,195.772,195.48,195.772,195.48,280638,1690811760,,,,,,,,,,,32.70402553579274,43.41075514381613,63.295191586318
26,2023-07-31 21:57:00,195.49,195.505,195.57,195.49,136150,1690811820,,,,,,,,,,,26.942730130633805,43.41075514381613,63.295191586318
27,2023-07-31 21:58:00,195.485,195.47,195.522,195.47,119420,1690811880,,,,,,,,,,,21.300319213685242,43.41075514381613,63.295191586318
28,2023-07-31 21:59:00,195.42,195.47,195.5,195.42,109194,1690811940,,,,,,,,,,,16.59028014393367,43.41075514381613,63.295191586318
29,2023-07-31 22:00:00,195.51,195.57,195.62,195.51,129983,1690812000,,,,,,,,,,,13.912286208423978,39.83564222080632,62.85756613227258
30,2023-07-31 22:01:00,195.565,195.43,195.565,195.43,136497,1690812060,,,,,,,,,,,9.495229065054218,39.83564222080632,62.85756613227258
31,2023-07-31 22:02:00,195.44,195.43,195.465,195.39,103602,1690812120,,,,,,,,,,,6.039702227732533,39.83564222080632,62.85756613227258
32,2023-07-31 22:03:00,195.425,195.34,195.425,195.34,92047,1690812180,,,,,,,,,,,2.437054718329989,39.83564222080632,62.85756613227258
33,2023-07-31 22:04:00,195.311,195.28,195.32,195.28,140626,1690812240,,,,,,,,,,,-0.7120829108310147,39.83564222080632,62.85756613227258
34,2023-07-31 22:05:00,195.39,195.39,195.4,195.335,112059,1690812300,,,,,,,,,,,-1.9820814069889963,34.582214710740104,62.85756613227258
35,2023-07-31 22:06:00,195.405,195.415,195.475,195.405,89900,1690812360,,,,,,,,,,,-2.711283589090442,34.582214710740104,62.85756613227258
36,2023-07-31 22:07:00,195.415,195.48,195.48,195.4,151429,1690812420,,,,,,,,,,,-2.423804652235752,34.582214710740104,62.85756613227258
37,2023-07-31 22:08:00,195.505,195.615,195.615,195.505,125576,1690812480,,,,,,,,,,,-0.2962502246540737,34.582214710740104,62.85756613227258
38,2023-07-31 22:09:00,195.675,195.69,195.74,195.675,121936,1690812540,,,,,,,,,,,2.6648518508200567,34.582214710740104,62.85756613227258
39,2023-07-31 22:10:00,195.71,195.76,195.76,195.67,99398,1690812600,,,,,,,,,,,6.295394046833053,34.2505708869968,62.85756613227258
40,2023-07-31 22:11:00,195.719,195.78,195.785,195.71,83801,1690812660,,,,,,,,,,,9.846492580513235,34.2505708869968,62.85756613227258
41,2023-07-31 22:12:00,195.76,195.841,195.85,195.73,94852,1690812720,,,,,,,,,,,13.866761151235131,34.2505708869968,62.85756613227258
42,2023-07-31 22:13:00,195.84,195.86,195.88,195.84,72654,1690812780,,,,,,,,,,,17.73551455156364,34.2505708869968,62.85756613227258
43,2023-07-31 22:14:00,195.862,195.88,195.88,195.84,71647,1690812840,,,,,,,,,,,21.474356563172833,34.2505708869968,62.85756613227258
44,2023-07-31 22:15:00,195.915,195.84,195.915,195.84,79097,1690812900,,,,,,,,,,,24.287765449353174,34.92868870011689,62.85756613227258
45,2023-07-31 22:16:00,195.88,195.915,195.915,195.87,76026,1690812960,,,,,,,,,,,31.703808210609424,34.92868870011689,62.85756613227258
46,2023-07-31 22:17:00,195.9,195.954,195.97,195.9,76604,1690813020,,,,,,,,,,,39.0716257232433,34.92868870011689,62.85756613227258
47,2023-07-31 22:18:00,195.98,195.895,195.98,195.881,217283,1690813080,,,,,,,,,,,45.53732577442051,34.92868870011689,62.85756613227258
48,2023-07-31 22:19:00,195.925,195.91,195.942,195.91,121641,1690813140,,,,,,,,,,,51.58950303778159,34.92868870011689,62.85756613227258
49,2023-07-31 22:20:00,195.94,195.93,195.955,195.922,62721,1690813200,,,,,,,,,,,57.36813768727756,36.621618619849,62.85756613227258
50,2023-07-31 22:21:00,195.955,196.06,196.06,195.955,117426,1690813260,,,,,,,,,,,65.2284825181542,36.621618619849,62.85756613227258
51,2023-07-31 22:22:00,196.079,196.02,196.085,196.02,97326,1690813320,,,,,,,,,,,71.32161433988423,36.621618619849,62.85756613227258
52,2023-07-31 22:23:00,195.985,196.011,196.05,195.97,81869,1690813380,,,,,,,,,,,76.48674520629027,36.621618619849,62.85756613227258
53,2023-07-31 22:24:00,196.11,196.14,196.14,196.086,129237,1690813440,,,,,,,,,,,83.74645391813381,36.621618619849,62.85756613227258
54,2023-07-31 22:25:00,196.145,196.14,196.145,196.06,67268,1690813500,,,,,,,,,,,90.12295173661717,40.61380273600625,62.85756613227258
55,2023-07-31 22:26:00,196.12,196.09,196.12,196.06,62924,1690813560,,,,,,,,,,,94.64000634707438,40.61380273600625,62.85756613227258
56,2023-07-31 22:27:00,196.095,196.155,196.186,196.095,72036,1690813620,,,,,,,,,,,99.81143947808287,40.61380273600625,62.85756613227258
57,2023-07-31 22:28:00,196.145,196.25,196.25,196.145,122702,1690813680,,,,,,,,,,,104.95587531573237,40.61380273600625,62.85756613227258
58,2023-07-31 22:29:00,196.234,196.21,196.265,196.21,65191,1690813740,,,,,,,,,,,108.34810654249245,40.61380273600625,62.85756613227258
59,2023-07-31 22:30:00,196.2,196.24,196.24,196.185,71355,1690813800,,,,,,,,,,,111.82326176276973,45.366217440100144,65.28775073927778
60,2023-07-31 22:31:00,196.275,196.258,196.32,196.258,139077,1690813860,,,,,,,,,,,114.1324172842674,45.366217440100144,65.28775073927778
61,2023-07-31 22:32:00,196.19,196.182,196.19,196.09,68111,1690813920,,,,,,,,,,,114.65806064976461,45.366217440100144,65.28775073927778
62,2023-07-31 22:33:00,196.176,196.175,196.235,196.17,39383,1690813980,,,,,,,,,,,114.86320065210343,45.366217440100144,65.28775073927778
63,2023-07-31 22:34:00,196.155,196.14,196.18,196.134,149473,1690814040,,,,,,,,,,,114.27071351278059,45.366217440100144,65.28775073927778
64,2023-07-31 22:35:00,196.12,196.16,196.195,196.1,81018,1690814100,,,,,,,,,,,113.98176427973438,48.689294908615366,65.28775073927778
65,2023-07-31 22:36:00,196.15,196.15,196.15,196.058,68710,1690814160,,,,,,,,,,,113.41577946556767,48.689294908615366,65.28775073927778
66,2023-07-31 22:37:00,196.135,196.13,196.15,196.095,65323,1690814220,,,,,,,,,,,112.42294717854207,48.689294908615366,65.28775073927778
67,2023-07-31 22:38:00,196.11,196.159,196.16,196.11,67702,1690814280,,,,,,,,,,,111.95457624498232,48.689294908615366,65.28775073927778
68,2023-07-31 22:39:00,196.15,196.255,196.255,196.15,61521,1690814340,,,,,,,,,,,113.18874081595841,48.689294908615366,65.28775073927778
69,2023-07-31 22:40:00,196.24,196.29,196.295,196.21,69023,1690814400,,,,,,,,,,,114.82060327621122,53.177965851242405,65.28775073927778
70,2023-07-31 22:41:00,196.32,196.21,196.32,196.21,78015,1690814460,,,,,,,,,,,114.69336146634255,53.177965851242405,65.28775073927778
71,2023-07-31 22:42:00,196.18,196.16,196.18,196.12,107441,1690814520,,,,,,,,,,,113.5514039174166,53.177965851242405,65.28775073927778
72,2023-07-31 22:43:00,196.17,196.06,196.2,196.06,90442,1690814580,,,,,,,,,,,110.59042064029197,53.177965851242405,65.28775073927778
73,2023-07-31 22:44:00,196.075,196.125,196.13,196.075,78309,1690814640,,,,,,,,,,,109.0473400049288,53.177965851242405,65.28775073927778
74,2023-07-31 22:45:00,196.115,196.096,196.15,196.09,232130,1690814700,,,,,,,,,,,107.0466956018624,54.921669167779186,65.28775073927778
75,2023-07-31 22:46:00,196.1,196.11,196.13,196.09,50550,1690814760,,,,,,,,,,,105.4341318473883,54.921669167779186,65.28775073927778
76,2023-07-31 22:47:00,196.09,196.01,196.11,195.96,215266,1690814820,,,,,,,,,,,102.07790751904048,54.921669167779186,65.28775073927778
77,2023-07-31 22:48:00,195.955,195.93,195.955,195.9,61160,1690814880,,,,,,,,,,,97.5424639681423,54.921669167779186,65.28775073927778
78,2023-07-31 22:49:00,195.91,195.985,195.985,195.91,71683,1690814940,,,,,,,,,,,94.10279308739783,54.921669167779186,65.28775073927778
79,2023-07-31 22:50:00,195.99,196.07,196.079,195.99,66998,1690815000,,,,,,,,,,,92.28799241786956,56.171599944560654,65.28775073927778
80,2023-07-31 22:51:00,196.09,196.14,196.14,196.09,84157,1690815060,,,,,,,,,,,92.07470831277868,56.171599944560654,65.28775073927778
81,2023-07-31 22:52:00,196.15,196.205,196.205,196.15,61466,1690815120,,,,,,,,,,,92.87965174063055,56.171599944560654,65.28775073927778
