,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-21 22:31:00,196.1,196.84,196.84,195.63,1384361,1703169060,,,,,,,,,,,39.926462632279566,-19.879034931484426,60.08931199897562
1,2023-12-21 22:32:00,196.9,196.925,197.01,196.89,454161,1703169120,,,,,,,,,,,52.3156468622948,-19.879034931484426,60.08931199897562
2,2023-12-21 22:33:00,196.88,196.8,196.898,196.65,155098,1703169180,,,,,,,,,,,62.22189414536714,-19.879034931484426,60.08931199897562
3,2023-12-21 22:34:00,196.626,196.61,196.74,196.61,154392,1703169240,,,,,,,,,,,69.33396993636636,-19.879034931484426,60.08931199897562
4,2023-12-21 22:35:00,196.55,196.965,196.965,196.55,189791,1703169300,,,,,,,,,,,78.65511357853794,-6.271317578199643,60.08931199897562
5,2023-12-21 22:36:00,197.01,196.975,197.01,196.89,204749,1703169360,,,,,,,,,,,86.94715737750113,-6.271317578199643,60.08931199897562
6,2023-12-21 22:37:00,196.955,196.744,196.955,196.744,121078,1703169420,,,,,,,,,,,92.22383605855619,-6.271317578199643,60.08931199897562
7,2023-12-21 22:38:00,196.71,196.78,196.797,196.705,147091,1703169480,,,,,,,,,,,97.11278821500949,-6.271317578199643,60.08931199897562
8,2023-12-21 22:39:00,196.91,196.875,196.91,196.85,105172,1703169540,,,,,,,,,,,102.15970476429888,-6.271317578199643,60.08931199897562
9,2023-12-21 22:40:00,196.87,196.76,196.87,196.76,98466,1703169600,,,,,,,,,,,105.52491225542214,4.5395352655180545,60.08931199897562
10,2023-12-21 22:41:00,196.74,196.67,196.74,196.58,115514,1703169660,,,,,,,,,,,107.60326966270308,4.5395352655180545,60.08931199897562
11,2023-12-21 22:42:00,196.64,196.53,196.64,196.5,149735,1703169720,,,,,,,,,,,108.10092289263429,4.5395352655180545,60.08931199897562
12,2023-12-21 22:43:00,196.475,196.545,196.56,196.475,85794,1703169780,,,,,,,,,,,108.53161255273329,4.5395352655180545,60.08931199897562
13,2023-12-21 22:44:00,196.57,196.71,196.745,196.57,131812,1703169840,,,,,,,,,,,110.20220615640756,4.5395352655180545,60.08931199897562
14,2023-12-21 22:45:00,196.783,196.76,196.86,196.76,141964,1703169900,,,,,,,,,,,111.98418192264549,14.252433553770388,60.08931199897562
15,2023-12-21 22:46:00,196.746,196.715,196.835,196.715,89702,1703169960,,,,,,,,,,,113.0438009892209,14.252433553770388,60.08931199897562
16,2023-12-21 22:47:00,196.7,196.58,196.7,196.58,123824,1703170020,,,,,,,,,,,112.68212737371901,14.252433553770388,60.08931199897562
17,2023-12-21 22:48:00,196.56,196.385,196.565,196.35,147786,1703170080,,,,,,,,,,,110.53795433241817,14.252433553770388,60.08931199897562
18,2023-12-21 22:49:00,196.428,196.29,196.44,196.29,150621,1703170140,,,,,,,,,,,107.67609636631556,14.252433553770388,60.08931199897562
19,2023-12-21 22:50:00,196.285,196.27,196.305,196.24,95366,1703170200,,,,,,,,,,,104.83123649790637,19.572808338641025,60.08931199897562
20,2023-12-21 22:51:00,196.263,196.255,196.27,196.234,114195,1703170260,,,,,,,,,,,102.05304336917725,19.572808338641025,60.08931199897562
