,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-01-17 22:31:00,181.27,181.31,183.63,181.1,2100520,1705501860,,,,,,,,,,,73.84329654250402,91.54637457954738,19.508158228090863
1,2024-01-17 22:32:00,181.31,180.845,181.34,180.845,375597,1705501920,,,,,,,,,,,58.61971129148793,91.54637457954738,19.508158228090863
2,2024-01-17 22:33:00,180.817,180.729,180.817,180.729,275798,1705501980,,,,,,,,,,,45.09774497819626,91.54637457954738,19.508158228090863
3,2024-01-17 22:34:00,180.67,180.48,180.67,180.48,346255,1705502040,,,,,,,,,,,33.118175456492395,91.54637457954738,19.508158228090863
4,2024-01-17 22:35:00,180.415,180.67,180.68,180.415,259663,1705502100,,,,,,,,,,,24.023488161358614,79.88432811149579,19.508158228090863
5,2024-01-17 22:36:00,180.605,180.602,180.71,180.602,247031,1705502160,,,,,,,,,,,15.632028689297812,79.88432811149579,19.508158228090863
6,2024-01-17 22:37:00,180.7,180.78,180.78,180.63,181623,1705502220,,,,,,,,,,,9.31674763203128,79.88432811149579,19.508158228090863
7,2024-01-17 22:38:00,180.85,180.926,180.926,180.848,226582,1705502280,,,,,,,,,,,4.675538120032172,79.88432811149579,19.508158228090863
8,2024-01-17 22:39:00,180.91,180.58,180.91,180.58,247794,1705502340,,,,,,,,,,,-1.3379713260682138,79.88432811149579,19.508158228090863
9,2024-01-17 22:40:00,180.64,180.612,180.665,180.58,187100,1705502400,,,,,,,,,,,-6.361333303824324,69.0664976756587,19.508158228090863
10,2024-01-17 22:41:00,180.595,180.65,180.814,180.595,189467,1705502460,,,,,,,,,,,-10.460485381112335,69.0664976756587,19.508158228090863
11,2024-01-17 22:42:00,180.72,180.715,180.82,180.7,165785,1705502520,,,,,,,,,,,-13.573615326880628,69.0664976756587,19.508158228090863
12,2024-01-17 22:43:00,180.688,180.833,180.833,180.688,172138,1705502580,,,,,,,,,,,-15.495874220170762,69.0664976756587,19.508158228090863
13,2024-01-17 22:44:00,180.925,180.44,180.925,180.44,323589,1705502640,,,,,,,,,,,-19.33811204277555,69.0664976756587,19.508158228090863
14,2024-01-17 22:45:00,180.445,180.4,180.445,180.324,283117,1705502700,,,,,,,,,,,-22.31016998725292,58.64465788858696,19.508158228090863
15,2024-01-17 22:46:00,180.475,180.56,180.57,180.475,185772,1705502760,,,,,,,,,,,-23.88154067171935,58.64465788858696,19.508158228090863
16,2024-01-17 22:47:00,180.55,180.55,180.565,180.536,139036,1705502820,,,,,,,,,,,-25.169854587327848,58.64465788858696,19.508158228090863
17,2024-01-17 22:48:00,180.6,180.58,180.712,180.573,177689,1705502880,,,,,,,,,,,-25.98008148227329,58.64465788858696,19.508158228090863
18,2024-01-17 22:49:00,180.56,180.515,180.56,180.45,213720,1705502940,,,,,,,,,,,-26.905660008046723,58.64465788858696,19.508158228090863
19,2024-01-17 22:50:00,180.65,180.865,180.865,180.65,210136,1705503000,,,,,,,,,,,-25.579949336220608,51.95559627610065,19.508158228090863
20,2024-01-17 22:51:00,180.82,180.96,180.96,180.77,221106,1705503060,,,,,,,,,,,-23.700605353579036,51.95559627610065,19.508158228090863
21,2024-01-17 22:52:00,180.945,181.06,181.075,180.945,256835,1705503120,,,,,,,,,,,-21.306405684532834,51.95559627610065,19.508158228090863
22,2024-01-17 22:53:00,181.061,181.37,181.37,181.061,252002,1705503180,,,,,,,,,,,-17.268831149123812,51.95559627610065,19.508158228090863
23,2024-01-17 22:54:00,181.373,181.36,181.46,181.33,303241,1705503240,,,,,,,,,,,-13.59356851052793,51.95559627610065,19.508158228090863
24,2024-01-17 22:55:00,181.19,180.915,181.19,180.915,256887,1705503300,,,,,,,,,,,-12.721370684234884,46.25308450605948,19.508158228090863
25,2024-01-17 22:56:00,181.034,181.115,181.219,181.034,229226,1705503360,,,,,,,,,,,-10.691476396454505,46.25308450605948,19.508158228090863
26,2024-01-17 22:57:00,181.05,180.92,181.05,180.92,142947,1705503420,,,,,,,,,,,-9.878402061743401,46.25308450605948,19.508158228090863
27,2024-01-17 22:58:00,180.885,181.075,181.095,180.885,176606,1705503480,,,,,,,,,,,-8.167482261618218,46.25308450605948,19.508158228090863
28,2024-01-17 22:59:00,181.18,181.275,181.275,181.17,125384,1705503540,,,,,,,,,,,-5.406081151764042,46.25308450605948,19.508158228090863
29,2024-01-17 23:00:00,181.26,181.259,181.26,181.185,107013,1705503600,,,,,,,,,,,-2.941840586942604,43.11115516352653,15.54489689021294
30,2024-01-17 23:01:00,181.26,181.3,181.34,181.24,161948,1705503660,,,,,,,,,,,-0.4258962432590039,43.11115516352653,15.54489689021294
31,2024-01-17 23:02:00,181.33,181.285,181.406,181.285,145669,1705503720,,,,,,,,,,,1.8113687257502988,43.11115516352653,15.54489689021294
32,2024-01-17 23:03:00,181.295,181.275,181.3,181.236,162295,1705503780,,,,,,,,,,,3.822337464726317,43.11115516352653,15.54489689021294
33,2024-01-17 23:04:00,181.28,181.49,181.5,181.28,168062,1705503840,,,,,,,,,,,6.903399700246013,43.11115516352653,15.54489689021294
34,2024-01-17 23:05:00,181.58,181.6,181.635,181.57,211721,1705503900,,,,,,,,,,,10.335169465376694,42.242130214684266,15.54489689021294
35,2024-01-17 23:06:00,181.526,181.4,181.526,181.4,111782,1705503960,,,,,,,,,,,12.311631969302027,42.242130214684266,15.54489689021294
36,2024-01-17 23:07:00,181.49,181.606,181.606,181.49,142730,1705504020,,,,,,,,,,,15.290310933164122,42.242130214684266,15.54489689021294
37,2024-01-17 23:08:00,181.616,181.57,181.683,181.569,153688,1705504080,,,,,,,,,,,17.781991871041583,42.242130214684266,15.54489689021294
38,2024-01-17 23:09:00,181.415,181.543,181.555,181.415,197304,1705504140,,,,,,,,,,,19.884715090944738,42.242130214684266,15.54489689021294
39,2024-01-17 23:10:00,181.529,181.455,181.57,181.455,100022,1705504200,,,,,,,,,,,21.2893632129622,40.6425869995896,15.54489689021294
40,2024-01-17 23:11:00,181.385,181.445,181.445,181.365,123113,1705504260,,,,,,,,,,,22.510907989950923,40.6425869995896,15.54489689021294
41,2024-01-17 23:12:00,181.511,181.6,181.6,181.465,125175,1705504320,,,,,,,,,,,24.5030190993419,40.6425869995896,15.54489689021294
42,2024-01-17 23:13:00,181.596,181.45,181.596,181.412,179041,1705504380,,,,,,,,,,,25.44629532905965,40.6425869995896,15.54489689021294
43,2024-01-17 23:14:00,181.43,181.585,181.59,181.43,98976,1705504440,,,,,,,,,,,27.070063806793257,40.6425869995896,15.54489689021294
44,2024-01-17 23:15:00,181.595,181.77,181.78,181.595,173717,1705504500,,,,,,,,,,,29.730110576027613,41.006382879441276,15.54489689021294
45,2024-01-17 23:16:00,181.78,181.82,181.82,181.764,131445,1705504560,,,,,,,,,,,42.86173485481639,41.006382879441276,15.54489689021294
46,2024-01-17 23:17:00,181.704,181.65,181.81,181.65,120487,1705504620,,,,,,,,,,,52.383069344378384,41.006382879441276,15.54489689021294
47,2024-01-17 23:18:00,181.646,181.7,181.72,181.64,87395,1705504680,,,,,,,,,,,61.47707570787259,41.006382879441276,15.54489689021294
48,2024-01-17 23:19:00,181.77,181.82,181.825,181.761,111160,1705504740,,,,,,,,,,,71.0038436328283,41.006382879441276,15.54489689021294
49,2024-01-17 23:20:00,181.81,181.772,181.81,181.755,152137,1705504800,,,,,,,,,,,78.8189602133521,41.343323202696766,15.54489689021294
50,2024-01-17 23:21:00,181.71,181.664,181.71,181.64,93768,1705504860,,,,,,,,,,,84.33015653652485,41.343323202696766,15.54489689021294
51,2024-01-17 23:22:00,181.61,181.575,181.62,181.512,140977,1705504920,,,,,,,,,,,88.01982223651983,41.343323202696766,15.54489689021294
52,2024-01-17 23:23:00,181.51,181.55,181.55,181.405,135609,1705504980,,,,,,,,,,,90.89484522000875,41.343323202696766,15.54489689021294
53,2024-01-17 23:24:00,181.53,181.415,181.55,181.415,83565,1705505040,,,,,,,,,,,91.63949574625107,41.343323202696766,15.54489689021294
54,2024-01-17 23:25:00,181.435,181.49,181.49,181.42,83281,1705505100,,,,,,,,,,,93.15884528538302,40.043171403928795,15.54489689021294
55,2024-01-17 23:26:00,181.57,181.58,181.605,181.53,124241,1705505160,,,,,,,,,,,95.55948228365416,40.043171403928795,15.54489689021294
56,2024-01-17 23:27:00,181.535,181.565,181.565,181.435,144756,1705505220,,,,,,,,,,,97.40691146252915,40.043171403928795,15.54489689021294
57,2024-01-17 23:28:00,181.541,181.79,181.79,181.54,104045,1705505280,,,,,,,,,,,101.8155235007349,40.043171403928795,15.54489689021294
58,2024-01-17 23:29:00,181.775,181.805,181.82,181.764,104714,1705505340,,,,,,,,,,,105.82846576564702,40.043171403928795,15.54489689021294
59,2024-01-17 23:30:00,181.78,181.7,181.789,181.7,84573,1705505400,,,,,,,,,,,107.80962940470019,40.07889826461712,13.273163339020968
60,2024-01-17 23:31:00,181.64,181.6,181.64,181.582,103752,1705505460,,,,,,,,,,,108.07043056928488,40.07889826461712,13.273163339020968
61,2024-01-17 23:32:00,181.71,181.64,181.726,181.63,110244,1705505520,,,,,,,,,,,108.74498110446959,40.07889826461712,13.273163339020968
62,2024-01-17 23:33:00,181.616,181.565,181.65,181.565,90534,1705505580,,,,,,,,,,,108.19150076576634,40.07889826461712,13.273163339020968
63,2024-01-17 23:34:00,181.55,181.62,181.645,181.55,110580,1705505640,,,,,,,,,,,107.86836923275649,40.07889826461712,13.273163339020968
64,2024-01-17 23:35:00,181.58,181.62,181.669,181.58,89906,1705505700,,,,,,,,,,,107.09511938407847,39.65936267949063,13.273163339020968
65,2024-01-17 23:36:00,181.55,181.4,181.55,181.4,136334,1705505760,,,,,,,,,,,101.37650924265928,39.65936267949063,13.273163339020968
66,2024-01-17 23:37:00,181.47,181.45,181.47,181.37,92727,1705505820,,,,,,,,,,,97.20444942637914,39.65936267949063,13.273163339020968
67,2024-01-17 23:38:00,181.435,181.54,181.585,181.435,148371,1705505880,,,,,,,,,,,95.23502870291705,39.65936267949063,13.273163339020968
68,2024-01-17 23:39:00,181.59,181.706,181.711,181.59,96079,1705505940,,,,,,,,,,,96.78081120376146,39.65936267949063,13.273163339020968
69,2024-01-17 23:40:00,181.645,181.775,181.82,181.645,126787,1705506000,,,,,,,,,,,99.48823912538847,40.16880198289306,13.273163339020968
70,2024-01-17 23:41:00,181.741,181.81,181.811,181.741,99511,1705506060,,,,,,,,,,,102.5369274256375,40.16880198289306,13.273163339020968
71,2024-01-17 23:42:00,181.799,181.735,181.81,181.735,72067,1705506120,,,,,,,,,,,103.64948355167927,40.16880198289306,13.273163339020968
72,2024-01-17 23:43:00,181.746,181.75,181.785,181.746,53424,1705506180,,,,,,,,,,,104.20136250507127,40.16880198289306,13.273163339020968
73,2024-01-17 23:44:00,181.79,181.69,181.79,181.69,75493,1705506240,,,,,,,,,,,102.76959225126717,40.16880198289306,13.273163339020968
74,2024-01-17 23:45:00,181.695,181.57,181.695,181.57,80415,1705506300,,,,,,,,,,,97.17364139281659,39.46171445505922,13.273163339020968
75,2024-01-17 23:46:00,181.61,181.585,181.61,181.541,65280,1705506360,,,,,,,,,,,92.60579211393886,39.46171445505922,13.273163339020968
76,2024-01-17 23:47:00,181.61,181.64,181.695,181.61,97162,1705506420,,,,,,,,,,,90.26302204258658,39.46171445505922,13.273163339020968
77,2024-01-17 23:48:00,181.707,181.81,181.825,181.7,150827,1705506480,,,,,,,,,,,93.60253528499558,39.46171445505922,13.273163339020968
78,2024-01-17 23:49:00,181.8,181.581,181.8,181.581,64099,1705506540,,,,,,,,,,,86.9166189529281,39.46171445505922,13.273163339020968
79,2024-01-17 23:50:00,181.606,181.67,181.67,181.6,104137,1705506600,,,,,,,,,,,84.6124270571064,39.4026674779433,13.273163339020968
80,2024-01-17 23:51:00,181.645,181.65,181.74,181.645,77200,1705506660,,,,,,,,,,,81.6929327791018,39.4026674779433,13.273163339020968
81,2024-01-17 23:52:00,181.64,181.67,181.67,181.62,63860,1705506720,,,,,,,,,,,79.89292936670216,39.4026674779433,13.273163339020968
82,2024-01-17 23:53:00,181.695,181.61,181.71,181.61,101336,1705506780,,,,,,,,,,,75.7717790751995,39.4026674779433,13.273163339020968
83,2024-01-17 23:54:00,181.598,181.655,181.655,181.55,109447,1705506840,,,,,,,,,,,73.95131599639254,39.4026674779433,13.273163339020968
84,2024-01-17 23:55:00,181.59,181.485,181.59,181.48,104390,1705506900,,,,,,,,,,,65.2542091698848,38.30345998441294,13.273163339020968
85,2024-01-17 23:56:00,181.455,181.401,181.455,181.4,84257,1705506960,,,,,,,,,,,53.82055455605618,38.30345998441294,13.273163339020968
86,2024-01-17 23:57:00,181.43,181.44,181.455,181.38,141759,1705507020,,,,,,,,,,,45.28974458502526,38.30345998441294,13.273163339020968
87,2024-01-17 23:58:00,181.485,181.4,181.485,181.385,69728,1705507080,,,,,,,,,,,36.04545186705022,38.30345998441294,13.273163339020968
88,2024-01-17 23:59:00,181.445,181.45,181.455,181.415,90957,1705507140,,,,,,,,,,,29.961869887186083,38.30345998441294,13.273163339020968
89,2024-01-18 00:00:00,181.455,181.45,181.49,181.45,92287,1705507200,,,,,,,,,,,24.607374241149927,37.13026898783359,10.646457052355046
90,2024-01-18 00:01:00,181.5,181.55,181.63,181.5,112957,1705507260,,,,,,,,,,,24.112035760142675,37.13026898783359,10.646457052355046
91,2024-01-18 00:02:00,181.592,181.66,181.66,181.592,80594,1705507320,,,,,,,,,,,28.369469098290296,37.13026898783359,10.646457052355046
92,2024-01-18 00:03:00,181.66,181.708,181.708,181.65,82149,1705507380,,,,,,,,,,,34.25146955402947,37.13026898783359,10.646457052355046
93,2024-01-18 00:04:00,181.709,181.71,181.74,181.692,81225,1705507440,,,,,,,,,,,39.63728036717505,37.13026898783359,10.646457052355046
94,2024-01-18 00:05:00,181.77,181.81,181.832,181.77,131638,1705507500,,,,,,,,,,,48.405094570667714,38.13591126586586,10.646457052355046
95,2024-01-18 00:06:00,181.84,181.87,181.89,181.84,155946,1705507560,,,,,,,,,,,56.4259917881315,38.13591126586586,10.646457052355046
96,2024-01-18 00:07:00,181.87,181.889,181.889,181.87,116183,1705507620,,,,,,,,,,,64.28794331526065,38.13591126586586,10.646457052355046
97,2024-01-18 00:08:00,181.863,181.885,181.885,181.85,102086,1705507680,,,,,,,,,,,71.147433649628,38.13591126586586,10.646457052355046
98,2024-01-18 00:09:00,181.89,181.795,181.89,181.795,105895,1705507740,,,,,,,,,,,73.93907971271256,38.13591126586586,10.646457052355046
99,2024-01-18 00:10:00,181.846,181.836,181.9,181.836,148022,1705507800,,,,,,,,,,,77.58923952578259,39.18627495058104,10.646457052355046
100,2024-01-18 00:11:00,181.82,181.86,181.86,181.81,60915,1705507860,,,,,,,,,,,81.68027771809332,39.18627495058104,10.646457052355046
101,2024-01-18 00:12:00,181.855,181.905,181.92,181.855,80890,1705507920,,,,,,,,,,,86.21304044154927,39.18627495058104,10.646457052355046
102,2024-01-18 00:13:00,181.92,182.035,182.059,181.92,164629,1705507980,,,,,,,,,,,90.06624761809434,39.18627495058104,10.646457052355046
103,2024-01-18 00:14:00,181.995,181.945,182.01,181.945,96166,1705508040,,,,,,,,,,,90.95511628663473,39.18627495058104,10.646457052355046
104,2024-01-18 00:15:00,181.94,181.835,181.94,181.835,78030,1705508100,,,,,,,,,,,88.6449618299531,40.12106300685036,10.646457052355046
105,2024-01-18 00:16:00,181.838,181.805,181.838,181.735,119328,1705508160,,,,,,,,,,,85.70641077593629,40.12106300685036,10.646457052355046
106,2024-01-18 00:17:00,181.8,181.626,181.8,181.626,109134,1705508220,,,,,,,,,,,78.08128317997898,40.12106300685036,10.646457052355046
107,2024-01-18 00:18:00,181.625,181.72,181.72,181.625,120954,1705508280,,,,,,,,,,,73.86437793773106,40.12106300685036,10.646457052355046
108,2024-01-18 00:19:00,181.735,181.735,181.737,181.703,54246,1705508340,,,,,,,,,,,70.50453076512557,40.12106300685036,10.646457052355046
109,2024-01-18 00:20:00,181.74,181.64,181.74,181.64,112200,1705508400,,,,,,,,,,,64.86476412571497,39.84941295734848,10.646457052355046
110,2024-01-18 00:21:00,181.675,181.73,181.785,181.675,78864,1705508460,,,,,,,,,,,62.33414991165171,39.84941295734848,10.646457052355046
111,2024-01-18 00:22:00,181.73,181.8,181.8,181.73,66196,1705508520,,,,,,,,,,,61.92070332517437,39.84941295734848,10.646457052355046
112,2024-01-18 00:23:00,181.791,181.935,181.935,181.791,99244,1705508580,,,,,,,,,,,65.3599618224901,39.84941295734848,10.646457052355046
113,2024-01-18 00:24:00,181.95,181.895,181.955,181.895,70738,1705508640,,,,,,,,,,,67.30289007501403,39.84941295734848,10.646457052355046
114,2024-01-18 00:25:00,181.92,181.86,181.927,181.86,69812,1705508700,,,,,,,,,,,68.04826072595799,40.858523089952286,10.646457052355046
115,2024-01-18 00:26:00,181.895,181.885,181.905,181.86,59642,1705508760,,,,,,,,,,,69.412961355493,40.858523089952286,10.646457052355046
116,2024-01-18 00:27:00,181.87,181.795,181.87,181.785,68124,1705508820,,,,,,,,,,,68.09067968519773,40.858523089952286,10.646457052355046
117,2024-01-18 00:28:00,181.812,181.886,181.886,181.8,86452,1705508880,,,,,,,,,,,69.46912442212596,40.858523089952286,10.646457052355046
118,2024-01-18 00:29:00,181.825,181.79,181.825,181.785,71940,1705508940,,,,,,,,,,,67.99034454247754,40.858523089952286,10.646457052355046
119,2024-01-18 00:30:00,181.8,181.809,181.84,181.79,81342,1705509000,,,,,,,,,,,67.2031255246576,41.469226851387106,9.351310533760568
120,2024-01-18 00:31:00,181.825,181.84,181.89,181.82,60482,1705509060,,,,,,,,,,,67.37201979401598,41.469226851387106,9.351310533760568
121,2024-01-18 00:32:00,181.79,181.78,181.8,181.76,76558,1705509120,,,,,,,,,,,65.83205267572538,41.469226851387106,9.351310533760568
122,2024-01-18 00:33:00,181.775,181.81,181.81,181.75,74502,1705509180,,,,,,,,,,,65.30418523839987,41.469226851387106,9.351310533760568
123,2024-01-18 00:34:00,181.859,181.845,181.896,181.845,84216,1705509240,,,,,,,,,,,65.82068170833335,41.469226851387106,9.351310533760568
124,2024-01-18 00:35:00,181.81,181.825,181.84,181.81,62400,1705509300,,,,,,,,,,,65.71952100353624,42.103831511283005,9.351310533760568
125,2024-01-18 00:36:00,181.855,181.855,181.9,181.855,117496,1705509360,,,,,,,,,,,66.47496904150964,42.103831511283005,9.351310533760568
126,2024-01-18 00:37:00,181.875,181.755,181.906,181.745,87040,1705509420,,,,,,,,,,,64.33392202927922,42.103831511283005,9.351310533760568
127,2024-01-18 00:38:00,181.72,181.815,181.815,181.707,107288,1705509480,,,,,,,,,,,64.11712063092509,42.103831511283005,9.351310533760568
128,2024-01-18 00:39:00,181.816,181.725,181.816,181.725,62060,1705509540,,,,,,,,,,,61.39489302688668,42.103831511283005,9.351310533760568
129,2024-01-18 00:40:00,181.716,181.765,181.77,181.716,45582,1705509600,,,,,,,,,,,60.102325062094366,42.32704408543509,9.351310533760568
130,2024-01-18 00:41:00,181.81,181.76,181.82,181.76,53566,1705509660,,,,,,,,,,,58.82050805182726,42.32704408543509,9.351310533760568
131,2024-01-18 00:42:00,181.748,181.711,181.75,181.711,56880,1705509720,,,,,,,,,,,56.239396285051356,42.32704408543509,9.351310533760568
132,2024-01-18 00:43:00,181.72,181.656,181.72,181.656,74230,1705509780,,,,,,,,,,,51.86415265027509,42.32704408543509,9.351310533760568
133,2024-01-18 00:44:00,181.635,181.716,181.716,181.61,59642,1705509840,,,,,,,,,,,49.18419657933754,42.32704408543509,9.351310533760568
134,2024-01-18 00:45:00,181.66,181.69,181.7,181.625,62304,1705509900,,,,,,,,,,,44.97353043015784,42.09780864664097,9.351310533760568
135,2024-01-18 00:46:00,181.69,181.735,181.735,181.69,77638,1705509960,,,,,,,,,,,40.61303738482455,42.09780864664097,9.351310533760568
136,2024-01-18 00:47:00,181.74,181.64,181.74,181.64,71998,1705510020,,,,,,,,,,,32.19505550826588,42.09780864664097,9.351310533760568
137,2024-01-18 00:48:00,181.635,181.635,181.676,181.635,58346,1705510080,,,,,,,,,,,24.53584583751247,42.09780864664097,9.351310533760568
138,2024-01-18 00:49:00,181.645,181.633,181.675,181.633,48862,1705510140,,,,,,,,,,,17.694393893479315,42.09780864664097,9.351310533760568
139,2024-01-18 00:50:00,181.67,181.745,181.75,181.66,87474,1705510200,,,,,,,,,,,16.445990827496942,42.203656543448474,9.351310533760568
140,2024-01-18 00:51:00,181.77,181.698,181.77,181.688,90006,1705510260,,,,,,,,,,,13.418535115541928,42.203656543448474,9.351310533760568
141,2024-01-18 00:52:00,181.655,181.56,181.675,181.56,79530,1705510320,,,,,,,,,,,7.063146501419155,42.203656543448474,9.351310533760568
142,2024-01-18 00:53:00,181.53,181.535,181.57,181.53,71340,1705510380,,,,,,,,,,,1.6761394225199524,42.203656543448474,9.351310533760568
143,2024-01-18 00:54:00,181.52,181.525,181.55,181.52,89716,1705510440,,,,,,,,,,,-3.023142296031267,42.203656543448474,9.351310533760568
