,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-08 22:31:00,194.2,194.414,194.45,193.44,1539914,1702045860,,,,,,,,,,,78.45014419043385,-14.309858774189209,96.80513006846004
1,2023-12-08 22:32:00,194.22,194.01,194.49,194.01,235997,1702045920,,,,,,,,,,,77.80621919477598,-14.309858774189209,96.80513006846004
2,2023-12-08 22:33:00,194.195,194.35,194.405,194.195,850813,1702045980,,,,,,,,,,,83.32911318732238,-14.309858774189209,96.80513006846004
3,2023-12-08 22:34:00,194.27,194.19,194.29,194.19,140606,1702046040,,,,,,,,,,,85.24283176856844,-14.309858774189209,96.80513006846004
4,2023-12-08 22:35:00,194.09,194.067,194.16,194.03,236517,1702046100,,,,,,,,,,,84.60976641687952,-8.784024455341566,96.80513006846004
5,2023-12-08 22:36:00,194.06,193.99,194.06,193.99,196125,1702046160,,,,,,,,,,,82.546168092582,-8.784024455341566,96.80513006846004
6,2023-12-08 22:37:00,194.02,194.04,194.106,194.01,183925,1702046220,,,,,,,,,,,81.5245299480837,-8.784024455341566,96.80513006846004
7,2023-12-08 22:38:00,194.18,194.09,194.18,193.99,134651,1702046280,,,,,,,,,,,81.43625952868396,-8.784024455341566,96.80513006846004
8,2023-12-08 22:39:00,194.02,194.03,194.03,193.98,126782,1702046340,,,,,,,,,,,80.18049603739254,-8.784024455341566,96.80513006846004
9,2023-12-08 22:40:00,194.039,194.072,194.09,193.97,109860,1702046400,,,,,,,,,,,79.74440864121465,-3.536137584870062,96.80513006846004
10,2023-12-08 22:41:00,194.105,194.26,194.26,194.097,156319,1702046460,,,,,,,,,,,82.69942064033954,-3.536137584870062,96.80513006846004
11,2023-12-08 22:42:00,194.294,194.36,194.39,194.25,168558,1702046520,,,,,,,,,,,87.0732072128163,-3.536137584870062,96.80513006846004
12,2023-12-08 22:43:00,194.35,194.44,194.44,194.23,159227,1702046580,,,,,,,,,,,92.34177190717479,-3.536137584870062,96.80513006846004
13,2023-12-08 22:44:00,194.419,194.38,194.425,194.305,118206,1702046640,,,,,,,,,,,95.85208620811206,-3.536137584870062,96.80513006846004
14,2023-12-08 22:45:00,194.45,194.285,194.45,194.285,115570,1702046700,,,,,,,,,,,97.1527337958978,3.913936641971574,96.80513006846004
15,2023-12-08 22:46:00,194.38,194.09,194.38,194.09,225944,1702046760,,,,,,,,,,,94.66241804174184,3.913936641971574,96.80513006846004
16,2023-12-08 22:47:00,194.033,194.055,194.152,194.033,129654,1702046820,,,,,,,,,,,91.71044969825353,3.913936641971574,96.80513006846004
17,2023-12-08 22:48:00,194.127,193.945,194.127,193.945,188033,1702046880,,,,,,,,,,,86.98955633413456,3.913936641971574,96.80513006846004
18,2023-12-08 22:49:00,193.96,194.11,194.11,193.96,130473,1702046940,,,,,,,,,,,85.70744463683744,3.913936641971574,96.80513006846004
19,2023-12-08 22:50:00,194.06,194.23,194.23,194.06,146256,1702047000,,,,,,,,,,,86.67738578319707,9.941939361167002,96.80513006846004
20,2023-12-08 22:51:00,194.23,194.195,194.23,194.18,74928,1702047060,,,,,,,,,,,86.83443396456624,9.941939361167002,96.80513006846004
21,2023-12-08 22:52:00,194.16,194.16,194.215,194.16,190437,1702047120,,,,,,,,,,,86.26784924525617,9.941939361167002,96.80513006846004
22,2023-12-08 22:53:00,194.159,194.07,194.17,194.04,160585,1702047180,,,,,,,,,,,84.05754500423377,9.941939361167002,96.80513006846004
23,2023-12-08 22:54:00,194.054,193.957,194.054,193.957,182271,1702047240,,,,,,,,,,,79.96848242198256,9.941939361167002,96.80513006846004
24,2023-12-08 22:55:00,193.93,193.98,193.98,193.93,135876,1702047300,,,,,,,,,,,76.68849941258405,12.281495810633288,96.80513006846004
25,2023-12-08 22:56:00,194.04,193.96,194.04,193.95,136810,1702047360,,,,,,,,,,,73.3549822582249,12.281495810633288,96.80513006846004
26,2023-12-08 22:57:00,193.89,193.825,193.89,193.8,215239,1702047420,,,,,,,,,,,67.88805924557586,12.281495810633288,96.80513006846004
27,2023-12-08 22:58:00,193.81,193.77,193.855,193.75,163887,1702047480,,,,,,,,,,,61.985941919815346,12.281495810633288,96.80513006846004
28,2023-12-08 22:59:00,193.73,193.735,193.76,193.68,158107,1702047540,,,,,,,,,,,56.07169436571033,12.281495810633288,96.80513006846004
29,2023-12-08 23:00:00,193.792,194.11,194.11,193.792,197123,1702047600,,,,,,,,,,,57.620784627217986,16.801258849839996,96.49308246829315
30,2023-12-08 23:01:00,194.32,194.31,194.37,194.31,455745,1702047660,,,,,,,,,,,62.63793151381961,16.801258849839996,96.49308246829315
31,2023-12-08 23:02:00,194.3,194.29,194.31,194.21,162662,1702047720,,,,,,,,,,,66.73426591031932,16.801258849839996,96.49308246829315
32,2023-12-08 23:03:00,194.33,194.19,194.33,194.09,119345,1702047780,,,,,,,,,,,68.54571412024032,16.801258849839996,96.49308246829315
33,2023-12-08 23:04:00,194.31,194.35,194.355,194.3,92862,1702047840,,,,,,,,,,,73.04866879442221,16.801258849839996,96.49308246829315
34,2023-12-08 23:05:00,194.255,194.295,194.32,194.25,108129,1702047900,,,,,,,,,,,76.03070887786122,23.447022390670156,96.49308246829315
35,2023-12-08 23:06:00,194.27,194.27,194.27,194.141,115225,1702047960,,,,,,,,,,,78.19736117352295,23.447022390670156,96.49308246829315
36,2023-12-08 23:07:00,194.275,194.415,194.415,194.275,101331,1702048020,,,,,,,,,,,82.72768842522623,23.447022390670156,96.49308246829315
37,2023-12-08 23:08:00,194.49,194.59,194.6,194.49,235654,1702048080,,,,,,,,,,,87.91945503585501,23.447022390670156,96.49308246829315
38,2023-12-08 23:09:00,194.589,194.64,194.64,194.54,111583,1702048140,,,,,,,,,,,92.65667146785093,23.447022390670156,96.49308246829315
39,2023-12-08 23:10:00,194.66,194.7,194.7,194.622,196393,1702048200,,,,,,,,,,,96.81595035319917,35.73042570732757,96.49308246829315
40,2023-12-08 23:11:00,194.641,194.59,194.641,194.58,108263,1702048260,,,,,,,,,,,98.78486540110256,35.73042570732757,96.49308246829315
41,2023-12-08 23:12:00,194.612,194.69,194.69,194.6,90011,1702048320,,,,,,,,,,,101.98336391900318,35.73042570732757,96.49308246829315
42,2023-12-08 23:13:00,194.69,194.61,194.715,194.61,93788,1702048380,,,,,,,,,,,103.33508850506551,35.73042570732757,96.49308246829315
43,2023-12-08 23:14:00,194.59,194.64,194.64,194.5,76964,1702048440,,,,,,,,,,,104.91084009099285,35.73042570732757,96.49308246829315
44,2023-12-08 23:15:00,194.715,194.74,194.74,194.7,103473,1702048500,,,,,,,,,,,107.35970806557165,47.26765581725434,96.49308246829315
