,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-11-01 21:31:00,171.0,171.1,171.19,169.5,1031889,1698845460,,,,,,,,,,,90.45968919922484,100.99263782772348,92.96640575378964
1,2023-11-01 21:32:00,171.05,170.66,171.05,170.66,161633,1698845520,,,,,,,,,,,88.28951759984824,100.99263782772348,92.96640575378964
2,2023-11-01 21:33:00,170.595,170.599,170.599,170.472,165383,1698845580,,,,,,,,,,,85.6219122735595,100.99263782772348,92.96640575378964
3,2023-11-01 21:34:00,170.535,170.37,170.58,170.35,150493,1698845640,,,,,,,,,,,80.61699808546712,100.99263782772348,92.96640575378964
4,2023-11-01 21:35:00,170.272,170.397,170.397,170.14,219853,1698845700,,,,,,,,,,,76.43298624476174,94.71448893709618,92.96640575378964
5,2023-11-01 21:36:00,170.39,170.33,170.395,170.25,152397,1698845760,,,,,,,,,,,71.92678288153019,94.71448893709618,92.96640575378964
6,2023-11-01 21:37:00,170.375,170.33,170.43,170.315,149645,1698845820,,,,,,,,,,,67.89998192135499,94.71448893709618,92.96640575378964
7,2023-11-01 21:38:00,170.535,170.78,170.78,170.535,265286,1698845880,,,,,,,,,,,69.39744801078152,94.71448893709618,92.96640575378964
8,2023-11-01 21:39:00,170.73,170.875,170.9,170.73,242347,1698845940,,,,,,,,,,,71.80438812997525,94.71448893709618,92.96640575378964
9,2023-11-01 21:40:00,170.905,171.194,171.194,170.86,212457,1698846000,,,,,,,,,,,77.50570418294586,97.05989203452287,92.96640575378964
10,2023-11-01 21:41:00,171.155,171.07,171.155,171.0,190221,1698846060,,,,,,,,,,,81.17323428470539,97.05989203452287,92.96640575378964
11,2023-11-01 21:42:00,171.095,171.26,171.26,171.095,198865,1698846120,,,,,,,,,,,85.8181262055457,97.05989203452287,92.96640575378964
12,2023-11-01 21:43:00,171.1,171.28,171.28,171.091,137869,1698846180,,,,,,,,,,,89.92737371789747,97.05989203452287,92.96640575378964
13,2023-11-01 21:44:00,171.26,171.275,171.275,171.2,154340,1698846240,,,,,,,,,,,93.49806921575376,97.05989203452287,92.96640575378964
14,2023-11-01 21:45:00,171.27,171.28,171.46,171.27,263648,1698846300,,,,,,,,,,,94.93477162459541,97.53081242301764,92.96640575378964
15,2023-11-01 21:46:00,171.32,171.05,171.32,170.98,191205,1698846360,,,,,,,,,,,93.9253644703924,97.53081242301764,92.96640575378964
16,2023-11-01 21:47:00,171.03,171.19,171.21,170.958,184758,1698846420,,,,,,,,,,,94.34516590639993,97.53081242301764,92.96640575378964
17,2023-11-01 21:48:00,171.325,171.18,171.39,171.16,187903,1698846480,,,,,,,,,,,94.57726203900796,97.53081242301764,92.96640575378964
18,2023-11-01 21:49:00,171.1,171.46,171.46,171.1,127561,1698846540,,,,,,,,,,,97.47021128323982,97.53081242301764,92.96640575378964
19,2023-11-01 21:50:00,171.485,171.53,171.53,171.34,142608,1698846600,,,,,,,,,,,100.0015350191785,99.50039766966731,92.96640575378964
20,2023-11-01 21:51:00,171.43,171.109,171.43,171.109,122551,1698846660,,,,,,,,,,,98.24315510011203,99.50039766966731,92.96640575378964
21,2023-11-01 21:52:00,171.1,170.951,171.1,170.951,252316,1698846720,,,,,,,,,,,95.13958026256097,99.50039766966731,92.96640575378964
22,2023-11-01 21:53:00,171.0,170.925,171.0,170.9,109215,1698846780,,,,,,,,,,,92.08608556240168,99.50039766966731,92.96640575378964
23,2023-11-01 21:54:00,170.94,171.035,171.091,170.94,120423,1698846840,,,,,,,,,,,90.36444522306704,99.50039766966731,92.96640575378964
24,2023-11-01 21:55:00,171.024,171.035,171.085,171.024,93469,1698846900,,,,,,,,,,,88.79915549779653,96.55824719493825,92.96640575378964
