,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-22 21:31:00,174.67,174.19,175.48,174.19,1532647,1695389460,,,,,,,,,,,17.527285848898416,-3.133308164982232,1.9113897598143694
1,2023-09-22 21:32:00,174.175,174.49,174.49,174.175,270313,1695389520,,,,,,,,,,,21.93422631571604,-3.133308164982232,1.9113897598143694
2,2023-09-22 21:33:00,174.633,174.66,174.721,174.633,185485,1695389580,,,,,,,,,,,27.734424075649855,-3.133308164982232,1.9113897598143694
3,2023-09-22 21:34:00,174.5,174.595,174.595,174.38,220833,1695389640,,,,,,,,,,,32.18484948090198,-3.133308164982232,1.9113897598143694
4,2023-09-22 21:35:00,174.66,174.57,174.66,174.47,232795,1695389700,,,,,,,,,,,35.86242659995787,3.849811510195444,1.9113897598143694
5,2023-09-22 21:36:00,174.49,174.33,174.55,174.31,198217,1695389760,,,,,,,,,,,36.48260611055552,3.849811510195444,1.9113897598143694
6,2023-09-22 21:37:00,174.48,174.388,174.48,174.35,171828,1695389820,,,,,,,,,,,37.648445920675115,3.849811510195444,1.9113897598143694
7,2023-09-22 21:38:00,174.34,174.44,174.49,174.33,178880,1695389880,,,,,,,,,,,39.23334940200635,3.849811510195444,1.9113897598143694
8,2023-09-22 21:39:00,174.46,174.4,174.47,174.39,125217,1695389940,,,,,,,,,,,40.17906959437863,3.849811510195444,1.9113897598143694
9,2023-09-22 21:40:00,174.46,174.3,174.46,174.28,122663,1695390000,,,,,,,,,,,39.894565975764195,7.239175989987267,1.9113897598143694
10,2023-09-22 21:41:00,174.37,174.08,174.37,174.08,207944,1695390060,,,,,,,,,,,37.196114739774146,7.239175989987267,1.9113897598143694
11,2023-09-22 21:42:00,174.179,174.162,174.179,174.09,214222,1695390120,,,,,,,,,,,35.66763185556144,7.239175989987267,1.9113897598143694
12,2023-09-22 21:43:00,174.191,174.37,174.37,174.165,155041,1695390180,,,,,,,,,,,36.569967788484604,7.239175989987267,1.9113897598143694
