,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-12 21:31:00,179.49,179.435,180.18,179.07,1991237,1694525460,,,,,,,,,,,-5.915271269978632,101.8273838133897,51.44983158986756
1,2023-09-12 21:32:00,179.645,179.781,179.781,179.645,308796,1694525520,,,,,,,,,,,3.210469715018192,101.8273838133897,51.44983158986756
2,2023-09-12 21:33:00,179.8,179.943,179.943,179.52,307738,1694525580,,,,,,,,,,,14.063626102010147,101.8273838133897,51.44983158986756
3,2023-09-12 21:34:00,179.91,179.65,179.91,179.65,455810,1694525640,,,,,,,,,,,19.06521906013863,101.8273838133897,51.44983158986756
4,2023-09-12 21:35:00,179.75,179.7,179.77,179.64,122923,1694525700,,,,,,,,,,,24.392041888255065,98.92568801548347,51.44983158986756
5,2023-09-12 21:36:00,179.78,179.63,179.8,179.63,184409,1694525760,,,,,,,,,,,28.0538308685137,98.92568801548347,51.44983158986756
6,2023-09-12 21:37:00,179.729,179.83,179.83,179.71,155272,1694525820,,,,,,,,,,,34.59543175337032,98.92568801548347,51.44983158986756
7,2023-09-12 21:38:00,179.77,179.745,179.78,179.62,178945,1694525880,,,,,,,,,,,39.07610536233693,98.92568801548347,51.44983158986756
8,2023-09-12 21:39:00,179.74,179.26,179.74,179.26,315931,1694525940,,,,,,,,,,,35.23121040171239,98.92568801548347,51.44983158986756
9,2023-09-12 21:40:00,179.36,179.581,179.581,179.36,175795,1694526000,,,,,,,,,,,37.02209501652487,95.04344330908071,51.44983158986756
10,2023-09-12 21:41:00,179.65,179.66,179.71,179.585,174993,1694526060,,,,,,,,,,,39.91591694343397,95.04344330908071,51.44983158986756
11,2023-09-12 21:42:00,179.655,179.58,179.655,179.54,128573,1694526120,,,,,,,,,,,41.21227232295318,95.04344330908071,51.44983158986756
12,2023-09-12 21:43:00,179.62,179.635,179.635,179.505,119324,1694526180,,,,,,,,,,,43.267604115171736,95.04344330908071,51.44983158986756
13,2023-09-12 21:44:00,179.61,179.63,179.64,179.6,83156,1694526240,,,,,,,,,,,45.0239181040547,95.04344330908071,51.44983158986756
14,2023-09-12 21:45:00,179.63,179.48,179.63,179.375,212350,1694526300,,,,,,,,,,,44.161666036205546,90.48336308431286,51.44983158986756
15,2023-09-12 21:46:00,179.47,179.279,179.495,179.279,160592,1694526360,,,,,,,,,,,40.13969833686528,90.48336308431286,51.44983158986756
16,2023-09-12 21:47:00,179.28,179.08,179.29,179.08,211969,1694526420,,,,,,,,,,,33.33982815403722,90.48336308431286,51.44983158986756
17,2023-09-12 21:48:00,179.07,179.035,179.09,178.95,318429,1694526480,,,,,,,,,,,27.32335848667941,90.48336308431286,51.44983158986756
18,2023-09-12 21:49:00,179.01,178.81,179.07,178.81,231080,1694526540,,,,,,,,,,,20.670934861222264,90.48336308431286,51.44983158986756
19,2023-09-12 21:50:00,178.775,178.55,178.775,178.55,281676,1694526600,,,,,,,,,,,14.784063903663068,76.67111261809819,51.44983158986756
20,2023-09-12 21:51:00,178.58,178.48,178.67,178.48,338512,1694526660,,,,,,,,,,,9.59023825217298,76.67111261809819,51.44983158986756
21,2023-09-12 21:52:00,178.58,178.68,178.7,178.58,248351,1694526720,,,,,,,,,,,7.271581749937354,76.67111261809819,51.44983158986756
22,2023-09-12 21:53:00,178.59,178.718,178.727,178.585,171681,1694526780,1.0,,,,,,,,,,5.698933291061877,76.67111261809819,51.44983158986756
23,2023-09-12 21:54:00,178.7,178.79,178.815,178.7,196692,1694526840,,,,,,,,,,,5.175287139187091,76.67111261809819,51.44983158986756
24,2023-09-12 21:55:00,178.8,178.79,178.83,178.74,169055,1694526900,,,,,,,,,,,4.777177633458194,66.8532956580178,51.44983158986756
25,2023-09-12 21:56:00,178.79,178.869,178.879,178.79,130253,1694526960,,,,,,,,,,,5.37829844578313,66.8532956580178,51.44983158986756
26,2023-09-12 21:57:00,178.85,178.84,178.85,178.81,131098,1694527020,,,,,,,,,,,5.653724190381439,66.8532956580178,51.44983158986756
27,2023-09-12 21:58:00,178.91,178.835,178.91,178.835,128088,1694527080,,,,,,,,,,,5.906431450450782,66.8532956580178,51.44983158986756
28,2023-09-12 21:59:00,178.84,178.85,178.91,178.84,117692,1694527140,,,,,,,,,,,6.361754654605775,66.8532956580178,51.44983158986756
29,2023-09-12 22:00:00,178.86,178.73,178.86,178.722,210523,1694527200,,,,,,,,,,,5.477829710060931,57.44254080658706,53.17781137578595
30,2023-09-12 22:01:00,178.645,178.415,178.645,178.41,324580,1694527260,,,,,,,,,,,1.992375110020859,57.44254080658706,53.17781137578595
31,2023-09-12 22:02:00,178.347,178.22,178.347,178.22,239179,1694527320,,,,,,,,,,,-1.1054288166347987,57.44254080658706,53.17781137578595
32,2023-09-12 22:03:00,178.257,178.1,178.257,178.1,251999,1694527380,,,,,,,,,,,-3.7990472202253684,57.44254080658706,53.17781137578595
33,2023-09-12 22:04:00,178.045,177.94,178.055,177.94,365149,1694527440,,,,,,,,,,,-6.128603486374374,57.44254080658706,53.17781137578595
34,2023-09-12 22:05:00,177.92,177.995,177.995,177.88,232058,1694527500,,,,,,,,,,,-7.175112040502441,46.10936662739982,53.17781137578595
35,2023-09-12 22:06:00,178.05,177.905,178.05,177.865,239368,1694527560,,,,,,,,,,,-8.657967633449644,46.10936662739982,53.17781137578595
36,2023-09-12 22:07:00,178.035,177.998,178.05,177.96,183163,1694527620,,,,,,,,,,,-9.135793794567896,46.10936662739982,53.17781137578595
37,2023-09-12 22:08:00,177.989,178.102,178.127,177.989,204527,1694527680,,,,,,,,,,,-8.627340671863443,46.10936662739982,53.17781137578595
38,2023-09-12 22:09:00,178.085,178.1,178.16,178.085,160710,1694527740,,,,,,,,,,,-8.117088090051602,46.10936662739982,53.17781137578595
39,2023-09-12 22:10:00,178.114,178.14,178.14,178.055,156049,1694527800,,,,,,,,,,,-7.261195475893231,37.36886720660408,53.17781137578595
40,2023-09-12 22:11:00,178.12,178.28,178.28,178.12,156970,1694527860,,,,,,,,,,,-5.274802613354289,37.36886720660408,53.17781137578595
41,2023-09-12 22:12:00,178.24,178.29,178.29,178.205,160510,1694527920,,,,,,,,,,,-3.3587631307561807,37.36886720660408,53.17781137578595
42,2023-09-12 22:13:00,178.24,178.36,178.37,178.24,131565,1694527980,,,,,,,,,,,-1.0152847693799103,37.36886720660408,53.17781137578595
43,2023-09-12 22:14:00,178.39,178.475,178.475,178.39,140946,1694528040,,,,,,,,,,,2.0750540949001888,37.36886720660408,53.17781137578595
44,2023-09-12 22:15:00,178.558,178.615,178.62,178.558,180210,1694528100,,,,,,,,,,,6.030718325375496,33.562919263671404,53.17781137578595
45,2023-09-12 22:16:00,178.591,178.62,178.689,178.57,160639,1694528160,,,,,,,,,,,10.34586438829404,33.562919263671404,53.17781137578595
46,2023-09-12 22:17:00,178.47,178.595,178.595,178.47,207781,1694528220,,,,,,,,,,,13.990412572392131,33.562919263671404,53.17781137578595
47,2023-09-12 22:18:00,178.595,178.611,178.649,178.59,148398,1694528280,,,,,,,,,,,17.517035764049602,33.562919263671404,53.17781137578595
48,2023-09-12 22:19:00,178.575,178.53,178.575,178.525,102595,1694528340,,,,,,,,,,,20.169436899266486,33.562919263671404,53.17781137578595
49,2023-09-12 22:20:00,178.48,178.515,178.52,178.48,89292,1694528400,,,,,,,,,,,22.394854665080025,29.41680171584946,53.17781137578595
50,2023-09-12 22:21:00,178.485,178.477,178.485,178.422,114421,1694528460,,,,,,,,,,,24.011346627553564,29.41680171584946,53.17781137578595
51,2023-09-12 22:22:00,178.41,178.32,178.41,178.32,120153,1694528520,,,,,,,,,,,24.039793264178314,29.41680171584946,53.17781137578595
52,2023-09-12 22:23:00,178.23,178.26,178.3,178.23,127454,1694528580,,,,,,,,,,,23.5486429842978,29.41680171584946,53.17781137578595
53,2023-09-12 22:24:00,178.255,178.255,178.261,178.255,100279,1694528640,,,,,,,,,,,23.123438502475665,29.41680171584946,53.17781137578595
54,2023-09-12 22:25:00,178.24,178.1,178.255,178.1,153527,1694528700,,,,,,,,,,,21.138674422370663,22.3731554050822,53.17781137578595
55,2023-09-12 22:26:00,178.019,177.94,178.019,177.93,262521,1694528760,,,,,,,,,,,17.738922484810324,22.3731554050822,53.17781137578595
56,2023-09-12 22:27:00,177.71,177.64,177.78,177.63,451308,1694528820,,,,,,,,,,,14.011478391245682,22.3731554050822,53.17781137578595
57,2023-09-12 22:28:00,177.67,177.61,177.73,177.61,377715,1694528880,,,,,,,,,,,10.609318199610321,22.3731554050822,53.17781137578595
58,2023-09-12 22:29:00,177.719,177.6,177.719,177.6,165746,1694528940,,,,,,,,,,,7.598506129565244,22.3731554050822,53.17781137578595
59,2023-09-12 22:30:00,177.58,177.57,177.61,177.54,353994,1694529000,,,,,,,,,,,5.235248275667736,14.460203903035818,52.49505331188229
60,2023-09-12 22:31:00,177.55,177.44,177.55,177.44,321289,1694529060,,,,,,,,,,,2.8668753178152144,14.460203903035818,52.49505331188229
61,2023-09-12 22:32:00,177.5,177.445,177.5,177.44,198062,1694529120,,,,,,,,,,,0.8489301088080126,14.460203903035818,52.49505331188229
62,2023-09-12 22:33:00,177.46,177.507,177.507,177.46,118135,1694529180,,,,,,,,,,,-0.18371432471995064,14.460203903035818,52.49505331188229
63,2023-09-12 22:34:00,177.606,177.69,177.725,177.606,378217,1694529240,,,,,,,,,,,1.400462944392082,14.460203903035818,52.49505331188229
64,2023-09-12 22:35:00,177.65,177.485,177.65,177.47,210042,1694529300,,,,,,,,,,,0.18466392473484206,7.604623756035011,52.49505331188229
65,2023-09-12 22:36:00,177.41,177.14,177.41,177.109,510353,1694529360,,,,,,,,,,,-1.1177283593756968,7.604623756035011,52.49505331188229
66,2023-09-12 22:37:00,177.11,177.2,177.2,177.08,229026,1694529420,,,,,,,,,,,-1.3154044334752157,7.604623756035011,52.49505331188229
67,2023-09-12 22:38:00,177.19,177.177,177.248,177.12,184140,1694529480,,,,,,,,,,,-1.6928064107544998,7.604623756035011,52.49505331188229
