,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-01-22 22:31:00,192.3,192.425,192.71,191.73,1915133,1705933860,,,,,,,,,,,64.79753202267221,80.58963101604738,99.31192323499985
1,2024-01-22 22:32:00,192.48,192.8,192.8,192.48,294348,1705933920,,,,,,,,,,,72.1324021018502,80.58963101604738,99.31192323499985
2,2024-01-22 22:33:00,192.895,193.17,193.3,192.895,448380,1705933980,,,,,,,,,,,77.5112953990257,80.58963101604738,99.31192323499985
3,2024-01-22 22:34:00,193.34,193.35,193.41,193.3,313109,1705934040,,,,,,,,,,,82.90637516034607,80.58963101604738,99.31192323499985
4,2024-01-22 22:35:00,193.43,193.7,193.7,193.43,304046,1705934100,,,,,,,,,,,88.16901727345609,83.78559780476542,99.31192323499985
5,2024-01-22 22:36:00,193.816,193.78,193.91,193.759,327069,1705934160,,,,,,,,,,,91.91864385013722,83.78559780476542,99.31192323499985
6,2024-01-22 22:37:00,193.76,193.76,193.77,193.675,210905,1705934220,,,,,,,,,,,95.06375950490258,83.78559780476542,99.31192323499985
7,2024-01-22 22:38:00,193.79,193.95,193.96,193.79,288601,1705934280,,,,,,,,,,,98.75838701392851,83.78559780476542,99.31192323499985
8,2024-01-22 22:39:00,194.03,193.95,194.1,193.95,419640,1705934340,,,,,,,,,,,101.0890820508854,83.78559780476542,99.31192323499985
9,2024-01-22 22:40:00,193.922,194.25,194.255,193.922,369871,1705934400,,,,,,,,,,,104.02060755451687,86.61808086622531,99.31192323499985
10,2024-01-22 22:41:00,194.27,194.25,194.34,194.25,361099,1705934460,,,,,,,,,,,106.05359162194785,86.61808086622531,99.31192323499985
11,2024-01-22 22:42:00,194.13,193.951,194.13,193.951,364040,1705934520,,,,,,,,,,,106.01614883208924,86.61808086622531,99.31192323499985
12,2024-01-22 22:43:00,194.045,194.03,194.07,193.905,384363,1705934580,,1.0,,,,,,,,,106.3706910513788,86.61808086622531,99.31192323499985
13,2024-01-22 22:44:00,193.88,193.949,193.949,193.816,206876,1705934640,,,,,,,,,,,106.12930991081043,86.61808086622531,99.31192323499985
14,2024-01-22 22:45:00,194.02,193.85,194.02,193.845,290293,1705934700,,,,,,,,,,,105.25223905634468,86.85297067112316,99.31192323499985
15,2024-01-22 22:46:00,193.78,193.83,193.83,193.761,289684,1705934760,,,,,,,,,,,104.27911109116116,86.85297067112316,99.31192323499985
16,2024-01-22 22:47:00,193.865,193.97,193.975,193.865,189230,1705934820,,,,,,,,,,,104.17056017128104,86.85297067112316,99.31192323499985
17,2024-01-22 22:48:00,194.02,194.46,194.46,194.02,347624,1705934880,,,,,,,,,,,106.19575132957354,86.85297067112316,99.31192323499985
18,2024-01-22 22:49:00,194.449,194.585,194.585,194.4,368556,1705934940,,,,,,,,,,,107.93238117711024,86.85297067112316,99.31192323499985
19,2024-01-22 22:50:00,194.525,194.495,194.525,194.437,274122,1705935000,,,,,,,,,,,108.91495967695585,88.97631248390257,99.31192323499985
20,2024-01-22 22:51:00,194.49,194.59,194.59,194.49,162509,1705935060,,,,,,,,,,,110.21472592011168,88.97631248390257,99.31192323499985
