,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-26 22:31:00,193.61,193.725,194.0,193.116,1048148,1703601060,,,,,,,,,,,2.862281842465606,54.06664078207491,21.024033027120236
1,2023-12-26 22:32:00,193.55,193.529,193.56,193.52,180032,1703601120,,,,,,,,,,,7.283462932359683,54.06664078207491,21.024033027120236
2,2023-12-26 22:33:00,193.49,193.262,193.49,193.25,158038,1703601180,,,,,,,,,,,5.5378266283234865,54.06664078207491,21.024033027120236
3,2023-12-26 22:34:00,193.36,193.42,193.42,193.31,124930,1703601240,,,,,,,,,,,7.481761433139923,54.06664078207491,21.024033027120236
4,2023-12-26 22:35:00,193.33,193.395,193.42,193.33,99420,1703601300,,,,,,,,,,,8.754260391988154,50.684149542307324,21.024033027120236
5,2023-12-26 22:36:00,193.51,193.765,193.765,193.51,156990,1703601360,,,,,,,,,,,17.96310651274878,50.684149542307324,21.024033027120236
6,2023-12-26 22:37:00,193.82,193.775,193.82,193.765,157435,1703601420,,,,,,,,,,,26.44768232024137,50.684149542307324,21.024033027120236
7,2023-12-26 22:38:00,193.735,193.49,193.735,193.49,140856,1703601480,,,,,,,,,,,27.891079964978942,50.684149542307324,21.024033027120236
8,2023-12-26 22:39:00,193.55,193.39,193.55,193.355,118541,1703601540,,,,,,,,,,,27.050623126510672,50.684149542307324,21.024033027120236
9,2023-12-26 22:40:00,193.36,193.405,193.48,193.36,95439,1703601600,,,,,,,,,,,26.660308071185682,47.76370194942356,21.024033027120236
10,2023-12-26 22:41:00,193.595,193.615,193.65,193.579,111749,1703601660,,,,,,,,,,,30.88707901095087,47.76370194942356,21.024033027120236
11,2023-12-26 22:42:00,193.67,193.635,193.743,193.635,140577,1703601720,,,,,,,,,,,35.11504815253818,47.76370194942356,21.024033027120236
12,2023-12-26 22:43:00,193.655,193.68,193.7,193.655,63933,1703601780,,,,,,,,,,,39.875797990553295,47.76370194942356,21.024033027120236
13,2023-12-26 22:44:00,193.775,193.89,193.89,193.75,223140,1703601840,,,,,,,,,,,48.669243714586145,47.76370194942356,21.024033027120236
14,2023-12-26 22:45:00,193.84,193.74,193.84,193.74,112626,1703601900,,,,,,,,,,,53.25930891561789,49.54531551655242,21.024033027120236
15,2023-12-26 22:46:00,193.81,193.745,193.868,193.745,103403,1703601960,,,,,,,,,,,57.44287768339136,49.54531551655242,21.024033027120236
16,2023-12-26 22:47:00,193.71,193.68,193.725,193.68,56825,1703602020,,,,,,,,,,,59.7429398005728,49.54531551655242,21.024033027120236
17,2023-12-26 22:48:00,193.669,193.57,193.669,193.51,80196,1703602080,,,,,,,,,,,59.38650543097776,49.54531551655242,21.024033027120236
18,2023-12-26 22:49:00,193.47,193.45,193.495,193.45,102130,1703602140,,,,,,,,,,,56.44605839520844,49.54531551655242,21.024033027120236
19,2023-12-26 22:50:00,193.42,193.395,193.42,193.365,163555,1703602200,,,,,,,,,,,52.612614801307885,46.555258407829186,21.024033027120236
