,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-10-30 21:31:00,169.02,169.15,169.43,168.38,1316774,1698672660,,,,,,,,,,,74.57907518961566,58.31184535509075,39.2833498374243
1,2023-10-30 21:32:00,169.099,168.96,169.099,168.95,277073,1698672720,,,,,,,,,,,77.02745133474016,58.31184535509075,39.2833498374243
2,2023-10-30 21:33:00,169.04,169.791,169.791,169.04,299009,1698672780,,,,,,,,,,,83.85332380619211,58.31184535509075,39.2833498374243
3,2023-10-30 21:34:00,169.94,169.98,170.018,169.83,428239,1698672840,,,,,,,,,,,89.58057503346583,58.31184535509075,39.2833498374243
4,2023-10-30 21:35:00,169.98,169.966,170.07,169.95,240755,1698672900,,,,,,,,,,,94.12067463035605,66.16293121340347,39.2833498374243
5,2023-10-30 21:36:00,170.05,170.13,170.13,169.91,273090,1698672960,,,,,,,,,,,98.86274492447095,66.16293121340347,39.2833498374243
6,2023-10-30 21:37:00,170.064,170.218,170.218,170.06,208047,1698673020,,,,,,,,,,,102.99866951434673,66.16293121340347,39.2833498374243
7,2023-10-30 21:38:00,170.37,170.712,170.791,170.37,396137,1698673080,,,,,,,,,,,106.12676843302566,66.16293121340347,39.2833498374243
8,2023-10-30 21:39:00,170.8,170.69,170.99,170.69,371077,1698673140,,,,,,,,,,,107.62337139529096,66.16293121340347,39.2833498374243
9,2023-10-30 21:40:00,170.68,170.76,170.82,170.65,263093,1698673200,,1.0,,,,,,,,,109.2401993587512,72.69227056152137,39.2833498374243
10,2023-10-30 21:41:00,170.68,170.57,170.712,170.55,139804,1698673260,,,,,,,,,,,109.53199000610252,72.69227056152137,39.2833498374243
11,2023-10-30 21:42:00,170.55,170.649,170.665,170.55,277981,1698673320,,,,,,,,,,,110.12499786004449,72.69227056152137,39.2833498374243
12,2023-10-30 21:43:00,170.64,170.787,170.787,170.64,190433,1698673380,,,,,,,,,,,111.31272968704303,72.69227056152137,39.2833498374243
13,2023-10-30 21:44:00,170.51,170.6,170.6,170.47,240476,1698673440,,,,,,,,,,,111.24149370749507,72.69227056152137,39.2833498374243
14,2023-10-30 21:45:00,170.76,170.7,170.775,170.68,176724,1698673500,,,,,,,,,,,111.63013329093772,78.19828993118556,39.2833498374243
15,2023-10-30 21:46:00,170.89,170.95,170.98,170.89,327802,1698673560,,,,,,,,,,,113.25634352071017,78.19828993118556,39.2833498374243
16,2023-10-30 21:47:00,170.955,170.8,170.955,170.8,156953,1698673620,,,,,,,,,,,113.78302372214756,78.19828993118556,39.2833498374243
17,2023-10-30 21:48:00,170.88,171.055,171.055,170.84,224615,1698673680,,,,,,,,,,,115.20236248789743,78.19828993118556,39.2833498374243
18,2023-10-30 21:49:00,171.05,170.98,171.1,170.98,187196,1698673740,,,,,,,,,,,115.73078118593995,78.19828993118556,39.2833498374243
