,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-11-30 22:31:00,189.84,189.74,190.16,189.31,1528703,1701354660,,,,,,,,,,,75.38438716753936,22.715983571111614,16.76249817960499
1,2023-11-30 22:32:00,189.891,190.065,190.065,189.88,242219,1701354720,,,,,,,,,,,80.57844317697828,22.715983571111614,16.76249817960499
2,2023-11-30 22:33:00,190.12,190.18,190.195,190.12,208986,1701354780,,,,,,,,,,,86.4562463242687,22.715983571111614,16.76249817960499
3,2023-11-30 22:34:00,190.285,190.06,190.285,190.06,185312,1701354840,,,,,,,,,,,88.5720939333872,22.715983571111614,16.76249817960499
4,2023-11-30 22:35:00,190.02,190.01,190.02,189.847,180876,1701354900,,,,,,,,,,,89.65716815689402,33.77555506891453,16.76249817960499
5,2023-11-30 22:36:00,189.91,189.74,189.91,189.74,159372,1701354960,,,,,,,,,,,86.60067664712449,33.77555506891453,16.76249817960499
6,2023-11-30 22:37:00,189.681,189.865,189.9,189.681,144573,1701355020,,,,,,,,,,,85.64264078031016,33.77555506891453,16.76249817960499
7,2023-11-30 22:38:00,189.879,189.81,189.91,189.81,89582,1701355080,,,,,,,,,,,83.92340685870235,33.77555506891453,16.76249817960499
8,2023-11-30 22:39:00,189.75,189.535,189.75,189.535,139155,1701355140,,,,,,,,,,,78.30819800925335,33.77555506891453,16.76249817960499
9,2023-11-30 22:40:00,189.577,189.4,189.577,189.4,139958,1701355200,,,,,,,,,,,71.28069586224912,34.67718162776738,16.76249817960499
10,2023-11-30 22:41:00,189.327,189.212,189.343,189.212,197900,1701355260,,,,,,,,,,,62.23202559486377,34.67718162776738,16.76249817960499
11,2023-11-30 22:42:00,189.343,189.445,189.5,189.343,135856,1701355320,,,,,,,,,,,57.56422934320565,34.67718162776738,16.76249817960499
12,2023-11-30 22:43:00,189.26,189.4,189.4,189.24,178323,1701355380,,,,,,,,,,,52.741580575076426,34.67718162776738,16.76249817960499
