,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-02-27 22:31:00,181.1,181.326,181.326,180.77,1175270,1709044260,,,,,,,,,,,42.08968728572246,78.76592686767833,3.1697320257681127
1,2024-02-27 22:32:00,181.35,181.442,181.53,181.3,276992,1709044320,,,,,,,,,,,52.39650433589936,78.76592686767833,3.1697320257681127
2,2024-02-27 22:33:00,181.43,181.145,181.43,181.12,183636,1709044380,,,,,,,,,,,54.06657523940266,78.76592686767833,3.1697320257681127
3,2024-02-27 22:34:00,181.18,181.136,181.29,181.136,136709,1709044440,,,,,,,,,,,55.27407912597487,78.76592686767833,3.1697320257681127
4,2024-02-27 22:35:00,181.01,180.9,181.01,180.9,210186,1709044500,,,,,,,,,,,50.35981876812739,70.51846149689983,3.1697320257681127
5,2024-02-27 22:36:00,180.895,180.85,180.895,180.79,169390,1709044560,,,,,,,,,,,44.67384400105846,70.51846149689983,3.1697320257681127
6,2024-02-27 22:37:00,180.825,180.855,180.94,180.81,131113,1709044620,,,,,,,,,,,39.69469240606775,70.51846149689983,3.1697320257681127
7,2024-02-27 22:38:00,180.87,180.86,180.875,180.838,108920,1709044680,,,,,,,,,,,35.35631586911845,70.51846149689983,3.1697320257681127
8,2024-02-27 22:39:00,180.85,180.83,180.85,180.76,119960,1709044740,,,,,,,,,,,30.946816103542325,70.51846149689983,3.1697320257681127
9,2024-02-27 22:40:00,180.835,180.732,180.835,180.73,113686,1709044800,,,,,,,,,,,25.318918539210294,60.20024566467944,3.1697320257681127
10,2024-02-27 22:41:00,180.68,180.55,180.69,180.52,206344,1709044860,,,,,,,,,,,20.824856010894266,60.20024566467944,3.1697320257681127
11,2024-02-27 22:42:00,180.483,180.44,180.57,180.425,200768,1709044920,,,,,,,,,,,16.52244469496344,60.20024566467944,3.1697320257681127
12,2024-02-27 22:43:00,180.48,180.4,180.48,180.4,171589,1709044980,,,,,,,,,,,12.447739640394587,60.20024566467944,3.1697320257681127
13,2024-02-27 22:44:00,180.429,180.335,180.429,180.335,150904,1709045040,,,,,,,,,,,8.842895505568428,60.20024566467944,3.1697320257681127
14,2024-02-27 22:45:00,180.34,180.411,180.411,180.33,253537,1709045100,,,,,,,,,,,6.953373968094951,50.642504333551955,3.1697320257681127
15,2024-02-27 22:46:00,180.419,180.45,180.45,180.401,175714,1709045160,,,,,,,,,,,5.927597988926301,50.642504333551955,3.1697320257681127
16,2024-02-27 22:47:00,180.405,180.38,180.44,180.38,114353,1709045220,,,,,,,,,,,3.93731788564056,50.642504333551955,3.1697320257681127
17,2024-02-27 22:48:00,180.37,180.493,180.493,180.37,107807,1709045280,,,,,,,,,,,4.004211730990285,50.642504333551955,3.1697320257681127
18,2024-02-27 22:49:00,180.51,180.48,180.51,180.471,145605,1709045340,,,,,,,,,,,3.8980205396904495,50.642504333551955,3.1697320257681127
19,2024-02-27 22:50:00,180.44,180.63,180.63,180.435,150768,1709045400,,,,,,,,,,,6.232636121759619,45.066436794196136,3.1697320257681127
20,2024-02-27 22:51:00,180.709,180.66,180.72,180.552,149584,1709045460,,,,,,,,,,,8.827533979376526,45.066436794196136,3.1697320257681127
21,2024-02-27 22:52:00,180.63,180.62,180.63,180.6,104735,1709045520,,,,,,,,,,,10.533930036177537,45.066436794196136,3.1697320257681127
22,2024-02-27 22:53:00,180.63,180.67,180.67,180.59,77490,1709045580,,,,,,,,,,,12.877276838089074,45.066436794196136,3.1697320257681127
23,2024-02-27 22:54:00,180.705,180.714,180.78,180.69,125702,1709045640,,,,,,,,,,,15.688026599585115,45.066436794196136,3.1697320257681127
24,2024-02-27 22:55:00,180.685,180.775,180.775,180.685,91733,1709045700,,,,,,,,,,,19.180481088416222,42.05559196723911,3.1697320257681127
25,2024-02-27 22:56:00,180.785,180.81,180.87,180.785,103636,1709045760,,,,,,,,,,,22.859772638293876,42.05559196723911,3.1697320257681127
26,2024-02-27 22:57:00,180.82,180.835,180.835,180.79,58571,1709045820,,,,,,,,,,,26.539171324832004,42.05559196723911,3.1697320257681127
27,2024-02-27 22:58:00,180.88,180.955,180.97,180.875,95479,1709045880,,,,,,,,,,,31.724532678476436,42.05559196723911,3.1697320257681127
28,2024-02-27 22:59:00,180.955,180.91,180.955,180.904,66941,1709045940,,,,,,,,,,,35.61537546056134,42.05559196723911,3.1697320257681127
29,2024-02-27 23:00:00,180.92,180.899,180.92,180.843,76676,1709046000,,,,,,,,,,,38.88607091164918,41.05530979151557,1.7431101681069663
30,2024-02-27 23:01:00,180.96,180.97,181.08,180.92,206272,1709046060,,,,,,,,,,,42.90386455980427,41.05530979151557,1.7431101681069663
31,2024-02-27 23:02:00,181.01,181.05,181.081,181.01,94464,1709046120,,,,,,,,,,,47.7242365174871,41.05530979151557,1.7431101681069663
32,2024-02-27 23:03:00,181.02,180.95,181.02,180.95,69878,1709046180,,,,,,,,,,,50.38528244573125,41.05530979151557,1.7431101681069663
33,2024-02-27 23:04:00,180.931,180.795,180.931,180.79,128523,1709046240,,,,,,,,,,,50.24052564346506,41.05530979151557,1.7431101681069663
34,2024-02-27 23:05:00,180.88,180.9,180.919,180.79,176542,1709046300,,,,,,,,,,,51.735579603964766,40.19316911518618,1.7431101681069663
35,2024-02-27 23:06:00,180.87,180.74,180.87,180.74,82643,1709046360,,,,,,,,,,,50.47096477427874,40.19316911518618,1.7431101681069663
36,2024-02-27 23:07:00,180.8,180.87,180.87,180.73,67978,1709046420,,,,,,,,,,,51.36725156808876,40.19316911518618,1.7431101681069663
37,2024-02-27 23:08:00,180.991,181.0,181.033,180.991,106092,1709046480,,,,,,,,,,,54.190088427430936,40.19316911518618,1.7431101681069663
38,2024-02-27 23:09:00,181.045,181.17,181.17,181.0,111447,1709046540,,,,,,,,,,,59.363803698558044,40.19316911518618,1.7431101681069663
39,2024-02-27 23:10:00,181.17,181.22,181.25,181.17,118957,1709046600,,,,,,,,,,,64.71425283682053,43.75180627613551,1.7431101681069663
40,2024-02-27 23:11:00,181.195,181.05,181.195,181.05,95117,1709046660,,,,,,,,,,,66.70969185132128,43.75180627613551,1.7431101681069663
41,2024-02-27 23:12:00,181.05,181.02,181.065,181.015,63120,1709046720,,,,,,,,,,,67.94034231794717,43.75180627613551,1.7431101681069663
42,2024-02-27 23:13:00,181.04,180.93,181.04,180.93,69521,1709046780,,,,,,,,,,,67.53264075857255,43.75180627613551,1.7431101681069663
43,2024-02-27 23:14:00,180.965,180.94,181.05,180.94,82584,1709046840,,,,,,,,,,,67.25882381162722,43.75180627613551,1.7431101681069663
44,2024-02-27 23:15:00,180.92,181.03,181.05,180.92,77331,1709046900,,,,,,,,,,,68.3806299801625,44.37715617401676,1.7431101681069663
45,2024-02-27 23:16:00,181.06,181.03,181.06,181.005,61483,1709046960,,,,,,,,,,,69.31319314632289,44.37715617401676,1.7431101681069663
46,2024-02-27 23:17:00,180.99,180.95,180.99,180.95,53344,1709047020,,,,,,,,,,,69.70032892880025,44.37715617401676,1.7431101681069663
47,2024-02-27 23:18:00,181.03,181.056,181.056,181.02,133360,1709047080,,,,,,,,,,,73.65935362730774,44.37715617401676,1.7431101681069663
48,2024-02-27 23:19:00,181.067,181.17,181.17,181.067,106171,1709047140,,,,,,,,,,,80.11333782198228,44.37715617401676,1.7431101681069663
49,2024-02-27 23:20:00,181.202,181.459,181.459,181.202,149474,1709047200,,,,,,,,,,,87.44704873593176,50.721698121827984,1.7431101681069663
50,2024-02-27 23:21:00,181.515,181.64,181.64,181.515,236744,1709047260,,,,,,,,,,,93.89131669325694,50.721698121827984,1.7431101681069663
51,2024-02-27 23:22:00,181.575,181.415,181.575,181.39,149717,1709047320,,,,,,,,,,,96.24969706935417,50.721698121827984,1.7431101681069663
52,2024-02-27 23:23:00,181.436,181.405,181.445,181.36,95048,1709047380,,,,,,,,,,,98.09855421000186,50.721698121827984,1.7431101681069663
53,2024-02-27 23:24:00,181.385,181.29,181.385,181.283,69385,1709047440,,,,,,,,,,,97.96014353457369,50.721698121827984,1.7431101681069663
54,2024-02-27 23:25:00,181.29,181.34,181.34,181.26,73059,1709047500,,,,,,,,,,,98.45932550894801,54.773989391292105,1.7431101681069663
55,2024-02-27 23:26:00,181.32,181.265,181.33,181.265,48907,1709047560,,,,,,,,,,,97.7050871622934,54.773989391292105,1.7431101681069663
56,2024-02-27 23:27:00,181.28,181.205,181.298,181.205,50306,1709047620,,,,,,,,,,,96.05571684144677,54.773989391292105,1.7431101681069663
