,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-02-05 22:31:00,188.15,187.3,188.36,185.28,5427150,1707143460,,,,,,,,,,,37.476420864977456,76.24719613773641,65.3359969518096
1,2024-02-05 22:32:00,187.23,187.81,187.81,187.23,503080,1707143520,,,,,,,,,,,45.29195631827146,76.24719613773641,65.3359969518096
2,2024-02-05 22:33:00,187.375,187.165,187.429,187.165,329819,1707143580,,,,,,,,,,,48.53387534229873,76.24719613773641,65.3359969518096
3,2024-02-05 22:34:00,187.12,187.71,187.71,187.12,438842,1707143640,,,,,,,,,,,54.58197155254963,76.24719613773641,65.3359969518096
4,2024-02-05 22:35:00,187.57,187.24,187.74,187.24,369103,1707143700,,,,,,,,,,,57.242965657151515,75.43872770306533,65.3359969518096
5,2024-02-05 22:36:00,187.376,186.86,187.376,186.86,316391,1707143760,,,,,,,,,,,57.399503300502246,75.43872770306533,65.3359969518096
6,2024-02-05 22:37:00,186.84,186.82,186.88,186.82,292483,1707143820,,,,,,,,,,,57.29153048814871,75.43872770306533,65.3359969518096
7,2024-02-05 22:38:00,186.892,186.93,187.1,186.892,308615,1707143880,,,,,,,,,,,57.81691922129198,75.43872770306533,65.3359969518096
8,2024-02-05 22:39:00,186.698,186.28,186.732,186.28,264488,1707143940,,,,,,,,,,,54.50516918649981,75.43872770306533,65.3359969518096
9,2024-02-05 22:40:00,186.45,186.36,186.45,186.228,257174,1707144000,,,,,,,,,,,52.0056311651948,69.88214584030055,65.3359969518096
10,2024-02-05 22:41:00,186.22,186.08,186.22,186.08,303716,1707144060,1.0,,,,,,,,,,48.15065503721469,69.88214584030055,65.3359969518096
11,2024-02-05 22:42:00,186.07,186.11,186.18,185.96,412251,1707144120,,,,,,,,,,,44.88965069889777,69.88214584030055,65.3359969518096
12,2024-02-05 22:43:00,186.105,186.07,186.17,186.01,279100,1707144180,,,,,,,,,,,41.759208337510756,69.88214584030055,65.3359969518096
13,2024-02-05 22:44:00,186.0,186.22,186.22,186.0,176167,1707144240,,,,,,,,,,,39.85136253702741,69.88214584030055,65.3359969518096
14,2024-02-05 22:45:00,186.199,186.11,186.25,186.11,201720,1707144300,,,,,,,,,,,37.531491614300464,63.551916045473064,65.3359969518096
15,2024-02-05 22:46:00,186.03,185.99,186.03,185.861,323550,1707144360,,,,,,,,,,,34.79028429423718,63.551916045473064,65.3359969518096
16,2024-02-05 22:47:00,185.94,185.94,186.09,185.93,392271,1707144420,,,,,,,,,,,32.08345488980895,63.551916045473064,65.3359969518096
17,2024-02-05 22:48:00,185.91,185.982,186.009,185.91,173864,1707144480,,,,,,,,,,,29.94466342863649,63.551916045473064,65.3359969518096
18,2024-02-05 22:49:00,186.1,186.18,186.19,185.99,316566,1707144540,,,,,,,,,,,29.2192927802852,63.551916045473064,65.3359969518096
19,2024-02-05 22:50:00,186.05,186.26,186.26,186.05,269043,1707144600,,,,,,,,,,,29.07169223950595,58.734435528627984,65.3359969518096
20,2024-02-05 22:51:00,186.327,186.433,186.47,186.31,238090,1707144660,,,,,,,,,,,29.97740993086434,58.734435528627984,65.3359969518096
21,2024-02-05 22:52:00,186.401,186.421,186.494,186.401,201613,1707144720,,,,,,,,,,,30.748578617731326,58.734435528627984,65.3359969518096
22,2024-02-05 22:53:00,186.38,186.38,186.38,186.285,145396,1707144780,,,,,,,,,,,31.22955046584859,58.734435528627984,65.3359969518096
23,2024-02-05 22:54:00,186.52,186.484,186.52,186.375,168724,1707144840,,,,,,,,,,,32.289799724872154,58.734435528627984,65.3359969518096
24,2024-02-05 22:55:00,186.49,186.4,186.551,186.4,153225,1707144900,,,,,,,,,,,32.77520427927533,55.22048130673997,65.3359969518096
25,2024-02-05 22:56:00,186.42,186.56,186.575,186.42,187149,1707144960,,,,,,,,,,,34.159448712496015,55.22048130673997,65.3359969518096
26,2024-02-05 22:57:00,186.48,186.515,186.537,186.45,166298,1707145020,,,,,,,,,,,35.15487378812675,55.22048130673997,65.3359969518096
27,2024-02-05 22:58:00,186.518,186.55,186.602,186.51,287516,1707145080,,,,,,,,,,,36.26440894693785,55.22048130673997,65.3359969518096
28,2024-02-05 22:59:00,186.6,186.635,186.701,186.6,166341,1707145140,,,,,,,,,,,37.762691494000535,55.22048130673997,65.3359969518096
29,2024-02-05 23:00:00,186.63,186.595,186.65,186.55,186574,1707145200,,,,,,,,,,,38.880499264384326,53.1766675841028,66.97201263823152
30,2024-02-05 23:01:00,186.52,186.58,186.72,186.52,284115,1707145260,,,,,,,,,,,39.80129713416457,53.1766675841028,66.97201263823152
31,2024-02-05 23:02:00,186.525,186.45,186.558,186.43,168411,1707145320,,,,,,,,,,,39.878371587539675,53.1766675841028,66.97201263823152
32,2024-02-05 23:03:00,186.48,186.59,186.69,186.48,223179,1707145380,,,,,,,,,,,40.76625459118172,53.1766675841028,66.97201263823152
33,2024-02-05 23:04:00,186.576,186.69,186.741,186.576,169914,1707145440,,,,,,,,,,,42.143701172467544,53.1766675841028,66.97201263823152
34,2024-02-05 23:05:00,186.719,186.765,186.81,186.719,207353,1707145500,,,,,,,,,,,43.810176909715324,52.31052698085378,66.97201263823152
35,2024-02-05 23:06:00,186.825,186.97,187.05,186.825,403463,1707145560,,,,,,,,,,,46.48398556028755,52.31052698085378,66.97201263823152
36,2024-02-05 23:07:00,187.08,187.36,187.36,187.08,400423,1707145620,,,,,,,,,,,51.122399409231946,52.31052698085378,66.97201263823152
37,2024-02-05 23:08:00,187.335,187.18,187.335,187.14,299062,1707145680,,,,,,,,,,,54.20310265427807,52.31052698085378,66.97201263823152
38,2024-02-05 23:09:00,187.24,187.42,187.42,187.24,260769,1707145740,,,,,,,,,,,58.32125567803105,52.31052698085378,66.97201263823152
39,2024-02-05 23:10:00,187.498,187.415,187.498,187.34,217987,1707145800,,,,,,,,,,,61.93830784237582,55.12423146043403,66.97201263823152
40,2024-02-05 23:11:00,187.48,187.863,187.863,187.48,300523,1707145860,,,,,,,,,,,67.72553063566653,55.12423146043403,66.97201263823152
41,2024-02-05 23:12:00,187.93,188.115,188.165,187.93,517695,1707145920,,,,,,,,,,,74.30274471189925,55.12423146043403,66.97201263823152
42,2024-02-05 23:13:00,188.05,187.915,188.05,187.915,302475,1707145980,,,,,,,,,,,78.95519320611874,55.12423146043403,66.97201263823152
43,2024-02-05 23:14:00,188.0,187.96,188.0,187.875,316434,1707146040,,1.0,,,,,,,,,83.30219865861845,55.12423146043403,66.97201263823152
44,2024-02-05 23:15:00,187.881,188.217,188.217,187.881,255042,1707146100,,,,,,,,,,,88.53846053408239,62.046107098021025,66.97201263823152
45,2024-02-05 23:16:00,188.28,187.86,188.28,187.86,375004,1707146160,,,,,,,,,,,90.69925772192049,62.046107098021025,66.97201263823152
46,2024-02-05 23:17:00,187.76,187.635,187.76,187.57,413608,1707146220,,,,,,,,,,,90.76812787296016,62.046107098021025,66.97201263823152
47,2024-02-05 23:18:00,187.53,187.559,187.61,187.52,339268,1707146280,,,,,,,,,,,90.15021393270366,62.046107098021025,66.97201263823152
48,2024-02-05 23:19:00,187.55,187.29,187.55,187.17,289468,1707146340,,,,,,,,,,,87.39803682276215,62.046107098021025,66.97201263823152
