,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-30 21:31:00,184.94,185.315,185.315,183.53,1743466,1693402260,,,,,,,,,,,16.95875639752697,78.5925040144954,114.43738793861395
1,2023-08-30 21:32:00,185.36,185.55,185.55,185.28,450116,1693402320,,,,,,,,,,,28.92311766902486,78.5925040144954,114.43738793861395
2,2023-08-30 21:33:00,185.55,185.74,185.761,185.55,366650,1693402380,,,,,,,,,,,39.48141352805362,78.5925040144954,114.43738793861395
3,2023-08-30 21:34:00,185.648,185.235,185.648,185.19,381037,1693402440,,,,,,,,,,,44.61773774035818,78.5925040144954,114.43738793861395
4,2023-08-30 21:35:00,185.329,185.43,185.43,185.125,272300,1693402500,,,,,,,,,,,50.90380603730709,78.81243728018546,114.43738793861395
5,2023-08-30 21:36:00,185.537,185.072,185.537,185.072,253182,1693402560,,,,,,,,,,,53.46524915568426,78.81243728018546,114.43738793861395
6,2023-08-30 21:37:00,185.054,184.965,185.054,184.885,307954,1693402620,,,,,,,,,,,54.849534488948194,78.81243728018546,114.43738793861395
7,2023-08-30 21:38:00,184.96,184.915,185.0,184.821,241381,1693402680,,,,,,,,,,,55.66918774248359,78.81243728018546,114.43738793861395
8,2023-08-30 21:39:00,184.92,185.25,185.25,184.92,258978,1693402740,,,,,,,,,,,59.2813531655415,78.81243728018546,114.43738793861395
9,2023-08-30 21:40:00,185.425,185.53,185.57,185.33,273853,1693402800,,,,,,,,,,,64.90565028914483,79.75229435491826,114.43738793861395
10,2023-08-30 21:41:00,185.435,185.45,185.47,185.37,198921,1693402860,,,,,,,,,,,69.22970157302476,79.75229435491826,114.43738793861395
11,2023-08-30 21:42:00,185.435,185.489,185.53,185.33,190739,1693402920,,,,,,,,,,,73.40531267915658,79.75229435491826,114.43738793861395
12,2023-08-30 21:43:00,185.49,185.66,185.66,185.49,259170,1693402980,,,,,,,,,,,78.57156053902544,79.75229435491826,114.43738793861395
13,2023-08-30 21:44:00,185.65,185.582,185.8,185.582,313084,1693403040,,,,,,,,,,,82.17689578030544,79.75229435491826,114.43738793861395
14,2023-08-30 21:45:00,185.648,185.76,185.79,185.648,167529,1693403100,,,,,,,,,,,86.85265535373469,82.14591510731714,114.43738793861395
15,2023-08-30 21:46:00,185.72,185.83,185.83,185.7,229163,1693403160,,,,,,,,,,,91.31312216089523,82.14591510731714,114.43738793861395
16,2023-08-30 21:47:00,185.86,185.75,185.86,185.74,238256,1693403220,,,,,,,,,,,94.33505140621548,82.14591510731714,114.43738793861395
17,2023-08-30 21:48:00,185.75,185.71,185.75,185.65,183001,1693403280,,,,,,,,,,,96.64359499796828,82.14591510731714,114.43738793861395
18,2023-08-30 21:49:00,185.88,185.89,185.98,185.88,318442,1693403340,,,,,,,,,,,99.169186248664,82.14591510731714,114.43738793861395
19,2023-08-30 21:50:00,186.0,185.635,186.0,185.635,298899,1693403400,,,,,,,,,,,99.23455207959205,81.93858135713512,114.43738793861395
20,2023-08-30 21:51:00,185.68,185.725,185.725,185.59,211430,1693403460,,,,,,,,,,,99.92557423421616,81.93858135713512,114.43738793861395
21,2023-08-30 21:52:00,185.82,185.95,185.95,185.82,211099,1693403520,,,,,,,,,,,102.21927009951182,81.93858135713512,114.43738793861395
22,2023-08-30 21:53:00,185.993,186.18,186.18,185.993,296628,1693403580,,,,,,,,,,,104.58533837690493,81.93858135713512,114.43738793861395
23,2023-08-30 21:54:00,186.12,186.13,186.13,185.971,225736,1693403640,,,,,,,,,,,106.26548045921791,81.93858135713512,114.43738793861395
24,2023-08-30 21:55:00,186.115,186.18,186.2,186.08,231896,1693403700,,,,,,,,,,,107.91027118306377,84.3179747502588,114.43738793861395
25,2023-08-30 21:56:00,186.13,186.18,186.18,186.115,190142,1693403760,,,,,,,,,,,109.30458072537633,84.3179747502588,114.43738793861395
26,2023-08-30 21:57:00,186.16,186.26,186.26,186.16,148548,1693403820,,,,,,,,,,,110.617650786377,84.3179747502588,114.43738793861395
27,2023-08-30 21:58:00,186.25,186.415,186.415,186.235,313392,1693403880,,,,,,,,,,,111.71429114713149,84.3179747502588,114.43738793861395
28,2023-08-30 21:59:00,186.33,186.36,186.37,186.315,246433,1693403940,,,,,,,,,,,112.2531866270973,84.3179747502588,114.43738793861395
29,2023-08-30 22:00:00,186.33,186.35,186.4,186.285,272830,1693404000,,,,,,,,,,,112.59344989639405,86.17218618458134,116.26960143268232
30,2023-08-30 22:01:00,186.29,186.39,186.4,186.29,210982,1693404060,,,,,,,,,,,113.08884472066575,86.17218618458134,116.26960143268232
