,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-02-08 22:31:00,189.385,189.21,189.61,189.02,967942,1707402660,,,,,,,,,,,74.48936126762118,80.21983499193226,74.45538296372146
1,2024-02-08 22:32:00,189.12,189.15,189.234,189.085,235343,1707402720,,,,,,,,,,,66.62917422023428,80.21983499193226,74.45538296372146
2,2024-02-08 22:33:00,189.207,189.181,189.23,189.111,95714,1707402780,,,,,,,,,,,60.2798215972079,80.21983499193226,74.45538296372146
3,2024-02-08 22:34:00,189.12,188.801,189.12,188.801,211728,1707402840,,,,,,,,,,,49.53076389747736,80.21983499193226,74.45538296372146
4,2024-02-08 22:35:00,188.93,188.88,189.042,188.88,149770,1707402900,,,,,,,,,,,41.44331455180159,71.6574580362361,74.45538296372146
5,2024-02-08 22:36:00,188.902,189.08,189.08,188.902,136011,1707402960,,,,,,,,,,,38.03698204753587,71.6574580362361,74.45538296372146
6,2024-02-08 22:37:00,189.12,189.24,189.27,189.12,129807,1707403020,,,,,,,,,,,38.05403190433758,71.6574580362361,74.45538296372146
7,2024-02-08 22:38:00,189.165,189.467,189.467,189.165,165404,1707403080,,,,,,,,,,,42.392652451365706,71.6574580362361,74.45538296372146
8,2024-02-08 22:39:00,189.505,189.35,189.505,189.35,199748,1707403140,,,,,,,,,,,44.060965489748995,71.6574580362361,74.45538296372146
9,2024-02-08 22:40:00,189.31,189.21,189.31,189.21,85720,1707403200,,,,,,,,,,,42.90855824624606,69.47165919742471,74.45538296372146
10,2024-02-08 22:41:00,189.238,189.005,189.28,189.005,181944,1707403260,,,,,,,,,,,38.011302871839675,69.47165919742471,74.45538296372146
11,2024-02-08 22:42:00,188.96,188.985,189.04,188.96,218450,1707403320,,,,,,,,,,,33.28735521646375,69.47165919742471,74.45538296372146
12,2024-02-08 22:43:00,188.979,189.015,189.019,188.835,166889,1707403380,,,,,,,,,,,29.67359582639088,69.47165919742471,74.45538296372146
13,2024-02-08 22:44:00,188.94,188.99,188.99,188.92,96632,1707403440,,,,,,,,,,,26.014473834508493,69.47165919742471,74.45538296372146
14,2024-02-08 22:45:00,189.032,188.96,189.032,188.94,99618,1707403500,,,,,,,,,,,22.226383510968603,63.297638721201196,74.45538296372146
15,2024-02-08 22:46:00,189.01,189.09,189.09,188.99,217156,1707403560,,,,,,,,,,,21.360072242574617,63.297638721201196,74.45538296372146
16,2024-02-08 22:47:00,189.08,189.07,189.08,189.04,111759,1707403620,,,,,,,,,,,20.258971066160314,63.297638721201196,74.45538296372146
17,2024-02-08 22:48:00,189.029,188.995,189.06,188.975,111599,1707403680,,,,,,,,,,,17.90769048094674,63.297638721201196,74.45538296372146
18,2024-02-08 22:49:00,188.97,189.093,189.1,188.97,113978,1707403740,,,,,,,,,,,17.72151048601438,63.297638721201196,74.45538296372146
19,2024-02-08 22:50:00,189.06,189.03,189.11,189.03,94468,1707403800,,,,,,,,,,,16.41592429683638,58.92093043741704,74.45538296372146
20,2024-02-08 22:51:00,188.94,188.895,188.94,188.79,239961,1707403860,,,,,,,,,,,12.936436432596167,58.92093043741704,74.45538296372146
21,2024-02-08 22:52:00,188.86,188.9,188.93,188.855,144990,1707403920,,,,,,,,,,,9.987354171244675,58.92093043741704,74.45538296372146
22,2024-02-08 22:53:00,188.861,188.815,188.895,188.815,138685,1707403980,,,,,,,,,,,5.829325295671282,58.92093043741704,74.45538296372146
23,2024-02-08 22:54:00,188.84,188.76,188.84,188.72,179164,1707404040,,,,,,,,,,,2.425120867933117,58.92093043741704,74.45538296372146
24,2024-02-08 22:55:00,188.785,188.76,188.79,188.76,107273,1707404100,,,,,,,,,,,-0.5347878606623055,50.48158899773641,74.45538296372146
25,2024-02-08 22:56:00,188.778,188.79,188.795,188.761,111528,1707404160,,,,,,,,,,,-2.5685166354186606,50.48158899773641,74.45538296372146
26,2024-02-08 22:57:00,188.8,188.81,188.86,188.8,119910,1707404220,,,,,,,,,,,-3.949499845638016,50.48158899773641,74.45538296372146
27,2024-02-08 22:58:00,188.865,188.8,188.876,188.8,112528,1707404280,,,,,,,,,,,-5.273570378561487,50.48158899773641,74.45538296372146
28,2024-02-08 22:59:00,188.815,188.82,188.833,188.74,77350,1707404340,,,,,,,,,,,-6.020262476181131,50.48158899773641,74.45538296372146
29,2024-02-08 23:00:00,188.8,188.87,188.87,188.8,138726,1707404400,,,,,,,,,,,-5.726526344219337,43.98682896382718,72.39078323524654
30,2024-02-08 23:01:00,188.84,188.85,188.86,188.775,194344,1707404460,,,,,,,,,,,-5.734698817420281,43.98682896382718,72.39078323524654
31,2024-02-08 23:02:00,188.845,188.81,188.845,188.8,88094,1707404520,,,,,,,,,,,-6.364648442144542,43.98682896382718,72.39078323524654
32,2024-02-08 23:03:00,188.761,188.755,188.77,188.753,90833,1707404580,,,,,,,,,,,-7.8127421058517115,43.98682896382718,72.39078323524654
33,2024-02-08 23:04:00,188.755,188.68,188.792,188.68,136826,1707404640,,,,,,,,,,,-9.638857667193228,43.98682896382718,72.39078323524654
34,2024-02-08 23:05:00,188.71,188.703,188.72,188.679,101129,1707404700,,,,,,,,,,,-10.781227036107033,35.970407796555776,72.39078323524654
35,2024-02-08 23:06:00,188.75,188.71,188.81,188.71,99762,1707404760,,,,,,,,,,,-11.600727200938472,35.970407796555776,72.39078323524654
36,2024-02-08 23:07:00,188.656,188.661,188.717,188.651,88050,1707404820,,,,,,,,,,,-12.609792620526285,35.970407796555776,72.39078323524654
37,2024-02-08 23:08:00,188.66,188.547,188.66,188.547,129214,1707404880,,,,,,,,,,,-13.593815580273258,35.970407796555776,72.39078323524654
38,2024-02-08 23:09:00,188.535,188.485,188.56,188.485,176674,1707404940,,,,,,,,,,,-14.39059195596274,35.970407796555776,72.39078323524654
39,2024-02-08 23:10:00,188.485,188.44,188.51,188.416,156004,1707405000,,,,,,,,,,,-14.691685350781071,28.76026530245923,72.39078323524654
40,2024-02-08 23:11:00,188.435,188.3,188.435,188.292,158542,1707405060,,,,,,,,,,,-15.109334786464316,28.76026530245923,72.39078323524654
41,2024-02-08 23:12:00,188.24,188.192,188.305,188.192,140831,1707405120,,,,,,,,,,,-15.504376306283238,28.76026530245923,72.39078323524654
42,2024-02-08 23:13:00,188.132,188.056,188.132,188.056,153746,1707405180,,,,,,,,,,,-15.779593024408676,28.76026530245923,72.39078323524654
43,2024-02-08 23:14:00,188.055,188.01,188.055,187.999,229580,1707405240,,,,,,,,,,,-15.833125099828635,28.76026530245923,72.39078323524654
44,2024-02-08 23:15:00,187.98,187.97,188.005,187.94,156829,1707405300,,,,,,,,,,,-15.579455856416125,22.33682469581163,72.39078323524654
45,2024-02-08 23:16:00,188.035,188.05,188.05,188.03,197360,1707405360,,,,,,,,,,,-14.28129608977552,22.33682469581163,72.39078323524654
46,2024-02-08 23:17:00,187.99,187.965,187.99,187.935,175408,1707405420,,,,,,,,,,,-14.033835877707908,22.33682469581163,72.39078323524654
47,2024-02-08 23:18:00,187.975,187.903,187.975,187.903,142425,1707405480,,,,,,,,,,,-14.112585831606165,22.33682469581163,72.39078323524654
48,2024-02-08 23:19:00,187.87,187.91,187.925,187.85,142920,1707405540,,,,,,,,,,,-13.42561323810284,22.33682469581163,72.39078323524654
49,2024-02-08 23:20:00,187.942,187.935,187.958,187.92,107816,1707405600,,,,,,,,,,,-12.462714118157376,17.171352380672175,72.39078323524654
50,2024-02-08 23:21:00,187.93,187.932,187.932,187.908,118773,1707405660,,,,,,,,,,,-11.580348201021692,17.171352380672175,72.39078323524654
51,2024-02-08 23:22:00,187.945,188.187,188.187,187.945,189995,1707405720,,,,,,,,,,,-7.793608133956859,17.171352380672175,72.39078323524654
52,2024-02-08 23:23:00,188.224,188.05,188.24,188.05,174224,1707405780,,,,,,,,,,,-5.951805745460888,17.171352380672175,72.39078323524654
53,2024-02-08 23:24:00,188.005,187.95,188.043,187.95,136869,1707405840,,,,,,,,,,,-5.2677490710378585,17.171352380672175,72.39078323524654
54,2024-02-08 23:25:00,187.934,188.006,188.059,187.934,132670,1707405900,,,,,,,,,,,-3.8421378111614963,13.306899556975793,72.39078323524654
55,2024-02-08 23:26:00,187.995,187.852,188.0,187.852,110418,1707405960,,,,,,,,,,,-4.58922437387028,13.306899556975793,72.39078323524654
56,2024-02-08 23:27:00,187.898,188.03,188.03,187.885,109676,1707406020,,,,,,,,,,,-2.5190941263059266,13.306899556975793,72.39078323524654
57,2024-02-08 23:28:00,188.0,187.936,188.0,187.936,103655,1707406080,,,,,,,,,,,-2.0668421879014502,13.306899556975793,72.39078323524654
58,2024-02-08 23:29:00,187.93,187.84,187.93,187.84,166263,1707406140,,,,,,,,,,,-2.937768608130451,13.306899556975793,72.39078323524654
59,2024-02-08 23:30:00,187.85,187.796,187.86,187.785,135861,1707406200,,,,,,,,,,,-3.524727259460324,8.49948914543873,67.07326712598692
60,2024-02-08 23:31:00,187.775,187.745,187.795,187.745,177815,1707406260,,,,,,,,,,,-4.175336561369132,8.49948914543873,67.07326712598692
61,2024-02-08 23:32:00,187.644,187.58,187.644,187.58,163075,1707406320,,,,,,,,,,,-4.723532501870277,8.49948914543873,67.07326712598692
62,2024-02-08 23:33:00,187.535,187.51,187.535,187.382,223621,1707406380,,,,,,,,,,,-3.7644407388385943,8.49948914543873,67.07326712598692
63,2024-02-08 23:34:00,187.59,187.672,187.728,187.59,166693,1707406440,,,,,,,,,,,-1.0876459223920705,8.49948914543873,67.07326712598692
64,2024-02-08 23:35:00,187.69,187.675,187.702,187.653,84965,1707406500,1.0,,,,,,,,,,1.7103241838543575,6.478767827589564,67.07326712598692
65,2024-02-08 23:36:00,187.68,187.81,187.81,187.68,79659,1707406560,,,,,,,,,,,5.9135326825411525,6.478767827589564,67.07326712598692
66,2024-02-08 23:37:00,187.805,187.734,187.805,187.734,92465,1707406620,,,,,,,,,,,8.833850842995368,6.478767827589564,67.07326712598692
67,2024-02-08 23:38:00,187.72,187.714,187.77,187.685,124457,1707406680,,,,,,,,,,,11.242617675855591,6.478767827589564,67.07326712598692
68,2024-02-08 23:39:00,187.7,187.62,187.71,187.605,158381,1707406740,,,,,,,,,,,12.187280083286073,6.478767827589564,67.07326712598692
69,2024-02-08 23:40:00,187.605,187.63,187.669,187.6,115908,1707406800,,,,,,,,,,,13.154741122551151,4.3891330576937975,67.07326712598692
70,2024-02-08 23:41:00,187.63,187.685,187.699,187.63,103728,1707406860,,,,,,,,,,,14.716373215737804,4.3891330576937975,67.07326712598692
71,2024-02-08 23:42:00,187.75,187.7,187.75,187.7,224960,1707406920,,,,,,,,,,,16.29333913711492,4.3891330576937975,67.07326712598692
72,2024-02-08 23:43:00,187.67,187.77,187.77,187.66,132456,1707406980,,,,,,,,,,,18.604684190351318,4.3891330576937975,67.07326712598692
73,2024-02-08 23:44:00,187.772,187.77,187.79,187.77,85329,1707407040,,,,,,,,,,,20.65132514617881,4.3891330576937975,67.07326712598692
74,2024-02-08 23:45:00,187.765,187.775,187.781,187.76,69834,1707407100,,,,,,,,,,,22.55665150176112,3.7360323320115754,67.07326712598692
75,2024-02-08 23:46:00,187.8,187.797,187.8,187.74,78416,1707407160,,,,,,,,,,,24.573815114241988,3.7360323320115754,67.07326712598692
76,2024-02-08 23:47:00,187.764,187.675,187.765,187.675,90795,1707407220,,,,,,,,,,,24.847973364413978,3.7360323320115754,67.07326712598692
77,2024-02-08 23:48:00,187.682,187.555,187.682,187.555,152423,1707407280,,,,,,,,,,,23.461576533912066,3.7360323320115754,67.07326712598692
78,2024-02-08 23:49:00,187.67,187.87,187.87,187.67,156000,1707407340,,,,,,,,,,,26.41912721120448,3.7360323320115754,67.07326712598692
79,2024-02-08 23:50:00,187.866,187.955,187.955,187.866,132074,1707407400,,,,,,,,,,,30.167513237685803,4.639246894256601,67.07326712598692
80,2024-02-08 23:51:00,187.955,188.035,188.035,187.95,138431,1707407460,,,,,,,,,,,35.15648172859845,4.639246894256601,67.07326712598692
81,2024-02-08 23:52:00,188.06,187.994,188.06,187.96,124183,1707407520,,,,,,,,,,,39.36738950458008,4.639246894256601,67.07326712598692
