,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-11-07 22:31:00,179.18,179.32,179.69,178.22,3857603,1699367460,,,,,,,,,,,51.3616046089864,74.83794382219287,83.48338536408005
1,2023-11-07 22:32:00,179.42,179.07,179.42,179.07,267218,1699367520,,,,,,,,,,,53.21710770122313,74.83794382219287,83.48338536408005
2,2023-11-07 22:33:00,179.048,179.28,179.28,179.048,198727,1699367580,,,,,,,,,,,57.584086998621416,74.83794382219287,83.48338536408005
3,2023-11-07 22:34:00,179.23,179.131,179.23,179.105,195911,1699367640,,,,,,,,,,,59.51565303725606,74.83794382219287,83.48338536408005
4,2023-11-07 22:35:00,179.26,179.03,179.26,179.02,249616,1699367700,,,,,,,,,,,59.89610593850067,72.8563068452707,83.48338536408005
5,2023-11-07 22:36:00,179.15,179.29,179.29,179.135,172232,1699367760,,,,,,,,,,,63.586412254984296,72.8563068452707,83.48338536408005
6,2023-11-07 22:37:00,179.35,179.33,179.4,179.33,193024,1699367820,,,,,,,,,,,67.36201022895415,72.8563068452707,83.48338536408005
7,2023-11-07 22:38:00,179.34,179.567,179.567,179.34,281680,1699367880,,,,,,,,,,,73.76836890839064,72.8563068452707,83.48338536408005
8,2023-11-07 22:39:00,179.675,179.69,179.71,179.65,256422,1699367940,,,,,,,,,,,80.77098394343196,72.8563068452707,83.48338536408005
9,2023-11-07 22:40:00,179.79,179.675,179.79,179.65,240441,1699368000,,,,,,,,,,,85.80720282780833,77.44631992909706,83.48338536408005
10,2023-11-07 22:41:00,179.82,179.915,179.915,179.79,300030,1699368060,,,,,,,,,,,91.62469176386082,77.44631992909706,83.48338536408005
11,2023-11-07 22:42:00,179.92,179.815,179.94,179.815,844910,1699368120,,,,,,,,,,,95.34070571809386,77.44631992909706,83.48338536408005
12,2023-11-07 22:43:00,179.899,179.98,179.98,179.83,339792,1699368180,,,,,,,,,,,99.95506388454325,77.44631992909706,83.48338536408005
13,2023-11-07 22:44:00,179.918,179.839,179.934,179.839,158324,1699368240,,,,,,,,,,,102.44382166399183,77.44631992909706,83.48338536408005
14,2023-11-07 22:45:00,179.87,179.732,179.87,179.732,316516,1699368300,,,,,,,,,,,103.40347004144124,80.33079617463878,83.48338536408005
15,2023-11-07 22:46:00,179.62,179.418,179.62,179.418,270427,1699368360,,,,,,,,,,,100.75208165005743,80.33079617463878,83.48338536408005
16,2023-11-07 22:47:00,179.305,179.16,179.309,179.16,262585,1699368420,,,,,,,,,,,95.49565083390623,80.33079617463878,83.48338536408005
17,2023-11-07 22:48:00,179.11,179.24,179.29,179.11,178713,1699368480,,,,,,,,,,,91.59835103641335,80.33079617463878,83.48338536408005
18,2023-11-07 22:49:00,179.295,179.441,179.441,179.295,143521,1699368540,,,,,,,,,,,90.23641761225372,80.33079617463878,83.48338536408005
19,2023-11-07 22:50:00,179.415,179.41,179.49,179.362,144138,1699368600,,,,,,,,,,,88.62068870064836,79.70869194331226,83.48338536408005
20,2023-11-07 22:51:00,179.465,179.66,179.66,179.465,201505,1699368660,,,,,,,,,,,89.83449108079853,79.70869194331226,83.48338536408005
21,2023-11-07 22:52:00,179.712,179.64,179.712,179.64,117903,1699368720,,,,,,,,,,,90.63904806250152,79.70869194331226,83.48338536408005
22,2023-11-07 22:53:00,179.622,179.77,179.81,179.622,147740,1699368780,,,,,,,,,,,92.70726839537613,79.70869194331226,83.48338536408005
