,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-06 22:31:00,194.45,194.535,194.67,193.27,1970619,1701873060,,,,,,,,,,,46.07486591225238,23.322470453441397,105.66142267805685
1,2023-12-06 22:32:00,194.46,194.2,194.46,194.2,352166,1701873120,,,,,,,,,,,51.84885983802967,23.322470453441397,105.66142267805685
2,2023-12-06 22:33:00,194.104,193.865,194.104,193.865,333903,1701873180,,,,,,,,,,,53.419815663476186,23.322470453441397,105.66142267805685
3,2023-12-06 22:34:00,193.83,193.63,193.86,193.63,278353,1701873240,,,,,,,,,,,52.30148861908904,23.322470453441397,105.66142267805685
4,2023-12-06 22:35:00,193.65,193.562,193.71,193.562,197398,1701873300,,,,,,,,,,,50.56052945668392,24.66382185421645,105.66142267805685
5,2023-12-06 22:36:00,193.515,193.52,193.57,193.45,332985,1701873360,,,,,,,,,,,48.544185393675136,24.66382185421645,105.66142267805685
6,2023-12-06 22:37:00,193.59,193.65,193.74,193.59,143097,1701873420,,,,,,,,,,,48.112714482222955,24.66382185421645,105.66142267805685
7,2023-12-06 22:38:00,193.56,193.46,193.65,193.46,157043,1701873480,,,,,,,,,,,45.698329732523376,24.66382185421645,105.66142267805685
8,2023-12-06 22:39:00,193.45,193.17,193.45,193.17,210513,1701873540,,,,,,,,,,,40.458695329529164,24.66382185421645,105.66142267805685
9,2023-12-06 22:40:00,193.19,193.24,193.315,193.19,169122,1701873600,,,,,,,,,,,36.531859109851624,22.694690018301785,105.66142267805685
10,2023-12-06 22:41:00,193.21,193.17,193.21,193.151,189758,1701873660,,,,,,,,,,,32.29693277725883,22.694690018301785,105.66142267805685
11,2023-12-06 22:42:00,193.129,193.225,193.225,193.105,192116,1701873720,,,,,,,,,,,29.12232416210385,22.694690018301785,105.66142267805685
12,2023-12-06 22:43:00,193.29,193.416,193.416,193.29,180131,1701873780,,,,,,,,,,,28.343010327737304,22.694690018301785,105.66142267805685
13,2023-12-06 22:44:00,193.37,193.36,193.44,193.36,132741,1701873840,,,,,,,,,,,27.078419366368493,22.694690018301785,105.66142267805685
14,2023-12-06 22:45:00,193.42,193.33,193.515,193.33,183014,1701873900,,,,,,,,,,,25.658940734194715,21.8895219464398,105.66142267805685
15,2023-12-06 22:46:00,193.28,193.055,193.28,193.055,142642,1701873960,,,,,,,,,,,21.50220454962063,21.8895219464398,105.66142267805685
16,2023-12-06 22:47:00,193.14,193.08,193.155,193.08,144690,1701874020,,,,,,,,,,,18.096771230837845,21.8895219464398,105.66142267805685
17,2023-12-06 22:48:00,193.1,193.11,193.15,193.1,124003,1701874080,,,,,,,,,,,15.420200704709302,21.8895219464398,105.66142267805685
18,2023-12-06 22:49:00,193.12,193.11,193.13,193.085,103536,1701874140,,,,,,,,,,,13.079335413631199,21.8895219464398,105.66142267805685
19,2023-12-06 22:50:00,193.14,193.1,193.14,193.09,91729,1701874200,,,,,,,,,,,10.935137689095484,18.927602717004845,105.66142267805685
20,2023-12-06 22:51:00,193.14,193.14,193.15,193.06,125427,1701874260,,,,,,,,,,,9.500184096363128,18.927602717004845,105.66142267805685
21,2023-12-06 22:52:00,193.185,193.31,193.31,193.16,132472,1701874320,,,,,,,,,,,10.079561975648659,18.927602717004845,105.66142267805685
22,2023-12-06 22:53:00,193.305,193.283,193.305,193.21,122836,1701874380,,,,,,,,,,,10.361441739242977,18.927602717004845,105.66142267805685
23,2023-12-06 22:54:00,193.272,193.239,193.272,193.17,83267,1701874440,,,,,,,,,,,10.19575429594795,18.927602717004845,105.66142267805685
24,2023-12-06 22:55:00,193.21,193.1,193.335,193.1,113543,1701874500,,,,,,,,,,,8.621416301559705,16.34319853958121,105.66142267805685
25,2023-12-06 22:56:00,193.14,193.175,193.217,193.11,88630,1701874560,,,,,,,,,,,8.064761995972276,16.34319853958121,105.66142267805685
26,2023-12-06 22:57:00,193.125,193.06,193.14,193.06,108836,1701874620,,,,,,,,,,,6.398331846332681,16.34319853958121,105.66142267805685
27,2023-12-06 22:58:00,192.985,192.991,193.05,192.985,210998,1701874680,,,,,,,,,,,4.232569984317365,16.34319853958121,105.66142267805685
28,2023-12-06 22:59:00,193.024,193.085,193.085,193.024,133481,1701874740,,,,,,,,,,,3.3550405747104506,16.34319853958121,105.66142267805685
29,2023-12-06 23:00:00,193.1,193.08,193.1,193.02,131091,1701874800,,,,,,,,,,,2.5757036642320017,13.899440028632426,105.82741409934022
30,2023-12-06 23:01:00,193.09,192.96,193.09,192.885,245906,1701874860,,,,,,,,,,,0.5617171434840742,13.899440028632426,105.82741409934022
31,2023-12-06 23:02:00,192.97,192.84,192.97,192.795,214209,1701874920,,,,,,,,,,,-1.570783178368245,13.899440028632426,105.82741409934022
32,2023-12-06 23:03:00,192.86,192.642,192.86,192.642,238363,1701874980,,,,,,,,,,,-3.8694466446114646,13.899440028632426,105.82741409934022
33,2023-12-06 23:04:00,192.74,192.7,192.74,192.611,119987,1701875040,,,,,,,,,,,-5.02856516482025,13.899440028632426,105.82741409934022
34,2023-12-06 23:05:00,192.73,192.53,192.73,192.53,137361,1701875100,1.0,,,,,,,,,,-6.822801181905504,8.54900493970581,105.82741409934022
35,2023-12-06 23:06:00,192.52,192.68,192.68,192.51,207540,1701875160,,,,,,,,,,,-6.851341325198149,8.54900493970581,105.82741409934022
36,2023-12-06 23:07:00,192.639,192.67,192.73,192.6,123235,1701875220,,,,,,,,,,,-6.899250497630312,8.54900493970581,105.82741409934022
