,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-07-19 21:31:00,193.1,193.27,193.79,193.02,1653783,1689773460,,,,,,,,,,,25.715989428728733,118.24422789616214,79.57057593601019
1,2023-07-19 21:32:00,193.42,193.054,193.508,193.054,262038,1689773520,,,,,,,,,,,16.850385439545988,118.24422789616214,79.57057593601019
2,2023-07-19 21:33:00,193.215,193.12,193.35,193.12,186349,1689773580,,,,,,,,,,,10.107481459908115,118.24422789616214,79.57057593601019
3,2023-07-19 21:34:00,193.09,193.22,193.23,193.0,219569,1689773640,,,,,,,,,,,6.064288533559079,118.24422789616214,79.57057593601019
4,2023-07-19 21:35:00,193.07,193.04,193.1,193.0,162041,1689773700,,,,,,,,,,,-0.20198798163710308,106.82381364712226,79.57057593601019
5,2023-07-19 21:36:00,193.115,193.11,193.125,193.05,140271,1689773760,,,,,,,,,,,-4.557635667512358,106.82381364712226,79.57057593601019
6,2023-07-19 21:37:00,193.17,193.06,193.17,192.985,181803,1689773820,,,,,,,,,,,-8.849737544327354,106.82381364712226,79.57057593601019
7,2023-07-19 21:38:00,193.06,193.05,193.154,193.015,219144,1689773880,,,,,,,,,,,-12.676032151155283,106.82381364712226,79.57057593601019
8,2023-07-19 21:39:00,193.04,192.94,193.04,192.91,182434,1689773940,,,,,,,,,,,-16.49304346890449,106.82381364712226,79.57057593601019
9,2023-07-19 21:40:00,192.87,193.14,193.14,192.87,157692,1689774000,,,,,,,,,,,-16.374906800799167,97.61251070028396,79.57057593601019
10,2023-07-19 21:41:00,193.17,193.28,193.285,193.17,171141,1689774060,,,,,,,,,,,-14.143663717468087,97.61251070028396,79.57057593601019
11,2023-07-19 21:42:00,193.29,193.38,193.38,193.29,158713,1689774120,,,,,,,,,,,-10.597926662080951,97.61251070028396,79.57057593601019
12,2023-07-19 21:43:00,193.35,193.381,193.381,193.34,121688,1689774180,,,,,,,,,,,-7.281374865530481,97.61251070028396,79.57057593601019
13,2023-07-19 21:44:00,193.38,193.369,193.44,193.369,99724,1689774240,,,,,,,,,,,-4.361562065838925,97.61251070028396,79.57057593601019
14,2023-07-19 21:45:00,193.317,193.18,193.317,193.18,247488,1689774300,,,,,,,,,,,-4.291506430886827,89.75452260282387,79.57057593601019
15,2023-07-19 21:46:00,193.181,193.11,193.185,193.11,117838,1689774360,,,,,,,,,,,-5.093759768145432,89.75452260282387,79.57057593601019
16,2023-07-19 21:47:00,193.13,193.1,193.13,193.05,126596,1689774420,,,,,,,,,,,-5.832064135122749,89.75452260282387,79.57057593601019
17,2023-07-19 21:48:00,193.095,193.06,193.14,193.06,114506,1689774480,,,,,,,,,,,-6.936217092108606,89.75452260282387,79.57057593601019
18,2023-07-19 21:49:00,193.05,193.1,193.1,193.02,132904,1689774540,,,,,,,,,,,-7.243046363248837,89.75452260282387,79.57057593601019
19,2023-07-19 21:50:00,193.06,193.005,193.08,193.005,75207,1689774600,,,,,,,,,,,-8.737941354951872,80.83876898037028,79.57057593601019
20,2023-07-19 21:51:00,193.01,193.0,193.01,192.951,121117,1689774660,,,,,,,,,,,-10.027469488107428,80.83876898037028,79.57057593601019
21,2023-07-19 21:52:00,193.045,192.92,193.045,192.92,156714,1689774720,,,,,,,,,,,-12.187924588336784,80.83876898037028,79.57057593601019
22,2023-07-19 21:53:00,192.95,192.93,192.955,192.885,234752,1689774780,,,,,,,,,,,-13.858889732378984,80.83876898037028,79.57057593601019
23,2023-07-19 21:54:00,192.92,192.945,192.945,192.905,127751,1689774840,,,,,,,,,,,-15.022498813293751,80.83876898037028,79.57057593601019
24,2023-07-19 21:55:00,192.88,192.78,192.88,192.78,225154,1689774900,,,,,,,,,,,-16.998776715981705,70.46745430668219,79.57057593601019
25,2023-07-19 21:56:00,192.802,192.77,192.802,192.715,293854,1689774960,,,,,,,,,,,-17.950981523314056,70.46745430668219,79.57057593601019
26,2023-07-19 21:57:00,192.795,192.89,192.89,192.795,122826,1689775020,,,,,,,,,,,-17.170789248965825,70.46745430668219,79.57057593601019
27,2023-07-19 21:58:00,192.935,192.93,192.96,192.93,127856,1689775080,,,,,,,,,,,-15.85891821220092,70.46745430668219,79.57057593601019
28,2023-07-19 21:59:00,192.95,192.93,192.975,192.93,132058,1689775140,,,,,,,,,,,-14.582575720822987,70.46745430668219,79.57057593601019
29,2023-07-19 22:00:00,192.882,192.81,192.882,192.81,87697,1689775200,,,,,,,,,,,-14.856606548525853,61.524658379087555,76.85164147094181
30,2023-07-19 22:01:00,192.743,192.75,192.8,192.73,189201,1689775260,,,,,,,,,,,-15.758294718843658,61.524658379087555,76.85164147094181
31,2023-07-19 22:02:00,192.765,192.91,192.91,192.765,144347,1689775320,,,,,,,,,,,-14.445125577061859,61.524658379087555,76.85164147094181
32,2023-07-19 22:03:00,192.96,192.92,192.96,192.87,140637,1689775380,,,,,,,,,,,-13.053657120267147,61.524658379087555,76.85164147094181
33,2023-07-19 22:04:00,192.975,192.9,192.975,192.89,133127,1689775440,,,,,,,,,,,-11.97566978151275,61.524658379087555,76.85164147094181
