,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-12-29 22:31:00,193.9,194.35,194.38,193.6,946749,1703860260,,,,,,,,,,,42.45903490113798,3.6717400189940577,91.97388979132543
1,2023-12-29 22:32:00,194.295,194.24,194.295,194.118,172211,1703860320,,,,,,,,,,,52.543229320179925,3.6717400189940577,91.97388979132543
2,2023-12-29 22:33:00,194.18,194.21,194.24,194.18,104477,1703860380,,,,,,,,,,,60.976163561271775,3.6717400189940577,91.97388979132543
3,2023-12-29 22:34:00,194.14,194.045,194.181,194.045,85229,1703860440,,,,,,,,,,,65.63820175554,3.6717400189940577,91.97388979132543
4,2023-12-29 22:35:00,194.03,194.01,194.04,193.93,95664,1703860500,,,,,,,,,,,69.12837698182429,12.40160783707006,91.97388979132543
5,2023-12-29 22:36:00,194.03,193.83,194.03,193.83,103198,1703860560,,,,,,,,,,,69.11614076993862,12.40160783707006,91.97388979132543
6,2023-12-29 22:37:00,193.81,193.68,193.81,193.68,96794,1703860620,,,,,,,,,,,66.48954759283541,12.40160783707006,91.97388979132543
7,2023-12-29 22:38:00,193.64,193.67,193.71,193.61,101052,1703860680,,,,,,,,,,,63.905983991479246,12.40160783707006,91.97388979132543
8,2023-12-29 22:39:00,193.745,193.732,193.77,193.732,69851,1703860740,,,,,,,,,,,62.585152414925915,12.40160783707006,91.97388979132543
9,2023-12-29 22:40:00,193.701,193.535,193.701,193.535,105720,1703860800,,,,,,,,,,,58.01422222887315,12.216661160537512,91.97388979132543
10,2023-12-29 22:41:00,193.53,193.495,193.565,193.469,96210,1703860860,,,,,,,,,,,53.21018805492797,12.216661160537512,91.97388979132543
11,2023-12-29 22:42:00,193.483,193.485,193.57,193.47,84981,1703860920,,,,,,,,,,,48.7160877546432,12.216661160537512,91.97388979132543
12,2023-12-29 22:43:00,193.48,193.57,193.6,193.48,79524,1703860980,,,,,,,,,,,46.114701270199134,12.216661160537512,91.97388979132543
13,2023-12-29 22:44:00,193.581,193.56,193.591,193.56,44914,1703861040,,,,,,,,,,,43.600385867996735,12.216661160537512,91.97388979132543
14,2023-12-29 22:45:00,193.54,193.555,193.57,193.54,56109,1703861100,,,,,,,,,,,41.253723089980596,12.451599933281699,91.97388979132543
15,2023-12-29 22:46:00,193.549,193.65,193.65,193.549,91318,1703861160,,,,,,,,,,,40.75281619060323,12.451599933281699,91.97388979132543
16,2023-12-29 22:47:00,193.665,193.615,193.665,193.615,61271,1703861220,,,,,,,,,,,39.700735394656476,12.451599933281699,91.97388979132543
17,2023-12-29 22:48:00,193.58,193.51,193.58,193.505,118628,1703861280,,,,,,,,,,,36.975556689907876,12.451599933281699,91.97388979132543
18,2023-12-29 22:49:00,193.5,193.529,193.57,193.498,75044,1703861340,,,,,,,,,,,34.860886252986376,12.451599933281699,91.97388979132543
19,2023-12-29 22:50:00,193.54,193.665,193.665,193.53,71788,1703861400,,,,,,,,,,,35.27366890850155,14.58125158111929,91.97388979132543
20,2023-12-29 22:51:00,193.635,193.765,193.765,193.63,100051,1703861460,,,,,,,,,,,37.330950547348635,14.58125158111929,91.97388979132543
21,2023-12-29 22:52:00,193.73,193.735,193.735,193.695,73278,1703861520,,,,,,,,,,,38.65233801343895,14.58125158111929,91.97388979132543
22,2023-12-29 22:53:00,193.745,193.725,193.745,193.7,51746,1703861580,,,,,,,,,,,39.653257400005,14.58125158111929,91.97388979132543
23,2023-12-29 22:54:00,193.675,193.68,193.73,193.675,48637,1703861640,,,,,,,,,,,39.774694744644904,14.58125158111929,91.97388979132543
24,2023-12-29 22:55:00,193.72,193.694,193.72,193.675,41271,1703861700,,,,,,,,,,,40.109603448791674,17.025296547398142,91.97388979132543
25,2023-12-29 22:56:00,193.63,193.59,193.635,193.59,44193,1703861760,,,,,,,,,,,38.63881378467114,17.025296547398142,91.97388979132543
26,2023-12-29 22:57:00,193.6,193.605,193.614,193.585,38543,1703861820,,,,,,,,,,,37.573278467518136,17.025296547398142,91.97388979132543
27,2023-12-29 22:58:00,193.58,193.62,193.625,193.54,60171,1703861880,,,,,,,,,,,36.87140013237051,17.025296547398142,91.97388979132543
28,2023-12-29 22:59:00,193.6,193.545,193.6,193.545,28368,1703861940,,,,,,,,,,,34.97320270535717,17.025296547398142,91.97388979132543
29,2023-12-29 23:00:00,193.535,193.51,193.535,193.485,78895,1703862000,,,,,,,,,,,32.68831584127868,16.141396818913904,91.85680396874089
30,2023-12-29 23:01:00,193.485,193.445,193.49,193.445,87740,1703862060,,,,,,,,,,,29.55559395511648,16.141396818913904,91.85680396874089
31,2023-12-29 23:02:00,193.48,193.47,193.49,193.47,30322,1703862120,,,,,,,,,,,27.194795274619082,16.141396818913904,91.85680396874089
32,2023-12-29 23:03:00,193.46,193.42,193.46,193.412,52605,1703862180,,,,,,,,,,,24.258316177600662,16.141396818913904,91.85680396874089
33,2023-12-29 23:04:00,193.41,193.296,193.41,193.296,83868,1703862240,,,,,,,,,,,19.562216717666303,16.141396818913904,91.85680396874089
34,2023-12-29 23:05:00,193.316,193.4,193.424,193.316,78870,1703862300,,,,,,,,,,,17.161440264265437,13.54157030851077,91.85680396874089
35,2023-12-29 23:06:00,193.395,193.4,193.4,193.325,63929,1703862360,,,,,,,,,,,15.052821202720352,13.54157030851077,91.85680396874089
36,2023-12-29 23:07:00,193.37,193.36,193.385,193.36,68490,1703862420,,,,,,,,,,,12.531575823329803,13.54157030851077,91.85680396874089
37,2023-12-29 23:08:00,193.36,193.355,193.39,193.355,32191,1703862480,,,,,,,,,,,10.238297131853372,13.54157030851077,91.85680396874089
38,2023-12-29 23:09:00,193.375,193.42,193.42,193.375,57130,1703862540,,,,,,,,,,,9.335702676210488,13.54157030851077,91.85680396874089
39,2023-12-29 23:10:00,193.425,193.295,193.425,193.295,87496,1703862600,,,,,,,,,,,6.460752965060408,9.499833632118296,91.85680396874089
40,2023-12-29 23:11:00,193.305,193.315,193.32,193.285,56391,1703862660,,,,,,,,,,,3.707867123547139,9.499833632118296,91.85680396874089
41,2023-12-29 23:12:00,193.33,193.3,193.33,193.3,81232,1703862720,,,,,,,,,,,1.0436987874505164,9.499833632118296,91.85680396874089
42,2023-12-29 23:13:00,193.265,193.32,193.34,193.26,50805,1703862780,,,,,,,,,,,-0.513624752018984,9.499833632118296,91.85680396874089
43,2023-12-29 23:14:00,193.335,193.37,193.371,193.335,55661,1703862840,,,,,,,,,,,-0.9909596871857786,9.499833632118296,91.85680396874089
44,2023-12-29 23:15:00,193.405,193.371,193.405,193.37,75474,1703862900,,,,,,,,,,,-1.3416529019403356,7.239858603242752,91.85680396874089
45,2023-12-29 23:16:00,193.335,193.34,193.365,193.335,32851,1703862960,,,,,,,,,,,-2.013995423858148,7.239858603242752,91.85680396874089
46,2023-12-29 23:17:00,193.38,193.34,193.38,193.34,85444,1703863020,,,,,,,,,,,-2.473472809939011,7.239858603242752,91.85680396874089
47,2023-12-29 23:18:00,193.375,193.355,193.375,193.355,46055,1703863080,,,,,,,,,,,-2.4152577294193094,7.239858603242752,91.85680396874089
48,2023-12-29 23:19:00,193.36,193.365,193.365,193.335,60409,1703863140,,,,,,,,,,,-1.7066052331649786,7.239858603242752,91.85680396874089
49,2023-12-29 23:20:00,193.385,193.33,193.385,193.33,80493,1703863200,,,,,,,,,,,-1.8571520330605082,4.59317105312671,91.85680396874089
50,2023-12-29 23:21:00,193.33,193.3,193.365,193.3,57862,1703863260,,,,,,,,,,,-2.287111721226431,4.59317105312671,91.85680396874089
51,2023-12-29 23:22:00,193.26,193.278,193.278,193.225,94046,1703863320,,,,,,,,,,,-2.1505534767790593,4.59317105312671,91.85680396874089
52,2023-12-29 23:23:00,193.295,193.267,193.295,193.25,59479,1703863380,,,,,,,,,,,-2.3645457025345706,4.59317105312671,91.85680396874089
53,2023-12-29 23:24:00,193.28,193.317,193.343,193.28,59501,1703863440,,,,,,,,,,,-0.7230126479722614,4.59317105312671,91.85680396874089
54,2023-12-29 23:25:00,193.27,193.277,193.325,193.27,52746,1703863500,,,,,,,,,,,-0.6297592708143185,1.8060777641212127,91.85680396874089
55,2023-12-29 23:26:00,193.265,193.34,193.365,193.265,54522,1703863560,,,,,,,,,,,1.7267016958088135,1.8060777641212127,91.85680396874089
56,2023-12-29 23:27:00,193.335,193.42,193.43,193.335,64166,1703863620,,,,,,,,,,,6.697692722900122,1.8060777641212127,91.85680396874089
