,dt,open,close,high,low,vol
44,2024-01-17 23:15:00,384.99,385.085,385.085,384.905,52661
45,2024-01-17 23:16:00,385.2,385.18,385.231,385.12,67998
46,2024-01-17 23:17:00,385.06,385.01,385.19,385.01,51259
47,2024-01-17 23:18:00,384.95,384.72,384.95,384.71,45130
48,2024-01-17 23:19:00,384.89,385.06,385.06,384.84,39861
49,2024-01-17 23:20:00,385.037,384.93,385.037,384.81,44692
50,2024-01-17 23:21:00,384.885,384.738,384.885,384.638,40296
51,2024-01-17 23:22:00,384.565,384.5,384.69,384.43,59663
52,2024-01-17 23:23:00,384.535,384.53,384.535,384.37,47663
53,2024-01-17 23:24:00,384.566,384.41,384.66,384.41,29573
54,2024-01-17 23:25:00,384.45,384.74,384.74,384.45,36839
55,2024-01-17 23:26:00,384.82,384.99,384.99,384.82,52585
56,2024-01-17 23:27:00,385.1,385.4,385.4,385.1,55804
57,2024-01-17 23:28:00,385.369,385.7,385.7,385.369,52939
58,2024-01-17 23:29:00,385.64,385.64,385.64,385.59,33915
59,2024-01-17 23:30:00,385.527,385.52,385.56,385.38,35495
60,2024-01-17 23:31:00,385.43,385.5,385.64,385.38,48281
61,2024-01-17 23:32:00,385.525,385.455,385.525,385.289,36656
62,2024-01-17 23:33:00,385.421,385.175,385.421,385.175,49952
63,2024-01-17 23:34:00,385.21,385.24,385.35,385.21,30691
64,2024-01-17 23:35:00,385.1,385.3,385.34,385.09,33041
65,2024-01-17 23:36:00,385.21,384.76,385.21,384.76,34184
66,2024-01-17 23:37:00,384.82,384.885,384.885,384.61,32392
67,2024-01-17 23:38:00,384.98,385.085,385.24,384.98,37783
68,2024-01-17 23:39:00,385.132,385.4,385.5,385.132,44663
69,2024-01-17 23:40:00,385.285,385.53,385.53,385.21,43319
70,2024-01-17 23:41:00,385.4,385.49,385.49,385.31,27621
71,2024-01-17 23:42:00,385.469,385.49,385.71,385.469,39265
72,2024-01-17 23:43:00,385.535,385.61,385.71,385.535,46836
73,2024-01-17 23:44:00,385.61,385.39,385.61,385.39,34100
74,2024-01-17 23:45:00,385.29,385.28,385.38,385.28,23960
75,2024-01-17 23:46:00,385.36,385.24,385.36,385.2,31221
76,2024-01-17 23:47:00,385.22,385.68,385.68,385.22,45546
77,2024-01-17 23:48:00,385.725,385.9,386.022,385.725,46361
78,2024-01-17 23:49:00,385.92,385.73,386.04,385.66,42900
79,2024-01-17 23:50:00,385.77,385.79,385.79,385.69,18472
80,2024-01-17 23:51:00,385.74,386.01,386.09,385.74,39434
81,2024-01-17 23:52:00,385.93,385.895,386.06,385.895,35413
82,2024-01-17 23:53:00,385.993,385.67,385.993,385.67,41592
83,2024-01-17 23:54:00,385.683,385.68,385.76,385.48,41391
84,2024-01-17 23:55:00,385.77,385.685,385.82,385.685,25368
85,2024-01-17 23:56:00,385.68,385.62,385.68,385.5,27421
86,2024-01-17 23:57:00,385.595,385.77,385.865,385.59,33221
87,2024-01-17 23:58:00,385.77,385.68,385.785,385.68,39310
88,2024-01-17 23:59:00,385.637,385.67,385.67,385.538,30653
89,2024-01-18 00:00:00,385.865,385.83,385.88,385.78,37393
90,2024-01-18 00:01:00,385.86,385.99,385.99,385.86,46770
91,2024-01-18 00:02:00,386.04,386.47,386.47,386.04,54828
92,2024-01-18 00:03:00,386.51,386.62,386.62,386.46,93758
93,2024-01-18 00:04:00,386.751,386.6,386.77,386.54,51570
94,2024-01-18 00:05:00,386.645,386.933,386.933,386.645,42803
95,2024-01-18 00:06:00,386.94,387.166,387.23,386.87,58097
96,2024-01-18 00:07:00,387.165,387.22,387.24,387.155,47709
97,2024-01-18 00:08:00,387.11,387.189,387.189,387.029,37693
98,2024-01-18 00:09:00,387.127,387.048,387.251,387.048,42505
99,2024-01-18 00:10:00,387.102,387.02,387.125,387.02,46034
100,2024-01-18 00:11:00,386.985,387.32,387.32,386.985,40755
101,2024-01-18 00:12:00,387.21,387.43,387.43,387.155,37199
102,2024-01-18 00:13:00,387.451,387.572,387.605,387.44,56612
103,2024-01-18 00:14:00,387.299,387.22,387.31,387.22,27178
104,2024-01-18 00:15:00,387.21,386.94,387.21,386.94,40675
105,2024-01-18 00:16:00,386.91,386.959,386.959,386.745,35632
106,2024-01-18 00:17:00,386.92,386.74,386.92,386.74,25336
107,2024-01-18 00:18:00,386.71,386.7,386.71,386.64,31719
108,2024-01-18 00:19:00,386.86,387.134,387.134,386.86,34173
109,2024-01-18 00:20:00,387.128,387.27,387.315,387.128,40457
110,2024-01-18 00:21:00,387.2,387.404,387.563,387.2,58124
111,2024-01-18 00:22:00,387.37,387.58,387.58,387.37,34217
112,2024-01-18 00:23:00,387.595,387.839,387.86,387.595,70211
113,2024-01-18 00:24:00,387.895,387.606,387.91,387.606,43257
114,2024-01-18 00:25:00,387.705,387.75,387.81,387.705,49014
115,2024-01-18 00:26:00,387.795,387.816,387.84,387.67,37694
116,2024-01-18 00:27:00,387.825,387.65,387.825,387.515,47114
117,2024-01-18 00:28:00,387.61,387.51,387.61,387.47,25975
118,2024-01-18 00:29:00,387.485,387.74,387.74,387.475,38623
119,2024-01-18 00:30:00,387.77,387.8,387.8,387.75,27483
120,2024-01-18 00:31:00,387.71,388.096,388.11,387.71,54791
121,2024-01-18 00:32:00,388.04,388.06,388.12,388.0,76367
122,2024-01-18 00:33:00,388.035,387.89,388.035,387.89,44754
123,2024-01-18 00:34:00,387.99,388.13,388.175,387.94,59975
124,2024-01-18 00:35:00,388.045,388.135,388.22,388.04,46715
125,2024-01-18 00:36:00,388.27,388.177,388.38,388.177,61276
126,2024-01-18 00:37:00,388.21,387.965,388.23,387.94,54771
127,2024-01-18 00:38:00,388.02,388.28,388.29,388.02,28170
128,2024-01-18 00:39:00,388.335,388.24,388.335,388.22,30818
129,2024-01-18 00:40:00,388.24,388.358,388.358,388.24,30357
130,2024-01-18 00:41:00,388.37,388.44,388.47,388.367,52535
131,2024-01-18 00:42:00,388.48,388.462,388.579,388.462,309354
132,2024-01-18 00:43:00,388.59,388.28,388.59,388.28,38295
133,2024-01-18 00:44:00,388.33,388.24,388.33,388.095,31237
134,2024-01-18 00:45:00,388.13,388.31,388.31,388.03,31017
135,2024-01-18 00:46:00,388.262,388.295,388.43,388.262,33857
136,2024-01-18 00:47:00,388.365,388.1,388.38,388.1,33389
137,2024-01-18 00:48:00,388.14,388.16,388.22,388.14,32101
138,2024-01-18 00:49:00,388.215,388.04,388.29,388.04,33743
139,2024-01-18 00:50:00,388.06,388.22,388.22,388.06,56049
140,2024-01-18 00:51:00,388.17,387.97,388.175,387.97,31892
141,2024-01-18 00:52:00,387.95,387.88,387.95,387.77,44235
142,2024-01-18 00:53:00,387.78,387.97,388.05,387.78,44501
143,2024-01-18 00:54:00,388.01,388.0,388.08,388.0,31553
144,2024-01-18 00:55:00,387.98,387.96,387.99,387.917,15442
145,2024-01-18 00:56:00,387.96,388.09,388.13,387.96,30555
146,2024-01-18 00:57:00,388.03,388.207,388.23,388.03,32176
147,2024-01-18 00:58:00,388.2,388.226,388.25,388.11,24422
148,2024-01-18 00:59:00,388.26,388.256,388.28,388.165,21342
149,2024-01-18 01:00:00,388.25,388.24,388.325,388.24,23835
150,2024-01-18 01:01:00,388.25,388.41,388.48,388.204,41292
151,2024-01-18 01:02:00,388.44,388.35,388.501,388.35,33796
152,2024-01-18 01:03:00,388.31,388.24,388.31,388.19,30633
153,2024-01-18 01:04:00,388.242,387.92,388.242,387.92,42084
154,2024-01-18 01:05:00,387.98,387.909,388.035,387.909,27124
155,2024-01-18 01:06:00,387.88,387.84,387.94,387.81,18156
156,2024-01-18 01:07:00,387.76,387.718,387.76,387.581,43480
157,2024-01-18 01:08:00,387.721,387.6,387.77,387.6,22478
158,2024-01-18 01:09:00,387.608,387.76,387.76,387.608,12195
159,2024-01-18 01:10:00,387.768,387.73,387.768,387.672,12033
160,2024-01-18 01:11:00,387.735,387.65,387.755,387.595,17612
161,2024-01-18 01:12:00,387.721,387.74,388.03,387.721,50880
162,2024-01-18 01:13:00,387.665,387.91,387.91,387.608,38580
163,2024-01-18 01:14:00,387.873,388.015,388.04,387.86,29712
164,2024-01-18 01:15:00,387.995,388.0,388.03,387.935,31907
165,2024-01-18 01:16:00,388.01,388.055,388.141,388.01,26145
166,2024-01-18 01:17:00,388.085,388.063,388.09,388.0,13768
167,2024-01-18 01:18:00,388.075,387.86,388.075,387.835,17503
168,2024-01-18 01:19:00,387.82,387.816,387.82,387.705,24591
169,2024-01-18 01:20:00,387.8,387.885,388.0,387.8,21248
170,2024-01-18 01:21:00,387.95,387.87,388.04,387.87,13565
171,2024-01-18 01:22:00,387.76,387.71,387.775,387.7,33354
172,2024-01-18 01:23:00,387.76,387.76,387.76,387.671,32588
173,2024-01-18 01:24:00,387.68,387.61,387.735,387.61,27404
174,2024-01-18 01:25:00,387.531,387.58,387.58,387.47,45683
175,2024-01-18 01:26:00,387.63,387.459,387.655,387.459,19195
176,2024-01-18 01:27:00,387.385,387.295,387.385,387.26,44337
177,2024-01-18 01:28:00,387.3,387.11,387.311,387.11,21526
178,2024-01-18 01:29:00,387.13,387.02,387.17,387.02,45693
179,2024-01-18 01:30:00,387.09,387.22,387.22,387.065,19554
180,2024-01-18 01:31:00,387.22,387.101,387.22,387.09,13497
181,2024-01-18 01:32:00,387.105,387.45,387.45,387.105,21964
182,2024-01-18 01:33:00,387.48,387.375,387.605,387.313,30729
183,2024-01-18 01:34:00,387.295,387.276,387.3,387.22,15717
184,2024-01-18 01:35:00,387.36,387.295,387.381,387.295,21605
185,2024-01-18 01:36:00,387.309,387.31,387.39,387.309,15411
186,2024-01-18 01:37:00,387.24,387.3,387.39,387.232,23992
187,2024-01-18 01:38:00,387.3,387.26,387.33,387.26,13356
188,2024-01-18 01:39:00,387.292,387.34,387.34,387.285,16051
189,2024-01-18 01:40:00,387.38,387.52,387.52,387.36,13323
190,2024-01-18 01:41:00,387.43,387.574,387.574,387.4,15393
191,2024-01-18 01:42:00,387.51,387.38,387.51,387.38,12897
192,2024-01-18 01:43:00,387.39,387.41,387.515,387.39,19792
193,2024-01-18 01:44:00,387.45,387.4,387.47,387.4,11823
194,2024-01-18 01:45:00,387.27,387.39,387.49,387.27,22066
195,2024-01-18 01:46:00,387.41,387.49,387.49,387.37,11520
196,2024-01-18 01:47:00,387.45,387.375,387.48,387.375,11309
197,2024-01-18 01:48:00,387.394,387.455,387.483,387.335,15288
198,2024-01-18 01:49:00,387.56,387.72,387.72,387.52,24434
199,2024-01-18 01:50:00,387.75,387.67,387.8,387.66,18446
200,2024-01-18 01:51:00,387.745,387.85,387.85,387.715,20276
201,2024-01-18 01:52:00,387.84,387.86,387.86,387.81,11212
202,2024-01-18 01:53:00,387.86,387.914,387.94,387.86,29649
203,2024-01-18 01:54:00,387.93,387.72,387.93,387.72,12349
204,2024-01-18 01:55:00,387.78,387.735,387.792,387.725,14651
205,2024-01-18 01:56:00,387.79,387.735,387.79,387.7,15358
206,2024-01-18 01:57:00,387.765,387.79,387.84,387.765,18935
207,2024-01-18 01:58:00,387.8,387.836,387.99,387.8,22090
208,2024-01-18 01:59:00,387.85,387.94,387.98,387.84,10606
209,2024-01-18 02:00:00,387.935,387.9,388.01,387.9,19708
210,2024-01-18 02:01:00,387.98,388.135,388.151,387.97,21291
211,2024-01-18 02:02:00,388.09,388.18,388.18,388.0,38529
212,2024-01-18 02:03:00,388.11,388.13,388.177,388.089,14399
213,2024-01-18 02:04:00,388.066,388.17,388.23,388.066,28450
214,2024-01-18 02:05:00,388.14,388.28,388.29,388.14,28247
215,2024-01-18 02:06:00,388.36,388.18,388.36,388.12,27496
216,2024-01-18 02:07:00,388.2,388.08,388.24,388.05,16734
217,2024-01-18 02:08:00,388.04,388.14,388.19,388.04,16365
218,2024-01-18 02:09:00,388.14,388.116,388.177,388.116,17047
219,2024-01-18 02:10:00,388.13,387.94,388.13,387.896,23096
220,2024-01-18 02:11:00,387.87,387.47,387.87,387.47,29613
221,2024-01-18 02:12:00,387.38,387.625,387.646,387.38,22085
222,2024-01-18 02:13:00,387.62,387.645,387.71,387.62,15072
223,2024-01-18 02:14:00,387.76,387.55,387.76,387.55,26244
224,2024-01-18 02:15:00,387.508,387.389,387.508,387.31,27131
225,2024-01-18 02:16:00,387.36,387.38,387.38,387.25,40385
226,2024-01-18 02:17:00,387.335,387.235,387.34,387.2,22762
227,2024-01-18 02:18:00,387.32,387.23,387.32,387.23,18290
228,2024-01-18 02:19:00,387.19,387.25,387.25,387.13,18506
229,2024-01-18 02:20:00,387.21,387.345,387.35,387.21,23036
230,2024-01-18 02:21:00,387.395,387.4,387.42,387.321,16018
231,2024-01-18 02:22:00,387.24,387.003,387.24,386.895,37100
232,2024-01-18 02:23:00,386.932,386.884,386.932,386.77,24297
233,2024-01-18 02:24:00,386.86,386.88,386.9,386.85,19610
234,2024-01-18 02:25:00,386.845,386.79,386.845,386.735,26590
235,2024-01-18 02:26:00,386.84,386.825,386.84,386.794,19147
236,2024-01-18 02:27:00,386.88,386.823,386.88,386.79,18232
237,2024-01-18 02:28:00,386.87,386.97,386.97,386.87,24195
238,2024-01-18 02:29:00,386.94,386.975,386.975,386.85,18760
239,2024-01-18 02:30:00,386.925,386.95,386.95,386.86,14788
240,2024-01-18 02:31:00,386.93,386.956,386.956,386.84,14325
241,2024-01-18 02:32:00,386.87,386.91,386.97,386.87,22253
242,2024-01-18 02:33:00,386.81,386.82,386.88,386.705,28725
243,2024-01-18 02:34:00,386.88,386.812,386.88,386.77,27172
244,2024-01-18 02:35:00,386.8,386.74,386.8,386.74,19021
245,2024-01-18 02:36:00,386.69,386.7,386.712,386.66,20881
246,2024-01-18 02:37:00,386.78,386.74,386.78,386.735,16471
247,2024-01-18 02:38:00,386.653,386.73,386.73,386.653,17276
248,2024-01-18 02:39:00,386.698,386.24,386.698,386.24,50529
249,2024-01-18 02:40:00,386.22,386.21,386.275,386.21,61348
250,2024-01-18 02:41:00,386.27,386.23,386.27,386.12,39869
251,2024-01-18 02:42:00,386.165,386.16,386.27,386.16,24778
252,2024-01-18 02:43:00,386.135,386.08,386.135,386.065,26884
253,2024-01-18 02:44:00,386.0,385.98,386.0,385.895,27992
254,2024-01-18 02:45:00,386.105,386.153,386.153,386.09,35730
255,2024-01-18 02:46:00,386.235,386.05,386.235,386.05,19461
256,2024-01-18 02:47:00,386.049,386.022,386.09,386.022,20550
257,2024-01-18 02:48:00,385.97,385.83,385.97,385.83,22280
258,2024-01-18 02:49:00,385.805,385.676,385.81,385.676,25438
259,2024-01-18 02:50:00,385.59,385.67,385.735,385.59,46990
260,2024-01-18 02:51:00,385.65,385.885,385.92,385.65,28297
261,2024-01-18 02:52:00,385.92,385.935,385.97,385.91,27968
262,2024-01-18 02:53:00,385.94,385.985,385.985,385.89,20738
263,2024-01-18 02:54:00,385.932,386.11,386.11,385.932,35535
264,2024-01-18 02:55:00,386.11,386.22,386.22,386.11,36868
265,2024-01-18 02:56:00,386.187,386.01,386.187,386.01,58686
266,2024-01-18 02:57:00,385.99,386.03,386.13,385.99,22152
267,2024-01-18 02:58:00,386.01,386.113,386.113,385.98,30521
268,2024-01-18 02:59:00,386.11,386.28,386.28,386.11,35250
269,2024-01-18 03:00:00,386.2,386.16,386.2,386.12,11969
270,2024-01-18 03:01:00,386.12,386.075,386.12,386.035,20581
271,2024-01-18 03:02:00,386.0,386.045,386.045,385.93,31668
272,2024-01-18 03:03:00,386.155,386.115,386.22,386.11,42167
273,2024-01-18 03:04:00,386.141,386.02,386.145,386.02,21820
274,2024-01-18 03:05:00,386.13,386.105,386.13,386.05,19504
275,2024-01-18 03:06:00,386.05,385.99,386.05,385.98,24162
276,2024-01-18 03:07:00,386.007,385.87,386.007,385.87,19069
277,2024-01-18 03:08:00,385.849,385.85,385.85,385.82,14528
278,2024-01-18 03:09:00,385.87,385.82,385.89,385.82,14692
279,2024-01-18 03:10:00,385.85,386.095,386.095,385.85,27632
280,2024-01-18 03:11:00,386.14,386.14,386.14,386.068,27224
281,2024-01-18 03:12:00,386.135,386.195,386.195,386.12,33521
282,2024-01-18 03:13:00,386.155,386.1,386.155,386.057,17558
283,2024-01-18 03:14:00,386.1,386.02,386.1,385.962,19693
284,2024-01-18 03:15:00,385.99,385.78,385.996,385.78,24498
285,2024-01-18 03:16:00,385.74,385.7,385.79,385.7,29298
286,2024-01-18 03:17:00,385.73,386.02,386.02,385.73,31121
287,2024-01-18 03:18:00,386.02,385.98,386.05,385.98,22283
288,2024-01-18 03:19:00,385.93,386.06,386.06,385.9,26669
289,2024-01-18 03:20:00,386.02,386.012,386.04,385.972,21976
290,2024-01-18 03:21:00,385.98,386.105,386.105,385.98,34265
291,2024-01-18 03:22:00,386.115,386.28,386.29,386.115,56209
292,2024-01-18 03:23:00,386.27,386.27,386.35,386.27,20508
293,2024-01-18 03:24:00,386.29,386.53,386.545,386.29,39006
294,2024-01-18 03:25:00,386.6,386.695,386.695,386.6,36875
295,2024-01-18 03:26:00,386.685,386.8,386.867,386.685,20928
296,2024-01-18 03:27:00,386.755,386.685,386.78,386.685,23489
297,2024-01-18 03:28:00,386.655,386.416,386.655,386.416,30874
298,2024-01-18 03:29:00,386.49,386.597,386.597,386.49,17821
299,2024-01-18 03:30:00,386.561,386.6,386.65,386.545,14233
300,2024-01-18 03:31:00,386.565,386.75,386.805,386.565,23791
301,2024-01-18 03:32:00,386.7,386.72,386.743,386.66,24524
302,2024-01-18 03:33:00,386.7,386.89,386.89,386.69,32843
303,2024-01-18 03:34:00,386.87,386.75,386.87,386.75,22201
304,2024-01-18 03:35:00,386.66,386.588,386.66,386.575,23565
305,2024-01-18 03:36:00,386.58,386.85,386.85,386.58,23334
306,2024-01-18 03:37:00,386.75,386.67,386.79,386.67,15301
307,2024-01-18 03:38:00,386.67,386.68,386.756,386.67,26574
308,2024-01-18 03:39:00,386.72,386.599,386.76,386.599,27613
309,2024-01-18 03:40:00,386.52,386.54,386.575,386.52,22555
310,2024-01-18 03:41:00,386.58,386.7,386.7,386.58,22975
311,2024-01-18 03:42:00,386.66,386.62,386.66,386.45,27779
312,2024-01-18 03:43:00,386.699,386.8,386.8,386.699,22487
313,2024-01-18 03:44:00,386.817,386.94,387.007,386.817,38375
314,2024-01-18 03:45:00,386.998,387.0,387.099,386.998,28671
315,2024-01-18 03:46:00,387.108,386.99,387.108,386.99,20190
316,2024-01-18 03:47:00,387.08,387.04,387.08,386.94,24095
317,2024-01-18 03:48:00,387.02,387.12,387.12,387.0,13555
318,2024-01-18 03:49:00,387.127,386.924,387.127,386.924,12489
319,2024-01-18 03:50:00,386.94,386.81,386.94,386.79,18727
320,2024-01-18 03:51:00,386.78,386.86,386.915,386.78,21469
321,2024-01-18 03:52:00,386.905,386.885,386.97,386.885,719726
322,2024-01-18 03:53:00,386.93,387.01,387.04,386.93,22332
323,2024-01-18 03:54:00,387.03,386.965,387.03,386.965,12763
324,2024-01-18 03:55:00,386.98,387.0,387.02,386.98,16916
325,2024-01-18 03:56:00,386.983,387.1,387.1,386.983,18120
326,2024-01-18 03:57:00,387.085,387.01,387.13,387.01,31041
327,2024-01-18 03:58:00,387.09,387.07,387.17,387.07,28245
328,2024-01-18 03:59:00,387.13,387.14,387.2,387.12,20323
329,2024-01-18 04:00:00,387.077,387.02,387.11,387.02,17326
330,2024-01-18 04:01:00,387.02,387.099,387.13,387.02,20392
331,2024-01-18 04:02:00,386.99,386.895,387.05,386.885,29589
332,2024-01-18 04:03:00,386.85,386.814,386.91,386.814,19704
333,2024-01-18 04:04:00,386.8,386.825,386.87,386.76,22822
334,2024-01-18 04:05:00,386.805,386.82,386.82,386.759,25057
335,2024-01-18 04:06:00,386.81,386.8,386.84,386.79,14907
336,2024-01-18 04:07:00,386.82,386.93,386.93,386.82,30272
337,2024-01-18 04:08:00,387.019,386.9,387.019,386.9,28644
338,2024-01-18 04:09:00,386.92,386.88,386.92,386.85,14995
339,2024-01-18 04:10:00,386.871,386.9,387.01,386.871,29592
340,2024-01-18 04:11:00,386.91,386.93,386.97,386.91,27942
341,2024-01-18 04:12:00,386.88,386.775,386.88,386.775,29739
342,2024-01-18 04:13:00,386.755,386.7,386.755,386.7,31222
343,2024-01-18 04:14:00,386.73,386.69,386.75,386.67,14341
344,2024-01-18 04:15:00,386.69,386.55,386.7,386.55,47385
345,2024-01-18 04:16:00,386.505,386.65,386.7,386.505,28303
346,2024-01-18 04:17:00,386.66,386.76,386.76,386.59,21656
347,2024-01-18 04:18:00,386.75,386.679,386.75,386.655,20409
348,2024-01-18 04:19:00,386.68,386.849,386.849,386.64,19533
349,2024-01-18 04:20:00,386.85,386.979,387.0,386.85,27928
350,2024-01-18 04:21:00,386.97,386.815,386.97,386.81,27204
351,2024-01-18 04:22:00,386.725,386.67,386.725,386.66,17799
352,2024-01-18 04:23:00,386.696,386.55,386.696,386.55,22097
353,2024-01-18 04:24:00,386.565,386.47,386.565,386.454,26155
354,2024-01-18 04:25:00,386.463,386.285,386.517,386.28,38579
355,2024-01-18 04:26:00,386.33,386.35,386.356,386.285,22382
356,2024-01-18 04:27:00,386.32,386.38,386.48,386.32,21773
357,2024-01-18 04:28:00,386.312,386.45,386.45,386.31,26533
358,2024-01-18 04:29:00,386.47,386.41,386.47,386.32,21254
359,2024-01-18 04:30:00,386.46,386.467,386.48,386.41,22123
360,2024-01-18 04:31:00,386.42,386.602,386.602,386.41,23307
361,2024-01-18 04:32:00,386.535,386.67,386.69,386.535,95433
362,2024-01-18 04:33:00,386.69,386.83,386.83,386.69,27749
363,2024-01-18 04:34:00,386.825,386.74,386.825,386.712,28324
364,2024-01-18 04:35:00,386.795,386.9,386.95,386.795,26670
365,2024-01-18 04:36:00,386.915,387.05,387.05,386.915,29151
366,2024-01-18 04:37:00,387.03,387.1,387.13,387.03,33652
367,2024-01-18 04:38:00,387.01,387.19,387.19,387.01,22922
368,2024-01-18 04:39:00,387.18,387.22,387.23,387.155,32567
369,2024-01-18 04:40:00,387.195,387.16,387.195,387.15,31454
370,2024-01-18 04:41:00,387.18,387.32,387.32,387.18,37958
371,2024-01-18 04:42:00,387.325,387.28,387.325,387.28,28491
372,2024-01-18 04:43:00,387.3,387.246,387.345,387.225,35096
373,2024-01-18 04:44:00,387.24,387.225,387.24,387.195,34757
374,2024-01-18 04:45:00,387.275,387.23,387.305,387.23,30906
375,2024-01-18 04:46:00,387.28,387.26,387.4,387.26,54597
376,2024-01-18 04:47:00,387.33,387.3,387.33,387.3,193378
377,2024-01-18 04:48:00,387.26,387.42,387.42,387.26,48060
378,2024-01-18 04:49:00,387.33,387.53,387.53,387.33,66281
379,2024-01-18 04:50:00,387.56,387.57,387.612,387.53,54861
380,2024-01-18 04:51:00,387.75,388.08,388.08,387.75,122946
381,2024-01-18 04:52:00,388.135,388.16,388.25,388.122,124669
382,2024-01-18 04:53:00,388.2,388.25,388.25,388.17,337313
383,2024-01-18 04:54:00,388.15,388.265,388.27,388.045,92863
384,2024-01-18 04:55:00,388.265,388.21,388.295,388.06,126412
385,2024-01-18 04:56:00,387.95,388.165,388.2,387.91,111879
386,2024-01-18 04:57:00,388.065,388.3,388.3,388.065,210447
387,2024-01-18 04:58:00,388.255,388.19,388.277,388.14,90304
388,2024-01-18 04:59:00,388.19,388.18,388.25,388.15,138620
