,dt,open,close,high,low,vol
71,2024-03-13 22:42:00,413.125,413.245,413.33,413.125,43859
72,2024-03-13 22:43:00,413.31,413.7,413.7,413.31,30436
73,2024-03-13 22:44:00,413.71,413.74,413.815,413.71,45093
74,2024-03-13 22:45:00,413.943,413.89,413.945,413.88,28548
75,2024-03-13 22:46:00,413.99,413.86,414.02,413.83,49474
76,2024-03-13 22:47:00,414.076,413.85,414.076,413.85,30078
77,2024-03-13 22:48:00,413.81,413.87,413.96,413.81,25691
78,2024-03-13 22:49:00,413.87,413.581,413.87,413.58,22923
79,2024-03-13 22:50:00,413.68,413.92,414.0,413.68,29279
80,2024-03-13 22:51:00,413.86,413.75,413.94,413.75,31121
81,2024-03-13 22:52:00,413.7,413.195,413.84,413.195,40430
82,2024-03-13 22:53:00,413.36,413.11,413.425,413.04,27790
83,2024-03-13 22:54:00,413.105,413.13,413.196,412.99,26427
84,2024-03-13 22:55:00,412.98,413.013,413.05,412.925,33419
85,2024-03-13 22:56:00,412.72,412.39,412.72,412.39,59940
86,2024-03-13 22:57:00,412.37,412.32,412.545,412.32,42832
87,2024-03-13 22:58:00,412.59,412.7,412.745,412.55,33775
88,2024-03-13 22:59:00,412.72,412.81,412.87,412.69,37324
89,2024-03-13 23:00:00,412.85,413.36,413.36,412.85,50591
90,2024-03-13 23:01:00,413.366,413.13,413.5,413.13,68419
91,2024-03-13 23:02:00,413.23,413.362,413.461,413.23,23237
92,2024-03-13 23:03:00,413.39,413.482,413.49,413.39,14440
93,2024-03-13 23:04:00,413.465,413.435,413.561,413.395,25455
94,2024-03-13 23:05:00,413.55,413.665,413.665,413.55,22089
95,2024-03-13 23:06:00,413.89,413.805,413.89,413.805,22073
96,2024-03-13 23:07:00,413.876,413.88,413.93,413.87,38803
97,2024-03-13 23:08:00,413.85,413.63,413.85,413.618,37452
98,2024-03-13 23:09:00,413.605,413.441,413.605,413.42,28055
99,2024-03-13 23:10:00,413.535,413.905,413.905,413.535,18932
100,2024-03-13 23:11:00,413.92,413.86,413.92,413.848,23468
101,2024-03-13 23:12:00,413.895,413.94,413.979,413.895,23701
102,2024-03-13 23:13:00,413.984,414.12,414.12,413.912,31025
103,2024-03-13 23:14:00,414.19,413.87,414.19,413.87,36091
104,2024-03-13 23:15:00,413.88,413.715,413.88,413.66,29661
105,2024-03-13 23:16:00,413.65,413.84,413.84,413.626,31208
106,2024-03-13 23:17:00,413.926,413.95,413.99,413.87,33252
107,2024-03-13 23:18:00,414.07,414.23,414.23,414.07,19258
108,2024-03-13 23:19:00,414.345,414.531,414.535,414.345,33866
109,2024-03-13 23:20:00,414.4,414.37,414.44,414.37,26638
110,2024-03-13 23:21:00,414.49,414.16,414.49,414.16,24484
111,2024-03-13 23:22:00,414.145,414.05,414.145,414.02,23046
112,2024-03-13 23:23:00,414.21,414.08,414.21,414.03,18288
113,2024-03-13 23:24:00,414.15,414.06,414.23,414.06,19148
114,2024-03-13 23:25:00,414.1,414.05,414.13,414.01,11189
115,2024-03-13 23:26:00,414.09,414.135,414.17,414.03,7571
116,2024-03-13 23:27:00,414.16,413.93,414.16,413.93,15410
117,2024-03-13 23:28:00,413.947,413.794,414.009,413.794,17778
118,2024-03-13 23:29:00,413.74,413.65,413.74,413.65,14351
119,2024-03-13 23:30:00,413.55,413.495,413.55,413.44,16681
120,2024-03-13 23:31:00,413.49,413.75,413.75,413.49,16864
121,2024-03-13 23:32:00,413.87,413.88,413.88,413.66,15597
122,2024-03-13 23:33:00,413.89,414.09,414.09,413.89,14298
123,2024-03-13 23:34:00,414.05,413.8,414.055,413.8,19752
124,2024-03-13 23:35:00,413.86,413.75,413.86,413.72,25203
125,2024-03-13 23:36:00,413.81,413.96,413.98,413.81,11972
126,2024-03-13 23:37:00,413.915,414.0,414.01,413.88,16076
127,2024-03-13 23:38:00,413.981,413.94,414.01,413.94,10721
128,2024-03-13 23:39:00,413.995,414.03,414.03,413.975,9182
129,2024-03-13 23:40:00,413.975,413.79,413.975,413.79,23054
130,2024-03-13 23:41:00,413.8,413.75,413.8,413.74,10569
131,2024-03-13 23:42:00,413.78,413.574,413.78,413.57,16725
132,2024-03-13 23:43:00,413.475,413.34,413.58,413.34,28784
133,2024-03-13 23:44:00,413.32,413.12,413.32,413.043,28244
134,2024-03-13 23:45:00,413.24,413.445,413.46,413.23,19600
135,2024-03-13 23:46:00,413.395,413.12,413.395,413.12,12864
136,2024-03-13 23:47:00,413.12,413.4,413.4,413.12,12563
137,2024-03-13 23:48:00,413.355,413.15,413.355,413.13,12072
138,2024-03-13 23:49:00,413.195,413.275,413.275,413.195,31834
139,2024-03-13 23:50:00,413.34,413.31,413.398,413.23,31821
140,2024-03-13 23:51:00,413.33,413.558,413.615,413.33,19405
141,2024-03-13 23:52:00,413.555,413.61,413.68,413.555,20680
142,2024-03-13 23:53:00,413.54,413.75,413.75,413.54,12383
143,2024-03-13 23:54:00,413.76,413.735,413.81,413.683,18558
144,2024-03-13 23:55:00,413.75,413.89,413.89,413.735,15026
145,2024-03-13 23:56:00,414.045,414.18,414.18,414.035,29135
146,2024-03-13 23:57:00,414.17,414.06,414.17,414.012,20367
147,2024-03-13 23:58:00,414.09,414.2,414.2,414.07,34013
148,2024-03-13 23:59:00,414.16,414.11,414.23,414.11,20550
149,2024-03-14 00:00:00,414.05,414.12,414.15,413.99,17801
150,2024-03-14 00:01:00,414.13,413.981,414.175,413.981,29107
151,2024-03-14 00:02:00,414.04,413.77,414.04,413.77,19947
152,2024-03-14 00:03:00,413.84,413.82,413.87,413.71,11213
153,2024-03-14 00:04:00,413.79,414.13,414.13,413.79,20020
154,2024-03-14 00:05:00,414.06,414.06,414.13,414.02,8462
155,2024-03-14 00:06:00,414.06,414.18,414.18,413.91,11410
156,2024-03-14 00:07:00,414.07,414.07,414.1,413.945,9048
157,2024-03-14 00:08:00,414.12,414.13,414.25,414.12,22844
158,2024-03-14 00:09:00,414.18,413.945,414.18,413.88,14031
159,2024-03-14 00:10:00,413.95,413.945,413.98,413.885,13038
160,2024-03-14 00:11:00,414.013,413.905,414.013,413.82,12110
161,2024-03-14 00:12:00,413.865,414.04,414.089,413.86,12802
162,2024-03-14 00:13:00,414.165,414.24,414.255,414.135,24002
163,2024-03-14 00:14:00,414.2,414.09,414.2,414.08,19676
164,2024-03-14 00:15:00,414.171,414.089,414.171,414.075,12217
165,2024-03-14 00:16:00,414.21,414.155,414.23,414.155,19308
166,2024-03-14 00:17:00,414.225,414.184,414.23,414.165,11003
167,2024-03-14 00:18:00,414.105,414.13,414.251,414.105,16288
168,2024-03-14 00:19:00,414.165,414.175,414.228,414.115,11988
169,2024-03-14 00:20:00,414.25,414.32,414.32,414.22,24373
170,2024-03-14 00:21:00,414.35,414.18,414.35,414.18,23843
171,2024-03-14 00:22:00,414.245,414.42,414.42,414.245,14673
172,2024-03-14 00:23:00,414.38,414.43,414.44,414.38,24080
173,2024-03-14 00:24:00,414.42,414.35,414.44,414.35,25731
174,2024-03-14 00:25:00,414.38,414.33,414.42,414.3,13574
175,2024-03-14 00:26:00,414.375,414.41,414.49,414.375,13745
176,2024-03-14 00:27:00,414.47,414.25,414.47,414.25,14609
177,2024-03-14 00:28:00,414.19,414.24,414.26,414.1,19812
178,2024-03-14 00:29:00,414.32,414.051,414.32,414.051,20888
179,2024-03-14 00:30:00,414.14,414.15,414.16,414.1,17384
180,2024-03-14 00:31:00,414.245,414.39,414.434,414.24,18865
181,2024-03-14 00:32:00,414.338,414.14,414.338,414.12,15110
182,2024-03-14 00:33:00,414.17,414.178,414.185,414.045,16985
183,2024-03-14 00:34:00,414.075,414.075,414.09,413.96,18384
184,2024-03-14 00:35:00,413.97,414.125,414.125,413.915,18991
185,2024-03-14 00:36:00,414.14,414.11,414.14,414.074,14400
186,2024-03-14 00:37:00,414.02,414.01,414.085,414.01,8050
187,2024-03-14 00:38:00,414.085,414.13,414.164,414.085,15815
188,2024-03-14 00:39:00,414.1,414.205,414.22,414.1,11815
189,2024-03-14 00:40:00,414.203,414.35,414.35,414.175,13889
190,2024-03-14 00:41:00,414.29,414.225,414.29,414.155,18899
191,2024-03-14 00:42:00,414.225,414.133,414.225,414.13,29775
192,2024-03-14 00:43:00,414.213,414.375,414.385,414.213,19500
193,2024-03-14 00:44:00,414.55,414.695,414.695,414.54,43284
194,2024-03-14 00:45:00,414.69,414.598,414.7,414.598,293141
195,2024-03-14 00:46:00,414.67,414.66,414.67,414.58,13106
196,2024-03-14 00:47:00,414.69,414.53,414.7,414.53,29548
197,2024-03-14 00:48:00,414.51,414.47,414.52,414.41,16029
198,2024-03-14 00:49:00,414.51,414.44,414.52,414.44,65337
199,2024-03-14 00:50:00,414.591,414.55,414.591,414.5,15447
200,2024-03-14 00:51:00,414.72,414.595,414.72,414.575,21118
201,2024-03-14 00:52:00,414.59,414.54,414.59,414.53,13563
202,2024-03-14 00:53:00,414.56,414.525,414.56,414.473,17697
203,2024-03-14 00:54:00,414.52,414.34,414.52,414.34,11278
204,2024-03-14 00:55:00,414.392,414.46,414.49,414.392,8904
205,2024-03-14 00:56:00,414.51,414.49,414.565,414.47,13033
206,2024-03-14 00:57:00,414.479,414.461,414.48,414.4,11122
207,2024-03-14 00:58:00,414.42,414.36,414.42,414.32,7973
208,2024-03-14 00:59:00,414.4,414.425,414.45,414.35,11048
209,2024-03-14 01:00:00,414.509,414.412,414.509,414.395,8642
210,2024-03-14 01:01:00,414.39,414.56,414.63,414.39,19572
211,2024-03-14 01:02:00,414.6,414.92,414.92,414.48,57015
212,2024-03-14 01:03:00,414.745,414.86,414.975,414.745,19707
213,2024-03-14 01:04:00,414.73,414.705,414.8,414.705,20263
214,2024-03-14 01:05:00,414.67,414.64,414.71,414.615,12813
215,2024-03-14 01:06:00,414.655,414.84,414.84,414.655,18256
216,2024-03-14 01:07:00,414.915,414.845,414.915,414.845,14825
217,2024-03-14 01:08:00,414.895,415.035,415.06,414.865,16855
218,2024-03-14 01:09:00,415.075,415.23,415.31,415.075,34998
219,2024-03-14 01:10:00,415.091,414.975,415.091,414.955,25789
220,2024-03-14 01:11:00,415.065,415.215,415.32,415.065,29686
221,2024-03-14 01:12:00,415.259,415.145,415.259,415.145,20422
222,2024-03-14 01:13:00,415.095,414.99,415.095,414.935,14541
223,2024-03-14 01:14:00,415.13,414.99,415.17,414.99,16646
224,2024-03-14 01:15:00,414.974,414.96,414.995,414.95,16719
225,2024-03-14 01:16:00,415.005,414.785,415.005,414.785,9211
226,2024-03-14 01:17:00,414.69,414.435,414.69,414.435,27186
227,2024-03-14 01:18:00,414.425,414.36,414.45,414.36,11977
228,2024-03-14 01:19:00,414.34,414.29,414.342,414.29,22339
229,2024-03-14 01:20:00,414.29,414.34,414.34,414.235,10933
230,2024-03-14 01:21:00,414.33,414.43,414.438,414.33,12277
231,2024-03-14 01:22:00,414.455,414.455,414.54,414.455,14986
232,2024-03-14 01:23:00,414.535,414.515,414.535,414.425,16680
233,2024-03-14 01:24:00,414.59,414.43,414.59,414.43,11455
234,2024-03-14 01:25:00,414.475,414.58,414.609,414.425,16745
235,2024-03-14 01:26:00,414.645,414.69,414.82,414.645,20656
236,2024-03-14 01:27:00,414.75,414.574,414.75,414.574,7661
237,2024-03-14 01:28:00,414.55,414.69,414.69,414.55,9694
238,2024-03-14 01:29:00,414.713,414.633,414.713,414.633,10861
239,2024-03-14 01:30:00,414.605,414.645,414.65,414.605,10809
240,2024-03-14 01:31:00,414.7,414.918,415.02,414.7,25773
241,2024-03-14 01:32:00,414.705,414.66,414.705,414.66,10282
242,2024-03-14 01:33:00,414.71,414.86,414.86,414.68,16023
243,2024-03-14 01:34:00,414.805,414.67,414.82,414.67,21852
244,2024-03-14 01:35:00,414.658,414.56,414.69,414.514,19724
245,2024-03-14 01:36:00,414.65,414.63,414.655,414.595,11254
246,2024-03-14 01:37:00,414.651,414.9,414.9,414.651,20858
247,2024-03-14 01:38:00,414.85,414.92,414.92,414.85,10883
248,2024-03-14 01:39:00,414.91,414.86,414.91,414.766,13353
249,2024-03-14 01:40:00,414.88,414.715,414.88,414.715,8113
250,2024-03-14 01:41:00,414.685,414.87,414.87,414.685,12804
251,2024-03-14 01:42:00,414.82,414.785,414.82,414.72,8640
252,2024-03-14 01:43:00,414.801,414.72,414.801,414.7,6953
253,2024-03-14 01:44:00,414.66,414.67,414.774,414.66,12795
254,2024-03-14 01:45:00,414.75,414.47,414.75,414.47,18128
255,2024-03-14 01:46:00,414.51,414.7,414.77,414.51,26108
256,2024-03-14 01:47:00,414.68,414.708,414.708,414.6,10188
257,2024-03-14 01:48:00,414.69,414.78,414.78,414.65,13513
258,2024-03-14 01:49:00,414.774,414.84,414.84,414.774,5243
259,2024-03-14 01:50:00,414.725,414.52,414.725,414.52,19006
260,2024-03-14 01:51:00,414.6,414.83,414.83,414.59,14512
261,2024-03-14 01:52:00,414.77,414.83,414.834,414.73,17576
262,2024-03-14 01:53:00,414.825,414.875,414.875,414.785,11377
263,2024-03-14 01:54:00,415.015,415.1,415.1,415.0,21051
264,2024-03-14 01:55:00,415.1,415.075,415.14,415.075,10889
265,2024-03-14 01:56:00,415.113,415.186,415.195,415.113,13840
266,2024-03-14 01:57:00,415.175,415.02,415.175,415.0,14302
267,2024-03-14 01:58:00,415.03,415.01,415.03,414.99,9043
268,2024-03-14 01:59:00,415.05,415.125,415.14,415.05,13439
269,2024-03-14 02:00:00,415.144,415.015,415.15,415.015,8319
270,2024-03-14 02:01:00,414.98,415.07,415.08,414.96,15551
271,2024-03-14 02:02:00,415.09,415.2,415.2,415.09,15849
272,2024-03-14 02:03:00,415.165,414.98,415.165,414.98,9238
273,2024-03-14 02:04:00,415.005,414.902,415.005,414.902,11886
274,2024-03-14 02:05:00,414.865,414.78,414.89,414.78,13421
275,2024-03-14 02:06:00,414.81,414.915,414.915,414.81,15355
276,2024-03-14 02:07:00,414.895,414.99,414.99,414.89,14104
277,2024-03-14 02:08:00,415.0,414.95,415.01,414.95,9318
278,2024-03-14 02:09:00,415.0,415.034,415.13,415.0,14428
279,2024-03-14 02:10:00,415.034,415.04,415.04,414.99,15044
280,2024-03-14 02:11:00,415.05,414.99,415.089,414.99,18026
281,2024-03-14 02:12:00,415.025,415.03,415.099,415.025,22314
282,2024-03-14 02:13:00,415.09,415.09,415.115,415.037,9521
283,2024-03-14 02:14:00,415.1,415.192,415.23,415.1,13855
284,2024-03-14 02:15:00,415.21,414.96,415.21,414.96,58731
285,2024-03-14 02:16:00,414.85,415.049,415.049,414.73,50813
286,2024-03-14 02:17:00,415.175,415.15,415.175,415.13,32038
287,2024-03-14 02:18:00,415.188,415.12,415.27,415.12,22742
288,2024-03-14 02:19:00,415.05,415.11,415.11,415.05,17523
289,2024-03-14 02:20:00,415.06,415.103,415.103,415.03,20515
290,2024-03-14 02:21:00,415.12,415.21,415.28,415.12,18519
291,2024-03-14 02:22:00,415.13,415.27,415.31,415.13,21794
292,2024-03-14 02:23:00,415.29,415.385,415.399,415.29,30594
293,2024-03-14 02:24:00,415.49,415.4,415.49,415.34,18600
294,2024-03-14 02:25:00,415.41,415.39,415.41,415.37,12988
295,2024-03-14 02:26:00,415.46,415.52,415.655,415.46,36004
296,2024-03-14 02:27:00,415.54,415.538,415.58,415.538,14880
297,2024-03-14 02:28:00,415.55,415.661,415.68,415.535,21053
298,2024-03-14 02:29:00,415.615,415.585,415.65,415.55,22567
299,2024-03-14 02:30:00,415.58,415.55,415.61,415.47,24260
300,2024-03-14 02:31:00,415.54,415.69,415.69,415.49,15817
301,2024-03-14 02:32:00,415.675,415.69,415.75,415.675,25164
302,2024-03-14 02:33:00,415.69,415.72,415.726,415.63,16395
303,2024-03-14 02:34:00,415.78,415.75,415.78,415.73,22581
304,2024-03-14 02:35:00,415.776,415.7,415.79,415.7,16600
305,2024-03-14 02:36:00,415.73,415.69,415.82,415.69,22055
306,2024-03-14 02:37:00,415.77,415.7,415.77,415.61,19502
307,2024-03-14 02:38:00,415.67,415.65,415.67,415.565,19919
308,2024-03-14 02:39:00,415.71,415.752,415.752,415.7,12693
309,2024-03-14 02:40:00,415.683,415.65,415.71,415.64,15467
310,2024-03-14 02:41:00,415.71,415.77,415.77,415.68,34185
311,2024-03-14 02:42:00,415.73,415.87,415.87,415.705,22456
312,2024-03-14 02:43:00,415.79,415.74,415.79,415.7,14697
313,2024-03-14 02:44:00,415.725,415.679,415.725,415.679,14490
314,2024-03-14 02:45:00,415.55,415.365,415.55,415.305,41425
315,2024-03-14 02:46:00,415.55,415.44,415.57,415.44,12501
316,2024-03-14 02:47:00,415.37,415.44,415.49,415.33,22549
317,2024-03-14 02:48:00,415.49,415.46,415.49,415.41,16236
318,2024-03-14 02:49:00,415.362,415.32,415.362,415.292,12354
319,2024-03-14 02:50:00,415.38,415.515,415.555,415.38,13368
320,2024-03-14 02:51:00,415.625,415.64,415.64,415.58,14023
321,2024-03-14 02:52:00,415.56,415.623,415.63,415.55,14169
322,2024-03-14 02:53:00,415.66,415.74,415.82,415.65,22713
323,2024-03-14 02:54:00,415.79,415.81,415.832,415.79,22095
324,2024-03-14 02:55:00,415.74,415.56,415.74,415.56,18244
325,2024-03-14 02:56:00,415.61,415.692,415.72,415.61,13130
326,2024-03-14 02:57:00,415.64,415.698,415.72,415.64,16909
327,2024-03-14 02:58:00,415.68,415.59,415.68,415.56,15182
328,2024-03-14 02:59:00,415.55,415.45,415.56,415.44,15003
329,2024-03-14 03:00:00,415.45,415.25,415.45,415.25,35478
330,2024-03-14 03:01:00,415.335,415.345,415.405,415.335,24083
331,2024-03-14 03:02:00,415.36,415.29,415.36,415.29,24148
332,2024-03-14 03:03:00,415.25,415.21,415.28,415.19,18281
333,2024-03-14 03:04:00,415.245,415.205,415.25,415.175,14040
334,2024-03-14 03:05:00,415.198,415.026,415.198,415.02,32848
335,2024-03-14 03:06:00,414.99,414.952,415.015,414.89,22728
336,2024-03-14 03:07:00,415.03,414.9,415.097,414.9,21330
337,2024-03-14 03:08:00,414.94,414.89,414.95,414.856,13932
338,2024-03-14 03:09:00,414.88,414.745,414.88,414.732,19268
339,2024-03-14 03:10:00,414.741,414.91,414.91,414.69,26943
340,2024-03-14 03:11:00,414.82,414.89,415.01,414.82,21650
341,2024-03-14 03:12:00,414.875,414.855,414.904,414.81,23939
342,2024-03-14 03:13:00,414.83,414.92,414.94,414.83,20034
343,2024-03-14 03:14:00,414.9,414.78,414.9,414.73,27685
344,2024-03-14 03:15:00,414.74,414.709,414.74,414.64,21902
345,2024-03-14 03:16:00,414.66,414.75,414.75,414.66,20775
346,2024-03-14 03:17:00,414.89,414.95,414.95,414.89,17226
347,2024-03-14 03:18:00,414.93,415.115,415.115,414.93,26229
348,2024-03-14 03:19:00,415.08,415.015,415.08,415.0,16857
349,2024-03-14 03:20:00,415.005,414.94,415.09,414.94,18524
350,2024-03-14 03:21:00,414.914,414.945,414.962,414.914,25298
351,2024-03-14 03:22:00,414.93,414.832,414.947,414.81,18917
352,2024-03-14 03:23:00,414.9,414.69,414.95,414.69,14964
353,2024-03-14 03:24:00,414.66,414.67,414.77,414.66,34370
354,2024-03-14 03:25:00,414.707,414.41,414.707,414.41,24827
355,2024-03-14 03:26:00,414.48,414.68,414.68,414.48,18116
356,2024-03-14 03:27:00,414.65,414.83,414.86,414.65,27142
357,2024-03-14 03:28:00,414.79,414.27,414.79,414.27,52285
358,2024-03-14 03:29:00,414.04,413.52,414.04,413.52,54408
359,2024-03-14 03:30:00,413.54,413.75,413.75,413.22,41621
360,2024-03-14 03:31:00,413.68,414.15,414.15,413.68,44931
361,2024-03-14 03:32:00,414.15,414.29,414.29,414.15,49890
362,2024-03-14 03:33:00,414.17,413.837,414.17,413.837,21388
363,2024-03-14 03:34:00,413.84,414.02,414.04,413.83,22414
364,2024-03-14 03:35:00,414.19,414.26,414.26,414.09,21138
365,2024-03-14 03:36:00,414.31,414.3,414.31,414.22,20076
366,2024-03-14 03:37:00,414.265,414.28,414.425,414.25,27309
367,2024-03-14 03:38:00,414.33,414.27,414.33,414.1,29086
368,2024-03-14 03:39:00,414.25,414.2,414.27,414.14,23102
369,2024-03-14 03:40:00,414.24,414.42,414.42,414.18,26433
370,2024-03-14 03:41:00,414.46,414.265,414.485,414.265,24820
371,2024-03-14 03:42:00,414.3,414.505,414.505,414.3,22896
372,2024-03-14 03:43:00,414.447,414.655,414.77,414.447,29808
373,2024-03-14 03:44:00,414.64,414.894,414.894,414.613,22973
374,2024-03-14 03:45:00,414.93,414.8,414.93,414.8,46242
375,2024-03-14 03:46:00,414.66,414.55,414.707,414.55,26060
376,2024-03-14 03:47:00,414.55,414.862,414.92,414.55,43103
377,2024-03-14 03:48:00,414.82,415.045,415.2,414.82,37679
378,2024-03-14 03:49:00,415.03,415.19,415.19,415.0,38570
379,2024-03-14 03:50:00,415.235,415.03,415.235,415.01,41789
380,2024-03-14 03:51:00,415.07,415.02,415.07,414.935,42149
381,2024-03-14 03:52:00,414.78,414.83,414.855,414.77,58836
382,2024-03-14 03:53:00,414.75,414.74,414.82,414.63,53303
383,2024-03-14 03:54:00,414.8,414.71,414.811,414.62,47653
384,2024-03-14 03:55:00,414.61,414.7,415.06,414.6,94175
385,2024-03-14 03:56:00,414.28,414.34,414.46,414.28,111619
386,2024-03-14 03:57:00,414.34,414.62,414.63,414.34,101973
387,2024-03-14 03:58:00,414.57,414.66,414.69,414.57,103163
388,2024-03-14 03:59:00,414.595,414.31,414.595,414.28,207464
389,2024-03-14 04:00:00,414.115,414.35,416.75,414.115,4506648
