,dt,open,close,high,low,vol
49,2024-01-26 23:20:00,401.79,401.91,401.91,401.79,36403
50,2024-01-26 23:21:00,402.07,401.995,402.1,401.939,26755
51,2024-01-26 23:22:00,402.07,402.22,402.22,402.07,30904
52,2024-01-26 23:23:00,402.26,402.16,402.385,402.16,37137
53,2024-01-26 23:24:00,402.18,402.09,402.18,402.09,45790
54,2024-01-26 23:25:00,402.105,402.22,402.28,402.105,71814
55,2024-01-26 23:26:00,402.278,402.55,402.57,402.278,58491
56,2024-01-26 23:27:00,402.54,402.86,402.86,402.52,32827
57,2024-01-26 23:28:00,402.8,402.8,402.83,402.72,31266
58,2024-01-26 23:29:00,402.91,403.1,403.1,402.91,59819
59,2024-01-26 23:30:00,403.09,403.19,403.19,403.02,31875
60,2024-01-26 23:31:00,403.095,403.29,403.38,403.095,59132
61,2024-01-26 23:32:00,403.326,403.36,403.365,403.26,36659
62,2024-01-26 23:33:00,403.44,403.685,403.685,403.44,69096
63,2024-01-26 23:34:00,403.8,403.708,403.8,403.59,60031
64,2024-01-26 23:35:00,403.74,403.79,403.81,403.691,41491
65,2024-01-26 23:36:00,403.849,403.681,403.849,403.584,41212
66,2024-01-26 23:37:00,403.87,403.765,403.87,403.7,45143
67,2024-01-26 23:38:00,403.79,403.89,403.89,403.725,30920
68,2024-01-26 23:39:00,403.869,403.8,403.9,403.775,27135
69,2024-01-26 23:40:00,403.73,403.557,403.84,403.557,48493
70,2024-01-26 23:41:00,403.468,403.55,403.55,403.468,49695
71,2024-01-26 23:42:00,403.62,403.65,403.72,403.61,21665
72,2024-01-26 23:43:00,403.63,403.73,403.73,403.63,19413
73,2024-01-26 23:44:00,403.74,403.79,403.9,403.74,35460
74,2024-01-26 23:45:00,403.89,403.86,403.89,403.79,23955
75,2024-01-26 23:46:00,403.875,403.81,403.875,403.81,24987
76,2024-01-26 23:47:00,403.779,403.98,403.98,403.717,55908
77,2024-01-26 23:48:00,403.84,403.9,403.935,403.804,46052
78,2024-01-26 23:49:00,403.88,403.995,404.058,403.88,39342
79,2024-01-26 23:50:00,404.055,404.05,404.09,404.03,25147
80,2024-01-26 23:51:00,404.09,403.94,404.232,403.94,50855
81,2024-01-26 23:52:00,404.02,403.82,404.034,403.82,25820
82,2024-01-26 23:53:00,403.76,403.62,403.81,403.62,36968
83,2024-01-26 23:54:00,403.685,403.69,403.77,403.642,21714
84,2024-01-26 23:55:00,403.7,403.81,403.81,403.62,26469
85,2024-01-26 23:56:00,403.87,403.76,403.87,403.76,33357
86,2024-01-26 23:57:00,403.665,403.58,403.665,403.58,20064
87,2024-01-26 23:58:00,403.55,403.46,403.55,403.42,48434
88,2024-01-26 23:59:00,403.48,403.455,403.51,403.455,22733
89,2024-01-27 00:00:00,403.46,403.64,403.64,403.41,41547
90,2024-01-27 00:01:00,403.74,403.82,403.92,403.65,35963
91,2024-01-27 00:02:00,403.725,403.81,403.81,403.635,27168
92,2024-01-27 00:03:00,403.91,403.98,404.0,403.91,27306
93,2024-01-27 00:04:00,403.985,403.819,403.985,403.691,26208
94,2024-01-27 00:05:00,403.825,403.69,403.89,403.69,14703
95,2024-01-27 00:06:00,403.84,403.909,403.95,403.84,18539
96,2024-01-27 00:07:00,403.835,403.835,403.88,403.669,22487
97,2024-01-27 00:08:00,403.84,403.75,403.86,403.75,21531
98,2024-01-27 00:09:00,403.78,403.83,403.86,403.699,26725
99,2024-01-27 00:10:00,403.87,403.98,403.98,403.87,26985
100,2024-01-27 00:11:00,404.11,403.84,404.11,403.84,26544
101,2024-01-27 00:12:00,403.8,403.739,403.81,403.682,25607
102,2024-01-27 00:13:00,403.64,403.799,403.799,403.62,27209
103,2024-01-27 00:14:00,403.75,403.65,403.75,403.65,17676
104,2024-01-27 00:15:00,403.7,403.67,403.7,403.595,11803
105,2024-01-27 00:16:00,403.65,403.662,403.7,403.63,33539
106,2024-01-27 00:17:00,403.66,403.72,403.84,403.66,27613
107,2024-01-27 00:18:00,403.71,403.865,403.88,403.71,37638
108,2024-01-27 00:19:00,403.78,403.745,403.78,403.65,26809
109,2024-01-27 00:20:00,403.79,403.76,403.79,403.66,18401
110,2024-01-27 00:21:00,403.79,403.83,403.865,403.74,33080
111,2024-01-27 00:22:00,403.97,403.938,403.97,403.893,19531
112,2024-01-27 00:23:00,403.91,403.887,403.91,403.79,19426
113,2024-01-27 00:24:00,403.927,403.89,403.95,403.86,19783
114,2024-01-27 00:25:00,403.965,403.77,403.965,403.77,16483
115,2024-01-27 00:26:00,403.7,403.805,403.875,403.7,33167
116,2024-01-27 00:27:00,403.91,404.032,404.032,403.91,26076
117,2024-01-27 00:28:00,404.02,403.932,404.04,403.92,32749
118,2024-01-27 00:29:00,403.94,403.84,403.94,403.76,19223
119,2024-01-27 00:30:00,403.89,403.845,403.95,403.845,19889
120,2024-01-27 00:31:00,403.76,403.82,403.82,403.76,17431
121,2024-01-27 00:32:00,403.79,403.78,403.86,403.73,23633
122,2024-01-27 00:33:00,403.794,403.95,403.95,403.794,13715
123,2024-01-27 00:34:00,403.95,403.955,403.99,403.93,22307
124,2024-01-27 00:35:00,403.995,403.965,403.995,403.91,27238
125,2024-01-27 00:36:00,403.995,403.84,404.005,403.84,28288
126,2024-01-27 00:37:00,403.81,403.74,403.824,403.74,17364
127,2024-01-27 00:38:00,403.82,403.65,403.82,403.65,23965
128,2024-01-27 00:39:00,403.59,403.34,403.59,403.34,58651
129,2024-01-27 00:40:00,403.38,403.26,403.38,403.26,27679
130,2024-01-27 00:41:00,403.24,403.21,403.315,403.21,47598
131,2024-01-27 00:42:00,403.19,403.07,403.19,402.99,39650
132,2024-01-27 00:43:00,403.055,403.1,403.109,403.055,21238
133,2024-01-27 00:44:00,403.12,403.08,403.12,403.01,33520
134,2024-01-27 00:45:00,403.04,403.295,403.295,402.975,35503
135,2024-01-27 00:46:00,403.25,403.2,403.29,403.2,22759
136,2024-01-27 00:47:00,403.198,403.25,403.25,403.105,15578
137,2024-01-27 00:48:00,403.34,403.46,403.46,403.328,15668
138,2024-01-27 00:49:00,403.52,403.655,403.655,403.52,40157
139,2024-01-27 00:50:00,403.735,403.905,403.905,403.735,32550
140,2024-01-27 00:51:00,404.051,404.14,404.14,403.96,51725
141,2024-01-27 00:52:00,404.149,404.21,404.21,404.06,34167
142,2024-01-27 00:53:00,404.234,404.2,404.25,404.17,34463
143,2024-01-27 00:54:00,404.125,404.13,404.225,404.125,23202
144,2024-01-27 00:55:00,404.11,404.14,404.185,404.11,25299
145,2024-01-27 00:56:00,404.1,404.2,404.225,404.1,24269
146,2024-01-27 00:57:00,404.22,404.37,404.38,404.22,42376
147,2024-01-27 00:58:00,404.345,404.41,404.43,404.345,27029
148,2024-01-27 00:59:00,404.42,404.32,404.475,404.32,49283
149,2024-01-27 01:00:00,404.31,404.17,404.381,404.17,28595
150,2024-01-27 01:01:00,404.295,404.19,404.295,404.04,20956
151,2024-01-27 01:02:00,404.23,404.22,404.265,404.18,24739
152,2024-01-27 01:03:00,404.2,404.345,404.37,404.2,19797
153,2024-01-27 01:04:00,404.325,404.4,404.4,404.325,11921
154,2024-01-27 01:05:00,404.41,404.435,404.435,404.345,29877
155,2024-01-27 01:06:00,404.43,404.4,404.47,404.39,25065
156,2024-01-27 01:07:00,404.315,404.555,404.595,404.315,40232
157,2024-01-27 01:08:00,404.641,404.52,404.66,404.52,20644
158,2024-01-27 01:09:00,404.522,404.285,404.522,404.285,19544
159,2024-01-27 01:10:00,404.273,404.065,404.273,404.04,22558
160,2024-01-27 01:11:00,403.94,403.894,404.015,403.87,33277
161,2024-01-27 01:12:00,403.863,403.96,404.039,403.863,19180
162,2024-01-27 01:13:00,403.91,404.09,404.09,403.91,14550
163,2024-01-27 01:14:00,404.175,404.365,404.38,404.175,26644
164,2024-01-27 01:15:00,404.335,404.3,404.38,404.3,13695
165,2024-01-27 01:16:00,404.296,404.363,404.39,404.296,15466
166,2024-01-27 01:17:00,404.38,404.402,404.402,404.318,20242
167,2024-01-27 01:18:00,404.37,404.417,404.42,404.37,16938
168,2024-01-27 01:19:00,404.405,404.255,404.405,404.255,16808
169,2024-01-27 01:20:00,404.29,404.42,404.42,404.23,22635
170,2024-01-27 01:21:00,404.35,404.35,404.355,404.33,12589
171,2024-01-27 01:22:00,404.35,404.415,404.415,404.35,16011
172,2024-01-27 01:23:00,404.415,404.44,404.53,404.39,40257
173,2024-01-27 01:24:00,404.352,404.23,404.384,404.19,25833
174,2024-01-27 01:25:00,404.049,403.88,404.049,403.88,30453
175,2024-01-27 01:26:00,403.872,403.868,403.948,403.78,28758
176,2024-01-27 01:27:00,403.81,403.89,403.895,403.71,18716
177,2024-01-27 01:28:00,403.91,403.85,403.91,403.685,49598
178,2024-01-27 01:29:00,403.75,403.64,403.75,403.64,37814
179,2024-01-27 01:30:00,403.576,403.59,403.645,403.576,41171
180,2024-01-27 01:31:00,403.56,403.32,403.56,403.25,32056
181,2024-01-27 01:32:00,403.331,403.133,403.331,403.07,30733
182,2024-01-27 01:33:00,403.119,402.89,403.125,402.89,34708
183,2024-01-27 01:34:00,402.93,403.045,403.11,402.93,27268
184,2024-01-27 01:35:00,403.06,402.93,403.06,402.91,22134
185,2024-01-27 01:36:00,402.94,402.675,403.0,402.675,54860
186,2024-01-27 01:37:00,402.67,402.345,402.67,402.34,50679
187,2024-01-27 01:38:00,402.32,402.24,402.425,402.24,26355
188,2024-01-27 01:39:00,402.18,402.08,402.244,401.99,45349
189,2024-01-27 01:40:00,402.13,402.482,402.482,402.13,54530
190,2024-01-27 01:41:00,402.41,402.45,402.52,402.41,29267
191,2024-01-27 01:42:00,402.405,402.54,402.54,402.315,30050
192,2024-01-27 01:43:00,402.47,402.441,402.522,402.38,14868
193,2024-01-27 01:44:00,402.391,402.349,402.391,402.225,25306
194,2024-01-27 01:45:00,402.28,402.36,402.36,402.25,43846
195,2024-01-27 01:46:00,402.31,402.41,402.45,402.265,20002
196,2024-01-27 01:47:00,402.458,402.38,402.49,402.38,23008
197,2024-01-27 01:48:00,402.35,402.33,402.35,402.295,10142
198,2024-01-27 01:49:00,402.32,402.03,402.32,402.03,30392
199,2024-01-27 01:50:00,402.04,401.58,402.04,401.58,46062
200,2024-01-27 01:51:00,401.5,401.43,401.5,401.39,85641
201,2024-01-27 01:52:00,401.35,401.33,401.4,401.193,52393
202,2024-01-27 01:53:00,401.345,401.612,401.612,401.345,28873
203,2024-01-27 01:54:00,401.53,401.63,401.63,401.46,24748
204,2024-01-27 01:55:00,401.67,401.92,401.92,401.67,35271
205,2024-01-27 01:56:00,401.868,401.675,401.868,401.675,21437
206,2024-01-27 01:57:00,401.705,401.46,401.705,401.46,23328
207,2024-01-27 01:58:00,401.53,401.6,401.6,401.524,13767
208,2024-01-27 01:59:00,401.55,401.73,401.79,401.55,25634
209,2024-01-27 02:00:00,401.74,401.817,401.895,401.74,22493
210,2024-01-27 02:01:00,401.838,401.63,401.838,401.63,42190
211,2024-01-27 02:02:00,401.68,401.705,401.76,401.68,24405
212,2024-01-27 02:03:00,401.76,401.87,401.91,401.716,32407
213,2024-01-27 02:04:00,401.96,401.826,401.96,401.826,20315
214,2024-01-27 02:05:00,401.773,401.877,401.877,401.745,13233
215,2024-01-27 02:06:00,401.78,401.786,401.786,401.66,17521
216,2024-01-27 02:07:00,401.72,401.57,401.72,401.57,19031
217,2024-01-27 02:08:00,401.572,401.64,401.65,401.572,19635
218,2024-01-27 02:09:00,401.67,401.71,401.81,401.67,24676
219,2024-01-27 02:10:00,401.78,401.82,401.85,401.78,19897
220,2024-01-27 02:11:00,401.83,401.8,401.83,401.76,19917
221,2024-01-27 02:12:00,401.74,401.919,401.97,401.74,20369
222,2024-01-27 02:13:00,401.95,402.19,402.19,401.94,28003
223,2024-01-27 02:14:00,402.1,402.0,402.11,401.985,18666
224,2024-01-27 02:15:00,401.88,401.82,401.88,401.78,29824
225,2024-01-27 02:16:00,401.807,401.71,401.807,401.67,37849
226,2024-01-27 02:17:00,401.63,401.7,401.748,401.63,22203
227,2024-01-27 02:18:00,401.64,401.67,401.69,401.62,34701
228,2024-01-27 02:19:00,401.54,401.66,401.67,401.53,28397
229,2024-01-27 02:20:00,401.63,401.63,401.652,401.558,18116
230,2024-01-27 02:21:00,401.6,401.84,401.849,401.6,13550
231,2024-01-27 02:22:00,401.85,401.81,401.88,401.79,22037
232,2024-01-27 02:23:00,401.9,402.03,402.04,401.892,25978
233,2024-01-27 02:24:00,401.96,401.98,401.99,401.92,10583
234,2024-01-27 02:25:00,401.95,401.94,401.97,401.91,12190
235,2024-01-27 02:26:00,402.04,402.035,402.13,402.035,31429
236,2024-01-27 02:27:00,402.07,402.09,402.13,402.05,13598
237,2024-01-27 02:28:00,402.03,402.04,402.09,402.03,17125
238,2024-01-27 02:29:00,401.91,401.9,401.92,401.89,40039
239,2024-01-27 02:30:00,401.9,402.04,402.04,401.9,11255
240,2024-01-27 02:31:00,402.03,402.02,402.18,402.02,27500
241,2024-01-27 02:32:00,402.0,401.82,402.0,401.82,15484
242,2024-01-27 02:33:00,401.835,401.85,401.91,401.835,21344
243,2024-01-27 02:34:00,401.885,401.67,401.885,401.65,27257
244,2024-01-27 02:35:00,401.76,401.99,401.99,401.76,24656
245,2024-01-27 02:36:00,402.013,401.88,402.03,401.88,22210
246,2024-01-27 02:37:00,401.76,401.89,401.89,401.76,9519
247,2024-01-27 02:38:00,401.8,401.88,401.92,401.8,8125
248,2024-01-27 02:39:00,402.025,402.03,402.03,402.01,13001
249,2024-01-27 02:40:00,401.89,401.9,401.9,401.836,13100
250,2024-01-27 02:41:00,401.78,401.73,401.8,401.72,25420
251,2024-01-27 02:42:00,401.645,401.38,401.645,401.37,54690
252,2024-01-27 02:43:00,401.365,401.34,401.365,401.23,32007
253,2024-01-27 02:44:00,401.265,401.32,401.435,401.265,13384
254,2024-01-27 02:45:00,401.3,401.31,401.38,401.3,22352
255,2024-01-27 02:46:00,401.2,401.302,401.302,401.13,21875
256,2024-01-27 02:47:00,401.24,401.15,401.24,401.15,24281
257,2024-01-27 02:48:00,401.17,401.0,401.17,400.97,56215
258,2024-01-27 02:49:00,401.18,401.21,401.21,401.035,18164
259,2024-01-27 02:50:00,401.142,401.01,401.17,401.01,25680
260,2024-01-27 02:51:00,401.1,401.105,401.105,400.96,28813
261,2024-01-27 02:52:00,401.145,401.174,401.25,401.145,15550
262,2024-01-27 02:53:00,401.1,401.09,401.1,401.03,18918
263,2024-01-27 02:54:00,401.09,401.12,401.21,401.09,26938
264,2024-01-27 02:55:00,401.13,401.28,401.28,401.13,22191
265,2024-01-27 02:56:00,401.29,401.288,401.37,401.288,18394
266,2024-01-27 02:57:00,401.16,401.58,401.58,401.16,40247
267,2024-01-27 02:58:00,401.57,401.473,401.57,401.473,21903
268,2024-01-27 02:59:00,401.585,401.57,401.625,401.54,17327
269,2024-01-27 03:00:00,401.54,401.48,401.55,401.48,14681
270,2024-01-27 03:01:00,401.5,401.556,401.67,401.5,29759
271,2024-01-27 03:02:00,401.59,401.66,401.719,401.59,27664
272,2024-01-27 03:03:00,401.687,401.88,401.88,401.687,32063
273,2024-01-27 03:04:00,401.92,401.945,402.0,401.92,17111
274,2024-01-27 03:05:00,401.976,402.047,402.18,401.976,23862
275,2024-01-27 03:06:00,402.09,402.07,402.212,402.07,23031
276,2024-01-27 03:07:00,402.125,402.22,402.22,402.125,10600
277,2024-01-27 03:08:00,402.18,402.08,402.18,402.08,26434
278,2024-01-27 03:09:00,402.1,402.07,402.19,402.07,15762
279,2024-01-27 03:10:00,401.97,402.12,402.12,401.91,15662
280,2024-01-27 03:11:00,402.04,402.16,402.16,401.97,20543
281,2024-01-27 03:12:00,402.115,402.065,402.24,402.065,42596
282,2024-01-27 03:13:00,402.03,401.819,402.03,401.819,25734
283,2024-01-27 03:14:00,401.76,401.79,401.93,401.76,21587
284,2024-01-27 03:15:00,401.84,401.83,401.842,401.79,18839
285,2024-01-27 03:16:00,401.76,401.85,401.89,401.74,19227
286,2024-01-27 03:17:00,401.835,401.94,401.98,401.835,13163
287,2024-01-27 03:18:00,401.9,401.9,401.97,401.9,17607
288,2024-01-27 03:19:00,401.9,401.84,401.9,401.79,15477
289,2024-01-27 03:20:00,401.82,401.79,401.82,401.7,17960
290,2024-01-27 03:21:00,401.81,401.708,401.82,401.708,11704
291,2024-01-27 03:22:00,401.67,401.629,401.67,401.54,18651
292,2024-01-27 03:23:00,401.6,401.8,401.8,401.6,16854
293,2024-01-27 03:24:00,401.764,401.6,401.765,401.6,18872
294,2024-01-27 03:25:00,401.61,401.558,401.62,401.55,39939
295,2024-01-27 03:26:00,401.53,401.6,401.6,401.515,26530
296,2024-01-27 03:27:00,401.62,401.523,401.67,401.52,24207
297,2024-01-27 03:28:00,401.51,401.42,401.513,401.42,15058
298,2024-01-27 03:29:00,401.47,401.599,401.61,401.47,20439
299,2024-01-27 03:30:00,401.654,401.67,401.73,401.654,29707
300,2024-01-27 03:31:00,401.7,401.58,401.72,401.5,17922
301,2024-01-27 03:32:00,401.47,401.63,401.63,401.47,22889
302,2024-01-27 03:33:00,401.59,401.44,401.59,401.377,20122
303,2024-01-27 03:34:00,401.36,401.39,401.465,401.36,24700
304,2024-01-27 03:35:00,401.38,401.39,401.39,401.31,21088
305,2024-01-27 03:36:00,401.352,401.43,401.442,401.352,20899
306,2024-01-27 03:37:00,401.448,401.46,401.47,401.38,29711
307,2024-01-27 03:38:00,401.425,401.67,401.67,401.425,18147
308,2024-01-27 03:39:00,401.6,401.71,401.739,401.6,26035
309,2024-01-27 03:40:00,401.74,401.755,401.81,401.735,20529
310,2024-01-27 03:41:00,401.77,401.815,401.89,401.74,27162
311,2024-01-27 03:42:00,401.84,401.955,401.955,401.812,26759
312,2024-01-27 03:43:00,401.97,401.88,402.006,401.88,29424
313,2024-01-27 03:44:00,401.89,401.91,401.91,401.88,16052
314,2024-01-27 03:45:00,401.915,402.0,402.0,401.915,21758
315,2024-01-27 03:46:00,402.07,402.02,402.098,402.02,30691
316,2024-01-27 03:47:00,402.01,402.2,402.2,402.01,31855
317,2024-01-27 03:48:00,402.19,402.17,402.2,402.15,30591
318,2024-01-27 03:49:00,402.27,402.196,402.27,402.14,26874
319,2024-01-27 03:50:00,402.19,402.1,402.24,402.1,21044
320,2024-01-27 03:51:00,402.141,402.18,402.19,402.141,13837
321,2024-01-27 03:52:00,402.305,402.48,402.49,402.305,52985
322,2024-01-27 03:53:00,402.44,402.4,402.44,402.365,20685
323,2024-01-27 03:54:00,402.36,402.14,402.36,402.14,13131
324,2024-01-27 03:55:00,402.17,402.09,402.17,402.09,22901
325,2024-01-27 03:56:00,402.1,401.97,402.1,401.965,20611
326,2024-01-27 03:57:00,401.99,401.99,401.99,401.966,16337
327,2024-01-27 03:58:00,402.005,402.06,402.11,401.96,18042
328,2024-01-27 03:59:00,402.07,402.22,402.22,402.07,26983
329,2024-01-27 04:00:00,402.2,402.25,402.29,402.2,27944
330,2024-01-27 04:01:00,402.305,402.29,402.32,402.2,12144
331,2024-01-27 04:02:00,402.297,402.22,402.297,402.22,22647
332,2024-01-27 04:03:00,402.26,402.37,402.37,402.23,19496
333,2024-01-27 04:04:00,402.325,402.31,402.36,402.3,17198
334,2024-01-27 04:05:00,402.268,402.24,402.28,402.21,14948
335,2024-01-27 04:06:00,402.22,402.175,402.305,402.175,19382
336,2024-01-27 04:07:00,402.25,402.367,402.367,402.24,24308
337,2024-01-27 04:08:00,402.33,402.38,402.38,402.32,12971
338,2024-01-27 04:09:00,402.43,402.281,402.43,402.27,28531
339,2024-01-27 04:10:00,402.27,402.16,402.28,402.16,14806
340,2024-01-27 04:11:00,402.21,402.29,402.29,402.21,13674
341,2024-01-27 04:12:00,402.264,402.165,402.264,402.165,13050
342,2024-01-27 04:13:00,402.19,402.25,402.25,402.181,10897
343,2024-01-27 04:14:00,402.22,402.32,402.357,402.21,15972
344,2024-01-27 04:15:00,402.345,402.415,402.47,402.34,23155
345,2024-01-27 04:16:00,402.36,402.36,402.45,402.36,15919
346,2024-01-27 04:17:00,402.34,402.39,402.46,402.34,12963
347,2024-01-27 04:18:00,402.36,402.42,402.42,402.36,15269
348,2024-01-27 04:19:00,402.44,402.4,402.44,402.36,16867
349,2024-01-27 04:20:00,402.39,402.305,402.39,402.305,14957
350,2024-01-27 04:21:00,402.3,402.18,402.3,402.18,17526
351,2024-01-27 04:22:00,402.13,402.18,402.24,402.13,15506
352,2024-01-27 04:23:00,402.144,402.11,402.18,402.05,18310
353,2024-01-27 04:24:00,402.14,402.105,402.24,402.105,14007
354,2024-01-27 04:25:00,402.099,402.17,402.17,402.099,14806
355,2024-01-27 04:26:00,402.21,402.303,402.378,402.21,24686
356,2024-01-27 04:27:00,402.32,402.24,402.32,402.23,11907
357,2024-01-27 04:28:00,402.188,402.16,402.188,402.16,13522
358,2024-01-27 04:29:00,402.1,402.02,402.1,402.02,18938
359,2024-01-27 04:30:00,401.98,402.02,402.02,401.95,13819
360,2024-01-27 04:31:00,402.01,401.83,402.1,401.83,26493
361,2024-01-27 04:32:00,401.86,401.77,401.86,401.77,28518
362,2024-01-27 04:33:00,401.81,401.845,401.98,401.81,17986
363,2024-01-27 04:34:00,401.86,401.715,401.86,401.7,31565
364,2024-01-27 04:35:00,401.75,401.63,401.75,401.623,40243
365,2024-01-27 04:36:00,401.63,401.657,401.71,401.63,35316
366,2024-01-27 04:37:00,401.7,401.511,401.7,401.511,38253
367,2024-01-27 04:38:00,401.52,401.66,401.66,401.47,24562
368,2024-01-27 04:39:00,401.75,401.73,401.76,401.71,30328
369,2024-01-27 04:40:00,401.69,401.712,401.777,401.69,30765
370,2024-01-27 04:41:00,401.7,401.77,401.77,401.65,32392
371,2024-01-27 04:42:00,401.815,401.74,401.815,401.71,23702
372,2024-01-27 04:43:00,401.8,401.985,401.985,401.8,27246
373,2024-01-27 04:44:00,401.9,402.095,402.095,401.89,59131
374,2024-01-27 04:45:00,402.1,401.96,402.1,401.96,27933
375,2024-01-27 04:46:00,401.98,401.9,402.021,401.9,35859
376,2024-01-27 04:47:00,401.89,402.0,402.0,401.87,31398
377,2024-01-27 04:48:00,401.991,402.14,402.15,401.991,32367
378,2024-01-27 04:49:00,402.14,402.17,402.17,402.13,27796
379,2024-01-27 04:50:00,402.19,402.05,402.24,402.05,32876
380,2024-01-27 04:51:00,402.26,402.37,402.37,402.17,67330
381,2024-01-27 04:52:00,402.26,402.44,402.44,402.26,40654
382,2024-01-27 04:53:00,402.34,402.3,402.36,402.28,56914
383,2024-01-27 04:54:00,402.29,402.35,402.37,402.27,47477
384,2024-01-27 04:55:00,402.31,402.23,402.35,402.23,66115
385,2024-01-27 04:56:00,402.5,402.53,402.81,402.5,166885
386,2024-01-27 04:57:00,402.458,402.5,402.5,402.38,82933
387,2024-01-27 04:58:00,402.56,402.49,402.57,402.447,77361
388,2024-01-27 04:59:00,402.35,402.41,402.46,402.35,128184
