,dt,open,close,high,low,vol
0,2023-08-11 21:31:00,317.33,316.91,320.12,316.91,3291054
1,2023-08-11 21:32:00,317.12,316.785,317.12,316.77,141927
2,2023-08-11 21:33:00,316.845,316.93,317.01,316.575,115800
3,2023-08-11 21:34:00,317.11,317.26,317.28,317.11,106751
4,2023-08-11 21:35:00,317.35,317.135,317.35,317.1,60633
5,2023-08-11 21:36:00,317.165,317.625,317.626,316.97,80833
6,2023-08-11 21:37:00,317.711,317.945,317.945,317.71,73104
7,2023-08-11 21:38:00,317.98,317.5,318.017,317.5,108645
8,2023-08-11 21:39:00,317.631,317.605,317.67,317.605,47566
9,2023-08-11 21:40:00,317.59,317.465,317.59,317.36,48059
10,2023-08-11 21:41:00,317.548,317.18,317.548,317.09,79285
11,2023-08-11 21:42:00,317.183,317.55,317.606,317.18,82290
12,2023-08-11 21:43:00,317.36,317.29,317.36,317.21,53992
13,2023-08-11 21:44:00,317.275,316.8,317.275,316.8,75793
14,2023-08-11 21:45:00,316.92,317.001,317.065,316.87,64939
15,2023-08-11 21:46:00,316.92,316.82,317.012,316.705,71744
16,2023-08-11 21:47:00,316.914,317.03,317.09,316.78,61391
17,2023-08-11 21:48:00,317.22,317.52,317.52,317.185,57500
18,2023-08-11 21:49:00,317.49,317.42,317.49,317.23,56860
19,2023-08-11 21:50:00,317.375,317.182,317.53,317.182,56576
20,2023-08-11 21:51:00,317.12,317.3,317.3,317.12,41507
21,2023-08-11 21:52:00,317.2,316.81,317.2,316.8,43877
22,2023-08-11 21:53:00,316.77,316.76,316.79,316.7,47109
23,2023-08-11 21:54:00,316.854,316.99,316.99,316.82,37833
24,2023-08-11 21:55:00,317.06,316.794,317.06,316.655,51178
25,2023-08-11 21:56:00,316.84,317.1,317.3,316.84,54026
26,2023-08-11 21:57:00,316.95,316.9,317.05,316.89,45576
27,2023-08-11 21:58:00,316.81,316.999,316.999,316.81,41439
28,2023-08-11 21:59:00,316.957,316.921,316.98,316.82,49367
29,2023-08-11 22:00:00,316.98,316.8,316.98,316.8,50944
30,2023-08-11 22:01:00,317.075,317.066,317.358,317.066,152188
31,2023-08-11 22:02:00,316.944,316.84,316.944,316.71,163144
32,2023-08-11 22:03:00,316.995,317.54,317.54,316.961,119331
33,2023-08-11 22:04:00,317.693,317.36,317.693,317.23,87657
34,2023-08-11 22:05:00,317.65,317.57,317.65,317.54,52571
35,2023-08-11 22:06:00,317.58,317.59,317.66,317.48,54245
36,2023-08-11 22:07:00,317.612,317.49,317.612,317.44,49685
37,2023-08-11 22:08:00,317.52,317.475,317.655,317.475,52664
38,2023-08-11 22:09:00,317.321,317.27,317.321,317.05,49594
39,2023-08-11 22:10:00,317.16,317.385,317.385,317.16,39795
40,2023-08-11 22:11:00,317.33,317.12,317.33,317.12,32862
41,2023-08-11 22:12:00,317.05,317.0,317.075,316.937,67352
42,2023-08-11 22:13:00,317.09,317.47,317.47,317.09,86853
43,2023-08-11 22:14:00,317.38,317.906,317.906,317.38,92578
44,2023-08-11 22:15:00,317.98,318.35,318.385,317.98,108993
45,2023-08-11 22:16:00,318.28,318.77,318.77,318.27,120756
46,2023-08-11 22:17:00,318.99,319.01,319.01,318.75,85830
47,2023-08-11 22:18:00,319.051,318.68,319.051,318.68,66755
48,2023-08-11 22:19:00,318.63,318.57,318.63,318.57,55627
49,2023-08-11 22:20:00,318.69,318.826,318.826,318.55,73214
50,2023-08-11 22:21:00,319.27,319.2,319.3,319.059,89122
51,2023-08-11 22:22:00,319.09,319.06,319.09,318.955,36917
52,2023-08-11 22:23:00,319.072,318.81,319.072,318.81,27454
53,2023-08-11 22:24:00,318.79,319.03,319.04,318.74,49260
54,2023-08-11 22:25:00,318.98,319.1,319.34,318.98,85640
55,2023-08-11 22:26:00,318.965,318.775,318.965,318.775,33128
56,2023-08-11 22:27:00,318.726,318.807,318.82,318.7,48029
57,2023-08-11 22:28:00,318.89,318.82,318.97,318.78,20057
58,2023-08-11 22:29:00,318.82,318.765,318.875,318.76,27038
59,2023-08-11 22:30:00,318.77,318.69,318.77,318.52,45474
60,2023-08-11 22:31:00,318.663,318.745,318.745,318.66,29706
61,2023-08-11 22:32:00,318.95,318.51,318.95,318.51,38339
62,2023-08-11 22:33:00,318.545,318.4,318.545,318.395,54451
63,2023-08-11 22:34:00,318.29,318.2,318.36,318.19,35040
64,2023-08-11 22:35:00,318.22,318.058,318.26,318.058,38154
65,2023-08-11 22:36:00,317.99,317.93,317.99,317.736,47735
66,2023-08-11 22:37:00,317.85,317.91,318.078,317.85,43368
67,2023-08-11 22:38:00,317.954,318.095,318.095,317.905,32252
68,2023-08-11 22:39:00,318.151,318.17,318.19,318.11,36018
69,2023-08-11 22:40:00,318.3,318.398,318.44,318.3,45811
70,2023-08-11 22:41:00,318.56,318.71,318.71,318.5,74843
71,2023-08-11 22:42:00,318.47,318.33,318.5,318.33,46841
72,2023-08-11 22:43:00,318.32,318.215,318.32,318.07,34744
73,2023-08-11 22:44:00,318.08,318.15,318.15,318.051,28898
74,2023-08-11 22:45:00,318.15,318.36,318.36,318.15,18916
75,2023-08-11 22:46:00,318.36,318.45,318.54,318.36,33683
76,2023-08-11 22:47:00,318.45,318.36,318.52,318.335,18222
77,2023-08-11 22:48:00,318.54,318.5,318.55,318.42,29476
78,2023-08-11 22:49:00,318.295,317.876,318.295,317.876,47530
79,2023-08-11 22:50:00,318.0,318.115,318.115,317.93,32593
80,2023-08-11 22:51:00,318.06,317.818,318.07,317.818,39780
81,2023-08-11 22:52:00,317.78,317.815,317.85,317.78,23944
82,2023-08-11 22:53:00,317.695,317.571,317.695,317.49,43534
83,2023-08-11 22:54:00,317.55,317.49,317.55,317.399,42855
84,2023-08-11 22:55:00,317.41,317.416,317.55,317.41,46010
85,2023-08-11 22:56:00,317.48,317.76,317.76,317.48,54387
86,2023-08-11 22:57:00,317.73,317.69,317.73,317.58,31134
87,2023-08-11 22:58:00,317.67,317.95,317.95,317.6,36845
88,2023-08-11 22:59:00,317.88,317.96,318.13,317.88,39645
89,2023-08-11 23:00:00,317.9,317.96,317.97,317.845,19641
90,2023-08-11 23:01:00,318.24,318.34,318.4,318.24,48920
91,2023-08-11 23:02:00,318.165,318.35,318.35,318.09,34101
92,2023-08-11 23:03:00,318.22,318.42,318.42,318.22,30203
93,2023-08-11 23:04:00,318.355,318.55,318.55,318.355,35261
94,2023-08-11 23:05:00,318.53,318.355,318.53,318.32,32719
95,2023-08-11 23:06:00,318.26,318.251,318.445,318.251,31432
96,2023-08-11 23:07:00,318.25,317.91,318.25,317.91,47547
97,2023-08-11 23:08:00,317.98,317.76,318.02,317.74,28850
98,2023-08-11 23:09:00,317.86,318.07,318.085,317.86,19498
99,2023-08-11 23:10:00,318.09,318.11,318.14,317.98,14305
100,2023-08-11 23:11:00,318.031,317.68,318.031,317.68,20269
101,2023-08-11 23:12:00,317.665,317.6,317.665,317.52,32789
102,2023-08-11 23:13:00,317.595,317.565,317.68,317.51,18419
103,2023-08-11 23:14:00,317.54,317.48,317.542,317.48,20593
104,2023-08-11 23:15:00,317.43,317.48,317.52,317.325,32336
105,2023-08-11 23:16:00,317.53,317.32,317.56,317.32,28790
106,2023-08-11 23:17:00,317.31,317.41,317.41,317.301,39565
107,2023-08-11 23:18:00,317.43,317.22,317.51,317.22,43555
108,2023-08-11 23:19:00,317.17,317.19,317.235,317.17,36346
109,2023-08-11 23:20:00,317.2,317.27,317.3,317.1,64768
110,2023-08-11 23:21:00,317.22,317.57,317.57,317.22,23186
111,2023-08-11 23:22:00,317.57,317.52,317.57,317.45,20056
112,2023-08-11 23:23:00,317.395,317.52,317.52,317.38,23048
113,2023-08-11 23:24:00,317.45,317.0,317.45,317.0,30709
114,2023-08-11 23:25:00,317.08,317.05,317.08,316.995,44214
115,2023-08-11 23:26:00,317.05,316.96,317.05,316.9,30751
116,2023-08-11 23:27:00,316.87,316.935,316.97,316.87,55699
117,2023-08-11 23:28:00,316.845,316.68,316.845,316.66,61546
118,2023-08-11 23:29:00,316.812,316.81,316.97,316.72,61830
119,2023-08-11 23:30:00,316.76,316.805,316.85,316.76,22914
120,2023-08-11 23:31:00,316.86,317.04,317.04,316.86,45749
121,2023-08-11 23:32:00,317.03,316.8,317.05,316.785,51087
122,2023-08-11 23:33:00,316.88,316.8,316.94,316.8,36317
123,2023-08-11 23:34:00,316.76,316.51,316.77,316.51,56101
124,2023-08-11 23:35:00,316.455,316.35,316.455,316.31,53874
125,2023-08-11 23:36:00,316.47,316.43,316.47,316.32,43297
126,2023-08-11 23:37:00,316.52,316.69,316.69,316.5,61701
127,2023-08-11 23:38:00,316.81,316.9,316.9,316.8,37645
128,2023-08-11 23:39:00,316.94,316.945,316.945,316.91,30213
129,2023-08-11 23:40:00,316.755,316.56,316.83,316.56,58596
130,2023-08-11 23:41:00,316.54,316.57,316.59,316.54,29049
131,2023-08-11 23:42:00,316.56,316.73,316.73,316.56,21040
132,2023-08-11 23:43:00,316.74,316.42,316.74,316.42,25435
133,2023-08-11 23:44:00,316.48,316.54,316.66,316.48,23836
134,2023-08-11 23:45:00,316.48,316.67,316.67,316.432,36343
135,2023-08-11 23:46:00,316.71,316.66,316.72,316.66,19781
136,2023-08-11 23:47:00,316.72,316.53,316.72,316.47,29837
137,2023-08-11 23:48:00,316.53,316.6,316.6,316.5,30451
138,2023-08-11 23:49:00,316.595,316.58,316.76,316.58,37808
139,2023-08-11 23:50:00,316.515,316.49,316.68,316.49,26379
140,2023-08-11 23:51:00,316.49,316.51,316.51,316.394,39905
141,2023-08-11 23:52:00,316.37,316.53,316.6,316.37,32523
142,2023-08-11 23:53:00,316.532,316.55,316.55,316.45,22733
143,2023-08-11 23:54:00,316.465,316.52,316.57,316.45,43974
144,2023-08-11 23:55:00,316.47,316.6,316.6,316.47,44207
145,2023-08-11 23:56:00,316.86,316.66,316.86,316.62,29443
146,2023-08-11 23:57:00,316.615,316.88,316.88,316.615,23346
147,2023-08-11 23:58:00,316.87,317.23,317.23,316.87,45895
148,2023-08-11 23:59:00,317.16,317.2,317.26,317.16,44529
149,2023-08-12 00:00:00,317.2,317.35,317.35,317.19,28797
150,2023-08-12 00:01:00,317.38,317.29,317.38,317.12,63232
151,2023-08-12 00:02:00,317.38,317.335,317.38,317.26,40694
152,2023-08-12 00:03:00,317.3,317.375,317.524,317.3,41775
153,2023-08-12 00:04:00,317.39,317.43,317.476,317.39,19881
154,2023-08-12 00:05:00,317.3,317.48,317.55,317.3,35357
155,2023-08-12 00:06:00,317.5,317.96,317.96,317.5,45212
156,2023-08-12 00:07:00,317.88,317.9,317.9,317.717,18135
157,2023-08-12 00:08:00,317.75,317.65,317.75,317.62,21113
158,2023-08-12 00:09:00,317.69,317.61,317.71,317.58,21209
159,2023-08-12 00:10:00,317.66,317.7,317.735,317.66,31351
160,2023-08-12 00:11:00,317.74,317.73,317.78,317.65,27296
161,2023-08-12 00:12:00,317.872,317.84,317.872,317.792,19271
162,2023-08-12 00:13:00,317.86,318.08,318.08,317.86,46437
163,2023-08-12 00:14:00,317.945,318.15,318.15,317.945,23806
164,2023-08-12 00:15:00,318.28,318.53,318.53,318.28,77852
165,2023-08-12 00:16:00,318.56,318.29,318.583,318.29,80080
166,2023-08-12 00:17:00,318.31,318.31,318.31,318.2,44025
167,2023-08-12 00:18:00,318.3,318.212,318.3,318.212,41060
168,2023-08-12 00:19:00,318.19,318.16,318.19,318.1,22672
169,2023-08-12 00:20:00,318.13,318.106,318.172,318.106,20033
170,2023-08-12 00:21:00,318.11,318.263,318.28,318.11,15150
171,2023-08-12 00:22:00,318.26,318.23,318.26,318.23,23021
172,2023-08-12 00:23:00,318.24,318.18,318.3,318.18,14283
173,2023-08-12 00:24:00,318.215,318.12,318.215,318.065,13328
174,2023-08-12 00:25:00,318.11,317.76,318.11,317.76,31766
175,2023-08-12 00:26:00,317.715,317.48,317.715,317.48,48996
176,2023-08-12 00:27:00,317.4,317.27,317.41,317.2,34541
177,2023-08-12 00:28:00,317.22,317.37,317.37,317.22,19812
178,2023-08-12 00:29:00,317.37,317.31,317.404,317.31,17623
179,2023-08-12 00:30:00,317.398,317.41,317.41,317.37,14612
180,2023-08-12 00:31:00,317.615,317.5,317.62,317.5,35256
181,2023-08-12 00:32:00,317.4,317.33,317.5,317.33,20084
182,2023-08-12 00:33:00,317.35,317.38,317.477,317.35,16240
183,2023-08-12 00:34:00,317.36,317.41,317.44,317.35,19741
184,2023-08-12 00:35:00,317.45,317.47,317.49,317.45,27678
185,2023-08-12 00:36:00,317.39,317.17,317.4,317.158,39592
186,2023-08-12 00:37:00,317.25,317.34,317.35,317.25,16330
187,2023-08-12 00:38:00,317.35,317.31,317.36,317.305,28693
188,2023-08-12 00:39:00,317.28,317.3,317.325,317.26,15037
189,2023-08-12 00:40:00,317.24,317.22,317.28,317.22,26422
190,2023-08-12 00:41:00,317.16,317.191,317.191,317.11,22537
191,2023-08-12 00:42:00,317.148,317.23,317.23,317.09,22413
192,2023-08-12 00:43:00,317.175,317.12,317.175,317.115,34693
193,2023-08-12 00:44:00,316.977,316.97,316.98,316.94,30729
194,2023-08-12 00:45:00,316.99,316.96,317.07,316.96,20249
195,2023-08-12 00:46:00,317.0,316.97,317.04,316.958,30245
196,2023-08-12 00:47:00,316.92,316.91,316.97,316.91,21484
197,2023-08-12 00:48:00,316.85,316.93,316.93,316.85,29554
198,2023-08-12 00:49:00,316.92,316.93,316.985,316.92,31104
199,2023-08-12 00:50:00,316.93,316.96,317.05,316.84,25755
200,2023-08-12 00:51:00,316.935,316.99,316.99,316.86,18383
201,2023-08-12 00:52:00,317.01,317.22,317.23,317.01,38100
202,2023-08-12 00:53:00,317.165,317.08,317.24,317.08,26748
203,2023-08-12 00:54:00,317.162,317.25,317.3,317.162,21455
204,2023-08-12 00:55:00,317.345,317.35,317.38,317.345,21603
205,2023-08-12 00:56:00,317.34,317.265,317.407,317.247,12065
206,2023-08-12 00:57:00,317.38,317.355,317.38,317.263,16643
207,2023-08-12 00:58:00,317.29,317.28,317.4,317.28,9578
208,2023-08-12 00:59:00,317.27,317.32,317.32,317.22,16217
209,2023-08-12 01:00:00,317.32,317.37,317.39,317.32,18775
210,2023-08-12 01:01:00,317.41,317.55,317.55,317.41,26865
211,2023-08-12 01:02:00,317.615,317.66,317.735,317.615,39529
212,2023-08-12 01:03:00,317.66,317.598,317.66,317.58,11380
213,2023-08-12 01:04:00,317.523,317.81,317.85,317.523,21518
214,2023-08-12 01:05:00,317.815,317.8,317.86,317.8,18868
215,2023-08-12 01:06:00,317.75,317.445,317.75,317.445,25202
216,2023-08-12 01:07:00,317.405,317.475,317.52,317.405,33867
217,2023-08-12 01:08:00,317.5,317.32,317.5,317.308,20199
218,2023-08-12 01:09:00,317.21,317.26,317.32,317.21,28970
219,2023-08-12 01:10:00,317.31,317.3,317.35,317.255,21567
220,2023-08-12 01:11:00,317.33,317.28,317.33,317.25,19814
221,2023-08-12 01:12:00,317.245,317.4,317.42,317.245,27087
222,2023-08-12 01:13:00,317.425,317.3,317.425,317.27,24208
223,2023-08-12 01:14:00,317.28,317.39,317.39,317.244,16241
224,2023-08-12 01:15:00,317.34,317.346,317.38,317.3,17734
225,2023-08-12 01:16:00,317.33,317.41,317.41,317.32,9411
226,2023-08-12 01:17:00,317.412,317.51,317.53,317.412,28334
227,2023-08-12 01:18:00,317.51,317.52,317.68,317.51,28042
228,2023-08-12 01:19:00,317.55,317.62,317.66,317.55,34993
229,2023-08-12 01:20:00,317.6,317.7,317.7,317.6,15356
230,2023-08-12 01:21:00,317.765,317.84,317.85,317.765,16464
231,2023-08-12 01:22:00,317.86,317.695,317.86,317.695,12400
232,2023-08-12 01:23:00,317.73,317.7,317.75,317.633,17081
233,2023-08-12 01:24:00,317.83,317.872,317.918,317.79,17778
234,2023-08-12 01:25:00,317.835,317.71,317.835,317.71,15959
235,2023-08-12 01:26:00,317.74,317.97,317.97,317.74,34919
236,2023-08-12 01:27:00,317.88,318.13,318.13,317.88,23563
237,2023-08-12 01:28:00,318.293,318.26,318.293,318.195,31540
238,2023-08-12 01:29:00,318.22,318.24,318.24,318.16,18877
239,2023-08-12 01:30:00,318.36,318.285,318.36,318.26,22481
240,2023-08-12 01:31:00,318.26,318.27,318.35,318.195,15736
241,2023-08-12 01:32:00,318.26,318.33,318.33,318.26,15257
242,2023-08-12 01:33:00,318.27,318.3,318.33,318.195,36797
243,2023-08-12 01:34:00,318.29,318.29,318.32,318.235,26374
244,2023-08-12 01:35:00,318.356,318.24,318.356,318.175,11956
245,2023-08-12 01:36:00,318.255,318.372,318.372,318.255,17507
246,2023-08-12 01:37:00,318.33,318.36,318.38,318.33,18822
247,2023-08-12 01:38:00,318.37,318.16,318.37,318.16,20470
248,2023-08-12 01:39:00,318.23,318.13,318.26,318.105,25997
249,2023-08-12 01:40:00,318.12,318.14,318.261,318.12,16206
250,2023-08-12 01:41:00,318.236,318.248,318.325,318.23,18662
251,2023-08-12 01:42:00,318.16,317.9,318.16,317.9,19280
252,2023-08-12 01:43:00,317.86,317.73,317.86,317.67,26980
253,2023-08-12 01:44:00,317.66,317.68,317.76,317.66,23010
254,2023-08-12 01:45:00,317.7,317.669,317.7,317.64,19151
255,2023-08-12 01:46:00,317.775,317.742,317.775,317.74,14142
256,2023-08-12 01:47:00,317.71,317.77,317.82,317.71,17150
257,2023-08-12 01:48:00,317.74,317.58,317.775,317.57,20908
258,2023-08-12 01:49:00,317.55,317.59,317.59,317.54,25575
259,2023-08-12 01:50:00,317.56,317.69,317.725,317.56,21943
260,2023-08-12 01:51:00,317.7,317.65,317.71,317.63,17268
261,2023-08-12 01:52:00,317.745,317.62,317.745,317.56,34567
262,2023-08-12 01:53:00,317.57,317.62,317.691,317.57,23076
263,2023-08-12 01:54:00,317.645,317.698,317.698,317.62,15520
264,2023-08-12 01:55:00,317.67,317.697,317.697,317.66,30828
265,2023-08-12 01:56:00,317.69,317.585,317.69,317.55,18543
266,2023-08-12 01:57:00,317.56,317.58,317.62,317.54,22812
267,2023-08-12 01:58:00,317.58,317.62,317.62,317.56,16660
268,2023-08-12 01:59:00,317.62,317.755,317.76,317.62,17392
269,2023-08-12 02:00:00,317.89,318.115,318.2,317.89,45644
270,2023-08-12 02:01:00,318.085,318.217,318.217,318.02,26922
271,2023-08-12 02:02:00,318.227,318.38,318.39,318.227,33072
272,2023-08-12 02:03:00,318.372,318.53,318.53,318.372,98938
273,2023-08-12 02:04:00,318.56,318.47,318.56,318.405,19684
274,2023-08-12 02:05:00,318.36,318.24,318.36,318.2,37885
275,2023-08-12 02:06:00,318.37,318.6,318.6,318.36,54724
276,2023-08-12 02:07:00,318.745,318.54,318.758,318.54,35542
277,2023-08-12 02:08:00,318.484,318.43,318.484,318.34,41223
278,2023-08-12 02:09:00,318.39,318.19,318.39,318.177,19599
279,2023-08-12 02:10:00,318.134,318.16,318.21,318.06,380269
280,2023-08-12 02:11:00,318.15,318.12,318.2,318.055,22401
281,2023-08-12 02:12:00,318.115,318.12,318.12,318.025,21189
282,2023-08-12 02:13:00,318.13,318.2,318.32,318.113,33581
283,2023-08-12 02:14:00,318.2,318.41,318.41,318.2,25432
284,2023-08-12 02:15:00,318.45,318.41,318.45,318.33,19653
285,2023-08-12 02:16:00,318.483,318.31,318.55,318.31,15164
286,2023-08-12 02:17:00,318.32,318.496,318.496,318.27,18075
287,2023-08-12 02:18:00,318.47,318.568,318.6,318.47,20592
288,2023-08-12 02:19:00,318.68,318.82,318.82,318.64,364920
289,2023-08-12 02:20:00,318.82,318.718,318.82,318.65,29946
290,2023-08-12 02:21:00,318.712,318.45,318.712,318.45,20894
291,2023-08-12 02:22:00,318.45,318.409,318.45,318.35,32545
292,2023-08-12 02:23:00,318.39,318.628,318.628,318.39,26065
293,2023-08-12 02:24:00,318.62,318.548,318.627,318.548,28400
294,2023-08-12 02:25:00,318.545,318.82,318.82,318.545,29078
295,2023-08-12 02:26:00,318.86,318.895,318.98,318.785,45390
296,2023-08-12 02:27:00,318.92,318.802,318.92,318.75,29486
297,2023-08-12 02:28:00,318.84,318.85,318.98,318.84,19029
298,2023-08-12 02:29:00,318.765,318.87,318.934,318.765,14509
299,2023-08-12 02:30:00,318.875,318.82,318.88,318.82,10824
300,2023-08-12 02:31:00,318.87,319.13,319.13,318.795,51415
301,2023-08-12 02:32:00,319.2,319.23,319.29,319.13,38280
302,2023-08-12 02:33:00,319.27,319.185,319.439,319.185,35743
303,2023-08-12 02:34:00,319.205,319.09,319.265,319.07,28569
304,2023-08-12 02:35:00,319.036,318.84,319.036,318.84,37883
