,dt,open,close,high,low,vol
0,2024-05-03 21:31:00,401.53,401.655,402.74,397.09,763859
1,2024-05-03 21:32:00,401.715,401.895,402.25,401.715,152773
2,2024-05-03 21:33:00,402.28,401.59,402.36,401.59,152853
3,2024-05-03 21:34:00,401.61,402.54,402.54,401.61,64552
4,2024-05-03 21:35:00,402.59,403.539,403.83,402.59,136587
5,2024-05-03 21:36:00,402.835,402.44,402.835,402.39,92270
6,2024-05-03 21:37:00,402.61,402.76,402.97,402.61,66184
7,2024-05-03 21:38:00,403.14,403.005,403.14,402.887,62760
8,2024-05-03 21:39:00,402.78,403.13,403.13,402.78,103766
9,2024-05-03 21:40:00,403.09,403.41,403.41,402.81,95330
10,2024-05-03 21:41:00,403.524,403.776,404.1,403.524,109692
11,2024-05-03 21:42:00,404.081,403.957,404.54,403.957,150585
12,2024-05-03 21:43:00,403.96,404.18,404.54,403.96,122971
13,2024-05-03 21:44:00,404.6,404.7,404.8,404.6,78994
14,2024-05-03 21:45:00,404.67,404.86,404.86,404.57,82352
15,2024-05-03 21:46:00,404.92,404.98,405.11,404.86,86848
16,2024-05-03 21:47:00,404.7,405.02,405.02,404.62,68047
17,2024-05-03 21:48:00,405.049,404.83,405.26,404.83,84646
18,2024-05-03 21:49:00,404.89,404.55,404.89,404.55,71218
19,2024-05-03 21:50:00,404.43,404.6,404.63,404.43,94870
20,2024-05-03 21:51:00,404.52,404.555,404.69,404.505,36253
21,2024-05-03 21:52:00,404.42,404.43,404.44,404.184,82201
22,2024-05-03 21:53:00,404.585,404.58,404.94,404.48,60383
23,2024-05-03 21:54:00,404.525,404.65,404.93,404.525,46432
24,2024-05-03 21:55:00,404.7,404.796,404.796,404.386,35049
25,2024-05-03 21:56:00,404.924,404.69,405.045,404.69,58530
26,2024-05-03 21:57:00,404.594,405.131,405.131,404.594,36869
27,2024-05-03 21:58:00,405.12,405.26,405.38,405.06,84786
28,2024-05-03 21:59:00,405.277,405.07,405.277,404.978,52518
29,2024-05-03 22:00:00,405.05,404.85,405.09,404.85,48035
30,2024-05-03 22:01:00,405.73,404.48,405.73,404.29,185051
31,2024-05-03 22:02:00,404.54,403.965,404.61,403.95,76809
32,2024-05-03 22:03:00,404.129,404.551,404.58,404.129,50025
33,2024-05-03 22:04:00,404.25,403.79,404.375,403.79,50807
34,2024-05-03 22:05:00,403.61,403.09,403.77,403.09,154184
35,2024-05-03 22:06:00,403.312,403.52,403.85,403.312,56334
36,2024-05-03 22:07:00,403.76,403.58,403.94,403.58,43919
37,2024-05-03 22:08:00,403.57,403.38,403.82,403.38,42168
38,2024-05-03 22:09:00,403.364,403.5,403.72,403.364,37120
39,2024-05-03 22:10:00,403.401,403.91,403.929,403.401,66790
40,2024-05-03 22:11:00,403.97,404.08,404.15,403.97,50179
41,2024-05-03 22:12:00,403.99,403.948,404.07,403.883,31414
42,2024-05-03 22:13:00,403.882,403.808,404.04,403.608,45500
43,2024-05-03 22:14:00,403.54,403.63,403.91,403.54,56307
44,2024-05-03 22:15:00,403.61,403.87,403.87,403.6,39058
45,2024-05-03 22:16:00,403.91,404.055,404.07,403.86,53397
46,2024-05-03 22:17:00,404.33,404.21,404.34,403.96,45101
47,2024-05-03 22:18:00,404.33,404.39,404.53,404.33,29166
48,2024-05-03 22:19:00,404.365,404.09,404.4,404.09,39326
49,2024-05-03 22:20:00,404.113,404.32,404.33,404.02,27241
50,2024-05-03 22:21:00,404.322,404.179,404.322,404.08,29044
51,2024-05-03 22:22:00,404.15,404.53,404.6,404.15,45145
52,2024-05-03 22:23:00,404.73,404.66,404.97,404.56,45236
53,2024-05-03 22:24:00,404.66,404.92,404.933,404.626,38904
54,2024-05-03 22:25:00,405.04,405.045,405.095,405.04,55418
55,2024-05-03 22:26:00,404.865,404.555,404.865,404.555,41259
56,2024-05-03 22:27:00,404.515,404.5,404.515,404.255,53670
57,2024-05-03 22:28:00,404.63,404.97,404.97,404.58,41336
58,2024-05-03 22:29:00,405.05,405.58,405.64,405.05,77064
59,2024-05-03 22:30:00,405.548,404.97,405.747,404.97,119618
60,2024-05-03 22:31:00,405.005,405.102,405.36,405.005,54711
61,2024-05-03 22:32:00,405.105,405.19,405.36,405.105,52574
62,2024-05-03 22:33:00,405.24,405.09,405.327,405.04,56363
63,2024-05-03 22:34:00,405.065,405.202,405.202,405.05,38042
64,2024-05-03 22:35:00,405.21,405.205,405.286,405.205,53650
65,2024-05-03 22:36:00,405.15,405.28,405.28,404.91,33495
66,2024-05-03 22:37:00,405.065,405.12,405.36,405.065,41656
67,2024-05-03 22:38:00,405.18,405.13,405.18,404.99,30844
68,2024-05-03 22:39:00,405.11,404.87,405.11,404.725,51591
69,2024-05-03 22:40:00,404.9,404.89,405.11,404.89,49834
70,2024-05-03 22:41:00,404.91,404.81,404.91,404.773,27848
71,2024-05-03 22:42:00,404.85,404.82,405.0,404.765,33694
72,2024-05-03 22:43:00,404.747,404.51,404.747,404.51,30585
73,2024-05-03 22:44:00,404.56,405.05,405.17,404.56,43229
74,2024-05-03 22:45:00,405.18,405.44,405.47,405.12,54623
75,2024-05-03 22:46:00,405.45,405.43,405.682,405.341,71301
76,2024-05-03 22:47:00,405.502,405.415,405.67,405.4,38167
77,2024-05-03 22:48:00,405.46,405.57,405.633,405.46,28843
78,2024-05-03 22:49:00,405.42,405.365,405.42,405.345,20539
79,2024-05-03 22:50:00,405.48,405.325,405.48,405.21,21025
80,2024-05-03 22:51:00,405.19,405.1,405.19,404.948,25785
81,2024-05-03 22:52:00,405.03,404.96,405.155,404.96,32756
82,2024-05-03 22:53:00,404.995,404.99,404.995,404.85,24312
83,2024-05-03 22:54:00,404.87,405.09,405.22,404.87,32848
84,2024-05-03 22:55:00,405.07,404.96,405.11,404.956,40199
85,2024-05-03 22:56:00,405.03,405.17,405.205,404.91,42218
86,2024-05-03 22:57:00,405.17,405.07,405.17,404.98,33154
87,2024-05-03 22:58:00,405.05,405.075,405.175,404.975,38616
88,2024-05-03 22:59:00,405.06,404.86,405.06,404.86,27311
89,2024-05-03 23:00:00,404.728,404.69,404.905,404.65,34790
90,2024-05-03 23:01:00,404.64,404.63,404.65,404.56,33230
91,2024-05-03 23:02:00,404.58,404.44,404.58,404.44,34967
92,2024-05-03 23:03:00,404.405,404.471,404.48,404.405,29810
93,2024-05-03 23:04:00,404.685,404.5,404.685,404.29,24816
94,2024-05-03 23:05:00,404.5,404.465,404.58,404.465,12784
95,2024-05-03 23:06:00,404.46,404.663,404.74,404.46,18778
96,2024-05-03 23:07:00,404.7,404.78,404.82,404.7,23685
97,2024-05-03 23:08:00,404.82,404.877,404.877,404.72,23757
98,2024-05-03 23:09:00,404.785,404.73,404.9,404.73,19862
99,2024-05-03 23:10:00,404.74,404.27,404.74,404.27,33981
100,2024-05-03 23:11:00,404.365,404.33,404.365,404.235,36549
101,2024-05-03 23:12:00,404.28,404.275,404.303,404.275,28094
102,2024-05-03 23:13:00,404.24,404.265,404.4,404.24,25122
103,2024-05-03 23:14:00,404.33,404.045,404.33,404.045,26462
104,2024-05-03 23:15:00,404.08,404.101,404.176,403.99,30794
105,2024-05-03 23:16:00,404.17,404.31,404.31,404.145,27655
106,2024-05-03 23:17:00,404.225,404.58,404.6,404.225,21268
107,2024-05-03 23:18:00,404.76,404.77,404.804,404.72,22887
108,2024-05-03 23:19:00,404.78,404.85,404.88,404.71,25006
109,2024-05-03 23:20:00,404.83,404.84,404.88,404.77,14905
110,2024-05-03 23:21:00,404.804,404.61,404.804,404.61,15917
111,2024-05-03 23:22:00,404.73,404.608,404.73,404.53,19870
112,2024-05-03 23:23:00,404.715,405.04,405.04,404.715,15880
113,2024-05-03 23:24:00,404.94,404.79,404.94,404.73,16493
114,2024-05-03 23:25:00,404.85,404.671,404.933,404.671,20475
115,2024-05-03 23:26:00,404.85,404.81,404.89,404.81,16151
116,2024-05-03 23:27:00,404.93,404.68,404.93,404.68,23479
117,2024-05-03 23:28:00,404.76,404.84,404.85,404.76,19545
118,2024-05-03 23:29:00,404.79,404.865,404.91,404.79,12760
119,2024-05-03 23:30:00,404.79,404.66,404.79,404.63,16331
120,2024-05-03 23:31:00,404.73,404.795,404.795,404.69,25440
121,2024-05-03 23:32:00,404.795,404.82,404.88,404.765,16014
122,2024-05-03 23:33:00,405.0,405.09,405.09,405.0,40277
123,2024-05-03 23:34:00,405.12,405.285,405.312,405.12,56647
124,2024-05-03 23:35:00,405.345,405.375,405.375,405.25,23647
125,2024-05-03 23:36:00,405.391,405.22,405.391,405.22,37231
126,2024-05-03 23:37:00,405.19,405.35,405.35,405.17,29952
127,2024-05-03 23:38:00,405.4,405.234,405.508,405.234,58480
128,2024-05-03 23:39:00,405.299,405.28,405.4,405.28,16621
129,2024-05-03 23:40:00,405.25,405.33,405.42,405.25,29283
130,2024-05-03 23:41:00,405.54,405.57,405.57,405.43,25854
131,2024-05-03 23:42:00,405.64,405.613,405.65,405.58,28721
132,2024-05-03 23:43:00,405.71,405.615,405.71,405.615,28747
133,2024-05-03 23:44:00,405.68,405.75,405.78,405.68,37138
134,2024-05-03 23:45:00,405.72,405.726,405.726,405.645,41093
135,2024-05-03 23:46:00,405.814,405.84,405.84,405.78,15665
136,2024-05-03 23:47:00,405.865,405.77,405.9,405.68,24831
137,2024-05-03 23:48:00,405.72,405.58,405.72,405.56,15824
138,2024-05-03 23:49:00,405.6,405.41,405.6,405.41,19850
139,2024-05-03 23:50:00,405.4,405.165,405.4,405.165,59436
140,2024-05-03 23:51:00,405.143,405.341,405.36,405.143,20941
141,2024-05-03 23:52:00,405.3,405.366,405.45,405.3,22185
