,dt,open,close,high,low,vol
0,2023-08-21 21:31:00,315.68,315.19,316.25,314.7,2749355
1,2023-08-21 21:32:00,315.43,315.115,315.55,315.115,78965
2,2023-08-21 21:33:00,315.09,315.3,315.3,314.914,55581
3,2023-08-21 21:34:00,315.14,315.82,315.82,315.14,76860
4,2023-08-21 21:35:00,315.777,315.826,315.89,315.735,41775
5,2023-08-21 21:36:00,316.29,316.352,316.485,316.29,80462
6,2023-08-21 21:37:00,316.37,316.343,316.5,316.343,44874
7,2023-08-21 21:38:00,316.357,316.56,316.56,316.18,47214
8,2023-08-21 21:39:00,316.39,316.28,316.39,316.275,45725
9,2023-08-21 21:40:00,316.34,316.76,316.76,316.34,75816
10,2023-08-21 21:41:00,316.75,316.885,316.976,316.72,70877
11,2023-08-21 21:42:00,316.85,316.8,316.85,316.7,61423
12,2023-08-21 21:43:00,316.93,316.65,317.03,316.65,56514
13,2023-08-21 21:44:00,316.69,317.21,317.21,316.68,48062
14,2023-08-21 21:45:00,317.18,316.83,317.18,316.83,41925
15,2023-08-21 21:46:00,316.97,316.83,316.97,316.75,59984
16,2023-08-21 21:47:00,316.9,316.945,316.945,316.77,45903
17,2023-08-21 21:48:00,316.89,316.4,316.89,316.4,44285
18,2023-08-21 21:49:00,316.47,316.285,316.47,316.285,64573
19,2023-08-21 21:50:00,316.3,316.7,316.7,316.29,58040
20,2023-08-21 21:51:00,316.535,316.445,316.8,316.445,38485
21,2023-08-21 21:52:00,316.512,316.87,316.87,316.512,36454
22,2023-08-21 21:53:00,316.905,317.02,317.02,316.83,34164
23,2023-08-21 21:54:00,316.97,317.035,317.09,316.97,25429
24,2023-08-21 21:55:00,317.31,317.25,317.31,317.01,52064
25,2023-08-21 21:56:00,317.125,317.24,317.26,317.125,47286
26,2023-08-21 21:57:00,317.24,317.26,317.355,317.24,45497
27,2023-08-21 21:58:00,317.255,317.2,317.29,317.2,23625
28,2023-08-21 21:59:00,317.14,317.11,317.14,317.06,44496
29,2023-08-21 22:00:00,317.16,317.643,317.643,317.149,80609
30,2023-08-21 22:01:00,317.46,317.56,317.56,317.42,64360
31,2023-08-21 22:02:00,317.5,317.87,317.87,317.49,111758
32,2023-08-21 22:03:00,317.761,317.83,317.86,317.6,90952
33,2023-08-21 22:04:00,317.77,317.71,317.82,317.71,35707
34,2023-08-21 22:05:00,317.756,318.33,318.33,317.756,75629
35,2023-08-21 22:06:00,318.46,318.5,318.51,318.46,86078
36,2023-08-21 22:07:00,318.54,318.665,318.74,318.54,135749
37,2023-08-21 22:08:00,318.7,318.325,318.7,318.325,95333
38,2023-08-21 22:09:00,318.295,318.19,318.295,318.16,61211
39,2023-08-21 22:10:00,318.372,318.2,318.372,318.03,46277
40,2023-08-21 22:11:00,318.238,318.29,318.306,318.11,60627
41,2023-08-21 22:12:00,318.02,318.065,318.065,318.008,60014
42,2023-08-21 22:13:00,318.005,317.98,318.169,317.98,35592
43,2023-08-21 22:14:00,317.985,317.782,317.985,317.782,31617
44,2023-08-21 22:15:00,317.58,317.27,317.58,317.27,65528
45,2023-08-21 22:16:00,317.31,317.215,317.375,317.175,61936
46,2023-08-21 22:17:00,317.18,317.16,317.37,317.16,26880
47,2023-08-21 22:18:00,317.09,317.22,317.22,317.025,37107
48,2023-08-21 22:19:00,317.285,317.17,317.285,317.17,31837
49,2023-08-21 22:20:00,317.19,317.119,317.19,317.07,28157
50,2023-08-21 22:21:00,317.06,316.9,317.08,316.76,39327
51,2023-08-21 22:22:00,316.86,316.733,316.88,316.733,32203
52,2023-08-21 22:23:00,316.72,316.49,316.72,316.43,55165
