,dt,open,close,high,low,vol
97,2023-08-09 23:08:00,320.602,320.33,320.602,320.31,26686
98,2023-08-09 23:09:00,320.354,320.497,320.497,320.335,50316
99,2023-08-09 23:10:00,320.529,320.22,320.529,320.22,73352
100,2023-08-09 23:11:00,320.29,320.265,320.36,320.265,39414
101,2023-08-09 23:12:00,320.21,320.155,320.215,320.025,48937
102,2023-08-09 23:13:00,320.1,320.0,320.13,320.0,45186
103,2023-08-09 23:14:00,319.925,319.82,319.95,319.82,63671
104,2023-08-09 23:15:00,319.88,319.76,319.955,319.76,43986
105,2023-08-09 23:16:00,319.733,319.74,319.87,319.733,60729
106,2023-08-09 23:17:00,319.67,319.6,319.671,319.6,88947
107,2023-08-09 23:18:00,319.4,319.6,319.6,319.22,79105
108,2023-08-09 23:19:00,319.38,319.39,319.44,319.36,41403
109,2023-08-09 23:20:00,319.37,319.464,319.49,319.345,31218
110,2023-08-09 23:21:00,319.22,319.25,319.372,319.22,67051
111,2023-08-09 23:22:00,319.15,319.05,319.32,319.05,72821
112,2023-08-09 23:23:00,318.93,318.71,318.93,318.55,155441
113,2023-08-09 23:24:00,318.92,318.72,318.976,318.72,113501
114,2023-08-09 23:25:00,318.53,318.16,318.53,318.16,150046
115,2023-08-09 23:26:00,318.21,318.81,318.81,318.21,102609
116,2023-08-09 23:27:00,318.86,318.83,318.93,318.82,55605
117,2023-08-09 23:28:00,318.916,319.04,319.04,318.78,49485
118,2023-08-09 23:29:00,319.04,318.86,319.06,318.86,39613
119,2023-08-09 23:30:00,318.92,319.08,319.08,318.9,42643
120,2023-08-09 23:31:00,319.0,318.675,319.0,318.66,46316
121,2023-08-09 23:32:00,318.64,318.83,319.05,318.62,62228
122,2023-08-09 23:33:00,318.85,319.32,319.32,318.85,63395
123,2023-08-09 23:34:00,319.316,319.332,319.37,319.303,56698
124,2023-08-09 23:35:00,319.375,319.21,319.375,319.185,53907
125,2023-08-09 23:36:00,319.2,319.34,319.36,319.2,44668
126,2023-08-09 23:37:00,319.28,319.28,319.29,319.19,40342
127,2023-08-09 23:38:00,319.225,319.22,319.225,319.14,43695
128,2023-08-09 23:39:00,319.199,319.28,319.345,319.199,28003
129,2023-08-09 23:40:00,319.27,319.26,319.275,319.19,28154
130,2023-08-09 23:41:00,319.31,319.0,319.52,319.0,62099
131,2023-08-09 23:42:00,319.205,319.213,319.213,319.1,50375
132,2023-08-09 23:43:00,319.145,319.225,319.27,319.145,37265
133,2023-08-09 23:44:00,319.115,319.04,319.115,319.005,37372
134,2023-08-09 23:45:00,319.08,319.04,319.24,319.04,45992
135,2023-08-09 23:46:00,319.136,319.31,319.418,319.136,21830
136,2023-08-09 23:47:00,319.36,319.25,319.36,319.225,23587
137,2023-08-09 23:48:00,319.105,319.32,319.35,319.105,34550
138,2023-08-09 23:49:00,319.38,319.39,319.41,319.375,25015
139,2023-08-09 23:50:00,319.32,319.26,319.39,319.24,23463
140,2023-08-09 23:51:00,319.36,319.236,319.38,319.205,19255
141,2023-08-09 23:52:00,319.27,319.31,319.5,319.23,34880
142,2023-08-09 23:53:00,319.335,319.482,319.482,319.311,54030
143,2023-08-09 23:54:00,319.295,319.4,319.42,319.295,63981
144,2023-08-09 23:55:00,319.55,319.63,319.72,319.55,70198
145,2023-08-09 23:56:00,319.79,319.535,319.845,319.535,44519
146,2023-08-09 23:57:00,319.58,319.73,319.73,319.355,33157
147,2023-08-09 23:58:00,319.7,319.55,319.7,319.48,20939
148,2023-08-09 23:59:00,319.63,319.51,319.63,319.449,36867
149,2023-08-10 00:00:00,319.51,319.525,319.57,319.51,26505
150,2023-08-10 00:01:00,319.48,319.73,319.82,319.48,37433
151,2023-08-10 00:02:00,319.81,319.86,319.86,319.76,27878
152,2023-08-10 00:03:00,319.935,319.81,319.97,319.81,30432
153,2023-08-10 00:04:00,319.77,319.948,319.97,319.77,41369
154,2023-08-10 00:05:00,319.95,320.04,320.06,319.94,18364
155,2023-08-10 00:06:00,320.095,319.98,320.095,319.93,24757
156,2023-08-10 00:07:00,319.972,320.155,320.155,319.972,31850
157,2023-08-10 00:08:00,320.135,320.5,320.5,320.135,50703
158,2023-08-10 00:09:00,320.48,320.37,320.48,320.33,31932
159,2023-08-10 00:10:00,320.33,320.3,320.4,320.3,20077
160,2023-08-10 00:11:00,320.44,320.51,320.55,320.44,33670
161,2023-08-10 00:12:00,320.52,320.52,320.52,320.402,53918
162,2023-08-10 00:13:00,320.54,320.9,320.9,320.52,68355
163,2023-08-10 00:14:00,320.77,320.7,320.77,320.69,32099
164,2023-08-10 00:15:00,320.745,320.78,320.85,320.735,34513
165,2023-08-10 00:16:00,320.745,320.8,320.83,320.745,30715
166,2023-08-10 00:17:00,320.899,320.71,320.94,320.71,34202
167,2023-08-10 00:18:00,320.69,320.32,320.69,320.32,57375
168,2023-08-10 00:19:00,320.415,320.48,320.613,320.415,26368
169,2023-08-10 00:20:00,320.378,320.285,320.38,320.285,29783
170,2023-08-10 00:21:00,320.22,320.07,320.23,320.07,30503
171,2023-08-10 00:22:00,320.045,319.95,320.09,319.9,27707
172,2023-08-10 00:23:00,319.99,320.21,320.22,319.99,29925
173,2023-08-10 00:24:00,320.15,319.93,320.15,319.93,26332
174,2023-08-10 00:25:00,319.96,320.26,320.26,319.96,21203
175,2023-08-10 00:26:00,320.2,320.19,320.2,320.15,27179
176,2023-08-10 00:27:00,320.18,320.31,320.31,320.18,26287
177,2023-08-10 00:28:00,320.23,320.24,320.26,320.17,30237
178,2023-08-10 00:29:00,320.22,320.41,320.5,320.22,20197
179,2023-08-10 00:30:00,320.35,320.18,320.35,320.17,19715
180,2023-08-10 00:31:00,320.2,320.23,320.27,320.18,15191
181,2023-08-10 00:32:00,320.34,320.46,320.46,320.34,40148
182,2023-08-10 00:33:00,320.505,320.52,320.579,320.46,29061
183,2023-08-10 00:34:00,320.575,320.65,320.71,320.575,15466
184,2023-08-10 00:35:00,320.665,320.74,320.8,320.665,19815
185,2023-08-10 00:36:00,320.75,320.6,320.75,320.58,25436
186,2023-08-10 00:37:00,320.69,320.78,320.8,320.69,17118
187,2023-08-10 00:38:00,320.8,320.755,320.86,320.71,41203
188,2023-08-10 00:39:00,320.77,320.65,320.77,320.57,34380
189,2023-08-10 00:40:00,320.58,320.42,320.58,320.42,23602
190,2023-08-10 00:41:00,320.39,320.465,320.465,320.385,10358
191,2023-08-10 00:42:00,320.425,320.735,320.735,320.425,28131
192,2023-08-10 00:43:00,320.75,320.75,320.76,320.69,25603
193,2023-08-10 00:44:00,320.681,320.64,320.681,320.562,18942
194,2023-08-10 00:45:00,320.61,320.55,320.61,320.446,23888
195,2023-08-10 00:46:00,320.49,320.53,320.53,320.325,28502
196,2023-08-10 00:47:00,320.512,320.52,320.528,320.465,16244
197,2023-08-10 00:48:00,320.55,320.604,320.62,320.5,15143
198,2023-08-10 00:49:00,320.621,320.79,320.79,320.621,17510
199,2023-08-10 00:50:00,320.86,320.749,320.96,320.749,36382
200,2023-08-10 00:51:00,320.76,320.61,320.78,320.61,26196
201,2023-08-10 00:52:00,320.63,320.69,320.71,320.63,13001
202,2023-08-10 00:53:00,320.65,320.59,320.668,320.56,18817
203,2023-08-10 00:54:00,320.6,320.565,320.6,320.525,19556
204,2023-08-10 00:55:00,320.61,320.605,320.64,320.58,15976
205,2023-08-10 00:56:00,320.65,320.74,320.77,320.62,17182
206,2023-08-10 00:57:00,320.665,320.58,320.74,320.58,14204
207,2023-08-10 00:58:00,320.594,320.39,320.594,320.39,36251
208,2023-08-10 00:59:00,320.385,320.44,320.444,320.34,18937
209,2023-08-10 01:00:00,320.38,320.21,320.38,320.21,46565
210,2023-08-10 01:01:00,320.2,319.99,320.2,319.93,35870
211,2023-08-10 01:02:00,320.045,320.27,320.325,320.045,43179
212,2023-08-10 01:03:00,320.445,320.57,320.625,320.445,18657
213,2023-08-10 01:04:00,320.525,320.56,320.61,320.52,16402
214,2023-08-10 01:05:00,320.555,320.725,320.733,320.51,24822
215,2023-08-10 01:06:00,320.86,320.96,321.02,320.835,30581
216,2023-08-10 01:07:00,320.99,320.947,321.005,320.937,16756
217,2023-08-10 01:08:00,321.02,321.05,321.065,320.999,38446
218,2023-08-10 01:09:00,320.88,320.93,320.93,320.83,27052
219,2023-08-10 01:10:00,320.98,320.91,320.98,320.88,21363
220,2023-08-10 01:11:00,320.89,320.85,320.95,320.84,21496
221,2023-08-10 01:12:00,320.761,321.05,321.05,320.761,34024
222,2023-08-10 01:13:00,321.06,321.13,321.135,321.06,36722
223,2023-08-10 01:14:00,321.2,321.25,321.25,321.165,21602
224,2023-08-10 01:15:00,321.29,321.349,321.349,321.275,33907
225,2023-08-10 01:16:00,321.385,321.385,321.52,321.3,52298
226,2023-08-10 01:17:00,321.3,321.37,321.37,321.2,25623
227,2023-08-10 01:18:00,321.36,321.18,321.36,321.18,24308
228,2023-08-10 01:19:00,321.24,321.26,321.26,321.08,23388
229,2023-08-10 01:20:00,321.17,321.13,321.17,321.085,13553
230,2023-08-10 01:21:00,321.12,321.085,321.12,321.085,16788
231,2023-08-10 01:22:00,321.1,321.1,321.185,321.1,18180
232,2023-08-10 01:23:00,321.11,321.17,321.17,321.11,24648
233,2023-08-10 01:24:00,321.15,321.11,321.15,321.1,19922
234,2023-08-10 01:25:00,321.14,321.07,321.17,321.07,33714
235,2023-08-10 01:26:00,321.06,321.2,321.2,321.06,17803
236,2023-08-10 01:27:00,321.34,321.31,321.355,321.26,30409
237,2023-08-10 01:28:00,321.248,321.19,321.26,321.145,17957
238,2023-08-10 01:29:00,321.184,321.245,321.245,321.184,20805
239,2023-08-10 01:30:00,321.26,321.115,321.26,321.11,13776
240,2023-08-10 01:31:00,321.14,321.31,321.31,321.14,28691
241,2023-08-10 01:32:00,321.443,321.52,321.58,321.37,51113
242,2023-08-10 01:33:00,321.53,321.55,321.55,321.42,19624
243,2023-08-10 01:34:00,321.51,321.47,321.545,321.47,23590
244,2023-08-10 01:35:00,321.45,321.398,321.45,321.375,17820
245,2023-08-10 01:36:00,321.385,321.431,321.431,321.36,18605
246,2023-08-10 01:37:00,321.46,321.56,321.56,321.46,17972
247,2023-08-10 01:38:00,321.555,321.5,321.555,321.49,14216
248,2023-08-10 01:39:00,321.53,321.45,321.53,321.406,22894
249,2023-08-10 01:40:00,321.449,321.485,321.485,321.43,10646
250,2023-08-10 01:41:00,321.38,321.39,321.425,321.295,22294
251,2023-08-10 01:42:00,321.37,321.445,321.52,321.37,21506
252,2023-08-10 01:43:00,321.47,321.43,321.47,321.34,20171
253,2023-08-10 01:44:00,321.454,321.49,321.529,321.42,19803
254,2023-08-10 01:45:00,321.46,321.43,321.5,321.43,10232
255,2023-08-10 01:46:00,321.51,321.385,321.51,321.38,13368
256,2023-08-10 01:47:00,321.36,321.39,321.39,321.29,19117
257,2023-08-10 01:48:00,321.52,321.37,321.56,321.353,26208
258,2023-08-10 01:49:00,321.41,321.44,321.46,321.315,19943
259,2023-08-10 01:50:00,321.3,321.27,321.3,321.25,29716
260,2023-08-10 01:51:00,321.34,321.42,321.45,321.31,21538
261,2023-08-10 01:52:00,321.403,321.34,321.403,321.34,11919
262,2023-08-10 01:53:00,321.403,321.37,321.52,321.345,8962
263,2023-08-10 01:54:00,321.39,321.36,321.417,321.35,9119
264,2023-08-10 01:55:00,321.348,321.41,321.41,321.348,7152
265,2023-08-10 01:56:00,321.37,321.45,321.45,321.37,17964
266,2023-08-10 01:57:00,321.43,321.4,321.47,321.4,18963
267,2023-08-10 01:58:00,321.44,321.35,321.5,321.28,22188
268,2023-08-10 01:59:00,321.286,321.28,321.345,321.25,21428
269,2023-08-10 02:00:00,321.375,321.26,321.376,321.26,15812
270,2023-08-10 02:01:00,321.31,321.196,321.31,321.19,36398
271,2023-08-10 02:02:00,321.212,321.28,321.323,321.212,26691
272,2023-08-10 02:03:00,321.35,321.37,321.37,321.28,21493
273,2023-08-10 02:04:00,321.43,321.46,321.51,321.43,31366
274,2023-08-10 02:05:00,321.415,321.6,321.6,321.415,34129
275,2023-08-10 02:06:00,321.59,321.55,321.605,321.54,27221
276,2023-08-10 02:07:00,321.579,321.716,321.716,321.579,37251
277,2023-08-10 02:08:00,321.685,321.62,321.685,321.58,22942
278,2023-08-10 02:09:00,321.67,321.61,321.67,321.59,16005
279,2023-08-10 02:10:00,321.67,321.679,321.679,321.65,21505
280,2023-08-10 02:11:00,321.745,321.76,321.76,321.69,27166
281,2023-08-10 02:12:00,321.705,321.82,321.82,321.7,25674
282,2023-08-10 02:13:00,321.84,321.98,321.98,321.84,30308
283,2023-08-10 02:14:00,322.02,322.01,322.13,321.985,59283
284,2023-08-10 02:15:00,322.02,322.092,322.1,322.02,41354
285,2023-08-10 02:16:00,322.15,322.14,322.17,322.11,31773
286,2023-08-10 02:17:00,322.161,322.12,322.2,322.12,28288
287,2023-08-10 02:18:00,322.17,322.13,322.17,322.09,23188
288,2023-08-10 02:19:00,322.13,322.307,322.307,322.13,38876
289,2023-08-10 02:20:00,322.34,322.38,322.43,322.34,39624
290,2023-08-10 02:21:00,322.315,322.25,322.315,322.22,32986
291,2023-08-10 02:22:00,322.25,322.325,322.33,322.25,49188
292,2023-08-10 02:23:00,322.27,322.33,322.4,322.27,34150
293,2023-08-10 02:24:00,322.305,322.39,322.39,322.28,34245
294,2023-08-10 02:25:00,322.42,322.23,322.42,322.23,24163
295,2023-08-10 02:26:00,322.24,322.29,322.29,322.205,29200
296,2023-08-10 02:27:00,322.26,322.245,322.27,322.245,26041
297,2023-08-10 02:28:00,322.24,322.23,322.24,322.175,18367
298,2023-08-10 02:29:00,322.18,322.165,322.217,322.165,16057
299,2023-08-10 02:30:00,322.23,322.275,322.275,322.17,16477
300,2023-08-10 02:31:00,322.32,322.475,322.475,322.32,44434
301,2023-08-10 02:32:00,322.47,322.32,322.48,322.32,23122
302,2023-08-10 02:33:00,322.385,322.24,322.475,322.24,22584
303,2023-08-10 02:34:00,322.1,322.19,322.19,322.08,28732
304,2023-08-10 02:35:00,322.12,322.03,322.12,322.03,11988
305,2023-08-10 02:36:00,322.01,322.142,322.142,322.01,29673
306,2023-08-10 02:37:00,322.21,322.207,322.22,322.12,31484
307,2023-08-10 02:38:00,322.15,322.175,322.18,322.14,13878
308,2023-08-10 02:39:00,322.15,322.14,322.208,322.13,14578
309,2023-08-10 02:40:00,322.21,322.23,322.23,322.16,9741
310,2023-08-10 02:41:00,322.19,322.15,322.19,322.14,10907
311,2023-08-10 02:42:00,322.162,321.964,322.162,321.964,33232
312,2023-08-10 02:43:00,321.88,321.98,321.98,321.86,25679
313,2023-08-10 02:44:00,321.935,321.974,322.058,321.935,23934
314,2023-08-10 02:45:00,321.985,322.035,322.035,321.96,13860
315,2023-08-10 02:46:00,322.04,321.98,322.057,321.965,11186
316,2023-08-10 02:47:00,321.97,322.03,322.03,321.928,16066
317,2023-08-10 02:48:00,322.01,322.02,322.08,322.01,15190
318,2023-08-10 02:49:00,322.1,322.14,322.21,322.085,20075
319,2023-08-10 02:50:00,322.22,322.25,322.26,322.215,33563
320,2023-08-10 02:51:00,322.17,322.1,322.22,322.1,27581
321,2023-08-10 02:52:00,322.1,322.132,322.15,322.1,22112
322,2023-08-10 02:53:00,322.065,321.903,322.065,321.903,25191
323,2023-08-10 02:54:00,321.82,321.74,321.82,321.712,30801
324,2023-08-10 02:55:00,321.755,321.79,321.79,321.72,24118
325,2023-08-10 02:56:00,321.83,321.98,322.0,321.82,19501
326,2023-08-10 02:57:00,322.04,321.97,322.04,321.91,16636
327,2023-08-10 02:58:00,321.99,322.09,322.1,321.99,27732
328,2023-08-10 02:59:00,322.13,321.92,322.15,321.92,24629
329,2023-08-10 03:00:00,321.899,321.8,321.9,321.71,34235
330,2023-08-10 03:01:00,321.74,321.78,321.815,321.74,26077
331,2023-08-10 03:02:00,321.8,321.81,321.81,321.665,17637
332,2023-08-10 03:03:00,321.815,322.0,322.0,321.782,26735
333,2023-08-10 03:04:00,321.92,321.76,321.92,321.76,20677
334,2023-08-10 03:05:00,321.75,321.855,321.86,321.75,22215
335,2023-08-10 03:06:00,321.83,321.695,321.84,321.695,25073
336,2023-08-10 03:07:00,321.72,321.62,321.72,321.62,20731
337,2023-08-10 03:08:00,321.57,321.38,321.57,321.35,49744
338,2023-08-10 03:09:00,321.37,321.39,321.39,321.182,39247
339,2023-08-10 03:10:00,321.34,321.365,321.435,321.34,21053
340,2023-08-10 03:11:00,321.37,321.18,321.37,321.18,38974
341,2023-08-10 03:12:00,321.21,321.25,321.33,321.21,21971
342,2023-08-10 03:13:00,321.228,321.264,321.264,321.16,24067
343,2023-08-10 03:14:00,321.325,321.41,321.42,321.325,20414
344,2023-08-10 03:15:00,321.37,321.46,321.51,321.35,38338
345,2023-08-10 03:16:00,321.435,321.38,321.435,321.24,18433
346,2023-08-10 03:17:00,321.37,321.485,321.485,321.29,12845
347,2023-08-10 03:18:00,321.45,321.345,321.455,321.31,22859
348,2023-08-10 03:19:00,321.33,321.47,321.52,321.33,18958
349,2023-08-10 03:20:00,321.43,321.49,321.555,321.425,45105
350,2023-08-10 03:21:00,321.485,321.66,321.66,321.45,20136
351,2023-08-10 03:22:00,321.628,321.81,321.81,321.628,33558
352,2023-08-10 03:23:00,321.82,321.89,321.89,321.81,21789
353,2023-08-10 03:24:00,321.84,321.87,321.87,321.82,21965
354,2023-08-10 03:25:00,321.91,321.86,321.91,321.72,23299
355,2023-08-10 03:26:00,321.856,321.84,321.9,321.84,26411
356,2023-08-10 03:27:00,321.92,321.8,321.95,321.8,17537
357,2023-08-10 03:28:00,321.84,321.88,321.88,321.84,16224
358,2023-08-10 03:29:00,321.86,321.6,321.86,321.6,21694
359,2023-08-10 03:30:00,321.58,321.72,321.72,321.58,33375
360,2023-08-10 03:31:00,321.64,321.814,321.814,321.59,43220
361,2023-08-10 03:32:00,321.71,321.68,321.71,321.633,24431
362,2023-08-10 03:33:00,321.71,321.45,321.71,321.45,24431
363,2023-08-10 03:34:00,321.53,321.49,321.552,321.45,35047
364,2023-08-10 03:35:00,321.59,321.45,321.59,321.45,28864
365,2023-08-10 03:36:00,321.57,321.54,321.6,321.53,31625
366,2023-08-10 03:37:00,321.65,321.6,321.65,321.51,38500
367,2023-08-10 03:38:00,321.58,321.5,321.6,321.44,30783
368,2023-08-10 03:39:00,321.44,321.36,321.45,321.36,30857
369,2023-08-10 03:40:00,321.28,321.13,321.28,321.13,42807
370,2023-08-10 03:41:00,321.19,321.255,321.263,321.145,50914
371,2023-08-10 03:42:00,321.29,321.23,321.29,321.16,24860
372,2023-08-10 03:43:00,321.17,321.185,321.189,320.981,65725
373,2023-08-10 03:44:00,321.13,321.1,321.13,321.07,36595
374,2023-08-10 03:45:00,321.04,321.03,321.11,321.03,49153
375,2023-08-10 03:46:00,320.89,320.7,320.89,320.7,61450
376,2023-08-10 03:47:00,320.5,320.389,320.5,320.31,72470
377,2023-08-10 03:48:00,320.4,320.248,320.4,320.14,62327
378,2023-08-10 03:49:00,320.17,320.19,320.19,320.135,66836
379,2023-08-10 03:50:00,320.12,319.92,320.21,319.92,84925
380,2023-08-10 03:51:00,319.83,320.07,320.27,319.83,172183
381,2023-08-10 03:52:00,320.05,319.76,320.05,319.76,128745
382,2023-08-10 03:53:00,319.75,319.805,319.915,319.75,88307
383,2023-08-10 03:54:00,319.776,319.87,319.94,319.63,79897
384,2023-08-10 03:55:00,319.86,319.68,319.97,319.68,166135
385,2023-08-10 03:56:00,319.75,319.35,319.75,319.34,165639
386,2023-08-10 03:57:00,319.305,319.52,319.68,319.25,255909
387,2023-08-10 03:58:00,319.535,319.43,319.665,319.43,156221
388,2023-08-10 03:59:00,319.465,319.34,319.465,319.31,169324
389,2023-08-10 04:00:00,319.48,319.3,320.04,319.23,7579619
