,dt,open,close,high,low,vol
34,2023-09-08 22:05:00,332.225,332.265,332.36,332.19,85087
35,2023-09-08 22:06:00,332.315,332.47,332.47,332.315,60834
36,2023-09-08 22:07:00,332.3,332.7,332.7,332.3,82584
37,2023-09-08 22:08:00,332.695,332.68,332.77,332.56,228341
38,2023-09-08 22:09:00,332.53,332.16,332.53,332.16,68605
39,2023-09-08 22:10:00,332.145,332.125,332.18,331.915,50564
40,2023-09-08 22:11:00,332.085,332.25,332.25,332.085,37838
41,2023-09-08 22:12:00,332.24,332.39,332.39,332.205,45159
42,2023-09-08 22:13:00,332.47,332.93,332.93,332.47,59740
43,2023-09-08 22:14:00,332.93,332.42,332.93,332.42,62594
44,2023-09-08 22:15:00,332.46,332.645,332.65,332.43,49721
45,2023-09-08 22:16:00,332.72,333.22,333.22,332.72,86939
46,2023-09-08 22:17:00,333.08,333.055,333.14,332.98,125520
47,2023-09-08 22:18:00,333.18,333.2,333.21,333.11,72041
48,2023-09-08 22:19:00,333.15,333.32,333.32,333.15,67917
49,2023-09-08 22:20:00,333.27,333.31,333.31,333.15,50027
50,2023-09-08 22:21:00,333.22,333.5,333.5,333.22,56563
51,2023-09-08 22:22:00,333.44,333.4,333.63,333.4,72235
52,2023-09-08 22:23:00,333.443,333.33,333.443,333.25,78438
53,2023-09-08 22:24:00,333.302,333.02,333.302,332.983,54089
54,2023-09-08 22:25:00,333.06,333.2,333.2,333.06,38011
55,2023-09-08 22:26:00,333.04,332.94,333.05,332.94,39680
56,2023-09-08 22:27:00,333.154,332.98,333.154,332.919,43851
57,2023-09-08 22:28:00,332.93,333.2,333.2,332.91,64266
58,2023-09-08 22:29:00,333.3,333.11,333.3,333.11,43059
59,2023-09-08 22:30:00,333.167,333.22,333.29,333.08,34110
60,2023-09-08 22:31:00,333.33,333.586,333.586,333.33,59497
61,2023-09-08 22:32:00,333.55,333.61,333.62,333.55,63974
62,2023-09-08 22:33:00,333.51,332.91,333.51,332.91,70569
63,2023-09-08 22:34:00,332.8,332.76,332.8,332.66,52891
64,2023-09-08 22:35:00,332.79,332.878,333.03,332.79,55359
65,2023-09-08 22:36:00,332.83,333.15,333.15,332.83,44058
66,2023-09-08 22:37:00,333.13,332.8,333.13,332.725,33476
67,2023-09-08 22:38:00,332.78,332.51,332.78,332.51,28503
68,2023-09-08 22:39:00,332.53,332.62,332.62,332.37,44560
69,2023-09-08 22:40:00,332.69,332.645,332.75,332.615,37806
70,2023-09-08 22:41:00,332.63,332.815,332.815,332.56,19667
71,2023-09-08 22:42:00,332.48,332.28,332.48,332.28,47333
72,2023-09-08 22:43:00,332.256,332.35,332.39,332.25,24030
73,2023-09-08 22:44:00,332.27,332.444,332.444,332.27,29596
74,2023-09-08 22:45:00,332.39,332.55,332.55,332.39,28206
75,2023-09-08 22:46:00,332.364,332.165,332.364,332.165,33733
76,2023-09-08 22:47:00,332.09,332.09,332.09,331.98,43923
77,2023-09-08 22:48:00,332.04,332.31,332.4,332.04,23047
78,2023-09-08 22:49:00,332.25,332.23,332.25,332.09,27106
79,2023-09-08 22:50:00,332.08,332.331,332.331,332.08,24554
80,2023-09-08 22:51:00,332.345,332.51,332.57,332.345,57034
81,2023-09-08 22:52:00,332.51,332.63,332.63,332.51,61085
82,2023-09-08 22:53:00,332.72,332.74,332.74,332.56,41380
83,2023-09-08 22:54:00,332.705,332.13,332.705,332.13,52293
84,2023-09-08 22:55:00,332.04,332.325,332.38,332.04,49086
85,2023-09-08 22:56:00,332.39,332.4,332.4,332.26,70301
86,2023-09-08 22:57:00,332.701,332.49,332.706,332.42,41559
87,2023-09-08 22:58:00,332.55,332.39,332.55,332.39,66857
88,2023-09-08 22:59:00,332.33,332.052,332.35,332.052,39571
89,2023-09-08 23:00:00,331.99,331.75,331.99,331.67,75157
90,2023-09-08 23:01:00,331.536,331.853,331.853,331.536,53017
91,2023-09-08 23:02:00,331.81,331.897,331.947,331.81,35873
92,2023-09-08 23:03:00,331.86,332.05,332.05,331.86,48720
93,2023-09-08 23:04:00,332.17,332.134,332.294,332.134,37760
94,2023-09-08 23:05:00,332.2,332.28,332.28,332.08,29849
95,2023-09-08 23:06:00,332.36,332.23,332.45,332.23,27689
96,2023-09-08 23:07:00,332.22,332.382,332.5,332.22,37694
97,2023-09-08 23:08:00,332.325,332.185,332.35,332.18,27511
98,2023-09-08 23:09:00,332.13,332.07,332.17,332.0,64233
99,2023-09-08 23:10:00,332.13,331.94,332.13,331.94,19279
100,2023-09-08 23:11:00,331.88,331.9,331.9,331.65,54261
101,2023-09-08 23:12:00,331.96,332.165,332.325,331.96,55246
102,2023-09-08 23:13:00,332.18,332.55,332.55,332.18,21981
103,2023-09-08 23:14:00,332.64,332.44,332.64,332.4,75532
104,2023-09-08 23:15:00,332.325,332.63,332.645,332.325,22648
105,2023-09-08 23:16:00,332.645,332.67,332.67,332.54,29401
106,2023-09-08 23:17:00,332.86,332.78,332.86,332.78,41793
107,2023-09-08 23:18:00,332.8,332.65,332.835,332.63,24019
108,2023-09-08 23:19:00,332.6,332.835,332.835,332.555,25083
109,2023-09-08 23:20:00,332.841,332.8,332.88,332.8,35235
110,2023-09-08 23:21:00,332.783,332.897,332.897,332.78,26528
111,2023-09-08 23:22:00,332.87,332.82,332.87,332.81,14441
112,2023-09-08 23:23:00,332.83,332.951,332.951,332.81,18914
113,2023-09-08 23:24:00,332.85,332.911,332.911,332.68,38772
114,2023-09-08 23:25:00,332.903,332.891,332.92,332.891,25147
115,2023-09-08 23:26:00,332.805,332.78,332.86,332.78,34494
116,2023-09-08 23:27:00,332.86,332.92,332.98,332.82,43659
117,2023-09-08 23:28:00,332.95,332.865,332.979,332.865,16111
118,2023-09-08 23:29:00,332.895,332.91,332.96,332.895,17046
119,2023-09-08 23:30:00,332.9,332.84,332.9,332.7,30657
120,2023-09-08 23:31:00,332.96,333.05,333.06,332.96,54582
121,2023-09-08 23:32:00,333.07,333.194,333.194,332.98,44324
122,2023-09-08 23:33:00,333.116,333.39,333.39,333.116,51022
123,2023-09-08 23:34:00,333.416,333.67,333.67,333.416,68568
124,2023-09-08 23:35:00,333.595,333.431,333.595,333.431,25765
125,2023-09-08 23:36:00,333.505,333.41,333.525,333.41,52785
126,2023-09-08 23:37:00,333.465,333.505,333.56,333.45,43313
127,2023-09-08 23:38:00,333.6,333.8,333.816,333.6,133794
128,2023-09-08 23:39:00,333.764,333.77,333.816,333.69,60329
129,2023-09-08 23:40:00,333.77,333.78,333.81,333.742,68016
130,2023-09-08 23:41:00,333.75,333.77,333.84,333.69,54134
131,2023-09-08 23:42:00,333.815,333.61,333.815,333.595,57930
132,2023-09-08 23:43:00,333.66,333.653,333.67,333.61,53766
133,2023-09-08 23:44:00,333.6,333.65,333.68,333.6,32951
134,2023-09-08 23:45:00,333.65,333.82,333.9,333.65,67963
135,2023-09-08 23:46:00,333.66,333.79,333.79,333.66,23297
136,2023-09-08 23:47:00,333.795,333.89,333.89,333.71,41110
137,2023-09-08 23:48:00,333.805,333.83,333.89,333.79,48242
138,2023-09-08 23:49:00,333.8,333.695,333.833,333.695,46334
139,2023-09-08 23:50:00,333.653,333.75,333.75,333.545,35987
140,2023-09-08 23:51:00,333.71,333.785,333.81,333.665,41802
141,2023-09-08 23:52:00,333.825,333.76,333.825,333.76,50488
142,2023-09-08 23:53:00,333.75,333.63,333.795,333.5,80027
143,2023-09-08 23:54:00,333.585,333.78,333.805,333.585,55438
144,2023-09-08 23:55:00,333.775,333.66,333.775,333.57,27816
145,2023-09-08 23:56:00,333.63,333.61,333.63,333.58,25420
146,2023-09-08 23:57:00,333.5,333.211,333.51,333.185,51481
147,2023-09-08 23:58:00,333.25,333.1,333.25,333.09,21987
148,2023-09-08 23:59:00,333.07,333.09,333.102,333.055,32168
149,2023-09-09 00:00:00,333.09,333.0,333.13,332.97,32479
150,2023-09-09 00:01:00,332.89,332.91,333.01,332.825,35566
151,2023-09-09 00:02:00,332.86,332.8,332.86,332.72,26226
152,2023-09-09 00:03:00,332.77,332.77,332.82,332.72,17105
153,2023-09-09 00:04:00,332.7,332.67,332.74,332.66,16814
154,2023-09-09 00:05:00,332.681,332.76,332.76,332.681,28818
155,2023-09-09 00:06:00,332.74,332.675,332.776,332.675,23519
156,2023-09-09 00:07:00,332.555,332.41,332.579,332.41,46120
157,2023-09-09 00:08:00,332.5,332.745,332.745,332.5,31710
158,2023-09-09 00:09:00,332.72,332.591,332.72,332.54,33948
159,2023-09-09 00:10:00,332.64,332.615,332.64,332.44,25948
160,2023-09-09 00:11:00,332.62,332.55,332.65,332.525,38058
161,2023-09-09 00:12:00,332.525,332.663,332.663,332.525,24705
162,2023-09-09 00:13:00,332.62,332.692,332.715,332.62,14246
163,2023-09-09 00:14:00,332.654,332.701,332.78,332.654,22006
164,2023-09-09 00:15:00,332.68,332.63,332.685,332.61,13162
165,2023-09-09 00:16:00,332.629,332.819,332.819,332.629,30715
166,2023-09-09 00:17:00,332.82,332.89,332.89,332.76,41508
167,2023-09-09 00:18:00,332.91,332.96,333.035,332.91,18795
168,2023-09-09 00:19:00,333.0,332.97,333.063,332.97,13513
169,2023-09-09 00:20:00,333.0,333.22,333.25,333.0,38071
170,2023-09-09 00:21:00,333.2,333.209,333.209,333.13,12908
171,2023-09-09 00:22:00,333.17,333.16,333.22,333.12,12364
172,2023-09-09 00:23:00,333.05,333.11,333.11,332.928,39553
173,2023-09-09 00:24:00,333.08,333.051,333.16,333.051,14589
174,2023-09-09 00:25:00,333.09,333.01,333.09,333.01,17367
175,2023-09-09 00:26:00,332.93,332.82,332.93,332.796,28094
176,2023-09-09 00:27:00,332.8,332.84,332.885,332.77,24933
177,2023-09-09 00:28:00,332.75,332.762,332.79,332.73,22012
178,2023-09-09 00:29:00,332.67,332.75,332.75,332.67,15484
179,2023-09-09 00:30:00,332.68,332.625,332.68,332.625,31629
180,2023-09-09 00:31:00,332.6,332.62,332.64,332.58,16665
181,2023-09-09 00:32:00,332.63,332.5,332.63,332.5,14603
182,2023-09-09 00:33:00,332.405,332.26,332.405,332.21,48649
183,2023-09-09 00:34:00,332.24,332.318,332.318,332.215,20467
184,2023-09-09 00:35:00,332.35,332.43,332.522,332.35,16649
185,2023-09-09 00:36:00,332.38,332.32,332.4,332.32,13711
186,2023-09-09 00:37:00,332.36,332.3,332.36,332.3,17875
187,2023-09-09 00:38:00,332.29,332.25,332.304,332.25,23569
188,2023-09-09 00:39:00,332.29,332.324,332.324,332.24,12848
189,2023-09-09 00:40:00,332.34,332.28,332.34,332.27,9158
190,2023-09-09 00:41:00,332.3,332.26,332.35,332.26,15704
191,2023-09-09 00:42:00,332.24,332.48,332.48,332.24,18986
192,2023-09-09 00:43:00,332.57,332.52,332.65,332.52,15110
193,2023-09-09 00:44:00,332.48,332.46,332.489,332.455,19288
194,2023-09-09 00:45:00,332.49,332.37,332.51,332.37,13036
195,2023-09-09 00:46:00,332.259,332.19,332.3,332.15,26471
196,2023-09-09 00:47:00,332.245,332.11,332.245,332.03,23728
197,2023-09-09 00:48:00,332.06,331.93,332.06,331.91,25849
198,2023-09-09 00:49:00,331.91,331.99,332.0,331.91,27068
199,2023-09-09 00:50:00,331.97,331.88,331.97,331.88,12038
200,2023-09-09 00:51:00,331.83,331.81,331.83,331.736,63134
201,2023-09-09 00:52:00,331.78,331.86,331.87,331.78,19327
202,2023-09-09 00:53:00,331.859,332.06,332.06,331.859,16652
203,2023-09-09 00:54:00,332.14,332.1,332.14,332.07,16576
204,2023-09-09 00:55:00,332.085,332.01,332.13,332.01,21984
205,2023-09-09 00:56:00,332.085,332.2,332.2,332.085,15176
206,2023-09-09 00:57:00,332.16,332.23,332.23,332.15,21937
207,2023-09-09 00:58:00,332.316,332.323,332.338,332.304,16167
208,2023-09-09 00:59:00,332.285,332.35,332.35,332.176,18777
209,2023-09-09 01:00:00,332.305,332.53,332.53,332.305,18311
210,2023-09-09 01:01:00,332.52,332.37,332.52,332.36,19393
211,2023-09-09 01:02:00,332.359,332.12,332.359,332.12,14339
212,2023-09-09 01:03:00,332.19,332.15,332.19,332.14,13788
213,2023-09-09 01:04:00,332.158,332.14,332.195,332.08,23167
214,2023-09-09 01:05:00,332.201,332.31,332.34,332.201,20384
215,2023-09-09 01:06:00,332.392,332.354,332.392,332.35,11825
216,2023-09-09 01:07:00,332.38,332.54,332.54,332.38,13095
217,2023-09-09 01:08:00,332.455,332.48,332.489,332.44,13623
218,2023-09-09 01:09:00,332.52,332.305,332.52,332.282,26712
219,2023-09-09 01:10:00,332.295,332.481,332.481,332.295,26872
220,2023-09-09 01:11:00,332.49,332.43,332.49,332.39,25664
221,2023-09-09 01:12:00,332.46,332.41,332.49,332.39,23338
222,2023-09-09 01:13:00,332.33,332.35,332.39,332.33,22267
223,2023-09-09 01:14:00,332.36,332.41,332.41,332.304,8373
224,2023-09-09 01:15:00,332.525,332.639,332.639,332.5,33858
225,2023-09-09 01:16:00,332.68,332.873,332.873,332.63,35698
226,2023-09-09 01:17:00,332.86,332.927,332.927,332.8,21462
227,2023-09-09 01:18:00,332.93,332.89,332.96,332.86,13153
228,2023-09-09 01:19:00,332.88,332.91,332.91,332.86,16797
229,2023-09-09 01:20:00,332.89,333.058,333.058,332.89,12418
230,2023-09-09 01:21:00,333.12,333.04,333.16,333.04,20944
231,2023-09-09 01:22:00,332.95,333.008,333.008,332.93,13401
232,2023-09-09 01:23:00,333.0,333.0,333.02,332.98,10495
233,2023-09-09 01:24:00,333.0,333.0,333.06,333.0,12259
234,2023-09-09 01:25:00,333.05,332.91,333.065,332.91,10101
235,2023-09-09 01:26:00,332.835,332.95,332.95,332.82,20262
236,2023-09-09 01:27:00,332.721,332.68,332.77,332.65,16769
237,2023-09-09 01:28:00,332.67,332.79,332.79,332.67,14515
238,2023-09-09 01:29:00,332.728,332.72,332.74,332.69,9214
239,2023-09-09 01:30:00,332.773,332.75,332.773,332.7,16611
240,2023-09-09 01:31:00,332.77,333.02,333.02,332.765,17780
241,2023-09-09 01:32:00,332.96,332.82,332.96,332.76,12995
242,2023-09-09 01:33:00,332.75,332.868,332.868,332.75,10164
243,2023-09-09 01:34:00,332.808,332.85,332.96,332.808,12942
244,2023-09-09 01:35:00,332.9,333.02,333.02,332.896,14431
245,2023-09-09 01:36:00,332.945,332.797,333.0,332.797,15297
246,2023-09-09 01:37:00,332.895,332.97,333.0,332.895,11128
247,2023-09-09 01:38:00,332.945,332.92,332.97,332.92,11581
248,2023-09-09 01:39:00,332.93,333.047,333.047,332.92,14908
249,2023-09-09 01:40:00,333.06,332.961,333.06,332.961,16174
250,2023-09-09 01:41:00,332.95,332.93,332.98,332.721,18581
251,2023-09-09 01:42:00,333.02,333.07,333.112,333.02,21765
252,2023-09-09 01:43:00,333.05,333.095,333.115,333.05,15904
253,2023-09-09 01:44:00,333.065,332.95,333.065,332.84,12254
254,2023-09-09 01:45:00,332.99,333.0,333.025,332.98,9728
255,2023-09-09 01:46:00,332.99,333.035,333.035,332.92,9701
256,2023-09-09 01:47:00,333.04,333.02,333.06,332.995,8776
257,2023-09-09 01:48:00,333.017,333.023,333.08,333.015,20145
258,2023-09-09 01:49:00,332.975,333.035,333.06,332.975,9267
259,2023-09-09 01:50:00,333.02,333.037,333.04,332.985,15720
260,2023-09-09 01:51:00,332.99,333.0,333.077,332.99,16863
261,2023-09-09 01:52:00,333.02,332.96,333.05,332.95,18788
262,2023-09-09 01:53:00,332.95,332.99,333.03,332.95,13523
263,2023-09-09 01:54:00,333.075,332.98,333.075,332.98,13073
264,2023-09-09 01:55:00,332.885,332.84,332.885,332.81,35590
265,2023-09-09 01:56:00,332.84,332.82,332.86,332.82,18083
266,2023-09-09 01:57:00,332.82,333.07,333.078,332.82,23461
267,2023-09-09 01:58:00,333.005,333.016,333.03,332.98,21278
268,2023-09-09 01:59:00,332.92,333.07,333.07,332.885,15317
269,2023-09-09 02:00:00,333.088,333.07,333.088,333.06,16639
270,2023-09-09 02:01:00,333.0,333.085,333.085,333.0,42202
271,2023-09-09 02:02:00,333.09,333.52,333.52,333.09,75775
272,2023-09-09 02:03:00,333.51,333.475,333.57,333.445,78589
273,2023-09-09 02:04:00,333.47,333.75,333.75,333.44,62164
274,2023-09-09 02:05:00,333.78,333.725,333.78,333.725,80388
275,2023-09-09 02:06:00,333.725,333.73,333.73,333.68,73560
276,2023-09-09 02:07:00,333.72,333.685,333.72,333.685,39543
277,2023-09-09 02:08:00,333.495,333.4,333.56,333.4,37459
278,2023-09-09 02:09:00,333.465,333.34,333.465,333.34,34663
279,2023-09-09 02:10:00,333.275,333.22,333.275,333.17,30008
280,2023-09-09 02:11:00,333.17,333.04,333.19,333.025,27944
281,2023-09-09 02:12:00,333.035,332.285,333.035,332.27,76001
282,2023-09-09 02:13:00,332.3,332.32,332.43,332.287,45161
283,2023-09-09 02:14:00,332.39,332.28,332.405,332.27,28228
284,2023-09-09 02:15:00,332.225,332.14,332.24,332.08,26534
285,2023-09-09 02:16:00,332.19,332.125,332.19,332.07,16193
286,2023-09-09 02:17:00,332.08,332.073,332.08,332.01,51343
287,2023-09-09 02:18:00,332.16,332.21,332.25,332.16,54020
288,2023-09-09 02:19:00,332.21,332.089,332.21,332.07,24281
289,2023-09-09 02:20:00,332.115,332.15,332.15,332.1,19505
290,2023-09-09 02:21:00,332.117,332.19,332.19,332.114,17260
291,2023-09-09 02:22:00,332.2,332.33,332.33,332.19,24848
292,2023-09-09 02:23:00,332.3,332.246,332.345,332.2,19241
293,2023-09-09 02:24:00,332.174,332.22,332.25,332.174,325151
294,2023-09-09 02:25:00,332.24,332.26,332.26,332.175,26255
295,2023-09-09 02:26:00,332.29,332.22,332.31,332.195,27852
296,2023-09-09 02:27:00,332.21,331.98,332.21,331.96,31591
297,2023-09-09 02:28:00,332.07,332.18,332.2,332.07,27922
298,2023-09-09 02:29:00,332.154,332.13,332.17,332.108,25372
299,2023-09-09 02:30:00,332.236,332.28,332.28,332.205,18892
300,2023-09-09 02:31:00,332.27,332.09,332.27,332.09,17065
301,2023-09-09 02:32:00,332.08,332.06,332.145,332.04,16196
302,2023-09-09 02:33:00,332.13,332.011,332.13,331.987,26520
303,2023-09-09 02:34:00,332.06,331.96,332.1,331.96,50996
304,2023-09-09 02:35:00,331.95,332.06,332.06,331.95,22794
305,2023-09-09 02:36:00,332.08,332.38,332.38,332.056,28564
306,2023-09-09 02:37:00,332.44,332.52,332.52,332.43,25199
307,2023-09-09 02:38:00,332.51,332.255,332.51,332.255,22453
308,2023-09-09 02:39:00,332.24,332.14,332.25,332.049,21021
309,2023-09-09 02:40:00,332.18,331.86,332.24,331.86,21677
310,2023-09-09 02:41:00,331.9,332.098,332.17,331.9,23597
311,2023-09-09 02:42:00,332.215,332.2,332.23,332.125,18174
312,2023-09-09 02:43:00,332.175,332.18,332.235,332.175,20004
313,2023-09-09 02:44:00,332.23,332.22,332.23,332.19,9839
314,2023-09-09 02:45:00,332.23,332.33,332.36,332.23,24821
315,2023-09-09 02:46:00,332.32,332.33,332.385,332.29,19770
316,2023-09-09 02:47:00,332.34,332.23,332.34,332.182,10641
317,2023-09-09 02:48:00,332.19,332.1,332.215,332.1,18128
318,2023-09-09 02:49:00,332.125,332.04,332.125,332.03,22705
319,2023-09-09 02:50:00,332.055,332.01,332.061,332.01,15716
320,2023-09-09 02:51:00,332.035,332.05,332.05,331.98,30372
321,2023-09-09 02:52:00,332.0,332.11,332.11,331.98,39464
322,2023-09-09 02:53:00,332.18,332.17,332.18,332.123,22866
323,2023-09-09 02:54:00,332.155,332.105,332.16,332.08,20222
324,2023-09-09 02:55:00,332.21,331.985,332.29,331.93,36601
325,2023-09-09 02:56:00,332.04,332.0,332.05,331.995,29073
326,2023-09-09 02:57:00,332.01,331.975,332.04,331.965,22513
327,2023-09-09 02:58:00,331.96,331.84,331.99,331.84,21495
328,2023-09-09 02:59:00,331.685,331.68,331.685,331.575,54029
329,2023-09-09 03:00:00,331.61,331.47,331.615,331.47,36022
330,2023-09-09 03:01:00,331.416,331.34,331.416,331.31,26593
331,2023-09-09 03:02:00,331.26,331.335,331.335,331.26,29349
332,2023-09-09 03:03:00,331.38,331.37,331.38,331.29,30464
333,2023-09-09 03:04:00,331.34,331.29,331.412,331.29,15073
334,2023-09-09 03:05:00,331.286,331.575,331.575,331.275,33373
335,2023-09-09 03:06:00,331.565,331.669,331.74,331.565,21780
336,2023-09-09 03:07:00,331.5,331.655,331.655,331.5,22856
337,2023-09-09 03:08:00,331.697,331.75,331.83,331.697,26169
338,2023-09-09 03:09:00,331.86,331.65,331.86,331.65,16399
339,2023-09-09 03:10:00,331.72,331.641,331.72,331.605,20615
340,2023-09-09 03:11:00,331.73,331.575,331.73,331.575,28664
341,2023-09-09 03:12:00,331.53,331.575,331.575,331.5,28975
342,2023-09-09 03:13:00,331.59,331.61,331.61,331.58,21143
343,2023-09-09 03:14:00,331.59,331.745,331.745,331.585,32098
344,2023-09-09 03:15:00,331.84,331.82,331.91,331.82,25522
345,2023-09-09 03:16:00,331.732,331.72,331.732,331.67,15065
346,2023-09-09 03:17:00,331.82,331.767,331.82,331.72,16879
347,2023-09-09 03:18:00,331.77,331.61,331.77,331.61,11215
348,2023-09-09 03:19:00,331.54,331.505,331.54,331.465,14315
349,2023-09-09 03:20:00,331.47,331.39,331.47,331.365,25187
350,2023-09-09 03:21:00,331.35,331.385,331.385,331.3,22656
351,2023-09-09 03:22:00,331.315,331.37,331.37,331.279,26003
352,2023-09-09 03:23:00,331.296,331.4,331.4,331.265,23756
353,2023-09-09 03:24:00,331.44,331.74,331.74,331.44,32451
354,2023-09-09 03:25:00,331.815,331.69,331.815,331.69,31023
355,2023-09-09 03:26:00,331.69,331.715,331.715,331.65,23511
356,2023-09-09 03:27:00,331.825,331.63,331.825,331.63,19487
357,2023-09-09 03:28:00,331.59,331.405,331.59,331.405,15864
358,2023-09-09 03:29:00,331.41,331.37,331.41,331.29,34317
359,2023-09-09 03:30:00,331.36,331.34,331.36,331.31,16168
360,2023-09-09 03:31:00,331.39,331.37,331.39,331.275,19708
361,2023-09-09 03:32:00,331.45,331.584,331.65,331.45,35659
362,2023-09-09 03:33:00,331.61,331.42,331.61,331.42,20109
363,2023-09-09 03:34:00,331.475,331.462,331.51,331.45,20897
364,2023-09-09 03:35:00,331.46,331.39,331.46,331.37,19848
365,2023-09-09 03:36:00,331.4,331.3,331.4,331.3,39009
366,2023-09-09 03:37:00,331.24,331.025,331.24,331.0,48106
367,2023-09-09 03:38:00,331.02,330.995,331.05,330.96,35366
368,2023-09-09 03:39:00,330.923,331.02,331.02,330.923,23423
369,2023-09-09 03:40:00,330.992,331.07,331.07,330.97,27527
370,2023-09-09 03:41:00,331.166,331.26,331.28,331.166,32408
371,2023-09-09 03:42:00,331.31,331.12,331.32,331.12,38280
372,2023-09-09 03:43:00,331.25,331.27,331.27,331.17,29234
373,2023-09-09 03:44:00,331.26,331.35,331.43,331.26,36324
374,2023-09-09 03:45:00,331.423,331.44,331.44,331.355,27421
375,2023-09-09 03:46:00,331.44,331.53,331.53,331.44,19983
376,2023-09-09 03:47:00,331.45,331.43,331.48,331.4,19737
377,2023-09-09 03:48:00,331.44,331.585,331.585,331.44,34302
378,2023-09-09 03:49:00,331.62,331.5,331.68,331.5,43453
379,2023-09-09 03:50:00,331.46,331.54,331.6,331.46,39843
380,2023-09-09 03:51:00,331.57,331.57,331.75,331.55,61836
381,2023-09-09 03:52:00,331.55,331.84,331.859,331.55,69929
382,2023-09-09 03:53:00,331.885,331.535,331.889,331.535,67289
383,2023-09-09 03:54:00,331.7,331.85,331.85,331.7,76379
384,2023-09-09 03:55:00,331.91,331.75,332.0,331.75,82800
385,2023-09-09 03:56:00,331.67,331.805,331.805,331.57,138439
386,2023-09-09 03:57:00,331.845,331.989,331.989,331.82,104948
387,2023-09-09 03:58:00,332.055,331.894,332.08,331.894,106502
388,2023-09-09 03:59:00,331.795,331.83,331.84,331.71,215326
389,2023-09-09 04:00:00,331.8,332.02,332.88,331.8,4276142
