,dt,open,close,high,low,vol
0,2024-01-12 22:31:00,383.99,384.57,384.57,381.02,847168
1,2024-01-12 22:32:00,384.51,384.045,384.74,383.8,131139
2,2024-01-12 22:33:00,383.78,383.99,384.05,383.65,83262
3,2024-01-12 22:34:00,383.97,384.052,384.07,383.93,72734
4,2024-01-12 22:35:00,384.167,384.464,384.464,384.0,66233
5,2024-01-12 22:36:00,384.51,384.595,384.66,384.51,86211
6,2024-01-12 22:37:00,384.804,384.94,384.94,384.675,107165
7,2024-01-12 22:38:00,385.05,385.229,385.27,385.05,120688
8,2024-01-12 22:39:00,385.5,385.42,385.64,385.42,112492
9,2024-01-12 22:40:00,385.521,384.972,385.63,384.972,114413
10,2024-01-12 22:41:00,385.04,384.95,385.195,384.821,109251
11,2024-01-12 22:42:00,385.13,385.14,385.44,385.04,59694
12,2024-01-12 22:43:00,385.1,385.43,385.5,385.1,69313
13,2024-01-12 22:44:00,385.29,385.26,385.29,385.05,47742
14,2024-01-12 22:45:00,385.35,385.31,385.49,385.31,73811
15,2024-01-12 22:46:00,385.36,385.14,385.36,385.14,56848
16,2024-01-12 22:47:00,384.971,384.6,384.971,384.54,70589
17,2024-01-12 22:48:00,384.525,384.235,384.58,384.235,77154
18,2024-01-12 22:49:00,384.23,384.569,384.569,384.119,57998
19,2024-01-12 22:50:00,384.41,384.598,384.62,384.41,75448
20,2024-01-12 22:51:00,384.525,384.61,384.67,384.46,51484
21,2024-01-12 22:52:00,384.71,384.5,384.71,384.498,47877
22,2024-01-12 22:53:00,384.402,384.24,384.46,384.24,59978
23,2024-01-12 22:54:00,384.236,384.14,384.29,384.14,48676
24,2024-01-12 22:55:00,384.05,383.939,384.132,383.895,66510
25,2024-01-12 22:56:00,384.11,384.31,384.31,384.03,42730
26,2024-01-12 22:57:00,384.33,384.3,384.435,384.29,30026
27,2024-01-12 22:58:00,384.275,384.03,384.275,383.95,49959
28,2024-01-12 22:59:00,383.99,384.04,384.13,383.99,30280
29,2024-01-12 23:00:00,384.07,383.74,384.07,383.74,89557
30,2024-01-12 23:01:00,383.47,383.465,383.47,383.27,153070
31,2024-01-12 23:02:00,383.722,383.568,383.722,383.269,34141
32,2024-01-12 23:03:00,383.66,383.35,383.66,383.25,52902
33,2024-01-12 23:04:00,383.49,383.558,383.595,383.4,61192
34,2024-01-12 23:05:00,383.47,383.54,383.64,383.47,48784
35,2024-01-12 23:06:00,383.39,383.72,383.75,383.39,43591
36,2024-01-12 23:07:00,383.8,384.04,384.085,383.8,56242
37,2024-01-12 23:08:00,384.055,384.625,384.625,384.055,67918
38,2024-01-12 23:09:00,384.61,384.64,384.73,384.585,48880
39,2024-01-12 23:10:00,384.59,384.63,384.681,384.54,44985
40,2024-01-12 23:11:00,384.5,384.68,384.83,384.5,36962
41,2024-01-12 23:12:00,384.598,384.435,384.62,384.435,62109
42,2024-01-12 23:13:00,384.44,384.32,384.45,384.32,42381
43,2024-01-12 23:14:00,384.23,383.93,384.23,383.93,53359
44,2024-01-12 23:15:00,383.9,384.15,384.2,383.81,64960
45,2024-01-12 23:16:00,384.19,384.42,384.42,384.15,40437
46,2024-01-12 23:17:00,384.48,384.045,384.48,384.045,36677
47,2024-01-12 23:18:00,384.138,383.93,384.138,383.91,53529
48,2024-01-12 23:19:00,383.9,383.721,384.03,383.67,75046
49,2024-01-12 23:20:00,383.67,383.53,383.69,383.509,51946
50,2024-01-12 23:21:00,383.99,383.75,383.99,383.728,41930
51,2024-01-12 23:22:00,383.78,383.61,383.97,383.61,56547
52,2024-01-12 23:23:00,383.84,383.98,383.98,383.84,34489
53,2024-01-12 23:24:00,383.845,383.97,383.97,383.75,51812
54,2024-01-12 23:25:00,383.995,384.25,384.25,383.995,69899
55,2024-01-12 23:26:00,384.396,384.314,384.396,384.22,73996
56,2024-01-12 23:27:00,384.275,384.19,384.29,384.16,39496
57,2024-01-12 23:28:00,384.18,384.094,384.28,384.02,48562
58,2024-01-12 23:29:00,384.13,384.33,384.33,384.13,81145
59,2024-01-12 23:30:00,384.394,384.225,384.493,384.225,43340
60,2024-01-12 23:31:00,384.28,384.79,384.79,384.28,45733
61,2024-01-12 23:32:00,384.82,384.9,384.9,384.775,50178
62,2024-01-12 23:33:00,384.93,384.89,385.0,384.82,46794
63,2024-01-12 23:34:00,384.91,384.92,384.92,384.815,39115
64,2024-01-12 23:35:00,384.81,384.86,384.88,384.66,42995
65,2024-01-12 23:36:00,385.06,385.15,385.15,384.917,70732
66,2024-01-12 23:37:00,385.132,384.94,385.19,384.9,38031
67,2024-01-12 23:38:00,384.947,384.964,384.964,384.815,36357
68,2024-01-12 23:39:00,384.907,384.91,384.99,384.907,27404
69,2024-01-12 23:40:00,384.87,384.64,384.87,384.49,57145
70,2024-01-12 23:41:00,384.78,384.68,384.83,384.67,27390
71,2024-01-12 23:42:00,384.64,385.09,385.09,384.64,35948
72,2024-01-12 23:43:00,385.013,384.79,385.013,384.71,40143
73,2024-01-12 23:44:00,384.57,384.7,384.7,384.34,47190
74,2024-01-12 23:45:00,384.865,385.193,385.193,384.865,38988
75,2024-01-12 23:46:00,385.2,384.994,385.2,384.92,32034
76,2024-01-12 23:47:00,385.04,385.19,385.19,384.999,36374
77,2024-01-12 23:48:00,385.22,384.99,385.29,384.99,54610
78,2024-01-12 23:49:00,385.085,385.01,385.085,384.83,73612
79,2024-01-12 23:50:00,384.985,384.6,384.985,384.6,68807
80,2024-01-12 23:51:00,384.6,384.8,384.81,384.6,52952
81,2024-01-12 23:52:00,384.83,384.7,384.83,384.7,23886
82,2024-01-12 23:53:00,384.62,384.465,384.62,384.391,44638
83,2024-01-12 23:54:00,384.415,384.405,384.465,384.35,28567
84,2024-01-12 23:55:00,384.365,384.55,384.55,384.36,36165
85,2024-01-12 23:56:00,384.73,384.9,384.9,384.58,51713
86,2024-01-12 23:57:00,384.965,384.775,385.02,384.775,67188
87,2024-01-12 23:58:00,384.84,385.14,385.14,384.84,28857
88,2024-01-12 23:59:00,385.09,385.33,385.36,385.09,54282
89,2024-01-13 00:00:00,385.333,385.47,385.5,385.333,63128
90,2024-01-13 00:01:00,385.461,385.505,385.505,385.45,35749
91,2024-01-13 00:02:00,385.565,385.88,385.88,385.565,106708
92,2024-01-13 00:03:00,385.97,386.25,386.33,385.97,136341
93,2024-01-13 00:04:00,386.27,386.21,386.32,386.21,42085
94,2024-01-13 00:05:00,386.16,386.03,386.175,386.0,73838
95,2024-01-13 00:06:00,386.009,386.07,386.114,385.955,30742
96,2024-01-13 00:07:00,386.15,386.43,386.43,386.15,77293
97,2024-01-13 00:08:00,386.48,386.54,386.54,386.35,100501
98,2024-01-13 00:09:00,386.64,386.8,386.8,386.53,98628
99,2024-01-13 00:10:00,386.69,386.88,386.88,386.69,65055
100,2024-01-13 00:11:00,386.927,386.92,386.96,386.89,53472
101,2024-01-13 00:12:00,386.755,386.454,386.77,386.44,72035
102,2024-01-13 00:13:00,386.5,386.4,386.59,386.28,46837
103,2024-01-13 00:14:00,386.359,386.17,386.359,386.17,45675
104,2024-01-13 00:15:00,386.159,386.23,386.23,385.97,98364
105,2024-01-13 00:16:00,386.3,386.28,386.34,386.19,34942
106,2024-01-13 00:17:00,386.37,386.261,386.38,386.261,24632
107,2024-01-13 00:18:00,386.31,386.515,386.515,386.3,39474
108,2024-01-13 00:19:00,386.618,386.45,386.618,386.45,41883
109,2024-01-13 00:20:00,386.64,386.5,386.64,386.5,27507
110,2024-01-13 00:21:00,386.44,386.44,386.469,386.375,36772
111,2024-01-13 00:22:00,386.42,386.369,386.42,386.32,21282
