,dt,open,close,high,low,vol
0,2023-10-23 21:31:00,323.22,324.55,325.6,322.04,1041018
1,2023-10-23 21:32:00,324.475,325.41,325.49,324.475,200013
2,2023-10-23 21:33:00,325.63,325.62,326.58,325.62,250992
3,2023-10-23 21:34:00,324.94,324.53,324.94,324.53,150898
4,2023-10-23 21:35:00,324.72,324.5,324.72,324.33,116171
5,2023-10-23 21:36:00,324.07,323.87,324.23,323.78,214783
6,2023-10-23 21:37:00,323.84,323.39,323.86,323.125,90056
7,2023-10-23 21:38:00,323.521,323.635,323.675,323.5,119942
8,2023-10-23 21:39:00,323.865,323.82,323.96,323.82,60293
9,2023-10-23 21:40:00,323.72,323.52,323.72,323.33,63536
10,2023-10-23 21:41:00,323.079,323.15,323.28,323.079,73972
11,2023-10-23 21:42:00,323.06,323.51,323.58,323.06,61715
12,2023-10-23 21:43:00,323.571,323.38,323.58,323.16,72208
13,2023-10-23 21:44:00,323.3,322.93,323.3,322.93,156577
14,2023-10-23 21:45:00,322.821,322.86,322.86,322.72,81390
15,2023-10-23 21:46:00,322.96,322.621,323.115,322.621,105995
16,2023-10-23 21:47:00,322.47,322.36,322.5,322.35,86490
17,2023-10-23 21:48:00,322.263,323.256,323.256,322.263,76846
18,2023-10-23 21:49:00,323.28,324.33,324.33,323.28,130795
19,2023-10-23 21:50:00,324.62,324.56,324.895,324.56,151574
20,2023-10-23 21:51:00,324.67,324.14,324.68,324.06,92208
21,2023-10-23 21:52:00,324.334,324.68,324.73,324.334,76472
22,2023-10-23 21:53:00,324.72,325.145,325.205,324.72,112950
23,2023-10-23 21:54:00,325.02,325.05,325.05,324.94,93802
24,2023-10-23 21:55:00,325.06,324.775,325.2,324.651,76554
25,2023-10-23 21:56:00,324.435,325.37,325.37,324.435,74175
26,2023-10-23 21:57:00,325.31,325.36,325.47,325.31,73038
27,2023-10-23 21:58:00,325.545,325.395,325.817,325.395,92092
28,2023-10-23 21:59:00,325.52,325.505,325.52,325.4,44969
29,2023-10-23 22:00:00,325.409,325.38,325.409,325.37,70864
30,2023-10-23 22:01:00,325.14,325.045,325.23,325.045,60578
31,2023-10-23 22:02:00,325.08,324.93,325.105,324.93,46131
32,2023-10-23 22:03:00,324.79,324.54,324.79,324.463,41874
33,2023-10-23 22:04:00,324.49,324.531,324.54,324.405,110171
34,2023-10-23 22:05:00,324.76,325.08,325.15,324.76,73503
35,2023-10-23 22:06:00,324.96,325.265,325.439,324.96,56190
36,2023-10-23 22:07:00,325.16,325.23,325.23,325.065,38390
37,2023-10-23 22:08:00,325.28,325.26,325.57,325.26,51893
38,2023-10-23 22:09:00,325.315,325.05,325.315,325.05,42959
39,2023-10-23 22:10:00,325.109,324.805,325.109,324.805,35614
40,2023-10-23 22:11:00,324.872,325.07,325.07,324.85,48660
41,2023-10-23 22:12:00,325.285,324.975,325.3,324.975,52047
42,2023-10-23 22:13:00,325.02,325.615,325.615,325.02,59469
43,2023-10-23 22:14:00,325.58,325.569,325.58,325.325,45831
44,2023-10-23 22:15:00,325.635,325.739,325.739,325.635,65882
45,2023-10-23 22:16:00,325.73,325.6,325.74,325.6,60630
46,2023-10-23 22:17:00,325.58,324.98,325.58,324.98,51533
47,2023-10-23 22:18:00,324.945,324.87,324.945,324.74,38092
48,2023-10-23 22:19:00,324.781,324.907,324.907,324.68,42967
49,2023-10-23 22:20:00,325.14,324.95,325.14,324.95,56480
50,2023-10-23 22:21:00,324.91,324.855,325.02,324.7,53617
51,2023-10-23 22:22:00,324.56,324.89,324.89,324.56,65113
52,2023-10-23 22:23:00,325.04,324.79,325.04,324.79,39482
53,2023-10-23 22:24:00,324.935,325.135,325.135,324.825,31428
54,2023-10-23 22:25:00,325.209,325.315,325.33,325.19,50096
55,2023-10-23 22:26:00,325.34,325.46,325.46,325.225,43785
56,2023-10-23 22:27:00,325.2,325.005,325.2,325.005,44747
57,2023-10-23 22:28:00,324.96,325.125,325.15,324.93,23775
58,2023-10-23 22:29:00,325.07,325.33,325.38,324.941,137155
59,2023-10-23 22:30:00,325.37,325.043,325.394,325.01,50126
60,2023-10-23 22:31:00,325.175,325.03,325.21,325.03,27115
61,2023-10-23 22:32:00,325.048,325.3,325.3,324.93,30512
62,2023-10-23 22:33:00,325.091,324.99,325.091,324.93,40289
63,2023-10-23 22:34:00,324.93,324.85,324.93,324.61,80090
64,2023-10-23 22:35:00,324.73,324.75,324.791,324.69,34434
65,2023-10-23 22:36:00,324.803,324.415,324.803,324.38,49384
66,2023-10-23 22:37:00,324.401,324.45,324.52,324.401,32005
67,2023-10-23 22:38:00,324.64,324.89,324.89,324.64,35551
68,2023-10-23 22:39:00,325.025,325.25,325.31,325.025,52171
69,2023-10-23 22:40:00,325.32,325.524,325.544,325.32,46036
70,2023-10-23 22:41:00,325.45,325.07,325.45,325.07,19446
71,2023-10-23 22:42:00,325.03,325.35,325.35,325.03,30112
72,2023-10-23 22:43:00,325.41,325.75,325.75,325.36,34012
73,2023-10-23 22:44:00,325.752,325.71,325.771,325.515,74282
74,2023-10-23 22:45:00,325.71,325.895,325.945,325.71,42096
75,2023-10-23 22:46:00,325.78,325.5,325.78,325.462,40254
76,2023-10-23 22:47:00,325.55,325.48,325.74,325.48,39717
77,2023-10-23 22:48:00,325.26,325.31,325.37,325.25,50964
78,2023-10-23 22:49:00,325.28,325.395,325.4,325.28,20309
79,2023-10-23 22:50:00,325.443,325.42,325.535,325.42,22677
80,2023-10-23 22:51:00,325.44,325.526,325.526,325.28,25712
81,2023-10-23 22:52:00,325.5,325.6,325.6,325.453,22790
82,2023-10-23 22:53:00,325.32,325.3,325.38,325.27,47318
83,2023-10-23 22:54:00,325.295,325.48,325.48,325.295,24904
84,2023-10-23 22:55:00,325.391,325.12,325.391,325.12,21365
85,2023-10-23 22:56:00,325.17,325.37,325.37,325.17,20945
86,2023-10-23 22:57:00,325.35,325.24,325.35,325.24,23639
87,2023-10-23 22:58:00,325.23,325.58,325.58,325.23,28200
88,2023-10-23 22:59:00,325.69,325.655,325.785,325.655,46019
89,2023-10-23 23:00:00,325.795,326.039,326.039,325.773,25531
90,2023-10-23 23:01:00,326.0,326.13,326.13,326.0,72122
91,2023-10-23 23:02:00,326.21,326.41,326.445,326.21,48133
92,2023-10-23 23:03:00,326.37,326.19,326.37,326.19,24456
93,2023-10-23 23:04:00,326.2,326.21,326.26,326.2,62201
94,2023-10-23 23:05:00,326.182,325.85,326.182,325.73,36671
95,2023-10-23 23:06:00,325.895,325.88,326.1,325.88,32994
96,2023-10-23 23:07:00,325.865,326.235,326.235,325.865,44575
97,2023-10-23 23:08:00,326.23,326.27,326.3,326.2,42017
98,2023-10-23 23:09:00,326.42,325.92,326.53,325.92,59322
99,2023-10-23 23:10:00,325.75,326.04,326.04,325.75,34711
100,2023-10-23 23:11:00,326.215,326.254,326.254,326.05,32594
101,2023-10-23 23:12:00,326.235,326.614,326.614,326.235,47726
102,2023-10-23 23:13:00,326.61,326.712,326.72,326.57,48183
103,2023-10-23 23:14:00,326.75,326.605,326.75,326.55,58419
104,2023-10-23 23:15:00,326.65,326.71,326.73,326.56,23381
105,2023-10-23 23:16:00,326.78,326.815,326.826,326.78,33250
106,2023-10-23 23:17:00,326.77,326.535,326.78,326.535,33443
107,2023-10-23 23:18:00,326.52,326.69,326.69,326.52,26304
108,2023-10-23 23:19:00,326.74,326.96,326.96,326.74,34660
109,2023-10-23 23:20:00,326.93,326.93,326.957,326.81,25579
110,2023-10-23 23:21:00,326.93,327.015,327.06,326.93,36670
111,2023-10-23 23:22:00,327.07,327.02,327.07,326.95,26253
112,2023-10-23 23:23:00,327.24,326.97,327.24,326.97,44889
113,2023-10-23 23:24:00,326.97,326.885,326.98,326.86,26012
114,2023-10-23 23:25:00,326.88,326.735,326.88,326.61,37424
115,2023-10-23 23:26:00,326.65,326.77,326.81,326.65,28244
116,2023-10-23 23:27:00,326.835,326.57,326.835,326.57,29392
117,2023-10-23 23:28:00,326.51,326.75,326.75,326.495,28345
118,2023-10-23 23:29:00,326.79,326.815,326.848,326.613,36759
119,2023-10-23 23:30:00,326.915,326.9,326.99,326.851,22742
120,2023-10-23 23:31:00,326.905,326.85,326.91,326.78,16585
121,2023-10-23 23:32:00,326.89,326.695,326.89,326.695,25903
122,2023-10-23 23:33:00,326.62,326.78,326.95,326.62,27798
123,2023-10-23 23:34:00,326.595,326.72,326.72,326.53,31549
124,2023-10-23 23:35:00,326.787,326.825,326.899,326.77,19815
125,2023-10-23 23:36:00,326.79,326.89,326.89,326.75,21306
126,2023-10-23 23:37:00,327.011,326.901,327.1,326.901,26125
127,2023-10-23 23:38:00,327.05,326.96,327.08,326.95,20553
128,2023-10-23 23:39:00,327.05,326.97,327.06,326.93,16412
129,2023-10-23 23:40:00,327.02,327.041,327.089,326.995,23428
130,2023-10-23 23:41:00,327.085,326.77,327.085,326.77,15808
131,2023-10-23 23:42:00,326.8,326.93,326.93,326.757,32604
132,2023-10-23 23:43:00,326.87,326.77,326.88,326.77,21540
133,2023-10-23 23:44:00,326.79,326.59,326.79,326.59,25486
134,2023-10-23 23:45:00,326.57,326.5,326.64,326.5,29965
135,2023-10-23 23:46:00,326.52,326.6,326.63,326.47,23964
136,2023-10-23 23:47:00,326.8,326.925,326.925,326.79,46044
137,2023-10-23 23:48:00,326.906,326.5,326.906,326.5,31717
138,2023-10-23 23:49:00,326.54,326.86,326.86,326.54,23026
139,2023-10-23 23:50:00,326.82,326.71,326.82,326.7,14289
140,2023-10-23 23:51:00,326.75,326.62,326.75,326.62,11119
141,2023-10-23 23:52:00,326.665,326.965,327.0,326.665,170975
142,2023-10-23 23:53:00,326.864,326.76,326.93,326.76,16708
143,2023-10-23 23:54:00,326.655,326.73,326.812,326.655,20538
144,2023-10-23 23:55:00,326.695,326.555,326.695,326.5,34633
145,2023-10-23 23:56:00,326.65,326.613,326.65,326.5,27098
146,2023-10-23 23:57:00,326.75,326.861,326.861,326.7,23866
147,2023-10-23 23:58:00,326.83,326.89,326.89,326.825,21255
148,2023-10-23 23:59:00,326.819,326.955,326.955,326.819,26289
149,2023-10-24 00:00:00,326.97,327.165,327.165,326.97,49320
150,2023-10-24 00:01:00,327.12,327.19,327.19,326.955,26637
151,2023-10-24 00:02:00,327.21,327.345,327.375,327.21,31034
152,2023-10-24 00:03:00,327.44,327.35,327.46,327.35,21721
153,2023-10-24 00:04:00,327.24,327.013,327.24,327.013,67176
154,2023-10-24 00:05:00,327.075,327.065,327.165,327.065,32791
155,2023-10-24 00:06:00,327.08,327.19,327.235,327.08,22630
156,2023-10-24 00:07:00,327.18,327.6,327.6,327.18,38691
157,2023-10-24 00:08:00,327.59,327.66,327.673,327.59,33059
158,2023-10-24 00:09:00,327.62,327.8,327.8,327.62,72326
159,2023-10-24 00:10:00,327.94,327.89,327.955,327.855,47886
160,2023-10-24 00:11:00,327.969,328.22,328.22,327.969,55430
161,2023-10-24 00:12:00,328.09,327.87,328.11,327.87,39111
162,2023-10-24 00:13:00,327.844,327.98,328.02,327.844,32326
163,2023-10-24 00:14:00,327.965,327.916,327.965,327.875,30849
164,2023-10-24 00:15:00,327.87,327.95,328.0,327.87,29109
165,2023-10-24 00:16:00,327.92,328.005,328.005,327.91,22339
166,2023-10-24 00:17:00,328.09,328.111,328.111,328.045,35505
167,2023-10-24 00:18:00,328.08,328.37,328.37,328.08,80415
168,2023-10-24 00:19:00,328.45,328.45,328.6,328.45,70693
169,2023-10-24 00:20:00,328.29,327.885,328.34,327.885,60980
170,2023-10-24 00:21:00,327.86,328.002,328.002,327.54,101757
171,2023-10-24 00:22:00,328.05,328.095,328.19,328.05,25975
172,2023-10-24 00:23:00,327.96,328.15,328.21,327.93,44610
173,2023-10-24 00:24:00,328.1,328.25,328.25,328.1,42269
174,2023-10-24 00:25:00,328.21,328.3,328.3,328.2,31749
175,2023-10-24 00:26:00,328.375,328.15,328.375,328.15,45397
176,2023-10-24 00:27:00,328.19,328.335,328.38,328.19,40648
177,2023-10-24 00:28:00,328.25,328.221,328.25,328.221,28488
178,2023-10-24 00:29:00,328.16,328.249,328.29,328.16,24792
179,2023-10-24 00:30:00,328.3,328.26,328.32,328.2,24515
180,2023-10-24 00:31:00,328.28,328.04,328.28,328.04,13719
181,2023-10-24 00:32:00,328.01,328.155,328.155,327.875,28869
182,2023-10-24 00:33:00,328.219,328.28,328.29,328.219,45185
183,2023-10-24 00:34:00,328.24,328.511,328.511,328.24,35793
184,2023-10-24 00:35:00,328.548,328.39,328.548,328.32,37909
185,2023-10-24 00:36:00,328.37,328.41,328.41,328.34,34711
186,2023-10-24 00:37:00,328.52,328.82,328.92,328.52,140388
187,2023-10-24 00:38:00,328.88,329.236,329.25,328.88,111967
188,2023-10-24 00:39:00,329.19,329.22,329.22,329.097,34034
189,2023-10-24 00:40:00,329.051,329.04,329.051,329.025,31615
190,2023-10-24 00:41:00,329.13,328.962,329.13,328.962,74876
191,2023-10-24 00:42:00,328.88,329.04,329.04,328.88,26638
192,2023-10-24 00:43:00,328.89,329.126,329.126,328.89,51918
193,2023-10-24 00:44:00,329.1,329.12,329.187,329.1,59006
194,2023-10-24 00:45:00,329.12,329.07,329.143,329.04,31695
195,2023-10-24 00:46:00,329.105,329.1,329.16,329.066,23855
196,2023-10-24 00:47:00,329.06,329.24,329.24,329.02,61734
197,2023-10-24 00:48:00,329.325,328.96,329.325,328.96,71789
198,2023-10-24 00:49:00,329.1,329.24,329.24,329.1,52411
199,2023-10-24 00:50:00,329.24,329.172,329.24,329.09,64686
200,2023-10-24 00:51:00,329.15,329.28,329.28,329.15,29398
201,2023-10-24 00:52:00,329.23,329.23,329.335,329.21,66052
202,2023-10-24 00:53:00,329.17,329.05,329.17,329.05,24614
203,2023-10-24 00:54:00,329.13,329.07,329.13,329.04,27504
204,2023-10-24 00:55:00,329.13,329.135,329.135,329.063,22333
205,2023-10-24 00:56:00,329.095,329.38,329.41,329.075,57195
206,2023-10-24 00:57:00,329.27,329.41,329.41,329.27,25665
207,2023-10-24 00:58:00,329.52,329.78,329.832,329.52,85786
208,2023-10-24 00:59:00,329.89,329.95,330.04,329.89,73787
209,2023-10-24 01:00:00,330.03,330.17,330.19,330.03,24797
210,2023-10-24 01:01:00,330.43,330.155,330.43,330.08,51270
211,2023-10-24 01:02:00,330.15,330.22,330.22,330.115,36695
212,2023-10-24 01:03:00,330.28,330.12,330.28,330.12,45893
213,2023-10-24 01:04:00,330.07,329.83,330.07,329.83,30022
214,2023-10-24 01:05:00,329.699,329.73,329.82,329.699,45594
215,2023-10-24 01:06:00,329.735,329.86,329.86,329.616,46751
216,2023-10-24 01:07:00,329.875,329.85,329.875,329.77,30150
217,2023-10-24 01:08:00,329.89,329.793,329.89,329.72,38351
218,2023-10-24 01:09:00,329.846,329.91,329.97,329.846,21083
219,2023-10-24 01:10:00,329.93,329.84,329.93,329.84,13733
220,2023-10-24 01:11:00,329.83,329.73,329.87,329.705,23980
221,2023-10-24 01:12:00,329.74,329.73,329.74,329.55,24391
222,2023-10-24 01:13:00,329.684,329.84,329.84,329.684,14849
223,2023-10-24 01:14:00,329.845,329.875,329.99,329.845,54245
224,2023-10-24 01:15:00,329.875,329.777,329.875,329.777,21447
225,2023-10-24 01:16:00,329.81,329.71,329.81,329.675,31654
226,2023-10-24 01:17:00,329.69,329.59,329.72,329.59,40474
227,2023-10-24 01:18:00,329.56,329.47,329.56,329.41,35456
228,2023-10-24 01:19:00,329.48,329.61,329.65,329.48,26666
229,2023-10-24 01:20:00,329.59,329.44,329.59,329.37,47731
230,2023-10-24 01:21:00,329.42,330.025,330.025,329.42,48568
231,2023-10-24 01:22:00,329.89,329.97,329.97,329.81,41582
232,2023-10-24 01:23:00,329.96,329.79,329.96,329.79,25749
233,2023-10-24 01:24:00,329.84,329.63,329.87,329.63,19362
234,2023-10-24 01:25:00,329.6,329.54,329.6,329.52,33574
235,2023-10-24 01:26:00,329.485,329.35,329.52,329.35,19795
236,2023-10-24 01:27:00,329.35,329.38,329.49,329.35,25272
237,2023-10-24 01:28:00,329.377,329.388,329.388,329.333,13642
238,2023-10-24 01:29:00,329.43,329.277,329.43,329.22,22750
239,2023-10-24 01:30:00,329.41,329.35,329.62,329.35,33718
240,2023-10-24 01:31:00,329.34,329.09,329.34,329.03,44077
241,2023-10-24 01:32:00,329.28,329.41,329.41,329.26,27453
242,2023-10-24 01:33:00,329.36,329.425,329.425,329.32,19901
243,2023-10-24 01:34:00,329.47,329.24,329.47,329.24,30658
244,2023-10-24 01:35:00,329.315,329.267,329.4,329.267,34572
245,2023-10-24 01:36:00,329.27,329.52,329.598,329.27,32065
246,2023-10-24 01:37:00,329.38,329.505,329.505,329.38,9144
247,2023-10-24 01:38:00,329.605,329.505,329.605,329.47,19088
248,2023-10-24 01:39:00,329.5,329.49,329.57,329.49,26960
249,2023-10-24 01:40:00,329.485,329.451,329.485,329.41,8845
250,2023-10-24 01:41:00,329.435,329.3,329.45,329.27,21317
251,2023-10-24 01:42:00,329.38,329.36,329.38,329.326,9196
252,2023-10-24 01:43:00,329.445,329.47,329.525,329.438,29232
253,2023-10-24 01:44:00,329.48,329.451,329.48,329.38,29545
254,2023-10-24 01:45:00,329.42,329.385,329.42,329.32,22437
255,2023-10-24 01:46:00,329.413,329.34,329.413,329.285,25091
256,2023-10-24 01:47:00,329.358,329.36,329.387,329.31,18987
257,2023-10-24 01:48:00,329.33,329.671,329.671,329.33,29683
258,2023-10-24 01:49:00,329.69,329.78,329.8,329.69,24571
259,2023-10-24 01:50:00,329.98,329.78,329.98,329.765,30100
260,2023-10-24 01:51:00,329.74,329.57,329.85,329.57,22378
261,2023-10-24 01:52:00,329.62,329.643,329.76,329.62,35236
262,2023-10-24 01:53:00,329.665,329.85,329.85,329.665,24316
263,2023-10-24 01:54:00,329.9,329.86,329.9,329.805,19721
264,2023-10-24 01:55:00,329.875,329.77,329.875,329.74,28576
265,2023-10-24 01:56:00,329.785,329.71,329.858,329.675,49561
266,2023-10-24 01:57:00,329.697,329.579,329.697,329.54,17177
267,2023-10-24 01:58:00,329.54,329.445,329.595,329.445,29484
268,2023-10-24 01:59:00,329.4,329.33,329.44,329.27,24073
269,2023-10-24 02:00:00,329.375,329.4,329.42,329.32,11682
270,2023-10-24 02:01:00,329.37,329.273,329.37,329.18,25458
