,dt,open,close,high,low,vol
0,2023-12-12 22:31:00,369.35,369.44,371.15,368.28,1026808
1,2023-12-12 22:32:00,369.8,370.12,370.42,369.8,77748
2,2023-12-12 22:33:00,369.91,369.73,369.91,369.3,121357
3,2023-12-12 22:34:00,369.66,369.95,370.32,369.61,93809
4,2023-12-12 22:35:00,370.213,369.78,370.4,369.78,110929
5,2023-12-12 22:36:00,369.77,369.94,370.055,369.77,69248
6,2023-12-12 22:37:00,369.97,370.005,370.05,369.92,91366
7,2023-12-12 22:38:00,370.09,370.07,370.283,369.9,138708
8,2023-12-12 22:39:00,369.97,370.76,370.76,369.97,98162
9,2023-12-12 22:40:00,370.68,370.77,370.77,370.459,134668
10,2023-12-12 22:41:00,370.632,370.2,370.632,370.2,119760
11,2023-12-12 22:42:00,369.58,369.335,369.58,369.288,171553
12,2023-12-12 22:43:00,369.522,369.529,369.6,369.522,85820
13,2023-12-12 22:44:00,369.59,369.615,369.615,369.3,74561
14,2023-12-12 22:45:00,369.462,369.6,369.68,369.38,69108
15,2023-12-12 22:46:00,369.54,369.84,369.84,369.51,73231
16,2023-12-12 22:47:00,369.78,369.643,369.78,369.61,47774
17,2023-12-12 22:48:00,369.655,369.64,369.7,369.638,54516
18,2023-12-12 22:49:00,369.5,369.49,369.602,369.49,66662
19,2023-12-12 22:50:00,369.515,369.945,369.945,369.515,77432
20,2023-12-12 22:51:00,370.07,369.615,370.07,369.585,102771
21,2023-12-12 22:52:00,369.689,369.67,369.868,369.56,65833
22,2023-12-12 22:53:00,369.733,369.64,369.733,369.419,89888
23,2023-12-12 22:54:00,369.62,369.63,369.68,369.48,53438
24,2023-12-12 22:55:00,369.444,369.17,369.444,369.103,67898
25,2023-12-12 22:56:00,369.297,369.34,369.43,369.14,78510
26,2023-12-12 22:57:00,369.22,369.9,369.9,369.22,89965
27,2023-12-12 22:58:00,369.9,369.98,370.025,369.9,47009
28,2023-12-12 22:59:00,369.97,370.092,370.092,369.91,70392
29,2023-12-12 23:00:00,370.17,370.19,370.251,370.09,58387
30,2023-12-12 23:01:00,370.238,370.34,370.42,370.23,68651
31,2023-12-12 23:02:00,370.35,370.61,370.61,370.3,76456
32,2023-12-12 23:03:00,370.41,370.15,370.41,370.15,43591
33,2023-12-12 23:04:00,370.089,370.095,370.095,369.83,73207
34,2023-12-12 23:05:00,370.24,370.46,370.535,370.24,60497
35,2023-12-12 23:06:00,370.38,370.373,370.38,370.26,35235
36,2023-12-12 23:07:00,370.37,370.45,370.45,370.32,36117
37,2023-12-12 23:08:00,370.38,370.19,370.4,370.19,81708
38,2023-12-12 23:09:00,370.195,370.29,370.29,370.09,41543
39,2023-12-12 23:10:00,370.25,370.16,370.25,370.142,45005
40,2023-12-12 23:11:00,370.03,370.03,370.14,370.03,48962
41,2023-12-12 23:12:00,370.05,370.24,370.324,370.05,50826
42,2023-12-12 23:13:00,370.19,370.04,370.19,370.04,39899
43,2023-12-12 23:14:00,370.0,369.895,370.03,369.895,40606
44,2023-12-12 23:15:00,369.925,369.77,369.925,369.721,76624
45,2023-12-12 23:16:00,369.72,369.69,369.762,369.69,59770
46,2023-12-12 23:17:00,369.86,369.61,369.86,369.515,65925
47,2023-12-12 23:18:00,369.65,369.805,369.805,369.65,32639
48,2023-12-12 23:19:00,369.83,370.0,370.059,369.83,96206
49,2023-12-12 23:20:00,370.155,369.98,370.155,369.98,57420
50,2023-12-12 23:21:00,369.99,370.115,370.159,369.99,43981
51,2023-12-12 23:22:00,370.02,370.023,370.04,369.97,40301
52,2023-12-12 23:23:00,369.99,369.789,369.99,369.789,56801
53,2023-12-12 23:24:00,369.68,369.55,369.68,369.51,83121
54,2023-12-12 23:25:00,369.55,369.73,369.78,369.55,53243
55,2023-12-12 23:26:00,369.72,369.73,369.81,369.72,74205
56,2023-12-12 23:27:00,369.66,369.74,369.75,369.66,59326
57,2023-12-12 23:28:00,369.75,369.725,369.75,369.69,32963
58,2023-12-12 23:29:00,369.64,369.613,369.67,369.59,41571
59,2023-12-12 23:30:00,369.6,369.54,369.6,369.54,24627
60,2023-12-12 23:31:00,369.71,369.586,369.725,369.521,57374
61,2023-12-12 23:32:00,369.62,369.51,369.62,369.51,35902
62,2023-12-12 23:33:00,369.57,369.39,369.57,369.36,72324
63,2023-12-12 23:34:00,369.3,369.27,369.315,369.27,57469
64,2023-12-12 23:35:00,369.34,369.22,369.34,369.03,112120
65,2023-12-12 23:36:00,369.335,369.4,369.42,369.297,36310
66,2023-12-12 23:37:00,369.33,369.64,369.64,369.33,50898
67,2023-12-12 23:38:00,369.717,369.897,369.903,369.71,43734
68,2023-12-12 23:39:00,369.9,370.053,370.053,369.86,46285
69,2023-12-12 23:40:00,370.155,370.01,370.17,370.01,60204
70,2023-12-12 23:41:00,369.98,370.095,370.14,369.96,43862
71,2023-12-12 23:42:00,369.98,369.93,369.99,369.93,56890
72,2023-12-12 23:43:00,369.915,369.98,370.04,369.915,29101
73,2023-12-12 23:44:00,369.98,369.86,369.98,369.75,33203
74,2023-12-12 23:45:00,369.66,369.825,369.825,369.64,19359
75,2023-12-12 23:46:00,369.83,369.76,369.899,369.76,44638
76,2023-12-12 23:47:00,369.77,369.73,369.77,369.633,30084
77,2023-12-12 23:48:00,369.78,369.965,369.965,369.74,49164
78,2023-12-12 23:49:00,369.87,369.79,369.87,369.73,26249
79,2023-12-12 23:50:00,369.84,369.827,369.84,369.77,29051
80,2023-12-12 23:51:00,369.94,370.1,370.1,369.94,63170
81,2023-12-12 23:52:00,370.14,370.09,370.14,369.95,43928
82,2023-12-12 23:53:00,370.06,370.035,370.06,369.99,20792
83,2023-12-12 23:54:00,370.14,370.21,370.215,370.14,51336
84,2023-12-12 23:55:00,370.239,370.16,370.24,370.16,30655
85,2023-12-12 23:56:00,370.09,370.36,370.36,370.09,37221
86,2023-12-12 23:57:00,370.362,370.2,370.41,370.2,33400
87,2023-12-12 23:58:00,370.15,370.135,370.195,370.12,35211
88,2023-12-12 23:59:00,370.185,370.495,370.5,370.185,94379
89,2023-12-13 00:00:00,370.5,370.46,370.575,370.46,48209
90,2023-12-13 00:01:00,370.54,370.685,370.685,370.52,67174
91,2023-12-13 00:02:00,370.65,370.569,370.66,370.569,31373
92,2023-12-13 00:03:00,370.6,370.6,370.61,370.58,25416
93,2023-12-13 00:04:00,370.67,370.75,370.75,370.625,47203
94,2023-12-13 00:05:00,370.76,370.74,370.763,370.72,26114
95,2023-12-13 00:06:00,370.75,370.875,370.875,370.75,35883
96,2023-12-13 00:07:00,370.75,370.85,370.85,370.75,55339
97,2023-12-13 00:08:00,370.89,370.71,370.932,370.705,39370
98,2023-12-13 00:09:00,370.64,370.66,370.68,370.64,23844
99,2023-12-13 00:10:00,370.67,370.515,370.67,370.48,42200
100,2023-12-13 00:11:00,370.5,370.516,370.559,370.5,22393
101,2023-12-13 00:12:00,370.47,370.355,370.47,370.32,44335
102,2023-12-13 00:13:00,370.35,370.273,370.36,370.23,41452
103,2023-12-13 00:14:00,370.29,370.399,370.399,370.25,30446
104,2023-12-13 00:15:00,370.39,370.565,370.565,370.39,30508
105,2023-12-13 00:16:00,370.395,370.565,370.565,370.375,37319
106,2023-12-13 00:17:00,370.57,370.36,370.57,370.36,23835
107,2023-12-13 00:18:00,370.295,370.485,370.485,370.295,31209
108,2023-12-13 00:19:00,370.49,370.345,370.49,370.345,36171
109,2023-12-13 00:20:00,370.33,370.23,370.38,370.19,61990
110,2023-12-13 00:21:00,370.39,370.44,370.44,370.35,37220
111,2023-12-13 00:22:00,370.48,370.49,370.49,370.385,49434
112,2023-12-13 00:23:00,370.51,370.89,371.0,370.51,75154
113,2023-12-13 00:24:00,371.06,370.852,371.06,370.852,29635
114,2023-12-13 00:25:00,370.84,370.965,370.965,370.8,21656
115,2023-12-13 00:26:00,370.9,371.03,371.03,370.84,54536
116,2023-12-13 00:27:00,370.96,370.91,370.96,370.91,49171
117,2023-12-13 00:28:00,370.919,371.033,371.05,370.915,32930
118,2023-12-13 00:29:00,370.995,370.916,371.025,370.845,37874
119,2023-12-13 00:30:00,370.866,370.91,370.91,370.81,27302
120,2023-12-13 00:31:00,370.92,370.936,370.936,370.88,24063
121,2023-12-13 00:32:00,370.94,370.93,371.175,370.93,54146
122,2023-12-13 00:33:00,370.75,370.95,370.95,370.744,35061
123,2023-12-13 00:34:00,371.04,371.14,371.14,370.969,30632
124,2023-12-13 00:35:00,371.173,371.23,371.267,371.173,39893
125,2023-12-13 00:36:00,371.29,371.633,371.633,371.29,147557
126,2023-12-13 00:37:00,371.52,371.486,371.56,371.435,54805
127,2023-12-13 00:38:00,371.437,371.48,371.5,371.41,38069
128,2023-12-13 00:39:00,371.493,371.36,371.493,371.36,23269
129,2023-12-13 00:40:00,371.32,371.101,371.32,371.045,33744
130,2023-12-13 00:41:00,371.1,371.15,371.15,371.01,32022
131,2023-12-13 00:42:00,371.144,371.11,371.144,371.11,24245
132,2023-12-13 00:43:00,371.15,371.035,371.15,371.035,20903
133,2023-12-13 00:44:00,371.005,370.955,371.005,370.94,21842
134,2023-12-13 00:45:00,370.96,370.95,370.99,370.9,22214
135,2023-12-13 00:46:00,370.97,371.09,371.09,370.96,18062
136,2023-12-13 00:47:00,371.09,371.02,371.09,371.02,10963
137,2023-12-13 00:48:00,370.976,371.01,371.017,370.865,17050
138,2023-12-13 00:49:00,370.933,370.89,370.95,370.89,13043
139,2023-12-13 00:50:00,370.953,370.93,370.953,370.87,26744
140,2023-12-13 00:51:00,370.98,370.915,370.987,370.902,18819
141,2023-12-13 00:52:00,370.91,370.86,370.91,370.815,14446
142,2023-12-13 00:53:00,370.84,370.765,370.902,370.76,27803
143,2023-12-13 00:54:00,370.786,370.683,370.83,370.68,20421
144,2023-12-13 00:55:00,370.675,370.72,370.77,370.62,27999
145,2023-12-13 00:56:00,370.73,370.6,370.739,370.6,15385
146,2023-12-13 00:57:00,370.59,370.54,370.605,370.54,30499
147,2023-12-13 00:58:00,370.501,370.53,370.53,370.45,30697
148,2023-12-13 00:59:00,370.55,370.763,370.763,370.55,31235
149,2023-12-13 01:00:00,370.81,370.48,370.83,370.48,71189
150,2023-12-13 01:01:00,370.715,370.48,370.72,370.48,32514
151,2023-12-13 01:02:00,370.46,370.41,370.46,370.366,32456
152,2023-12-13 01:03:00,370.473,370.44,370.535,370.44,23448
153,2023-12-13 01:04:00,370.437,370.69,370.69,370.437,29575
154,2023-12-13 01:05:00,370.62,370.43,370.625,370.43,22851
155,2023-12-13 01:06:00,370.405,370.19,370.405,370.19,20978
156,2023-12-13 01:07:00,370.11,370.06,370.165,370.06,30873
157,2023-12-13 01:08:00,370.01,370.024,370.052,369.96,27107
158,2023-12-13 01:09:00,370.03,369.938,370.05,369.938,23848
159,2023-12-13 01:10:00,369.95,369.965,369.97,369.93,20230
160,2023-12-13 01:11:00,369.91,369.84,369.98,369.84,17131
161,2023-12-13 01:12:00,369.76,369.86,369.86,369.76,32286
162,2023-12-13 01:13:00,369.96,370.037,370.037,369.96,22208
163,2023-12-13 01:14:00,370.01,370.02,370.11,370.01,38321
164,2023-12-13 01:15:00,369.98,370.07,370.09,369.97,26308
165,2023-12-13 01:16:00,370.07,370.19,370.19,370.069,21131
166,2023-12-13 01:17:00,370.215,370.22,370.22,370.18,21587
167,2023-12-13 01:18:00,370.25,370.28,370.32,370.25,18574
