,dt,open,close,high,low,vol
0,2024-02-07 22:31:00,405.94,406.635,406.9,403.64,1501745
1,2024-02-07 22:32:00,406.5,406.538,406.72,406.49,99545
2,2024-02-07 22:33:00,406.885,406.895,407.31,406.81,160729
3,2024-02-07 22:34:00,406.865,406.903,407.18,406.865,101519
4,2024-02-07 22:35:00,406.75,407.005,407.005,406.75,64887
5,2024-02-07 22:36:00,407.23,407.03,407.23,407.03,103706
6,2024-02-07 22:37:00,406.99,407.089,407.1,406.87,48737
7,2024-02-07 22:38:00,407.035,406.97,407.17,406.97,56352
8,2024-02-07 22:39:00,406.981,407.07,407.118,406.966,70649
9,2024-02-07 22:40:00,406.96,407.22,407.533,406.96,191755
10,2024-02-07 22:41:00,407.19,407.29,407.46,407.19,104612
11,2024-02-07 22:42:00,407.53,407.88,407.88,407.51,119806
12,2024-02-07 22:43:00,407.98,408.02,408.224,407.98,151891
13,2024-02-07 22:44:00,408.11,407.92,408.15,407.91,80707
14,2024-02-07 22:45:00,407.92,408.19,408.34,407.92,93810
15,2024-02-07 22:46:00,408.33,407.89,408.33,407.73,140557
16,2024-02-07 22:47:00,407.942,408.005,408.005,407.82,79149
17,2024-02-07 22:48:00,407.99,408.14,408.292,407.99,84263
18,2024-02-07 22:49:00,408.035,408.1,408.1,407.911,134939
19,2024-02-07 22:50:00,408.08,408.254,408.28,408.07,103046
20,2024-02-07 22:51:00,408.29,408.0,408.29,408.0,50613
21,2024-02-07 22:52:00,408.02,407.75,408.02,407.65,74965
22,2024-02-07 22:53:00,407.82,407.851,408.08,407.82,46562
23,2024-02-07 22:54:00,407.81,407.574,407.81,407.54,46097
24,2024-02-07 22:55:00,407.43,407.262,407.5,407.262,75469
25,2024-02-07 22:56:00,407.16,406.91,407.22,406.83,59648
26,2024-02-07 22:57:00,406.89,407.126,407.126,406.89,37503
27,2024-02-07 22:58:00,407.065,407.261,407.261,407.065,37773
28,2024-02-07 22:59:00,407.37,407.36,407.42,407.23,34227
29,2024-02-07 23:00:00,407.375,407.7,407.72,407.375,85776
30,2024-02-07 23:01:00,407.86,407.92,407.92,407.74,61138
31,2024-02-07 23:02:00,407.81,407.891,408.0,407.81,44192
32,2024-02-07 23:03:00,407.975,407.918,408.06,407.88,53809
33,2024-02-07 23:04:00,408.04,407.98,408.04,407.875,36621
34,2024-02-07 23:05:00,407.933,408.207,408.207,407.933,72142
35,2024-02-07 23:06:00,408.35,407.885,408.38,407.885,90448
36,2024-02-07 23:07:00,407.94,407.91,408.019,407.88,48430
37,2024-02-07 23:08:00,407.93,408.02,408.09,407.93,35634
38,2024-02-07 23:09:00,408.15,408.08,408.16,408.01,70178
39,2024-02-07 23:10:00,408.14,408.079,408.155,408.016,59910
40,2024-02-07 23:11:00,408.15,408.12,408.15,408.11,71120
41,2024-02-07 23:12:00,408.17,408.7,408.73,408.14,196604
42,2024-02-07 23:13:00,408.76,408.645,408.795,408.63,90613
43,2024-02-07 23:14:00,408.865,409.17,409.17,408.865,84234
44,2024-02-07 23:15:00,409.235,409.44,409.44,409.235,46995
45,2024-02-07 23:16:00,409.445,409.4,409.445,409.35,88005
46,2024-02-07 23:17:00,409.42,409.58,409.58,409.42,77000
47,2024-02-07 23:18:00,409.67,409.79,409.875,409.67,83569
48,2024-02-07 23:19:00,409.68,409.465,409.68,409.45,59474
49,2024-02-07 23:20:00,409.435,409.32,409.545,409.32,54988
50,2024-02-07 23:21:00,409.44,409.388,409.44,409.285,52133
51,2024-02-07 23:22:00,409.38,409.475,409.485,409.38,49853
52,2024-02-07 23:23:00,409.47,409.573,409.573,409.392,64892
53,2024-02-07 23:24:00,409.545,409.768,409.768,409.54,30038
54,2024-02-07 23:25:00,409.71,409.88,409.98,409.71,48692
55,2024-02-07 23:26:00,409.85,409.84,409.875,409.795,30755
56,2024-02-07 23:27:00,409.795,409.905,409.94,409.795,33009
57,2024-02-07 23:28:00,410.01,410.07,410.212,409.981,67478
58,2024-02-07 23:29:00,410.07,410.07,410.07,410.06,91003
59,2024-02-07 23:30:00,410.22,410.44,410.44,410.17,65339
60,2024-02-07 23:31:00,410.3,410.46,410.46,410.3,54220
61,2024-02-07 23:32:00,410.43,410.405,410.43,410.37,44377
62,2024-02-07 23:33:00,410.45,410.67,410.67,410.435,92438
63,2024-02-07 23:34:00,410.68,410.79,410.93,410.68,67015
64,2024-02-07 23:35:00,410.74,410.35,410.74,410.35,67525
65,2024-02-07 23:36:00,410.34,410.055,410.34,410.01,48307
66,2024-02-07 23:37:00,410.075,410.02,410.09,410.02,46722
67,2024-02-07 23:38:00,409.97,410.275,410.275,409.97,59960
68,2024-02-07 23:39:00,410.19,410.178,410.24,410.132,30291
69,2024-02-07 23:40:00,410.21,410.21,410.23,410.18,23458
70,2024-02-07 23:41:00,410.2,410.17,410.31,410.16,48142
71,2024-02-07 23:42:00,410.23,410.089,410.23,410.089,38039
72,2024-02-07 23:43:00,410.02,409.985,410.02,409.79,43857
73,2024-02-07 23:44:00,409.865,410.04,410.077,409.865,32494
74,2024-02-07 23:45:00,410.162,410.13,410.162,410.09,25241
75,2024-02-07 23:46:00,410.043,410.0,410.09,409.96,30369
76,2024-02-07 23:47:00,410.06,410.27,410.27,410.06,23107
77,2024-02-07 23:48:00,410.35,410.21,410.35,410.21,49169
78,2024-02-07 23:49:00,410.155,409.95,410.155,409.95,32398
79,2024-02-07 23:50:00,409.99,410.06,410.072,409.99,32989
80,2024-02-07 23:51:00,410.051,410.18,410.18,410.051,84758
81,2024-02-07 23:52:00,410.105,410.16,410.19,410.105,30452
82,2024-02-07 23:53:00,410.195,410.405,410.475,410.16,70492
83,2024-02-07 23:54:00,410.437,409.95,410.437,409.95,49456
84,2024-02-07 23:55:00,409.972,409.755,410.055,409.755,35771
85,2024-02-07 23:56:00,409.58,409.68,409.68,409.54,61578
86,2024-02-07 23:57:00,409.58,409.42,409.59,409.42,56149
87,2024-02-07 23:58:00,409.34,409.76,409.764,409.315,53350
88,2024-02-07 23:59:00,409.74,409.985,409.985,409.74,29414
89,2024-02-08 00:00:00,409.93,409.77,409.93,409.77,24659
90,2024-02-08 00:01:00,409.69,409.354,409.69,409.354,23377
91,2024-02-08 00:02:00,409.535,409.46,409.55,409.36,29012
92,2024-02-08 00:03:00,409.42,409.599,409.599,409.27,33405
93,2024-02-08 00:04:00,409.58,409.69,409.69,409.574,15029
94,2024-02-08 00:05:00,409.72,409.58,409.72,409.58,18609
95,2024-02-08 00:06:00,409.51,409.5,409.51,409.33,21729
96,2024-02-08 00:07:00,409.58,409.592,409.592,409.46,26012
97,2024-02-08 00:08:00,409.609,409.81,409.81,409.573,20990
98,2024-02-08 00:09:00,409.82,409.795,409.83,409.795,29605
99,2024-02-08 00:10:00,409.815,409.96,409.96,409.815,38421
100,2024-02-08 00:11:00,410.14,410.202,410.27,410.12,20704
101,2024-02-08 00:12:00,410.19,410.22,410.25,410.06,23870
102,2024-02-08 00:13:00,410.26,410.17,410.29,410.17,14190
103,2024-02-08 00:14:00,410.14,410.19,410.19,410.016,17063
104,2024-02-08 00:15:00,410.1,410.07,410.1,410.06,17648
105,2024-02-08 00:16:00,410.135,410.1,410.18,410.0,16487
106,2024-02-08 00:17:00,410.112,409.925,410.112,409.925,19563
107,2024-02-08 00:18:00,409.81,410.01,410.049,409.8,34001
108,2024-02-08 00:19:00,409.94,409.933,410.01,409.87,27038
109,2024-02-08 00:20:00,409.98,409.82,410.0,409.82,27407
110,2024-02-08 00:21:00,409.785,409.63,409.785,409.63,31151
111,2024-02-08 00:22:00,409.665,409.73,409.73,409.58,37198
112,2024-02-08 00:23:00,409.63,409.62,409.63,409.571,43745
113,2024-02-08 00:24:00,409.55,409.55,409.642,409.54,22455
114,2024-02-08 00:25:00,409.57,409.4,409.57,409.4,22533
115,2024-02-08 00:26:00,409.37,409.425,409.43,409.25,37626
116,2024-02-08 00:27:00,409.44,409.63,409.63,409.39,17500
117,2024-02-08 00:28:00,409.65,409.85,409.868,409.65,25721
118,2024-02-08 00:29:00,409.87,409.968,409.968,409.86,11534
119,2024-02-08 00:30:00,409.95,409.95,409.97,409.925,32517
120,2024-02-08 00:31:00,410.02,409.9,410.077,409.9,63387
121,2024-02-08 00:32:00,410.0,409.83,410.05,409.83,56847
122,2024-02-08 00:33:00,409.86,409.84,409.95,409.82,32176
123,2024-02-08 00:34:00,409.837,409.84,409.86,409.655,43560
124,2024-02-08 00:35:00,409.81,409.76,409.81,409.55,37266
125,2024-02-08 00:36:00,409.645,409.82,409.86,409.63,23479
126,2024-02-08 00:37:00,409.82,409.735,409.82,409.725,18822
127,2024-02-08 00:38:00,409.76,409.919,409.919,409.76,26455
128,2024-02-08 00:39:00,409.87,409.89,409.952,409.85,16863
129,2024-02-08 00:40:00,409.84,409.897,409.99,409.84,11122
130,2024-02-08 00:41:00,409.955,409.86,409.955,409.772,12864
131,2024-02-08 00:42:00,409.932,409.94,409.94,409.88,23208
132,2024-02-08 00:43:00,409.93,410.02,410.085,409.93,21770
133,2024-02-08 00:44:00,409.97,410.099,410.11,409.97,13694
134,2024-02-08 00:45:00,410.085,410.01,410.113,410.01,20586
135,2024-02-08 00:46:00,410.085,410.082,410.115,410.03,27355
136,2024-02-08 00:47:00,410.07,409.89,410.07,409.89,28226
137,2024-02-08 00:48:00,409.96,410.055,410.055,409.93,16680
138,2024-02-08 00:49:00,410.055,409.925,410.055,409.925,17586
139,2024-02-08 00:50:00,409.94,409.86,409.94,409.84,15137
140,2024-02-08 00:51:00,409.865,410.27,410.27,409.865,27253
141,2024-02-08 00:52:00,410.24,410.18,410.24,410.18,22437
142,2024-02-08 00:53:00,410.195,410.05,410.22,410.05,33144
143,2024-02-08 00:54:00,410.07,410.16,410.16,410.07,9634
144,2024-02-08 00:55:00,410.17,410.232,410.232,410.15,16582
145,2024-02-08 00:56:00,410.256,410.26,410.3,410.25,30560
146,2024-02-08 00:57:00,410.34,410.342,410.5,410.34,58098
147,2024-02-08 00:58:00,410.42,410.4,410.496,410.4,20523
148,2024-02-08 00:59:00,410.35,410.283,410.35,410.283,23898
149,2024-02-08 01:00:00,410.34,410.21,410.34,410.21,15015
150,2024-02-08 01:01:00,410.225,410.05,410.25,410.05,31078
151,2024-02-08 01:02:00,410.06,410.06,410.153,410.04,26633
152,2024-02-08 01:03:00,410.06,410.16,410.16,410.012,17379
153,2024-02-08 01:04:00,410.19,410.27,410.27,410.19,14118
154,2024-02-08 01:05:00,410.29,410.35,410.35,410.25,21701
155,2024-02-08 01:06:00,410.345,410.3,410.345,410.16,28398
156,2024-02-08 01:07:00,410.265,410.2,410.29,410.165,24240
157,2024-02-08 01:08:00,410.23,410.215,410.27,410.215,15914
158,2024-02-08 01:09:00,410.295,410.34,410.355,410.295,14788
159,2024-02-08 01:10:00,410.33,410.352,410.395,410.33,20710
160,2024-02-08 01:11:00,410.36,410.27,410.36,410.145,37462
161,2024-02-08 01:12:00,410.245,410.248,410.27,410.2,17145
162,2024-02-08 01:13:00,410.23,410.2,410.23,410.105,21918
163,2024-02-08 01:14:00,410.235,410.305,410.305,410.231,15711
164,2024-02-08 01:15:00,410.27,410.398,410.42,410.255,24388
