,dt,open,close,high,low,vol
0,2023-09-15 21:31:00,334.67,334.155,337.42,334.01,6271086
1,2023-09-15 21:32:00,334.25,334.67,334.725,334.25,120663
2,2023-09-15 21:33:00,334.1,333.69,334.14,333.556,125127
3,2023-09-15 21:34:00,333.9,332.96,333.9,332.96,99032
4,2023-09-15 21:35:00,333.55,333.29,333.62,333.14,101777
5,2023-09-15 21:36:00,333.15,333.25,333.66,333.11,88445
6,2023-09-15 21:37:00,333.378,333.44,333.61,333.35,48136
7,2023-09-15 21:38:00,333.39,332.99,333.39,332.99,67774
8,2023-09-15 21:39:00,332.98,333.105,333.27,332.98,74567
9,2023-09-15 21:40:00,333.28,333.04,333.28,333.01,87259
10,2023-09-15 21:41:00,333.03,332.91,333.08,332.84,82035
11,2023-09-15 21:42:00,332.98,333.31,333.33,332.71,141671
12,2023-09-15 21:43:00,332.87,332.55,333.04,332.55,99826
13,2023-09-15 21:44:00,332.73,332.29,332.73,332.07,121932
14,2023-09-15 21:45:00,332.231,331.88,332.43,331.88,82786
15,2023-09-15 21:46:00,331.899,331.84,331.98,331.83,75821
16,2023-09-15 21:47:00,331.72,331.605,331.72,331.528,72158
17,2023-09-15 21:48:00,331.59,331.5,331.668,331.495,53035
18,2023-09-15 21:49:00,331.715,331.76,331.835,331.655,155911
19,2023-09-15 21:50:00,331.68,331.39,331.68,331.335,74338
20,2023-09-15 21:51:00,331.48,331.308,331.48,331.29,71381
21,2023-09-15 21:52:00,331.475,331.32,331.475,331.265,45214
22,2023-09-15 21:53:00,331.33,331.31,331.46,331.31,85714
23,2023-09-15 21:54:00,331.39,331.21,331.39,331.21,51422
24,2023-09-15 21:55:00,331.32,331.33,331.34,331.268,34702
25,2023-09-15 21:56:00,331.44,330.93,331.487,330.93,87424
26,2023-09-15 21:57:00,330.7,330.46,330.73,330.46,116100
27,2023-09-15 21:58:00,330.419,330.231,330.419,330.137,85536
28,2023-09-15 21:59:00,330.25,330.6,330.6,330.16,71203
29,2023-09-15 22:00:00,330.58,330.95,330.95,330.548,98280
30,2023-09-15 22:01:00,331.26,331.07,331.4,331.024,161811
31,2023-09-15 22:02:00,331.035,330.573,331.035,330.573,69590
32,2023-09-15 22:03:00,330.64,330.818,330.818,330.49,74023
33,2023-09-15 22:04:00,330.93,330.53,331.03,330.53,54874
34,2023-09-15 22:05:00,330.53,330.62,330.65,330.53,43605
35,2023-09-15 22:06:00,330.89,331.03,331.03,330.89,56646
36,2023-09-15 22:07:00,331.04,330.87,331.04,330.87,87209
37,2023-09-15 22:08:00,331.06,331.29,331.29,330.996,50842
