,dt,open,close,high,low,vol
79,2023-08-18 22:50:00,311.953,311.86,311.953,311.785,21813
80,2023-08-18 22:51:00,311.81,311.77,311.91,311.76,47591
81,2023-08-18 22:52:00,311.65,311.543,311.65,311.45,62777
82,2023-08-18 22:53:00,311.52,311.18,311.615,311.18,30824
83,2023-08-18 22:54:00,311.398,311.31,311.398,311.295,34356
84,2023-08-18 22:55:00,311.32,311.595,311.63,311.32,38827
85,2023-08-18 22:56:00,311.78,311.9,311.9,311.78,40800
86,2023-08-18 22:57:00,311.88,311.66,311.88,311.66,35272
87,2023-08-18 22:58:00,311.69,311.92,311.92,311.69,33717
88,2023-08-18 22:59:00,311.771,312.1,312.1,311.771,34710
89,2023-08-18 23:00:00,312.07,311.95,312.07,311.95,32687
90,2023-08-18 23:01:00,312.145,312.71,312.71,312.145,71083
91,2023-08-18 23:02:00,312.58,312.49,312.58,312.449,46163
92,2023-08-18 23:03:00,312.56,312.711,312.711,312.55,79899
93,2023-08-18 23:04:00,312.75,312.36,312.75,312.36,81834
94,2023-08-18 23:05:00,312.48,312.55,312.55,312.48,46391
95,2023-08-18 23:06:00,312.555,312.415,312.555,312.415,76122
96,2023-08-18 23:07:00,312.425,312.41,312.425,312.31,47029
97,2023-08-18 23:08:00,312.479,312.22,312.51,312.22,62229
98,2023-08-18 23:09:00,312.38,312.07,312.395,312.01,57945
99,2023-08-18 23:10:00,311.86,311.92,311.92,311.84,44207
100,2023-08-18 23:11:00,312.16,312.479,312.479,312.14,40192
101,2023-08-18 23:12:00,312.47,312.51,312.55,312.47,82957
102,2023-08-18 23:13:00,312.55,312.7,312.72,312.55,107426
103,2023-08-18 23:14:00,312.8,312.87,312.88,312.74,56356
104,2023-08-18 23:15:00,312.82,312.873,312.96,312.805,53402
105,2023-08-18 23:16:00,312.955,313.15,313.168,312.955,88295
106,2023-08-18 23:17:00,313.195,313.29,313.33,313.165,52898
107,2023-08-18 23:18:00,313.05,313.31,313.31,313.05,59341
108,2023-08-18 23:19:00,313.38,312.96,313.41,312.96,69995
109,2023-08-18 23:20:00,312.895,312.99,312.99,312.83,33387
110,2023-08-18 23:21:00,313.03,312.72,313.03,312.72,47515
111,2023-08-18 23:22:00,312.795,312.805,312.852,312.77,35272
112,2023-08-18 23:23:00,313.0,312.85,313.16,312.808,41040
113,2023-08-18 23:24:00,312.67,313.14,313.18,312.67,30209
114,2023-08-18 23:25:00,313.1,312.79,313.1,312.719,55828
115,2023-08-18 23:26:00,312.91,312.81,312.91,312.705,24234
116,2023-08-18 23:27:00,312.8,313.01,313.01,312.73,32788
117,2023-08-18 23:28:00,312.87,312.685,312.88,312.655,32460
118,2023-08-18 23:29:00,312.66,312.63,312.78,312.63,30314
119,2023-08-18 23:30:00,312.74,312.6,312.74,312.6,31627
120,2023-08-18 23:31:00,312.6,312.66,312.66,312.49,45709
121,2023-08-18 23:32:00,312.78,312.795,312.795,312.705,27514
122,2023-08-18 23:33:00,312.78,312.67,312.83,312.67,56871
123,2023-08-18 23:34:00,312.54,312.56,312.71,312.54,35584
124,2023-08-18 23:35:00,312.54,312.52,312.55,312.52,34721
125,2023-08-18 23:36:00,312.51,312.7,312.73,312.51,32444
126,2023-08-18 23:37:00,312.88,312.73,312.88,312.7,29933
127,2023-08-18 23:38:00,312.74,312.5,312.74,312.5,39202
128,2023-08-18 23:39:00,312.559,312.56,312.62,312.559,12892
129,2023-08-18 23:40:00,312.6,312.41,312.6,312.41,52238
130,2023-08-18 23:41:00,312.455,312.2,312.455,312.121,61946
131,2023-08-18 23:42:00,312.05,312.04,312.05,311.919,40389
132,2023-08-18 23:43:00,312.13,312.217,312.25,312.125,24507
133,2023-08-18 23:44:00,312.234,312.483,312.483,312.22,20341
134,2023-08-18 23:45:00,312.48,312.71,312.71,312.48,81783
135,2023-08-18 23:46:00,312.695,312.7,312.73,312.685,24678
136,2023-08-18 23:47:00,312.7,312.72,312.72,312.58,25419
137,2023-08-18 23:48:00,312.67,312.7,312.731,312.67,9979
138,2023-08-18 23:49:00,312.745,312.76,312.76,312.705,67187
139,2023-08-18 23:50:00,312.76,312.71,312.76,312.7,24988
140,2023-08-18 23:51:00,312.7,312.98,312.98,312.7,34452
141,2023-08-18 23:52:00,312.93,312.89,312.93,312.82,28454
142,2023-08-18 23:53:00,312.88,313.22,313.25,312.88,29209
143,2023-08-18 23:54:00,313.24,313.01,313.25,313.01,47987
144,2023-08-18 23:55:00,312.96,313.02,313.11,312.96,29133
145,2023-08-18 23:56:00,313.015,313.09,313.09,312.96,28951
146,2023-08-18 23:57:00,313.02,313.71,313.71,313.02,63215
147,2023-08-18 23:58:00,313.7,314.03,314.03,313.7,87779
148,2023-08-18 23:59:00,314.045,314.05,314.14,314.045,60528
149,2023-08-19 00:00:00,314.07,314.065,314.11,314.053,26055
150,2023-08-19 00:01:00,314.04,313.72,314.135,313.72,73711
151,2023-08-19 00:02:00,313.74,314.14,314.14,313.69,31092
152,2023-08-19 00:03:00,314.085,314.14,314.17,314.07,31992
153,2023-08-19 00:04:00,314.19,314.29,314.48,314.19,75044
154,2023-08-19 00:05:00,314.27,314.1,314.28,314.1,70901
155,2023-08-19 00:06:00,314.17,314.24,314.24,314.07,38417
156,2023-08-19 00:07:00,314.279,314.34,314.41,314.279,33771
157,2023-08-19 00:08:00,314.36,314.27,314.36,314.21,62784
158,2023-08-19 00:09:00,314.21,314.37,314.37,314.21,28853
159,2023-08-19 00:10:00,314.539,314.54,314.64,314.439,49375
160,2023-08-19 00:11:00,314.49,314.41,314.59,314.41,42762
161,2023-08-19 00:12:00,314.41,314.14,314.41,314.14,42303
162,2023-08-19 00:13:00,314.067,314.205,314.205,314.03,30171
163,2023-08-19 00:14:00,314.05,313.96,314.05,313.79,79493
164,2023-08-19 00:15:00,313.91,314.242,314.242,313.91,47431
165,2023-08-19 00:16:00,314.29,314.19,314.32,314.19,85856
166,2023-08-19 00:17:00,314.21,314.04,314.21,313.943,44367
167,2023-08-19 00:18:00,314.035,313.63,314.035,313.555,84304
168,2023-08-19 00:19:00,313.709,313.49,313.709,313.49,34255
169,2023-08-19 00:20:00,313.4,313.44,313.465,313.35,53204
170,2023-08-19 00:21:00,313.45,313.54,313.54,313.45,24163
171,2023-08-19 00:22:00,313.44,313.63,313.76,313.39,83260
172,2023-08-19 00:23:00,313.65,313.44,313.71,313.44,35796
173,2023-08-19 00:24:00,313.4,313.26,313.4,313.23,27107
174,2023-08-19 00:25:00,313.275,313.26,313.38,313.26,23835
175,2023-08-19 00:26:00,313.23,313.138,313.33,313.138,24082
176,2023-08-19 00:27:00,313.17,313.166,313.24,313.166,154975
177,2023-08-19 00:28:00,313.28,313.11,313.28,313.11,25299
178,2023-08-19 00:29:00,313.09,312.99,313.09,312.99,25812
179,2023-08-19 00:30:00,313.03,313.175,313.2,313.03,14494
180,2023-08-19 00:31:00,313.139,313.02,313.139,313.02,23494
181,2023-08-19 00:32:00,312.99,313.12,313.138,312.99,23197
182,2023-08-19 00:33:00,313.19,313.25,313.25,313.145,34276
183,2023-08-19 00:34:00,313.18,313.26,313.26,313.16,26365
184,2023-08-19 00:35:00,313.29,313.35,313.42,313.29,24368
185,2023-08-19 00:36:00,313.29,313.45,313.45,313.27,36664
186,2023-08-19 00:37:00,313.555,313.38,313.56,313.37,23242
187,2023-08-19 00:38:00,313.402,313.41,313.41,313.3,27824
188,2023-08-19 00:39:00,313.5,313.5,313.62,313.5,14878
189,2023-08-19 00:40:00,313.59,313.765,313.765,313.59,20775
190,2023-08-19 00:41:00,313.735,313.84,313.855,313.735,15242
191,2023-08-19 00:42:00,313.85,313.71,313.85,313.71,16087
192,2023-08-19 00:43:00,313.75,313.9,313.9,313.75,74682
193,2023-08-19 00:44:00,313.9,313.91,313.93,313.8,17035
194,2023-08-19 00:45:00,314.04,314.075,314.09,314.01,20629
195,2023-08-19 00:46:00,314.11,313.79,314.15,313.78,36481
196,2023-08-19 00:47:00,313.8,313.85,313.89,313.785,13740
197,2023-08-19 00:48:00,313.93,314.125,314.15,313.93,24923
198,2023-08-19 00:49:00,314.16,314.24,314.25,314.11,27704
199,2023-08-19 00:50:00,314.19,314.1,314.195,313.99,26204
200,2023-08-19 00:51:00,314.15,314.13,314.17,314.1,17035
201,2023-08-19 00:52:00,314.13,314.215,314.27,314.13,22062
202,2023-08-19 00:53:00,314.26,314.26,314.44,314.24,32150
203,2023-08-19 00:54:00,314.22,314.19,314.26,314.17,25014
204,2023-08-19 00:55:00,314.21,314.06,314.255,314.06,24989
205,2023-08-19 00:56:00,314.035,313.94,314.05,313.91,20261
206,2023-08-19 00:57:00,313.85,313.91,314.0,313.85,30630
207,2023-08-19 00:58:00,313.631,313.49,313.765,313.49,37675
208,2023-08-19 00:59:00,313.5,313.41,313.51,313.41,14561
209,2023-08-19 01:00:00,313.36,313.35,313.44,313.35,10251
210,2023-08-19 01:01:00,313.32,313.22,313.33,313.22,36548
211,2023-08-19 01:02:00,313.44,313.375,313.445,313.375,25223
212,2023-08-19 01:03:00,313.41,313.571,313.586,313.41,23770
213,2023-08-19 01:04:00,313.6,313.515,313.605,313.515,18182
214,2023-08-19 01:05:00,313.56,313.61,313.65,313.56,14655
215,2023-08-19 01:06:00,313.64,313.829,313.829,313.62,26643
216,2023-08-19 01:07:00,313.89,313.758,314.03,313.758,56684
217,2023-08-19 01:08:00,313.71,313.47,313.71,313.43,19840
218,2023-08-19 01:09:00,313.33,313.33,313.39,313.3,17194
219,2023-08-19 01:10:00,313.46,313.35,313.49,313.35,24482
220,2023-08-19 01:11:00,313.29,313.21,313.29,313.115,24105
221,2023-08-19 01:12:00,313.18,313.31,313.31,313.18,21091
222,2023-08-19 01:13:00,313.32,313.492,313.492,313.303,26900
223,2023-08-19 01:14:00,313.495,313.45,313.495,313.415,15218
224,2023-08-19 01:15:00,313.43,313.45,313.52,313.43,15042
225,2023-08-19 01:16:00,313.48,313.6,313.6,313.48,26675
226,2023-08-19 01:17:00,313.67,313.475,313.67,313.47,21438
227,2023-08-19 01:18:00,313.555,313.51,313.56,313.51,22746
228,2023-08-19 01:19:00,313.47,313.45,313.5,313.43,33466
229,2023-08-19 01:20:00,313.469,313.29,313.469,313.29,14780
230,2023-08-19 01:21:00,313.36,313.366,313.42,313.36,24696
231,2023-08-19 01:22:00,313.4,313.33,313.4,313.33,26832
232,2023-08-19 01:23:00,313.35,313.38,313.38,313.293,32020
233,2023-08-19 01:24:00,313.32,313.04,313.32,313.04,45760
234,2023-08-19 01:25:00,313.01,313.02,313.075,313.01,43851
235,2023-08-19 01:26:00,312.93,312.995,312.995,312.75,62784
236,2023-08-19 01:27:00,312.95,313.12,313.182,312.906,23739
237,2023-08-19 01:28:00,313.08,313.34,313.34,313.07,35965
238,2023-08-19 01:29:00,313.468,313.65,313.65,313.43,20875
239,2023-08-19 01:30:00,313.61,313.75,313.75,313.61,938555
240,2023-08-19 01:31:00,313.89,313.865,313.89,313.84,38405
241,2023-08-19 01:32:00,313.86,314.009,314.009,313.86,45621
242,2023-08-19 01:33:00,313.93,313.75,313.964,313.75,28296
243,2023-08-19 01:34:00,313.86,314.13,314.21,313.86,28432
244,2023-08-19 01:35:00,314.17,314.205,314.28,314.17,29393
245,2023-08-19 01:36:00,314.27,314.14,314.28,314.1,44785
246,2023-08-19 01:37:00,314.1,313.97,314.12,313.97,21668
247,2023-08-19 01:38:00,313.93,313.95,314.07,313.93,15671
248,2023-08-19 01:39:00,313.98,313.81,314.06,313.81,28654
249,2023-08-19 01:40:00,313.73,313.57,313.73,313.57,17339
250,2023-08-19 01:41:00,313.43,313.48,313.48,313.38,28168
251,2023-08-19 01:42:00,313.43,313.69,313.69,313.43,23470
252,2023-08-19 01:43:00,313.58,313.74,313.74,313.58,11653
253,2023-08-19 01:44:00,313.88,314.01,314.01,313.88,37410
254,2023-08-19 01:45:00,313.99,314.024,314.024,313.99,16974
255,2023-08-19 01:46:00,314.04,314.09,314.19,314.04,28271
256,2023-08-19 01:47:00,314.13,314.085,314.31,314.085,35683
257,2023-08-19 01:48:00,314.13,314.232,314.289,314.13,16478
258,2023-08-19 01:49:00,314.268,314.3,314.31,314.237,42269
259,2023-08-19 01:50:00,314.22,314.24,314.36,314.22,38985
260,2023-08-19 01:51:00,314.14,314.14,314.18,314.08,35701
261,2023-08-19 01:52:00,314.19,314.175,314.19,314.13,21592
262,2023-08-19 01:53:00,314.21,314.41,314.42,314.18,47027
263,2023-08-19 01:54:00,314.48,314.42,314.48,314.36,77200
264,2023-08-19 01:55:00,314.402,314.46,314.53,314.402,13046
265,2023-08-19 01:56:00,314.46,314.27,314.46,314.23,23432
266,2023-08-19 01:57:00,314.33,314.19,314.33,314.19,23458
267,2023-08-19 01:58:00,314.22,314.02,314.22,313.93,30198
268,2023-08-19 01:59:00,314.0,314.077,314.13,314.0,17522
269,2023-08-19 02:00:00,314.1,314.125,314.189,314.09,21762
270,2023-08-19 02:01:00,314.09,314.14,314.21,314.05,27251
271,2023-08-19 02:02:00,314.08,314.24,314.24,314.08,14410
272,2023-08-19 02:03:00,314.22,314.13,314.22,314.09,20812
273,2023-08-19 02:04:00,314.285,314.07,314.285,314.07,19997
274,2023-08-19 02:05:00,314.085,314.1,314.15,314.085,17607
275,2023-08-19 02:06:00,314.119,314.425,314.425,314.09,32605
276,2023-08-19 02:07:00,314.46,314.39,314.46,314.37,39438
277,2023-08-19 02:08:00,314.41,314.54,314.65,314.41,32466
278,2023-08-19 02:09:00,314.52,314.265,314.52,314.265,27889
279,2023-08-19 02:10:00,314.265,314.2,314.31,314.173,11287
280,2023-08-19 02:11:00,314.085,314.0,314.085,314.0,21847
281,2023-08-19 02:12:00,313.96,313.8,314.0,313.8,22728
282,2023-08-19 02:13:00,313.76,313.76,313.801,313.65,13491
283,2023-08-19 02:14:00,313.79,314.04,314.135,313.79,19815
284,2023-08-19 02:15:00,314.01,313.931,314.03,313.931,13496
285,2023-08-19 02:16:00,313.979,314.18,314.18,313.979,15556
286,2023-08-19 02:17:00,314.158,314.13,314.22,314.13,19632
287,2023-08-19 02:18:00,314.12,313.94,314.14,313.94,22048
288,2023-08-19 02:19:00,313.76,313.849,313.849,313.76,11212
289,2023-08-19 02:20:00,313.849,313.995,314.05,313.849,7804
290,2023-08-19 02:21:00,313.95,314.08,314.08,313.95,13426
291,2023-08-19 02:22:00,314.15,314.07,314.15,314.06,25167
292,2023-08-19 02:23:00,314.07,314.046,314.09,314.04,12580
293,2023-08-19 02:24:00,313.98,313.75,313.98,313.725,19792
294,2023-08-19 02:25:00,313.75,313.71,313.84,313.71,17777
295,2023-08-19 02:26:00,313.763,313.58,313.763,313.58,19606
296,2023-08-19 02:27:00,313.56,313.37,313.56,313.37,23407
297,2023-08-19 02:28:00,313.46,313.55,313.55,313.42,14695
298,2023-08-19 02:29:00,313.55,313.727,313.75,313.53,16600
299,2023-08-19 02:30:00,313.71,313.78,313.78,313.71,13076
300,2023-08-19 02:31:00,313.77,313.76,313.845,313.69,23594
301,2023-08-19 02:32:00,313.792,314.2,314.2,313.792,29988
302,2023-08-19 02:33:00,314.18,314.32,314.44,314.18,23971
303,2023-08-19 02:34:00,314.34,314.23,314.34,314.23,14743
304,2023-08-19 02:35:00,314.3,314.18,314.34,314.15,20099
305,2023-08-19 02:36:00,314.19,314.33,314.33,314.19,23775
306,2023-08-19 02:37:00,314.29,314.11,314.319,314.11,16731
307,2023-08-19 02:38:00,314.14,314.27,314.27,314.14,21236
308,2023-08-19 02:39:00,314.265,314.2,314.265,314.143,19653
309,2023-08-19 02:40:00,314.215,314.38,314.38,314.21,19329
310,2023-08-19 02:41:00,314.45,314.38,314.45,314.305,54495
311,2023-08-19 02:42:00,314.24,314.226,314.373,314.226,25546
312,2023-08-19 02:43:00,314.22,314.258,314.38,314.22,46604
313,2023-08-19 02:44:00,314.34,314.2,314.39,314.2,21039
314,2023-08-19 02:45:00,314.21,313.95,314.21,313.9,31482
315,2023-08-19 02:46:00,313.96,314.01,314.01,313.88,28325
316,2023-08-19 02:47:00,314.055,314.28,314.28,314.055,21264
317,2023-08-19 02:48:00,314.26,314.325,314.325,314.23,18404
318,2023-08-19 02:49:00,314.355,314.3,314.355,314.235,12537
319,2023-08-19 02:50:00,314.25,314.25,314.28,314.241,17404
320,2023-08-19 02:51:00,314.18,314.004,314.18,314.004,28136
321,2023-08-19 02:52:00,313.98,313.99,314.01,313.88,24416
322,2023-08-19 02:53:00,313.98,313.94,314.02,313.939,17082
323,2023-08-19 02:54:00,313.96,313.85,313.97,313.85,13631
324,2023-08-19 02:55:00,313.787,313.79,313.81,313.75,24526
325,2023-08-19 02:56:00,313.806,313.92,313.942,313.806,30205
326,2023-08-19 02:57:00,313.923,314.115,314.115,313.923,13498
327,2023-08-19 02:58:00,314.19,314.06,314.19,314.02,24438
328,2023-08-19 02:59:00,313.97,313.77,313.97,313.77,22626
329,2023-08-19 03:00:00,313.83,313.733,313.85,313.733,17168
330,2023-08-19 03:01:00,313.665,313.56,313.72,313.56,35372
331,2023-08-19 03:02:00,313.59,313.47,313.695,313.47,30470
332,2023-08-19 03:03:00,313.52,313.41,313.55,313.39,20394
333,2023-08-19 03:04:00,313.58,313.63,313.7,313.55,21858
334,2023-08-19 03:05:00,313.57,313.81,313.81,313.57,14124
335,2023-08-19 03:06:00,313.754,313.75,313.8,313.72,20820
336,2023-08-19 03:07:00,313.89,314.035,314.035,313.89,27354
337,2023-08-19 03:08:00,313.92,314.0,314.123,313.92,24322
338,2023-08-19 03:09:00,314.01,314.12,314.14,314.01,18814
339,2023-08-19 03:10:00,314.06,313.725,314.06,313.725,26410
340,2023-08-19 03:11:00,313.705,313.71,313.72,313.57,29232
341,2023-08-19 03:12:00,313.705,313.505,313.705,313.505,13648
342,2023-08-19 03:13:00,313.46,313.215,313.5,313.215,49666
343,2023-08-19 03:14:00,313.18,313.412,313.412,313.151,30014
344,2023-08-19 03:15:00,313.61,313.39,313.61,313.37,24638
345,2023-08-19 03:16:00,313.434,313.58,313.58,313.434,15464
346,2023-08-19 03:17:00,313.58,313.56,313.58,313.485,29840
347,2023-08-19 03:18:00,313.59,313.61,313.67,313.59,22870
348,2023-08-19 03:19:00,313.58,313.72,313.72,313.58,26714
349,2023-08-19 03:20:00,313.68,313.75,313.77,313.68,14130
350,2023-08-19 03:21:00,313.78,313.98,314.04,313.78,56406
351,2023-08-19 03:22:00,314.09,313.983,314.09,313.983,34846
352,2023-08-19 03:23:00,314.03,313.6,314.03,313.59,45446
353,2023-08-19 03:24:00,313.6,313.72,313.77,313.6,16460
354,2023-08-19 03:25:00,313.72,313.85,313.92,313.68,31824
355,2023-08-19 03:26:00,313.89,314.017,314.06,313.89,25274
356,2023-08-19 03:27:00,314.065,314.08,314.11,314.065,17394
357,2023-08-19 03:28:00,314.05,314.05,314.115,314.05,25198
358,2023-08-19 03:29:00,314.11,314.245,314.245,314.11,34440
359,2023-08-19 03:30:00,314.23,314.22,314.27,314.19,21430
360,2023-08-19 03:31:00,314.17,314.165,314.225,314.11,26992
361,2023-08-19 03:32:00,314.205,314.284,314.284,314.205,19414
362,2023-08-19 03:33:00,314.34,314.535,314.535,314.34,39574
363,2023-08-19 03:34:00,314.535,314.45,314.535,314.45,51440
364,2023-08-19 03:35:00,314.485,314.56,314.63,314.485,28632
365,2023-08-19 03:36:00,314.57,314.575,314.62,314.435,61468
366,2023-08-19 03:37:00,314.63,314.5,314.63,314.5,48680
367,2023-08-19 03:38:00,314.52,314.425,314.545,314.425,54658
368,2023-08-19 03:39:00,314.39,314.44,314.51,314.37,42984
369,2023-08-19 03:40:00,314.41,314.48,314.48,314.39,28446
370,2023-08-19 03:41:00,314.48,314.86,314.86,314.48,90640
371,2023-08-19 03:42:00,314.95,314.92,314.95,314.875,59516
372,2023-08-19 03:43:00,314.915,315.02,315.02,314.833,37776
373,2023-08-19 03:44:00,315.09,315.12,315.12,315.01,63592
374,2023-08-19 03:45:00,315.17,314.963,315.2,314.963,77588
375,2023-08-19 03:46:00,315.07,315.41,315.48,315.07,63156
376,2023-08-19 03:47:00,315.48,316.085,316.085,315.48,125330
377,2023-08-19 03:48:00,315.89,315.77,315.99,315.77,112982
378,2023-08-19 03:49:00,315.92,315.9,315.92,315.81,66592
379,2023-08-19 03:50:00,315.88,315.94,315.94,315.84,123024
380,2023-08-19 03:51:00,315.74,315.217,315.74,315.165,136388
381,2023-08-19 03:52:00,315.199,315.09,315.199,315.05,101244
382,2023-08-19 03:53:00,315.145,315.04,315.17,315.03,89796
383,2023-08-19 03:54:00,314.97,314.59,314.97,314.59,91252
384,2023-08-19 03:55:00,314.52,314.02,314.55,314.02,109220
385,2023-08-19 03:56:00,313.84,314.26,314.26,313.84,216324
386,2023-08-19 03:57:00,314.01,314.17,314.28,314.01,99688
387,2023-08-19 03:58:00,314.18,314.19,314.29,314.18,128402
388,2023-08-19 03:59:00,314.18,314.18,314.19,314.06,218130
389,2023-08-19 04:00:00,313.93,314.23,315.5,313.66,4665580
