,dt,open,close,high,low,vol
0,2023-08-25 21:31:00,319.22,320.12,320.26,317.56,871458
1,2023-08-25 21:32:00,320.27,319.65,320.51,319.65,112627
2,2023-08-25 21:33:00,319.29,319.923,319.923,319.29,54929
3,2023-08-25 21:34:00,319.76,319.87,319.87,319.76,46887
4,2023-08-25 21:35:00,319.91,319.95,319.96,319.56,72698
5,2023-08-25 21:36:00,320.02,320.03,320.12,320.02,50959
6,2023-08-25 21:37:00,320.04,320.54,320.54,320.01,78466
7,2023-08-25 21:38:00,320.22,320.02,320.35,319.931,107875
8,2023-08-25 21:39:00,319.78,319.59,319.85,319.55,56341
9,2023-08-25 21:40:00,319.58,319.99,319.99,319.51,49967
10,2023-08-25 21:41:00,319.765,319.48,320.173,319.48,51406
11,2023-08-25 21:42:00,319.68,320.18,320.259,319.68,49168
12,2023-08-25 21:43:00,320.09,320.15,320.51,320.09,79021
13,2023-08-25 21:44:00,320.1,319.985,320.1,319.92,32456
14,2023-08-25 21:45:00,320.03,320.065,320.065,319.98,25953
15,2023-08-25 21:46:00,320.074,320.27,320.38,319.996,52547
16,2023-08-25 21:47:00,320.3,320.295,320.38,320.28,39528
17,2023-08-25 21:48:00,320.443,321.09,321.19,320.443,129810
18,2023-08-25 21:49:00,320.83,320.53,320.915,320.47,64388
19,2023-08-25 21:50:00,320.45,320.65,320.72,320.45,61226
20,2023-08-25 21:51:00,320.6,320.39,320.695,320.315,44679
21,2023-08-25 21:52:00,320.43,320.305,320.43,320.305,23829
22,2023-08-25 21:53:00,320.14,320.51,320.51,320.14,46772
23,2023-08-25 21:54:00,320.61,320.802,320.83,320.61,29097
24,2023-08-25 21:55:00,320.88,320.59,320.91,320.59,22152
25,2023-08-25 21:56:00,320.68,321.26,321.26,320.68,70219
26,2023-08-25 21:57:00,321.225,320.82,321.225,320.81,43742
27,2023-08-25 21:58:00,320.6,320.54,320.6,320.25,51278
28,2023-08-25 21:59:00,320.56,321.095,321.095,320.56,39970
29,2023-08-25 22:00:00,320.94,321.32,321.39,320.94,49460
30,2023-08-25 22:01:00,321.071,321.03,321.2,320.94,54220
31,2023-08-25 22:02:00,321.365,321.6,321.6,321.346,68613
32,2023-08-25 22:03:00,321.686,321.23,321.686,320.77,116370
33,2023-08-25 22:04:00,321.76,322.62,322.62,321.76,92133
34,2023-08-25 22:05:00,322.33,321.73,322.33,321.73,74459
35,2023-08-25 22:06:00,321.37,321.4,321.616,321.28,45999
36,2023-08-25 22:07:00,321.15,320.73,321.15,320.56,74640
37,2023-08-25 22:08:00,320.98,320.32,320.98,320.32,45083
38,2023-08-25 22:09:00,320.08,320.02,320.243,320.02,56917
39,2023-08-25 22:10:00,320.07,319.77,320.07,319.66,51260
40,2023-08-25 22:11:00,319.91,320.345,320.345,319.91,71002
41,2023-08-25 22:12:00,320.41,321.082,321.146,320.41,75088
42,2023-08-25 22:13:00,320.8,320.844,320.91,320.4,47819
43,2023-08-25 22:14:00,321.0,321.959,321.959,321.0,75456
44,2023-08-25 22:15:00,321.65,322.152,322.152,321.65,54157
45,2023-08-25 22:16:00,322.458,322.54,322.55,322.338,76185
46,2023-08-25 22:17:00,322.335,322.73,322.831,322.335,95584
47,2023-08-25 22:18:00,322.97,322.57,322.97,322.57,56325
48,2023-08-25 22:19:00,322.34,321.54,322.34,321.47,95241
49,2023-08-25 22:20:00,321.37,320.89,321.53,320.81,80920
50,2023-08-25 22:21:00,320.97,320.26,321.0,320.26,90629
51,2023-08-25 22:22:00,320.32,320.49,320.57,320.31,39285
52,2023-08-25 22:23:00,320.07,320.75,320.75,320.07,65760
53,2023-08-25 22:24:00,320.628,319.96,320.628,319.96,61711
54,2023-08-25 22:25:00,319.91,319.28,319.91,319.28,97769
55,2023-08-25 22:26:00,319.24,319.72,319.72,319.24,73423
56,2023-08-25 22:27:00,319.61,319.31,319.79,319.31,42764
57,2023-08-25 22:28:00,319.135,318.72,319.135,318.6,81200
58,2023-08-25 22:29:00,318.83,319.255,319.37,318.83,42288
59,2023-08-25 22:30:00,319.16,319.27,319.534,319.16,38135
60,2023-08-25 22:31:00,319.045,319.41,319.55,319.045,38316
61,2023-08-25 22:32:00,319.19,319.39,319.39,318.979,55572
62,2023-08-25 22:33:00,319.08,319.31,319.57,319.08,33757
63,2023-08-25 22:34:00,319.18,319.33,319.33,319.09,36685
64,2023-08-25 22:35:00,318.97,318.665,319.16,318.665,51599
65,2023-08-25 22:36:00,318.77,319.15,319.36,318.73,68171
66,2023-08-25 22:37:00,318.85,318.568,318.978,318.48,50675
67,2023-08-25 22:38:00,318.489,318.77,318.77,318.489,66846
68,2023-08-25 22:39:00,318.78,318.79,318.79,318.55,43983
69,2023-08-25 22:40:00,319.17,318.84,319.17,318.785,52294
70,2023-08-25 22:41:00,319.099,319.13,319.393,319.099,58565
71,2023-08-25 22:42:00,319.1,319.22,319.38,319.1,57177
72,2023-08-25 22:43:00,319.196,318.835,319.196,318.79,65305
73,2023-08-25 22:44:00,318.81,318.421,318.81,318.42,55224
74,2023-08-25 22:45:00,318.547,318.24,318.59,318.24,72069
75,2023-08-25 22:46:00,318.07,317.99,318.19,317.98,67251
76,2023-08-25 22:47:00,318.1,317.77,318.16,317.77,58266
77,2023-08-25 22:48:00,317.85,317.4,317.85,317.4,42770
78,2023-08-25 22:49:00,317.5,317.55,317.71,317.5,58226
79,2023-08-25 22:50:00,317.637,317.39,317.7,317.25,45457
80,2023-08-25 22:51:00,317.242,317.16,317.62,317.16,41017
81,2023-08-25 22:52:00,317.189,317.509,317.509,317.189,43756
82,2023-08-25 22:53:00,317.72,317.422,317.72,317.39,38592
83,2023-08-25 22:54:00,317.35,316.98,317.35,316.94,42188
84,2023-08-25 22:55:00,317.1,317.06,317.22,316.953,30123
85,2023-08-25 22:56:00,316.82,317.45,317.45,316.82,73033
86,2023-08-25 22:57:00,317.37,317.19,317.44,317.19,37688
87,2023-08-25 22:58:00,317.22,317.1,317.26,317.1,36680
88,2023-08-25 22:59:00,317.141,317.035,317.16,316.99,35475
89,2023-08-25 23:00:00,316.87,316.99,317.06,316.87,38647
90,2023-08-25 23:01:00,317.258,317.28,317.35,317.16,49949
91,2023-08-25 23:02:00,317.085,316.79,317.085,316.79,33264
92,2023-08-25 23:03:00,316.692,316.78,316.85,316.57,57044
93,2023-08-25 23:04:00,316.672,316.995,317.068,316.672,31896
94,2023-08-25 23:05:00,316.98,316.92,317.35,316.92,66204
95,2023-08-25 23:06:00,317.07,317.16,317.175,316.98,39873
96,2023-08-25 23:07:00,317.28,317.489,317.489,317.21,53913
97,2023-08-25 23:08:00,317.52,317.69,317.72,317.52,156570
98,2023-08-25 23:09:00,317.72,317.506,317.72,317.46,37739
99,2023-08-25 23:10:00,317.58,317.645,317.645,317.56,49187
100,2023-08-25 23:11:00,317.775,317.9,318.0,317.775,126754
101,2023-08-25 23:12:00,317.85,317.99,318.09,317.85,43195
102,2023-08-25 23:13:00,317.95,317.65,317.95,317.62,57393
103,2023-08-25 23:14:00,317.47,317.75,317.75,317.38,30689
104,2023-08-25 23:15:00,317.72,317.88,317.88,317.61,13709
105,2023-08-25 23:16:00,317.857,317.53,317.857,317.47,30295
106,2023-08-25 23:17:00,317.61,317.39,317.61,317.39,11864
107,2023-08-25 23:18:00,317.38,316.693,317.38,316.693,44585
108,2023-08-25 23:19:00,316.8,316.762,316.8,316.68,28860
109,2023-08-25 23:20:00,316.663,317.18,317.18,316.663,19991
110,2023-08-25 23:21:00,317.24,317.03,317.24,317.03,29733
