,dt,open,close,high,low,vol
57,2023-12-21 23:28:00,370.445,369.95,370.445,369.95,41459
58,2023-12-21 23:29:00,369.75,370.085,370.085,369.75,34431
59,2023-12-21 23:30:00,370.2,369.97,370.2,369.94,35419
60,2023-12-21 23:31:00,370.155,370.06,370.21,370.045,23423
61,2023-12-21 23:32:00,370.045,370.212,370.212,369.97,31202
62,2023-12-21 23:33:00,370.225,370.447,370.46,370.225,31284
63,2023-12-21 23:34:00,370.41,370.485,370.51,370.3,25858
64,2023-12-21 23:35:00,370.465,370.71,370.71,370.465,32476
65,2023-12-21 23:36:00,370.646,370.388,370.69,370.388,29062
66,2023-12-21 23:37:00,370.42,370.723,370.723,370.42,22448
67,2023-12-21 23:38:00,370.835,370.53,370.835,370.53,27497
68,2023-12-21 23:39:00,370.475,370.56,370.56,370.41,17513
69,2023-12-21 23:40:00,370.66,370.405,370.66,370.405,29275
70,2023-12-21 23:41:00,370.42,370.75,370.75,370.33,39213
71,2023-12-21 23:42:00,370.72,370.52,370.72,370.52,26258
72,2023-12-21 23:43:00,370.5,370.425,370.54,370.42,21601
73,2023-12-21 23:44:00,370.49,370.595,370.6,370.349,17680
74,2023-12-21 23:45:00,370.64,370.431,370.665,370.431,25499
75,2023-12-21 23:46:00,370.46,370.61,370.61,370.44,24552
76,2023-12-21 23:47:00,370.565,370.52,370.6,370.48,16782
77,2023-12-21 23:48:00,370.67,370.65,370.68,370.45,26896
78,2023-12-21 23:49:00,370.71,370.652,370.877,370.652,20252
79,2023-12-21 23:50:00,370.57,370.67,370.74,370.57,28620
80,2023-12-21 23:51:00,370.66,370.32,370.66,370.32,41201
81,2023-12-21 23:52:00,370.135,370.13,370.32,370.13,33783
82,2023-12-21 23:53:00,370.23,370.062,370.23,370.02,16885
83,2023-12-21 23:54:00,370.125,370.005,370.231,370.005,18172
84,2023-12-21 23:55:00,370.085,370.006,370.085,369.99,26673
85,2023-12-21 23:56:00,370.011,370.234,370.25,369.98,18952
86,2023-12-21 23:57:00,370.07,370.01,370.16,370.01,14385
87,2023-12-21 23:58:00,369.86,369.896,369.937,369.78,33859
88,2023-12-21 23:59:00,369.85,369.793,369.85,369.76,18803
89,2023-12-22 00:00:00,369.849,369.97,369.97,369.77,26701
90,2023-12-22 00:01:00,369.997,370.1,370.1,369.975,22057
91,2023-12-22 00:02:00,370.07,370.06,370.11,369.96,19830
92,2023-12-22 00:03:00,370.05,370.08,370.103,369.915,21102
93,2023-12-22 00:04:00,370.105,370.24,370.24,370.105,21845
94,2023-12-22 00:05:00,370.24,370.19,370.31,370.19,30727
95,2023-12-22 00:06:00,370.215,370.203,370.294,370.16,20057
96,2023-12-22 00:07:00,370.17,370.12,370.21,370.12,28625
97,2023-12-22 00:08:00,370.04,369.785,370.04,369.785,29998
98,2023-12-22 00:09:00,369.916,369.81,369.916,369.76,16642
99,2023-12-22 00:10:00,369.777,369.685,369.777,369.63,39817
100,2023-12-22 00:11:00,369.69,369.68,369.89,369.68,27341
101,2023-12-22 00:12:00,369.68,369.835,369.835,369.662,24461
102,2023-12-22 00:13:00,369.785,369.761,369.82,369.761,33348
103,2023-12-22 00:14:00,369.8,369.79,369.8,369.665,36563
104,2023-12-22 00:15:00,369.87,369.95,369.98,369.85,20956
105,2023-12-22 00:16:00,369.98,370.02,370.09,369.98,12757
106,2023-12-22 00:17:00,370.065,369.96,370.065,369.96,24772
107,2023-12-22 00:18:00,369.905,369.66,369.905,369.66,18874
108,2023-12-22 00:19:00,369.66,369.56,369.66,369.53,43108
109,2023-12-22 00:20:00,369.58,369.7,369.74,369.58,21854
110,2023-12-22 00:21:00,369.751,369.561,369.751,369.561,15346
111,2023-12-22 00:22:00,369.75,369.94,370.001,369.75,35321
112,2023-12-22 00:23:00,369.93,369.935,369.935,369.69,13923
113,2023-12-22 00:24:00,369.98,369.981,369.981,369.83,20575
114,2023-12-22 00:25:00,369.99,369.954,369.993,369.91,11332
115,2023-12-22 00:26:00,369.92,369.805,369.92,369.779,15938
116,2023-12-22 00:27:00,369.75,369.86,369.924,369.75,19895
117,2023-12-22 00:28:00,369.91,369.93,370.06,369.905,18713
118,2023-12-22 00:29:00,369.959,369.95,370.02,369.95,16244
119,2023-12-22 00:30:00,370.02,370.1,370.13,369.97,18825
120,2023-12-22 00:31:00,370.19,370.07,370.19,370.07,18304
121,2023-12-22 00:32:00,370.144,369.99,370.144,369.99,27628
122,2023-12-22 00:33:00,369.96,369.815,369.98,369.815,22773
123,2023-12-22 00:34:00,369.735,369.725,369.827,369.725,16944
124,2023-12-22 00:35:00,369.737,369.9,369.958,369.737,15689
125,2023-12-22 00:36:00,370.0,370.18,370.18,369.98,27317
126,2023-12-22 00:37:00,370.16,370.36,370.4,370.16,41144
127,2023-12-22 00:38:00,370.3,370.4,370.418,370.3,119473
128,2023-12-22 00:39:00,370.31,370.3,370.31,370.23,26680
129,2023-12-22 00:40:00,370.15,370.23,370.23,370.04,24285
130,2023-12-22 00:41:00,370.21,369.99,370.27,369.99,25655
131,2023-12-22 00:42:00,370.03,370.083,370.083,369.949,13251
132,2023-12-22 00:43:00,370.05,369.98,370.16,369.98,16797
133,2023-12-22 00:44:00,369.992,370.045,370.125,369.99,17347
134,2023-12-22 00:45:00,370.058,370.04,370.058,369.99,9532
135,2023-12-22 00:46:00,370.0,370.115,370.22,370.0,39714
136,2023-12-22 00:47:00,370.19,370.135,370.19,370.11,22426
137,2023-12-22 00:48:00,370.16,370.02,370.16,370.02,23292
138,2023-12-22 00:49:00,370.01,370.275,370.275,369.99,23035
139,2023-12-22 00:50:00,370.241,370.242,370.3,370.18,21529
140,2023-12-22 00:51:00,370.292,370.098,370.292,370.09,10552
141,2023-12-22 00:52:00,370.18,370.035,370.18,370.007,17473
142,2023-12-22 00:53:00,369.97,369.92,369.99,369.92,16372
143,2023-12-22 00:54:00,369.948,369.9,370.01,369.87,15513
144,2023-12-22 00:55:00,369.94,369.8,369.94,369.8,18781
145,2023-12-22 00:56:00,369.825,369.87,369.88,369.77,19493
146,2023-12-22 00:57:00,369.9,369.87,369.9,369.78,23701
147,2023-12-22 00:58:00,369.87,369.93,369.93,369.87,14096
148,2023-12-22 00:59:00,369.996,369.81,369.996,369.81,27868
149,2023-12-22 01:00:00,369.79,369.66,369.82,369.66,22278
150,2023-12-22 01:01:00,369.62,369.37,369.637,369.345,66501
151,2023-12-22 01:02:00,369.339,369.35,369.495,369.339,39244
152,2023-12-22 01:03:00,369.372,369.3,369.47,369.3,31755
153,2023-12-22 01:04:00,369.25,369.138,369.25,369.138,27623
154,2023-12-22 01:05:00,369.12,368.9,369.12,368.9,68470
155,2023-12-22 01:06:00,369.08,369.16,369.16,369.02,21548
156,2023-12-22 01:07:00,369.16,369.28,369.4,369.12,41936
157,2023-12-22 01:08:00,369.29,369.215,369.29,369.21,22259
158,2023-12-22 01:09:00,369.195,368.9,369.195,368.9,37231
159,2023-12-22 01:10:00,368.912,368.86,368.912,368.85,36137
160,2023-12-22 01:11:00,368.88,368.95,369.045,368.88,64452
161,2023-12-22 01:12:00,369.005,369.09,369.16,369.005,23718
162,2023-12-22 01:13:00,369.04,368.88,369.04,368.856,20788
163,2023-12-22 01:14:00,368.903,368.845,368.903,368.733,58153
164,2023-12-22 01:15:00,368.815,369.013,369.013,368.815,31602
165,2023-12-22 01:16:00,369.02,369.06,369.122,369.02,25087
166,2023-12-22 01:17:00,369.14,368.9,369.149,368.9,19080
167,2023-12-22 01:18:00,368.893,368.81,368.905,368.79,26289
168,2023-12-22 01:19:00,368.97,368.93,369.02,368.88,19711
169,2023-12-22 01:20:00,368.905,368.85,368.921,368.84,15761
170,2023-12-22 01:21:00,368.882,368.66,368.882,368.66,32781
171,2023-12-22 01:22:00,368.72,368.605,368.77,368.581,31636
172,2023-12-22 01:23:00,368.57,368.68,368.83,368.57,15941
173,2023-12-22 01:24:00,368.7,368.639,368.71,368.59,16863
174,2023-12-22 01:25:00,368.67,368.71,368.73,368.67,13659
175,2023-12-22 01:26:00,368.81,368.74,368.81,368.735,18377
176,2023-12-22 01:27:00,368.724,368.86,368.862,368.724,23765
177,2023-12-22 01:28:00,368.901,368.91,368.91,368.81,19806
178,2023-12-22 01:29:00,368.86,368.92,368.92,368.78,24850
179,2023-12-22 01:30:00,368.86,368.93,368.93,368.86,16036
180,2023-12-22 01:31:00,369.05,369.08,369.13,368.931,26731
181,2023-12-22 01:32:00,369.05,369.11,369.17,369.0,32348
182,2023-12-22 01:33:00,369.135,369.243,369.28,369.135,24807
183,2023-12-22 01:34:00,369.23,369.16,369.295,369.16,19978
184,2023-12-22 01:35:00,369.185,369.041,369.22,369.041,9323
185,2023-12-22 01:36:00,368.935,368.84,369.02,368.82,25141
186,2023-12-22 01:37:00,368.97,369.19,369.22,368.97,27222
187,2023-12-22 01:38:00,369.015,369.02,369.15,369.01,13050
188,2023-12-22 01:39:00,369.089,369.0,369.089,369.0,10466
189,2023-12-22 01:40:00,369.045,368.862,369.05,368.862,15538
190,2023-12-22 01:41:00,368.89,368.75,368.89,368.75,24458
191,2023-12-22 01:42:00,368.79,368.935,368.935,368.782,13735
192,2023-12-22 01:43:00,368.945,368.865,369.06,368.86,18161
193,2023-12-22 01:44:00,368.75,368.84,368.84,368.64,63770
194,2023-12-22 01:45:00,368.82,368.854,368.96,368.82,27959
195,2023-12-22 01:46:00,368.83,368.825,368.89,368.78,28776
196,2023-12-22 01:47:00,368.91,368.92,368.95,368.88,32689
197,2023-12-22 01:48:00,368.925,368.9,368.93,368.87,11953
198,2023-12-22 01:49:00,368.925,368.95,369.03,368.925,11289
199,2023-12-22 01:50:00,368.94,368.91,368.953,368.9,10473
200,2023-12-22 01:51:00,368.94,369.03,369.03,368.935,10597
201,2023-12-22 01:52:00,369.07,369.13,369.13,368.96,17898
202,2023-12-22 01:53:00,369.04,368.974,369.04,368.91,22361
203,2023-12-22 01:54:00,368.95,368.825,368.95,368.825,16475
204,2023-12-22 01:55:00,368.825,368.825,368.838,368.78,30874
205,2023-12-22 01:56:00,368.84,368.83,368.84,368.72,107672
206,2023-12-22 01:57:00,368.81,368.79,368.81,368.767,22839
207,2023-12-22 01:58:00,368.75,368.69,368.75,368.64,12232
208,2023-12-22 01:59:00,368.71,368.73,368.73,368.69,8874
209,2023-12-22 02:00:00,368.71,368.76,368.76,368.69,12287
210,2023-12-22 02:01:00,368.86,369.18,369.18,368.86,26103
211,2023-12-22 02:02:00,369.065,369.28,369.28,369.065,26699
212,2023-12-22 02:03:00,369.389,369.41,369.5,369.345,29288
213,2023-12-22 02:04:00,369.26,369.27,369.29,369.231,14667
214,2023-12-22 02:05:00,369.315,369.46,369.46,369.305,17283
215,2023-12-22 02:06:00,369.46,369.56,369.59,369.46,45589
216,2023-12-22 02:07:00,369.63,369.54,369.63,369.53,18466
217,2023-12-22 02:08:00,369.49,369.38,369.52,369.38,25013
218,2023-12-22 02:09:00,369.416,369.4,369.521,369.39,19597
219,2023-12-22 02:10:00,369.5,369.31,369.5,369.31,13380
220,2023-12-22 02:11:00,369.27,369.28,369.31,369.21,18519
221,2023-12-22 02:12:00,369.35,369.45,369.452,369.31,17219
222,2023-12-22 02:13:00,369.5,369.681,369.681,369.5,37445
223,2023-12-22 02:14:00,369.615,369.38,369.615,369.38,14846
224,2023-12-22 02:15:00,369.322,369.27,369.349,369.27,11277
225,2023-12-22 02:16:00,369.3,369.219,369.3,369.14,27834
226,2023-12-22 02:17:00,369.28,369.15,369.28,369.15,9479
227,2023-12-22 02:18:00,369.174,368.74,369.174,368.74,44038
228,2023-12-22 02:19:00,368.74,368.89,368.95,368.74,23861
229,2023-12-22 02:20:00,368.74,368.62,368.74,368.62,30923
230,2023-12-22 02:21:00,368.605,368.61,368.67,368.605,30955
231,2023-12-22 02:22:00,368.68,368.78,368.78,368.68,22982
232,2023-12-22 02:23:00,368.92,369.304,369.304,368.92,86963
233,2023-12-22 02:24:00,369.28,369.21,369.347,369.21,30788
234,2023-12-22 02:25:00,369.37,369.51,369.595,369.37,56195
235,2023-12-22 02:26:00,369.44,369.35,369.44,369.28,29363
236,2023-12-22 02:27:00,369.405,369.39,369.46,369.37,13099
237,2023-12-22 02:28:00,369.405,369.391,369.405,369.315,19774
238,2023-12-22 02:29:00,369.41,369.43,369.441,369.33,23986
239,2023-12-22 02:30:00,369.498,369.51,369.566,369.498,17019
240,2023-12-22 02:31:00,369.48,369.53,369.59,369.48,21758
241,2023-12-22 02:32:00,369.46,369.76,369.84,369.46,35751
242,2023-12-22 02:33:00,369.73,369.72,369.77,369.68,27101
243,2023-12-22 02:34:00,369.575,369.62,369.62,369.56,22874
244,2023-12-22 02:35:00,369.68,369.63,369.68,369.62,11103
245,2023-12-22 02:36:00,369.567,369.45,369.567,369.38,27560
246,2023-12-22 02:37:00,369.52,369.54,369.54,369.475,12261
247,2023-12-22 02:38:00,369.51,369.54,369.54,369.48,13447
248,2023-12-22 02:39:00,369.51,369.4,369.51,369.4,18531
249,2023-12-22 02:40:00,369.43,369.38,369.46,369.36,18767
250,2023-12-22 02:41:00,369.29,369.438,369.442,369.24,30361
251,2023-12-22 02:42:00,369.494,369.51,369.54,369.41,35352
252,2023-12-22 02:43:00,369.448,369.51,369.595,369.448,20149
253,2023-12-22 02:44:00,369.545,369.35,369.58,369.35,23474
254,2023-12-22 02:45:00,369.41,369.37,369.41,369.31,16155
255,2023-12-22 02:46:00,369.37,369.5,369.5,369.37,25489
256,2023-12-22 02:47:00,369.5,369.5,369.56,369.5,25865
257,2023-12-22 02:48:00,369.36,369.495,369.54,369.36,33300
258,2023-12-22 02:49:00,369.37,369.66,369.66,369.37,31458
259,2023-12-22 02:50:00,369.56,369.6,369.649,369.56,12000
260,2023-12-22 02:51:00,369.66,369.78,369.78,369.58,28407
261,2023-12-22 02:52:00,369.71,369.765,369.765,369.71,10333
262,2023-12-22 02:53:00,369.7,369.835,369.839,369.7,17257
263,2023-12-22 02:54:00,369.84,369.84,369.895,369.83,25936
264,2023-12-22 02:55:00,369.865,369.95,369.95,369.825,27006
265,2023-12-22 02:56:00,369.93,369.985,370.0,369.86,24835
266,2023-12-22 02:57:00,369.883,369.94,370.0,369.883,9973
267,2023-12-22 02:58:00,369.941,369.8,369.941,369.8,11481
268,2023-12-22 02:59:00,369.8,370.0,370.0,369.8,25676
269,2023-12-22 03:00:00,370.005,370.044,370.05,370.0,21030
270,2023-12-22 03:01:00,369.985,369.973,370.025,369.973,13063
271,2023-12-22 03:02:00,369.97,370.11,370.11,369.97,20660
272,2023-12-22 03:03:00,370.01,369.98,370.11,369.98,21160
273,2023-12-22 03:04:00,369.938,369.928,369.98,369.928,11854
274,2023-12-22 03:05:00,369.91,369.975,370.05,369.91,11569
275,2023-12-22 03:06:00,370.01,370.07,370.12,370.01,33089
276,2023-12-22 03:07:00,370.12,370.023,370.12,369.99,17130
277,2023-12-22 03:08:00,369.94,370.1,370.12,369.94,12877
278,2023-12-22 03:09:00,370.093,369.99,370.093,369.97,20237
279,2023-12-22 03:10:00,369.98,369.92,370.005,369.92,19694
280,2023-12-22 03:11:00,369.82,370.14,370.14,369.82,30795
281,2023-12-22 03:12:00,370.07,370.1,370.1,370.06,11696
282,2023-12-22 03:13:00,370.11,370.095,370.15,370.095,16697
283,2023-12-22 03:14:00,370.08,369.98,370.08,369.93,33754
284,2023-12-22 03:15:00,370.049,370.21,370.21,370.049,19393
285,2023-12-22 03:16:00,370.23,370.24,370.25,370.23,22943
286,2023-12-22 03:17:00,370.235,370.07,370.235,370.07,13380
287,2023-12-22 03:18:00,370.08,370.176,370.19,370.08,22690
288,2023-12-22 03:19:00,370.185,370.306,370.306,370.185,18576
289,2023-12-22 03:20:00,370.32,370.45,370.45,370.32,53906
290,2023-12-22 03:21:00,370.39,370.46,370.46,370.39,18785
291,2023-12-22 03:22:00,370.44,370.28,370.474,370.28,23091
292,2023-12-22 03:23:00,370.325,370.24,370.39,370.24,54262
293,2023-12-22 03:24:00,370.31,370.259,370.38,370.22,30373
294,2023-12-22 03:25:00,370.23,370.19,370.23,370.16,14680
295,2023-12-22 03:26:00,370.18,370.09,370.235,370.09,15659
296,2023-12-22 03:27:00,370.13,370.28,370.345,370.13,11931
297,2023-12-22 03:28:00,370.35,370.245,370.35,370.21,20119
298,2023-12-22 03:29:00,370.28,370.305,370.34,370.28,13177
299,2023-12-22 03:30:00,370.305,370.341,370.341,370.3,8502
300,2023-12-22 03:31:00,370.32,370.23,370.337,370.18,28318
301,2023-12-22 03:32:00,370.3,370.36,370.38,370.28,23597
302,2023-12-22 03:33:00,370.4,370.47,370.47,370.4,25035
303,2023-12-22 03:34:00,370.48,370.448,370.48,370.375,22613
304,2023-12-22 03:35:00,370.5,370.547,370.547,370.49,21506
305,2023-12-22 03:36:00,370.595,370.56,370.61,370.54,23576
306,2023-12-22 03:37:00,370.541,370.4,370.575,370.4,27657
307,2023-12-22 03:38:00,370.5,370.52,370.54,370.49,27947
308,2023-12-22 03:39:00,370.49,370.5,370.54,370.49,26973
309,2023-12-22 03:40:00,370.63,370.43,370.63,370.43,31604
310,2023-12-22 03:41:00,370.47,370.58,370.59,370.47,17905
311,2023-12-22 03:42:00,370.54,370.555,370.62,370.54,23702
312,2023-12-22 03:43:00,370.59,370.53,370.625,370.53,25811
313,2023-12-22 03:44:00,370.57,370.59,370.59,370.55,18071
314,2023-12-22 03:45:00,370.56,370.56,370.57,370.53,13360
315,2023-12-22 03:46:00,370.56,370.59,370.7,370.56,31853
316,2023-12-22 03:47:00,370.6,370.6,370.635,370.56,27741
317,2023-12-22 03:48:00,370.595,370.69,370.69,370.54,30877
318,2023-12-22 03:49:00,370.665,370.6,370.665,370.59,16385
319,2023-12-22 03:50:00,370.615,370.57,370.633,370.57,17673
320,2023-12-22 03:51:00,370.61,370.66,370.66,370.597,25942
321,2023-12-22 03:52:00,370.665,370.737,370.737,370.61,15188
322,2023-12-22 03:53:00,370.705,370.66,370.71,370.66,22838
323,2023-12-22 03:54:00,370.68,370.64,370.74,370.64,27821
324,2023-12-22 03:55:00,370.633,370.58,370.66,370.58,25052
325,2023-12-22 03:56:00,370.62,370.66,370.66,370.605,29563
326,2023-12-22 03:57:00,370.67,370.44,370.67,370.44,41493
327,2023-12-22 03:58:00,370.41,370.46,370.46,370.29,35132
328,2023-12-22 03:59:00,370.4,370.45,370.49,370.399,31024
329,2023-12-22 04:00:00,370.432,370.45,370.45,370.372,16655
330,2023-12-22 04:01:00,370.575,370.505,370.575,370.45,24712
331,2023-12-22 04:02:00,370.41,370.43,370.43,370.35,14197
332,2023-12-22 04:03:00,370.49,370.52,370.52,370.42,20743
333,2023-12-22 04:04:00,370.54,370.658,370.66,370.54,22467
334,2023-12-22 04:05:00,370.62,370.515,370.62,370.515,17962
335,2023-12-22 04:06:00,370.56,370.44,370.63,370.44,29268
336,2023-12-22 04:07:00,370.5,370.38,370.5,370.38,18598
337,2023-12-22 04:08:00,370.39,370.37,370.39,370.351,19229
338,2023-12-22 04:09:00,370.375,370.34,370.375,370.21,25930
339,2023-12-22 04:10:00,370.27,370.355,370.355,370.27,26538
340,2023-12-22 04:11:00,370.44,370.52,370.52,370.41,34736
341,2023-12-22 04:12:00,370.53,370.62,370.635,370.53,28852
342,2023-12-22 04:13:00,370.69,370.758,370.758,370.61,53366
343,2023-12-22 04:14:00,370.76,370.71,370.79,370.71,28568
344,2023-12-22 04:15:00,370.65,370.69,370.73,370.65,27422
345,2023-12-22 04:16:00,370.66,370.595,370.72,370.595,23911
346,2023-12-22 04:17:00,370.637,370.67,370.675,370.637,75096
347,2023-12-22 04:18:00,370.66,370.78,370.78,370.66,18366
348,2023-12-22 04:19:00,370.78,370.86,370.878,370.78,28913
349,2023-12-22 04:20:00,370.875,370.89,370.92,370.875,31267
350,2023-12-22 04:21:00,370.95,371.004,371.075,370.95,42096
351,2023-12-22 04:22:00,371.06,371.03,371.065,371.0,20920
352,2023-12-22 04:23:00,371.045,371.04,371.08,371.03,22205
353,2023-12-22 04:24:00,371.05,371.01,371.05,370.97,27156
354,2023-12-22 04:25:00,371.01,371.01,371.045,370.98,24452
355,2023-12-22 04:26:00,370.969,371.05,371.05,370.96,30191
356,2023-12-22 04:27:00,370.96,371.04,371.04,370.96,20124
357,2023-12-22 04:28:00,371.06,371.195,371.195,371.01,37911
358,2023-12-22 04:29:00,371.17,371.25,371.26,371.124,66046
359,2023-12-22 04:30:00,371.28,371.32,371.337,371.28,30298
360,2023-12-22 04:31:00,371.35,371.32,371.35,371.27,41142
361,2023-12-22 04:32:00,371.275,371.38,371.38,371.275,47875
362,2023-12-22 04:33:00,371.325,371.32,371.34,371.28,32963
363,2023-12-22 04:34:00,371.285,371.44,371.44,371.285,31883
364,2023-12-22 04:35:00,371.38,371.41,371.41,371.36,35501
365,2023-12-22 04:36:00,371.37,371.45,371.452,371.37,33058
366,2023-12-22 04:37:00,371.43,371.55,371.56,371.43,76511
367,2023-12-22 04:38:00,371.52,371.665,371.71,371.52,35570
368,2023-12-22 04:39:00,371.724,371.64,371.724,371.555,37689
369,2023-12-22 04:40:00,371.62,371.607,371.79,371.607,34157
370,2023-12-22 04:41:00,371.58,371.66,371.66,371.55,26273
371,2023-12-22 04:42:00,371.555,371.67,371.67,371.53,33113
372,2023-12-22 04:43:00,371.663,371.595,371.69,371.595,28049
373,2023-12-22 04:44:00,371.56,371.55,371.57,371.55,25723
374,2023-12-22 04:45:00,371.56,371.47,371.56,371.423,34770
375,2023-12-22 04:46:00,371.46,371.69,371.69,371.46,36529
376,2023-12-22 04:47:00,371.58,371.78,371.78,371.58,37101
377,2023-12-22 04:48:00,371.74,371.825,371.825,371.725,42419
378,2023-12-22 04:49:00,371.8,371.767,371.8,371.7,36747
379,2023-12-22 04:50:00,371.78,371.73,371.78,371.73,45238
380,2023-12-22 04:51:00,371.96,371.91,371.96,371.91,105606
381,2023-12-22 04:52:00,371.97,371.99,372.019,371.89,84120
382,2023-12-22 04:53:00,372.01,372.12,372.17,372.01,67219
383,2023-12-22 04:54:00,372.2,372.3,372.3,372.17,62194
384,2023-12-22 04:55:00,372.23,371.9,372.23,371.9,142582
385,2023-12-22 04:56:00,372.07,372.09,372.09,371.97,89072
386,2023-12-22 04:57:00,372.051,372.09,372.1,372.051,128431
387,2023-12-22 04:58:00,372.0,372.0,372.02,371.99,80611
388,2023-12-22 04:59:00,372.0,372.07,372.07,371.81,163479
