,dt,open,close,high,low,vol
109,2024-04-01 23:20:00,422.19,422.49,422.49,422.19,17891
110,2024-04-01 23:21:00,422.51,422.31,422.51,422.27,17588
111,2024-04-01 23:22:00,422.38,422.34,422.38,422.302,7001
112,2024-04-01 23:23:00,422.5,422.71,422.71,422.46,16455
113,2024-04-01 23:24:00,422.72,422.923,422.923,422.67,27632
114,2024-04-01 23:25:00,423.035,423.14,423.15,423.035,36464
115,2024-04-01 23:26:00,423.07,423.11,423.21,422.995,27600
116,2024-04-01 23:27:00,423.156,423.15,423.33,423.15,22013
117,2024-04-01 23:28:00,423.08,423.24,423.24,423.08,20494
118,2024-04-01 23:29:00,423.289,423.08,423.29,423.08,39421
119,2024-04-01 23:30:00,423.09,423.18,423.18,423.065,25763
120,2024-04-01 23:31:00,423.095,423.11,423.11,423.07,13811
121,2024-04-01 23:32:00,423.19,423.15,423.19,423.08,7940
122,2024-04-01 23:33:00,423.177,423.16,423.245,423.16,13694
123,2024-04-01 23:34:00,423.11,423.182,423.236,423.06,17450
124,2024-04-01 23:35:00,423.23,423.17,423.23,423.14,17687
125,2024-04-01 23:36:00,423.23,423.35,423.35,423.22,17573
126,2024-04-01 23:37:00,423.42,423.44,423.612,423.42,22800
127,2024-04-01 23:38:00,423.35,423.26,423.35,423.23,13107
128,2024-04-01 23:39:00,423.29,423.23,423.29,423.198,12138
129,2024-04-01 23:40:00,423.265,423.11,423.265,423.11,27950
130,2024-04-01 23:41:00,423.12,423.132,423.132,423.03,10945
131,2024-04-01 23:42:00,423.09,423.25,423.25,423.09,11722
132,2024-04-01 23:43:00,423.18,423.21,423.26,423.18,19500
133,2024-04-01 23:44:00,423.28,423.43,423.49,423.28,37761
134,2024-04-01 23:45:00,423.46,423.51,423.54,423.46,25897
135,2024-04-01 23:46:00,423.552,423.435,423.573,423.428,23661
136,2024-04-01 23:47:00,423.405,423.17,423.53,423.15,20466
137,2024-04-01 23:48:00,423.241,423.3,423.3,423.14,12823
138,2024-04-01 23:49:00,423.37,423.366,423.37,423.29,8864
139,2024-04-01 23:50:00,423.37,423.57,423.58,423.344,13475
140,2024-04-01 23:51:00,423.53,423.26,423.53,423.26,17538
141,2024-04-01 23:52:00,423.33,423.112,423.35,423.112,14018
142,2024-04-01 23:53:00,423.04,423.08,423.101,423.04,13255
143,2024-04-01 23:54:00,423.1,422.9,423.1,422.9,24094
144,2024-04-01 23:55:00,422.87,422.754,422.87,422.65,25278
145,2024-04-01 23:56:00,422.93,422.72,422.93,422.72,17619
146,2024-04-01 23:57:00,422.67,422.66,422.8,422.66,20031
147,2024-04-01 23:58:00,422.565,422.62,422.649,422.55,18182
148,2024-04-01 23:59:00,422.653,422.5,422.653,422.5,14018
149,2024-04-02 00:00:00,422.45,422.437,422.55,422.437,12264
150,2024-04-02 00:01:00,422.47,422.54,422.54,422.39,18372
151,2024-04-02 00:02:00,422.52,422.54,422.58,422.49,17461
152,2024-04-02 00:03:00,422.54,422.815,422.815,422.54,19474
153,2024-04-02 00:04:00,422.865,423.06,423.06,422.865,23059
154,2024-04-02 00:05:00,423.075,423.315,423.315,423.075,32263
155,2024-04-02 00:06:00,423.35,423.47,423.54,423.32,33416
156,2024-04-02 00:07:00,423.43,423.365,423.508,423.365,15511
157,2024-04-02 00:08:00,423.4,423.465,423.465,423.38,14698
158,2024-04-02 00:09:00,423.43,423.73,423.73,423.43,26983
159,2024-04-02 00:10:00,423.68,423.73,423.8,423.68,39552
160,2024-04-02 00:11:00,423.73,423.465,423.75,423.465,18877
161,2024-04-02 00:12:00,423.5,423.78,423.78,423.5,19425
162,2024-04-02 00:13:00,423.78,423.61,423.87,423.61,15518
163,2024-04-02 00:14:00,423.59,423.53,423.59,423.48,23650
164,2024-04-02 00:15:00,423.605,423.55,423.689,423.55,9495
165,2024-04-02 00:16:00,423.453,423.62,423.74,423.453,14127
166,2024-04-02 00:17:00,423.65,423.66,423.66,423.53,11395
167,2024-04-02 00:18:00,423.703,423.68,423.8,423.68,15480
168,2024-04-02 00:19:00,423.775,423.63,423.775,423.6,9050
169,2024-04-02 00:20:00,423.639,423.49,423.639,423.49,11365
170,2024-04-02 00:21:00,423.47,423.399,423.485,423.305,16319
171,2024-04-02 00:22:00,423.35,423.224,423.35,423.11,20981
172,2024-04-02 00:23:00,423.195,423.22,423.22,423.125,14095
173,2024-04-02 00:24:00,423.19,423.06,423.285,423.06,26595
174,2024-04-02 00:25:00,423.005,423.01,423.01,422.97,13925
175,2024-04-02 00:26:00,423.07,423.14,423.162,423.07,17252
176,2024-04-02 00:27:00,423.13,423.155,423.17,423.13,7147
177,2024-04-02 00:28:00,423.155,423.06,423.255,423.05,21341
178,2024-04-02 00:29:00,423.04,422.93,423.11,422.93,10223
179,2024-04-02 00:30:00,422.97,422.99,423.0,422.94,9245
180,2024-04-02 00:31:00,423.04,423.15,423.15,423.02,8902
181,2024-04-02 00:32:00,423.16,423.165,423.225,423.16,15806
182,2024-04-02 00:33:00,423.17,423.061,423.17,423.021,14710
183,2024-04-02 00:34:00,423.061,423.06,423.065,423.01,8213
184,2024-04-02 00:35:00,422.98,422.98,423.0,422.98,7850
185,2024-04-02 00:36:00,422.95,423.04,423.04,422.82,25506
186,2024-04-02 00:37:00,423.07,422.995,423.07,422.94,16942
187,2024-04-02 00:38:00,422.91,422.92,422.96,422.87,8619
188,2024-04-02 00:39:00,422.87,422.84,422.87,422.81,15663
189,2024-04-02 00:40:00,422.86,422.901,422.901,422.84,8410
190,2024-04-02 00:41:00,422.9,423.03,423.03,422.9,10707
191,2024-04-02 00:42:00,423.01,423.038,423.05,422.975,18110
192,2024-04-02 00:43:00,422.99,423.05,423.05,422.98,14984
193,2024-04-02 00:44:00,422.87,422.98,422.99,422.87,15808
194,2024-04-02 00:45:00,422.98,422.97,422.98,422.91,9740
195,2024-04-02 00:46:00,422.97,423.01,423.04,422.97,12918
196,2024-04-02 00:47:00,423.043,423.01,423.075,422.99,15055
197,2024-04-02 00:48:00,423.025,422.98,423.025,422.95,12476
198,2024-04-02 00:49:00,422.91,422.8,422.91,422.755,25227
199,2024-04-02 00:50:00,422.86,422.93,422.93,422.86,8253
200,2024-04-02 00:51:00,422.89,422.95,422.97,422.88,11660
201,2024-04-02 00:52:00,422.92,422.92,423.02,422.92,16244
202,2024-04-02 00:53:00,422.91,422.94,422.96,422.91,9740
203,2024-04-02 00:54:00,422.895,422.885,422.947,422.885,18627
204,2024-04-02 00:55:00,422.97,422.909,423.06,422.909,14696
205,2024-04-02 00:56:00,422.915,422.695,422.915,422.695,17484
206,2024-04-02 00:57:00,422.71,422.7,422.725,422.692,12213
207,2024-04-02 00:58:00,422.78,422.699,422.805,422.699,9748
208,2024-04-02 00:59:00,422.645,422.562,422.645,422.52,15435
209,2024-04-02 01:00:00,422.52,422.5,422.53,422.43,13613
210,2024-04-02 01:01:00,422.445,422.6,422.6,422.445,12802
211,2024-04-02 01:02:00,422.613,422.55,422.63,422.55,11215
212,2024-04-02 01:03:00,422.625,422.69,422.699,422.61,10114
213,2024-04-02 01:04:00,422.69,422.7,422.71,422.64,13940
214,2024-04-02 01:05:00,422.66,422.71,422.73,422.655,9484
215,2024-04-02 01:06:00,422.795,422.854,422.854,422.765,16933
216,2024-04-02 01:07:00,422.837,422.59,422.837,422.59,12742
217,2024-04-02 01:08:00,422.55,422.449,422.55,422.445,24651
218,2024-04-02 01:09:00,422.39,422.574,422.574,422.38,14524
219,2024-04-02 01:10:00,422.462,422.58,422.58,422.445,7169
220,2024-04-02 01:11:00,422.56,422.445,422.56,422.445,13800
221,2024-04-02 01:12:00,422.46,422.545,422.64,422.46,12359
222,2024-04-02 01:13:00,422.61,422.636,422.69,422.61,16404
223,2024-04-02 01:14:00,422.63,422.54,422.652,422.54,14728
224,2024-04-02 01:15:00,422.555,422.67,422.693,422.555,13712
225,2024-04-02 01:16:00,422.68,422.75,422.75,422.68,9802
226,2024-04-02 01:17:00,422.73,422.64,422.73,422.64,11102
227,2024-04-02 01:18:00,422.63,422.6,422.65,422.595,8603
228,2024-04-02 01:19:00,422.58,422.62,422.62,422.52,10739
229,2024-04-02 01:20:00,422.52,422.47,422.52,422.45,11355
230,2024-04-02 01:21:00,422.42,422.29,422.454,422.29,32442
231,2024-04-02 01:22:00,422.312,422.15,422.33,422.15,21224
232,2024-04-02 01:23:00,422.175,422.131,422.232,422.131,15900
233,2024-04-02 01:24:00,422.1,422.08,422.165,422.076,15864
234,2024-04-02 01:25:00,422.14,421.87,422.14,421.865,20786
235,2024-04-02 01:26:00,421.865,421.93,421.93,421.85,11812
236,2024-04-02 01:27:00,421.955,421.965,422.02,421.93,19362
237,2024-04-02 01:28:00,422.09,422.11,422.15,422.09,17599
238,2024-04-02 01:29:00,422.062,422.204,422.204,422.062,15055
239,2024-04-02 01:30:00,422.14,422.19,422.19,422.115,15730
240,2024-04-02 01:31:00,422.3,422.36,422.39,422.27,13891
241,2024-04-02 01:32:00,422.375,422.385,422.385,422.355,11621
242,2024-04-02 01:33:00,422.43,422.155,422.43,422.155,14101
243,2024-04-02 01:34:00,422.18,422.087,422.18,422.04,14799
244,2024-04-02 01:35:00,422.01,421.85,422.085,421.85,15961
245,2024-04-02 01:36:00,421.85,421.865,421.95,421.85,13770
246,2024-04-02 01:37:00,421.905,422.08,422.087,421.905,21229
247,2024-04-02 01:38:00,422.06,422.135,422.269,422.06,15667
248,2024-04-02 01:39:00,422.22,422.105,422.25,422.105,12729
249,2024-04-02 01:40:00,422.13,421.83,422.13,421.83,32374
250,2024-04-02 01:41:00,421.894,422.09,422.09,421.894,14969
251,2024-04-02 01:42:00,422.005,421.92,422.005,421.9,9345
252,2024-04-02 01:43:00,421.945,421.77,422.012,421.77,18355
253,2024-04-02 01:44:00,421.835,422.028,422.08,421.835,19014
254,2024-04-02 01:45:00,422.015,422.185,422.207,422.015,23323
255,2024-04-02 01:46:00,422.185,422.12,422.23,422.01,13228
256,2024-04-02 01:47:00,422.135,422.02,422.14,422.02,5839
257,2024-04-02 01:48:00,422.1,422.11,422.11,421.995,8758
258,2024-04-02 01:49:00,421.955,422.04,422.04,421.94,9549
259,2024-04-02 01:50:00,422.1,421.94,422.128,421.92,24693
260,2024-04-02 01:51:00,421.99,421.86,422.056,421.86,26976
261,2024-04-02 01:52:00,421.89,421.75,421.89,421.67,29647
262,2024-04-02 01:53:00,421.755,421.57,421.755,421.57,22008
263,2024-04-02 01:54:00,421.51,421.67,421.67,421.51,15632
264,2024-04-02 01:55:00,421.67,421.72,421.75,421.61,20256
265,2024-04-02 01:56:00,421.73,421.83,421.85,421.73,11704
266,2024-04-02 01:57:00,421.909,421.98,421.98,421.85,17920
267,2024-04-02 01:58:00,421.97,421.91,422.01,421.89,11230
268,2024-04-02 01:59:00,421.9,421.84,421.948,421.8,21753
269,2024-04-02 02:00:00,421.8,421.9,421.9,421.74,15724
270,2024-04-02 02:01:00,421.93,421.92,421.95,421.89,11750
271,2024-04-02 02:02:00,421.915,422.08,422.08,421.915,13441
272,2024-04-02 02:03:00,422.09,422.08,422.09,422.03,23898
273,2024-04-02 02:04:00,422.06,422.09,422.09,422.02,13990
274,2024-04-02 02:05:00,422.17,422.15,422.2,422.13,12681
275,2024-04-02 02:06:00,422.13,422.027,422.13,421.99,11872
276,2024-04-02 02:07:00,422.04,422.09,422.16,422.04,18401
277,2024-04-02 02:08:00,422.06,422.03,422.06,421.96,19715
278,2024-04-02 02:09:00,422.03,421.98,422.05,421.98,19355
279,2024-04-02 02:10:00,421.94,421.95,421.992,421.94,11914
280,2024-04-02 02:11:00,421.95,421.83,421.95,421.82,12379
281,2024-04-02 02:12:00,421.77,421.78,421.79,421.75,19467
282,2024-04-02 02:13:00,421.825,421.71,421.83,421.71,17662
283,2024-04-02 02:14:00,421.72,421.825,421.825,421.71,10967
284,2024-04-02 02:15:00,421.786,421.75,421.81,421.75,15399
285,2024-04-02 02:16:00,421.81,422.005,422.01,421.81,12847
286,2024-04-02 02:17:00,422.01,422.01,422.07,422.01,13099
287,2024-04-02 02:18:00,422.001,422.09,422.115,422.0,11049
288,2024-04-02 02:19:00,422.137,422.15,422.15,422.11,16548
289,2024-04-02 02:20:00,422.12,422.18,422.202,422.12,14588
290,2024-04-02 02:21:00,422.18,422.16,422.26,422.16,28127
291,2024-04-02 02:22:00,422.065,422.17,422.17,422.065,16768
292,2024-04-02 02:23:00,422.208,422.334,422.334,422.208,28586
293,2024-04-02 02:24:00,422.33,422.323,422.36,422.275,13014
294,2024-04-02 02:25:00,422.33,422.37,422.37,422.25,21747
295,2024-04-02 02:26:00,422.34,422.35,422.38,422.34,14405
296,2024-04-02 02:27:00,422.28,422.325,422.325,422.25,12548
297,2024-04-02 02:28:00,422.33,422.265,422.36,422.265,19050
298,2024-04-02 02:29:00,422.304,422.165,422.304,422.165,18550
299,2024-04-02 02:30:00,422.22,422.185,422.22,422.16,9544
300,2024-04-02 02:31:00,422.2,422.31,422.32,422.2,17513
301,2024-04-02 02:32:00,422.343,422.24,422.36,422.24,15243
302,2024-04-02 02:33:00,422.22,422.12,422.306,422.12,15118
303,2024-04-02 02:34:00,422.17,422.25,422.25,422.17,16254
304,2024-04-02 02:35:00,422.22,422.278,422.29,422.22,13791
305,2024-04-02 02:36:00,422.28,422.155,422.28,422.155,17404
306,2024-04-02 02:37:00,422.17,422.18,422.21,422.159,10091
307,2024-04-02 02:38:00,422.185,422.21,422.21,422.185,10178
308,2024-04-02 02:39:00,422.165,422.211,422.25,422.165,11690
309,2024-04-02 02:40:00,422.22,422.181,422.22,422.181,15940
310,2024-04-02 02:41:00,422.22,422.218,422.226,422.165,12911
311,2024-04-02 02:42:00,422.19,422.16,422.19,422.14,15970
312,2024-04-02 02:43:00,422.11,421.995,422.11,421.95,18764
313,2024-04-02 02:44:00,421.99,422.1,422.139,421.99,14701
314,2024-04-02 02:45:00,422.09,422.12,422.12,422.06,10924
315,2024-04-02 02:46:00,422.14,422.17,422.17,422.12,7943
316,2024-04-02 02:47:00,422.19,422.25,422.25,422.19,11941
317,2024-04-02 02:48:00,422.254,422.29,422.29,422.25,8531
318,2024-04-02 02:49:00,422.23,422.29,422.32,422.22,24445
319,2024-04-02 02:50:00,422.34,422.3,422.37,422.3,14070
320,2024-04-02 02:51:00,422.245,422.23,422.245,422.176,12811
321,2024-04-02 02:52:00,422.26,422.31,422.34,422.26,11229
322,2024-04-02 02:53:00,422.33,422.41,422.41,422.33,24326
323,2024-04-02 02:54:00,422.414,422.382,422.49,422.382,16947
324,2024-04-02 02:55:00,422.31,422.35,422.35,422.29,13464
325,2024-04-02 02:56:00,422.365,422.466,422.476,422.365,15116
326,2024-04-02 02:57:00,422.435,422.305,422.435,422.305,13179
327,2024-04-02 02:58:00,422.33,422.28,422.36,422.23,18313
328,2024-04-02 02:59:00,422.275,422.18,422.275,422.18,10445
329,2024-04-02 03:00:00,422.17,422.315,422.315,422.16,9480
330,2024-04-02 03:01:00,422.25,422.26,422.26,422.19,13900
331,2024-04-02 03:02:00,422.26,422.415,422.415,422.26,11894
332,2024-04-02 03:03:00,422.38,422.52,422.52,422.38,19821
333,2024-04-02 03:04:00,422.525,422.516,422.525,422.48,25133
334,2024-04-02 03:05:00,422.55,422.77,422.78,422.55,31880
335,2024-04-02 03:06:00,422.82,423.018,423.018,422.82,24635
336,2024-04-02 03:07:00,422.976,422.92,423.02,422.92,25110
337,2024-04-02 03:08:00,422.96,422.765,422.99,422.765,12767
338,2024-04-02 03:09:00,422.778,422.766,422.778,422.7,10976
339,2024-04-02 03:10:00,422.73,422.77,422.84,422.73,13109
340,2024-04-02 03:11:00,422.781,422.69,422.86,422.69,13045
341,2024-04-02 03:12:00,422.705,422.525,422.705,422.525,35101
342,2024-04-02 03:13:00,422.54,422.51,422.54,422.46,14768
343,2024-04-02 03:14:00,422.54,422.6,422.6,422.52,10080
344,2024-04-02 03:15:00,422.565,422.601,422.601,422.55,10850
345,2024-04-02 03:16:00,422.62,422.58,422.63,422.56,19088
346,2024-04-02 03:17:00,422.6,422.68,422.72,422.6,7345
347,2024-04-02 03:18:00,422.67,422.645,422.715,422.645,17072
348,2024-04-02 03:19:00,422.62,422.445,422.635,422.39,16079
349,2024-04-02 03:20:00,422.45,422.485,422.485,422.43,15421
350,2024-04-02 03:21:00,422.485,422.65,422.67,422.485,10940
351,2024-04-02 03:22:00,422.64,422.67,422.735,422.64,22033
352,2024-04-02 03:23:00,422.68,422.556,422.75,422.556,12868
353,2024-04-02 03:24:00,422.481,422.39,422.492,422.39,22213
354,2024-04-02 03:25:00,422.445,422.525,422.542,422.445,12090
355,2024-04-02 03:26:00,422.49,422.33,422.49,422.33,18753
356,2024-04-02 03:27:00,422.43,422.3,422.46,422.3,17511
357,2024-04-02 03:28:00,422.34,422.27,422.34,422.268,10101
358,2024-04-02 03:29:00,422.229,422.194,422.24,422.19,23237
359,2024-04-02 03:30:00,422.138,422.23,422.25,422.138,14252
360,2024-04-02 03:31:00,422.24,422.33,422.33,422.22,15912
361,2024-04-02 03:32:00,422.405,422.54,422.55,422.401,18207
362,2024-04-02 03:33:00,422.51,422.53,422.58,422.504,15394
363,2024-04-02 03:34:00,422.575,422.61,422.62,422.575,20262
364,2024-04-02 03:35:00,422.625,422.71,422.745,422.625,22895
365,2024-04-02 03:36:00,422.72,422.52,422.79,422.52,22827
366,2024-04-02 03:37:00,422.43,422.36,422.45,422.36,25227
367,2024-04-02 03:38:00,422.35,422.59,422.59,422.35,16903
368,2024-04-02 03:39:00,422.625,422.46,422.625,422.44,16730
369,2024-04-02 03:40:00,422.46,422.45,422.48,422.445,19410
370,2024-04-02 03:41:00,422.575,422.59,422.638,422.575,20216
371,2024-04-02 03:42:00,422.685,422.88,422.88,422.685,20107
372,2024-04-02 03:43:00,422.89,422.96,422.97,422.89,20377
373,2024-04-02 03:44:00,422.96,422.88,422.97,422.88,23279
374,2024-04-02 03:45:00,422.815,422.875,422.91,422.815,21451
375,2024-04-02 03:46:00,422.99,422.843,422.99,422.83,17303
376,2024-04-02 03:47:00,422.85,422.79,422.85,422.79,19170
377,2024-04-02 03:48:00,422.74,422.807,422.807,422.74,18188
378,2024-04-02 03:49:00,422.84,422.78,422.84,422.71,26589
379,2024-04-02 03:50:00,422.74,422.74,422.83,422.74,17165
380,2024-04-02 03:51:00,422.93,423.21,423.21,422.92,67815
381,2024-04-02 03:52:00,423.278,423.15,423.398,423.11,59343
382,2024-04-02 03:53:00,423.131,423.25,423.25,423.07,46437
383,2024-04-02 03:54:00,423.33,423.32,423.368,423.26,38212
384,2024-04-02 03:55:00,423.51,423.86,423.86,423.47,115745
385,2024-04-02 03:56:00,424.15,423.86,424.255,423.83,265605
386,2024-04-02 03:57:00,423.97,424.08,424.08,423.97,125404
387,2024-04-02 03:58:00,424.05,424.06,424.2,424.05,159141
388,2024-04-02 03:59:00,424.15,423.81,424.15,423.72,284700
389,2024-04-02 04:00:00,423.966,423.82,424.03,423.365,4471520
