,dt,open,close,high,low,vol
0,2023-09-14 21:31:00,336.898,337.71,338.081,334.25,1112050
1,2023-09-14 21:32:00,337.36,337.56,337.56,337.089,135949
2,2023-09-14 21:33:00,337.58,337.509,337.58,337.43,96934
3,2023-09-14 21:34:00,337.24,337.43,337.77,337.24,139305
4,2023-09-14 21:35:00,337.33,336.39,337.33,336.3,174013
5,2023-09-14 21:36:00,336.11,335.475,336.11,335.475,101739
6,2023-09-14 21:37:00,335.83,335.785,335.91,335.45,79381
7,2023-09-14 21:38:00,335.815,336.07,336.08,335.78,58812
8,2023-09-14 21:39:00,336.37,336.17,336.52,336.122,55420
9,2023-09-14 21:40:00,336.25,336.37,336.62,336.25,52534
10,2023-09-14 21:41:00,336.21,336.97,336.97,336.21,74185
11,2023-09-14 21:42:00,336.87,337.04,337.14,336.84,59370
12,2023-09-14 21:43:00,337.051,336.94,337.051,336.59,58169
13,2023-09-14 21:44:00,337.11,336.87,337.31,336.83,106172
14,2023-09-14 21:45:00,336.67,336.95,336.95,336.33,69319
15,2023-09-14 21:46:00,336.77,337.17,337.17,336.77,49845
16,2023-09-14 21:47:00,337.14,337.175,337.25,337.041,52467
17,2023-09-14 21:48:00,337.21,337.046,337.21,336.749,46245
18,2023-09-14 21:49:00,336.805,336.86,337.01,336.75,42095
19,2023-09-14 21:50:00,336.65,336.49,336.801,336.47,56652
20,2023-09-14 21:51:00,336.58,336.317,336.58,336.25,75598
21,2023-09-14 21:52:00,336.375,336.226,336.405,336.04,43371
22,2023-09-14 21:53:00,335.935,336.085,336.17,335.935,48123
23,2023-09-14 21:54:00,335.97,335.3,336.0,335.26,57729
24,2023-09-14 21:55:00,335.32,335.06,335.32,334.889,100195
25,2023-09-14 21:56:00,334.59,334.745,334.77,334.525,71950
26,2023-09-14 21:57:00,334.62,334.568,334.636,334.385,75401
27,2023-09-14 21:58:00,334.86,335.01,335.01,334.73,83598
28,2023-09-14 21:59:00,335.095,335.28,335.329,335.095,47436
29,2023-09-14 22:00:00,335.257,335.52,335.52,335.257,57887
30,2023-09-14 22:01:00,335.49,335.11,335.49,335.088,50376
31,2023-09-14 22:02:00,335.185,334.85,335.185,334.85,47884
32,2023-09-14 22:03:00,334.91,335.39,335.39,334.91,48626
33,2023-09-14 22:04:00,335.1,335.23,335.31,335.1,33463
34,2023-09-14 22:05:00,335.13,334.808,335.13,334.808,28415
35,2023-09-14 22:06:00,334.75,335.05,335.05,334.75,32187
36,2023-09-14 22:07:00,334.96,335.21,335.215,334.96,30307
37,2023-09-14 22:08:00,335.27,335.36,335.36,335.11,26926
38,2023-09-14 22:09:00,335.38,335.13,335.5,335.13,30687
39,2023-09-14 22:10:00,335.13,335.31,335.37,335.13,33329
40,2023-09-14 22:11:00,335.166,334.59,335.166,334.59,48638
41,2023-09-14 22:12:00,334.77,335.06,335.06,334.77,30866
42,2023-09-14 22:13:00,335.08,335.15,335.25,335.08,26237
43,2023-09-14 22:14:00,335.16,335.208,335.26,335.16,27553
44,2023-09-14 22:15:00,335.11,335.08,335.14,335.06,36914
45,2023-09-14 22:16:00,335.115,335.115,335.115,335.01,25086
46,2023-09-14 22:17:00,335.0,334.91,335.16,334.91,55071
47,2023-09-14 22:18:00,334.78,334.895,334.895,334.78,27964
48,2023-09-14 22:19:00,334.71,334.545,334.8,334.545,34417
49,2023-09-14 22:20:00,334.54,334.58,334.67,334.47,36446
50,2023-09-14 22:21:00,334.53,334.65,334.65,334.41,45548
51,2023-09-14 22:22:00,334.605,335.04,335.04,334.605,40979
52,2023-09-14 22:23:00,335.09,335.18,335.2,335.03,31094
53,2023-09-14 22:24:00,335.32,335.409,335.52,335.28,35822
54,2023-09-14 22:25:00,335.29,335.38,335.39,335.22,31217
55,2023-09-14 22:26:00,335.34,335.47,335.56,335.34,37469
56,2023-09-14 22:27:00,335.546,335.525,335.625,335.5,28433
57,2023-09-14 22:28:00,335.509,335.54,335.6,335.509,23054
58,2023-09-14 22:29:00,335.621,335.48,335.65,335.45,26704
59,2023-09-14 22:30:00,335.392,335.576,335.576,335.36,28607
60,2023-09-14 22:31:00,335.56,335.605,335.65,335.504,26847
61,2023-09-14 22:32:00,335.515,335.97,335.97,335.505,35734
62,2023-09-14 22:33:00,336.13,335.99,336.13,335.99,46305
63,2023-09-14 22:34:00,335.979,335.77,335.979,335.77,51889
64,2023-09-14 22:35:00,335.86,335.96,335.96,335.83,40962
65,2023-09-14 22:36:00,335.911,335.71,335.94,335.71,33154
66,2023-09-14 22:37:00,335.769,335.93,335.955,335.769,37503
67,2023-09-14 22:38:00,336.025,336.03,336.065,336.01,39068
68,2023-09-14 22:39:00,336.0,335.98,336.085,335.98,28186
69,2023-09-14 22:40:00,335.9,335.93,335.93,335.779,25191
70,2023-09-14 22:41:00,335.955,336.19,336.19,335.955,40516
71,2023-09-14 22:42:00,336.271,336.235,336.4,336.235,53884
72,2023-09-14 22:43:00,336.27,336.26,336.355,336.26,24633
73,2023-09-14 22:44:00,336.314,336.41,336.49,336.314,35616
74,2023-09-14 22:45:00,336.41,336.71,336.71,336.383,30405
75,2023-09-14 22:46:00,336.97,336.9,336.97,336.816,61451
76,2023-09-14 22:47:00,336.93,336.94,336.98,336.915,40740
77,2023-09-14 22:48:00,336.995,337.24,337.24,336.99,43119
78,2023-09-14 22:49:00,337.02,337.162,337.162,337.02,60657
79,2023-09-14 22:50:00,337.238,337.222,337.33,337.218,59122
80,2023-09-14 22:51:00,337.28,337.34,337.45,337.28,50818
81,2023-09-14 22:52:00,337.367,337.63,337.66,337.367,67492
82,2023-09-14 22:53:00,337.71,337.51,337.71,337.51,50166
83,2023-09-14 22:54:00,337.571,337.62,337.63,337.571,31996
84,2023-09-14 22:55:00,337.61,337.68,337.71,337.59,85200
85,2023-09-14 22:56:00,337.69,337.5,337.69,337.5,42714
86,2023-09-14 22:57:00,337.495,337.58,337.59,337.495,31624
87,2023-09-14 22:58:00,337.66,337.495,337.685,337.495,32806
88,2023-09-14 22:59:00,337.49,337.45,337.49,337.45,31647
89,2023-09-14 23:00:00,337.48,337.59,337.59,337.47,38728
90,2023-09-14 23:01:00,337.57,337.715,337.74,337.57,50087
91,2023-09-14 23:02:00,337.73,337.885,337.925,337.73,47883
92,2023-09-14 23:03:00,337.92,337.87,337.92,337.85,38896
93,2023-09-14 23:04:00,337.945,337.93,338.059,337.93,64138
94,2023-09-14 23:05:00,337.92,338.02,338.025,337.92,36287
95,2023-09-14 23:06:00,338.045,338.02,338.19,338.02,59252
96,2023-09-14 23:07:00,337.984,338.05,338.05,337.87,63358
97,2023-09-14 23:08:00,338.1,338.05,338.12,338.01,37560
98,2023-09-14 23:09:00,338.14,338.275,338.275,338.11,76633
99,2023-09-14 23:10:00,338.315,338.44,338.46,338.315,71330
100,2023-09-14 23:11:00,338.44,338.44,338.589,338.329,73737
101,2023-09-14 23:12:00,338.53,338.39,338.53,338.39,46531
102,2023-09-14 23:13:00,338.35,338.23,338.4,338.22,49290
103,2023-09-14 23:14:00,338.22,338.14,338.22,338.09,41385
104,2023-09-14 23:15:00,338.125,337.982,338.16,337.982,51629
105,2023-09-14 23:16:00,337.9,337.735,337.9,337.59,75775
106,2023-09-14 23:17:00,337.72,337.68,337.72,337.636,33544
107,2023-09-14 23:18:00,337.82,337.86,337.93,337.77,33783
108,2023-09-14 23:19:00,337.9,338.11,338.11,337.9,37253
109,2023-09-14 23:20:00,337.96,338.09,338.15,337.96,65629
110,2023-09-14 23:21:00,338.01,338.0,338.2,338.0,31815
111,2023-09-14 23:22:00,337.985,338.035,338.035,337.97,22925
112,2023-09-14 23:23:00,338.07,337.96,338.07,337.87,21457
113,2023-09-14 23:24:00,337.93,337.91,337.93,337.91,28058
114,2023-09-14 23:25:00,337.91,337.98,338.05,337.91,18074
115,2023-09-14 23:26:00,337.94,337.61,337.94,337.61,32250
116,2023-09-14 23:27:00,337.63,337.56,337.63,337.47,43508
117,2023-09-14 23:28:00,337.58,337.665,337.77,337.58,31761
118,2023-09-14 23:29:00,337.735,337.78,337.92,337.735,25180
119,2023-09-14 23:30:00,337.733,337.49,337.733,337.48,18561
120,2023-09-14 23:31:00,337.435,337.54,337.575,337.435,39593
121,2023-09-14 23:32:00,337.47,337.255,337.47,337.255,34497
122,2023-09-14 23:33:00,337.18,337.13,337.22,337.13,35812
123,2023-09-14 23:34:00,337.2,337.15,337.24,337.15,31218
