,dt,open,close,high,low,vol
0,2024-01-10 22:31:00,374.87,375.61,376.53,374.58,732971
1,2024-01-10 22:32:00,375.75,376.0,376.11,375.71,141845
2,2024-01-10 22:33:00,376.02,376.34,376.47,376.02,199943
3,2024-01-10 22:34:00,376.245,376.74,376.74,376.245,124136
4,2024-01-10 22:35:00,376.94,376.878,376.95,376.83,171182
5,2024-01-10 22:36:00,376.9,377.066,377.385,376.763,144977
6,2024-01-10 22:37:00,377.072,377.62,377.703,377.072,185794
7,2024-01-10 22:38:00,377.52,377.82,377.994,377.52,124302
8,2024-01-10 22:39:00,377.811,378.03,378.08,377.811,127560
9,2024-01-10 22:40:00,378.04,378.16,378.188,377.8,116682
10,2024-01-10 22:41:00,378.043,377.75,378.043,377.75,132142
11,2024-01-10 22:42:00,377.505,378.36,378.36,377.505,194256
12,2024-01-10 22:43:00,378.46,378.63,378.69,378.46,301449
13,2024-01-10 22:44:00,378.14,378.787,378.787,378.14,131427
14,2024-01-10 22:45:00,378.78,378.646,378.92,378.646,117947
15,2024-01-10 22:46:00,378.66,378.145,378.66,377.978,115362
16,2024-01-10 22:47:00,378.18,378.21,378.342,378.11,62920
17,2024-01-10 22:48:00,377.94,377.811,378.04,377.811,77172
18,2024-01-10 22:49:00,377.87,377.98,378.12,377.87,68711
19,2024-01-10 22:50:00,378.076,377.81,378.076,377.65,53776
20,2024-01-10 22:51:00,377.63,377.25,377.63,377.25,107936
21,2024-01-10 22:52:00,376.82,377.021,377.04,376.82,118157
22,2024-01-10 22:53:00,377.184,377.14,377.239,377.03,76997
23,2024-01-10 22:54:00,377.26,377.78,377.78,377.26,102881
24,2024-01-10 22:55:00,377.675,377.475,377.675,377.35,90359
25,2024-01-10 22:56:00,377.33,377.58,377.58,377.33,55194
26,2024-01-10 22:57:00,377.592,377.441,377.66,377.441,54354
27,2024-01-10 22:58:00,377.72,377.897,377.897,377.72,85175
28,2024-01-10 22:59:00,378.09,378.16,378.16,377.91,71278
29,2024-01-10 23:00:00,378.006,378.42,378.42,378.006,80196
30,2024-01-10 23:01:00,378.353,378.64,378.64,378.353,94380
31,2024-01-10 23:02:00,378.57,378.58,378.71,378.53,93294
32,2024-01-10 23:03:00,378.56,378.09,378.56,378.09,58163
33,2024-01-10 23:04:00,378.149,377.9,378.243,377.9,74034
34,2024-01-10 23:05:00,377.983,378.029,378.1,377.983,61479
35,2024-01-10 23:06:00,378.08,377.836,378.22,377.836,64608
36,2024-01-10 23:07:00,377.9,377.86,377.9,377.66,57463
37,2024-01-10 23:08:00,378.12,377.95,378.12,377.82,43007
38,2024-01-10 23:09:00,377.85,377.7,377.948,377.7,32174
39,2024-01-10 23:10:00,377.85,378.35,378.35,377.85,44539
40,2024-01-10 23:11:00,378.47,378.77,378.781,378.47,129561
41,2024-01-10 23:12:00,378.675,378.796,378.93,378.67,80300
42,2024-01-10 23:13:00,378.835,379.11,379.11,378.835,124289
43,2024-01-10 23:14:00,379.216,379.15,379.32,379.15,77284
44,2024-01-10 23:15:00,379.2,378.65,379.2,378.65,95751
45,2024-01-10 23:16:00,378.77,378.871,378.94,378.77,46748
46,2024-01-10 23:17:00,378.882,379.01,379.02,378.882,32392
47,2024-01-10 23:18:00,378.992,378.794,379.02,378.794,52354
48,2024-01-10 23:19:00,378.78,378.88,378.955,378.78,59677
49,2024-01-10 23:20:00,378.88,378.817,378.9,378.8,41281
50,2024-01-10 23:21:00,378.764,378.566,378.764,378.465,95971
51,2024-01-10 23:22:00,378.57,378.76,378.81,378.46,57496
52,2024-01-10 23:23:00,378.749,378.765,378.89,378.749,44876
53,2024-01-10 23:24:00,378.771,378.99,378.99,378.771,51241
54,2024-01-10 23:25:00,378.815,378.76,378.91,378.76,54005
55,2024-01-10 23:26:00,378.85,378.92,378.97,378.83,42739
56,2024-01-10 23:27:00,378.835,378.818,378.85,378.78,24582
57,2024-01-10 23:28:00,378.82,379.0,379.0,378.82,36876
58,2024-01-10 23:29:00,379.115,379.41,379.41,379.115,68186
59,2024-01-10 23:30:00,379.438,379.46,379.47,379.4,119213
60,2024-01-10 23:31:00,379.43,379.533,379.71,379.43,87892
61,2024-01-10 23:32:00,379.6,379.603,379.675,379.55,72401
62,2024-01-10 23:33:00,379.586,380.016,380.016,379.586,143972
63,2024-01-10 23:34:00,380.03,380.245,380.29,380.03,136053
64,2024-01-10 23:35:00,380.13,380.14,380.14,379.9,96452
65,2024-01-10 23:36:00,380.01,379.81,380.01,379.81,66329
66,2024-01-10 23:37:00,379.86,380.09,380.09,379.86,59342
67,2024-01-10 23:38:00,380.02,379.99,380.07,379.99,69026
68,2024-01-10 23:39:00,379.811,380.15,380.15,379.811,58885
69,2024-01-10 23:40:00,380.22,380.444,380.444,380.175,78915
70,2024-01-10 23:41:00,380.43,380.37,380.43,380.31,76671
71,2024-01-10 23:42:00,380.355,380.63,380.65,380.355,141242
72,2024-01-10 23:43:00,380.7,380.56,380.72,380.556,125410
73,2024-01-10 23:44:00,380.528,380.6,380.633,380.36,76326
74,2024-01-10 23:45:00,380.54,380.545,380.545,380.31,80340
75,2024-01-10 23:46:00,380.51,380.183,380.51,380.183,61430
76,2024-01-10 23:47:00,380.13,380.055,380.13,380.022,75124
77,2024-01-10 23:48:00,380.14,379.97,380.14,379.96,53264
78,2024-01-10 23:49:00,380.03,380.065,380.305,380.03,55947
79,2024-01-10 23:50:00,380.123,380.17,380.2,380.11,27866
80,2024-01-10 23:51:00,380.31,380.2,380.33,380.2,36103
81,2024-01-10 23:52:00,380.245,380.23,380.35,380.23,69364
82,2024-01-10 23:53:00,380.31,380.08,380.359,380.08,58781
83,2024-01-10 23:54:00,380.06,380.22,380.3,380.05,45770
84,2024-01-10 23:55:00,380.306,380.12,380.306,380.01,40350
85,2024-01-10 23:56:00,380.21,380.13,380.21,380.11,37275
86,2024-01-10 23:57:00,380.11,380.0,380.11,379.96,40801
87,2024-01-10 23:58:00,379.98,380.05,380.05,379.98,19873
88,2024-01-10 23:59:00,380.019,380.06,380.1,380.01,74280
89,2024-01-11 00:00:00,380.07,379.97,380.07,379.928,52367
90,2024-01-11 00:01:00,379.985,380.0,380.0,379.945,52518
91,2024-01-11 00:02:00,380.14,380.01,380.14,379.95,54957
92,2024-01-11 00:03:00,380.09,380.24,380.29,380.09,35996
93,2024-01-11 00:04:00,380.2,380.295,380.295,380.145,33408
94,2024-01-11 00:05:00,380.25,380.298,380.364,380.215,42439
95,2024-01-11 00:06:00,380.25,380.12,380.25,380.035,45097
96,2024-01-11 00:07:00,380.095,380.21,380.21,380.05,19771
97,2024-01-11 00:08:00,380.115,380.01,380.115,379.94,33850
98,2024-01-11 00:09:00,380.03,380.07,380.158,380.02,27931
99,2024-01-11 00:10:00,379.9,380.11,380.11,379.9,45680
100,2024-01-11 00:11:00,380.12,379.973,380.12,379.973,33239
101,2024-01-11 00:12:00,379.94,379.93,380.01,379.93,28249
102,2024-01-11 00:13:00,379.95,379.665,379.95,379.57,85546
103,2024-01-11 00:14:00,379.63,379.52,379.63,379.328,67806
104,2024-01-11 00:15:00,379.58,379.8,379.8,379.58,20197
105,2024-01-11 00:16:00,379.89,379.48,379.89,379.48,40490
106,2024-01-11 00:17:00,379.538,379.38,379.538,379.374,41347
107,2024-01-11 00:18:00,379.49,379.675,379.675,379.485,73112
108,2024-01-11 00:19:00,379.71,379.86,379.86,379.71,46806
109,2024-01-11 00:20:00,379.85,379.82,379.85,379.78,29642
110,2024-01-11 00:21:00,379.77,379.7,379.78,379.7,22178
111,2024-01-11 00:22:00,379.77,379.895,379.895,379.75,23368
112,2024-01-11 00:23:00,379.915,380.1,380.102,379.915,34194
113,2024-01-11 00:24:00,380.14,380.04,380.2,380.04,42525
114,2024-01-11 00:25:00,380.18,380.04,380.18,380.04,24082
115,2024-01-11 00:26:00,380.04,380.01,380.08,379.935,21111
116,2024-01-11 00:27:00,380.0,380.14,380.155,380.0,31854
117,2024-01-11 00:28:00,380.1,379.96,380.12,379.96,37133
118,2024-01-11 00:29:00,380.0,379.86,380.0,379.86,21125
119,2024-01-11 00:30:00,379.816,379.94,379.94,379.79,22487
120,2024-01-11 00:31:00,380.011,379.77,380.011,379.74,29312
121,2024-01-11 00:32:00,379.79,379.945,379.955,379.79,25551
122,2024-01-11 00:33:00,379.99,379.909,379.99,379.909,20475
123,2024-01-11 00:34:00,379.93,379.815,379.93,379.815,23999
124,2024-01-11 00:35:00,379.815,379.82,379.82,379.67,33266
125,2024-01-11 00:36:00,379.8,379.813,379.83,379.79,17658
126,2024-01-11 00:37:00,379.89,379.909,379.909,379.79,32410
127,2024-01-11 00:38:00,379.94,379.73,379.94,379.72,21625
128,2024-01-11 00:39:00,379.67,379.635,379.685,379.55,22538
