,dt,open,close,high,low,vol
51,2023-07-25 22:22:00,268.772,268.52,268.772,268.52,284924
52,2023-07-25 22:23:00,268.485,268.722,268.78,268.485,320148
53,2023-07-25 22:24:00,268.71,268.949,268.949,268.71,372472
54,2023-07-25 22:25:00,268.86,269.379,269.415,268.86,473032
55,2023-07-25 22:26:00,269.278,269.45,269.5,269.21,354616
56,2023-07-25 22:27:00,269.331,269.275,269.509,269.189,362436
57,2023-07-25 22:28:00,269.16,269.168,269.434,269.16,302004
58,2023-07-25 22:29:00,268.76,268.41,268.76,268.345,550504
59,2023-07-25 22:30:00,268.4,268.37,268.535,268.225,442300
60,2023-07-25 22:31:00,268.35,268.415,268.585,268.35,345088
61,2023-07-25 22:32:00,268.306,267.71,268.306,267.704,536296
62,2023-07-25 22:33:00,267.7,267.33,267.7,267.166,603376
63,2023-07-25 22:34:00,267.54,267.81,267.87,267.54,387796
64,2023-07-25 22:35:00,267.591,267.635,267.635,267.44,283308
65,2023-07-25 22:36:00,267.491,266.841,267.491,266.841,544744
66,2023-07-25 22:37:00,266.803,266.635,266.803,266.533,613440
67,2023-07-25 22:38:00,266.465,266.76,266.77,266.465,501680
68,2023-07-25 22:39:00,267.0,267.08,267.14,266.695,478984
69,2023-07-25 22:40:00,266.91,267.183,267.183,266.81,305860
70,2023-07-25 22:41:00,266.93,266.805,267.195,266.805,337760
71,2023-07-25 22:42:00,266.362,267.17,267.275,266.362,621972
72,2023-07-25 22:43:00,267.28,267.222,267.331,267.222,306004
73,2023-07-25 22:44:00,267.21,267.284,267.365,267.18,412692
74,2023-07-25 22:45:00,267.22,267.235,267.235,266.83,320132
75,2023-07-25 22:46:00,267.45,267.59,267.59,267.38,347076
76,2023-07-25 22:47:00,267.74,267.79,267.88,267.74,341304
77,2023-07-25 22:48:00,267.81,267.46,267.86,267.46,342272
78,2023-07-25 22:49:00,267.595,267.125,267.595,266.935,490196
79,2023-07-25 22:50:00,267.21,267.12,267.21,267.08,227456
80,2023-07-25 22:51:00,266.97,267.01,267.07,266.785,383900
81,2023-07-25 22:52:00,266.95,266.879,267.08,266.642,333636
82,2023-07-25 22:53:00,266.9,266.03,266.9,266.03,661296
83,2023-07-25 22:54:00,265.98,266.04,266.04,265.862,523884
84,2023-07-25 22:55:00,265.825,265.88,266.046,265.825,445072
85,2023-07-25 22:56:00,265.784,265.7,265.92,265.5,506424
86,2023-07-25 22:57:00,265.759,265.975,266.0,265.759,307544
87,2023-07-25 22:58:00,266.038,266.35,266.481,266.038,506276
88,2023-07-25 22:59:00,266.42,266.411,266.605,266.37,313384
89,2023-07-25 23:00:00,266.39,266.11,266.49,266.11,246400
90,2023-07-25 23:01:00,266.18,266.25,266.32,266.025,378788
91,2023-07-25 23:02:00,266.37,266.36,266.46,266.3,229696
92,2023-07-25 23:03:00,266.455,266.505,266.54,266.455,210296
93,2023-07-25 23:04:00,266.48,266.61,266.61,266.46,201908
94,2023-07-25 23:05:00,266.61,266.01,266.61,266.01,323476
95,2023-07-25 23:06:00,266.115,266.23,266.23,265.67,375184
96,2023-07-25 23:07:00,266.48,266.901,266.907,266.48,508532
97,2023-07-25 23:08:00,266.68,267.164,267.164,266.68,353684
98,2023-07-25 23:09:00,267.13,267.06,267.19,267.06,289212
99,2023-07-25 23:10:00,267.07,267.174,267.29,267.07,287236
100,2023-07-25 23:11:00,267.264,267.437,267.483,267.18,299188
101,2023-07-25 23:12:00,267.538,267.53,267.701,267.46,320116
102,2023-07-25 23:13:00,267.56,267.53,267.56,267.46,230892
103,2023-07-25 23:14:00,267.421,267.29,267.58,267.29,303456
104,2023-07-25 23:15:00,267.36,267.43,267.43,267.209,228436
105,2023-07-25 23:16:00,267.46,267.171,267.46,267.116,277032
106,2023-07-25 23:17:00,267.43,267.382,267.5,267.382,250380
107,2023-07-25 23:18:00,267.565,267.771,267.999,267.565,434988
108,2023-07-25 23:19:00,267.872,267.82,267.872,267.765,158676
109,2023-07-25 23:20:00,267.862,267.855,267.88,267.74,285436
110,2023-07-25 23:21:00,267.82,267.5,267.82,267.5,231472
111,2023-07-25 23:22:00,267.57,267.32,267.57,267.32,231436
112,2023-07-25 23:23:00,267.245,267.121,267.245,267.115,277740
113,2023-07-25 23:24:00,267.08,267.18,267.326,267.08,223568
114,2023-07-25 23:25:00,267.34,267.14,267.41,267.14,289936
115,2023-07-25 23:26:00,267.12,267.38,267.38,267.06,203820
116,2023-07-25 23:27:00,267.46,267.586,267.635,267.25,266212
117,2023-07-25 23:28:00,267.58,267.61,267.81,267.58,169796
118,2023-07-25 23:29:00,267.591,267.65,267.65,267.421,227716
119,2023-07-25 23:30:00,267.74,267.82,267.84,267.74,220720
120,2023-07-25 23:31:00,267.9,267.9,267.9,267.8,179996
121,2023-07-25 23:32:00,267.84,267.988,267.988,267.68,271856
122,2023-07-25 23:33:00,268.12,267.725,268.12,267.41,451960
123,2023-07-25 23:34:00,267.74,267.61,267.825,267.57,180536
124,2023-07-25 23:35:00,267.535,267.95,268.066,267.535,289252
125,2023-07-25 23:36:00,267.91,268.198,268.23,267.91,271840
126,2023-07-25 23:37:00,268.25,268.221,268.374,268.18,243188
127,2023-07-25 23:38:00,268.26,268.495,268.495,268.26,266828
128,2023-07-25 23:39:00,268.59,268.515,268.59,268.375,209696
129,2023-07-25 23:40:00,268.51,268.66,268.705,268.51,268000
130,2023-07-25 23:41:00,268.74,268.539,268.74,268.539,178044
131,2023-07-25 23:42:00,268.531,268.695,268.85,268.531,283404
132,2023-07-25 23:43:00,268.745,268.939,269.02,268.745,306880
133,2023-07-25 23:44:00,268.9,269.068,269.068,268.9,235908
134,2023-07-25 23:45:00,269.115,269.13,269.248,269.083,273788
135,2023-07-25 23:46:00,269.115,269.061,269.115,269.05,211792
136,2023-07-25 23:47:00,269.05,269.24,269.24,269.05,263924
137,2023-07-25 23:48:00,269.26,269.14,269.32,269.09,339284
138,2023-07-25 23:49:00,269.115,269.17,269.302,269.115,170556
139,2023-07-25 23:50:00,269.106,268.985,269.17,268.96,287060
140,2023-07-25 23:51:00,268.827,268.71,268.855,268.71,272264
141,2023-07-25 23:52:00,268.75,268.488,268.86,268.488,213112
142,2023-07-25 23:53:00,268.421,268.385,268.59,268.385,252888
143,2023-07-25 23:54:00,268.43,268.309,268.46,268.309,206308
144,2023-07-25 23:55:00,268.365,268.148,268.365,268.125,281980
145,2023-07-25 23:56:00,268.14,268.042,268.36,268.042,224508
146,2023-07-25 23:57:00,267.99,267.735,268.057,267.735,427472
147,2023-07-25 23:58:00,267.74,267.925,267.925,267.74,230476
148,2023-07-25 23:59:00,268.065,268.135,268.165,268.031,231232
149,2023-07-26 00:00:00,268.15,267.93,268.15,267.93,173472
150,2023-07-26 00:01:00,267.83,267.398,267.83,267.398,337264
151,2023-07-26 00:02:00,267.595,267.65,267.65,267.471,258132
152,2023-07-26 00:03:00,267.67,267.71,267.745,267.594,158572
153,2023-07-26 00:04:00,267.588,267.604,267.76,267.588,195208
154,2023-07-26 00:05:00,267.45,267.48,267.501,267.279,249904
155,2023-07-26 00:06:00,267.67,267.78,267.895,267.67,277236
156,2023-07-26 00:07:00,267.775,267.704,267.775,267.62,149548
157,2023-07-26 00:08:00,267.715,267.76,267.76,267.51,162792
158,2023-07-26 00:09:00,267.555,267.54,267.555,267.439,207528
159,2023-07-26 00:10:00,267.46,267.4,267.56,267.38,168784
160,2023-07-26 00:11:00,267.301,267.081,267.301,267.041,397896
161,2023-07-26 00:12:00,267.14,267.175,267.215,267.14,171580
162,2023-07-26 00:13:00,267.2,267.3,267.35,266.9,284808
163,2023-07-26 00:14:00,267.3,267.219,267.3,267.085,131504
164,2023-07-26 00:15:00,267.25,267.266,267.3,267.195,136672
165,2023-07-26 00:16:00,267.329,267.235,267.425,267.235,145776
166,2023-07-26 00:17:00,267.28,267.24,267.37,267.19,146832
167,2023-07-26 00:18:00,267.23,267.37,267.41,267.23,158776
168,2023-07-26 00:19:00,267.465,267.7,267.7,267.46,252836
169,2023-07-26 00:20:00,267.7,267.81,267.82,267.7,238848
170,2023-07-26 00:21:00,267.869,267.82,267.962,267.79,212648
171,2023-07-26 00:22:00,267.83,267.42,267.83,267.42,207720
172,2023-07-26 00:23:00,267.46,267.3,267.51,267.3,177168
173,2023-07-26 00:24:00,267.391,267.355,267.53,267.355,144616
174,2023-07-26 00:25:00,267.29,267.42,267.484,267.29,163096
175,2023-07-26 00:26:00,267.43,267.35,267.502,267.25,149168
176,2023-07-26 00:27:00,267.4,267.81,267.81,267.4,203344
177,2023-07-26 00:28:00,267.867,267.966,268.1,267.867,272752
178,2023-07-26 00:29:00,267.87,268.08,268.08,267.85,166136
179,2023-07-26 00:30:00,268.176,268.12,268.178,268.12,162104
180,2023-07-26 00:31:00,268.203,268.11,268.203,268.05,120168
181,2023-07-26 00:32:00,268.11,268.145,268.18,268.105,145112
182,2023-07-26 00:33:00,268.05,267.845,268.05,267.845,192144
183,2023-07-26 00:34:00,267.87,267.842,268.0,267.815,173424
184,2023-07-26 00:35:00,267.966,268.16,268.16,267.965,140568
185,2023-07-26 00:36:00,268.2,268.34,268.355,268.2,185736
186,2023-07-26 00:37:00,268.29,268.42,268.445,268.29,175728
187,2023-07-26 00:38:00,268.47,268.455,268.55,268.41,159432
188,2023-07-26 00:39:00,268.425,268.435,268.49,268.425,115912
189,2023-07-26 00:40:00,268.461,268.341,268.461,268.341,79000
190,2023-07-26 00:41:00,268.335,268.115,268.341,268.01,237696
191,2023-07-26 00:42:00,268.14,268.14,268.26,268.12,101536
192,2023-07-26 00:43:00,268.19,267.75,268.19,267.75,189160
193,2023-07-26 00:44:00,267.82,267.83,267.83,267.6,212200
194,2023-07-26 00:45:00,267.879,267.94,268.015,267.879,169320
195,2023-07-26 00:46:00,267.94,268.25,268.25,267.94,122656
196,2023-07-26 00:47:00,268.25,268.189,268.42,268.085,245952
197,2023-07-26 00:48:00,268.13,268.17,268.189,268.12,51920
198,2023-07-26 00:49:00,268.08,268.04,268.29,268.04,144072
199,2023-07-26 00:50:00,268.07,268.18,268.215,268.07,95432
200,2023-07-26 00:51:00,268.23,268.59,268.59,268.23,214400
201,2023-07-26 00:52:00,268.7,268.54,268.7,268.41,213064
202,2023-07-26 00:53:00,268.613,268.542,268.68,268.541,185256
203,2023-07-26 00:54:00,268.559,268.53,268.581,268.475,82400
204,2023-07-26 00:55:00,268.62,268.829,268.84,268.62,194952
205,2023-07-26 00:56:00,268.83,268.799,268.89,268.799,159448
206,2023-07-26 00:57:00,268.94,268.89,268.94,268.84,139168
207,2023-07-26 00:58:00,269.06,269.035,269.06,268.955,257088
208,2023-07-26 00:59:00,269.06,268.88,269.06,268.833,166600
209,2023-07-26 01:00:00,268.802,268.864,268.87,268.802,121472
210,2023-07-26 01:01:00,268.74,268.6,268.75,268.6,188496
211,2023-07-26 01:02:00,268.83,268.77,268.83,268.73,101256
212,2023-07-26 01:03:00,268.81,268.76,269.01,268.76,185944
213,2023-07-26 01:04:00,268.77,268.94,268.94,268.77,115392
214,2023-07-26 01:05:00,268.795,268.799,268.83,268.67,133000
215,2023-07-26 01:06:00,268.78,268.43,268.91,268.43,236424
216,2023-07-26 01:07:00,268.56,268.38,268.56,268.37,221304
217,2023-07-26 01:08:00,268.32,268.65,268.665,268.32,214328
218,2023-07-26 01:09:00,268.595,268.994,269.025,268.595,262688
219,2023-07-26 01:10:00,269.067,269.32,269.33,269.067,297360
220,2023-07-26 01:11:00,269.291,269.54,269.54,269.291,283432
221,2023-07-26 01:12:00,269.555,269.56,269.625,269.521,269728
222,2023-07-26 01:13:00,269.644,269.78,269.78,269.644,350080
223,2023-07-26 01:14:00,269.871,269.734,269.871,269.734,280056
224,2023-07-26 01:15:00,269.655,269.785,269.79,269.655,161088
225,2023-07-26 01:16:00,269.775,269.615,269.775,269.515,215016
226,2023-07-26 01:17:00,269.59,269.617,269.65,269.59,145464
227,2023-07-26 01:18:00,269.55,269.59,269.62,269.531,140184
228,2023-07-26 01:19:00,269.7,269.779,269.779,269.685,195592
229,2023-07-26 01:20:00,269.754,269.74,269.754,269.59,180328
230,2023-07-26 01:21:00,269.77,270.0,270.015,269.77,362976
231,2023-07-26 01:22:00,269.89,269.9,269.93,269.826,128680
232,2023-07-26 01:23:00,269.835,269.79,269.921,269.785,177272
233,2023-07-26 01:24:00,269.73,269.47,269.73,269.42,291824
234,2023-07-26 01:25:00,269.55,269.532,269.625,269.52,159456
235,2023-07-26 01:26:00,269.61,269.58,269.701,269.565,117952
236,2023-07-26 01:27:00,269.59,269.7,269.7,269.54,108744
237,2023-07-26 01:28:00,269.775,269.484,269.775,269.484,210336
238,2023-07-26 01:29:00,269.35,269.37,269.37,269.247,242512
239,2023-07-26 01:30:00,269.486,269.395,269.486,269.359,137968
240,2023-07-26 01:31:00,269.433,269.48,269.6,269.433,136928
241,2023-07-26 01:32:00,269.49,269.38,269.49,269.32,105232
242,2023-07-26 01:33:00,269.29,269.485,269.515,269.29,155824
243,2023-07-26 01:34:00,269.61,269.858,269.925,269.61,271904
244,2023-07-26 01:35:00,269.788,269.825,269.825,269.73,120616
245,2023-07-26 01:36:00,269.819,270.12,270.16,269.819,282584
246,2023-07-26 01:37:00,270.17,270.098,270.17,270.037,218840
247,2023-07-26 01:38:00,270.09,269.62,270.09,269.543,275512
248,2023-07-26 01:39:00,269.57,269.542,269.688,269.542,147304
249,2023-07-26 01:40:00,269.58,269.69,269.69,269.58,133312
250,2023-07-26 01:41:00,269.65,269.49,269.65,269.385,213160
251,2023-07-26 01:42:00,269.49,269.73,269.73,269.49,171856
252,2023-07-26 01:43:00,269.8,269.421,269.8,269.421,170752
253,2023-07-26 01:44:00,269.52,269.49,269.52,269.416,143944
254,2023-07-26 01:45:00,269.526,269.601,269.68,269.526,141392
255,2023-07-26 01:46:00,269.594,269.475,269.65,269.475,110160
256,2023-07-26 01:47:00,269.545,269.21,269.545,269.166,216200
257,2023-07-26 01:48:00,269.17,268.925,269.17,268.925,264880
258,2023-07-26 01:49:00,268.91,268.971,268.971,268.805,247416
259,2023-07-26 01:50:00,268.98,268.54,268.98,268.54,343560
260,2023-07-26 01:51:00,268.58,268.415,268.58,268.318,267912
261,2023-07-26 01:52:00,268.402,268.54,268.6,268.402,221856
262,2023-07-26 01:53:00,268.59,268.55,268.606,268.52,134528
263,2023-07-26 01:54:00,268.61,268.59,268.61,268.525,104808
264,2023-07-26 01:55:00,268.578,268.54,268.595,268.54,95616
265,2023-07-26 01:56:00,268.62,268.755,268.755,268.552,247176
266,2023-07-26 01:57:00,268.745,268.7,268.856,268.7,169744
267,2023-07-26 01:58:00,268.83,268.628,268.83,268.628,145528
268,2023-07-26 01:59:00,268.66,268.71,268.762,268.66,82872
269,2023-07-26 02:00:00,268.61,268.73,268.73,268.61,95368
270,2023-07-26 02:01:00,268.74,268.63,268.75,268.63,128216
271,2023-07-26 02:02:00,268.59,268.635,268.68,268.56,199480
272,2023-07-26 02:03:00,268.72,268.957,268.957,268.7,183896
273,2023-07-26 02:04:00,268.943,269.07,269.07,268.88,203032
274,2023-07-26 02:05:00,269.167,269.24,269.24,269.05,184728
275,2023-07-26 02:06:00,269.202,269.201,269.286,269.201,176216
276,2023-07-26 02:07:00,269.2,269.03,269.2,269.03,149264
277,2023-07-26 02:08:00,269.087,269.132,269.132,269.087,105032
278,2023-07-26 02:09:00,268.977,269.1,269.12,268.879,156176
279,2023-07-26 02:10:00,269.1,269.146,269.17,269.07,101208
280,2023-07-26 02:11:00,269.15,269.08,269.15,268.951,128048
281,2023-07-26 02:12:00,269.171,269.25,269.33,269.171,178784
282,2023-07-26 02:13:00,269.155,269.211,269.211,269.125,114016
283,2023-07-26 02:14:00,269.245,269.37,269.37,269.245,124272
284,2023-07-26 02:15:00,269.35,269.457,269.465,269.32,156024
285,2023-07-26 02:16:00,269.37,269.6,269.685,269.37,230368
286,2023-07-26 02:17:00,269.485,269.575,269.575,269.465,156608
287,2023-07-26 02:18:00,269.54,269.559,269.559,269.42,118016
288,2023-07-26 02:19:00,269.433,269.405,269.484,269.405,104744
289,2023-07-26 02:20:00,269.264,269.33,269.33,269.264,170288
290,2023-07-26 02:21:00,269.315,269.27,269.315,269.259,87288
291,2023-07-26 02:22:00,269.242,269.39,269.41,269.242,154704
292,2023-07-26 02:23:00,269.39,269.477,269.5,269.39,128472
293,2023-07-26 02:24:00,269.45,269.46,269.6,269.45,247936
294,2023-07-26 02:25:00,269.515,269.36,269.515,269.34,139976
295,2023-07-26 02:26:00,269.385,269.215,269.44,269.215,168488
296,2023-07-26 02:27:00,269.155,269.192,269.24,269.155,120448
297,2023-07-26 02:28:00,269.17,269.39,269.42,269.17,120744
298,2023-07-26 02:29:00,269.4,269.455,269.455,269.245,126752
299,2023-07-26 02:30:00,269.654,269.675,269.71,269.62,316952
300,2023-07-26 02:31:00,269.74,269.73,269.85,269.73,287984
301,2023-07-26 02:32:00,269.71,269.68,269.75,269.68,123080
302,2023-07-26 02:33:00,269.62,269.715,269.715,269.595,127536
303,2023-07-26 02:34:00,269.71,269.771,269.79,269.71,125408
304,2023-07-26 02:35:00,269.741,269.799,269.799,269.7,115392
305,2023-07-26 02:36:00,269.8,269.57,269.8,269.57,176656
306,2023-07-26 02:37:00,269.471,269.37,269.471,269.37,233064
307,2023-07-26 02:38:00,269.27,269.37,269.425,269.24,163416
308,2023-07-26 02:39:00,269.4,269.35,269.4,269.27,123576
309,2023-07-26 02:40:00,269.272,269.222,269.38,269.222,78784
310,2023-07-26 02:41:00,269.17,268.95,269.17,268.86,294640
311,2023-07-26 02:42:00,269.045,268.99,269.045,268.9,180192
312,2023-07-26 02:43:00,269.003,269.085,269.085,268.966,110448
313,2023-07-26 02:44:00,269.189,269.155,269.189,269.125,113880
314,2023-07-26 02:45:00,269.213,269.275,269.275,269.213,139152
315,2023-07-26 02:46:00,269.27,269.205,269.31,269.205,106344
316,2023-07-26 02:47:00,269.07,269.147,269.147,269.06,104672
317,2023-07-26 02:48:00,269.19,268.8,269.19,268.8,204480
318,2023-07-26 02:49:00,268.9,268.503,268.9,268.503,223880
319,2023-07-26 02:50:00,268.435,268.361,268.58,268.361,209480
320,2023-07-26 02:51:00,268.283,268.341,268.35,268.235,216656
321,2023-07-26 02:52:00,268.44,268.26,268.44,268.12,233096
322,2023-07-26 02:53:00,268.2,267.99,268.2,267.99,230032
323,2023-07-26 02:54:00,267.92,268.231,268.3,267.92,268472
324,2023-07-26 02:55:00,268.274,268.456,268.456,268.255,168096
325,2023-07-26 02:56:00,268.35,268.245,268.355,268.245,117640
326,2023-07-26 02:57:00,268.2,268.09,268.235,268.01,189856
327,2023-07-26 02:58:00,267.91,267.81,267.91,267.766,274432
328,2023-07-26 02:59:00,267.795,267.554,267.835,267.554,197920
329,2023-07-26 03:00:00,267.56,267.62,267.62,267.406,338720
330,2023-07-26 03:01:00,267.745,267.954,267.954,267.745,246096
331,2023-07-26 03:02:00,268.08,268.085,268.085,267.88,138320
332,2023-07-26 03:03:00,268.04,267.965,268.13,267.837,173024
333,2023-07-26 03:04:00,267.97,267.821,268.045,267.821,139912
334,2023-07-26 03:05:00,267.849,267.765,267.893,267.702,127328
335,2023-07-26 03:06:00,267.68,267.58,267.69,267.511,232248
336,2023-07-26 03:07:00,267.519,267.28,267.519,267.25,244112
337,2023-07-26 03:08:00,267.32,267.51,267.51,267.32,172536
338,2023-07-26 03:09:00,267.475,267.64,267.64,267.27,183280
339,2023-07-26 03:10:00,267.54,267.78,267.78,267.54,188992
340,2023-07-26 03:11:00,267.835,267.73,267.835,267.675,180352
341,2023-07-26 03:12:00,267.78,267.8,267.955,267.78,163992
342,2023-07-26 03:13:00,267.9,267.74,267.953,267.74,153968
343,2023-07-26 03:14:00,267.769,268.165,268.165,267.63,237168
344,2023-07-26 03:15:00,268.16,268.141,268.22,268.141,156688
345,2023-07-26 03:16:00,268.203,268.097,268.203,268.02,150176
346,2023-07-26 03:17:00,268.08,268.27,268.355,268.08,212680
347,2023-07-26 03:18:00,268.27,268.23,268.389,268.206,168360
348,2023-07-26 03:19:00,268.27,268.2,268.27,268.076,141376
349,2023-07-26 03:20:00,268.153,268.201,268.38,268.153,125328
350,2023-07-26 03:21:00,268.16,268.005,268.16,267.94,244464
351,2023-07-26 03:22:00,267.981,267.99,268.105,267.981,101120
352,2023-07-26 03:23:00,267.895,267.933,267.96,267.88,118944
353,2023-07-26 03:24:00,267.91,267.75,267.91,267.72,150768
354,2023-07-26 03:25:00,267.55,267.397,267.55,267.376,224016
355,2023-07-26 03:26:00,267.3,267.49,267.49,267.3,171032
356,2023-07-26 03:27:00,267.341,267.335,267.48,267.335,161656
357,2023-07-26 03:28:00,267.24,267.38,267.38,267.092,288608
358,2023-07-26 03:29:00,267.325,267.219,267.42,267.21,177424
359,2023-07-26 03:30:00,267.33,267.41,267.41,267.32,156104
360,2023-07-26 03:31:00,267.17,267.34,267.34,266.965,352856
361,2023-07-26 03:32:00,267.4,267.437,267.64,267.365,322112
362,2023-07-26 03:33:00,267.165,266.964,267.165,266.905,241552
363,2023-07-26 03:34:00,267.05,266.8,267.05,266.8,281688
364,2023-07-26 03:35:00,266.86,266.704,266.94,266.704,184024
365,2023-07-26 03:36:00,266.7,266.7,266.89,266.625,279256
366,2023-07-26 03:37:00,266.66,266.935,266.935,266.66,246320
367,2023-07-26 03:38:00,266.89,266.8,266.89,266.68,159928
368,2023-07-26 03:39:00,266.84,266.96,266.973,266.84,193904
369,2023-07-26 03:40:00,267.01,266.904,267.01,266.82,157536
370,2023-07-26 03:41:00,266.975,266.82,266.995,266.817,198752
371,2023-07-26 03:42:00,266.85,266.67,266.89,266.66,191760
372,2023-07-26 03:43:00,266.695,266.5,266.695,266.48,291872
373,2023-07-26 03:44:00,266.485,266.349,266.485,266.3,284104
374,2023-07-26 03:45:00,266.346,266.26,266.346,266.225,234880
375,2023-07-26 03:46:00,266.325,266.05,266.325,266.05,286800
376,2023-07-26 03:47:00,266.21,266.35,266.35,266.18,340216
377,2023-07-26 03:48:00,266.352,266.475,266.475,266.352,205144
378,2023-07-26 03:49:00,266.411,266.38,266.49,266.365,197464
379,2023-07-26 03:50:00,266.409,266.31,266.409,266.23,150840
380,2023-07-26 03:51:00,266.36,266.325,266.52,266.22,259488
381,2023-07-26 03:52:00,266.29,266.16,266.34,266.16,201432
382,2023-07-26 03:53:00,266.044,266.401,266.401,265.891,671704
383,2023-07-26 03:54:00,266.421,266.635,266.635,266.421,320536
384,2023-07-26 03:55:00,266.59,266.29,266.59,266.29,250432
385,2023-07-26 03:56:00,266.065,265.91,266.065,265.879,348672
386,2023-07-26 03:57:00,265.88,265.39,265.88,265.376,402192
387,2023-07-26 03:58:00,265.4,265.256,265.4,265.0,663704
388,2023-07-26 03:59:00,265.32,265.4,265.4,265.27,414744
389,2023-07-26 04:00:00,265.42,265.28,266.58,264.02,3208304
