,dt,open,close,high,low,vol
0,2023-12-15 22:31:00,365.35,366.372,367.48,364.51,9384778
1,2023-12-15 22:32:00,366.14,366.776,366.776,366.115,135654
2,2023-12-15 22:33:00,366.87,366.19,366.87,366.11,120071
3,2023-12-15 22:34:00,366.08,366.222,366.3,365.81,125531
4,2023-12-15 22:35:00,366.415,366.605,366.63,366.34,146493
5,2023-12-15 22:36:00,366.44,367.07,367.07,366.44,165352
6,2023-12-15 22:37:00,367.52,368.456,368.54,367.52,306596
7,2023-12-15 22:38:00,368.55,368.675,368.8,368.55,262903
8,2023-12-15 22:39:00,368.66,368.805,368.805,368.24,279740
9,2023-12-15 22:40:00,368.83,369.29,369.4,368.83,228328
10,2023-12-15 22:41:00,369.31,369.306,369.505,369.306,204001
11,2023-12-15 22:42:00,369.114,368.795,369.185,368.69,120031
12,2023-12-15 22:43:00,368.65,368.82,369.319,368.59,111535
13,2023-12-15 22:44:00,368.75,368.95,369.055,368.75,76235
14,2023-12-15 22:45:00,368.9,369.15,369.21,368.9,116537
15,2023-12-15 22:46:00,369.23,368.66,369.28,368.63,128072
16,2023-12-15 22:47:00,368.755,368.49,368.755,368.38,103013
17,2023-12-15 22:48:00,368.61,368.49,369.05,368.49,90753
18,2023-12-15 22:49:00,368.5,368.3,368.5,368.115,95246
19,2023-12-15 22:50:00,367.898,367.51,367.898,367.42,131613
20,2023-12-15 22:51:00,367.2,367.93,368.075,367.2,139987
21,2023-12-15 22:52:00,368.04,368.27,368.27,368.02,77640
22,2023-12-15 22:53:00,368.14,367.99,368.14,367.91,57360
23,2023-12-15 22:54:00,368.01,367.93,368.05,367.87,50751
24,2023-12-15 22:55:00,367.92,367.62,367.92,367.54,68838
25,2023-12-15 22:56:00,367.6,367.61,367.7,367.6,49590
26,2023-12-15 22:57:00,367.68,367.52,367.68,367.34,82260
27,2023-12-15 22:58:00,367.525,367.41,367.525,367.37,43827
28,2023-12-15 22:59:00,367.39,367.57,367.94,367.39,83902
29,2023-12-15 23:00:00,367.455,367.56,367.61,367.455,71491
30,2023-12-15 23:01:00,367.39,367.445,367.48,367.37,101636
31,2023-12-15 23:02:00,367.4,366.961,367.4,366.961,87104
32,2023-12-15 23:03:00,367.23,367.16,367.23,367.07,43244
33,2023-12-15 23:04:00,367.23,367.42,367.42,367.23,54827
34,2023-12-15 23:05:00,367.503,367.64,367.79,367.503,60203
35,2023-12-15 23:06:00,367.725,367.781,367.89,367.725,46306
36,2023-12-15 23:07:00,367.8,367.825,367.825,367.717,48182
37,2023-12-15 23:08:00,367.715,367.601,367.715,367.47,55460
38,2023-12-15 23:09:00,367.53,367.465,367.542,367.41,43725
39,2023-12-15 23:10:00,367.549,367.73,367.88,367.549,50975
40,2023-12-15 23:11:00,367.64,367.57,367.69,367.41,62062
41,2023-12-15 23:12:00,367.38,367.065,367.38,367.053,64634
42,2023-12-15 23:13:00,366.99,367.42,367.42,366.99,54676
43,2023-12-15 23:14:00,367.5,367.6,367.63,367.485,79240
