,dt,open,close,high,low,vol
66,2023-12-14 23:37:00,366.85,366.44,366.85,366.44,140326
67,2023-12-14 23:38:00,366.615,366.474,366.615,366.46,76091
68,2023-12-14 23:39:00,366.49,366.41,366.64,366.331,84769
69,2023-12-14 23:40:00,366.42,366.23,366.54,366.23,88304
70,2023-12-14 23:41:00,366.21,366.17,366.4,366.17,115517
71,2023-12-14 23:42:00,366.299,366.625,366.625,366.299,88688
72,2023-12-14 23:43:00,366.855,367.12,367.12,366.775,125485
73,2023-12-14 23:44:00,367.16,366.745,367.293,366.745,78811
74,2023-12-14 23:45:00,366.97,367.04,367.04,366.91,50566
75,2023-12-14 23:46:00,367.06,367.32,367.32,366.94,55486
76,2023-12-14 23:47:00,367.22,367.11,367.22,366.97,53530
77,2023-12-14 23:48:00,367.04,366.995,367.19,366.995,63965
78,2023-12-14 23:49:00,366.925,366.7,366.925,366.62,59678
79,2023-12-14 23:50:00,366.71,366.93,366.98,366.71,66789
80,2023-12-14 23:51:00,366.84,366.855,366.932,366.79,68869
81,2023-12-14 23:52:00,366.94,366.92,366.94,366.633,78065
82,2023-12-14 23:53:00,366.973,367.23,367.323,366.973,127232
83,2023-12-14 23:54:00,367.3,367.25,367.44,367.25,63040
84,2023-12-14 23:55:00,367.38,367.45,367.45,367.38,52947
85,2023-12-14 23:56:00,367.52,367.405,367.52,367.405,55652
86,2023-12-14 23:57:00,367.595,367.53,367.597,367.49,66484
87,2023-12-14 23:58:00,367.31,367.805,367.86,367.31,121251
88,2023-12-14 23:59:00,367.782,368.13,368.13,367.782,129812
89,2023-12-15 00:00:00,368.105,367.71,368.105,367.71,67966
90,2023-12-15 00:01:00,367.69,367.52,367.72,367.52,94145
91,2023-12-15 00:02:00,367.55,367.44,367.62,367.44,34933
92,2023-12-15 00:03:00,367.42,366.95,367.466,366.95,65365
93,2023-12-15 00:04:00,366.82,366.48,366.82,366.385,159897
94,2023-12-15 00:05:00,366.43,366.09,366.43,366.09,194593
95,2023-12-15 00:06:00,366.17,366.295,366.405,366.17,94678
96,2023-12-15 00:07:00,366.41,366.452,366.485,366.397,87275
97,2023-12-15 00:08:00,366.53,366.05,366.53,366.05,141086
98,2023-12-15 00:09:00,366.04,365.62,366.04,365.62,165684
99,2023-12-15 00:10:00,365.531,365.95,365.985,365.531,126524
100,2023-12-15 00:11:00,365.965,365.85,366.085,365.85,71714
101,2023-12-15 00:12:00,365.85,365.821,365.98,365.821,56637
102,2023-12-15 00:13:00,365.94,365.635,366.009,365.635,74027
103,2023-12-15 00:14:00,365.58,365.29,365.58,365.26,144768
104,2023-12-15 00:15:00,365.39,365.11,365.39,365.1,121138
105,2023-12-15 00:16:00,365.13,365.26,365.285,365.125,120158
106,2023-12-15 00:17:00,365.45,365.36,365.564,365.33,85843
107,2023-12-15 00:18:00,365.43,365.63,365.675,365.43,60805
108,2023-12-15 00:19:00,365.35,365.04,365.35,365.04,108696
109,2023-12-15 00:20:00,365.21,365.27,365.3,365.14,67204
110,2023-12-15 00:21:00,365.1,364.81,365.114,364.74,121678
111,2023-12-15 00:22:00,364.76,364.76,364.76,364.6,90767
112,2023-12-15 00:23:00,364.835,364.875,364.89,364.765,49368
113,2023-12-15 00:24:00,364.87,364.69,364.87,364.683,58892
114,2023-12-15 00:25:00,364.645,364.855,364.952,364.645,67888
115,2023-12-15 00:26:00,364.8,364.81,364.81,364.76,76797
116,2023-12-15 00:27:00,364.77,365.02,365.02,364.77,75734
117,2023-12-15 00:28:00,364.947,364.999,365.115,364.947,70152
118,2023-12-15 00:29:00,364.99,365.03,365.09,364.99,61988
119,2023-12-15 00:30:00,365.02,365.01,365.02,364.93,127637
120,2023-12-15 00:31:00,364.92,365.17,365.19,364.92,143128
121,2023-12-15 00:32:00,365.25,365.228,365.39,365.228,51508
122,2023-12-15 00:33:00,365.42,365.6,365.6,365.27,77917
123,2023-12-15 00:34:00,365.62,365.425,365.62,365.42,90901
124,2023-12-15 00:35:00,365.45,365.34,365.52,365.34,59432
125,2023-12-15 00:36:00,365.38,365.355,365.385,365.34,48092
126,2023-12-15 00:37:00,365.315,365.3,365.4,365.26,52999
127,2023-12-15 00:38:00,365.31,365.355,365.36,365.2,50295
128,2023-12-15 00:39:00,365.324,365.31,365.422,365.31,43017
129,2023-12-15 00:40:00,365.28,365.48,365.503,365.27,43141
130,2023-12-15 00:41:00,365.48,365.725,365.725,365.48,58013
131,2023-12-15 00:42:00,365.66,365.598,365.66,365.48,53097
132,2023-12-15 00:43:00,365.7,365.679,365.78,365.679,48048
133,2023-12-15 00:44:00,365.7,365.73,365.73,365.63,42602
134,2023-12-15 00:45:00,365.68,365.808,365.808,365.68,41141
135,2023-12-15 00:46:00,365.711,365.895,365.93,365.711,70166
136,2023-12-15 00:47:00,365.92,365.96,366.04,365.92,52189
137,2023-12-15 00:48:00,365.768,365.92,365.92,365.69,53003
138,2023-12-15 00:49:00,366.03,366.141,366.163,366.003,81434
139,2023-12-15 00:50:00,366.19,366.095,366.19,366.095,43284
140,2023-12-15 00:51:00,366.09,365.67,366.09,365.67,55761
141,2023-12-15 00:52:00,365.7,365.75,365.885,365.7,38446
142,2023-12-15 00:53:00,365.691,365.59,365.695,365.59,44865
143,2023-12-15 00:54:00,365.53,365.71,365.72,365.53,58095
144,2023-12-15 00:55:00,365.719,365.905,365.905,365.719,37206
145,2023-12-15 00:56:00,365.909,366.011,366.148,365.909,60262
146,2023-12-15 00:57:00,366.06,365.99,366.14,365.99,46884
147,2023-12-15 00:58:00,365.91,365.556,365.91,365.556,66044
148,2023-12-15 00:59:00,365.555,365.46,365.555,365.38,80944
149,2023-12-15 01:00:00,365.533,365.571,365.716,365.533,56224
150,2023-12-15 01:01:00,365.555,365.68,365.738,365.555,70124
151,2023-12-15 01:02:00,365.66,365.8,365.822,365.585,36230
152,2023-12-15 01:03:00,365.845,365.88,365.91,365.845,41610
153,2023-12-15 01:04:00,365.875,365.929,365.995,365.869,36812
154,2023-12-15 01:05:00,365.85,365.7,365.85,365.68,32820
155,2023-12-15 01:06:00,365.72,365.835,365.84,365.72,31944
156,2023-12-15 01:07:00,365.87,365.53,365.89,365.53,43794
157,2023-12-15 01:08:00,365.495,365.51,365.59,365.48,62502
158,2023-12-15 01:09:00,365.58,365.61,365.69,365.58,40812
159,2023-12-15 01:10:00,365.665,365.7,365.79,365.645,34972
160,2023-12-15 01:11:00,365.725,365.675,365.725,365.59,44872
161,2023-12-15 01:12:00,365.67,365.53,365.67,365.51,48392
162,2023-12-15 01:13:00,365.57,365.5,365.57,365.47,47296
163,2023-12-15 01:14:00,365.445,365.505,365.605,365.445,52736
164,2023-12-15 01:15:00,365.487,365.55,365.55,365.43,63272
165,2023-12-15 01:16:00,365.57,365.47,365.574,365.47,39856
166,2023-12-15 01:17:00,365.46,365.76,365.76,365.345,58384
167,2023-12-15 01:18:00,365.735,365.33,365.735,365.33,83812
168,2023-12-15 01:19:00,365.22,365.22,365.22,365.08,78830
169,2023-12-15 01:20:00,365.132,365.2,365.2,365.13,43830
170,2023-12-15 01:21:00,365.275,365.499,365.499,365.275,52458
171,2023-12-15 01:22:00,365.584,365.772,365.82,365.57,55830
172,2023-12-15 01:23:00,365.73,365.68,365.811,365.67,39104
173,2023-12-15 01:24:00,365.73,365.62,365.73,365.62,35076
174,2023-12-15 01:25:00,365.655,365.577,365.72,365.56,51498
175,2023-12-15 01:26:00,365.77,365.99,366.0,365.77,61234
176,2023-12-15 01:27:00,365.918,365.85,365.918,365.78,47760
177,2023-12-15 01:28:00,365.74,365.94,365.94,365.74,42288
178,2023-12-15 01:29:00,365.96,366.04,366.04,365.926,53948
179,2023-12-15 01:30:00,366.095,366.09,366.132,366.01,53864
180,2023-12-15 01:31:00,366.04,365.81,366.06,365.81,54588
181,2023-12-15 01:32:00,365.869,366.24,366.24,365.869,39296
182,2023-12-15 01:33:00,366.185,366.36,366.36,366.16,60696
183,2023-12-15 01:34:00,366.309,366.475,366.475,366.309,64446
184,2023-12-15 01:35:00,366.43,366.38,366.52,366.34,46502
185,2023-12-15 01:36:00,366.39,366.52,366.52,366.375,44640
186,2023-12-15 01:37:00,366.49,366.28,366.49,366.28,51944
187,2023-12-15 01:38:00,366.27,366.355,366.355,366.16,47976
188,2023-12-15 01:39:00,366.34,366.155,366.34,366.1,33486
189,2023-12-15 01:40:00,366.12,366.03,366.14,366.03,39566
190,2023-12-15 01:41:00,366.05,366.04,366.13,366.04,37612
191,2023-12-15 01:42:00,365.97,365.98,366.06,365.97,45676
192,2023-12-15 01:43:00,365.92,365.885,365.92,365.85,1643120
193,2023-12-15 01:44:00,365.895,366.07,366.089,365.889,51036
194,2023-12-15 01:45:00,366.065,366.0,366.08,366.0,33304
195,2023-12-15 01:46:00,365.999,365.9,365.999,365.9,33454
196,2023-12-15 01:47:00,365.98,366.31,366.37,365.98,55692
197,2023-12-15 01:48:00,366.39,366.29,366.445,366.29,33542
198,2023-12-15 01:49:00,366.36,366.37,366.42,366.3,30480
199,2023-12-15 01:50:00,366.382,366.125,366.382,366.125,35148
200,2023-12-15 01:51:00,366.08,365.89,366.082,365.89,36160
201,2023-12-15 01:52:00,365.88,365.675,365.88,365.605,81340
202,2023-12-15 01:53:00,365.71,365.69,365.765,365.69,33256
203,2023-12-15 01:54:00,365.66,365.635,365.745,365.635,46910
204,2023-12-15 01:55:00,365.7,365.69,365.76,365.69,37192
205,2023-12-15 01:56:00,365.78,365.64,365.78,365.64,50902
206,2023-12-15 01:57:00,365.51,365.462,365.582,365.462,85352
207,2023-12-15 01:58:00,365.5,365.42,365.55,365.42,41320
208,2023-12-15 01:59:00,365.388,365.33,365.44,365.33,43488
209,2023-12-15 02:00:00,365.261,365.06,365.3,365.06,62828
210,2023-12-15 02:01:00,364.96,364.64,364.96,364.64,106330
211,2023-12-15 02:02:00,364.675,364.545,364.68,364.545,71954
212,2023-12-15 02:03:00,364.57,364.41,364.57,364.41,108676
213,2023-12-15 02:04:00,364.41,364.47,364.47,364.36,80424
214,2023-12-15 02:05:00,364.45,364.81,364.95,364.45,51510
215,2023-12-15 02:06:00,364.77,364.9,364.94,364.745,49166
216,2023-12-15 02:07:00,364.74,364.61,364.74,364.57,56176
217,2023-12-15 02:08:00,364.533,364.515,364.69,364.44,140292
218,2023-12-15 02:09:00,364.54,364.58,364.62,364.53,56860
219,2023-12-15 02:10:00,364.63,364.855,364.855,364.63,42550
220,2023-12-15 02:11:00,364.93,364.83,365.0,364.83,65132
221,2023-12-15 02:12:00,364.84,364.605,364.86,364.605,52316
222,2023-12-15 02:13:00,364.61,364.658,364.66,364.61,73610
223,2023-12-15 02:14:00,364.58,364.323,364.58,364.323,102888
224,2023-12-15 02:15:00,364.295,364.185,364.295,364.185,73282
225,2023-12-15 02:16:00,364.123,364.08,364.285,364.08,67422
226,2023-12-15 02:17:00,364.1,364.09,364.1,363.939,90550
227,2023-12-15 02:18:00,364.25,364.14,364.25,364.05,57646
228,2023-12-15 02:19:00,364.075,363.78,364.075,363.78,73308
229,2023-12-15 02:20:00,363.776,363.66,363.776,363.66,77384
230,2023-12-15 02:21:00,363.65,363.846,364.043,363.65,68982
231,2023-12-15 02:22:00,363.82,363.95,363.97,363.82,44288
232,2023-12-15 02:23:00,363.97,363.95,363.97,363.834,52266
233,2023-12-15 02:24:00,363.935,363.66,363.95,363.64,88804
234,2023-12-15 02:25:00,363.62,363.65,363.77,363.607,72856
235,2023-12-15 02:26:00,363.62,363.64,363.747,363.61,87204
236,2023-12-15 02:27:00,363.53,363.58,363.58,363.475,251900
237,2023-12-15 02:28:00,363.51,363.56,363.56,363.46,71064
238,2023-12-15 02:29:00,363.53,363.655,363.698,363.53,60846
239,2023-12-15 02:30:00,363.58,363.8,363.8,363.58,92666
240,2023-12-15 02:31:00,363.79,363.915,363.955,363.79,91494
241,2023-12-15 02:32:00,364.005,363.925,364.005,363.9,98346
242,2023-12-15 02:33:00,363.88,363.83,363.97,363.83,86156
243,2023-12-15 02:34:00,363.81,363.73,363.81,363.68,52650
244,2023-12-15 02:35:00,363.68,363.9,363.9,363.68,78822
245,2023-12-15 02:36:00,363.95,363.73,363.95,363.73,74496
246,2023-12-15 02:37:00,363.788,363.8,363.84,363.763,63960
247,2023-12-15 02:38:00,363.84,363.68,363.865,363.67,83028
248,2023-12-15 02:39:00,363.7,363.68,363.723,363.68,28416
249,2023-12-15 02:40:00,363.665,363.61,363.679,363.575,43624
250,2023-12-15 02:41:00,363.55,363.51,363.66,363.51,86648
251,2023-12-15 02:42:00,363.537,363.53,363.559,363.5,55374
252,2023-12-15 02:43:00,363.53,363.52,363.53,363.51,74086
253,2023-12-15 02:44:00,363.495,363.795,363.795,363.49,80154
254,2023-12-15 02:45:00,363.7,363.53,363.7,363.53,57632
255,2023-12-15 02:46:00,363.5,363.524,363.575,363.496,71998
256,2023-12-15 02:47:00,363.52,363.53,363.53,363.49,57016
257,2023-12-15 02:48:00,363.54,363.51,363.55,363.495,65696
258,2023-12-15 02:49:00,363.499,363.57,363.57,363.48,87776
259,2023-12-15 02:50:00,363.52,363.53,363.54,363.5,66044
260,2023-12-15 02:51:00,363.51,363.43,363.6,363.347,112228
261,2023-12-15 02:52:00,363.465,363.235,363.465,363.235,101912
262,2023-12-15 02:53:00,363.08,362.95,363.08,362.87,147640
263,2023-12-15 02:54:00,362.95,362.91,362.95,362.83,142272
264,2023-12-15 02:55:00,362.87,362.84,362.97,362.84,161578
265,2023-12-15 02:56:00,362.965,363.03,363.05,362.965,121602
266,2023-12-15 02:57:00,363.11,363.01,363.11,363.01,90074
267,2023-12-15 02:58:00,363.027,362.98,363.065,362.98,115466
268,2023-12-15 02:59:00,363.06,363.111,363.12,363.04,39328
269,2023-12-15 03:00:00,363.105,363.45,363.45,363.08,107210
270,2023-12-15 03:01:00,363.325,363.38,363.48,363.325,101222
271,2023-12-15 03:02:00,363.448,363.5,363.52,363.42,61064
272,2023-12-15 03:03:00,363.5,363.438,363.53,363.438,54862
273,2023-12-15 03:04:00,363.48,363.6,363.6,363.465,38480
274,2023-12-15 03:05:00,363.55,363.54,363.55,363.479,46942
275,2023-12-15 03:06:00,363.53,363.652,363.652,363.52,56172
276,2023-12-15 03:07:00,363.6,363.69,363.69,363.59,59388
277,2023-12-15 03:08:00,363.7,363.5,363.746,363.5,80438
278,2023-12-15 03:09:00,363.58,363.605,363.615,363.54,53362
279,2023-12-15 03:10:00,363.6,363.606,363.606,363.57,70578
280,2023-12-15 03:11:00,363.57,363.79,363.79,363.545,86766
281,2023-12-15 03:12:00,363.92,364.09,364.09,363.92,68830
282,2023-12-15 03:13:00,364.13,364.027,364.175,364.027,72014
283,2023-12-15 03:14:00,364.0,363.787,364.0,363.787,70732
284,2023-12-15 03:15:00,363.775,363.67,363.775,363.67,35912
285,2023-12-15 03:16:00,363.73,363.73,363.83,363.71,41608
286,2023-12-15 03:17:00,363.765,363.898,363.898,363.765,86710
287,2023-12-15 03:18:00,363.89,363.894,363.894,363.84,75214
288,2023-12-15 03:19:00,363.995,363.83,363.995,363.83,44346
289,2023-12-15 03:20:00,363.84,363.91,363.91,363.84,40538
290,2023-12-15 03:21:00,363.932,364.02,364.03,363.932,42992
291,2023-12-15 03:22:00,364.015,363.995,364.11,363.995,73528
292,2023-12-15 03:23:00,364.0,363.95,364.0,363.9,69420
293,2023-12-15 03:24:00,363.95,364.16,364.16,363.95,49980
294,2023-12-15 03:25:00,364.22,364.34,364.36,364.22,54556
295,2023-12-15 03:26:00,364.35,364.42,364.42,364.35,52724
296,2023-12-15 03:27:00,364.407,364.31,364.413,364.26,51212
297,2023-12-15 03:28:00,364.25,363.99,364.25,363.99,81072
298,2023-12-15 03:29:00,363.95,363.87,363.96,363.815,66796
299,2023-12-15 03:30:00,363.92,364.02,364.02,363.85,56262
300,2023-12-15 03:31:00,363.99,363.757,363.99,363.702,77594
301,2023-12-15 03:32:00,363.73,363.84,363.968,363.73,55168
302,2023-12-15 03:33:00,363.74,363.77,363.94,363.74,52110
303,2023-12-15 03:34:00,363.759,363.905,363.905,363.759,43064
304,2023-12-15 03:35:00,364.0,363.925,364.055,363.91,80330
305,2023-12-15 03:36:00,363.9,363.995,363.995,363.88,70840
306,2023-12-15 03:37:00,364.04,364.04,364.225,364.04,74202
307,2023-12-15 03:38:00,364.02,364.12,364.14,364.02,63186
308,2023-12-15 03:39:00,364.12,364.365,364.365,364.12,51150
309,2023-12-15 03:40:00,364.32,364.02,364.32,364.02,50898
310,2023-12-15 03:41:00,364.05,364.035,364.05,363.93,67244
311,2023-12-15 03:42:00,364.015,364.01,364.19,364.01,64214
312,2023-12-15 03:43:00,364.0,364.0,364.03,363.95,73242
313,2023-12-15 03:44:00,364.0,364.04,364.04,363.885,37988
314,2023-12-15 03:45:00,364.035,364.09,364.125,363.97,63332
315,2023-12-15 03:46:00,364.06,364.09,364.215,364.06,32396
316,2023-12-15 03:47:00,364.084,364.15,364.18,364.084,43864
317,2023-12-15 03:48:00,364.2,364.29,364.29,364.14,61616
318,2023-12-15 03:49:00,364.31,364.33,364.34,364.29,38030
319,2023-12-15 03:50:00,364.32,364.385,364.422,364.32,30906
320,2023-12-15 03:51:00,364.379,364.44,364.497,364.379,36336
321,2023-12-15 03:52:00,364.44,364.56,364.56,364.43,78808
322,2023-12-15 03:53:00,364.54,364.612,364.66,364.54,73256
323,2023-12-15 03:54:00,364.59,364.28,364.59,364.28,61752
324,2023-12-15 03:55:00,364.25,364.18,364.3,364.18,76020
325,2023-12-15 03:56:00,364.13,364.27,364.27,364.13,51740
326,2023-12-15 03:57:00,364.31,364.256,364.36,364.256,83068
327,2023-12-15 03:58:00,364.227,364.05,364.227,364.033,62120
328,2023-12-15 03:59:00,364.06,363.97,364.06,363.97,66594
329,2023-12-15 04:00:00,363.97,364.065,364.065,363.97,51916
330,2023-12-15 04:01:00,364.045,364.17,364.263,363.975,64048
331,2023-12-15 04:02:00,364.17,364.273,364.34,364.14,42570
332,2023-12-15 04:03:00,364.135,364.15,364.15,364.01,53826
333,2023-12-15 04:04:00,364.16,364.1,364.18,364.04,38802
334,2023-12-15 04:05:00,364.12,363.83,364.12,363.83,65966
335,2023-12-15 04:06:00,363.742,363.72,363.835,363.72,77018
336,2023-12-15 04:07:00,363.93,363.95,363.95,363.85,92764
337,2023-12-15 04:08:00,363.95,363.74,363.95,363.72,57748
338,2023-12-15 04:09:00,363.835,363.84,364.04,363.835,64576
339,2023-12-15 04:10:00,363.793,363.75,363.82,363.75,51412
340,2023-12-15 04:11:00,363.72,363.56,363.72,363.56,73388
341,2023-12-15 04:12:00,363.56,363.71,363.71,363.54,125376
342,2023-12-15 04:13:00,363.7,363.65,363.71,363.55,78674
343,2023-12-15 04:14:00,363.67,363.67,363.77,363.67,63622
344,2023-12-15 04:15:00,363.725,363.76,363.835,363.725,102196
345,2023-12-15 04:16:00,363.68,363.932,363.97,363.68,121456
346,2023-12-15 04:17:00,363.89,363.695,363.89,363.61,88220
347,2023-12-15 04:18:00,363.67,363.67,363.78,363.67,97480
348,2023-12-15 04:19:00,363.6,363.55,363.62,363.425,149496
349,2023-12-15 04:20:00,363.67,363.875,363.875,363.67,41476
350,2023-12-15 04:21:00,363.875,363.715,363.88,363.715,70328
351,2023-12-15 04:22:00,363.635,363.63,363.635,363.535,83920
352,2023-12-15 04:23:00,363.575,363.61,363.63,363.52,80216
353,2023-12-15 04:24:00,363.62,363.565,363.67,363.565,64156
354,2023-12-15 04:25:00,363.64,363.71,363.77,363.64,61786
355,2023-12-15 04:26:00,363.75,363.635,363.75,363.61,95886
356,2023-12-15 04:27:00,363.655,363.6,363.655,363.55,54356
357,2023-12-15 04:28:00,363.595,363.62,363.78,363.595,61024
358,2023-12-15 04:29:00,363.637,363.76,363.78,363.637,53164
359,2023-12-15 04:30:00,363.79,363.66,363.9,363.66,81808
360,2023-12-15 04:31:00,363.69,363.66,363.73,363.66,99764
361,2023-12-15 04:32:00,363.58,363.615,363.66,363.58,74136
362,2023-12-15 04:33:00,363.785,363.578,363.785,363.578,62104
363,2023-12-15 04:34:00,363.536,363.73,363.73,363.536,86066
364,2023-12-15 04:35:00,363.75,363.73,363.8,363.73,48562
365,2023-12-15 04:36:00,363.77,363.99,363.99,363.77,95644
366,2023-12-15 04:37:00,364.0,364.0,364.02,364.0,89902
367,2023-12-15 04:38:00,364.001,364.1,364.1,363.93,86034
368,2023-12-15 04:39:00,364.147,364.16,364.26,364.147,63924
369,2023-12-15 04:40:00,364.155,363.946,364.155,363.946,78418
370,2023-12-15 04:41:00,363.95,364.05,364.06,363.95,92598
371,2023-12-15 04:42:00,364.14,364.29,364.29,364.14,73712
372,2023-12-15 04:43:00,364.31,364.43,364.43,364.2,62076
373,2023-12-15 04:44:00,364.35,364.42,364.425,364.34,85244
374,2023-12-15 04:45:00,364.38,364.3,364.38,364.3,64380
375,2023-12-15 04:46:00,364.346,364.33,364.41,364.33,78912
376,2023-12-15 04:47:00,364.44,364.43,364.74,364.43,122888
377,2023-12-15 04:48:00,364.47,364.56,364.69,364.47,119880
378,2023-12-15 04:49:00,364.5,364.49,364.58,364.49,90944
379,2023-12-15 04:50:00,364.535,364.28,364.535,364.28,164532
380,2023-12-15 04:51:00,364.31,364.445,364.48,364.31,143520
381,2023-12-15 04:52:00,364.495,364.31,364.545,364.31,197416
382,2023-12-15 04:53:00,364.315,364.16,364.315,364.16,145052
383,2023-12-15 04:54:00,364.03,363.785,364.03,363.74,208184
384,2023-12-15 04:55:00,363.725,363.65,363.87,363.6,254960
385,2023-12-15 04:56:00,363.995,364.11,364.23,363.995,337104
386,2023-12-15 04:57:00,364.02,363.87,364.158,363.87,183656
387,2023-12-15 04:58:00,363.815,364.15,364.15,363.8,260516
388,2023-12-15 04:59:00,364.26,364.345,364.345,364.23,778216
