,dt,open,close,high,low,vol
0,2024-04-17 21:31:00,416.5,416.75,417.48,413.01,528327
1,2024-04-17 21:32:00,416.89,417.313,417.313,416.74,86852
2,2024-04-17 21:33:00,417.26,417.22,417.335,417.116,64649
3,2024-04-17 21:34:00,416.65,416.53,416.77,416.495,68824
4,2024-04-17 21:35:00,416.72,417.11,417.12,416.72,61087
5,2024-04-17 21:36:00,417.38,417.305,417.38,416.75,107924
6,2024-04-17 21:37:00,417.18,417.06,417.18,416.88,21561
7,2024-04-17 21:38:00,416.99,417.288,417.335,416.99,55781
8,2024-04-17 21:39:00,417.38,417.62,417.64,417.349,67959
9,2024-04-17 21:40:00,417.546,417.695,417.785,417.546,64468
10,2024-04-17 21:41:00,417.74,417.68,417.943,417.654,79263
11,2024-04-17 21:42:00,417.725,417.617,417.73,417.56,51257
12,2024-04-17 21:43:00,417.615,418.06,418.06,417.615,54755
13,2024-04-17 21:44:00,418.05,417.77,418.05,417.71,61921
14,2024-04-17 21:45:00,417.77,417.85,417.9,417.74,28120
15,2024-04-17 21:46:00,417.82,417.695,417.82,417.695,29824
16,2024-04-17 21:47:00,417.338,417.425,417.425,417.32,43705
17,2024-04-17 21:48:00,417.52,417.28,417.52,417.28,23830
18,2024-04-17 21:49:00,417.26,417.44,417.492,417.26,41888
19,2024-04-17 21:50:00,417.47,417.32,417.52,417.25,54945
20,2024-04-17 21:51:00,417.31,417.245,417.31,417.15,61354
21,2024-04-17 21:52:00,417.217,416.76,417.217,416.7,49474
22,2024-04-17 21:53:00,416.85,416.7,416.98,416.7,33641
23,2024-04-17 21:54:00,416.76,416.76,416.77,416.715,30869
24,2024-04-17 21:55:00,416.6,416.15,416.6,416.02,49910
25,2024-04-17 21:56:00,416.26,416.238,416.405,416.23,27515
26,2024-04-17 21:57:00,416.16,415.955,416.16,415.955,34226
27,2024-04-17 21:58:00,416.025,415.526,416.025,415.46,32907
28,2024-04-17 21:59:00,415.57,415.82,415.82,415.57,21595
29,2024-04-17 22:00:00,415.86,416.1,416.11,415.86,20776
30,2024-04-17 22:01:00,416.04,415.88,416.18,415.88,79373
31,2024-04-17 22:02:00,415.83,415.88,416.025,415.83,26119
32,2024-04-17 22:03:00,415.825,415.41,415.83,415.41,219733
33,2024-04-17 22:04:00,415.195,415.3,415.32,415.195,79601
34,2024-04-17 22:05:00,415.445,415.09,415.445,414.91,50926
35,2024-04-17 22:06:00,415.14,415.105,415.21,415.105,35773
36,2024-04-17 22:07:00,415.061,415.375,415.375,415.061,38458
37,2024-04-17 22:08:00,415.43,415.435,415.52,415.37,23512
38,2024-04-17 22:09:00,415.59,415.19,415.65,415.19,37393
39,2024-04-17 22:10:00,415.135,415.013,415.195,415.012,33802
40,2024-04-17 22:11:00,415.135,415.02,415.18,415.0,30741
41,2024-04-17 22:12:00,415.095,414.66,415.095,414.56,36328
42,2024-04-17 22:13:00,414.51,414.29,414.51,414.29,65506
43,2024-04-17 22:14:00,414.3,414.31,414.36,414.23,77394
44,2024-04-17 22:15:00,414.35,414.5,414.61,414.35,35712
45,2024-04-17 22:16:00,414.38,414.15,414.41,414.11,35843
46,2024-04-17 22:17:00,414.1,414.06,414.17,414.06,40788
47,2024-04-17 22:18:00,414.38,414.3,414.51,414.3,31537
48,2024-04-17 22:19:00,414.245,414.41,414.46,414.245,23041
49,2024-04-17 22:20:00,414.36,414.32,414.436,414.29,18459
50,2024-04-17 22:21:00,414.335,414.245,414.335,414.245,26421
51,2024-04-17 22:22:00,414.23,414.275,414.275,414.11,30793
52,2024-04-17 22:23:00,414.2,413.89,414.2,413.82,37952
53,2024-04-17 22:24:00,413.89,413.98,413.98,413.83,25321
54,2024-04-17 22:25:00,414.195,414.595,414.62,414.195,47113
55,2024-04-17 22:26:00,414.67,415.02,415.02,414.67,45760
56,2024-04-17 22:27:00,414.95,415.32,415.445,414.95,38872
57,2024-04-17 22:28:00,415.285,415.345,415.488,415.285,32689
58,2024-04-17 22:29:00,415.33,415.224,415.33,415.145,27668
59,2024-04-17 22:30:00,415.11,415.035,415.17,415.03,26847
60,2024-04-17 22:31:00,415.041,415.19,415.35,415.041,22202
61,2024-04-17 22:32:00,414.9,415.29,415.29,414.86,27183
62,2024-04-17 22:33:00,415.145,415.009,415.23,415.009,24046
63,2024-04-17 22:34:00,414.94,414.81,414.94,414.81,30403
64,2024-04-17 22:35:00,414.85,414.575,414.85,414.575,23415
65,2024-04-17 22:36:00,414.63,414.75,414.75,414.63,34897
66,2024-04-17 22:37:00,414.7,414.39,414.785,414.39,28248
67,2024-04-17 22:38:00,414.31,414.16,414.39,414.16,26025
68,2024-04-17 22:39:00,414.16,414.22,414.31,414.16,22056
69,2024-04-17 22:40:00,414.233,414.16,414.452,414.16,26294
70,2024-04-17 22:41:00,414.16,414.35,414.35,413.99,25022
71,2024-04-17 22:42:00,414.31,414.31,414.439,414.21,12847
72,2024-04-17 22:43:00,414.25,414.1,414.25,414.0,25799
73,2024-04-17 22:44:00,414.11,414.03,414.185,414.03,31079
74,2024-04-17 22:45:00,414.01,414.29,414.29,414.01,19737
75,2024-04-17 22:46:00,414.32,414.2,414.325,414.17,18296
76,2024-04-17 22:47:00,414.292,414.45,414.45,414.2,25015
77,2024-04-17 22:48:00,414.49,414.51,414.57,414.44,26493
78,2024-04-17 22:49:00,414.675,414.91,414.91,414.675,26365
79,2024-04-17 22:50:00,414.85,414.92,414.93,414.823,26733
80,2024-04-17 22:51:00,414.88,414.52,414.88,414.52,13170
81,2024-04-17 22:52:00,414.57,414.1,414.61,414.1,32044
82,2024-04-17 22:53:00,414.17,413.89,414.264,413.89,58083
83,2024-04-17 22:54:00,413.91,413.77,413.91,413.65,28884
84,2024-04-17 22:55:00,413.66,413.515,413.66,413.44,32197
85,2024-04-17 22:56:00,413.62,413.705,413.825,413.62,26708
86,2024-04-17 22:57:00,413.735,413.765,413.765,413.58,16495
87,2024-04-17 22:58:00,413.89,414.085,414.085,413.88,23614
88,2024-04-17 22:59:00,414.07,414.115,414.12,414.031,17951
89,2024-04-17 23:00:00,414.075,414.245,414.245,414.075,21432
90,2024-04-17 23:01:00,414.42,414.58,414.62,414.28,19333
91,2024-04-17 23:02:00,414.627,415.06,415.12,414.627,41857
92,2024-04-17 23:03:00,415.0,414.81,415.0,414.78,17991
93,2024-04-17 23:04:00,414.981,414.9,414.981,414.85,23371
94,2024-04-17 23:05:00,414.96,415.18,415.18,414.94,26209
95,2024-04-17 23:06:00,415.09,414.98,415.09,414.917,15693
96,2024-04-17 23:07:00,414.91,414.602,414.935,414.525,22156
97,2024-04-17 23:08:00,414.48,414.745,414.745,414.48,23241
98,2024-04-17 23:09:00,414.745,414.715,414.75,414.685,16976
99,2024-04-17 23:10:00,414.68,414.66,414.68,414.57,13446
100,2024-04-17 23:11:00,414.714,414.62,414.724,414.62,15242
101,2024-04-17 23:12:00,414.64,414.581,414.68,414.54,16071
102,2024-04-17 23:13:00,414.42,414.45,414.56,414.38,32253
103,2024-04-17 23:14:00,414.48,414.43,414.48,414.36,26254
104,2024-04-17 23:15:00,414.405,414.4,414.44,414.33,16852
105,2024-04-17 23:16:00,414.34,414.47,414.62,414.34,18863
106,2024-04-17 23:17:00,414.38,414.335,414.42,414.27,16767
107,2024-04-17 23:18:00,414.27,414.23,414.29,414.185,19856
108,2024-04-17 23:19:00,414.16,413.92,414.16,413.92,13333
109,2024-04-17 23:20:00,413.9,413.42,413.9,413.42,33481
110,2024-04-17 23:21:00,413.58,413.59,413.645,413.5,20280
111,2024-04-17 23:22:00,413.55,413.25,413.55,413.2,50292
112,2024-04-17 23:23:00,413.3,413.265,413.3,413.21,28354
113,2024-04-17 23:24:00,413.325,413.43,413.55,413.325,18028
114,2024-04-17 23:25:00,413.34,413.285,413.36,413.2,22771
115,2024-04-17 23:26:00,413.35,413.19,413.35,413.19,27384
116,2024-04-17 23:27:00,413.15,412.99,413.15,412.985,30344
117,2024-04-17 23:28:00,413.11,413.29,413.29,413.11,34146
118,2024-04-17 23:29:00,413.305,413.04,413.305,413.02,31129
119,2024-04-17 23:30:00,413.07,412.59,413.07,412.59,42198
120,2024-04-17 23:31:00,412.62,411.81,412.66,411.81,104778
121,2024-04-17 23:32:00,412.04,411.94,412.07,411.9,55413
122,2024-04-17 23:33:00,411.96,411.465,411.96,411.465,59130
123,2024-04-17 23:34:00,411.6,411.8,411.8,411.6,552513
124,2024-04-17 23:35:00,411.733,411.56,411.733,411.42,30272
125,2024-04-17 23:36:00,411.53,411.8,411.92,411.53,20922
126,2024-04-17 23:37:00,411.84,411.71,411.84,411.65,18601
127,2024-04-17 23:38:00,411.55,411.7,411.7,411.55,31023
128,2024-04-17 23:39:00,411.615,411.93,411.93,411.615,33968
129,2024-04-17 23:40:00,411.953,412.0,412.09,411.88,35640
130,2024-04-17 23:41:00,412.05,412.359,412.359,412.05,37815
131,2024-04-17 23:42:00,412.29,412.29,412.36,412.25,21314
132,2024-04-17 23:43:00,412.29,412.29,412.405,412.28,22799
133,2024-04-17 23:44:00,412.35,412.511,412.511,412.31,29641
134,2024-04-17 23:45:00,412.59,412.52,412.61,412.5,43863
135,2024-04-17 23:46:00,412.563,412.235,412.563,412.235,23035
136,2024-04-17 23:47:00,412.23,412.22,412.284,412.14,16001
137,2024-04-17 23:48:00,412.325,412.19,412.325,412.08,32151
138,2024-04-17 23:49:00,412.23,412.0,412.23,411.93,19705
139,2024-04-17 23:50:00,412.0,412.01,412.01,411.92,20800
140,2024-04-17 23:51:00,412.18,412.351,412.351,412.17,20571
141,2024-04-17 23:52:00,412.42,412.198,412.42,412.198,11560
142,2024-04-17 23:53:00,412.045,412.134,412.16,412.045,12735
143,2024-04-17 23:54:00,412.04,412.2,412.23,412.04,17367
144,2024-04-17 23:55:00,412.15,412.435,412.435,412.15,13628
145,2024-04-17 23:56:00,412.38,412.53,412.53,412.27,15583
146,2024-04-17 23:57:00,412.51,412.398,412.51,412.39,11065
147,2024-04-17 23:58:00,412.53,412.48,412.53,412.41,18283
148,2024-04-17 23:59:00,412.431,412.36,412.59,412.36,19020
149,2024-04-18 00:00:00,412.36,412.3,412.36,412.295,17854
150,2024-04-18 00:01:00,412.23,412.149,412.23,412.04,18524
151,2024-04-18 00:02:00,412.65,412.57,412.8,412.57,289871
152,2024-04-18 00:03:00,412.62,412.24,412.62,412.24,38116
153,2024-04-18 00:04:00,412.08,412.21,412.21,412.08,33057
154,2024-04-18 00:05:00,411.99,411.995,411.995,411.785,38538
155,2024-04-18 00:06:00,412.112,411.19,412.112,411.19,60317
156,2024-04-18 00:07:00,411.1,411.14,411.37,411.02,59088
157,2024-04-18 00:08:00,411.12,411.05,411.29,411.05,33709
158,2024-04-18 00:09:00,411.036,410.76,411.036,410.69,50858
159,2024-04-18 00:10:00,410.62,410.489,410.62,410.489,38618
160,2024-04-18 00:11:00,410.445,410.66,410.83,410.445,90274
161,2024-04-18 00:12:00,410.95,410.95,411.145,410.87,58128
162,2024-04-18 00:13:00,410.92,410.935,410.935,410.775,28336
163,2024-04-18 00:14:00,410.96,411.11,411.11,410.96,20396
164,2024-04-18 00:15:00,411.2,411.12,411.2,411.1,23122
165,2024-04-18 00:16:00,411.15,410.98,411.18,410.97,24622
166,2024-04-18 00:17:00,410.99,410.96,411.11,410.94,18332
167,2024-04-18 00:18:00,411.02,410.82,411.02,410.82,11099
168,2024-04-18 00:19:00,410.95,410.915,411.036,410.87,21539
169,2024-04-18 00:20:00,410.86,410.78,410.87,410.72,24227
170,2024-04-18 00:21:00,410.83,410.81,410.89,410.75,11880
171,2024-04-18 00:22:00,410.921,411.15,411.275,410.921,24001
172,2024-04-18 00:23:00,411.06,410.88,411.06,410.81,28886
173,2024-04-18 00:24:00,410.83,410.81,410.91,410.81,42424
174,2024-04-18 00:25:00,410.8,410.625,410.8,410.625,25207
175,2024-04-18 00:26:00,410.64,410.97,410.97,410.64,44348
176,2024-04-18 00:27:00,410.935,410.62,410.935,410.62,22858
177,2024-04-18 00:28:00,410.71,410.515,410.75,410.515,23389
178,2024-04-18 00:29:00,410.38,410.325,410.38,410.18,54878
179,2024-04-18 00:30:00,410.355,410.75,410.75,410.355,21705
