,dt,open,close,high,low,vol
0,2023-10-12 21:31:00,328.315,327.48,329.4,326.881,715931
1,2023-10-12 21:32:00,327.64,327.57,327.69,327.4,89508
2,2023-10-12 21:33:00,327.45,328.3,328.3,327.45,94931
3,2023-10-12 21:34:00,328.265,328.425,328.53,328.265,91698
4,2023-10-12 21:35:00,328.471,328.92,328.92,328.471,135828
5,2023-10-12 21:36:00,328.985,329.067,329.067,328.839,81834
6,2023-10-12 21:37:00,329.266,329.39,329.693,329.17,121986
7,2023-10-12 21:38:00,329.6,329.56,329.77,329.56,115242
8,2023-10-12 21:39:00,329.58,329.57,329.73,329.505,129751
9,2023-10-12 21:40:00,329.75,329.41,329.8,329.33,71669
10,2023-10-12 21:41:00,329.145,329.42,329.42,329.145,61195
11,2023-10-12 21:42:00,329.49,329.44,329.695,329.44,63396
12,2023-10-12 21:43:00,329.18,328.947,329.18,328.947,68608
13,2023-10-12 21:44:00,328.915,329.385,329.385,328.915,67411
14,2023-10-12 21:45:00,329.51,329.515,329.66,329.395,59047
15,2023-10-12 21:46:00,329.71,328.97,329.71,328.97,74138
16,2023-10-12 21:47:00,328.95,328.915,328.98,328.84,48085
17,2023-10-12 21:48:00,328.855,328.87,328.885,328.78,68716
18,2023-10-12 21:49:00,328.862,328.76,328.97,328.735,51685
19,2023-10-12 21:50:00,328.8,328.72,328.914,328.72,36694
20,2023-10-12 21:51:00,328.81,329.15,329.15,328.81,43653
21,2023-10-12 21:52:00,329.2,329.41,329.55,329.18,44509
22,2023-10-12 21:53:00,329.28,329.135,329.291,329.135,48566
23,2023-10-12 21:54:00,329.22,329.42,329.42,329.13,41547
24,2023-10-12 21:55:00,329.48,328.93,329.48,328.93,41207
25,2023-10-12 21:56:00,328.888,329.06,329.115,328.872,33134
26,2023-10-12 21:57:00,329.03,329.295,329.37,329.03,38737
27,2023-10-12 21:58:00,329.35,329.32,329.415,329.31,39041
28,2023-10-12 21:59:00,329.33,329.14,329.345,329.09,46239
29,2023-10-12 22:00:00,329.429,329.615,329.631,329.25,102272
30,2023-10-12 22:01:00,329.715,329.41,329.715,329.41,46578
31,2023-10-12 22:02:00,329.46,329.14,329.46,329.14,31998
32,2023-10-12 22:03:00,329.21,329.115,329.251,329.04,30900
33,2023-10-12 22:04:00,329.09,329.22,329.22,328.95,22402
34,2023-10-12 22:05:00,329.35,329.965,329.965,329.35,52828
35,2023-10-12 22:06:00,329.99,329.97,330.01,329.871,49775
36,2023-10-12 22:07:00,330.01,330.19,330.19,330.01,40814
37,2023-10-12 22:08:00,330.305,330.09,330.305,330.09,45531
38,2023-10-12 22:09:00,330.03,330.17,330.17,330.03,43024
39,2023-10-12 22:10:00,330.294,330.13,330.294,330.11,28312
40,2023-10-12 22:11:00,330.18,330.52,330.52,330.18,62707
41,2023-10-12 22:12:00,330.6,330.78,330.87,330.6,100142
42,2023-10-12 22:13:00,330.901,330.826,330.92,330.826,58490
43,2023-10-12 22:14:00,330.853,330.75,330.95,330.75,62717
44,2023-10-12 22:15:00,330.83,330.8,330.87,330.79,29202
45,2023-10-12 22:16:00,330.93,330.75,330.93,330.67,90496
46,2023-10-12 22:17:00,330.805,330.5,330.805,330.38,156010
47,2023-10-12 22:18:00,330.44,330.487,330.58,330.41,38135
48,2023-10-12 22:19:00,330.49,330.51,330.51,330.49,48200
49,2023-10-12 22:20:00,330.54,330.59,330.64,330.54,37586
50,2023-10-12 22:21:00,330.68,330.79,330.87,330.68,45664
51,2023-10-12 22:22:00,330.86,330.79,330.986,330.79,55577
52,2023-10-12 22:23:00,330.91,330.975,330.98,330.895,66421
53,2023-10-12 22:24:00,330.955,330.68,330.955,330.68,44579
54,2023-10-12 22:25:00,330.725,330.512,330.725,330.512,56292
55,2023-10-12 22:26:00,330.52,330.7,330.7,330.52,45644
56,2023-10-12 22:27:00,330.72,330.74,330.83,330.7,45252
57,2023-10-12 22:28:00,330.795,330.88,331.12,330.794,127624
58,2023-10-12 22:29:00,330.961,330.32,330.961,330.32,102726
59,2023-10-12 22:30:00,330.29,330.43,330.544,330.16,50947
60,2023-10-12 22:31:00,330.27,330.2,330.35,330.2,28867
61,2023-10-12 22:32:00,330.24,330.495,330.495,330.24,24093
62,2023-10-12 22:33:00,330.405,330.16,330.405,330.16,45468
63,2023-10-12 22:34:00,330.16,330.03,330.28,330.02,77522
64,2023-10-12 22:35:00,330.1,330.28,330.28,330.09,44203
65,2023-10-12 22:36:00,330.245,330.06,330.39,330.053,29834
66,2023-10-12 22:37:00,330.175,330.34,330.426,330.175,22687
67,2023-10-12 22:38:00,330.335,330.61,330.67,330.238,31961
68,2023-10-12 22:39:00,330.57,330.355,330.57,330.34,30822
69,2023-10-12 22:40:00,330.34,330.418,330.515,330.34,39774
70,2023-10-12 22:41:00,330.31,330.46,330.46,330.3,26074
71,2023-10-12 22:42:00,330.545,330.57,330.69,330.545,27140
72,2023-10-12 22:43:00,330.62,330.3,330.62,330.27,31833
73,2023-10-12 22:44:00,330.38,330.14,330.38,330.14,33762
74,2023-10-12 22:45:00,330.21,329.84,330.21,329.84,58746
75,2023-10-12 22:46:00,329.73,330.05,330.05,329.73,47098
76,2023-10-12 22:47:00,330.215,330.28,330.28,330.145,30812
77,2023-10-12 22:48:00,330.15,330.23,330.24,330.15,24886
78,2023-10-12 22:49:00,330.21,330.406,330.406,330.17,30295
79,2023-10-12 22:50:00,330.494,330.34,330.494,330.3,34787
80,2023-10-12 22:51:00,330.31,330.2,330.325,330.18,25791
81,2023-10-12 22:52:00,330.235,330.05,330.3,330.01,35618
82,2023-10-12 22:53:00,329.9,329.93,330.02,329.9,26695
83,2023-10-12 22:54:00,329.85,329.72,329.85,329.72,46701
84,2023-10-12 22:55:00,329.62,329.707,329.707,329.57,51669
85,2023-10-12 22:56:00,329.74,329.95,329.95,329.74,90616
86,2023-10-12 22:57:00,330.079,330.18,330.26,330.079,48230
87,2023-10-12 22:58:00,330.29,330.21,330.3,330.15,43248
88,2023-10-12 22:59:00,330.29,330.23,330.323,330.18,28920
89,2023-10-12 23:00:00,330.43,330.53,330.598,330.43,38675
90,2023-10-12 23:01:00,330.515,330.0,330.515,329.995,17847
91,2023-10-12 23:02:00,330.03,330.26,330.26,330.03,37316
92,2023-10-12 23:03:00,330.17,330.15,330.185,330.09,29350
93,2023-10-12 23:04:00,330.11,330.25,330.25,330.055,39667
94,2023-10-12 23:05:00,330.428,330.625,330.625,330.375,42833
95,2023-10-12 23:06:00,330.615,330.64,330.64,330.6,40144
96,2023-10-12 23:07:00,330.66,330.67,330.685,330.55,58659
97,2023-10-12 23:08:00,330.705,330.61,330.76,330.55,39796
98,2023-10-12 23:09:00,330.63,330.54,330.662,330.54,29476
99,2023-10-12 23:10:00,330.73,330.9,330.94,330.73,35568
100,2023-10-12 23:11:00,330.912,330.962,330.99,330.89,33645
101,2023-10-12 23:12:00,330.83,331.1,331.1,330.83,46263
102,2023-10-12 23:13:00,331.055,331.12,331.12,331.02,46778
103,2023-10-12 23:14:00,331.27,331.31,331.32,331.23,113161
104,2023-10-12 23:15:00,331.26,331.15,331.26,331.15,49560
105,2023-10-12 23:16:00,331.06,330.95,331.1,330.95,63007
106,2023-10-12 23:17:00,330.92,330.85,330.92,330.79,41930
107,2023-10-12 23:18:00,330.97,331.22,331.22,330.97,38609
108,2023-10-12 23:19:00,331.27,331.07,331.27,330.96,37539
109,2023-10-12 23:20:00,331.05,331.235,331.235,331.02,40798
110,2023-10-12 23:21:00,331.31,331.185,331.329,331.185,60390
111,2023-10-12 23:22:00,331.05,330.89,331.05,330.84,36668
112,2023-10-12 23:23:00,330.845,330.99,330.99,330.805,36247
113,2023-10-12 23:24:00,330.96,330.89,331.15,330.89,51289
