,dt,open,close,high,low,vol
135,2024-04-08 23:46:00,424.15,423.76,424.15,423.76,24866
136,2024-04-08 23:47:00,423.99,423.67,423.99,423.67,13921
137,2024-04-08 23:48:00,423.75,423.68,423.78,423.68,14783
138,2024-04-08 23:49:00,423.7,423.99,423.99,423.7,22473
139,2024-04-08 23:50:00,423.965,423.95,424.0,423.88,14736
140,2024-04-08 23:51:00,423.862,423.97,423.97,423.83,16202
141,2024-04-08 23:52:00,423.86,424.03,424.03,423.825,16669
142,2024-04-08 23:53:00,423.985,423.915,424.065,423.915,17483
143,2024-04-08 23:54:00,423.88,423.84,423.96,423.76,14702
144,2024-04-08 23:55:00,423.9,423.935,424.09,423.84,9923
145,2024-04-08 23:56:00,423.94,423.76,423.94,423.705,19674
146,2024-04-08 23:57:00,423.754,423.73,423.754,423.61,19847
147,2024-04-08 23:58:00,423.645,423.9,423.93,423.645,12881
148,2024-04-08 23:59:00,423.87,423.895,423.92,423.795,15112
149,2024-04-09 00:00:00,423.895,424.045,424.045,423.895,14467
150,2024-04-09 00:01:00,424.02,423.62,424.02,423.62,23585
151,2024-04-09 00:02:00,423.503,423.6,423.63,423.503,11037
152,2024-04-09 00:03:00,423.56,423.61,423.61,423.51,15384
153,2024-04-09 00:04:00,423.61,423.6,423.76,423.6,14213
154,2024-04-09 00:05:00,423.75,423.685,423.83,423.685,16288
155,2024-04-09 00:06:00,423.69,423.615,423.7,423.615,9864
156,2024-04-09 00:07:00,423.74,423.85,423.85,423.67,12590
157,2024-04-09 00:08:00,423.895,423.9,423.964,423.895,13997
158,2024-04-09 00:09:00,423.905,423.86,423.96,423.86,18146
159,2024-04-09 00:10:00,423.86,423.63,423.915,423.63,17262
160,2024-04-09 00:11:00,423.66,423.615,423.69,423.615,21089
161,2024-04-09 00:12:00,423.63,423.5,423.65,423.5,14502
162,2024-04-09 00:13:00,423.48,423.58,423.58,423.48,8817
163,2024-04-09 00:14:00,423.46,423.173,423.46,423.173,41309
164,2024-04-09 00:15:00,423.185,423.37,423.37,423.185,29558
165,2024-04-09 00:16:00,423.3,423.289,423.301,423.21,18887
166,2024-04-09 00:17:00,423.41,423.52,423.52,423.36,18506
167,2024-04-09 00:18:00,423.431,423.6,423.6,423.431,19355
168,2024-04-09 00:19:00,423.559,423.6,423.61,423.49,11436
169,2024-04-09 00:20:00,423.57,423.51,423.58,423.46,15548
170,2024-04-09 00:21:00,423.44,423.415,423.54,423.4,25011
171,2024-04-09 00:22:00,423.44,423.416,423.44,423.38,10264
172,2024-04-09 00:23:00,423.38,423.11,423.38,423.09,28393
173,2024-04-09 00:24:00,422.75,422.78,422.78,422.61,77279
174,2024-04-09 00:25:00,422.73,422.815,422.82,422.7,24809
175,2024-04-09 00:26:00,422.9,423.185,423.185,422.84,26150
176,2024-04-09 00:27:00,423.23,423.06,423.23,423.06,26875
177,2024-04-09 00:28:00,423.169,423.37,423.37,423.145,36172
178,2024-04-09 00:29:00,423.33,423.42,423.46,423.31,9712
179,2024-04-09 00:30:00,423.38,423.45,423.51,423.38,14174
180,2024-04-09 00:31:00,423.45,423.58,423.58,423.38,20400
181,2024-04-09 00:32:00,423.5,423.66,423.66,423.45,18051
182,2024-04-09 00:33:00,423.73,423.714,423.835,423.705,14430
183,2024-04-09 00:34:00,423.7,423.64,423.77,423.57,15312
184,2024-04-09 00:35:00,423.64,423.71,423.71,423.605,9667
185,2024-04-09 00:36:00,423.74,423.81,423.895,423.74,11830
186,2024-04-09 00:37:00,423.855,423.695,423.855,423.63,14006
187,2024-04-09 00:38:00,423.63,423.49,423.63,423.49,7535
188,2024-04-09 00:39:00,423.53,423.52,423.57,423.5,15800
189,2024-04-09 00:40:00,423.53,423.56,423.6,423.51,10760
190,2024-04-09 00:41:00,423.5,423.695,423.695,423.5,16067
191,2024-04-09 00:42:00,423.74,423.794,423.8,423.74,13796
192,2024-04-09 00:43:00,423.76,423.815,423.88,423.76,11969
193,2024-04-09 00:44:00,423.809,423.94,423.94,423.809,12320
194,2024-04-09 00:45:00,424.01,423.83,424.01,423.83,14875
195,2024-04-09 00:46:00,423.92,423.891,423.92,423.891,9447
196,2024-04-09 00:47:00,423.94,423.89,423.94,423.88,13068
197,2024-04-09 00:48:00,423.88,423.795,423.92,423.795,20004
198,2024-04-09 00:49:00,423.74,423.718,423.815,423.718,20473
199,2024-04-09 00:50:00,423.65,423.77,423.78,423.648,21129
200,2024-04-09 00:51:00,423.77,423.745,423.824,423.745,7948
201,2024-04-09 00:52:00,423.735,423.712,423.745,423.69,13061
202,2024-04-09 00:53:00,423.75,423.82,423.83,423.75,8864
203,2024-04-09 00:54:00,423.77,423.57,423.77,423.57,11716
204,2024-04-09 00:55:00,423.61,423.71,423.84,423.61,12391
205,2024-04-09 00:56:00,423.71,423.75,423.82,423.71,9280
206,2024-04-09 00:57:00,423.79,423.92,423.97,423.77,21256
207,2024-04-09 00:58:00,423.93,423.965,424.01,423.93,11725
208,2024-04-09 00:59:00,424.008,423.91,424.15,423.91,14998
209,2024-04-09 01:00:00,423.92,424.2,424.2,423.92,18981
210,2024-04-09 01:01:00,424.086,424.103,424.15,424.086,11799
211,2024-04-09 01:02:00,424.13,424.06,424.13,424.06,8888
212,2024-04-09 01:03:00,424.01,423.87,424.01,423.87,11365
213,2024-04-09 01:04:00,423.868,423.76,423.88,423.76,6498
214,2024-04-09 01:05:00,423.8,423.76,423.9,423.76,12424
215,2024-04-09 01:06:00,423.77,423.69,423.77,423.685,12458
216,2024-04-09 01:07:00,423.745,423.615,423.745,423.615,8215
217,2024-04-09 01:08:00,423.62,423.76,423.76,423.62,13246
218,2024-04-09 01:09:00,423.739,423.79,423.79,423.66,11045
219,2024-04-09 01:10:00,423.77,423.62,423.77,423.62,11800
220,2024-04-09 01:11:00,423.62,423.68,423.68,423.53,16994
221,2024-04-09 01:12:00,423.697,423.679,423.72,423.67,6331
222,2024-04-09 01:13:00,423.688,423.6,423.688,423.56,11749
223,2024-04-09 01:14:00,423.57,423.58,423.61,423.57,9964
224,2024-04-09 01:15:00,423.61,423.75,423.75,423.57,16303
225,2024-04-09 01:16:00,423.71,423.65,423.76,423.65,6476
226,2024-04-09 01:17:00,423.71,423.52,423.71,423.5,11723
227,2024-04-09 01:18:00,423.545,423.45,423.55,423.439,11823
228,2024-04-09 01:19:00,423.39,423.6,423.6,423.385,12313
229,2024-04-09 01:20:00,423.53,423.62,423.66,423.53,13966
230,2024-04-09 01:21:00,423.61,423.53,423.61,423.53,9844
231,2024-04-09 01:22:00,423.54,423.499,423.57,423.499,8744
232,2024-04-09 01:23:00,423.44,423.71,423.71,423.41,12445
233,2024-04-09 01:24:00,423.75,423.65,423.75,423.63,13838
234,2024-04-09 01:25:00,423.66,423.69,423.76,423.66,7545
235,2024-04-09 01:26:00,423.7,423.611,423.7,423.611,7722
236,2024-04-09 01:27:00,423.6,423.545,423.6,423.53,11936
237,2024-04-09 01:28:00,423.545,423.64,423.69,423.53,7190
238,2024-04-09 01:29:00,423.61,423.71,423.71,423.61,6905
239,2024-04-09 01:30:00,423.71,423.85,423.85,423.665,10391
240,2024-04-09 01:31:00,423.84,423.702,423.84,423.702,8228
241,2024-04-09 01:32:00,423.73,423.71,423.79,423.71,9063
242,2024-04-09 01:33:00,423.67,423.55,423.67,423.33,41570
243,2024-04-09 01:34:00,423.45,423.495,423.51,423.45,13801
244,2024-04-09 01:35:00,423.46,423.47,423.555,423.43,15772
245,2024-04-09 01:36:00,423.47,423.42,423.47,423.34,17296
246,2024-04-09 01:37:00,423.39,423.05,423.39,423.05,20618
247,2024-04-09 01:38:00,423.055,423.07,423.11,423.005,14855
248,2024-04-09 01:39:00,423.1,423.17,423.17,423.1,18817
249,2024-04-09 01:40:00,423.23,423.31,423.31,423.19,26913
250,2024-04-09 01:41:00,423.31,423.33,423.37,423.31,10516
251,2024-04-09 01:42:00,423.25,423.215,423.28,423.215,8552
252,2024-04-09 01:43:00,423.21,423.15,423.21,423.05,16108
253,2024-04-09 01:44:00,423.09,423.07,423.1,422.98,14196
254,2024-04-09 01:45:00,423.17,423.16,423.25,423.16,9414
255,2024-04-09 01:46:00,423.135,423.1,423.15,423.045,15816
256,2024-04-09 01:47:00,423.09,423.0,423.11,422.98,8030
257,2024-04-09 01:48:00,423.02,423.02,423.07,422.96,10390
258,2024-04-09 01:49:00,423.06,422.9,423.075,422.9,10208
259,2024-04-09 01:50:00,422.989,423.015,423.015,422.94,11676
260,2024-04-09 01:51:00,423.02,423.055,423.055,423.02,11611
261,2024-04-09 01:52:00,423.09,423.2,423.218,423.09,9085
262,2024-04-09 01:53:00,423.16,423.17,423.24,423.16,9497
263,2024-04-09 01:54:00,423.17,423.13,423.22,423.13,6510
264,2024-04-09 01:55:00,423.217,423.305,423.305,423.217,9443
265,2024-04-09 01:56:00,423.258,423.29,423.33,423.258,6535
266,2024-04-09 01:57:00,423.25,423.415,423.415,423.23,14751
267,2024-04-09 01:58:00,423.43,423.47,423.52,423.405,10424
268,2024-04-09 01:59:00,423.51,423.615,423.63,423.51,12910
269,2024-04-09 02:00:00,423.62,423.64,423.64,423.585,10374
270,2024-04-09 02:01:00,423.71,423.7,423.72,423.671,12115
271,2024-04-09 02:02:00,423.78,423.6,423.78,423.6,11320
272,2024-04-09 02:03:00,423.56,423.503,423.58,423.5,12395
273,2024-04-09 02:04:00,423.461,423.51,423.54,423.43,13411
274,2024-04-09 02:05:00,423.45,423.31,423.45,423.28,6547
275,2024-04-09 02:06:00,423.38,423.44,423.44,423.38,11536
276,2024-04-09 02:07:00,423.5,423.56,423.63,423.5,12264
277,2024-04-09 02:08:00,423.548,423.741,423.741,423.548,13277
278,2024-04-09 02:09:00,423.7,423.72,423.74,423.67,11681
279,2024-04-09 02:10:00,423.715,423.79,423.79,423.715,11021
280,2024-04-09 02:11:00,423.8,423.789,423.8,423.745,14487
281,2024-04-09 02:12:00,423.73,423.58,423.79,423.58,13895
282,2024-04-09 02:13:00,423.58,423.57,423.58,423.54,11016
283,2024-04-09 02:14:00,423.575,423.71,423.71,423.575,7139
284,2024-04-09 02:15:00,423.69,423.76,423.76,423.65,8333
285,2024-04-09 02:16:00,423.76,423.9,423.9,423.755,10942
286,2024-04-09 02:17:00,423.78,423.81,423.81,423.78,6162
287,2024-04-09 02:18:00,423.76,423.86,423.868,423.76,6532
288,2024-04-09 02:19:00,423.895,423.81,423.895,423.78,8559
289,2024-04-09 02:20:00,423.815,423.83,423.84,423.785,9266
290,2024-04-09 02:21:00,423.83,423.88,423.88,423.83,7596
291,2024-04-09 02:22:00,423.83,424.0,424.0,423.82,11817
292,2024-04-09 02:23:00,423.95,423.92,424.03,423.92,10924
293,2024-04-09 02:24:00,423.9,424.02,424.02,423.87,16896
294,2024-04-09 02:25:00,424.05,423.768,424.05,423.765,15275
295,2024-04-09 02:26:00,423.79,423.98,423.98,423.79,15601
296,2024-04-09 02:27:00,423.975,424.08,424.08,423.953,17645
297,2024-04-09 02:28:00,424.085,424.16,424.16,424.04,18457
298,2024-04-09 02:29:00,424.155,424.02,424.155,424.02,16841
299,2024-04-09 02:30:00,423.965,423.935,424.04,423.935,20823
300,2024-04-09 02:31:00,423.923,423.86,423.923,423.84,16202
301,2024-04-09 02:32:00,423.86,423.86,423.89,423.847,5995
302,2024-04-09 02:33:00,423.89,424.02,424.02,423.89,11456
303,2024-04-09 02:34:00,423.96,423.9,423.97,423.8,8402
304,2024-04-09 02:35:00,423.89,423.957,423.957,423.865,5427
305,2024-04-09 02:36:00,423.918,423.87,423.92,423.87,6722
306,2024-04-09 02:37:00,423.86,423.87,423.87,423.795,10577
307,2024-04-09 02:38:00,423.85,423.915,423.92,423.84,7630
308,2024-04-09 02:39:00,423.932,423.78,423.932,423.76,13600
309,2024-04-09 02:40:00,423.77,423.815,423.815,423.77,10626
310,2024-04-09 02:41:00,423.78,423.77,423.82,423.72,11905
311,2024-04-09 02:42:00,423.72,424.01,424.02,423.72,17276
312,2024-04-09 02:43:00,424.01,424.045,424.07,424.01,15126
313,2024-04-09 02:44:00,424.09,424.23,424.23,424.06,10384
314,2024-04-09 02:45:00,424.17,424.17,424.24,424.17,12322
315,2024-04-09 02:46:00,424.155,424.0,424.155,424.0,11830
316,2024-04-09 02:47:00,423.94,423.93,423.98,423.87,12168
317,2024-04-09 02:48:00,423.91,424.08,424.12,423.91,15124
318,2024-04-09 02:49:00,424.13,424.245,424.25,424.13,21446
319,2024-04-09 02:50:00,424.25,424.394,424.394,424.25,26024
320,2024-04-09 02:51:00,424.4,424.354,424.47,424.27,16938
321,2024-04-09 02:52:00,424.36,424.325,424.38,424.325,13535
322,2024-04-09 02:53:00,424.385,424.425,424.425,424.33,10192
323,2024-04-09 02:54:00,424.4,424.44,424.44,424.4,17355
324,2024-04-09 02:55:00,424.5,424.4,424.5,424.37,14877
325,2024-04-09 02:56:00,424.42,424.495,424.53,424.42,19908
326,2024-04-09 02:57:00,424.49,424.605,424.665,424.46,27728
327,2024-04-09 02:58:00,424.55,424.64,424.66,424.52,15447
328,2024-04-09 02:59:00,424.65,424.64,424.65,424.625,15436
329,2024-04-09 03:00:00,424.66,424.8,424.8,424.66,28888
330,2024-04-09 03:01:00,424.705,424.74,424.9,424.705,25931
331,2024-04-09 03:02:00,424.64,424.57,424.655,424.57,14717
332,2024-04-09 03:03:00,424.57,424.7,424.7,424.52,10642
333,2024-04-09 03:04:00,424.7,424.6,424.7,424.53,8559
334,2024-04-09 03:05:00,424.59,424.456,424.59,424.391,14556
335,2024-04-09 03:06:00,424.48,424.44,424.48,424.4,10053
336,2024-04-09 03:07:00,424.489,424.55,424.6,424.478,10023
337,2024-04-09 03:08:00,424.55,424.285,424.55,424.285,17098
338,2024-04-09 03:09:00,424.31,424.39,424.4,424.31,12585
339,2024-04-09 03:10:00,424.39,424.62,424.62,424.39,10875
340,2024-04-09 03:11:00,424.58,424.64,424.64,424.554,8974
341,2024-04-09 03:12:00,424.72,424.57,424.72,424.57,8906
342,2024-04-09 03:13:00,424.51,424.6,424.6,424.51,11523
343,2024-04-09 03:14:00,424.7,424.75,424.75,424.67,12790
344,2024-04-09 03:15:00,424.75,424.715,424.763,424.71,11330
345,2024-04-09 03:16:00,424.77,424.791,424.791,424.7,12663
346,2024-04-09 03:17:00,424.75,424.825,424.825,424.75,14709
347,2024-04-09 03:18:00,424.79,424.66,424.79,424.66,10831
348,2024-04-09 03:19:00,424.67,424.78,424.78,424.56,16806
349,2024-04-09 03:20:00,424.76,424.67,424.81,424.67,31632
350,2024-04-09 03:21:00,424.67,424.77,424.77,424.67,9708
351,2024-04-09 03:22:00,424.773,424.61,424.773,424.61,11254
352,2024-04-09 03:23:00,424.59,424.595,424.65,424.59,8890
353,2024-04-09 03:24:00,424.58,424.575,424.6,424.56,11198
354,2024-04-09 03:25:00,424.57,424.555,424.58,424.486,15276
355,2024-04-09 03:26:00,424.5,424.75,424.75,424.5,10147
356,2024-04-09 03:27:00,424.72,424.79,424.79,424.665,17741
357,2024-04-09 03:28:00,424.745,424.73,424.745,424.705,11988
358,2024-04-09 03:29:00,424.79,424.845,424.845,424.79,16191
359,2024-04-09 03:30:00,424.87,425.02,425.02,424.87,25431
360,2024-04-09 03:31:00,425.06,425.16,425.16,425.06,16704
361,2024-04-09 03:32:00,425.165,425.046,425.165,425.046,16702
362,2024-04-09 03:33:00,425.09,425.21,425.21,425.09,27068
363,2024-04-09 03:34:00,425.2,425.41,425.41,425.2,28507
364,2024-04-09 03:35:00,425.41,425.425,425.47,425.405,25753
365,2024-04-09 03:36:00,425.38,425.15,425.41,425.15,27000
366,2024-04-09 03:37:00,425.145,424.99,425.145,424.99,29203
367,2024-04-09 03:38:00,425.09,424.96,425.1,424.96,29498
368,2024-04-09 03:39:00,425.0,424.89,425.04,424.89,14717
369,2024-04-09 03:40:00,424.84,424.87,424.92,424.84,15823
370,2024-04-09 03:41:00,424.9,424.785,424.9,424.75,12545
371,2024-04-09 03:42:00,424.79,424.5,424.88,424.5,29533
372,2024-04-09 03:43:00,424.52,424.69,424.69,424.47,27575
373,2024-04-09 03:44:00,424.64,424.6,424.65,424.41,22838
374,2024-04-09 03:45:00,424.68,424.64,424.68,424.56,25826
375,2024-04-09 03:46:00,424.63,424.565,424.66,424.55,29512
376,2024-04-09 03:47:00,424.57,424.51,424.57,424.51,33484
377,2024-04-09 03:48:00,424.55,424.477,424.55,424.477,15587
378,2024-04-09 03:49:00,424.49,424.47,424.52,424.47,20336
379,2024-04-09 03:50:00,424.485,424.77,424.77,424.466,27731
380,2024-04-09 03:51:00,424.7,424.84,424.84,424.7,54016
381,2024-04-09 03:52:00,424.85,424.67,424.85,424.67,120847
382,2024-04-09 03:53:00,424.6,424.675,424.675,424.5,51839
383,2024-04-09 03:54:00,424.711,424.74,424.88,424.711,74922
384,2024-04-09 03:55:00,424.73,424.598,424.97,424.598,68726
385,2024-04-09 03:56:00,424.2,424.08,424.2,424.02,159178
386,2024-04-09 03:57:00,424.015,424.13,424.13,424.01,88477
387,2024-04-09 03:58:00,423.96,423.82,423.96,423.82,154670
388,2024-04-09 03:59:00,423.94,423.99,423.99,423.94,176722
389,2024-04-09 04:00:00,423.985,423.84,424.608,423.82,4270021
