,dt,open,close,high,low,vol
47,2023-09-26 22:18:00,309.675,309.605,309.75,309.605,77682
48,2023-09-26 22:19:00,309.57,309.65,309.66,309.57,122176
49,2023-09-26 22:20:00,309.71,309.56,309.723,309.54,159252
50,2023-09-26 22:21:00,309.55,309.41,309.55,309.395,100341
51,2023-09-26 22:22:00,309.54,309.36,309.54,309.36,105571
52,2023-09-26 22:23:00,309.43,309.735,309.735,309.43,138591
53,2023-09-26 22:24:00,309.68,309.57,309.68,309.56,66747
54,2023-09-26 22:25:00,309.73,309.73,309.73,309.58,87352
55,2023-09-26 22:26:00,309.777,309.935,309.935,309.777,84348
56,2023-09-26 22:27:00,310.08,309.835,310.08,309.835,102088
57,2023-09-26 22:28:00,309.885,309.95,309.95,309.795,63508
58,2023-09-26 22:29:00,309.98,310.23,310.23,309.88,89022
59,2023-09-26 22:30:00,310.21,310.23,310.23,310.11,78140
60,2023-09-26 22:31:00,310.2,310.24,310.24,310.145,92135
61,2023-09-26 22:32:00,310.345,310.33,310.45,310.3,80487
62,2023-09-26 22:33:00,310.26,310.339,310.38,310.26,49503
63,2023-09-26 22:34:00,310.27,310.006,310.27,310.006,67741
64,2023-09-26 22:35:00,309.98,310.085,310.085,309.92,68847
65,2023-09-26 22:36:00,309.97,310.197,310.197,309.97,56700
66,2023-09-26 22:37:00,310.16,310.12,310.35,310.065,43877
67,2023-09-26 22:38:00,310.189,310.369,310.369,310.16,51253
68,2023-09-26 22:39:00,310.37,310.38,310.38,310.27,30061
69,2023-09-26 22:40:00,310.45,310.73,310.76,310.435,101398
70,2023-09-26 22:41:00,310.59,310.44,310.59,310.425,139516
71,2023-09-26 22:42:00,310.39,310.315,310.47,310.315,47056
72,2023-09-26 22:43:00,310.31,310.49,310.49,310.31,31969
73,2023-09-26 22:44:00,310.66,310.67,310.67,310.443,88180
74,2023-09-26 22:45:00,310.69,310.64,310.69,310.521,75470
75,2023-09-26 22:46:00,310.69,311.039,311.089,310.69,96628
76,2023-09-26 22:47:00,310.87,310.62,310.87,310.62,63733
77,2023-09-26 22:48:00,310.43,310.26,310.43,310.19,68849
78,2023-09-26 22:49:00,310.18,310.285,310.285,310.18,47077
79,2023-09-26 22:50:00,310.265,310.48,310.48,310.265,58698
80,2023-09-26 22:51:00,310.41,310.29,310.41,310.265,26580
81,2023-09-26 22:52:00,310.25,309.96,310.25,309.96,70822
82,2023-09-26 22:53:00,310.0,310.2,310.22,310.0,28583
83,2023-09-26 22:54:00,310.28,310.34,310.34,310.24,35817
84,2023-09-26 22:55:00,310.3,310.24,310.3,310.131,23288
85,2023-09-26 22:56:00,310.26,310.43,310.48,310.26,29278
86,2023-09-26 22:57:00,310.4,310.615,310.615,310.36,26410
87,2023-09-26 22:58:00,310.61,310.53,310.64,310.53,49928
88,2023-09-26 22:59:00,310.6,310.55,310.63,310.5,31264
89,2023-09-26 23:00:00,310.86,310.69,310.86,310.69,74719
90,2023-09-26 23:01:00,310.72,310.63,310.841,310.593,45139
91,2023-09-26 23:02:00,310.604,310.63,310.72,310.58,26924
92,2023-09-26 23:03:00,310.62,310.59,310.62,310.43,60719
93,2023-09-26 23:04:00,310.53,310.58,310.59,310.53,30842
94,2023-09-26 23:05:00,310.43,310.57,310.59,310.43,42163
95,2023-09-26 23:06:00,310.555,310.4,310.6,310.4,39319
96,2023-09-26 23:07:00,310.3,310.15,310.34,310.15,30473
97,2023-09-26 23:08:00,310.092,309.935,310.14,309.935,30824
98,2023-09-26 23:09:00,309.71,309.79,309.919,309.71,84185
99,2023-09-26 23:10:00,309.89,309.84,309.89,309.805,28496
100,2023-09-26 23:11:00,309.87,309.975,309.975,309.795,29596
101,2023-09-26 23:12:00,309.85,309.73,309.85,309.68,30218
102,2023-09-26 23:13:00,309.63,309.6,309.715,309.6,34022
103,2023-09-26 23:14:00,309.662,309.52,309.68,309.52,38341
104,2023-09-26 23:15:00,309.51,309.57,309.57,309.51,40402
105,2023-09-26 23:16:00,309.517,309.55,309.61,309.517,25947
106,2023-09-26 23:17:00,309.47,309.54,309.54,309.398,38333
107,2023-09-26 23:18:00,309.63,309.57,309.63,309.525,33440
108,2023-09-26 23:19:00,309.55,309.6,309.66,309.55,31026
109,2023-09-26 23:20:00,309.58,309.56,309.58,309.48,25801
110,2023-09-26 23:21:00,309.513,309.54,309.61,309.513,18302
111,2023-09-26 23:22:00,309.473,309.54,309.54,309.44,23232
112,2023-09-26 23:23:00,309.4,309.41,309.46,309.4,28407
113,2023-09-26 23:24:00,309.51,309.452,309.51,309.45,20078
114,2023-09-26 23:25:00,309.43,309.05,309.43,309.05,113980
115,2023-09-26 23:26:00,309.05,309.065,309.065,309.0,50007
116,2023-09-26 23:27:00,309.07,309.07,309.07,309.043,30793
117,2023-09-26 23:28:00,309.04,308.95,309.04,308.915,51950
118,2023-09-26 23:29:00,309.0,309.04,309.071,308.96,45481
119,2023-09-26 23:30:00,308.97,308.833,309.06,308.833,50160
120,2023-09-26 23:31:00,308.86,308.83,308.974,308.79,151165
121,2023-09-26 23:32:00,308.84,308.73,308.84,308.72,58873
122,2023-09-26 23:33:00,308.71,308.915,308.915,308.675,99847
123,2023-09-26 23:34:00,309.0,308.99,309.07,308.914,60757
124,2023-09-26 23:35:00,309.1,309.27,309.27,308.96,72913
125,2023-09-26 23:36:00,309.29,309.37,309.37,309.232,47296
126,2023-09-26 23:37:00,309.4,309.407,309.407,309.29,67024
127,2023-09-26 23:38:00,309.38,309.589,309.61,309.38,45415
128,2023-09-26 23:39:00,309.789,309.88,309.925,309.789,55951
129,2023-09-26 23:40:00,309.91,309.8,310.009,309.8,57584
130,2023-09-26 23:41:00,309.79,309.725,309.79,309.58,34771
131,2023-09-26 23:42:00,309.73,309.65,309.73,309.59,28508
132,2023-09-26 23:43:00,309.625,309.83,309.83,309.585,38745
133,2023-09-26 23:44:00,309.84,309.91,309.965,309.84,22844
134,2023-09-26 23:45:00,309.915,309.738,309.94,309.738,19124
135,2023-09-26 23:46:00,309.76,309.809,309.835,309.76,23254
136,2023-09-26 23:47:00,309.895,309.47,309.895,309.47,40915
137,2023-09-26 23:48:00,309.5,309.663,309.67,309.5,54032
138,2023-09-26 23:49:00,309.67,309.67,309.72,309.67,26159
139,2023-09-26 23:50:00,309.62,309.77,309.82,309.62,48334
140,2023-09-26 23:51:00,309.83,309.698,309.86,309.698,26377
141,2023-09-26 23:52:00,309.65,309.449,309.75,309.449,21581
142,2023-09-26 23:53:00,309.428,309.52,309.52,309.28,73007
143,2023-09-26 23:54:00,309.535,309.42,309.535,309.42,19421
144,2023-09-26 23:55:00,309.3,309.18,309.3,309.16,34726
145,2023-09-26 23:56:00,309.16,309.08,309.16,309.08,36393
146,2023-09-26 23:57:00,309.05,309.185,309.185,309.05,26172
147,2023-09-26 23:58:00,309.16,309.235,309.235,309.16,22000
148,2023-09-26 23:59:00,309.315,309.23,309.315,309.21,15802
149,2023-09-27 00:00:00,309.21,309.209,309.27,309.19,21263
150,2023-09-27 00:01:00,309.205,309.32,309.36,309.205,31925
151,2023-09-27 00:02:00,309.31,309.21,309.338,309.18,29934
152,2023-09-27 00:03:00,309.145,309.252,309.252,309.145,17874
153,2023-09-27 00:04:00,309.2,309.05,309.2,309.05,24601
154,2023-09-27 00:05:00,309.05,309.064,309.129,309.05,23685
155,2023-09-27 00:06:00,309.056,309.1,309.1,309.02,26930
156,2023-09-27 00:07:00,309.147,309.34,309.34,309.147,62161
157,2023-09-27 00:08:00,309.4,309.25,309.4,309.25,35426
158,2023-09-27 00:09:00,309.28,309.65,309.65,309.24,31015
159,2023-09-27 00:10:00,309.59,309.559,309.62,309.559,23514
160,2023-09-27 00:11:00,309.538,309.615,309.615,309.49,29524
161,2023-09-27 00:12:00,309.575,309.635,309.635,309.55,27211
162,2023-09-27 00:13:00,309.65,309.715,309.715,309.64,33080
163,2023-09-27 00:14:00,309.76,309.755,309.8,309.755,31615
164,2023-09-27 00:15:00,309.78,309.75,309.78,309.69,29864
165,2023-09-27 00:16:00,309.82,309.81,309.87,309.75,20625
166,2023-09-27 00:17:00,309.772,309.97,309.97,309.772,26364
167,2023-09-27 00:18:00,309.99,309.82,309.99,309.81,36449
168,2023-09-27 00:19:00,309.778,309.785,309.785,309.65,72502
169,2023-09-27 00:20:00,309.8,309.769,309.864,309.769,59817
170,2023-09-27 00:21:00,309.778,309.87,309.87,309.72,51821
171,2023-09-27 00:22:00,309.88,310.02,310.02,309.88,44200
172,2023-09-27 00:23:00,310.095,310.02,310.095,309.94,49252
173,2023-09-27 00:24:00,310.036,310.18,310.18,310.036,28156
174,2023-09-27 00:25:00,310.22,310.445,310.445,310.22,99446
175,2023-09-27 00:26:00,310.41,310.385,310.435,310.38,29463
176,2023-09-27 00:27:00,310.235,310.241,310.26,310.21,23566
177,2023-09-27 00:28:00,310.305,310.15,310.305,310.115,19776
178,2023-09-27 00:29:00,310.04,310.01,310.04,309.92,30238
179,2023-09-27 00:30:00,310.01,310.05,310.07,310.01,24612
180,2023-09-27 00:31:00,310.03,309.971,310.03,309.971,12731
181,2023-09-27 00:32:00,309.983,309.88,309.983,309.88,20368
182,2023-09-27 00:33:00,309.87,309.94,309.989,309.87,37129
183,2023-09-27 00:34:00,310.01,310.2,310.2,310.01,41432
184,2023-09-27 00:35:00,310.23,310.15,310.23,310.063,24397
185,2023-09-27 00:36:00,310.25,310.34,310.381,310.25,18967
186,2023-09-27 00:37:00,310.35,310.335,310.38,310.316,17612
187,2023-09-27 00:38:00,310.31,310.29,310.329,310.28,25699
188,2023-09-27 00:39:00,310.348,310.35,310.376,310.348,15040
189,2023-09-27 00:40:00,310.36,310.29,310.36,310.28,23800
190,2023-09-27 00:41:00,310.27,310.285,310.317,310.263,28256
191,2023-09-27 00:42:00,310.29,310.389,310.4,310.29,21946
192,2023-09-27 00:43:00,310.3,310.25,310.3,310.25,25673
193,2023-09-27 00:44:00,310.183,310.423,310.423,310.17,46859
194,2023-09-27 00:45:00,310.35,310.225,310.35,310.225,25637
195,2023-09-27 00:46:00,310.26,310.12,310.295,310.12,19717
196,2023-09-27 00:47:00,310.1,310.23,310.23,310.1,24962
197,2023-09-27 00:48:00,310.3,310.239,310.3,310.195,51481
198,2023-09-27 00:49:00,310.21,310.21,310.269,310.18,17601
199,2023-09-27 00:50:00,310.195,310.33,310.33,310.175,14492
200,2023-09-27 00:51:00,310.295,310.35,310.35,310.285,34916
201,2023-09-27 00:52:00,310.4,310.3,310.4,310.295,19774
202,2023-09-27 00:53:00,310.32,310.53,310.53,310.32,51192
203,2023-09-27 00:54:00,310.49,310.31,310.49,310.31,32039
204,2023-09-27 00:55:00,310.35,310.43,310.43,310.35,12435
205,2023-09-27 00:56:00,310.34,310.378,310.378,310.33,11480
206,2023-09-27 00:57:00,310.335,310.25,310.35,310.25,17281
207,2023-09-27 00:58:00,310.27,310.325,310.325,310.27,10973
208,2023-09-27 00:59:00,310.34,310.33,310.34,310.29,12733
209,2023-09-27 01:00:00,310.27,310.132,310.27,310.132,13257
210,2023-09-27 01:01:00,310.05,310.18,310.2,310.05,31655
211,2023-09-27 01:02:00,310.08,310.01,310.08,310.01,20310
212,2023-09-27 01:03:00,309.995,310.06,310.15,309.9,36602
213,2023-09-27 01:04:00,310.1,310.29,310.29,310.1,23918
214,2023-09-27 01:05:00,310.37,310.21,310.37,310.2,26736
215,2023-09-27 01:06:00,310.18,310.13,310.2,310.111,17638
216,2023-09-27 01:07:00,310.054,309.783,310.054,309.783,24885
217,2023-09-27 01:08:00,309.82,309.73,309.861,309.68,24397
218,2023-09-27 01:09:00,309.84,310.3,310.3,309.84,79988
219,2023-09-27 01:10:00,310.19,310.384,310.384,310.19,29644
220,2023-09-27 01:11:00,310.445,310.5,310.5,310.41,36299
221,2023-09-27 01:12:00,310.532,310.606,310.62,310.5,27285
222,2023-09-27 01:13:00,310.624,310.58,310.63,310.55,28749
223,2023-09-27 01:14:00,310.627,310.59,310.64,310.59,15537
224,2023-09-27 01:15:00,310.62,310.6,310.62,310.6,17839
225,2023-09-27 01:16:00,310.61,310.56,310.61,310.56,16003
226,2023-09-27 01:17:00,310.515,310.335,310.515,310.308,29563
227,2023-09-27 01:18:00,310.25,310.2,310.26,310.13,27942
228,2023-09-27 01:19:00,310.26,310.08,310.26,310.08,10300
229,2023-09-27 01:20:00,310.03,309.965,310.03,309.92,23653
230,2023-09-27 01:21:00,309.94,310.04,310.04,309.94,21602
231,2023-09-27 01:22:00,310.04,309.965,310.085,309.965,17667
232,2023-09-27 01:23:00,310.04,309.96,310.04,309.915,22776
233,2023-09-27 01:24:00,309.99,309.79,309.99,309.79,26646
234,2023-09-27 01:25:00,309.85,309.83,309.92,309.82,16405
235,2023-09-27 01:26:00,309.73,309.77,309.79,309.73,45370
236,2023-09-27 01:27:00,309.8,309.76,309.87,309.76,34462
237,2023-09-27 01:28:00,309.76,309.57,309.76,309.57,30592
238,2023-09-27 01:29:00,309.59,309.52,309.59,309.52,44866
239,2023-09-27 01:30:00,309.41,309.35,309.43,309.35,31294
240,2023-09-27 01:31:00,309.265,309.435,309.47,309.265,33939
241,2023-09-27 01:32:00,309.46,309.49,309.579,309.444,232388
242,2023-09-27 01:33:00,309.54,309.52,309.565,309.475,21175
243,2023-09-27 01:34:00,309.5,309.475,309.57,309.475,9063
244,2023-09-27 01:35:00,309.45,309.34,309.45,309.34,35889
245,2023-09-27 01:36:00,309.25,309.205,309.325,309.205,37349
246,2023-09-27 01:37:00,309.07,309.03,309.19,309.03,37557
247,2023-09-27 01:38:00,308.96,309.005,309.005,308.77,73704
248,2023-09-27 01:39:00,309.07,308.74,309.07,308.74,49005
249,2023-09-27 01:40:00,308.76,308.78,308.82,308.74,30436
250,2023-09-27 01:41:00,308.85,308.72,308.85,308.7,26282
251,2023-09-27 01:42:00,308.77,308.75,308.79,308.662,43331
252,2023-09-27 01:43:00,308.815,308.81,308.856,308.742,27251
253,2023-09-27 01:44:00,308.8,308.761,308.8,308.761,19625
254,2023-09-27 01:45:00,308.72,308.61,308.72,308.61,44602
255,2023-09-27 01:46:00,308.63,308.59,308.66,308.59,33308
256,2023-09-27 01:47:00,308.47,308.57,308.66,308.47,66623
257,2023-09-27 01:48:00,308.61,308.57,308.695,308.57,39772
258,2023-09-27 01:49:00,308.49,308.6,308.6,308.42,71611
259,2023-09-27 01:50:00,308.525,308.53,308.53,308.48,32075
260,2023-09-27 01:51:00,308.57,308.74,308.74,308.52,41238
261,2023-09-27 01:52:00,308.664,309.05,309.05,308.664,110402
262,2023-09-27 01:53:00,309.01,308.81,309.15,308.809,47843
263,2023-09-27 01:54:00,308.796,308.95,308.95,308.796,20533
264,2023-09-27 01:55:00,308.88,309.005,309.034,308.88,29402
265,2023-09-27 01:56:00,308.96,308.89,308.97,308.89,18022
266,2023-09-27 01:57:00,308.98,309.04,309.07,308.959,17941
267,2023-09-27 01:58:00,309.02,309.1,309.107,308.997,22749
268,2023-09-27 01:59:00,309.08,309.155,309.155,309.04,24193
269,2023-09-27 02:00:00,309.24,309.38,309.4,309.24,62188
270,2023-09-27 02:01:00,309.32,309.41,309.41,309.275,37752
271,2023-09-27 02:02:00,309.41,309.065,309.41,309.065,37139
272,2023-09-27 02:03:00,309.031,309.15,309.15,309.03,37059
273,2023-09-27 02:04:00,309.14,309.135,309.205,309.121,672360
274,2023-09-27 02:05:00,309.2,309.33,309.33,309.17,32353
275,2023-09-27 02:06:00,309.3,309.45,309.5,309.26,26463
276,2023-09-27 02:07:00,309.395,309.429,309.47,309.39,23567
277,2023-09-27 02:08:00,309.31,309.357,309.357,309.29,32223
278,2023-09-27 02:09:00,309.33,309.23,309.34,309.17,23957
279,2023-09-27 02:10:00,309.25,309.317,309.365,309.25,22863
280,2023-09-27 02:11:00,309.305,309.34,309.47,309.305,23108
281,2023-09-27 02:12:00,309.39,309.318,309.39,309.305,21017
282,2023-09-27 02:13:00,309.245,309.02,309.245,309.02,23714
283,2023-09-27 02:14:00,309.115,309.02,309.115,309.0,36152
284,2023-09-27 02:15:00,309.01,309.11,309.11,308.95,39208
285,2023-09-27 02:16:00,309.17,309.2,309.2,309.145,29495
286,2023-09-27 02:17:00,309.117,309.27,309.27,309.117,23801
287,2023-09-27 02:18:00,309.34,309.19,309.34,309.19,17057
288,2023-09-27 02:19:00,309.2,309.213,309.235,309.193,11531
289,2023-09-27 02:20:00,309.223,309.11,309.223,309.075,13530
290,2023-09-27 02:21:00,309.175,309.14,309.175,309.12,23957
291,2023-09-27 02:22:00,309.055,309.16,309.16,309.055,20700
292,2023-09-27 02:23:00,309.285,309.389,309.389,309.27,38203
293,2023-09-27 02:24:00,309.4,309.37,309.4,309.27,66218
294,2023-09-27 02:25:00,309.38,309.36,309.38,309.25,42525
295,2023-09-27 02:26:00,309.325,309.3,309.325,309.25,24930
296,2023-09-27 02:27:00,309.325,309.07,309.325,309.07,25417
297,2023-09-27 02:28:00,309.08,308.795,309.08,308.795,28449
298,2023-09-27 02:29:00,308.75,308.786,308.81,308.75,26913
299,2023-09-27 02:30:00,308.745,308.62,308.745,308.57,36672
300,2023-09-27 02:31:00,308.611,308.58,308.78,308.58,35594
301,2023-09-27 02:32:00,308.642,308.795,308.795,308.642,38413
302,2023-09-27 02:33:00,308.8,308.64,308.8,308.64,26820
303,2023-09-27 02:34:00,308.74,308.715,308.87,308.715,31968
304,2023-09-27 02:35:00,308.725,308.71,308.8,308.71,13045
305,2023-09-27 02:36:00,308.78,308.72,308.78,308.715,14830
306,2023-09-27 02:37:00,308.759,308.785,308.81,308.731,15980
307,2023-09-27 02:38:00,308.78,308.755,308.82,308.755,20765
308,2023-09-27 02:39:00,308.775,308.725,308.8,308.725,17776
309,2023-09-27 02:40:00,308.67,308.43,308.67,308.43,63479
310,2023-09-27 02:41:00,308.465,308.21,308.465,308.21,59677
311,2023-09-27 02:42:00,308.29,308.41,308.41,308.27,40066
312,2023-09-27 02:43:00,308.42,308.512,308.548,308.36,47436
313,2023-09-27 02:44:00,308.52,308.33,308.52,308.33,28003
314,2023-09-27 02:45:00,308.32,308.37,308.37,308.32,23219
315,2023-09-27 02:46:00,308.41,308.48,308.535,308.41,22801
316,2023-09-27 02:47:00,308.47,308.528,308.528,308.47,30669
317,2023-09-27 02:48:00,308.68,308.56,308.68,308.56,36289
318,2023-09-27 02:49:00,308.55,308.53,308.55,308.495,22487
319,2023-09-27 02:50:00,308.51,308.64,308.685,308.51,31582
320,2023-09-27 02:51:00,308.605,308.63,308.71,308.605,40280
321,2023-09-27 02:52:00,308.605,308.525,308.605,308.49,67607
322,2023-09-27 02:53:00,308.419,308.345,308.419,308.345,28970
323,2023-09-27 02:54:00,308.368,308.23,308.368,308.23,35439
324,2023-09-27 02:55:00,308.24,308.23,308.24,308.165,42702
325,2023-09-27 02:56:00,308.153,308.43,308.43,308.153,74412
326,2023-09-27 02:57:00,308.5,308.31,308.5,308.25,48989
327,2023-09-27 02:58:00,308.296,308.365,308.39,308.28,23039
328,2023-09-27 02:59:00,308.38,308.459,308.48,308.38,27067
329,2023-09-27 03:00:00,308.41,308.585,308.585,308.41,36671
330,2023-09-27 03:01:00,308.668,308.363,308.668,308.363,30639
331,2023-09-27 03:02:00,308.368,308.26,308.39,308.23,29882
332,2023-09-27 03:03:00,308.23,308.13,308.231,308.13,36844
333,2023-09-27 03:04:00,308.071,308.33,308.33,308.058,63078
334,2023-09-27 03:05:00,308.32,308.045,308.32,308.045,45625
335,2023-09-27 03:06:00,308.16,308.04,308.16,308.04,34974
336,2023-09-27 03:07:00,307.99,308.185,308.185,307.99,55624
337,2023-09-27 03:08:00,308.135,308.31,308.31,308.105,42542
338,2023-09-27 03:09:00,308.36,308.3,308.36,308.3,37764
339,2023-09-27 03:10:00,308.35,308.259,308.35,308.259,55428
340,2023-09-27 03:11:00,308.17,308.185,308.24,308.14,52832
341,2023-09-27 03:12:00,308.175,308.34,308.34,308.175,55066
342,2023-09-27 03:13:00,308.46,308.41,308.478,308.37,35962
343,2023-09-27 03:14:00,308.51,308.35,308.51,308.35,33158
344,2023-09-27 03:15:00,308.285,308.125,308.285,308.125,22230
345,2023-09-27 03:16:00,308.09,308.145,308.19,308.09,33756
346,2023-09-27 03:17:00,308.55,308.25,308.82,308.25,319764
347,2023-09-27 03:18:00,308.161,308.27,308.35,308.161,75302
348,2023-09-27 03:19:00,308.31,308.005,308.32,307.89,133074
349,2023-09-27 03:20:00,308.099,308.205,308.245,308.055,62308
350,2023-09-27 03:21:00,308.27,308.235,308.34,308.235,57358
351,2023-09-27 03:22:00,308.3,308.482,308.68,308.3,82334
352,2023-09-27 03:23:00,308.57,308.425,308.57,308.41,33488
353,2023-09-27 03:24:00,308.37,308.16,308.37,308.1,82932
354,2023-09-27 03:25:00,308.112,308.09,308.112,307.995,40532
355,2023-09-27 03:26:00,308.045,308.01,308.06,307.94,59366
356,2023-09-27 03:27:00,307.97,308.104,308.14,307.97,60918
357,2023-09-27 03:28:00,308.06,308.1,308.1,308.06,53856
358,2023-09-27 03:29:00,308.21,308.32,308.36,308.19,91032
359,2023-09-27 03:30:00,308.25,308.2,308.28,308.18,62908
360,2023-09-27 03:31:00,308.27,308.055,308.33,308.04,101838
361,2023-09-27 03:32:00,308.075,308.21,308.245,308.075,80370
362,2023-09-27 03:33:00,308.2,308.18,308.29,308.18,60688
363,2023-09-27 03:34:00,308.09,308.1,308.15,308.09,73716
364,2023-09-27 03:35:00,308.026,307.9,308.026,307.895,70672
365,2023-09-27 03:36:00,307.93,307.92,307.97,307.92,46744
366,2023-09-27 03:37:00,307.977,308.035,308.04,307.95,57260
367,2023-09-27 03:38:00,308.03,308.08,308.13,308.025,40128
368,2023-09-27 03:39:00,308.08,308.11,308.12,308.06,43512
369,2023-09-27 03:40:00,308.165,307.855,308.165,307.855,73456
370,2023-09-27 03:41:00,307.92,308.12,308.12,307.92,85852
371,2023-09-27 03:42:00,308.14,308.1,308.15,308.03,60642
372,2023-09-27 03:43:00,308.17,308.22,308.24,308.08,53218
373,2023-09-27 03:44:00,308.13,308.392,308.392,308.041,74860
374,2023-09-27 03:45:00,308.4,308.48,308.5,308.4,62304
375,2023-09-27 03:46:00,308.54,308.51,308.64,308.41,93336
376,2023-09-27 03:47:00,308.57,308.6,308.63,308.57,79736
377,2023-09-27 03:48:00,308.62,308.72,308.77,308.62,112288
378,2023-09-27 03:49:00,308.75,308.577,308.75,308.45,121912
379,2023-09-27 03:50:00,308.58,308.49,308.59,308.49,48176
380,2023-09-27 03:51:00,308.59,308.74,308.98,308.59,150612
381,2023-09-27 03:52:00,308.92,309.11,309.11,308.92,115770
382,2023-09-27 03:53:00,309.02,309.037,309.095,308.98,122952
383,2023-09-27 03:54:00,309.1,309.13,309.28,309.1,104932
384,2023-09-27 03:55:00,309.21,308.975,309.21,308.957,174196
385,2023-09-27 03:56:00,309.16,309.57,309.58,309.16,187260
386,2023-09-27 03:57:00,309.64,309.6,309.64,309.56,186578
387,2023-09-27 03:58:00,309.59,309.58,309.63,309.541,195156
388,2023-09-27 03:59:00,309.82,309.73,309.82,309.67,253452
389,2023-09-27 04:00:00,309.76,309.89,310.6,309.75,4911476
