,dt,open,close,high,low,vol
0,2024-02-09 22:31:00,413.75,414.3,415.9,413.25,2851086
1,2024-02-09 22:32:00,414.625,414.105,414.625,414.105,77268
2,2024-02-09 22:33:00,414.035,413.9,414.06,413.9,45112
3,2024-02-09 22:34:00,413.89,414.77,414.77,413.89,66604
4,2024-02-09 22:35:00,414.7,414.26,414.7,414.26,67460
5,2024-02-09 22:36:00,414.54,414.345,414.57,414.17,89831
6,2024-02-09 22:37:00,414.16,414.56,414.56,414.16,80294
7,2024-02-09 22:38:00,414.72,414.4,414.86,414.345,88740
8,2024-02-09 22:39:00,414.335,414.545,414.685,414.335,64263
9,2024-02-09 22:40:00,414.51,414.67,414.67,414.49,44145
10,2024-02-09 22:41:00,414.71,414.625,414.71,414.353,62863
11,2024-02-09 22:42:00,414.8,414.71,414.8,414.61,66875
12,2024-02-09 22:43:00,414.75,414.68,414.765,414.66,46800
13,2024-02-09 22:44:00,414.713,415.03,415.06,414.713,84740
14,2024-02-09 22:45:00,415.06,415.286,415.286,415.06,65983
15,2024-02-09 22:46:00,415.26,415.4,415.47,415.26,119859
16,2024-02-09 22:47:00,415.308,415.205,415.308,415.16,82318
17,2024-02-09 22:48:00,415.11,414.983,415.253,414.983,44352
18,2024-02-09 22:49:00,414.94,414.63,414.94,414.63,68522
19,2024-02-09 22:50:00,414.485,414.73,414.73,414.485,76226
20,2024-02-09 22:51:00,414.74,415.1,415.1,414.6,45660
21,2024-02-09 22:52:00,415.115,415.22,415.395,415.115,85134
22,2024-02-09 22:53:00,415.19,415.095,415.19,415.09,31512
23,2024-02-09 22:54:00,415.07,415.07,415.07,414.813,44660
24,2024-02-09 22:55:00,415.0,414.96,415.121,414.96,44416
25,2024-02-09 22:56:00,415.13,415.205,415.28,415.13,51179
26,2024-02-09 22:57:00,415.33,415.301,415.33,415.25,40324
27,2024-02-09 22:58:00,415.31,415.34,415.477,415.31,62445
28,2024-02-09 22:59:00,415.425,415.55,415.6,415.425,68800
29,2024-02-09 23:00:00,415.63,415.845,415.845,415.63,96165
30,2024-02-09 23:01:00,416.065,416.04,416.382,416.04,163266
31,2024-02-09 23:02:00,416.055,416.0,416.11,416.0,119874
32,2024-02-09 23:03:00,416.12,416.18,416.25,416.043,61365
33,2024-02-09 23:04:00,416.13,415.864,416.13,415.864,44260
34,2024-02-09 23:05:00,415.75,415.792,415.81,415.735,85996
35,2024-02-09 23:06:00,415.64,415.52,415.64,415.51,65298
36,2024-02-09 23:07:00,415.61,415.441,415.66,415.441,46596
37,2024-02-09 23:08:00,415.6,415.62,415.66,415.581,32295
38,2024-02-09 23:09:00,415.75,415.72,415.809,415.699,43333
39,2024-02-09 23:10:00,415.77,415.67,415.77,415.67,27742
40,2024-02-09 23:11:00,415.685,415.68,415.78,415.68,37931
41,2024-02-09 23:12:00,415.72,415.58,415.81,415.57,40363
42,2024-02-09 23:13:00,415.48,415.685,415.685,415.48,107320
43,2024-02-09 23:14:00,415.674,415.73,415.73,415.674,37815
44,2024-02-09 23:15:00,415.74,415.99,415.99,415.74,35310
45,2024-02-09 23:16:00,416.18,416.35,416.35,416.15,69104
46,2024-02-09 23:17:00,416.415,416.66,416.66,416.4,107733
47,2024-02-09 23:18:00,416.653,416.725,416.84,416.653,105740
48,2024-02-09 23:19:00,416.8,416.922,416.94,416.8,75394
49,2024-02-09 23:20:00,416.92,416.75,416.946,416.674,53418
50,2024-02-09 23:21:00,416.77,416.76,416.785,416.621,57013
51,2024-02-09 23:22:00,416.66,416.7,416.71,416.58,41689
52,2024-02-09 23:23:00,416.608,416.8,416.8,416.608,52706
53,2024-02-09 23:24:00,416.895,416.85,416.92,416.83,50269
54,2024-02-09 23:25:00,416.88,417.0,417.0,416.87,59188
55,2024-02-09 23:26:00,416.96,416.96,417.08,416.96,66544
56,2024-02-09 23:27:00,416.824,416.998,416.998,416.82,52345
57,2024-02-09 23:28:00,417.11,417.24,417.27,417.11,87850
58,2024-02-09 23:29:00,417.26,417.125,417.26,417.08,43389
59,2024-02-09 23:30:00,417.21,417.34,417.34,417.16,42879
60,2024-02-09 23:31:00,417.34,417.24,417.34,417.19,58448
61,2024-02-09 23:32:00,417.22,417.353,417.353,417.22,86547
62,2024-02-09 23:33:00,417.34,417.285,417.34,417.232,81246
63,2024-02-09 23:34:00,417.26,417.21,417.26,417.145,35769
64,2024-02-09 23:35:00,417.27,417.505,417.614,417.27,148553
65,2024-02-09 23:36:00,417.45,417.55,417.55,417.24,44737
66,2024-02-09 23:37:00,417.58,417.795,417.795,417.58,58587
67,2024-02-09 23:38:00,417.64,417.515,417.64,417.51,86445
68,2024-02-09 23:39:00,417.61,417.58,417.71,417.58,68074
69,2024-02-09 23:40:00,417.57,417.49,417.57,417.39,62527
70,2024-02-09 23:41:00,417.71,417.85,417.865,417.699,99271
71,2024-02-09 23:42:00,417.87,417.975,417.975,417.87,70348
72,2024-02-09 23:43:00,417.968,417.6,417.968,417.6,74452
73,2024-02-09 23:44:00,417.55,417.546,417.615,417.53,49554
74,2024-02-09 23:45:00,417.625,417.306,417.625,417.306,44827
75,2024-02-09 23:46:00,417.41,417.36,417.425,417.33,33198
76,2024-02-09 23:47:00,417.384,417.46,417.49,417.37,38397
77,2024-02-09 23:48:00,417.5,417.41,417.51,417.41,37153
78,2024-02-09 23:49:00,417.415,417.25,417.47,417.17,51318
79,2024-02-09 23:50:00,417.16,417.27,417.27,417.05,58963
80,2024-02-09 23:51:00,417.236,417.22,417.418,417.22,72191
81,2024-02-09 23:52:00,417.138,417.2,417.245,417.13,49822
82,2024-02-09 23:53:00,417.25,417.25,417.31,417.25,30238
83,2024-02-09 23:54:00,417.31,417.27,417.31,417.22,33355
84,2024-02-09 23:55:00,417.17,416.915,417.17,416.915,53944
85,2024-02-09 23:56:00,416.987,416.825,417.008,416.8,84864
86,2024-02-09 23:57:00,416.825,416.9,416.9,416.82,27749
87,2024-02-09 23:58:00,416.834,417.0,417.0,416.819,40399
88,2024-02-09 23:59:00,416.975,417.08,417.095,416.975,34201
89,2024-02-10 00:00:00,417.14,417.385,417.385,417.14,24517
90,2024-02-10 00:01:00,417.42,417.23,417.44,417.23,91194
91,2024-02-10 00:02:00,417.158,417.28,417.306,417.158,23704
92,2024-02-10 00:03:00,417.4,417.21,417.42,417.21,32697
93,2024-02-10 00:04:00,417.215,417.28,417.31,417.16,28786
94,2024-02-10 00:05:00,417.3,417.365,417.365,417.27,26060
95,2024-02-10 00:06:00,417.355,417.34,417.39,417.23,22280
96,2024-02-10 00:07:00,417.43,417.45,417.54,417.43,35116
97,2024-02-10 00:08:00,417.51,417.65,417.65,417.51,37762
98,2024-02-10 00:09:00,417.61,417.56,417.61,417.55,39196
99,2024-02-10 00:10:00,417.565,417.399,417.61,417.39,62385
100,2024-02-10 00:11:00,417.41,417.41,417.505,417.39,22226
101,2024-02-10 00:12:00,417.37,417.625,417.625,417.35,25808
102,2024-02-10 00:13:00,417.735,417.844,417.844,417.735,45178
103,2024-02-10 00:14:00,417.908,418.008,418.03,417.908,60056
104,2024-02-10 00:15:00,417.954,418.016,418.016,417.954,30562
105,2024-02-10 00:16:00,418.035,418.4,418.4,418.035,80810
106,2024-02-10 00:17:00,418.31,418.36,418.379,418.295,69707
107,2024-02-10 00:18:00,418.333,418.245,418.34,418.245,57069
108,2024-02-10 00:19:00,418.14,417.895,418.14,417.89,58292
109,2024-02-10 00:20:00,417.974,418.31,418.31,417.97,68162
110,2024-02-10 00:21:00,418.305,418.2,418.35,418.2,32010
111,2024-02-10 00:22:00,418.365,418.44,418.457,418.365,42326
112,2024-02-10 00:23:00,418.4,418.68,418.68,418.36,197669
113,2024-02-10 00:24:00,418.546,418.85,418.85,418.546,93030
114,2024-02-10 00:25:00,418.82,418.74,418.85,418.74,52146
115,2024-02-10 00:26:00,418.75,418.62,418.78,418.58,46377
116,2024-02-10 00:27:00,418.65,418.58,418.65,418.5,44148
117,2024-02-10 00:28:00,418.53,418.31,418.53,418.31,58378
118,2024-02-10 00:29:00,418.265,418.22,418.31,418.149,45775
119,2024-02-10 00:30:00,418.21,418.3,418.3,418.21,27332
120,2024-02-10 00:31:00,418.33,418.62,418.65,418.33,56415
121,2024-02-10 00:32:00,418.651,418.855,418.855,418.651,45785
122,2024-02-10 00:33:00,418.8,418.64,418.8,418.62,53800
123,2024-02-10 00:34:00,418.6,418.62,418.62,418.578,41381
124,2024-02-10 00:35:00,418.43,418.38,418.43,418.38,48721
125,2024-02-10 00:36:00,418.475,418.02,418.475,418.01,54266
126,2024-02-10 00:37:00,418.035,418.036,418.04,417.96,57096
127,2024-02-10 00:38:00,418.015,418.12,418.13,418.0,47647
128,2024-02-10 00:39:00,418.03,418.11,418.11,418.03,37650
129,2024-02-10 00:40:00,418.213,418.345,418.36,418.213,30823
130,2024-02-10 00:41:00,418.365,418.298,418.445,418.298,45494
131,2024-02-10 00:42:00,418.43,418.395,418.43,418.33,25846
132,2024-02-10 00:43:00,418.475,418.4,418.475,418.4,21875
133,2024-02-10 00:44:00,418.295,418.11,418.295,418.03,44442
134,2024-02-10 00:45:00,418.11,418.185,418.216,418.084,15617
135,2024-02-10 00:46:00,418.27,418.12,418.27,418.115,33921
136,2024-02-10 00:47:00,418.16,418.24,418.24,418.14,21567
137,2024-02-10 00:48:00,418.17,418.3,418.3,418.17,16653
138,2024-02-10 00:49:00,418.48,418.67,418.67,418.48,41473
139,2024-02-10 00:50:00,418.75,418.597,418.79,418.597,37977
140,2024-02-10 00:51:00,418.596,418.765,418.765,418.596,18141
141,2024-02-10 00:52:00,418.78,418.62,418.78,418.62,28964
142,2024-02-10 00:53:00,418.71,418.43,418.71,418.4,22614
143,2024-02-10 00:54:00,418.331,418.34,418.401,418.331,18718
144,2024-02-10 00:55:00,418.362,418.46,418.572,418.362,24266
145,2024-02-10 00:56:00,418.47,418.5,418.58,418.47,28731
146,2024-02-10 00:57:00,418.62,418.525,418.621,418.525,23087
147,2024-02-10 00:58:00,418.48,418.282,418.48,418.282,36364
148,2024-02-10 00:59:00,418.27,418.295,418.32,418.25,20706
149,2024-02-10 01:00:00,418.32,417.97,418.32,417.97,55830
150,2024-02-10 01:01:00,417.93,417.77,417.93,417.77,37782
151,2024-02-10 01:02:00,417.79,417.58,417.84,417.58,73699
152,2024-02-10 01:03:00,417.59,417.72,417.79,417.59,37938
153,2024-02-10 01:04:00,417.8,417.736,417.8,417.67,56800
154,2024-02-10 01:05:00,417.72,417.665,417.755,417.65,25290
155,2024-02-10 01:06:00,417.5,417.745,417.78,417.5,52385
156,2024-02-10 01:07:00,417.76,417.66,417.815,417.66,35594
157,2024-02-10 01:08:00,417.69,417.7,417.73,417.69,26326
158,2024-02-10 01:09:00,417.675,417.54,417.675,417.496,27830
159,2024-02-10 01:10:00,417.625,417.595,417.625,417.5,26064
160,2024-02-10 01:11:00,417.595,417.54,417.631,417.54,17528
161,2024-02-10 01:12:00,417.52,417.435,417.52,417.435,30683
162,2024-02-10 01:13:00,417.5,417.52,417.52,417.45,38460
163,2024-02-10 01:14:00,417.52,417.53,417.6,417.52,26810
164,2024-02-10 01:15:00,417.57,417.63,417.642,417.56,11334
165,2024-02-10 01:16:00,417.622,417.65,417.76,417.622,24432
166,2024-02-10 01:17:00,417.78,417.78,417.78,417.72,21679
167,2024-02-10 01:18:00,417.74,417.745,417.79,417.72,14076
168,2024-02-10 01:19:00,417.73,417.74,417.75,417.715,9895
169,2024-02-10 01:20:00,417.81,417.59,417.81,417.59,26045
170,2024-02-10 01:21:00,417.61,417.721,417.73,417.61,14570
171,2024-02-10 01:22:00,417.72,417.81,417.812,417.71,16566
172,2024-02-10 01:23:00,417.82,417.73,417.82,417.73,22116
173,2024-02-10 01:24:00,417.72,417.75,417.75,417.68,22044
174,2024-02-10 01:25:00,417.76,417.79,417.8,417.73,18671
175,2024-02-10 01:26:00,417.81,417.85,417.87,417.796,44576
176,2024-02-10 01:27:00,417.89,417.83,417.89,417.83,24582
177,2024-02-10 01:28:00,417.77,417.73,417.77,417.7,19084
178,2024-02-10 01:29:00,417.75,417.82,417.82,417.705,16036
179,2024-02-10 01:30:00,417.93,417.85,417.93,417.85,49265
180,2024-02-10 01:31:00,417.86,417.935,417.955,417.81,47687
181,2024-02-10 01:32:00,417.96,417.985,418.01,417.95,20400
182,2024-02-10 01:33:00,418.02,418.04,418.062,418.02,19992
183,2024-02-10 01:34:00,418.083,417.98,418.09,417.93,22942
184,2024-02-10 01:35:00,418.055,418.16,418.167,418.055,25861
185,2024-02-10 01:36:00,418.16,418.185,418.32,418.16,27704
186,2024-02-10 01:37:00,418.14,418.23,418.23,418.14,18682
187,2024-02-10 01:38:00,418.19,418.125,418.19,418.125,15006
188,2024-02-10 01:39:00,418.054,418.09,418.155,418.054,51944
189,2024-02-10 01:40:00,418.08,418.15,418.16,418.04,23791
190,2024-02-10 01:41:00,418.21,418.28,418.28,418.21,17071
191,2024-02-10 01:42:00,418.32,418.315,418.32,418.26,17073
192,2024-02-10 01:43:00,418.31,418.348,418.375,418.302,24963
193,2024-02-10 01:44:00,418.37,418.35,418.39,418.33,34310
194,2024-02-10 01:45:00,418.395,418.42,418.42,418.375,25589
195,2024-02-10 01:46:00,418.42,418.43,418.43,418.4,50295
196,2024-02-10 01:47:00,418.46,418.49,418.49,418.45,57163
197,2024-02-10 01:48:00,418.5,418.386,418.5,418.38,21665
198,2024-02-10 01:49:00,418.42,418.39,418.42,418.335,20403
