,dt,open,close,high,low,vol
0,2023-09-06 21:31:00,331.13,330.62,331.19,329.63,439608
1,2023-09-06 21:32:00,330.535,331.224,331.224,330.535,59314
2,2023-09-06 21:33:00,331.06,330.86,331.25,330.86,70279
3,2023-09-06 21:34:00,330.81,330.75,330.97,330.75,48580
4,2023-09-06 21:35:00,330.63,330.22,330.63,330.08,78363
5,2023-09-06 21:36:00,330.11,330.005,330.235,329.92,63435
6,2023-09-06 21:37:00,329.964,330.45,330.45,329.686,65997
7,2023-09-06 21:38:00,330.41,330.532,330.54,330.26,46386
8,2023-09-06 21:39:00,330.45,330.52,330.52,330.36,35954
9,2023-09-06 21:40:00,330.47,330.316,330.655,330.316,34656
10,2023-09-06 21:41:00,330.51,330.38,330.51,330.25,55016
11,2023-09-06 21:42:00,330.405,330.58,330.58,330.405,36597
12,2023-09-06 21:43:00,330.64,330.67,330.731,330.62,55336
13,2023-09-06 21:44:00,330.72,331.16,331.23,330.72,55324
14,2023-09-06 21:45:00,331.22,331.475,331.475,331.22,73442
15,2023-09-06 21:46:00,331.53,331.47,331.72,331.42,77108
16,2023-09-06 21:47:00,331.25,331.25,331.25,331.087,57943
17,2023-09-06 21:48:00,331.2,330.92,331.2,330.88,44097
18,2023-09-06 21:49:00,330.79,330.915,330.975,330.79,39376
19,2023-09-06 21:50:00,330.88,331.0,331.0,330.816,85577
20,2023-09-06 21:51:00,330.99,331.48,331.48,330.99,81954
21,2023-09-06 21:52:00,331.555,332.07,332.128,331.555,92106
22,2023-09-06 21:53:00,331.875,332.01,332.095,331.875,87087
23,2023-09-06 21:54:00,331.98,331.857,332.025,331.857,45406
24,2023-09-06 21:55:00,331.92,331.845,332.04,331.845,61756
25,2023-09-06 21:56:00,331.802,331.66,331.825,331.66,36119
26,2023-09-06 21:57:00,331.72,331.36,331.72,331.36,53290
27,2023-09-06 21:58:00,331.43,331.58,331.58,331.28,55348
28,2023-09-06 21:59:00,331.52,331.358,331.52,331.358,55028
29,2023-09-06 22:00:00,331.36,331.49,331.54,331.36,36658
30,2023-09-06 22:01:00,330.885,330.42,330.885,330.42,88077
31,2023-09-06 22:02:00,330.48,330.33,330.53,330.28,50468
32,2023-09-06 22:03:00,330.35,330.32,330.35,329.9,54719
33,2023-09-06 22:04:00,330.457,330.55,330.57,330.457,70741
34,2023-09-06 22:05:00,330.46,330.171,330.46,330.171,40517
35,2023-09-06 22:06:00,330.05,329.851,330.07,329.851,79422
36,2023-09-06 22:07:00,329.75,329.77,329.77,329.59,115861
37,2023-09-06 22:08:00,329.75,329.922,330.058,329.71,57889
38,2023-09-06 22:09:00,329.87,329.92,329.97,329.74,42542
39,2023-09-06 22:10:00,329.91,329.92,330.05,329.879,36779
40,2023-09-06 22:11:00,329.984,329.61,329.984,329.61,51713
41,2023-09-06 22:12:00,329.62,329.76,329.845,329.62,78557
42,2023-09-06 22:13:00,329.755,329.63,329.755,329.55,49403
43,2023-09-06 22:14:00,329.562,329.5,329.562,329.2,70119
44,2023-09-06 22:15:00,329.21,329.09,329.21,329.015,74740
45,2023-09-06 22:16:00,329.305,329.54,329.54,329.305,37584
46,2023-09-06 22:17:00,329.61,329.67,329.67,329.58,79777
47,2023-09-06 22:18:00,329.73,329.815,329.99,329.73,59083
48,2023-09-06 22:19:00,329.82,329.88,329.88,329.82,48149
49,2023-09-06 22:20:00,329.993,329.805,330.1,329.805,47250
50,2023-09-06 22:21:00,330.06,329.805,330.07,329.805,62490
51,2023-09-06 22:22:00,329.79,329.81,329.81,329.685,38001
52,2023-09-06 22:23:00,329.88,329.8,329.928,329.78,33706
53,2023-09-06 22:24:00,329.86,329.43,329.86,329.43,66433
54,2023-09-06 22:25:00,329.55,329.47,329.55,329.45,65996
55,2023-09-06 22:26:00,329.48,329.64,329.74,329.48,33545
56,2023-09-06 22:27:00,329.615,329.42,329.72,329.42,40148
57,2023-09-06 22:28:00,329.37,329.578,329.578,329.37,27445
58,2023-09-06 22:29:00,329.63,329.4,329.65,329.4,51156
59,2023-09-06 22:30:00,329.49,329.335,329.49,329.335,39169
60,2023-09-06 22:31:00,329.2,329.39,329.41,329.17,55302
61,2023-09-06 22:32:00,329.52,329.41,329.52,329.385,31564
62,2023-09-06 22:33:00,329.405,329.505,329.63,329.405,23122
63,2023-09-06 22:34:00,329.54,329.35,329.545,329.26,21990
64,2023-09-06 22:35:00,329.33,329.585,329.62,329.33,23719
65,2023-09-06 22:36:00,329.59,329.82,330.018,329.59,77147
