,dt,open,close,high,low,vol
46,2023-12-22 23:17:00,373.16,373.074,373.16,373.05,23178
47,2023-12-22 23:18:00,373.04,373.178,373.18,373.04,24151
48,2023-12-22 23:19:00,373.185,373.35,373.35,373.18,39072
49,2023-12-22 23:20:00,373.358,373.18,373.36,373.18,45852
50,2023-12-22 23:21:00,373.24,373.08,373.27,373.04,31347
51,2023-12-22 23:22:00,373.25,373.17,373.269,373.17,31435
52,2023-12-22 23:23:00,373.2,373.26,373.26,373.17,30136
53,2023-12-22 23:24:00,373.221,373.22,373.28,373.2,45632
54,2023-12-22 23:25:00,373.18,373.11,373.18,372.99,37443
55,2023-12-22 23:26:00,372.873,372.985,372.985,372.835,51249
56,2023-12-22 23:27:00,372.9,372.9,372.92,372.88,19373
57,2023-12-22 23:28:00,373.045,373.08,373.19,373.045,27059
58,2023-12-22 23:29:00,373.09,373.2,373.229,373.09,16169
59,2023-12-22 23:30:00,373.345,373.115,373.345,373.115,34139
60,2023-12-22 23:31:00,373.253,373.207,373.384,373.207,39243
61,2023-12-22 23:32:00,373.22,373.196,373.318,373.196,23180
62,2023-12-22 23:33:00,373.207,373.325,373.35,373.207,19655
63,2023-12-22 23:34:00,373.354,373.39,373.39,373.335,19456
64,2023-12-22 23:35:00,373.38,373.38,373.39,373.33,21581
65,2023-12-22 23:36:00,373.41,373.385,373.44,373.385,835051
66,2023-12-22 23:37:00,373.36,373.54,373.54,373.335,110978
67,2023-12-22 23:38:00,373.571,373.35,373.571,373.35,51683
68,2023-12-22 23:39:00,373.39,373.307,373.415,373.16,41705
69,2023-12-22 23:40:00,373.36,373.52,373.52,373.3,24912
70,2023-12-22 23:41:00,373.475,373.54,373.65,373.475,45565
71,2023-12-22 23:42:00,373.54,373.465,373.57,373.465,28210
72,2023-12-22 23:43:00,373.53,373.41,373.57,373.36,22220
73,2023-12-22 23:44:00,373.43,373.54,373.54,373.39,30775
74,2023-12-22 23:45:00,373.5,373.47,373.515,373.47,17136
75,2023-12-22 23:46:00,373.49,373.5,373.54,373.49,23913
76,2023-12-22 23:47:00,373.5,373.545,373.578,373.49,30169
77,2023-12-22 23:48:00,373.535,373.51,373.535,373.43,31922
78,2023-12-22 23:49:00,373.49,373.439,373.5,373.41,25556
79,2023-12-22 23:50:00,373.461,373.436,373.461,373.41,20603
80,2023-12-22 23:51:00,373.45,373.377,373.46,373.35,33397
81,2023-12-22 23:52:00,373.37,373.48,373.48,373.37,17945
82,2023-12-22 23:53:00,373.49,373.43,373.49,373.43,19579
83,2023-12-22 23:54:00,373.42,373.46,373.46,373.42,23878
84,2023-12-22 23:55:00,373.485,373.51,373.52,373.46,31218
85,2023-12-22 23:56:00,373.47,373.47,373.49,373.455,15486
86,2023-12-22 23:57:00,373.39,373.22,373.39,373.2,37123
87,2023-12-22 23:58:00,373.07,373.185,373.185,373.04,80971
88,2023-12-22 23:59:00,373.2,373.09,373.2,373.09,39381
89,2023-12-23 00:00:00,373.1,373.14,373.145,373.1,26532
90,2023-12-23 00:01:00,373.025,373.05,373.05,372.845,91723
91,2023-12-23 00:02:00,373.018,372.98,373.1,372.98,30000
92,2023-12-23 00:03:00,373.05,373.35,373.35,373.05,23815
93,2023-12-23 00:04:00,373.372,373.062,373.372,373.06,40986
94,2023-12-23 00:05:00,373.07,373.0,373.153,373.0,28600
95,2023-12-23 00:06:00,373.015,372.83,373.015,372.83,33495
96,2023-12-23 00:07:00,372.8,372.79,372.82,372.7,37728
97,2023-12-23 00:08:00,372.755,372.64,372.755,372.54,67127
98,2023-12-23 00:09:00,372.85,372.93,373.002,372.85,36430
99,2023-12-23 00:10:00,372.85,373.031,373.031,372.84,46215
100,2023-12-23 00:11:00,373.05,373.09,373.13,372.96,26612
101,2023-12-23 00:12:00,373.05,373.12,373.14,373.0,20767
102,2023-12-23 00:13:00,373.172,373.274,373.32,373.172,31180
103,2023-12-23 00:14:00,373.24,373.18,373.24,373.175,36632
104,2023-12-23 00:15:00,373.135,373.12,373.17,373.081,21702
105,2023-12-23 00:16:00,373.05,373.11,373.155,373.05,16191
106,2023-12-23 00:17:00,373.11,373.214,373.214,373.11,21935
107,2023-12-23 00:18:00,373.22,373.16,373.23,373.15,14424
108,2023-12-23 00:19:00,373.145,373.325,373.325,373.145,17736
109,2023-12-23 00:20:00,373.285,373.36,373.36,373.275,20289
110,2023-12-23 00:21:00,373.34,373.38,373.38,373.34,21961
111,2023-12-23 00:22:00,373.409,373.39,373.46,373.39,28026
112,2023-12-23 00:23:00,373.4,373.37,373.43,373.34,24410
113,2023-12-23 00:24:00,373.175,373.105,373.21,373.105,17730
114,2023-12-23 00:25:00,373.115,373.215,373.215,373.115,24949
115,2023-12-23 00:26:00,373.25,373.32,373.32,373.25,25433
116,2023-12-23 00:27:00,373.32,373.28,373.32,373.19,11512
117,2023-12-23 00:28:00,373.35,373.332,373.35,373.27,11913
118,2023-12-23 00:29:00,373.34,373.39,373.39,373.304,13844
119,2023-12-23 00:30:00,373.345,373.26,373.345,373.26,1614823
120,2023-12-23 00:31:00,373.23,373.408,373.408,373.23,27763
121,2023-12-23 00:32:00,373.41,373.46,373.46,373.38,21365
122,2023-12-23 00:33:00,373.47,373.48,373.49,373.415,19060
123,2023-12-23 00:34:00,373.45,373.342,373.45,373.342,49643
124,2023-12-23 00:35:00,373.36,373.43,373.43,373.344,11504
125,2023-12-23 00:36:00,373.38,373.12,373.38,373.06,30587
126,2023-12-23 00:37:00,373.099,373.04,373.099,373.03,12970
127,2023-12-23 00:38:00,373.04,373.1,373.145,373.03,19815
128,2023-12-23 00:39:00,373.11,373.057,373.11,373.05,14793
129,2023-12-23 00:40:00,372.97,373.1,373.1,372.97,19149
130,2023-12-23 00:41:00,373.07,372.95,373.07,372.95,15720
131,2023-12-23 00:42:00,372.9,372.785,373.003,372.785,23622
132,2023-12-23 00:43:00,372.86,373.005,373.01,372.86,28434
133,2023-12-23 00:44:00,373.017,373.04,373.105,373.017,12272
134,2023-12-23 00:45:00,373.192,373.02,373.192,373.02,37051
135,2023-12-23 00:46:00,372.995,372.975,373.04,372.975,15281
136,2023-12-23 00:47:00,372.95,372.88,372.985,372.88,10193
137,2023-12-23 00:48:00,372.96,372.88,372.97,372.88,20680
138,2023-12-23 00:49:00,372.92,372.79,372.92,372.78,20839
139,2023-12-23 00:50:00,372.807,372.83,372.85,372.8,27829
140,2023-12-23 00:51:00,372.877,372.88,372.9,372.877,27955
141,2023-12-23 00:52:00,372.93,372.968,372.995,372.93,19776
142,2023-12-23 00:53:00,372.99,372.84,372.99,372.84,32775
143,2023-12-23 00:54:00,372.765,372.93,372.94,372.765,12355
144,2023-12-23 00:55:00,372.938,372.97,372.97,372.92,12993
145,2023-12-23 00:56:00,372.99,373.027,373.027,372.99,20957
146,2023-12-23 00:57:00,373.02,373.025,373.03,372.97,18423
147,2023-12-23 00:58:00,372.995,373.005,373.005,372.9,11236
148,2023-12-23 00:59:00,373.05,372.96,373.05,372.933,14885
149,2023-12-23 01:00:00,372.96,372.96,373.04,372.95,9602
150,2023-12-23 01:01:00,372.938,373.016,373.016,372.938,13171
151,2023-12-23 01:02:00,373.043,373.005,373.1,373.005,19094
152,2023-12-23 01:03:00,373.012,373.01,373.03,372.99,14719
153,2023-12-23 01:04:00,372.94,373.04,373.04,372.91,23374
154,2023-12-23 01:05:00,372.98,372.889,372.98,372.88,8767
155,2023-12-23 01:06:00,372.92,373.05,373.05,372.92,21021
156,2023-12-23 01:07:00,373.04,373.155,373.17,373.04,16658
157,2023-12-23 01:08:00,373.105,372.765,373.105,372.765,27042
158,2023-12-23 01:09:00,372.84,372.93,372.93,372.84,13999
159,2023-12-23 01:10:00,373.03,372.773,373.03,372.773,16230
160,2023-12-23 01:11:00,372.69,372.63,372.73,372.63,36878
161,2023-12-23 01:12:00,372.59,372.55,372.59,372.525,25490
162,2023-12-23 01:13:00,372.581,372.7,372.7,372.581,19903
163,2023-12-23 01:14:00,372.69,372.47,372.69,372.47,28176
164,2023-12-23 01:15:00,372.459,372.34,372.465,372.34,27283
165,2023-12-23 01:16:00,372.38,372.5,372.5,372.38,19655
166,2023-12-23 01:17:00,372.54,372.46,372.54,372.39,20510
167,2023-12-23 01:18:00,372.43,372.36,372.43,372.35,25838
168,2023-12-23 01:19:00,372.3,372.217,372.31,372.217,32727
169,2023-12-23 01:20:00,372.22,372.32,372.368,372.22,16498
170,2023-12-23 01:21:00,372.33,372.27,372.33,372.2,18118
171,2023-12-23 01:22:00,372.22,372.19,372.34,372.19,19534
172,2023-12-23 01:23:00,372.17,372.22,372.255,372.17,19096
173,2023-12-23 01:24:00,372.275,372.42,372.42,372.22,18932
174,2023-12-23 01:25:00,372.39,372.31,372.4,372.31,11734
175,2023-12-23 01:26:00,372.27,372.44,372.44,372.27,15087
176,2023-12-23 01:27:00,372.41,372.44,372.44,372.4,11676
177,2023-12-23 01:28:00,372.41,372.45,372.51,372.41,13737
178,2023-12-23 01:29:00,372.46,372.55,372.58,372.46,16356
179,2023-12-23 01:30:00,372.57,372.6,372.6,372.56,20836
180,2023-12-23 01:31:00,372.55,372.54,372.587,372.51,20931
181,2023-12-23 01:32:00,372.5,372.49,372.54,372.44,17863
182,2023-12-23 01:33:00,372.47,372.47,372.5,372.46,15168
183,2023-12-23 01:34:00,372.443,372.558,372.558,372.443,13643
184,2023-12-23 01:35:00,372.51,372.557,372.58,372.51,17339
185,2023-12-23 01:36:00,372.53,372.57,372.58,372.53,15884
186,2023-12-23 01:37:00,372.55,372.59,372.61,372.55,32671
187,2023-12-23 01:38:00,372.57,372.545,372.585,372.485,11856
188,2023-12-23 01:39:00,372.57,372.61,372.61,372.56,26725
189,2023-12-23 01:40:00,372.6,372.652,372.652,372.6,27556
190,2023-12-23 01:41:00,372.7,372.787,372.787,372.7,30766
191,2023-12-23 01:42:00,372.786,372.82,372.85,372.786,17772
192,2023-12-23 01:43:00,372.82,372.82,372.845,372.82,23394
193,2023-12-23 01:44:00,372.84,372.844,372.9,372.81,14781
194,2023-12-23 01:45:00,372.88,372.97,372.97,372.85,12232
195,2023-12-23 01:46:00,372.98,372.94,372.98,372.94,12826
196,2023-12-23 01:47:00,372.96,372.975,372.985,372.96,22499
197,2023-12-23 01:48:00,372.96,372.81,372.96,372.81,19207
198,2023-12-23 01:49:00,372.85,372.87,372.9,372.85,10313
199,2023-12-23 01:50:00,372.905,372.77,372.905,372.77,22253
200,2023-12-23 01:51:00,372.79,372.731,372.79,372.731,18468
201,2023-12-23 01:52:00,372.79,372.778,372.849,372.778,22553
202,2023-12-23 01:53:00,372.87,372.95,372.96,372.83,15836
203,2023-12-23 01:54:00,372.88,372.91,372.926,372.88,7392
204,2023-12-23 01:55:00,372.935,373.05,373.05,372.935,33806
205,2023-12-23 01:56:00,373.01,372.995,373.02,372.994,13401
206,2023-12-23 01:57:00,372.95,372.86,372.96,372.86,17065
207,2023-12-23 01:58:00,372.905,373.03,373.03,372.905,10174
208,2023-12-23 01:59:00,373.09,373.11,373.11,373.07,25768
209,2023-12-23 02:00:00,373.14,373.14,373.17,373.129,19332
210,2023-12-23 02:01:00,373.14,373.16,373.17,373.14,14558
211,2023-12-23 02:02:00,373.14,373.16,373.18,373.11,25253
212,2023-12-23 02:03:00,373.195,373.24,373.24,373.195,19012
213,2023-12-23 02:04:00,373.25,373.19,373.25,373.19,21618
214,2023-12-23 02:05:00,373.22,373.31,373.347,373.22,17245
215,2023-12-23 02:06:00,373.343,373.44,373.44,373.34,20850
216,2023-12-23 02:07:00,373.43,373.4,373.43,373.4,33484
217,2023-12-23 02:08:00,373.38,373.41,373.42,373.38,17410
218,2023-12-23 02:09:00,373.418,373.43,373.434,373.39,11821
219,2023-12-23 02:10:00,373.41,373.4,373.44,373.395,15882
220,2023-12-23 02:11:00,373.4,373.414,373.415,373.39,8028
221,2023-12-23 02:12:00,373.396,373.46,373.49,373.396,29201
222,2023-12-23 02:13:00,373.48,373.43,373.48,373.4,15691
223,2023-12-23 02:14:00,373.423,373.49,373.49,373.423,15599
224,2023-12-23 02:15:00,373.451,373.43,373.451,373.43,14094
225,2023-12-23 02:16:00,373.425,373.442,373.465,373.425,10249
226,2023-12-23 02:17:00,373.44,373.42,373.45,373.42,20357
227,2023-12-23 02:18:00,373.44,373.361,373.44,373.35,18323
228,2023-12-23 02:19:00,373.33,373.372,373.42,373.33,16818
229,2023-12-23 02:20:00,373.375,373.4,373.41,373.375,7336
230,2023-12-23 02:21:00,373.435,373.435,373.45,373.396,16868
231,2023-12-23 02:22:00,373.44,373.435,373.46,373.433,18606
232,2023-12-23 02:23:00,373.46,373.49,373.5,373.46,22514
233,2023-12-23 02:24:00,373.46,373.463,373.47,373.46,10987
234,2023-12-23 02:25:00,373.46,373.436,373.46,373.43,17794
235,2023-12-23 02:26:00,373.34,373.41,373.419,373.34,21017
236,2023-12-23 02:27:00,373.415,373.365,373.42,373.365,10869
237,2023-12-23 02:28:00,373.373,373.39,373.41,373.373,9293
238,2023-12-23 02:29:00,373.39,373.49,373.49,373.39,28398
239,2023-12-23 02:30:00,373.48,373.435,373.48,373.435,11092
240,2023-12-23 02:31:00,373.457,373.5,373.5,373.448,23006
241,2023-12-23 02:32:00,373.5,373.5,373.5,373.495,42588
242,2023-12-23 02:33:00,373.499,373.49,373.5,373.45,27598
243,2023-12-23 02:34:00,373.5,373.5,373.5,373.45,17239
244,2023-12-23 02:35:00,373.5,373.46,373.5,373.44,10180
245,2023-12-23 02:36:00,373.44,373.495,373.5,373.44,13197
246,2023-12-23 02:37:00,373.495,373.45,373.495,373.45,7815
247,2023-12-23 02:38:00,373.43,373.45,373.46,373.429,12717
248,2023-12-23 02:39:00,373.41,373.39,373.41,373.33,14853
249,2023-12-23 02:40:00,373.44,373.41,373.45,373.38,22336
250,2023-12-23 02:41:00,373.42,373.28,373.42,373.28,18920
251,2023-12-23 02:42:00,373.273,373.28,373.307,373.21,16479
252,2023-12-23 02:43:00,373.258,373.28,373.285,373.245,10338
253,2023-12-23 02:44:00,373.32,373.34,373.34,373.265,12322
254,2023-12-23 02:45:00,373.37,373.473,373.49,373.37,18571
255,2023-12-23 02:46:00,373.415,373.49,373.49,373.39,25964
256,2023-12-23 02:47:00,373.495,373.5,373.5,373.48,25692
257,2023-12-23 02:48:00,373.46,373.445,373.49,373.44,38499
258,2023-12-23 02:49:00,373.42,373.44,373.442,373.42,21897
259,2023-12-23 02:50:00,373.42,373.39,373.46,373.355,12995
260,2023-12-23 02:51:00,373.386,373.45,373.45,373.386,13999
261,2023-12-23 02:52:00,373.37,373.4,373.42,373.34,15227
262,2023-12-23 02:53:00,373.399,373.38,373.399,373.37,10694
263,2023-12-23 02:54:00,373.42,373.43,373.44,373.395,9134
264,2023-12-23 02:55:00,373.44,373.39,373.44,373.388,16891
265,2023-12-23 02:56:00,373.371,373.45,373.45,373.371,25298
266,2023-12-23 02:57:00,373.47,373.485,373.49,373.47,28595
267,2023-12-23 02:58:00,373.438,373.45,373.46,373.437,13309
268,2023-12-23 02:59:00,373.43,373.353,373.457,373.353,9247
269,2023-12-23 03:00:00,373.39,373.313,373.39,373.31,24172
270,2023-12-23 03:01:00,373.297,373.23,373.31,373.23,22129
271,2023-12-23 03:02:00,373.357,373.43,373.43,373.33,16557
272,2023-12-23 03:03:00,373.34,373.26,373.34,373.26,19665
273,2023-12-23 03:04:00,373.304,373.29,373.304,373.24,13432
274,2023-12-23 03:05:00,373.24,373.14,373.26,373.14,25200
275,2023-12-23 03:06:00,373.13,372.67,373.16,372.67,77981
276,2023-12-23 03:07:00,372.76,373.09,373.09,372.76,35730
277,2023-12-23 03:08:00,373.01,372.961,373.051,372.947,34181
278,2023-12-23 03:09:00,373.05,373.0,373.05,372.96,17459
279,2023-12-23 03:10:00,372.95,372.794,372.97,372.794,19867
280,2023-12-23 03:11:00,372.855,372.865,372.94,372.855,30235
281,2023-12-23 03:12:00,372.75,372.72,372.75,372.66,26106
282,2023-12-23 03:13:00,372.76,372.79,372.79,372.68,26399
283,2023-12-23 03:14:00,372.74,372.66,372.75,372.64,41585
284,2023-12-23 03:15:00,372.705,372.68,372.72,372.68,33915
285,2023-12-23 03:16:00,372.635,372.553,372.65,372.54,40063
286,2023-12-23 03:17:00,372.615,372.41,372.615,372.41,24564
287,2023-12-23 03:18:00,372.42,372.23,372.429,372.23,34587
288,2023-12-23 03:19:00,371.97,372.093,372.093,371.87,62055
289,2023-12-23 03:20:00,372.27,372.356,372.43,372.27,34271
290,2023-12-23 03:21:00,372.308,372.44,372.44,372.308,30149
291,2023-12-23 03:22:00,372.36,372.3,372.36,372.3,20110
292,2023-12-23 03:23:00,372.315,372.265,372.52,372.265,32748
293,2023-12-23 03:24:00,372.34,372.23,372.41,372.23,32277
294,2023-12-23 03:25:00,372.0,372.09,372.09,371.816,31787
295,2023-12-23 03:26:00,372.13,372.038,372.13,371.87,26903
296,2023-12-23 03:27:00,372.04,371.815,372.06,371.815,29553
297,2023-12-23 03:28:00,371.912,371.93,371.93,371.86,15897
298,2023-12-23 03:29:00,371.99,372.04,372.17,371.95,21355
299,2023-12-23 03:30:00,372.1,371.965,372.1,371.91,19680
300,2023-12-23 03:31:00,371.96,371.959,371.96,371.71,18329
301,2023-12-23 03:32:00,371.88,371.724,371.88,371.724,28472
302,2023-12-23 03:33:00,371.79,372.09,372.091,371.69,68475
303,2023-12-23 03:34:00,372.05,371.981,372.2,371.965,23662
304,2023-12-23 03:35:00,371.995,371.91,372.04,371.91,13712
305,2023-12-23 03:36:00,371.92,372.01,372.05,371.92,16714
306,2023-12-23 03:37:00,372.01,371.92,372.01,371.91,23316
307,2023-12-23 03:38:00,371.895,372.075,372.075,371.895,46017
308,2023-12-23 03:39:00,372.03,372.12,372.12,372.03,18129
309,2023-12-23 03:40:00,372.14,372.035,372.165,372.02,30335
310,2023-12-23 03:41:00,372.09,372.14,372.17,372.09,25143
311,2023-12-23 03:42:00,372.12,372.31,372.31,372.12,35982
312,2023-12-23 03:43:00,372.27,372.471,372.48,372.27,25555
313,2023-12-23 03:44:00,372.52,372.478,372.52,372.44,26739
314,2023-12-23 03:45:00,372.53,372.65,372.71,372.53,23305
315,2023-12-23 03:46:00,372.69,372.77,372.77,372.69,30757
316,2023-12-23 03:47:00,372.72,372.82,372.86,372.72,21013
317,2023-12-23 03:48:00,372.895,372.93,372.93,372.8,16952
318,2023-12-23 03:49:00,372.94,372.87,372.94,372.87,26491
319,2023-12-23 03:50:00,372.86,372.96,372.96,372.8,21602
320,2023-12-23 03:51:00,372.96,372.89,372.96,372.89,25873
321,2023-12-23 03:52:00,372.85,372.813,372.87,372.79,17518
322,2023-12-23 03:53:00,372.87,373.01,373.01,372.82,32553
323,2023-12-23 03:54:00,373.005,373.0,373.005,372.89,20715
324,2023-12-23 03:55:00,372.96,372.98,372.98,372.93,24836
325,2023-12-23 03:56:00,372.985,373.01,373.07,372.985,27495
326,2023-12-23 03:57:00,373.02,373.056,373.07,373.015,18682
327,2023-12-23 03:58:00,373.01,373.031,373.07,373.0,15200
328,2023-12-23 03:59:00,373.01,373.02,373.04,373.005,18898
329,2023-12-23 04:00:00,373.055,373.1,373.11,373.055,27776
330,2023-12-23 04:01:00,373.1,373.073,373.125,372.95,33524
331,2023-12-23 04:02:00,373.02,372.975,373.02,372.92,20116
332,2023-12-23 04:03:00,372.925,373.011,373.011,372.925,26354
333,2023-12-23 04:04:00,372.99,372.79,373.0,372.79,20296
334,2023-12-23 04:05:00,372.77,372.95,372.95,372.77,36786
335,2023-12-23 04:06:00,372.87,372.88,372.88,372.84,26922
336,2023-12-23 04:07:00,372.93,372.9,372.93,372.85,16763
337,2023-12-23 04:08:00,372.9,372.81,372.92,372.78,19518
338,2023-12-23 04:09:00,372.81,372.817,372.853,372.785,16545
339,2023-12-23 04:10:00,372.85,372.8,372.87,372.8,11875
340,2023-12-23 04:11:00,372.83,372.95,372.95,372.83,24671
341,2023-12-23 04:12:00,372.9,372.98,372.98,372.9,23393
342,2023-12-23 04:13:00,372.96,372.95,372.96,372.86,13926
343,2023-12-23 04:14:00,372.975,372.98,372.98,372.92,18716
344,2023-12-23 04:15:00,373.0,372.96,373.005,372.96,15102
345,2023-12-23 04:16:00,372.95,373.02,373.025,372.85,17799
346,2023-12-23 04:17:00,373.01,372.9,373.01,372.9,17116
347,2023-12-23 04:18:00,372.91,372.85,372.93,372.85,25786
348,2023-12-23 04:19:00,372.845,372.888,372.92,372.81,27371
349,2023-12-23 04:20:00,372.83,372.9,372.95,372.83,26690
350,2023-12-23 04:21:00,372.9,372.956,372.972,372.9,25689
351,2023-12-23 04:22:00,372.92,372.96,372.99,372.92,13911
352,2023-12-23 04:23:00,372.97,373.035,373.055,372.94,20769
353,2023-12-23 04:24:00,373.04,372.99,373.04,372.94,23494
354,2023-12-23 04:25:00,373.026,373.131,373.134,373.026,25851
355,2023-12-23 04:26:00,373.055,373.145,373.145,373.055,26892
356,2023-12-23 04:27:00,373.14,373.247,373.247,373.135,28023
357,2023-12-23 04:28:00,373.235,373.23,373.29,373.23,34431
358,2023-12-23 04:29:00,373.23,373.22,373.27,373.22,28838
359,2023-12-23 04:30:00,373.22,373.27,373.27,373.22,17610
360,2023-12-23 04:31:00,373.22,373.107,373.25,373.107,36445
361,2023-12-23 04:32:00,373.16,373.16,373.16,373.1,29343
362,2023-12-23 04:33:00,373.14,373.23,373.23,373.14,27994
363,2023-12-23 04:34:00,373.23,373.134,373.23,373.09,15229
364,2023-12-23 04:35:00,373.09,373.02,373.115,373.02,38390
365,2023-12-23 04:36:00,372.94,372.943,372.98,372.925,34824
366,2023-12-23 04:37:00,372.921,373.0,373.0,372.921,22370
367,2023-12-23 04:38:00,372.971,372.87,372.971,372.85,27173
368,2023-12-23 04:39:00,372.902,372.92,372.93,372.84,27064
369,2023-12-23 04:40:00,372.925,372.818,372.925,372.81,28049
370,2023-12-23 04:41:00,372.795,372.68,372.8,372.68,45452
371,2023-12-23 04:42:00,372.7,372.67,372.725,372.65,25129
372,2023-12-23 04:43:00,372.65,372.62,372.66,372.59,23694
373,2023-12-23 04:44:00,372.63,372.665,372.665,372.591,29866
374,2023-12-23 04:45:00,372.62,372.76,372.76,372.62,35723
375,2023-12-23 04:46:00,372.85,372.87,372.87,372.765,34204
376,2023-12-23 04:47:00,372.82,372.91,372.91,372.81,29906
377,2023-12-23 04:48:00,372.92,372.94,372.997,372.88,35770
378,2023-12-23 04:49:00,372.96,372.84,372.96,372.84,23280
379,2023-12-23 04:50:00,372.778,372.77,372.83,372.77,28899
380,2023-12-23 04:51:00,372.74,372.99,372.99,372.74,68379
381,2023-12-23 04:52:00,373.09,372.94,373.14,372.9,129171
382,2023-12-23 04:53:00,372.955,372.97,372.97,372.954,45676
383,2023-12-23 04:54:00,373.02,373.02,373.035,372.935,47502
384,2023-12-23 04:55:00,373.035,372.92,373.04,372.92,85148
385,2023-12-23 04:56:00,372.95,372.875,372.95,372.86,60280
386,2023-12-23 04:57:00,372.82,372.88,372.88,372.79,64143
387,2023-12-23 04:58:00,372.815,372.88,372.9,372.81,62446
388,2023-12-23 04:59:00,372.86,372.89,372.93,372.86,96881
