,dt,open,close,high,low,vol
60,2024-03-08 23:31:00,409.4,409.146,409.4,409.085,35514
61,2024-03-08 23:32:00,409.03,409.13,409.15,409.018,26201
62,2024-03-08 23:33:00,409.135,409.06,409.135,409.06,17414
63,2024-03-08 23:34:00,409.0,408.846,409.0,408.75,22952
64,2024-03-08 23:35:00,408.9,409.07,409.07,408.84,25560
65,2024-03-08 23:36:00,408.93,408.755,408.93,408.687,32183
66,2024-03-08 23:37:00,408.6,408.22,408.71,408.22,41976
67,2024-03-08 23:38:00,408.2,408.39,408.51,408.2,40576
68,2024-03-08 23:39:00,408.391,408.28,408.391,408.27,38078
69,2024-03-08 23:40:00,408.35,408.22,408.415,408.14,42184
70,2024-03-08 23:41:00,408.125,408.33,408.33,408.06,45043
71,2024-03-08 23:42:00,408.52,408.77,408.77,408.52,37516
72,2024-03-08 23:43:00,408.72,408.43,408.72,408.43,39310
73,2024-03-08 23:44:00,408.55,408.58,408.66,408.51,47268
74,2024-03-08 23:45:00,408.74,408.79,408.89,408.63,35434
75,2024-03-08 23:46:00,408.61,408.05,408.61,408.05,59980
76,2024-03-08 23:47:00,408.349,408.27,408.38,408.27,24563
77,2024-03-08 23:48:00,408.056,408.264,408.264,408.056,33378
78,2024-03-08 23:49:00,408.25,408.28,408.455,408.25,36842
79,2024-03-08 23:50:00,408.243,408.118,408.243,408.01,21776
80,2024-03-08 23:51:00,408.12,407.77,408.12,407.77,45075
81,2024-03-08 23:52:00,407.72,407.875,407.97,407.72,57440
82,2024-03-08 23:53:00,408.02,408.03,408.07,407.962,42144
83,2024-03-08 23:54:00,407.97,407.72,407.97,407.68,79004
84,2024-03-08 23:55:00,407.8,407.85,407.88,407.795,75803
85,2024-03-08 23:56:00,407.925,408.13,408.245,407.925,56480
86,2024-03-08 23:57:00,408.175,408.18,408.3,408.03,42717
87,2024-03-08 23:58:00,408.25,408.194,408.39,408.194,50572
88,2024-03-08 23:59:00,408.183,408.32,408.39,408.183,34100
89,2024-03-09 00:00:00,408.31,408.08,408.31,407.96,31629
90,2024-03-09 00:01:00,408.02,407.656,408.02,407.59,61081
91,2024-03-09 00:02:00,407.877,407.54,407.877,407.535,41068
92,2024-03-09 00:03:00,407.73,407.45,407.73,407.23,45536
93,2024-03-09 00:04:00,407.359,407.3,407.359,407.131,33848
94,2024-03-09 00:05:00,407.495,407.385,407.495,407.29,40121
95,2024-03-09 00:06:00,407.37,407.29,407.41,407.248,26720
96,2024-03-09 00:07:00,407.24,407.47,407.58,407.24,33071
97,2024-03-09 00:08:00,407.47,407.35,407.47,407.35,21824
98,2024-03-09 00:09:00,407.435,406.99,407.435,406.98,43640
99,2024-03-09 00:10:00,406.9,406.91,406.98,406.82,47679
100,2024-03-09 00:11:00,406.685,406.912,406.97,406.685,39744
101,2024-03-09 00:12:00,407.04,406.73,407.04,406.73,19500
102,2024-03-09 00:13:00,406.807,406.91,406.91,406.79,34852
103,2024-03-09 00:14:00,406.94,407.17,407.17,406.94,32333
104,2024-03-09 00:15:00,407.14,407.33,407.33,407.136,32438
105,2024-03-09 00:16:00,407.3,407.28,407.3,407.19,18733
106,2024-03-09 00:17:00,407.38,407.21,407.38,407.19,46132
107,2024-03-09 00:18:00,407.048,407.185,407.185,406.94,29822
108,2024-03-09 00:19:00,407.04,406.99,407.18,406.87,47932
109,2024-03-09 00:20:00,407.18,407.24,407.3,407.12,90773
110,2024-03-09 00:21:00,407.165,407.66,407.66,407.165,49526
111,2024-03-09 00:22:00,407.63,407.55,407.8,407.55,35534
112,2024-03-09 00:23:00,407.475,407.3,407.475,407.055,37201
113,2024-03-09 00:24:00,407.325,406.845,407.325,406.845,25182
114,2024-03-09 00:25:00,406.795,406.856,406.856,406.76,39850
115,2024-03-09 00:26:00,406.96,407.07,407.07,406.84,34023
116,2024-03-09 00:27:00,406.99,406.94,407.01,406.88,28216
117,2024-03-09 00:28:00,407.04,407.365,407.39,407.04,35788
118,2024-03-09 00:29:00,407.09,407.28,407.28,407.08,46836
119,2024-03-09 00:30:00,407.1,407.25,407.25,406.9,46704
120,2024-03-09 00:31:00,407.29,407.49,407.57,407.29,46769
121,2024-03-09 00:32:00,407.475,407.54,407.83,407.475,87827
122,2024-03-09 00:33:00,407.47,407.848,407.851,407.47,78268
123,2024-03-09 00:34:00,407.77,407.82,407.82,407.62,87511
124,2024-03-09 00:35:00,407.72,407.915,407.98,407.72,56334
125,2024-03-09 00:36:00,407.97,407.93,408.13,407.93,33154
126,2024-03-09 00:37:00,407.87,407.95,407.95,407.61,26319
127,2024-03-09 00:38:00,407.96,407.875,407.96,407.875,26203
128,2024-03-09 00:39:00,407.88,407.35,407.88,407.345,34580
129,2024-03-09 00:40:00,407.39,407.475,407.49,407.31,24026
130,2024-03-09 00:41:00,407.48,407.14,407.56,407.14,64230
131,2024-03-09 00:42:00,407.245,406.81,407.245,406.81,46560
132,2024-03-09 00:43:00,406.972,406.39,406.972,406.39,74050
133,2024-03-09 00:44:00,406.42,406.72,406.72,406.395,27297
134,2024-03-09 00:45:00,406.77,406.88,406.99,406.65,28843
135,2024-03-09 00:46:00,406.665,406.501,406.665,406.4,20479
136,2024-03-09 00:47:00,406.495,406.4,406.61,406.4,22973
137,2024-03-09 00:48:00,406.27,406.25,406.355,406.165,59955
138,2024-03-09 00:49:00,406.25,406.28,406.28,405.79,43667
139,2024-03-09 00:50:00,406.23,406.07,406.355,406.07,44110
140,2024-03-09 00:51:00,406.09,406.585,406.585,406.08,28914
141,2024-03-09 00:52:00,406.67,406.77,406.77,406.43,26152
142,2024-03-09 00:53:00,406.72,406.63,406.906,406.63,22420
143,2024-03-09 00:54:00,406.53,406.52,406.769,406.43,17340
144,2024-03-09 00:55:00,406.585,406.6,406.6,406.41,16757
145,2024-03-09 00:56:00,406.635,406.57,406.74,406.57,19206
146,2024-03-09 00:57:00,406.57,406.78,406.79,406.55,27296
147,2024-03-09 00:58:00,406.67,406.77,407.0,406.67,35997
148,2024-03-09 00:59:00,406.72,406.75,406.83,406.72,15437
149,2024-03-09 01:00:00,406.806,406.5,406.806,406.5,26721
150,2024-03-09 01:01:00,406.38,406.99,407.04,406.33,38648
151,2024-03-09 01:02:00,407.31,407.42,407.42,407.268,35803
152,2024-03-09 01:03:00,407.401,407.23,407.43,407.23,16715
153,2024-03-09 01:04:00,407.21,407.07,407.55,406.995,13707
154,2024-03-09 01:05:00,407.095,407.02,407.259,407.02,32378
155,2024-03-09 01:06:00,407.05,406.94,407.126,406.93,12207
156,2024-03-09 01:07:00,406.975,406.96,406.975,406.82,15753
157,2024-03-09 01:08:00,406.96,407.0,407.14,406.876,13256
158,2024-03-09 01:09:00,406.851,406.84,406.94,406.785,14831
159,2024-03-09 01:10:00,406.72,406.42,406.72,406.26,31907
160,2024-03-09 01:11:00,406.36,406.47,406.47,406.17,22701
161,2024-03-09 01:12:00,406.72,406.785,406.98,406.695,19930
162,2024-03-09 01:13:00,406.693,406.61,406.72,406.61,30639
163,2024-03-09 01:14:00,406.75,406.94,406.994,406.75,19099
164,2024-03-09 01:15:00,406.95,406.7,406.95,406.66,27605
165,2024-03-09 01:16:00,406.67,406.51,406.71,406.51,28395
166,2024-03-09 01:17:00,406.395,406.6,406.622,406.395,29954
167,2024-03-09 01:18:00,406.41,406.605,406.64,406.41,12994
168,2024-03-09 01:19:00,406.56,406.33,406.56,406.305,18395
169,2024-03-09 01:20:00,406.38,406.36,406.462,406.325,16239
170,2024-03-09 01:21:00,406.2,406.545,406.55,406.19,34494
171,2024-03-09 01:22:00,406.355,406.36,406.36,406.22,15104
172,2024-03-09 01:23:00,406.317,406.14,406.317,406.14,21530
173,2024-03-09 01:24:00,406.19,406.25,406.31,406.17,24004
174,2024-03-09 01:25:00,406.35,406.31,406.4,406.245,14901
175,2024-03-09 01:26:00,406.65,406.665,406.69,406.493,20377
176,2024-03-09 01:27:00,406.73,407.04,407.09,406.73,34541
177,2024-03-09 01:28:00,407.108,407.19,407.24,407.108,26778
178,2024-03-09 01:29:00,407.32,407.27,407.42,407.27,20522
179,2024-03-09 01:30:00,407.2,407.28,407.28,407.145,14568
180,2024-03-09 01:31:00,407.195,407.2,407.224,407.045,17556
181,2024-03-09 01:32:00,407.25,407.159,407.3,406.94,14899
182,2024-03-09 01:33:00,407.159,407.275,407.315,407.159,5352
183,2024-03-09 01:34:00,407.165,407.333,407.35,407.165,10333
184,2024-03-09 01:35:00,407.27,407.07,407.27,407.07,14753
185,2024-03-09 01:36:00,407.09,406.93,407.09,406.72,19804
186,2024-03-09 01:37:00,406.94,406.815,406.94,406.81,7127
187,2024-03-09 01:38:00,406.73,406.65,406.73,406.35,20887
188,2024-03-09 01:39:00,406.53,406.83,406.88,406.53,13984
189,2024-03-09 01:40:00,406.72,406.7,406.768,406.6,11004
190,2024-03-09 01:41:00,406.71,406.545,406.782,406.545,13072
191,2024-03-09 01:42:00,406.525,406.68,406.76,406.525,15514
192,2024-03-09 01:43:00,406.639,406.64,406.64,406.546,13825
193,2024-03-09 01:44:00,406.64,406.28,406.64,406.28,18705
194,2024-03-09 01:45:00,406.27,406.29,406.29,406.04,27367
195,2024-03-09 01:46:00,406.205,406.1,406.205,405.978,35336
196,2024-03-09 01:47:00,405.996,405.93,406.035,405.891,25231
197,2024-03-09 01:48:00,406.01,405.87,406.15,405.85,23690
198,2024-03-09 01:49:00,405.97,406.0,406.12,405.97,12641
199,2024-03-09 01:50:00,406.03,405.78,406.03,405.78,13078
200,2024-03-09 01:51:00,405.88,405.6,405.88,405.6,27927
201,2024-03-09 01:52:00,405.62,405.37,405.94,405.37,36514
202,2024-03-09 01:53:00,405.236,405.2,405.33,405.19,69786
203,2024-03-09 01:54:00,405.12,404.88,405.19,404.88,33811
204,2024-03-09 01:55:00,405.1,404.861,405.1,404.861,37857
205,2024-03-09 01:56:00,404.8,404.696,404.8,404.68,44120
206,2024-03-09 01:57:00,404.635,404.45,404.635,404.45,25634
207,2024-03-09 01:58:00,404.43,404.24,404.49,404.215,90421
208,2024-03-09 01:59:00,404.285,404.105,404.285,403.845,86550
209,2024-03-09 02:00:00,404.14,404.39,404.458,404.01,53745
210,2024-03-09 02:01:00,404.27,404.08,404.3,404.08,40623
211,2024-03-09 02:02:00,404.02,404.31,404.395,404.02,39817
212,2024-03-09 02:03:00,404.26,404.42,404.59,404.26,28054
213,2024-03-09 02:04:00,404.3,404.38,404.57,404.3,26881
214,2024-03-09 02:05:00,404.416,404.74,404.74,404.416,32967
215,2024-03-09 02:06:00,404.46,404.54,404.62,404.43,42724
216,2024-03-09 02:07:00,404.45,404.85,404.85,404.45,37208
217,2024-03-09 02:08:00,404.915,405.105,405.12,404.915,30600
218,2024-03-09 02:09:00,405.07,405.3,405.31,405.02,25100
219,2024-03-09 02:10:00,405.325,405.37,405.626,405.325,28339
220,2024-03-09 02:11:00,405.29,405.08,405.29,405.08,17865
221,2024-03-09 02:12:00,405.13,405.08,405.15,404.99,18320
222,2024-03-09 02:13:00,405.085,405.08,405.15,405.04,15027
223,2024-03-09 02:14:00,405.12,404.76,405.12,404.76,23031
224,2024-03-09 02:15:00,404.77,404.49,404.77,404.38,26947
225,2024-03-09 02:16:00,404.438,404.45,404.57,404.28,36639
226,2024-03-09 02:17:00,404.59,404.48,404.59,404.46,17969
227,2024-03-09 02:18:00,404.41,404.25,404.5,404.25,33130
228,2024-03-09 02:19:00,404.27,404.575,404.575,404.235,19127
229,2024-03-09 02:20:00,404.6,404.57,404.675,404.57,15310
230,2024-03-09 02:21:00,404.505,404.53,404.58,404.505,13992
231,2024-03-09 02:22:00,404.425,404.26,404.43,404.23,17969
232,2024-03-09 02:23:00,404.3,404.31,404.4,404.19,21023
233,2024-03-09 02:24:00,404.35,404.71,404.75,404.35,13672
234,2024-03-09 02:25:00,404.66,404.27,404.66,404.27,12330
235,2024-03-09 02:26:00,404.26,404.55,404.55,404.26,25386
236,2024-03-09 02:27:00,404.565,404.29,404.6,404.29,19350
237,2024-03-09 02:28:00,404.41,404.09,404.46,404.09,18582
238,2024-03-09 02:29:00,404.15,404.17,404.22,404.14,14282
239,2024-03-09 02:30:00,404.16,404.05,404.16,404.05,20970
240,2024-03-09 02:31:00,403.92,404.39,404.39,403.9,34573
241,2024-03-09 02:32:00,404.39,404.27,404.39,404.26,22501
242,2024-03-09 02:33:00,404.2,404.04,404.2,403.972,20370
243,2024-03-09 02:34:00,404.02,404.13,404.13,404.02,13323
244,2024-03-09 02:35:00,404.075,403.95,404.138,403.945,21807
245,2024-03-09 02:36:00,403.842,403.924,404.042,403.82,24044
246,2024-03-09 02:37:00,403.928,403.779,404.019,403.71,24759
247,2024-03-09 02:38:00,403.67,403.85,403.865,403.67,33756
248,2024-03-09 02:39:00,404.03,403.888,404.11,403.888,29631
249,2024-03-09 02:40:00,403.912,404.024,404.1,403.912,11568
250,2024-03-09 02:41:00,404.04,404.099,404.155,403.94,18438
251,2024-03-09 02:42:00,404.005,404.125,404.125,403.93,13881
252,2024-03-09 02:43:00,404.03,404.03,404.03,403.91,25858
253,2024-03-09 02:44:00,404.03,404.05,404.05,403.88,27822
254,2024-03-09 02:45:00,403.93,403.91,404.025,403.91,18157
255,2024-03-09 02:46:00,403.94,404.04,404.09,403.925,41337
256,2024-03-09 02:47:00,404.13,404.23,404.24,404.13,17961
257,2024-03-09 02:48:00,404.3,404.24,404.365,404.23,20700
258,2024-03-09 02:49:00,404.149,404.205,404.205,404.14,12122
259,2024-03-09 02:50:00,404.195,404.21,404.23,404.171,10380
260,2024-03-09 02:51:00,404.15,404.164,404.2,404.075,20812
261,2024-03-09 02:52:00,404.285,404.475,404.51,404.285,18658
262,2024-03-09 02:53:00,404.56,404.48,404.56,404.46,16333
263,2024-03-09 02:54:00,404.455,404.22,404.477,404.22,13959
264,2024-03-09 02:55:00,404.2,404.41,404.41,404.19,15127
265,2024-03-09 02:56:00,404.42,404.29,404.455,404.29,19846
266,2024-03-09 02:57:00,404.344,404.245,404.405,404.245,11476
267,2024-03-09 02:58:00,404.455,404.49,404.595,404.45,17895
268,2024-03-09 02:59:00,404.49,404.421,404.49,404.32,16402
269,2024-03-09 03:00:00,404.44,404.473,404.52,404.44,12366
270,2024-03-09 03:01:00,404.4,404.73,404.73,404.4,25420
271,2024-03-09 03:02:00,404.921,405.05,405.05,404.921,26867
272,2024-03-09 03:03:00,405.03,405.09,405.11,404.97,33389
273,2024-03-09 03:04:00,405.14,405.36,405.36,405.14,24983
274,2024-03-09 03:05:00,405.26,405.325,405.325,405.235,15746
275,2024-03-09 03:06:00,405.45,405.02,405.45,405.02,34111
276,2024-03-09 03:07:00,405.178,405.14,405.22,405.035,17235
277,2024-03-09 03:08:00,405.168,405.29,405.29,405.085,14849
278,2024-03-09 03:09:00,405.16,405.015,405.16,405.01,21973
279,2024-03-09 03:10:00,405.04,405.16,405.19,405.03,20988
280,2024-03-09 03:11:00,405.16,405.07,405.198,405.055,14472
281,2024-03-09 03:12:00,405.015,404.9,405.09,404.9,10447
282,2024-03-09 03:13:00,404.989,404.835,404.989,404.808,15277
283,2024-03-09 03:14:00,404.91,404.9,404.91,404.79,11737
284,2024-03-09 03:15:00,404.88,404.945,404.945,404.825,16343
285,2024-03-09 03:16:00,405.1,405.15,405.15,405.069,12995
286,2024-03-09 03:17:00,405.07,405.1,405.14,405.07,11102
287,2024-03-09 03:18:00,405.1,405.02,405.1,404.98,11602
288,2024-03-09 03:19:00,405.0,405.32,405.33,405.0,15311
289,2024-03-09 03:20:00,405.367,405.2,405.417,405.18,22792
290,2024-03-09 03:21:00,405.22,405.29,405.319,405.18,24168
291,2024-03-09 03:22:00,405.47,405.57,405.63,405.47,35518
292,2024-03-09 03:23:00,405.6,405.77,405.77,405.6,25185
293,2024-03-09 03:24:00,405.82,405.59,405.82,405.59,45663
294,2024-03-09 03:25:00,405.605,405.63,405.66,405.605,37924
295,2024-03-09 03:26:00,405.7,405.43,405.7,405.43,27158
296,2024-03-09 03:27:00,405.5,405.6,405.6,405.42,21864
297,2024-03-09 03:28:00,405.505,405.597,405.62,405.47,27273
298,2024-03-09 03:29:00,405.56,405.67,405.67,405.55,21267
299,2024-03-09 03:30:00,405.78,405.615,405.78,405.59,21293
300,2024-03-09 03:31:00,405.97,405.83,405.97,405.82,35756
301,2024-03-09 03:32:00,405.86,405.89,405.89,405.85,17390
302,2024-03-09 03:33:00,405.82,405.89,405.89,405.805,29129
303,2024-03-09 03:34:00,405.85,405.97,405.97,405.85,15251
304,2024-03-09 03:35:00,405.95,406.02,406.02,405.89,30636
305,2024-03-09 03:36:00,406.069,406.02,406.105,406.02,20909
306,2024-03-09 03:37:00,406.06,406.096,406.14,406.06,16473
307,2024-03-09 03:38:00,406.1,406.11,406.135,406.08,21240
308,2024-03-09 03:39:00,406.195,406.05,406.195,405.93,14673
309,2024-03-09 03:40:00,406.06,405.93,406.06,405.93,9001
310,2024-03-09 03:41:00,406.058,405.97,406.058,405.92,20928
311,2024-03-09 03:42:00,406.01,406.075,406.075,405.99,18253
312,2024-03-09 03:43:00,406.023,406.11,406.11,406.02,26623
313,2024-03-09 03:44:00,406.13,406.22,406.29,406.068,26399
314,2024-03-09 03:45:00,406.21,406.241,406.26,406.19,16486
315,2024-03-09 03:46:00,406.28,406.29,406.29,406.25,20107
316,2024-03-09 03:47:00,406.13,406.23,406.23,406.13,20545
317,2024-03-09 03:48:00,406.305,406.292,406.305,406.27,17448
318,2024-03-09 03:49:00,406.28,406.164,406.28,406.154,27413
319,2024-03-09 03:50:00,406.253,406.28,406.33,406.253,15971
320,2024-03-09 03:51:00,406.385,406.38,406.44,406.36,19553
321,2024-03-09 03:52:00,406.46,406.495,406.6,406.46,33864
322,2024-03-09 03:53:00,406.46,406.345,406.46,406.32,50228
323,2024-03-09 03:54:00,406.385,406.47,406.47,406.34,34854
324,2024-03-09 03:55:00,406.58,406.24,406.58,406.24,23244
325,2024-03-09 03:56:00,406.32,406.246,406.44,406.246,17878
326,2024-03-09 03:57:00,406.2,406.305,406.305,406.19,20266
327,2024-03-09 03:58:00,406.4,406.35,406.4,406.3,14927
328,2024-03-09 03:59:00,406.25,406.41,406.41,406.25,22519
329,2024-03-09 04:00:00,406.36,406.29,406.48,406.29,13403
330,2024-03-09 04:01:00,406.29,406.66,406.66,406.29,12554
331,2024-03-09 04:02:00,406.71,406.886,406.886,406.65,24388
332,2024-03-09 04:03:00,406.84,406.84,406.87,406.82,10341
333,2024-03-09 04:04:00,406.925,406.851,406.925,406.84,15344
334,2024-03-09 04:05:00,406.85,406.785,406.85,406.72,11722
335,2024-03-09 04:06:00,406.77,406.51,406.77,406.4,19048
336,2024-03-09 04:07:00,406.54,406.32,406.6,406.32,23669
337,2024-03-09 04:08:00,406.43,406.38,406.48,406.38,18620
338,2024-03-09 04:09:00,406.31,406.505,406.505,406.265,22131
339,2024-03-09 04:10:00,406.49,406.29,406.49,406.29,15877
340,2024-03-09 04:11:00,406.15,405.87,406.15,405.64,46903
341,2024-03-09 04:12:00,406.075,405.82,406.075,405.82,21760
342,2024-03-09 04:13:00,405.85,406.09,406.16,405.85,15046
343,2024-03-09 04:14:00,406.14,406.025,406.14,406.0,13463
344,2024-03-09 04:15:00,406.01,406.06,406.18,406.01,17137
345,2024-03-09 04:16:00,406.018,405.99,406.14,405.99,21075
346,2024-03-09 04:17:00,405.79,405.66,405.79,405.57,33881
347,2024-03-09 04:18:00,405.68,405.67,405.78,405.55,26828
348,2024-03-09 04:19:00,405.62,405.746,405.746,405.62,16755
349,2024-03-09 04:20:00,405.76,405.73,405.87,405.72,27823
350,2024-03-09 04:21:00,405.676,405.77,405.77,405.675,24940
351,2024-03-09 04:22:00,405.81,405.854,405.989,405.81,21723
352,2024-03-09 04:23:00,405.8,405.686,405.8,405.62,18795
353,2024-03-09 04:24:00,405.69,405.78,405.87,405.69,17193
354,2024-03-09 04:25:00,405.75,405.785,405.89,405.75,16958
355,2024-03-09 04:26:00,405.84,405.68,405.99,405.68,28306
356,2024-03-09 04:27:00,405.71,405.87,405.895,405.67,27654
357,2024-03-09 04:28:00,405.904,405.83,405.974,405.83,20400
358,2024-03-09 04:29:00,405.72,405.26,405.72,405.23,44707
359,2024-03-09 04:30:00,405.2,404.97,405.2,404.97,26710
360,2024-03-09 04:31:00,404.86,405.1,405.1,404.86,32686
361,2024-03-09 04:32:00,405.19,405.24,405.24,405.1,31588
362,2024-03-09 04:33:00,405.265,405.446,405.446,405.12,25538
363,2024-03-09 04:34:00,405.53,405.54,405.71,405.53,31736
364,2024-03-09 04:35:00,405.6,405.49,405.62,405.44,30563
365,2024-03-09 04:36:00,405.45,405.34,405.5,405.28,23802
366,2024-03-09 04:37:00,405.335,405.2,405.335,405.0,23062
367,2024-03-09 04:38:00,405.314,405.29,405.45,405.29,18185
368,2024-03-09 04:39:00,405.225,405.15,405.23,405.115,36642
369,2024-03-09 04:40:00,405.2,404.71,405.2,404.71,25244
370,2024-03-09 04:41:00,404.77,404.93,404.97,404.77,20790
371,2024-03-09 04:42:00,405.035,404.85,405.035,404.78,31207
372,2024-03-09 04:43:00,404.89,404.9,404.96,404.835,28523
373,2024-03-09 04:44:00,404.92,405.18,405.28,404.92,30734
374,2024-03-09 04:45:00,405.19,405.01,405.2,405.01,28435
375,2024-03-09 04:46:00,405.185,405.37,405.37,405.11,39562
376,2024-03-09 04:47:00,405.35,405.4,405.48,405.31,34076
377,2024-03-09 04:48:00,405.35,405.67,405.67,405.35,32603
378,2024-03-09 04:49:00,405.47,405.47,405.69,405.47,33619
379,2024-03-09 04:50:00,405.38,405.48,405.55,405.33,51767
380,2024-03-09 04:51:00,405.625,405.439,405.625,405.29,50371
381,2024-03-09 04:52:00,405.44,405.52,405.565,405.405,39422
382,2024-03-09 04:53:00,405.615,405.525,405.8,405.525,52798
383,2024-03-09 04:54:00,405.425,405.35,405.505,405.35,42080
384,2024-03-09 04:55:00,405.46,405.75,405.75,405.46,92595
385,2024-03-09 04:56:00,405.625,405.64,405.74,405.51,116754
386,2024-03-09 04:57:00,405.75,405.774,405.87,405.62,96251
387,2024-03-09 04:58:00,405.733,405.95,405.95,405.72,96760
388,2024-03-09 04:59:00,405.93,405.8,405.93,405.8,179920
