,dt,open,close,high,low,vol
0,2023-08-02 21:31:00,330.7,329.565,331.48,328.07,765440
1,2023-08-02 21:32:00,329.46,329.3,329.46,329.3,101628
2,2023-08-02 21:33:00,329.42,329.24,329.55,329.24,124067
3,2023-08-02 21:34:00,329.42,329.862,330.01,329.42,86889
4,2023-08-02 21:35:00,329.816,329.35,329.816,329.35,68821
5,2023-08-02 21:36:00,329.14,329.72,329.72,329.14,129414
6,2023-08-02 21:37:00,329.69,329.355,329.98,329.355,102600
7,2023-08-02 21:38:00,329.53,329.54,329.54,329.194,108261
8,2023-08-02 21:39:00,329.21,328.995,329.21,328.961,152667
9,2023-08-02 21:40:00,329.07,328.94,329.175,328.94,89284
10,2023-08-02 21:41:00,328.95,329.07,329.14,328.95,73421
11,2023-08-02 21:42:00,328.886,328.951,329.03,328.886,76324
12,2023-08-02 21:43:00,328.98,329.04,329.08,328.97,82275
13,2023-08-02 21:44:00,329.045,329.285,329.285,329.045,103117
14,2023-08-02 21:45:00,329.08,329.07,329.17,329.07,118525
15,2023-08-02 21:46:00,329.295,329.48,329.58,329.26,166541
16,2023-08-02 21:47:00,329.57,329.46,329.87,329.46,94629
17,2023-08-02 21:48:00,329.6,329.09,329.6,329.09,60675
18,2023-08-02 21:49:00,329.15,329.22,329.22,329.03,40656
19,2023-08-02 21:50:00,329.06,329.27,329.27,329.06,53944
20,2023-08-02 21:51:00,329.09,329.135,329.135,329.035,57214
21,2023-08-02 21:52:00,329.17,328.93,329.17,328.93,56872
22,2023-08-02 21:53:00,328.96,328.5,328.96,328.5,142140
23,2023-08-02 21:54:00,328.6,328.887,328.94,328.6,56265
24,2023-08-02 21:55:00,328.895,328.38,328.895,328.27,97209
25,2023-08-02 21:56:00,328.338,328.48,328.515,328.338,51313
26,2023-08-02 21:57:00,328.62,328.865,329.035,328.62,63363
27,2023-08-02 21:58:00,329.019,328.88,329.019,328.83,36659
28,2023-08-02 21:59:00,328.8,328.71,328.82,328.66,50750
29,2023-08-02 22:00:00,328.64,328.475,328.64,328.475,67829
30,2023-08-02 22:01:00,328.43,328.18,328.43,328.18,79854
31,2023-08-02 22:02:00,328.29,328.25,328.335,328.2,81161
32,2023-08-02 22:03:00,328.25,328.475,328.67,328.25,98570
33,2023-08-02 22:04:00,328.34,328.06,328.34,328.06,124739
34,2023-08-02 22:05:00,327.99,328.16,328.16,327.9,79032
35,2023-08-02 22:06:00,328.1,328.194,328.35,328.1,77873
36,2023-08-02 22:07:00,328.32,328.035,328.32,328.035,78132
37,2023-08-02 22:08:00,327.97,327.935,328.02,327.855,79050
38,2023-08-02 22:09:00,327.88,327.601,327.91,327.601,156985
39,2023-08-02 22:10:00,327.75,327.8,327.8,327.61,88536
40,2023-08-02 22:11:00,327.514,327.38,327.52,327.38,116614
41,2023-08-02 22:12:00,327.52,327.45,327.595,327.45,99859
42,2023-08-02 22:13:00,327.35,327.17,327.35,327.17,107074
43,2023-08-02 22:14:00,327.16,327.24,327.28,327.16,93028
44,2023-08-02 22:15:00,326.89,326.72,326.89,326.72,307897
45,2023-08-02 22:16:00,326.81,327.19,327.2,326.81,99651
46,2023-08-02 22:17:00,327.06,327.37,327.37,327.06,53189
47,2023-08-02 22:18:00,327.315,327.53,327.53,327.28,48756
48,2023-08-02 22:19:00,327.54,327.85,327.85,327.54,74210
49,2023-08-02 22:20:00,327.78,327.888,327.888,327.71,54300
50,2023-08-02 22:21:00,327.756,327.85,327.9,327.756,50338
51,2023-08-02 22:22:00,327.885,328.23,328.23,327.885,54562
52,2023-08-02 22:23:00,328.175,328.11,328.25,328.11,58970
53,2023-08-02 22:24:00,328.0,328.17,328.17,327.981,59172
54,2023-08-02 22:25:00,328.1,328.14,328.157,328.05,57252
55,2023-08-02 22:26:00,328.11,327.92,328.11,327.92,47966
56,2023-08-02 22:27:00,327.9,327.93,327.94,327.875,51094
57,2023-08-02 22:28:00,327.97,327.66,327.97,327.66,58668
58,2023-08-02 22:29:00,327.64,327.33,327.64,327.315,64490
59,2023-08-02 22:30:00,327.26,327.078,327.27,327.078,102999
60,2023-08-02 22:31:00,327.14,326.984,327.14,326.95,104640
61,2023-08-02 22:32:00,327.215,327.46,327.46,327.215,65924
62,2023-08-02 22:33:00,327.31,327.24,327.33,327.1,34411
63,2023-08-02 22:34:00,327.27,327.202,327.351,327.202,71444
64,2023-08-02 22:35:00,327.275,327.34,327.34,327.22,37503
65,2023-08-02 22:36:00,327.36,327.28,327.37,327.21,53315
66,2023-08-02 22:37:00,327.092,327.13,327.13,327.035,52955
67,2023-08-02 22:38:00,327.09,327.45,327.45,327.09,62997
68,2023-08-02 22:39:00,327.47,327.54,327.56,327.455,42143
69,2023-08-02 22:40:00,327.56,327.63,327.73,327.56,66414
70,2023-08-02 22:41:00,327.64,327.59,327.69,327.58,68244
71,2023-08-02 22:42:00,327.595,327.46,327.595,327.355,47573
72,2023-08-02 22:43:00,327.46,327.55,327.55,327.43,44475
73,2023-08-02 22:44:00,327.51,327.59,327.59,327.39,37847
74,2023-08-02 22:45:00,327.58,327.5,327.58,327.425,23572
75,2023-08-02 22:46:00,327.56,327.14,327.56,327.14,42533
76,2023-08-02 22:47:00,327.19,327.16,327.25,327.12,27755
77,2023-08-02 22:48:00,327.1,327.18,327.218,327.1,46578
78,2023-08-02 22:49:00,327.115,327.1,327.17,327.085,37221
79,2023-08-02 22:50:00,327.045,327.165,327.165,326.98,49549
