,dt,open,close,high,low,vol
78,2023-11-28 23:49:00,380.26,380.27,380.325,380.23,35174
79,2023-11-28 23:50:00,380.309,380.43,380.43,380.3,49423
80,2023-11-28 23:51:00,380.461,380.4,380.56,380.35,39808
81,2023-11-28 23:52:00,380.47,380.595,380.595,380.47,54123
82,2023-11-28 23:53:00,380.535,380.52,380.62,380.52,63153
83,2023-11-28 23:54:00,380.54,380.678,380.678,380.51,54308
84,2023-11-28 23:55:00,380.635,380.41,380.665,380.41,45084
85,2023-11-28 23:56:00,380.22,379.613,380.22,379.613,54780
86,2023-11-28 23:57:00,379.588,380.025,380.025,379.588,72408
87,2023-11-28 23:58:00,380.001,380.15,380.22,380.001,40090
88,2023-11-28 23:59:00,380.21,380.205,380.313,380.205,69968
89,2023-11-29 00:00:00,380.19,380.28,380.31,380.155,79957
90,2023-11-29 00:01:00,380.2,379.91,380.2,379.91,37356
91,2023-11-29 00:02:00,379.945,380.13,380.13,379.82,57441
92,2023-11-29 00:03:00,380.28,380.365,380.365,380.28,26207
93,2023-11-29 00:04:00,380.322,380.199,380.368,380.199,19916
94,2023-11-29 00:05:00,380.16,380.423,380.423,380.16,136192
95,2023-11-29 00:06:00,380.4,380.33,380.43,380.33,14789
96,2023-11-29 00:07:00,380.38,380.54,380.54,380.38,38138
97,2023-11-29 00:08:00,380.53,380.612,380.612,380.49,22137
98,2023-11-29 00:09:00,380.58,380.55,380.58,380.48,19844
99,2023-11-29 00:10:00,380.55,380.1,380.55,380.1,41307
100,2023-11-29 00:11:00,380.07,379.94,380.07,379.84,35541
101,2023-11-29 00:12:00,379.958,379.855,379.958,379.85,36833
102,2023-11-29 00:13:00,379.9,379.96,379.989,379.9,20688
103,2023-11-29 00:14:00,379.885,380.135,380.135,379.885,42591
104,2023-11-29 00:15:00,380.27,380.34,380.37,380.26,36135
105,2023-11-29 00:16:00,380.48,380.18,380.48,380.18,34399
106,2023-11-29 00:17:00,380.21,379.955,380.21,379.955,19861
107,2023-11-29 00:18:00,379.958,379.86,379.958,379.84,23851
108,2023-11-29 00:19:00,379.88,379.9,380.035,379.86,24308
109,2023-11-29 00:20:00,379.975,380.07,380.105,379.975,17991
110,2023-11-29 00:21:00,380.155,380.195,380.25,380.06,29209
111,2023-11-29 00:22:00,380.17,380.21,380.325,380.17,27128
112,2023-11-29 00:23:00,380.23,380.32,380.35,380.2,26349
113,2023-11-29 00:24:00,380.375,380.28,380.435,380.26,23409
114,2023-11-29 00:25:00,380.335,380.77,380.77,380.335,39591
115,2023-11-29 00:26:00,380.78,380.66,380.89,380.66,58959
116,2023-11-29 00:27:00,380.73,380.71,380.735,380.65,16242
117,2023-11-29 00:28:00,380.777,381.029,381.029,380.777,59819
118,2023-11-29 00:29:00,381.1,380.87,381.1,380.87,38766
119,2023-11-29 00:30:00,380.86,381.04,381.045,380.85,62745
120,2023-11-29 00:31:00,381.05,381.132,381.17,381.05,37899
121,2023-11-29 00:32:00,381.272,381.4,381.43,381.235,71584
122,2023-11-29 00:33:00,381.42,381.4,381.42,381.4,54562
123,2023-11-29 00:34:00,381.34,381.402,381.402,381.29,41004
124,2023-11-29 00:35:00,381.45,381.365,381.45,381.365,49004
125,2023-11-29 00:36:00,381.325,381.26,381.325,381.2,42346
126,2023-11-29 00:37:00,381.23,381.25,381.323,381.23,28163
127,2023-11-29 00:38:00,381.15,381.14,381.18,381.124,22035
128,2023-11-29 00:39:00,381.15,381.36,381.36,381.15,37167
129,2023-11-29 00:40:00,381.28,381.23,381.32,381.23,34128
130,2023-11-29 00:41:00,381.235,381.285,381.31,381.235,24084
131,2023-11-29 00:42:00,381.31,381.24,381.315,381.24,20957
132,2023-11-29 00:43:00,381.17,381.115,381.205,381.105,36152
133,2023-11-29 00:44:00,381.15,381.14,381.19,381.14,16579
134,2023-11-29 00:45:00,381.13,381.09,381.13,381.06,20118
135,2023-11-29 00:46:00,381.07,380.98,381.07,380.91,33022
136,2023-11-29 00:47:00,381.04,381.015,381.04,380.97,17599
137,2023-11-29 00:48:00,380.92,380.72,380.92,380.72,60183
138,2023-11-29 00:49:00,380.69,380.805,380.835,380.69,32652
139,2023-11-29 00:50:00,380.816,380.9,380.92,380.8,28808
140,2023-11-29 00:51:00,380.84,380.79,380.844,380.76,26486
141,2023-11-29 00:52:00,380.93,380.73,380.93,380.73,25973
142,2023-11-29 00:53:00,380.71,380.77,380.854,380.71,25173
143,2023-11-29 00:54:00,380.76,380.759,380.84,380.759,17607
144,2023-11-29 00:55:00,380.76,380.72,380.82,380.72,15655
145,2023-11-29 00:56:00,380.77,380.69,380.77,380.68,63479
146,2023-11-29 00:57:00,380.71,380.77,380.785,380.68,72799
147,2023-11-29 00:58:00,380.742,380.89,380.897,380.74,19878
148,2023-11-29 00:59:00,380.88,380.77,380.96,380.77,27429
149,2023-11-29 01:00:00,380.75,380.81,380.83,380.7,31376
150,2023-11-29 01:01:00,380.92,380.96,380.96,380.877,24643
151,2023-11-29 01:02:00,380.91,380.93,380.93,380.81,30416
152,2023-11-29 01:03:00,380.96,381.03,381.03,380.957,45398
153,2023-11-29 01:04:00,381.0,381.025,381.025,380.98,45408
154,2023-11-29 01:05:00,381.095,380.79,381.095,380.79,50197
155,2023-11-29 01:06:00,380.83,380.64,380.83,380.64,34380
156,2023-11-29 01:07:00,380.71,380.55,380.71,380.52,62108
157,2023-11-29 01:08:00,380.565,380.665,380.665,380.565,18281
158,2023-11-29 01:09:00,380.72,380.87,380.87,380.72,34548
159,2023-11-29 01:10:00,380.85,380.84,380.93,380.81,29421
160,2023-11-29 01:11:00,380.89,380.918,380.93,380.89,29102
161,2023-11-29 01:12:00,380.846,380.97,381.025,380.846,17726
162,2023-11-29 01:13:00,381.03,380.885,381.03,380.885,15455
163,2023-11-29 01:14:00,380.885,381.01,381.01,380.885,11285
164,2023-11-29 01:15:00,381.06,381.11,381.11,381.06,28628
165,2023-11-29 01:16:00,381.086,381.18,381.22,381.086,42048
166,2023-11-29 01:17:00,381.185,381.2,381.2,381.14,20052
167,2023-11-29 01:18:00,381.157,381.2,381.2,381.114,9189
168,2023-11-29 01:19:00,381.17,381.2,381.2,381.14,12772
169,2023-11-29 01:20:00,381.2,381.085,381.2,380.97,40542
170,2023-11-29 01:21:00,381.11,381.184,381.23,381.11,30419
171,2023-11-29 01:22:00,381.185,381.175,381.2,381.145,15088
172,2023-11-29 01:23:00,381.19,381.16,381.21,381.16,18584
173,2023-11-29 01:24:00,381.11,381.07,381.11,380.965,20969
174,2023-11-29 01:25:00,381.04,380.995,381.055,380.995,22650
175,2023-11-29 01:26:00,380.99,380.99,381.03,380.961,19521
176,2023-11-29 01:27:00,380.97,381.0,381.018,380.97,15937
177,2023-11-29 01:28:00,380.965,380.915,381.027,380.915,23221
178,2023-11-29 01:29:00,380.92,380.88,380.95,380.88,20185
179,2023-11-29 01:30:00,380.89,380.88,380.917,380.88,19030
180,2023-11-29 01:31:00,380.8,380.42,380.8,380.35,57378
181,2023-11-29 01:32:00,380.46,380.485,380.485,380.46,32052
182,2023-11-29 01:33:00,380.49,380.45,380.49,380.415,22705
183,2023-11-29 01:34:00,380.48,380.34,380.48,380.34,22185
184,2023-11-29 01:35:00,380.16,380.23,380.23,380.12,42020
185,2023-11-29 01:36:00,380.21,380.22,380.257,380.21,17075
186,2023-11-29 01:37:00,380.238,380.49,380.49,380.238,17648
187,2023-11-29 01:38:00,380.395,380.397,380.47,380.36,17289
188,2023-11-29 01:39:00,380.48,380.357,380.48,380.34,14650
189,2023-11-29 01:40:00,380.36,380.25,380.36,380.25,19684
190,2023-11-29 01:41:00,380.27,380.24,380.27,380.23,16692
191,2023-11-29 01:42:00,380.26,380.26,380.264,380.185,17171
192,2023-11-29 01:43:00,380.255,380.16,380.256,380.15,15102
193,2023-11-29 01:44:00,380.186,380.115,380.201,380.115,21390
194,2023-11-29 01:45:00,380.02,380.02,380.035,379.96,60372
195,2023-11-29 01:46:00,380.085,380.14,380.15,380.045,33267
196,2023-11-29 01:47:00,380.15,380.06,380.17,380.06,15333
197,2023-11-29 01:48:00,380.136,380.02,380.136,380.02,13019
198,2023-11-29 01:49:00,379.95,380.07,380.075,379.95,14954
199,2023-11-29 01:50:00,380.05,380.069,380.15,380.05,17754
200,2023-11-29 01:51:00,379.929,380.03,380.06,379.929,30260
201,2023-11-29 01:52:00,380.0,380.32,380.32,380.0,25530
202,2023-11-29 01:53:00,380.31,380.28,380.35,380.27,19180
203,2023-11-29 01:54:00,380.352,380.361,380.45,380.352,31346
204,2023-11-29 01:55:00,380.41,380.33,380.41,380.33,12851
205,2023-11-29 01:56:00,380.25,380.395,380.395,380.25,16601
206,2023-11-29 01:57:00,380.39,380.4,380.4,380.37,15570
207,2023-11-29 01:58:00,380.429,380.31,380.429,380.31,18146
208,2023-11-29 01:59:00,380.33,380.35,380.363,380.325,9783
209,2023-11-29 02:00:00,380.41,380.44,380.44,380.36,11928
210,2023-11-29 02:01:00,380.448,380.53,380.53,380.27,60812
211,2023-11-29 02:02:00,380.52,380.61,380.65,380.52,26961
212,2023-11-29 02:03:00,380.605,380.11,380.605,379.52,119593
213,2023-11-29 02:04:00,380.04,379.58,380.08,379.58,35927
214,2023-11-29 02:05:00,379.58,379.88,379.88,379.52,36096
215,2023-11-29 02:06:00,379.94,380.09,380.12,379.94,29079
216,2023-11-29 02:07:00,379.96,380.155,380.155,379.96,24994
217,2023-11-29 02:08:00,380.16,380.01,380.177,380.01,29217
218,2023-11-29 02:09:00,380.02,380.079,380.079,380.02,12931
219,2023-11-29 02:10:00,380.021,380.014,380.071,380.01,31788
220,2023-11-29 02:11:00,380.01,379.96,380.01,379.88,22823
221,2023-11-29 02:12:00,379.9,379.92,379.92,379.87,15015
222,2023-11-29 02:13:00,379.77,379.65,379.84,379.65,22876
223,2023-11-29 02:14:00,379.55,379.54,379.73,379.54,26656
224,2023-11-29 02:15:00,379.49,379.416,379.49,379.32,24641
225,2023-11-29 02:16:00,379.502,379.37,379.502,379.274,35039
226,2023-11-29 02:17:00,379.343,379.332,379.37,379.29,29263
227,2023-11-29 02:18:00,379.42,379.43,379.54,379.42,54308
228,2023-11-29 02:19:00,379.46,379.581,379.581,379.436,30622
229,2023-11-29 02:20:00,379.64,379.7,379.7,379.53,26072
230,2023-11-29 02:21:00,379.82,379.87,379.87,379.817,35463
231,2023-11-29 02:22:00,379.87,379.84,379.87,379.79,31480
232,2023-11-29 02:23:00,379.819,379.855,379.9,379.8,29533
233,2023-11-29 02:24:00,379.86,379.82,379.88,379.82,23964
234,2023-11-29 02:25:00,379.88,379.81,379.88,379.7,18768
235,2023-11-29 02:26:00,379.8,379.815,379.845,379.79,19584
236,2023-11-29 02:27:00,379.84,379.88,379.9,379.82,30510
237,2023-11-29 02:28:00,379.86,379.84,379.885,379.802,23221
238,2023-11-29 02:29:00,379.82,379.88,379.927,379.82,28691
239,2023-11-29 02:30:00,379.9,379.87,379.93,379.87,34391
240,2023-11-29 02:31:00,379.9,379.82,379.9,379.78,19723
241,2023-11-29 02:32:00,379.835,379.86,379.88,379.835,17082
242,2023-11-29 02:33:00,379.84,379.86,379.879,379.84,29074
243,2023-11-29 02:34:00,379.85,379.877,379.92,379.85,34418
244,2023-11-29 02:35:00,379.805,379.845,379.85,379.78,25249
245,2023-11-29 02:36:00,379.835,379.92,379.93,379.835,29684
246,2023-11-29 02:37:00,379.88,379.87,379.89,379.85,14889
247,2023-11-29 02:38:00,379.73,379.62,379.77,379.62,26000
248,2023-11-29 02:39:00,379.71,379.511,379.727,379.511,23085
249,2023-11-29 02:40:00,379.565,379.635,379.635,379.565,17223
250,2023-11-29 02:41:00,379.636,379.61,379.69,379.61,27273
251,2023-11-29 02:42:00,379.585,379.66,379.66,379.57,16273
252,2023-11-29 02:43:00,379.66,379.63,379.66,379.59,16755
253,2023-11-29 02:44:00,379.645,379.71,379.77,379.64,25871
254,2023-11-29 02:45:00,379.75,379.51,379.75,379.51,28154
255,2023-11-29 02:46:00,379.6,379.57,379.61,379.57,30884
256,2023-11-29 02:47:00,379.54,379.56,379.585,379.49,12252
257,2023-11-29 02:48:00,379.565,379.609,379.609,379.51,11781
258,2023-11-29 02:49:00,379.59,379.74,379.74,379.58,37765
259,2023-11-29 02:50:00,379.73,379.83,379.92,379.73,14013
260,2023-11-29 02:51:00,379.76,379.76,379.77,379.71,20418
261,2023-11-29 02:52:00,379.77,379.92,379.97,379.77,20035
262,2023-11-29 02:53:00,379.855,379.92,379.96,379.855,21609
263,2023-11-29 02:54:00,379.905,379.88,379.93,379.87,19815
264,2023-11-29 02:55:00,379.89,379.86,379.895,379.8,10578
265,2023-11-29 02:56:00,379.84,379.86,379.875,379.82,11845
266,2023-11-29 02:57:00,379.85,379.74,379.85,379.74,20525
267,2023-11-29 02:58:00,379.79,379.77,379.9,379.77,23731
268,2023-11-29 02:59:00,379.71,379.68,379.81,379.68,24161
269,2023-11-29 03:00:00,379.75,379.63,379.75,379.63,16225
270,2023-11-29 03:01:00,379.65,379.655,379.71,379.618,20201
271,2023-11-29 03:02:00,379.62,379.679,379.68,379.59,13880
272,2023-11-29 03:03:00,379.65,379.66,379.665,379.6,17052
273,2023-11-29 03:04:00,379.71,379.8,379.8,379.69,13833
274,2023-11-29 03:05:00,379.76,379.8,379.8,379.73,18735
275,2023-11-29 03:06:00,379.8,379.9,379.9,379.8,48679
276,2023-11-29 03:07:00,379.78,379.645,379.78,379.645,25607
277,2023-11-29 03:08:00,379.695,379.65,379.695,379.59,20342
278,2023-11-29 03:09:00,379.676,379.59,379.676,379.54,17062
279,2023-11-29 03:10:00,379.63,379.55,379.69,379.531,16681
280,2023-11-29 03:11:00,379.545,379.67,379.67,379.49,28679
281,2023-11-29 03:12:00,379.65,379.76,379.775,379.65,26780
282,2023-11-29 03:13:00,379.722,379.695,379.728,379.66,15839
283,2023-11-29 03:14:00,379.73,379.5,379.73,379.45,35162
284,2023-11-29 03:15:00,379.505,379.33,379.505,379.33,51778
285,2023-11-29 03:16:00,379.325,379.38,379.38,379.29,20626
286,2023-11-29 03:17:00,379.385,379.45,379.53,379.385,41866
287,2023-11-29 03:18:00,379.401,379.39,379.48,379.39,26574
288,2023-11-29 03:19:00,379.39,379.41,379.43,379.37,24095
289,2023-11-29 03:20:00,379.335,379.307,379.335,379.307,24718
290,2023-11-29 03:21:00,379.36,379.336,379.38,379.28,41030
291,2023-11-29 03:22:00,379.425,379.47,379.53,379.425,30535
292,2023-11-29 03:23:00,379.47,379.583,379.65,379.47,19167
293,2023-11-29 03:24:00,379.608,379.42,379.608,379.33,50643
294,2023-11-29 03:25:00,379.38,379.48,379.49,379.38,20442
295,2023-11-29 03:26:00,379.49,379.5,379.51,379.47,16524
296,2023-11-29 03:27:00,379.57,379.53,379.572,379.42,22033
297,2023-11-29 03:28:00,379.57,379.571,379.65,379.57,31787
298,2023-11-29 03:29:00,379.565,379.49,379.565,379.48,16799
299,2023-11-29 03:30:00,379.432,379.35,379.46,379.345,29215
300,2023-11-29 03:31:00,379.346,379.315,379.42,379.315,16470
301,2023-11-29 03:32:00,379.33,379.29,379.33,379.23,24928
302,2023-11-29 03:33:00,379.3,379.091,379.3,379.091,39337
303,2023-11-29 03:34:00,379.05,379.127,379.127,379.03,39446
304,2023-11-29 03:35:00,379.12,379.28,379.31,379.12,41738
305,2023-11-29 03:36:00,379.375,379.47,379.5,379.375,26397
306,2023-11-29 03:37:00,379.44,379.495,379.56,379.44,22404
307,2023-11-29 03:38:00,379.59,379.603,379.65,379.59,54078
308,2023-11-29 03:39:00,379.51,379.67,379.67,379.51,17689
309,2023-11-29 03:40:00,379.68,379.76,379.76,379.656,15567
310,2023-11-29 03:41:00,379.82,379.87,379.895,379.8,32999
311,2023-11-29 03:42:00,379.83,379.79,379.83,379.7,25051
312,2023-11-29 03:43:00,379.83,379.69,379.83,379.63,16718
313,2023-11-29 03:44:00,379.73,379.815,379.83,379.73,13199
314,2023-11-29 03:45:00,379.8,379.77,379.8,379.77,15297
315,2023-11-29 03:46:00,379.835,379.84,379.84,379.8,11473
316,2023-11-29 03:47:00,379.9,379.81,379.958,379.81,39571
317,2023-11-29 03:48:00,379.77,379.79,379.811,379.76,11785
318,2023-11-29 03:49:00,379.65,379.605,379.653,379.595,26265
319,2023-11-29 03:50:00,379.595,379.62,379.663,379.595,13549
320,2023-11-29 03:51:00,379.658,379.76,379.77,379.658,22302
321,2023-11-29 03:52:00,379.77,379.86,379.86,379.765,29030
322,2023-11-29 03:53:00,379.88,379.83,379.917,379.83,37242
323,2023-11-29 03:54:00,379.89,379.97,379.97,379.865,54515
324,2023-11-29 03:55:00,380.062,380.04,380.066,379.99,35226
325,2023-11-29 03:56:00,380.02,379.87,380.07,379.87,92280
326,2023-11-29 03:57:00,379.89,379.862,379.95,379.862,24143
327,2023-11-29 03:58:00,379.865,379.89,379.94,379.821,23070
328,2023-11-29 03:59:00,379.937,379.941,379.98,379.937,16941
329,2023-11-29 04:00:00,379.875,379.93,379.93,379.87,27575
330,2023-11-29 04:01:00,379.96,379.95,380.01,379.896,38147
331,2023-11-29 04:02:00,379.94,379.89,379.94,379.88,25168
332,2023-11-29 04:03:00,379.93,379.685,379.93,379.685,25355
333,2023-11-29 04:04:00,379.76,379.85,379.874,379.76,19847
334,2023-11-29 04:05:00,379.85,379.83,379.863,379.83,21433
335,2023-11-29 04:06:00,379.873,379.858,379.9,379.858,28888
336,2023-11-29 04:07:00,379.84,379.885,379.9,379.84,21923
337,2023-11-29 04:08:00,379.9,379.858,379.9,379.85,19425
338,2023-11-29 04:09:00,379.865,379.889,379.91,379.865,24314
339,2023-11-29 04:10:00,379.81,379.839,379.85,379.81,15847
340,2023-11-29 04:11:00,379.9,380.06,380.115,379.9,40712
341,2023-11-29 04:12:00,379.985,379.822,379.992,379.822,23389
342,2023-11-29 04:13:00,379.856,379.86,379.87,379.84,23797
343,2023-11-29 04:14:00,379.862,379.83,379.862,379.83,22478
344,2023-11-29 04:15:00,379.83,379.76,379.869,379.75,27632
345,2023-11-29 04:16:00,379.706,379.735,379.84,379.706,41276
346,2023-11-29 04:17:00,379.75,379.73,379.77,379.73,13959
347,2023-11-29 04:18:00,379.725,379.64,379.725,379.56,36120
348,2023-11-29 04:19:00,379.66,379.67,379.67,379.6,18771
349,2023-11-29 04:20:00,379.62,379.62,379.67,379.62,13541
350,2023-11-29 04:21:00,379.555,379.65,379.65,379.501,31967
351,2023-11-29 04:22:00,379.6,379.385,379.6,379.37,45471
352,2023-11-29 04:23:00,379.45,379.338,379.45,379.33,30872
353,2023-11-29 04:24:00,379.29,379.31,379.354,379.284,27908
354,2023-11-29 04:25:00,379.335,379.31,379.45,379.3,61060
355,2023-11-29 04:26:00,379.315,379.32,379.326,379.265,35156
356,2023-11-29 04:27:00,379.325,379.3,379.325,379.3,29962
357,2023-11-29 04:28:00,379.29,379.3,379.3,379.275,37497
358,2023-11-29 04:29:00,379.285,379.4,379.4,379.245,25904
359,2023-11-29 04:30:00,379.41,379.405,379.46,379.405,48169
360,2023-11-29 04:31:00,379.46,379.53,379.56,379.445,51355
361,2023-11-29 04:32:00,379.55,379.59,379.635,379.53,29162
362,2023-11-29 04:33:00,379.52,379.45,379.52,379.45,25809
363,2023-11-29 04:34:00,379.48,379.485,379.54,379.43,45624
364,2023-11-29 04:35:00,379.45,379.41,379.53,379.41,27429
365,2023-11-29 04:36:00,379.5,379.465,379.5,379.435,23611
366,2023-11-29 04:37:00,379.42,379.41,379.42,379.345,27726
367,2023-11-29 04:38:00,379.46,379.42,379.46,379.415,22642
368,2023-11-29 04:39:00,379.392,379.395,379.395,379.34,20598
369,2023-11-29 04:40:00,379.347,379.37,379.39,379.33,27844
370,2023-11-29 04:41:00,379.368,379.31,379.41,379.31,30521
371,2023-11-29 04:42:00,379.36,379.32,379.37,379.32,37593
372,2023-11-29 04:43:00,379.3,379.38,379.38,379.3,42269
373,2023-11-29 04:44:00,379.33,379.4,379.4,379.33,71766
374,2023-11-29 04:45:00,379.405,379.484,379.5,379.405,36237
375,2023-11-29 04:46:00,379.53,379.48,379.56,379.46,52543
376,2023-11-29 04:47:00,379.46,379.508,379.56,379.45,46935
377,2023-11-29 04:48:00,379.495,379.635,379.64,379.495,87449
378,2023-11-29 04:49:00,379.65,379.553,379.65,379.553,34536
379,2023-11-29 04:50:00,379.565,379.87,379.87,379.565,62692
380,2023-11-29 04:51:00,380.17,380.34,380.34,380.17,106500
381,2023-11-29 04:52:00,380.297,380.3,380.456,380.255,82023
382,2023-11-29 04:53:00,380.43,380.45,380.453,380.4,92007
383,2023-11-29 04:54:00,380.44,380.22,380.44,380.22,121034
384,2023-11-29 04:55:00,380.38,380.53,380.53,380.35,86640
385,2023-11-29 04:56:00,380.79,380.885,380.98,380.79,154857
386,2023-11-29 04:57:00,380.86,380.99,380.99,380.86,113252
387,2023-11-29 04:58:00,381.08,381.01,381.15,380.844,224818
388,2023-11-29 04:59:00,381.027,381.11,381.119,381.027,146350
