,dt,open,close,high,low,vol
0,2023-11-13 22:31:00,365.97,365.33,367.55,365.33,824048
1,2023-11-13 22:32:00,365.14,365.47,365.47,365.028,194055
2,2023-11-13 22:33:00,365.34,365.51,365.6,365.227,75152
3,2023-11-13 22:34:00,365.48,365.764,365.764,365.48,109333
4,2023-11-13 22:35:00,365.885,365.27,365.885,365.27,92221
5,2023-11-13 22:36:00,365.13,365.15,365.31,365.01,119575
6,2023-11-13 22:37:00,365.075,365.17,365.195,365.02,90067
7,2023-11-13 22:38:00,365.35,365.2,365.558,365.2,81633
8,2023-11-13 22:39:00,364.83,364.86,365.27,364.75,147829
9,2023-11-13 22:40:00,365.015,364.76,365.015,364.76,67306
10,2023-11-13 22:41:00,364.76,364.42,364.76,364.35,172841
11,2023-11-13 22:42:00,364.37,364.455,364.455,364.27,117154
12,2023-11-13 22:43:00,364.56,365.03,365.08,364.56,115517
13,2023-11-13 22:44:00,365.04,364.52,365.04,364.52,70081
14,2023-11-13 22:45:00,364.568,364.309,364.59,364.309,62321
15,2023-11-13 22:46:00,364.52,364.69,364.69,364.52,54756
16,2023-11-13 22:47:00,364.76,364.71,364.82,364.702,44366
17,2023-11-13 22:48:00,364.6,364.46,364.6,364.46,40046
18,2023-11-13 22:49:00,364.54,364.438,364.54,364.357,39026
19,2023-11-13 22:50:00,364.448,364.65,364.65,364.448,62882
20,2023-11-13 22:51:00,364.59,364.33,364.59,364.33,67404
21,2023-11-13 22:52:00,364.06,363.99,364.06,363.86,129241
22,2023-11-13 22:53:00,363.985,363.73,363.985,363.73,147307
23,2023-11-13 22:54:00,363.73,363.91,364.105,363.73,92300
24,2023-11-13 22:55:00,363.91,363.909,363.934,363.85,58173
25,2023-11-13 22:56:00,363.79,364.015,364.06,363.79,80867
26,2023-11-13 22:57:00,363.99,364.218,364.218,363.99,101157
27,2023-11-13 22:58:00,364.18,364.12,364.351,364.12,47777
28,2023-11-13 22:59:00,364.11,364.38,364.38,364.11,75184
29,2023-11-13 23:00:00,364.245,364.24,364.34,364.115,83236
30,2023-11-13 23:01:00,364.35,364.42,364.46,364.339,56426
31,2023-11-13 23:02:00,364.43,364.35,364.43,364.239,64133
32,2023-11-13 23:03:00,364.36,364.26,364.4,364.26,43477
33,2023-11-13 23:04:00,364.42,364.86,364.86,364.42,79151
34,2023-11-13 23:05:00,364.84,364.805,364.84,364.64,88830
35,2023-11-13 23:06:00,364.78,364.69,364.79,364.65,66163
36,2023-11-13 23:07:00,364.67,364.68,364.72,364.61,69700
37,2023-11-13 23:08:00,364.865,364.57,364.865,364.57,100510
38,2023-11-13 23:09:00,364.53,364.56,364.73,364.53,60299
39,2023-11-13 23:10:00,364.54,364.43,364.56,364.43,46606
40,2023-11-13 23:11:00,364.5,364.58,364.67,364.495,58098
41,2023-11-13 23:12:00,364.57,364.48,364.69,364.48,68513
42,2023-11-13 23:13:00,364.54,364.314,364.54,364.314,44227
43,2023-11-13 23:14:00,364.375,364.27,364.375,364.22,68751
44,2023-11-13 23:15:00,364.215,364.585,364.585,364.215,58385
45,2023-11-13 23:16:00,364.51,364.31,364.51,364.29,44976
46,2023-11-13 23:17:00,364.14,363.94,364.14,363.94,85986
47,2023-11-13 23:18:00,363.919,363.89,363.95,363.87,52530
48,2023-11-13 23:19:00,363.98,364.44,364.44,363.98,54060
49,2023-11-13 23:20:00,364.49,364.72,364.72,364.44,106244
50,2023-11-13 23:21:00,364.57,364.83,364.83,364.51,75955
51,2023-11-13 23:22:00,364.75,364.56,364.76,364.56,59122
52,2023-11-13 23:23:00,364.48,364.48,364.56,364.48,42906
53,2023-11-13 23:24:00,364.53,364.335,364.53,364.335,45994
54,2023-11-13 23:25:00,364.305,364.31,364.42,364.305,52090
55,2023-11-13 23:26:00,364.243,364.35,364.37,364.233,53180
56,2023-11-13 23:27:00,364.308,364.16,364.308,364.03,50700
57,2023-11-13 23:28:00,364.18,364.28,364.39,364.18,35364
58,2023-11-13 23:29:00,364.273,364.4,364.435,364.273,37392
59,2023-11-13 23:30:00,364.31,364.21,364.31,364.13,63032
60,2023-11-13 23:31:00,364.339,364.156,364.4,364.156,46299
61,2023-11-13 23:32:00,364.227,364.7,364.7,364.227,62555
62,2023-11-13 23:33:00,364.64,364.81,364.81,364.64,39548
63,2023-11-13 23:34:00,364.8,364.99,364.99,364.8,122363
64,2023-11-13 23:35:00,364.93,365.19,365.19,364.93,140066
65,2023-11-13 23:36:00,365.155,365.14,365.155,365.12,84948
66,2023-11-13 23:37:00,365.27,365.315,365.37,365.27,53130
67,2023-11-13 23:38:00,365.22,365.47,365.49,365.22,63739
68,2023-11-13 23:39:00,365.443,365.26,365.443,365.21,30626
69,2023-11-13 23:40:00,365.14,365.165,365.25,365.14,35365
70,2023-11-13 23:41:00,365.17,365.28,365.39,365.17,27959
71,2023-11-13 23:42:00,365.24,365.2,365.315,365.12,54329
72,2023-11-13 23:43:00,365.105,365.12,365.31,365.059,36263
73,2023-11-13 23:44:00,365.19,365.28,365.28,365.19,42556
74,2023-11-13 23:45:00,365.3,365.2,365.3,365.15,24208
75,2023-11-13 23:46:00,365.17,365.2,365.325,365.17,24944
76,2023-11-13 23:47:00,365.288,365.38,365.5,365.288,62172
77,2023-11-13 23:48:00,365.28,365.701,365.73,365.28,63789
78,2023-11-13 23:49:00,365.71,365.5,365.71,365.5,88738
79,2023-11-13 23:50:00,365.49,365.335,365.49,365.335,38476
80,2023-11-13 23:51:00,365.14,365.01,365.14,364.99,53626
81,2023-11-13 23:52:00,365.03,365.01,365.09,365.01,68092
82,2023-11-13 23:53:00,365.13,365.14,365.24,365.055,34812
83,2023-11-13 23:54:00,365.24,365.46,365.54,365.24,52873
84,2023-11-13 23:55:00,365.45,365.74,365.74,365.45,42953
85,2023-11-13 23:56:00,365.495,365.535,365.75,365.43,55823
86,2023-11-13 23:57:00,365.519,365.53,365.59,365.519,30040
87,2023-11-13 23:58:00,365.56,365.37,365.56,365.37,29508
88,2023-11-13 23:59:00,365.29,365.42,365.455,365.29,19987
89,2023-11-14 00:00:00,365.51,365.579,365.579,365.49,14849
90,2023-11-14 00:01:00,365.579,365.57,365.579,365.49,18939
91,2023-11-14 00:02:00,365.54,365.76,365.78,365.54,49857
92,2023-11-14 00:03:00,365.65,365.448,365.705,365.448,64062
93,2023-11-14 00:04:00,365.498,365.39,365.498,365.39,26527
94,2023-11-14 00:05:00,365.38,365.33,365.38,365.29,21218
95,2023-11-14 00:06:00,365.278,365.334,365.34,365.278,22195
96,2023-11-14 00:07:00,365.388,365.345,365.449,365.32,21577
97,2023-11-14 00:08:00,365.365,365.429,365.43,365.35,22635
98,2023-11-14 00:09:00,365.482,365.65,365.72,365.482,36977
99,2023-11-14 00:10:00,365.7,365.77,365.77,365.655,45402
100,2023-11-14 00:11:00,365.74,365.945,365.945,365.73,49713
101,2023-11-14 00:12:00,365.95,365.77,365.966,365.77,75165
102,2023-11-14 00:13:00,365.815,365.97,366.02,365.815,29034
103,2023-11-14 00:14:00,365.93,365.988,365.988,365.91,58867
104,2023-11-14 00:15:00,366.02,365.98,366.094,365.98,24150
105,2023-11-14 00:16:00,365.95,365.87,366.02,365.87,50785
106,2023-11-14 00:17:00,365.9,365.8,365.9,365.73,102544
107,2023-11-14 00:18:00,365.87,365.95,365.98,365.87,21086
108,2023-11-14 00:19:00,365.91,365.78,365.91,365.78,21561
109,2023-11-14 00:20:00,365.81,365.62,365.84,365.61,47169
110,2023-11-14 00:21:00,365.599,365.627,365.627,365.52,33301
111,2023-11-14 00:22:00,365.595,365.546,365.595,365.48,15694
112,2023-11-14 00:23:00,365.49,365.63,365.63,365.49,27828
113,2023-11-14 00:24:00,365.57,365.75,365.75,365.57,37547
114,2023-11-14 00:25:00,365.74,365.63,365.74,365.628,41590
115,2023-11-14 00:26:00,365.49,365.56,365.56,365.49,27164
116,2023-11-14 00:27:00,365.51,365.54,365.565,365.5,24966
117,2023-11-14 00:28:00,365.45,365.49,365.587,365.45,27225
118,2023-11-14 00:29:00,365.58,365.55,365.58,365.46,26291
119,2023-11-14 00:30:00,365.57,365.765,365.765,365.57,28742
120,2023-11-14 00:31:00,365.72,365.43,365.72,365.43,33146
121,2023-11-14 00:32:00,365.39,365.412,365.454,365.38,29302
122,2023-11-14 00:33:00,365.53,365.36,365.545,365.36,28579
123,2023-11-14 00:34:00,365.42,365.56,365.64,365.38,25716
124,2023-11-14 00:35:00,365.598,365.73,365.73,365.598,40947
125,2023-11-14 00:36:00,365.67,365.725,365.73,365.655,117630
126,2023-11-14 00:37:00,365.72,365.617,365.72,365.607,32849
127,2023-11-14 00:38:00,365.652,365.674,365.7,365.62,111693
128,2023-11-14 00:39:00,365.67,365.865,365.865,365.67,26581
129,2023-11-14 00:40:00,365.88,365.66,365.88,365.66,36343
130,2023-11-14 00:41:00,365.642,365.56,365.685,365.56,33389
131,2023-11-14 00:42:00,365.572,365.73,365.73,365.41,63124
132,2023-11-14 00:43:00,365.675,365.52,365.675,365.52,70392
133,2023-11-14 00:44:00,365.36,365.459,365.53,365.36,73236
134,2023-11-14 00:45:00,365.49,365.55,365.659,365.49,13317
135,2023-11-14 00:46:00,365.455,365.53,365.65,365.455,34446
136,2023-11-14 00:47:00,365.6,365.6,365.63,365.57,18628
137,2023-11-14 00:48:00,365.625,365.71,365.72,365.62,45924
138,2023-11-14 00:49:00,365.715,365.63,365.715,365.57,28076
139,2023-11-14 00:50:00,365.626,365.386,365.626,365.386,34704
140,2023-11-14 00:51:00,365.43,365.305,365.43,365.29,27797
141,2023-11-14 00:52:00,365.34,365.23,365.38,365.16,37886
142,2023-11-14 00:53:00,365.32,365.385,365.405,365.3,19296
143,2023-11-14 00:54:00,365.385,365.285,365.385,365.285,18754
144,2023-11-14 00:55:00,365.275,365.27,365.35,365.265,30309
145,2023-11-14 00:56:00,365.239,365.295,365.325,365.239,17113
146,2023-11-14 00:57:00,365.3,365.347,365.36,365.282,17133
147,2023-11-14 00:58:00,365.38,365.33,365.38,365.29,14684
148,2023-11-14 00:59:00,365.36,365.401,365.425,365.36,18013
149,2023-11-14 01:00:00,365.39,365.1,365.42,365.1,75329
150,2023-11-14 01:01:00,365.27,365.25,365.3,365.25,15017
151,2023-11-14 01:02:00,365.27,365.22,365.27,365.22,25666
152,2023-11-14 01:03:00,365.291,365.23,365.291,365.23,23885
153,2023-11-14 01:04:00,365.26,365.297,365.35,365.26,25475
154,2023-11-14 01:05:00,365.27,365.29,365.3,365.27,24090
155,2023-11-14 01:06:00,365.295,365.265,365.305,365.26,50894
156,2023-11-14 01:07:00,365.24,365.365,365.365,365.24,34800
157,2023-11-14 01:08:00,365.395,365.34,365.395,365.32,16410
158,2023-11-14 01:09:00,365.34,365.56,365.61,365.34,21934
159,2023-11-14 01:10:00,365.515,365.385,365.549,365.385,18974
160,2023-11-14 01:11:00,365.41,365.33,365.44,365.33,17794
161,2023-11-14 01:12:00,365.27,364.99,365.27,364.99,116369
162,2023-11-14 01:13:00,365.27,365.27,365.27,365.07,37054
163,2023-11-14 01:14:00,365.08,364.85,365.08,364.85,24476
164,2023-11-14 01:15:00,364.91,365.045,365.27,364.91,28061
165,2023-11-14 01:16:00,365.06,365.16,365.16,365.06,13908
166,2023-11-14 01:17:00,365.12,364.925,365.27,364.86,51178
167,2023-11-14 01:18:00,364.9,364.93,364.93,364.89,30599
168,2023-11-14 01:19:00,364.89,364.845,364.89,364.82,19114
169,2023-11-14 01:20:00,364.84,364.78,364.875,364.78,98118
170,2023-11-14 01:21:00,364.785,364.78,364.785,364.729,35623
171,2023-11-14 01:22:00,364.79,364.835,364.835,364.689,14414
