,dt,open,close,high,low,vol
82,2024-04-11 22:53:00,423.2,423.29,423.29,423.2,20940
83,2024-04-11 22:54:00,423.22,423.36,423.37,423.22,33610
84,2024-04-11 22:55:00,423.39,423.29,423.39,423.29,14450
85,2024-04-11 22:56:00,423.382,423.38,423.43,423.37,14962
86,2024-04-11 22:57:00,423.345,423.23,423.35,423.23,18801
87,2024-04-11 22:58:00,423.255,423.21,423.27,423.21,36797
88,2024-04-11 22:59:00,423.124,423.185,423.185,423.06,27775
89,2024-04-11 23:00:00,423.185,423.09,423.185,423.007,20636
90,2024-04-11 23:01:00,423.119,423.155,423.155,423.119,19800
91,2024-04-11 23:02:00,423.22,423.225,423.3,423.22,12995
92,2024-04-11 23:03:00,423.18,423.57,423.57,423.18,22332
93,2024-04-11 23:04:00,423.623,423.73,423.785,423.623,28486
94,2024-04-11 23:05:00,423.7,423.845,423.97,423.62,41658
95,2024-04-11 23:06:00,423.76,423.74,423.78,423.735,28477
96,2024-04-11 23:07:00,423.815,423.504,423.815,423.504,16949
97,2024-04-11 23:08:00,423.36,423.054,423.36,423.054,34997
98,2024-04-11 23:09:00,422.99,423.145,423.22,422.99,24953
99,2024-04-11 23:10:00,423.22,423.103,423.25,423.103,15845
100,2024-04-11 23:11:00,423.195,423.51,423.51,423.195,13824
101,2024-04-11 23:12:00,423.5,423.48,423.515,423.4,16963
102,2024-04-11 23:13:00,423.53,423.545,423.55,423.53,12719
103,2024-04-11 23:14:00,423.5,423.4,423.5,423.39,11890
104,2024-04-11 23:15:00,423.32,423.41,423.41,423.29,11537
105,2024-04-11 23:16:00,423.51,423.715,423.715,423.49,23239
106,2024-04-11 23:17:00,423.81,423.62,423.9,423.62,23638
107,2024-04-11 23:18:00,423.558,423.74,423.765,423.558,20721
108,2024-04-11 23:19:00,423.65,423.586,423.704,423.533,19418
109,2024-04-11 23:20:00,423.635,423.705,423.775,423.635,25104
110,2024-04-11 23:21:00,423.8,423.79,423.8,423.745,19478
111,2024-04-11 23:22:00,423.77,423.96,423.96,423.77,21629
112,2024-04-11 23:23:00,423.98,424.11,424.11,423.98,86239
113,2024-04-11 23:24:00,424.08,423.91,424.08,423.875,21110
114,2024-04-11 23:25:00,423.92,423.87,423.99,423.845,18294
115,2024-04-11 23:26:00,423.91,423.91,424.005,423.77,20536
116,2024-04-11 23:27:00,423.77,423.74,423.875,423.74,33634
117,2024-04-11 23:28:00,423.85,423.95,424.02,423.85,16440
118,2024-04-11 23:29:00,423.99,423.695,423.99,423.63,22066
119,2024-04-11 23:30:00,423.75,423.499,423.75,423.44,14387
120,2024-04-11 23:31:00,423.48,423.51,423.55,423.48,17038
121,2024-04-11 23:32:00,423.555,423.665,423.665,423.545,19717
122,2024-04-11 23:33:00,423.73,423.74,423.74,423.66,25983
123,2024-04-11 23:34:00,423.64,423.51,423.67,423.5,20400
124,2024-04-11 23:35:00,423.5,423.54,423.58,423.5,12646
125,2024-04-11 23:36:00,423.563,423.718,423.718,423.54,12920
126,2024-04-11 23:37:00,423.75,423.71,423.75,423.68,11904
127,2024-04-11 23:38:00,423.76,423.935,424.03,423.76,21746
128,2024-04-11 23:39:00,423.925,423.95,423.99,423.925,9874
129,2024-04-11 23:40:00,423.986,424.03,424.03,423.986,21176
130,2024-04-11 23:41:00,424.03,424.24,424.24,424.013,44835
131,2024-04-11 23:42:00,424.2,424.45,424.455,424.2,27591
132,2024-04-11 23:43:00,424.43,424.53,424.55,424.43,22743
133,2024-04-11 23:44:00,424.39,424.26,424.4,424.21,23068
134,2024-04-11 23:45:00,424.32,423.92,424.34,423.92,42262
135,2024-04-11 23:46:00,423.95,423.94,424.03,423.94,13206
136,2024-04-11 23:47:00,424.1,424.14,424.14,424.025,7081
137,2024-04-11 23:48:00,424.22,424.355,424.355,424.17,18902
138,2024-04-11 23:49:00,424.35,424.27,424.43,424.27,9505
139,2024-04-11 23:50:00,424.306,424.31,424.37,424.26,17526
140,2024-04-11 23:51:00,424.3,424.539,424.539,424.3,19708
141,2024-04-11 23:52:00,424.52,424.34,424.583,424.34,59861
142,2024-04-11 23:53:00,424.315,424.425,424.425,424.315,16146
143,2024-04-11 23:54:00,424.42,424.43,424.43,424.37,26845
144,2024-04-11 23:55:00,424.45,424.6,424.6,424.43,23409
145,2024-04-11 23:56:00,424.6,424.55,424.62,424.53,19253
146,2024-04-11 23:57:00,424.68,424.7,424.824,424.68,55816
147,2024-04-11 23:58:00,424.664,424.835,424.835,424.664,16803
148,2024-04-11 23:59:00,424.815,425.14,425.14,424.815,29791
149,2024-04-12 00:00:00,425.25,425.25,425.26,425.21,60752
150,2024-04-12 00:01:00,425.27,425.38,425.38,425.18,50795
151,2024-04-12 00:02:00,425.37,425.285,425.435,425.285,37001
152,2024-04-12 00:03:00,425.2,425.075,425.22,425.075,29649
153,2024-04-12 00:04:00,425.13,424.98,425.17,424.93,32617
154,2024-04-12 00:05:00,425.015,425.23,425.31,425.015,25090
155,2024-04-12 00:06:00,425.2,425.12,425.2,425.05,14828
156,2024-04-12 00:07:00,425.265,425.28,425.41,425.265,33283
157,2024-04-12 00:08:00,425.37,425.42,425.42,425.28,25306
158,2024-04-12 00:09:00,425.365,425.42,425.42,425.25,20183
159,2024-04-12 00:10:00,425.29,425.259,425.41,425.259,37338
160,2024-04-12 00:11:00,425.215,425.2,425.235,425.16,13681
161,2024-04-12 00:12:00,425.34,425.01,425.34,425.01,39572
162,2024-04-12 00:13:00,425.07,424.97,425.07,424.95,32064
163,2024-04-12 00:14:00,424.98,425.02,425.02,424.92,19757
164,2024-04-12 00:15:00,424.94,425.205,425.205,424.94,14014
165,2024-04-12 00:16:00,425.17,425.095,425.23,425.095,19083
166,2024-04-12 00:17:00,424.988,425.039,425.085,424.988,32419
167,2024-04-12 00:18:00,425.12,425.1,425.195,425.1,13420
168,2024-04-12 00:19:00,425.1,425.14,425.19,425.1,14032
169,2024-04-12 00:20:00,425.1,425.325,425.325,425.1,24092
170,2024-04-12 00:21:00,425.33,425.13,425.33,425.12,23626
171,2024-04-12 00:22:00,425.16,425.38,425.38,425.16,23418
172,2024-04-12 00:23:00,425.4,425.37,425.44,425.37,22399
173,2024-04-12 00:24:00,425.36,425.5,425.5,425.36,15747
174,2024-04-12 00:25:00,425.48,425.62,425.62,425.48,41204
175,2024-04-12 00:26:00,425.67,425.41,425.67,425.41,26532
176,2024-04-12 00:27:00,425.362,425.38,425.43,425.33,18332
177,2024-04-12 00:28:00,425.355,425.23,425.43,425.23,13416
178,2024-04-12 00:29:00,425.175,425.14,425.175,425.02,17757
179,2024-04-12 00:30:00,425.09,424.85,425.1,424.85,17069
180,2024-04-12 00:31:00,424.935,425.05,425.08,424.935,30744
181,2024-04-12 00:32:00,425.05,424.995,425.12,424.96,11468
182,2024-04-12 00:33:00,424.92,424.89,424.94,424.825,22509
183,2024-04-12 00:34:00,424.93,424.875,424.93,424.85,19849
184,2024-04-12 00:35:00,424.93,424.85,424.93,424.82,11753
185,2024-04-12 00:36:00,424.76,424.91,424.91,424.76,21858
186,2024-04-12 00:37:00,424.955,424.89,424.955,424.845,14295
187,2024-04-12 00:38:00,424.895,424.78,424.895,424.78,16016
188,2024-04-12 00:39:00,424.82,424.73,424.82,424.73,10021
189,2024-04-12 00:40:00,424.65,424.738,424.738,424.62,19176
190,2024-04-12 00:41:00,424.72,424.61,424.74,424.61,10129
191,2024-04-12 00:42:00,424.56,424.465,424.56,424.415,22615
192,2024-04-12 00:43:00,424.49,424.56,424.59,424.49,16846
193,2024-04-12 00:44:00,424.6,424.75,424.81,424.6,27836
194,2024-04-12 00:45:00,424.67,424.56,424.67,424.55,11855
195,2024-04-12 00:46:00,424.565,424.61,424.685,424.565,17611
196,2024-04-12 00:47:00,424.63,424.58,424.63,424.545,26363
197,2024-04-12 00:48:00,424.65,424.58,424.65,424.54,14163
198,2024-04-12 00:49:00,424.55,424.55,424.576,424.54,17116
199,2024-04-12 00:50:00,424.65,424.654,424.656,424.59,11106
200,2024-04-12 00:51:00,424.77,424.71,424.77,424.66,15450
201,2024-04-12 00:52:00,424.68,424.67,424.7,424.605,7758
202,2024-04-12 00:53:00,424.64,424.63,424.644,424.583,13225
203,2024-04-12 00:54:00,424.51,424.32,424.51,424.32,27286
204,2024-04-12 00:55:00,424.33,424.285,424.33,424.285,18384
205,2024-04-12 00:56:00,424.29,424.38,424.459,424.285,22182
206,2024-04-12 00:57:00,424.39,424.23,424.39,424.225,10430
207,2024-04-12 00:58:00,424.225,424.23,424.25,424.22,20650
208,2024-04-12 00:59:00,424.25,424.4,424.4,424.225,22399
209,2024-04-12 01:00:00,424.34,424.17,424.34,424.17,28249
210,2024-04-12 01:01:00,424.23,424.25,424.295,424.2,27628
211,2024-04-12 01:02:00,424.173,424.15,424.181,424.11,51249
212,2024-04-12 01:03:00,424.29,424.199,424.29,424.175,32385
213,2024-04-12 01:04:00,424.2,424.67,424.67,424.16,18346
214,2024-04-12 01:05:00,424.68,425.16,425.25,424.68,62525
215,2024-04-12 01:06:00,425.13,425.3,425.32,425.13,39252
216,2024-04-12 01:07:00,425.25,425.45,425.5,425.25,42511
217,2024-04-12 01:08:00,425.38,425.325,425.42,425.315,49296
218,2024-04-12 01:09:00,425.56,425.52,425.56,425.4,62973
219,2024-04-12 01:10:00,425.55,425.52,425.55,425.44,19659
220,2024-04-12 01:11:00,425.56,425.685,425.685,425.56,29780
221,2024-04-12 01:12:00,425.68,425.659,425.73,425.52,19456
222,2024-04-12 01:13:00,425.67,425.72,425.744,425.64,39577
223,2024-04-12 01:14:00,425.77,425.7,425.77,425.555,21713
224,2024-04-12 01:15:00,425.716,425.79,425.87,425.7,40182
225,2024-04-12 01:16:00,425.86,425.61,425.86,425.61,18006
226,2024-04-12 01:17:00,425.726,425.697,425.726,425.66,14400
227,2024-04-12 01:18:00,425.689,425.665,425.705,425.665,14562
228,2024-04-12 01:19:00,425.679,425.81,425.84,425.679,17177
229,2024-04-12 01:20:00,425.825,426.17,426.17,425.825,53844
230,2024-04-12 01:21:00,426.31,426.57,426.57,426.31,92078
231,2024-04-12 01:22:00,426.58,426.43,426.58,426.399,22578
232,2024-04-12 01:23:00,426.415,426.15,426.415,426.15,21887
233,2024-04-12 01:24:00,426.11,426.305,426.305,426.09,31674
234,2024-04-12 01:25:00,426.4,426.385,426.43,426.38,16051
235,2024-04-12 01:26:00,426.5,426.67,426.67,426.5,27903
236,2024-04-12 01:27:00,426.66,426.59,426.68,426.585,25989
237,2024-04-12 01:28:00,426.61,426.64,426.64,426.55,18511
238,2024-04-12 01:29:00,426.63,426.635,426.71,426.63,44519
239,2024-04-12 01:30:00,426.635,426.42,426.635,426.42,19073
240,2024-04-12 01:31:00,426.56,426.57,426.58,426.51,27635
241,2024-04-12 01:32:00,426.57,426.621,426.78,426.57,33072
242,2024-04-12 01:33:00,426.63,426.69,426.71,426.63,15690
243,2024-04-12 01:34:00,426.72,426.6,426.72,426.6,9945
244,2024-04-12 01:35:00,426.744,426.73,426.83,426.73,27881
245,2024-04-12 01:36:00,426.62,426.43,426.62,426.43,20741
246,2024-04-12 01:37:00,426.45,426.59,426.59,426.44,25893
247,2024-04-12 01:38:00,426.557,426.52,426.63,426.52,23119
248,2024-04-12 01:39:00,426.525,426.425,426.525,426.425,27669
249,2024-04-12 01:40:00,426.295,426.35,426.45,426.295,16483
250,2024-04-12 01:41:00,426.22,426.27,426.35,426.22,32802
251,2024-04-12 01:42:00,426.29,426.27,426.305,426.22,30354
252,2024-04-12 01:43:00,426.32,426.705,426.705,426.32,34504
253,2024-04-12 01:44:00,426.689,426.8,426.8,426.665,25840
254,2024-04-12 01:45:00,426.85,426.97,427.01,426.85,38397
255,2024-04-12 01:46:00,427.03,427.185,427.185,427.03,32370
256,2024-04-12 01:47:00,427.11,426.93,427.11,426.93,30333
257,2024-04-12 01:48:00,426.955,427.045,427.045,426.935,30535
258,2024-04-12 01:49:00,427.002,426.975,427.06,426.925,18486
259,2024-04-12 01:50:00,426.955,426.97,427.02,426.88,19083
260,2024-04-12 01:51:00,427.09,427.12,427.13,427.05,22890
261,2024-04-12 01:52:00,427.125,427.0,427.125,426.93,11901
262,2024-04-12 01:53:00,426.94,427.06,427.06,426.94,25179
263,2024-04-12 01:54:00,427.075,427.17,427.315,427.075,77490
264,2024-04-12 01:55:00,427.28,427.335,427.335,427.206,20342
265,2024-04-12 01:56:00,427.32,427.31,427.32,427.28,82858
266,2024-04-12 01:57:00,427.274,427.47,427.47,427.274,33953
267,2024-04-12 01:58:00,427.32,427.25,427.32,427.18,22695
268,2024-04-12 01:59:00,427.2,427.15,427.24,427.15,24130
269,2024-04-12 02:00:00,427.245,427.36,427.439,427.245,15749
270,2024-04-12 02:01:00,427.31,427.315,427.4,427.31,16680
271,2024-04-12 02:02:00,427.435,427.6,427.6,427.41,41138
272,2024-04-12 02:03:00,427.58,427.8,427.81,427.565,47801
273,2024-04-12 02:04:00,427.86,427.815,427.86,427.782,54491
274,2024-04-12 02:05:00,427.665,427.7,427.76,427.645,28327
275,2024-04-12 02:06:00,427.74,427.62,427.75,427.62,16208
276,2024-04-12 02:07:00,427.64,427.6,427.64,427.509,16458
277,2024-04-12 02:08:00,427.695,427.91,427.91,427.695,43102
278,2024-04-12 02:09:00,427.98,428.28,428.28,427.98,76084
279,2024-04-12 02:10:00,428.22,427.98,428.22,427.98,29510
280,2024-04-12 02:11:00,428.06,428.02,428.06,427.943,24466
281,2024-04-12 02:12:00,427.98,427.93,427.98,427.875,33426
282,2024-04-12 02:13:00,428.05,428.06,428.11,428.05,31862
283,2024-04-12 02:14:00,428.06,428.01,428.14,428.0,22609
284,2024-04-12 02:15:00,428.08,428.045,428.08,427.97,26101
285,2024-04-12 02:16:00,428.045,428.19,428.19,428.025,21694
286,2024-04-12 02:17:00,428.12,428.13,428.15,428.08,18127
287,2024-04-12 02:18:00,428.155,428.03,428.17,428.03,40537
288,2024-04-12 02:19:00,427.97,427.87,427.97,427.861,26424
289,2024-04-12 02:20:00,427.83,427.72,427.83,427.72,24863
290,2024-04-12 02:21:00,427.65,427.71,427.71,427.62,35238
291,2024-04-12 02:22:00,427.74,427.54,427.74,427.53,25715
292,2024-04-12 02:23:00,427.44,427.57,427.77,427.44,28252
293,2024-04-12 02:24:00,427.73,427.655,427.73,427.655,8600
294,2024-04-12 02:25:00,427.71,427.73,427.74,427.67,23663
295,2024-04-12 02:26:00,427.826,427.92,427.92,427.82,13930
296,2024-04-12 02:27:00,428.03,428.21,428.21,428.03,18328
297,2024-04-12 02:28:00,428.17,428.095,428.2,428.07,19753
298,2024-04-12 02:29:00,428.07,427.996,428.108,427.996,25537
299,2024-04-12 02:30:00,427.91,428.12,428.12,427.895,20672
300,2024-04-12 02:31:00,428.315,428.16,428.32,428.16,50541
301,2024-04-12 02:32:00,428.05,428.01,428.05,428.01,15296
302,2024-04-12 02:33:00,428.05,427.99,428.105,427.955,13404
303,2024-04-12 02:34:00,427.964,427.97,427.97,427.85,13634
304,2024-04-12 02:35:00,427.93,428.11,428.18,427.93,22076
305,2024-04-12 02:36:00,428.079,428.17,428.17,427.985,19084
306,2024-04-12 02:37:00,428.145,428.21,428.24,428.145,23480
307,2024-04-12 02:38:00,428.075,428.22,428.22,428.075,14258
308,2024-04-12 02:39:00,428.19,428.1,428.19,428.02,29416
309,2024-04-12 02:40:00,428.12,428.2,428.24,428.12,18873
310,2024-04-12 02:41:00,428.305,428.13,428.305,428.13,14255
311,2024-04-12 02:42:00,428.22,428.05,428.22,428.05,23505
312,2024-04-12 02:43:00,428.06,428.255,428.255,428.05,24208
313,2024-04-12 02:44:00,428.23,428.26,428.29,428.225,18294
314,2024-04-12 02:45:00,428.25,428.21,428.27,428.2,28816
315,2024-04-12 02:46:00,428.3,428.149,428.35,428.149,24672
316,2024-04-12 02:47:00,428.2,428.32,428.33,428.2,30726
317,2024-04-12 02:48:00,428.32,428.4,428.4,428.28,24841
318,2024-04-12 02:49:00,428.42,428.25,428.43,428.25,52355
319,2024-04-12 02:50:00,428.16,428.29,428.29,428.16,32690
320,2024-04-12 02:51:00,428.31,428.595,428.595,428.31,58755
321,2024-04-12 02:52:00,428.535,428.447,428.535,428.447,50066
322,2024-04-12 02:53:00,428.455,428.17,428.455,428.17,46937
323,2024-04-12 02:54:00,428.11,428.207,428.207,428.06,47699
324,2024-04-12 02:55:00,428.18,428.185,428.24,428.08,25015
325,2024-04-12 02:56:00,428.19,428.18,428.31,428.18,17061
326,2024-04-12 02:57:00,428.2,428.19,428.26,428.19,14824
327,2024-04-12 02:58:00,428.21,428.305,428.305,428.21,24470
328,2024-04-12 02:59:00,428.31,428.26,428.323,428.26,22335
329,2024-04-12 03:00:00,428.21,428.06,428.25,428.06,47073
330,2024-04-12 03:01:00,428.09,428.44,428.44,428.09,34646
331,2024-04-12 03:02:00,428.3,428.14,428.35,428.14,26933
332,2024-04-12 03:03:00,428.17,428.135,428.23,428.135,19302
333,2024-04-12 03:04:00,428.119,428.22,428.22,428.119,19918
334,2024-04-12 03:05:00,428.27,428.16,428.273,428.133,36585
335,2024-04-12 03:06:00,428.19,428.31,428.33,428.19,18865
336,2024-04-12 03:07:00,428.35,428.37,428.43,428.35,33172
337,2024-04-12 03:08:00,428.4,428.43,428.465,428.4,26859
338,2024-04-12 03:09:00,428.45,428.38,428.47,428.38,33330
339,2024-04-12 03:10:00,428.45,428.36,428.45,428.36,20692
340,2024-04-12 03:11:00,428.44,428.43,428.55,428.43,26864
341,2024-04-12 03:12:00,428.475,428.405,428.475,428.35,18950
342,2024-04-12 03:13:00,428.425,428.375,428.425,428.34,20678
343,2024-04-12 03:14:00,428.47,428.25,428.47,428.25,21733
344,2024-04-12 03:15:00,428.32,428.265,428.335,428.265,20521
345,2024-04-12 03:16:00,428.231,428.09,428.231,428.09,28563
346,2024-04-12 03:17:00,428.11,428.17,428.17,428.02,34480
347,2024-04-12 03:18:00,428.14,428.16,428.17,428.055,18976
348,2024-04-12 03:19:00,428.15,428.24,428.27,428.15,27565
349,2024-04-12 03:20:00,428.2,427.98,428.2,427.98,22535
350,2024-04-12 03:21:00,428.02,427.897,428.02,427.84,28436
351,2024-04-12 03:22:00,427.885,428.08,428.08,427.885,33538
352,2024-04-12 03:23:00,428.012,428.177,428.2,428.012,30102
353,2024-04-12 03:24:00,428.12,428.06,428.12,427.98,26020
354,2024-04-12 03:25:00,428.02,428.0,428.02,427.89,27362
355,2024-04-12 03:26:00,427.96,427.815,427.96,427.8,32860
356,2024-04-12 03:27:00,427.875,427.835,427.98,427.835,26255
357,2024-04-12 03:28:00,427.819,427.69,427.88,427.69,30721
358,2024-04-12 03:29:00,427.72,427.67,427.758,427.66,24755
359,2024-04-12 03:30:00,427.77,427.84,427.84,427.725,30672
360,2024-04-12 03:31:00,427.72,427.835,427.835,427.72,20948
361,2024-04-12 03:32:00,427.92,427.88,427.96,427.88,32945
362,2024-04-12 03:33:00,427.89,427.79,427.89,427.79,25704
363,2024-04-12 03:34:00,427.763,427.73,427.775,427.725,21591
364,2024-04-12 03:35:00,427.81,427.99,427.99,427.81,38546
365,2024-04-12 03:36:00,427.98,427.927,427.98,427.88,21691
366,2024-04-12 03:37:00,427.92,427.95,427.95,427.9,24142
367,2024-04-12 03:38:00,427.965,428.0,428.02,427.94,30925
368,2024-04-12 03:39:00,428.035,428.15,428.15,428.035,42243
369,2024-04-12 03:40:00,428.01,427.96,428.04,427.96,47067
370,2024-04-12 03:41:00,428.07,427.965,428.14,427.965,43513
371,2024-04-12 03:42:00,427.83,428.12,428.12,427.805,107855
372,2024-04-12 03:43:00,428.15,427.965,428.15,427.965,41945
373,2024-04-12 03:44:00,427.95,428.01,428.04,427.95,24019
374,2024-04-12 03:45:00,428.02,428.11,428.11,428.02,26848
375,2024-04-12 03:46:00,428.052,428.13,428.13,427.994,39327
376,2024-04-12 03:47:00,428.09,428.13,428.17,428.02,31142
377,2024-04-12 03:48:00,428.12,427.99,428.135,427.95,28521
378,2024-04-12 03:49:00,428.0,428.0,428.0,427.93,31505
379,2024-04-12 03:50:00,428.02,427.91,428.08,427.91,26997
380,2024-04-12 03:51:00,427.91,427.77,427.91,427.77,71081
381,2024-04-12 03:52:00,427.745,427.89,428.025,427.72,77985
382,2024-04-12 03:53:00,427.873,427.7,427.873,427.7,47571
383,2024-04-12 03:54:00,427.67,427.67,427.7,427.66,46757
384,2024-04-12 03:55:00,427.645,427.585,427.78,427.54,74493
385,2024-04-12 03:56:00,427.66,427.38,427.66,427.371,81044
386,2024-04-12 03:57:00,427.45,427.33,427.45,427.33,69203
387,2024-04-12 03:58:00,427.306,427.37,427.406,427.306,66978
388,2024-04-12 03:59:00,427.37,427.3,427.37,427.3,104601
389,2024-04-12 04:00:00,427.33,427.18,427.69,426.41,4909981
