,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-03-04 22:31:00,62.875,62.655,63.355,62.655,3535940,1709562660,,,,,,,,,,,64.30463586278601,72.04562172012581,112.8879057657596
1,2024-03-04 22:32:00,62.735,62.715,62.745,62.655,483693,1709562720,,,,,,,,,,,55.492758280789644,72.04562172012581,112.8879057657596
2,2024-03-04 22:33:00,62.6,62.585,62.6,62.565,467923,1709562780,,,,,,,,,,,46.4538249258634,72.04562172012581,112.8879057657596
3,2024-03-04 22:34:00,62.535,62.454,62.645,62.454,657260,1709562840,,,,,,,,,,,37.90087436401683,72.04562172012581,112.8879057657596
4,2024-03-04 22:35:00,62.545,62.635,62.635,62.505,301223,1709562900,,,,,,,,,,,34.121046788622365,64.66283911910185,112.8879057657596
5,2024-03-04 22:36:00,62.64,62.677,62.716,62.64,624989,1709562960,,,,,,,,,,,31.65689341010021,64.66283911910185,112.8879057657596
6,2024-03-04 22:37:00,62.685,62.725,62.745,62.685,196835,1709563020,,,,,,,,,,,30.497773957659774,64.66283911910185,112.8879057657596
7,2024-03-04 22:38:00,62.743,62.715,62.775,62.693,365641,1709563080,,,,,,,,,,,29.274075088950866,64.66283911910185,112.8879057657596
8,2024-03-04 22:39:00,62.685,62.65,62.685,62.615,241913,1709563140,,,,,,,,,,,26.828021237311034,64.66283911910185,112.8879057657596
9,2024-03-04 22:40:00,62.695,62.815,62.815,62.671,247810,1709563200,,,,,,,,,,,28.174498617412112,60.66306353751389,112.8879057657596
10,2024-03-04 22:41:00,62.785,62.807,62.827,62.785,361584,1709563260,,,,,,,,,,,29.230595774457683,60.66306353751389,112.8879057657596
11,2024-03-04 22:42:00,62.845,62.815,62.845,62.755,339800,1709563320,,,,,,,,,,,30.364475497002076,60.66306353751389,112.8879057657596
12,2024-03-04 22:43:00,62.835,62.775,62.835,62.775,257428,1709563380,,,,,,,,,,,30.54689123783156,60.66306353751389,112.8879057657596
13,2024-03-04 22:44:00,62.715,62.689,62.735,62.665,304954,1709563440,,,,,,,,,,,28.904228227163117,60.66306353751389,112.8879057657596
14,2024-03-04 22:45:00,62.74,62.635,62.743,62.635,285817,1709563500,,,,,,,,,,,26.315349565603427,54.299703506450186,112.8879057657596
15,2024-03-04 22:46:00,62.605,62.665,62.665,62.605,240145,1709563560,,,,,,,,,,,24.668805004866456,54.299703506450186,112.8879057657596
16,2024-03-04 22:47:00,62.705,62.735,62.77,62.69,255714,1709563620,,,,,,,,,,,24.71369450267244,54.299703506450186,112.8879057657596
