,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-19 21:31:00,26.197,26.143,26.307,25.217,7748820,1658237460,,,,,,,,,,,47.822991212109244,-20.397982163531786,73.89998282086026
1,2022-07-19 21:32:00,26.172,26.142,26.257,26.142,1045958,1658237520,,,,,,,,,,,58.02572939665537,-20.397982163531786,73.89998282086026
2,2022-07-19 21:33:00,26.142,26.157,26.182,26.107,759402,1658237580,,,,,,,,,,,67.25130054317036,-20.397982163531786,73.89998282086026
3,2022-07-19 21:34:00,26.137,26.157,26.197,26.112,762105,1658237640,,,,,,,,,,,75.3860665267323,-20.397982163531786,73.89998282086026
4,2022-07-19 21:35:00,26.212,26.067,26.212,26.067,777294,1658237700,,,,,,,,,,,81.31460734127751,-10.219035751831036,73.89998282086026
5,2022-07-19 21:36:00,26.122,26.027,26.122,26.027,816642,1658237760,,,,,,,,,,,85.94426200843756,-10.219035751831036,73.89998282086026
6,2022-07-19 21:37:00,25.957,26.047,26.047,25.957,849650,1658237820,,,,,,,,,,,90.2224966952286,-10.219035751831036,73.89998282086026
7,2022-07-19 21:38:00,26.012,26.057,26.078,25.982,505601,1658237880,,,,,,,,,,,94.04635553747062,-10.219035751831036,73.89998282086026
8,2022-07-19 21:39:00,26.037,26.037,26.088,25.998,446871,1658237940,,,,,,,,,,,97.05394030763352,-10.219035751831036,73.89998282086026
9,2022-07-19 21:40:00,25.942,25.987,25.987,25.942,609009,1658238000,,,,,,,,,,,98.92416905861367,-1.6930465610495418,73.89998282086026
10,2022-07-19 21:41:00,26.018,26.012,26.037,25.976,440716,1658238060,,,,,,,,,,,100.79611023827714,-1.6930465610495418,73.89998282086026
11,2022-07-19 21:42:00,26.017,25.946,26.017,25.867,550198,1658238120,,,,,,,,,,,101.43569148012377,-1.6930465610495418,73.89998282086026
12,2022-07-19 21:43:00,25.927,25.868,25.987,25.868,594906,1658238180,,,,,,,,,,,100.81545616730968,-1.6930465610495418,73.89998282086026
13,2022-07-19 21:44:00,25.847,25.905,25.905,25.847,776330,1658238240,,,,,,,,,,,100.63465861255732,-1.6930465610495418,73.89998282086026
14,2022-07-19 21:45:00,25.887,25.917,25.917,25.862,287702,1658238300,1.0,,,,,,,,,,100.51027695495269,5.329323682354122,73.89998282086026
15,2022-07-19 21:46:00,25.917,25.847,25.918,25.807,568220,1658238360,,,,,,,,,,,99.32794880553708,5.329323682354122,73.89998282086026
16,2022-07-19 21:47:00,25.807,25.797,25.812,25.767,603276,1658238420,,,,,,,,,,,97.47830147633829,5.329323682354122,73.89998282086026
17,2022-07-19 21:48:00,25.769,25.827,25.827,25.757,413228,1658238480,,,,,,,,,,,96.12412356939107,5.329323682354122,73.89998282086026
18,2022-07-19 21:49:00,25.853,25.867,25.877,25.827,396884,1658238540,,,,,,,,,1.0,,95.352569209748,5.329323682354122,73.89998282086026
19,2022-07-19 21:50:00,25.882,25.837,25.887,25.837,310144,1658238600,,,,,,,,,,,94.15580361347781,10.903310488862445,73.89998282086026
20,2022-07-19 21:51:00,25.882,25.897,25.902,25.877,467560,1658238660,,,,,,,,,,,93.80435263387106,10.903310488862445,73.89998282086026
21,2022-07-19 21:52:00,25.862,25.827,25.887,25.827,345364,1658238720,,,,,,,,,,,92.44772180664376,10.903310488862445,73.89998282086026
22,2022-07-19 21:53:00,25.817,25.887,25.902,25.817,397346,1658238780,,,,,,,,,,,91.9614498345085,10.903310488862445,73.89998282086026
23,2022-07-19 21:54:00,25.917,25.977,25.982,25.917,675182,1658238840,,,,,,,,,,,92.66105025535654,10.903310488862445,73.89998282086026
24,2022-07-19 21:55:00,25.997,25.982,25.997,25.947,691988,1658238900,,,,,,,,,,,93.2668484947435,17.25093920474996,73.89998282086026
25,2022-07-19 21:56:00,25.983,26.057,26.057,25.937,779000,1658238960,,,,,,,,,,,94.73859678492282,17.25093920474996,73.89998282086026
26,2022-07-19 21:57:00,26.052,26.041,26.082,26.041,780720,1658239020,,,,,,,,,,,95.74837120890142,17.25093920474996,73.89998282086026
27,2022-07-19 21:58:00,26.047,26.122,26.135,26.047,549780,1658239080,,,,,,,,,,,97.66091985005563,17.25093920474996,73.89998282086026
28,2022-07-19 21:59:00,26.139,26.229,26.239,26.139,871954,1658239140,,,,,,,,,,,100.72932030862398,17.25093920474996,73.89998282086026
29,2022-07-19 22:00:00,26.217,26.207,26.227,26.199,607558,1658239200,,,,,,,,,,,103.07622278015997,25.16186472088662,74.04846875114472
30,2022-07-19 22:01:00,26.207,26.165,26.208,26.165,628740,1658239260,,1.0,,,,,,,,,104.50617547649928,25.16186472088662,74.04846875114472
31,2022-07-19 22:02:00,26.165,26.132,26.165,26.11,446148,1658239320,,,,,,,,,,,105.23975473493422,25.16186472088662,74.04846875114472
32,2022-07-19 22:03:00,26.139,26.197,26.197,26.126,498874,1658239380,,,,,,,,,,,106.68134310273504,25.16186472088662,74.04846875114472
33,2022-07-19 22:04:00,26.204,26.187,26.204,26.149,566042,1658239440,,,,,,,,,,,107.7372191233831,25.16186472088662,74.04846875114472
34,2022-07-19 22:05:00,26.197,26.108,26.197,26.108,306030,1658239500,,,,,,,,,,,107.51402737587269,31.79164562333264,74.04846875114472
35,2022-07-19 22:06:00,26.077,25.987,26.077,25.987,607326,1658239560,,,,,,,,,,,105.15782851905581,31.79164562333264,74.04846875114472
36,2022-07-19 22:07:00,25.897,25.927,25.927,25.884,666808,1658239620,,,,,,,,,,,102.07858628672484,31.79164562333264,74.04846875114472
37,2022-07-19 22:08:00,25.896,25.923,25.923,25.896,452264,1658239680,,,,,,,,,,,99.19591642881723,31.79164562333264,74.04846875114472
38,2022-07-19 22:09:00,25.917,25.942,25.947,25.915,328504,1658239740,,,,,,,,,,,96.50599696108347,31.79164562333264,74.04846875114472
