,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-02-01 22:31:00,53.075,53.115,53.595,52.835,4741007,1706797860,,,,,,,,,,,24.360820669299372,8.758785337235992,4.452555540994794
1,2024-02-01 22:32:00,53.01,53.165,53.165,53.005,386890,1706797920,,,,,,,,,,,32.95910679393255,8.758785337235992,4.452555540994794
2,2024-02-01 22:33:00,53.19,53.085,53.212,53.048,337874,1706797980,,,,,,,,,,,39.41379556564001,8.758785337235992,4.452555540994794
3,2024-02-01 22:34:00,53.165,53.203,53.203,53.115,439864,1706798040,,,,,,,,,,,46.87825624697971,8.758785337235992,4.452555540994794
4,2024-02-01 22:35:00,53.185,53.33,53.33,53.185,390635,1706798100,,,,,,,,,,,55.36315301911168,12.485962933911253,4.452555540994794
5,2024-02-01 22:36:00,53.305,53.215,53.345,53.215,516552,1706798160,,,,,,,,,,,61.15782255389622,12.485962933911253,4.452555540994794
6,2024-02-01 22:37:00,53.225,53.247,53.247,53.186,270624,1706798220,,,,,,,,,,,66.72140792540486,12.485962933911253,4.452555540994794
7,2024-02-01 22:38:00,53.255,53.24,53.305,53.24,287558,1706798280,,,,,,,,,,,71.49221346927561,12.485962933911253,4.452555540994794
8,2024-02-01 22:39:00,53.25,53.145,53.25,53.135,306029,1706798340,,,,,,,,,,,74.2451006986879,12.485962933911253,4.452555540994794
9,2024-02-01 22:40:00,53.17,53.165,53.181,53.14,218472,1706798400,,,,,,,,,,,76.8988951075881,14.578364431020006,4.452555540994794
10,2024-02-01 22:41:00,53.115,53.24,53.24,53.115,231370,1706798460,,,,,,,,,,,80.2762794440482,14.578364431020006,4.452555540994794
11,2024-02-01 22:42:00,53.245,53.185,53.245,53.175,225934,1706798520,,,,,,,,,,,82.36889427659862,14.578364431020006,4.452555540994794
12,2024-02-01 22:43:00,53.225,53.305,53.305,53.225,200617,1706798580,,,,,,,,,,,85.90667501956233,14.578364431020006,4.452555540994794
13,2024-02-01 22:44:00,53.265,53.28,53.315,53.255,243550,1706798640,,,,,,,,,,,88.58082789561993,14.578364431020006,4.452555540994794
14,2024-02-01 22:45:00,53.306,53.295,53.315,53.295,124914,1706798700,,,,,,,,,,,91.07475914522222,17.50397088985801,4.452555540994794
15,2024-02-01 22:46:00,53.235,53.26,53.26,53.176,327067,1706798760,,,,,,,,,,,92.66504041258511,17.50397088985801,4.452555540994794
16,2024-02-01 22:47:00,53.305,53.272,53.305,53.21,259416,1706798820,,,,,,,,,,,94.14531194921841,17.50397088985801,4.452555540994794
17,2024-02-01 22:48:00,53.185,53.245,53.245,53.175,283052,1706798880,,,,,,,,,,,94.94953039162273,17.50397088985801,4.452555540994794
18,2024-02-01 22:49:00,53.216,53.115,53.216,53.115,212587,1706798940,,,,,,,,,,,93.62602891624752,17.50397088985801,4.452555540994794
19,2024-02-01 22:50:00,53.085,53.145,53.162,53.085,261385,1706799000,,,,,,,,,,,92.78051060329031,18.986244829353964,4.452555540994794
20,2024-02-01 22:51:00,53.155,53.145,53.196,53.145,229565,1706799060,,,,,,,,,,,91.92101806607639,18.986244829353964,4.452555540994794
21,2024-02-01 22:52:00,53.165,53.19,53.215,53.165,128955,1706799120,,,,,,,,,,,91.7198390603419,18.986244829353964,4.452555540994794
22,2024-02-01 22:53:00,53.225,53.143,53.225,53.115,170543,1706799180,,,,,,,,,,,90.74555932839448,18.986244829353964,4.452555540994794
23,2024-02-01 22:54:00,53.106,53.135,53.135,53.08,230061,1706799240,,,,,,,,,,,89.66373793663143,18.986244829353964,4.452555540994794
24,2024-02-01 22:55:00,53.115,53.15,53.165,53.115,128244,1706799300,,,,,,,,,,,88.83102840129425,20.384080254835908,4.452555540994794
25,2024-02-01 22:56:00,53.125,53.059,53.125,53.059,123813,1706799360,,,,,,,,,,,86.65382149155322,20.384080254835908,4.452555540994794
26,2024-02-01 22:57:00,53.055,53.015,53.115,53.015,214390,1706799420,,,,,,,,,,,83.98002846904501,20.384080254835908,4.452555540994794
