,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-07-19 21:31:00,60.429,60.489,62.189,60.124,2125705,1626701460,,,,,,,,,,,16.268333133465823,-2.8732250804969155,9.66713910142715
1,2021-07-19 21:32:00,60.499,60.579,60.699,60.424,299247,1626701520,,,,,,,,,,,16.49992743363586,-2.8732250804969155,9.66713910142715
2,2021-07-19 21:33:00,60.459,60.124,60.459,60.124,337757,1626701580,,,,,,,,,,,13.49426745025444,-2.8732250804969155,9.66713910142715
3,2021-07-19 21:34:00,60.009,60.054,60.054,59.924,543537,1626701640,,,,,,,,,,,11.669790097980044,-2.8732250804969155,9.66713910142715
4,2021-07-19 21:35:00,59.979,60.036,60.036,59.979,320815,1626701700,,,,,,,,,,,9.932780090842705,-4.332137343211095,9.66713910142715
5,2021-07-19 21:36:00,59.989,60.239,60.251,59.966,401300,1626701760,,,,,,,,,,,9.778042934115085,-4.332137343211095,9.66713910142715
6,2021-07-19 21:37:00,60.049,60.474,60.474,60.049,322279,1626701820,1.0,,,,,,1.0,,,,11.25306200056001,-4.332137343211095,9.66713910142715
7,2021-07-19 21:38:00,60.454,60.329,60.479,60.329,281823,1626701880,,,,,,,,,,,11.63146461288579,-4.332137343211095,9.66713910142715
8,2021-07-19 21:39:00,60.364,60.354,60.441,60.354,211103,1626701940,,,,,,,,,,,12.256310465953213,-4.332137343211095,9.66713910142715
9,2021-07-19 21:40:00,60.266,60.264,60.329,60.178,205948,1626702000,,,,,,,,,,,12.207750023794521,-4.428249137992189,9.66713910142715
10,2021-07-19 21:41:00,60.174,60.164,60.194,60.126,253512,1626702060,,,,,,,,,,,11.449069649449122,-4.428249137992189,9.66713910142715
11,2021-07-19 21:42:00,60.016,60.184,60.184,59.999,318397,1626702120,,,,,,,,,,,10.931789228330082,-4.428249137992189,9.66713910142715
12,2021-07-19 21:43:00,60.219,60.504,60.504,60.219,334132,1626702180,,,,,,,,,,,12.840178537780346,-4.428249137992189,9.66713910142715
13,2021-07-19 21:44:00,60.614,60.654,60.733,60.614,407482,1626702240,,,,,,,,,,,15.657296698324146,-4.428249137992189,9.66713910142715
14,2021-07-19 21:45:00,60.804,60.939,60.939,60.804,348943,1626702300,,,,,,,,,,,20.262243806758487,-1.070396144116465,9.66713910142715
15,2021-07-19 21:46:00,60.814,60.889,60.93,60.789,357437,1626702360,,,,,,,,,,,23.989518237387585,-1.070396144116465,9.66713910142715
16,2021-07-19 21:47:00,60.954,60.919,60.974,60.919,177683,1626702420,,1.0,,,,,,,,,27.51538672725325,-1.070396144116465,9.66713910142715
17,2021-07-19 21:48:00,60.924,60.739,60.924,60.739,200029,1626702480,,,,,,,,,,,29.311084255546014,-1.070396144116465,9.66713910142715
18,2021-07-19 21:49:00,60.719,60.721,60.729,60.594,189139,1626702540,,,,,,,,,,,30.752076082697098,-1.070396144116465,9.66713910142715
19,2021-07-19 21:50:00,60.624,60.539,60.624,60.539,179051,1626702600,,,,,,,,,,,30.77553033861059,-0.026609685633097513,9.66713910142715
20,2021-07-19 21:51:00,60.499,60.519,60.543,60.479,184507,1626702660,,,,,,,,,,,30.61629494094759,-0.026609685633097513,9.66713910142715
21,2021-07-19 21:52:00,60.499,60.493,60.584,60.493,159494,1626702720,,,,,,,,,,,30.249961190845355,-0.026609685633097513,9.66713910142715
